,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.03390736239024945,,-0.03358554878660626,-0.02233070030411068,,-0.013279876224117033,-0.008409018190820449,,0.004442772099331992,0.004589497696632015,,,,,-0.056913914505430444,-0.03846473812585906,0.053191583181477174,-0.015276815592606869,0.020371942493907995,-0.024382875469502786,-0.026506977976335225,0.035576328868604686,
PDAP1,0.04280687853856623,0.01804901153482407,0.05396228201051465,-0.01693204977242929,0.07728395979897944,-0.016403337162918023,0.030866795883775534,0.013310479440313765,0.09844521665354729,-0.025437397994790674,0.03523812995619655,0.034718035704708716,-0.016845015855936965,0.02276543072914745,0.046637043177228145,0.026171104763468865,0.020105523546984017,0.013599178192047206,-0.027633717913660646,0.023290808326795826,0.06737670885401327,-0.022836699184073214,-0.03367526734772384
QDPR,-0.0991983053962564,0.026268122219957554,0.032153269830164616,0.012726797261786885,-0.016763772593141144,0.0073444941439328405,-0.016097948707325452,0.06453649908192052,-0.0884437326416453,0.0335757934317395,0.037744685128037754,-0.036149037860546906,-0.008967776060943141,0.12632268079307893,-0.08505946667365225,-0.005554487566227779,-0.09513992531721088,0.016298363937512238,0.033794145567623425,0.02197167807973133,-0.00901506047856427,0.013937697784845654,-0.07028607008735079
POMC,0.053800270436064376,0.15455521450235554,-0.007014081917592705,0.03494277766880783,,-0.039599520464509604,-0.0018041416680447315,0.01165356957772605,0.030567535593535256,-0.003936955262326081,0.012904860234603048,0.00259119672249715,-0.04681934374471577,0.07708127297303949,-0.03646697900677513,0.001328657166547278,0.022194940762726142,0.011959125433648651,-0.03853117238429439,-0.06929639177770021,-0.006554464746433457,0.061303430068675294,0.017096098954241298
CCL18,,-0.021795997717147887,-0.04191159158778059,,,,,,,,,-0.05438654285178886,,,-0.02482430454590291,,-0.028143718132428074,0.13626103077667492,0.04011793625251485,,-0.046281216941203934,,
CCL17,,,,,,-0.008156758132191926,,,,0.033412890728253895,-0.028252303729113522,,0.00942667394844541,,,,,-0.021220112553970823,0.031144000770194216,0.030920406167183678,,0.05472615219650901,
VEGFD,,0.04266615515938739,0.01722088640373032,-0.03198424799139161,,0.12371533902838143,-0.02276397960064057,,-0.019475169909561548,-0.020125920282036535,0.033354162551510226,-0.025978633178119367,0.040384393768628714,,-0.05497945058477858,-0.050346523824894435,,,0.007276983184340828,-0.005384822863931876,,,
TNFSF13,,,0.024317120912732713,,,-0.012518985246449937,,-0.02087051745930917,,,,,,,,,,0.0648345277354324,0.046124303303897544,0.019156108903699676,0.04899334642024124,0.02512917024220621,-0.030398155059780798
WNT5A,-0.03889022776106678,0.004092251996122746,0.001381529941770309,0.01555417924732086,-0.02155663974787767,0.05476773981416849,0.021795794509472007,0.06019994541169065,0.08461991769529834,-0.01631210033305391,0.004586630342552883,-0.02571999149078803,0.0034980839178408965,0.02033692495476348,0.025783578776226963,-0.09252665887974364,0.007995180352634839,0.02652371383375232,-0.0007365366041801937,0.12077246972537269,0.03528517898788657,0.017901963929800986,0.08396572953277753
CXCL8,,0.015991616438177918,-0.022643225852472672,-0.018868038994339007,0.05292142088452299,0.12564552320646885,0.0008441257104917727,-0.017515102704366275,0.027807306912104836,-0.03726253869715072,-0.019298537172178044,-0.004254061840465601,0.02892463116753699,,0.01600474023047188,-0.024151494433963062,-0.04955144681011733,-0.034235918426036904,-0.033918915147880424,-0.03657128288771817,0.02420039868069389,0.012188784293358691,0.055081167064646476
GRN,-0.019687089844548075,-0.04994567166528695,0.020992258419902914,-0.04990911158495787,-0.10475897517667838,-0.11498338761062173,0.02622924120766423,-0.0030496299166767756,0.10567283830883266,-0.06333703593928729,-0.013570550981849071,-0.019924017522912837,0.04210912630612771,0.002956070735854421,-0.019736432416627283,-0.02359582951968542,0.012883262258747438,0.0053000770399134435,-0.051995139785200095,-0.045004987329055966,-0.005457198983081701,-0.011561798811831161,-0.07328600942430814
MIA,0.20870745841538632,0.0036953429505094,0.025961467108120053,0.006910390556214235,0.07686564854133401,0.09042603958354133,0.004443210091972676,-0.037737920679736074,0.06683787380069578,-0.0007489618600807229,-0.023568510530884712,,-0.022353514418141363,-0.019817684445448118,-0.03738661578690545,0.05520831288354629,0.1310518902312492,0.10035907921729581,0.10990186684546992,-0.011486708754963397,-0.020709127206369287,0.0669509094643387,0.02026145671198805
COL4A4,-0.006004119544505619,0.0517161572949151,-0.0014718170244195229,0.01153164863963356,0.02455761062017734,-0.005468483554437793,-0.010770998747883733,-0.01985737529439219,-0.003529484655832625,-0.028949006362248984,0.028245106424399053,,0.03166750910207539,,,-0.043226432759146574,0.04455492369707819,0.04814860653857522,-0.0022280181359942684,-0.030751094627138112,0.040184804123898875,0.014666910906870282,0.17571834318855406
TAC1,-0.021188854810734663,0.026578751748381854,-0.060875406734374526,-0.042041498077906275,-0.01873100552030988,-0.002357033251160185,0.03408031073083263,-0.0010238098382707168,-0.0813470211888523,-0.010132176475244205,-0.07096085276258517,-0.006984062791413003,-0.009619649077016493,,,,,,,,0.027207650835269374,0.02470194562809091,-0.1095819402673942
RARRES2,0.08252405212083659,0.06123148370239422,-0.00013095305176743466,0.039345512328570226,0.06437966288026968,-0.02136357446424461,0.021363785512759217,-0.04018815243596293,0.05713662698929689,0.06227499726349308,0.007280808348456158,-0.04299069344390038,0.008549785058131396,-0.05569811128395877,0.01746448863399653,0.0659041194917008,0.03664991917793104,-0.047436836878502434,0.03231563561076501,-0.02449887031696803,0.05226383457099051,0.04625368372609753,0.033735684428828766
FGF7,-0.03753562683383242,-0.01980835734805255,,-0.00028126953420903075,0.026984820162002373,0.02041646517303016,-0.016928309136473293,0.012902152045531296,0.057257710619356465,-0.0022461577271754617,0.0013360841430651034,0.01097843148800006,0.04811383046989825,0.010681197512492769,0.0072416943097907555,-0.04276291485398671,0.04534190477516795,0.042760195599893226,0.03462584291422857,-0.004474609842711252,0.03016472583000493,-0.0015109274881730257,0.011874514481680256
EFNA2,,,,,,,,,,,,,,,,,,,0.027759156696811428,,,,
HBEGF,-0.02591868632986501,-0.061052939737075554,0.048064766772982034,0.06338413351724427,-0.031716257930269554,0.04006046120735549,-0.022355536812749537,0.000822105852207622,0.008810504736316031,-0.004888055420983991,-0.002059911099790242,0.012875971784778383,-0.010304880746699224,-0.005978861609059711,-0.04737435007452845,0.08616151097108624,0.03725554744037495,-0.005069252054511613,0.04437915335236915,-0.01894666025548951,0.02143235456518208,-0.06445789679851284,0.08389703843303556
CSF3,,0.04156789707629208,,,0.14026878246515123,0.16468850174071215,0.008011561848954548,,0.005411790628339268,,,,,,,,,-0.09111756796278211,-0.03852601897612277,,-0.03800137374690481,0.001943388122722685,0.05336442857036579
PI3,,0.009666839457304916,0.015206525260139693,,0.06749067049293596,0.12088361484024988,0.005863350514522864,,0.012102981073859537,,,,,,-0.04960248794292317,,,0.003204281897405704,-0.05100178612425927,-0.028432871706941983,-0.003862668443057234,-0.02627647652431688,0.044420202681554034
PCSK1N,0.09130758833184033,0.044511362504440884,0.049222036361548226,0.03057358053255962,0.027196540794492075,-0.08515844686335963,-0.025579771017114096,0.01067552992532793,-0.022926888870522723,-0.010802272412997926,-0.024694901227825,0.029461357423146154,-0.005688830752191614,0.07092894110369342,0.0172617306175556,0.08852389001292199,0.006096026560330857,0.0019526509404840266,-0.07068387237683174,-0.026799791843402067,-0.009845247565997767,0.0691715846656129,-0.11837405172490145
NTS,,,,,,,0.030489906335346224,0.005584602955747816,0.06123649735601179,-0.0330708746624611,-0.02385573686066275,-0.023389114901228546,,,,,,0.009235068873040543,0.10480039059881244,,0.006154959949782826,0.06464942957651554,
SFRP1,0.07635232459646275,0.015542585925545966,-0.01186911072126224,0.09871572370315507,,0.04060913930190697,0.0453608159915508,0.06711515076313206,-0.023915810622549997,0.0058445519180798265,0.05225814891790801,-0.054675047691782726,-0.007018107903429845,0.011525372895353972,0.07800194992892254,0.04954510066336464,-0.04108705841011944,0.08015225236081465,0.0736677762391986,0.03968246111706688,0.041988429880735395,-0.040783082668526656,0.03912508832181941
CXCL13,,,,-0.026911618741835397,-0.017959683272802045,,-0.011349716793321082,,,,,,,,,,,-0.0476647235288857,-0.03353907068125672,,-0.04221492849806158,,0.039589976951916156
MICA,0.016214141646449798,0.029610621323306073,-0.01888785318968513,0.05697486641700154,-0.057895240375136214,0.07020512253970061,0.018679992835179935,0.03143700926709082,0.054574800424356626,-0.00022125139322819304,-0.0008802504088967598,-0.059537283607124,0.07393918406034218,-0.0006664292219866415,-0.02513471569269281,-0.02915782003893462,0.008875675116846024,0.008174398695093557,0.07476392321927267,0.09658745609922323,0.0156330794874455,0.04558767022936414,0.032712348191231436
TG,0.08787921606916968,-0.03415830466709369,0.015347177361455773,-0.030365253127955353,,0.041153676613023805,0.03830310874862216,0.02684240738959373,0.07114949499855673,-0.027935023089974857,-0.020446069519708347,,-0.02402610313409272,-8.798483373889948e-05,-0.029512020844560893,0.036875536062419695,0.017973446457998157,0.03651142905683074,0.0026719172789092366,,-0.03127571454488356,-0.006370705386950503,-0.03194473774528512
ADA,0.017444862776141337,-0.01274791375260825,-0.024980926645172753,-0.023291264525870978,0.004403947734998844,-0.0315946936896898,0.05362250261880817,-0.039792584760041494,0.08630013915745866,-0.061073702289404376,0.0019242750951639145,-0.032673486269187924,0.02898718200408802,-0.01675573642119947,-0.006948569657783685,0.036818592004051326,0.09581776331864522,-0.04800445854179497,0.018393592282826384,-0.020331560011312463,-0.013026763531289478,0.0420130142298121,0.05704110003057838
LAMC3,0.05091464889026166,-0.029788832431913624,0.02504455349077602,0.019474320071795576,-0.04616929087879364,-0.02952161744148687,0.01941385155902326,-0.041051280765223054,0.13498240002866244,-0.00032289791885719806,-0.0008420649766158819,0.024708548204776144,0.03214675744415542,-0.028124547974466785,-0.039670023417973946,0.044051125641920756,0.002026993192319114,-0.015352460852165675,-0.0077596599455169125,0.005130004440413213,-0.026470299174971755,0.0877703242081888,0.007825128447631387
CCL7,,,0.02703844028773138,,,0.008078807042090873,0.009332315657870264,,,,,,,,,,,-0.01793656123344279,,,,-0.015403514567444715,0.048615643716007795
NGF,,-0.024687114134796132,0.015444134971805398,,,0.08899415357184041,-0.03642132579881518,-0.026701284232875922,,,,0.02243981662940617,,,,-0.04849329230706814,0.08111141519512349,0.04641119830006124,-0.0005646967845190741,,-0.05930142971562363,-0.007107411352507771,-0.02773900994777257
TNFSF15,,0.04726764717821691,,,,0.005895023485372309,0.0035652933255653553,-0.03242121286289529,,,,,,-0.013106297912129338,,0.021761567169054793,0.028459075541399814,0.023424575995856504,,,-0.02359820069373774,0.04947639024938665,0.041221219040899204
HMGB1,0.06386905535576314,0.007497864898441165,0.02838065446802622,0.06711243524841103,0.00041556451598583283,-0.06062624375584036,0.03195749892477679,-0.013342055521735272,0.03818673949664568,-0.014540201317757661,0.059756316641799284,-0.02410769768764028,0.0385176300108281,0.03883526047936474,-0.03765531960184015,-0.08355213596751525,-0.022088593156323687,0.030998198832423444,-0.03770864717191291,-0.008713028125029689,-0.07120436857092415,-0.03061244618540762,-0.005745448823279315
ITGB3BP,-0.036200431801901176,-0.024044456806981064,0.039217373693954886,0.012170102847906338,0.08592370198156538,-0.00938006832058324,0.07410142109341321,-0.03167750384748355,0.07439586530039217,-0.022016430460319862,0.026281248153504896,0.03544704236672255,-0.009566071794049693,0.016707389366180082,0.054853917993241165,0.013906164389666213,-0.04292905072174125,0.02773573910253563,0.007902683889321213,-0.052683302445894906,0.01899938552474877,0.031646925185471936,0.05303301981228262
AANAT,,-0.017066624877231856,-0.03867860701033702,,,0.015137830485408784,0.009859000076841968,,-0.028830711617662794,-0.0021382225548314546,-0.023568511841825446,0.07666803093881026,0.010453388742108766,,0.13706106270973287,,-0.006071765144288829,-0.02790113239010485,0.009510515091993528,0.037713118321394234,,0.06083599795849349,0.07379339277112104
RELN,0.0925100421708872,-0.013543912778267832,0.06731205886270655,-0.0011541839088497325,-0.02785406570338272,-0.051555089215358965,0.008883324103763742,-0.010807877216740806,-0.04738058764658309,-0.010101400494929554,-0.008451320825044652,-0.018315256402791403,-0.016011659805399373,,,-0.02543009682321987,,,,-0.04052152643806923,0.024575986870692137,,-0.06499305261883835
IL15,-0.020602283223074804,0.009323136164836298,-0.04234999020420794,-0.005413933714541484,,-0.037113908971400066,0.01019975285408737,-0.023069620370783226,0.033995604838820366,-0.04735663737159369,0.004137486735562703,-0.020230560804584925,0.05572661111562687,-0.009490091812645254,0.2728530882200395,0.05685438846670234,0.06573765810405835,0.08174435053151709,0.010196554572408206,0.09202715242052079,0.022768524594752922,0.04378634610101783,0.012549181755615035
UTS2,,,,,,,,,0.016757463736685553,,,,,0.07560596415661895,0.032667777983747155,,,0.10338483040726554,,,,,
BSG,0.05069465099770956,-0.04894894797822205,0.03979282527043021,0.020345967750918594,0.036867758422777085,-0.025775279221599945,0.0058837309467665725,0.009061296623856175,0.02455783152370424,-0.027372401197432786,0.0132363822815729,-0.01454229623298631,-0.05875427866576309,-0.02623285127335821,0.04273904380162203,0.01912686239540778,0.08359192016088174,0.03860511701670234,-0.002484180308106518,0.019765229641535546,-0.02358643848819213,0.08166097669433971,-0.004442704743658076
ADAMTS3,0.03096128621703572,-0.03686257074507817,0.0388438895811968,0.02755152865002329,,0.03399656792429949,0.06346109387627333,-0.037158484666639534,0.06087096977472238,0.017547402419228305,0.010530332461721973,-0.02017339629636268,0.03199890147861646,-0.027408857150294546,-0.0007799060404588259,,0.004975078367140497,0.01767288401616449,0.038341853280287455,0.011721595168977632,0.0372837007531481,0.0350536362169731,0.0545969154520787
CD34,0.012983894364186135,0.03461597634274575,0.03442937625711007,0.01839366513704498,-0.003189764900790232,0.06791179925624102,0.06786868227684376,0.011306638671772352,0.12632308566382447,0.05528694250748187,0.010402527427176273,0.01856606314776688,-0.022426706426051907,-0.057865034880359004,-0.02056475126891338,-0.05078105068024005,0.07028272786184402,0.042891531352025745,-0.025774948709975935,0.04744373740845349,-0.042241938346241154,0.04362582289020507,0.051400964194067006
CCL23,,,,,,,,,0.07357420249486374,,,,,-0.011048511993014563,,,,,,,,,
PLAT,0.06446515652852651,-0.039933457844041106,0.05043686677039482,-0.04073756834582654,-0.02005410936805412,-0.030957121754737717,0.03977462168302633,-0.0178663242145231,0.06926840770068687,-0.07603399405933825,0.001721699157696768,0.01834104848209585,0.046953526344024395,-0.04522150560770523,0.02436547237483005,-0.0025879838729356815,0.10124123667272167,0.07967675999627795,0.035503397073676925,0.013597675712630196,-0.024863005889796112,-0.002708460635691013,-0.016965216701474252
NTF3,,,,,,,,,,,0.03868614461817102,,,,,,,0.132333027470991,-0.013194869773880364,,0.03685316093364825,,
LTA,,,,-0.0076017544308254565,,0.010682889972365585,,,,-0.024195228860797648,,,0.018003786479965943,,,,,,,,,-0.042072305906643945,
CKLF,0.03159483024433182,-0.028755242258122354,0.023168285407066717,0.031220279916565456,0.03621031498487249,-0.06289655639499533,0.06833904507491324,-0.053911392160266816,0.11856990611368978,0.010845368790828366,-0.03616292411283571,0.001255067601748216,-0.001435046292719595,-0.03062216448476314,-0.07912144565776924,-0.013030326159898473,0.19963109296615747,0.11150549127821942,0.048424241903702876,-0.011675453837990783,0.009018277138188884,0.07461624242373102,-0.0008401220765303864
CD24,0.0022807964260859667,-0.06221580260233855,0.014190526102737973,0.02055694406431937,0.02418472451277084,0.018680258171302158,0.025210136859632477,-0.011218478982067029,0.023479507318380808,0.041316705721358475,0.03944219499113859,-0.007652554408694353,0.051605911944238726,0.08825568183017607,0.051940889329231896,0.1301479573093097,0.061460479620589085,0.05466885735513265,0.05601153158869585,0.05514365448403806,0.061574641034309395,0.06256527895585426,0.003776894591052438
HSP90AA1,-0.04330456270805191,0.027005591541579495,-0.030862342997144247,0.014983347003592763,0.01919074556045333,-0.014632465141185502,5.045017064692128e-05,0.058522244820303854,-0.10247970696179644,0.06567980089379542,0.011445780530555448,0.004462779517950492,-0.03610907536775883,0.045177377156378234,-0.08820100334048053,0.025844834116497895,-0.06921921995873252,-0.12120667404658317,-0.08803242880085697,0.009464245847014243,-0.09347579024086809,-0.08611752772483483,-0.027418791737629063
BMP4,-0.006742133072898315,0.09847712893881178,-0.007329356839210902,-0.023671853777292234,0.041317158408735524,0.019626964491614444,0.11818654983071071,0.009821485713134397,-0.0351105986481872,-0.02470386807641005,0.04675238607926472,0.011618717441465429,-0.00551079910694516,-0.03930760660368067,0.038197630635914685,-0.03320823714119205,0.014089068928018072,0.013354399107927038,0.04350119213058176,0.013202295296153195,-0.011415051538581132,0.05463837640725204,0.004121981488454721
SCGB3A1,,,0.11320447262780493,,0.01408187018131071,,-0.02710909337010839,0.13673649696727697,,,-0.019880270254875265,0.021485560467249386,-0.02388515161026309,0.08549776524825167,0.12968750656432018,0.001580763424623518,,0.030059843208888954,-0.01998342813328981,,-0.00998569074428499,0.0009835189157004077,-0.007377478499036944
IGFBP4,0.03160507697164652,-0.0043207981204971746,0.004786306374154549,0.07682266776497786,-0.023945391704408427,-0.017303838288305725,0.051654714221832404,-0.03902163274439333,0.11036870393102884,0.0017014783792948665,0.013930523872496828,0.051452405616247046,0.04710535802706943,-0.01499945743305905,-0.10929497006044506,0.008634255446382199,0.052934478337767245,0.020958631091545322,-0.060020380025836095,0.007011463871485006,-0.09006957141917221,0.058682148143942146,0.0029314260305661507
RSPO4,,-0.030157840931788214,,0.01798725445145795,,-0.023301598912191076,-0.007925313912879685,,,0.045486418753852516,0.07906561749159152,,0.0049687883141132675,,,0.061204771554739704,,,,,0.051368191023434734,-0.03956819985743447,0.048833628894642725
LEFTY2,0.1101410249369802,-0.027515715587076526,0.08547959238681964,-0.022604957599083906,-0.01654004879270158,-0.0420879993977283,0.06001043367770765,-0.02472761260594461,0.1405652214545837,0.07432892603795421,-0.02179895628692721,0.20296650438074965,-0.042256394009272065,0.10460343818227054,-0.01625455225068512,,-0.037459353589574126,0.006613915712602609,-0.010391071620761163,0.0029541545476767634,-0.04488253414436258,0.01590125889090104,-0.014799485940883985
PF4,,,0.021943092029569775,-0.020312809070656707,,-0.02809798067642344,,,,,,,,,,,,,0.03371900589061365,,,0.07393917617732694,-0.021554550430162397
ANGPTL2,0.007104036364289773,0.01991642989273708,-0.0024214162087711688,-0.003193762272813283,-0.03791092438286369,0.003291063602128553,-0.008556000105100756,0.004713868111630717,0.07599759319407344,-0.0037102153398719385,0.009537962435203204,-0.017809531404921957,0.018810216015590308,0.019671920534046504,0.06388254545297316,0.025403522293729972,0.0008691365731052029,0.08872752578055666,0.044931275557396066,-0.0073758626411159324,-0.05692196290792711,0.01985924210985452,0.02383480206973156
LRIG2,0.03285758258833648,-0.05048385133200556,0.02489305012440542,0.07922000446273339,-0.004191850985156533,0.008492457123795172,-0.03407350355547742,0.034390559103614264,0.030758125734424782,-0.03196515451273249,-0.007348538855680531,-0.012328558024721244,0.0567121694572996,0.08046622375978317,-0.010953596534996645,0.04957895086278201,0.03708070640682324,0.07691957874469096,0.04708071091831613,-0.0036599985197617963,0.04479529767089468,0.0818003280963784,0.029145673240677874
ICOSLG,-0.006300218434862731,-0.02637423815565484,0.012499889308761296,0.033663577034448354,0.03222246628263875,0.04762487071252002,-0.06378469987986671,-0.00798724607292374,-0.010220321171943887,0.0480635148845248,0.015228666912221338,-0.03331187320352585,0.041491794552339055,0.04252311585282159,-0.014572866642482838,-0.02622840046901942,0.06524531514890755,0.08559776098589239,0.08184145983225258,-0.0245412261618659,-0.03301369388243766,-0.007322758919024525,0.006437032499474332
WIF1,,0.024672398452223857,-0.035454506922982625,,-0.04287225561570386,,0.05952938680245034,0.05895049128834529,-0.009219800944660943,0.031139946267123887,-0.020972181947214213,-0.04271316714650455,-0.02312764718101169,,,,,,,,-0.03067991896314287,,-0.0021787268989416123
NPPC,-0.017283884265281768,0.09664505575042306,-0.02689753273706497,,0.09279795969698934,0.01103124403093647,-0.02443348838127051,0.05518368298035445,0.05485567237947484,-0.022034805711807125,-0.02762870648859481,0.01169182330921642,0.003993339694707627,-0.029581028898587203,-0.05236066460601069,0.07544600608506855,-0.03509910086215919,0.04212614107705975,-0.018545577835244086,0.09019566815903074,-0.015096679041612462,,-0.05180056350844822
LYZ,-0.07441842122883253,0.057452145967332925,-0.022884345142438842,-0.004543624847343456,-0.025025831444621113,0.03506079234477082,0.02916193701526466,-0.008107926944976258,0.04214372949192669,-0.024568271817548757,-0.02050240453263939,-0.024243213645562596,-0.026188788019114496,0.001676318127505806,-0.027411366696801193,-0.05017207017775793,0.04732449130210381,0.05198187022607259,0.03559735124351514,1.5165064863261536e-05,0.008598912177315902,0.04936625790574374,-0.001731172515043908
EREG,,,,,0.027303751986804455,,0.04153013191399916,,,,,-0.02406057987900682,,,,,,0.023001464193554134,0.013942315953178503,,-0.02203143176152368,-0.002896357432271459,-0.024815672709728082
SPTAN1,0.058272427894075496,0.06819131626451898,0.06119972597446849,0.0012724493435035495,-0.060330975816054844,-0.06671363731848436,-0.0548530355178335,0.016047899737700076,-0.06732053122065046,0.042258101839228734,-0.009410537760373962,0.015616720820711963,0.06051985875582158,0.01942788939601545,0.11861344457408081,0.03174640090947194,0.07158702890038424,0.04903466134599682,0.016919258912152634,-0.009081578578706243,0.08499241590952196,0.0931891122569118,-0.07506697830549744
PTH2,,,,,,,,,,,,,,,,,,,,,0.00027651081608043873,,
LIPC,0.027602548301246716,-0.021434565517500562,0.00701430196222937,0.05321876907170564,,-0.05049416393874998,-0.03029222461673194,-0.014059741512821768,-0.04913389739146828,0.02916670236528944,,0.024509904113602127,-0.0019813392776781456,-0.03136765311093379,-0.04951924940561576,0.038258125026791275,0.06920714752822327,,,-0.0071870530417261335,,0.03041399933170568,-0.0035707254081445046
COL8A1,-0.0075849863294695325,-0.032117163086375154,0.035791408069954254,0.029231803081285455,-0.03088063148106611,0.0057024899371148075,0.03723804740629653,0.05421134358613187,0.04477041454430603,0.0002629306221822464,-0.011140420274454105,-0.013604845941115402,0.026093216634873212,-0.06191092740532213,0.1344164248374167,0.011332003061576636,0.10373057956330776,0.0897436501768505,0.08708870425701729,0.05496051837870132,-0.02647059923638181,-0.00019382680720730376,0.07015019340574183
GSTM2,0.025381040435158722,-0.08442812924225497,0.04300208497898165,-0.015323844778189108,0.06884346354661683,0.029196884945940464,0.021112565319921586,-0.01950847040812212,0.029974869592252998,0.01837232160469686,0.03136255192344568,0.008436855318536033,0.04725067124179383,-0.006685980236161289,0.014295250074016625,0.10031377711848694,0.059922339005898356,0.10336287131731542,0.027131571843589213,0.020742250740154553,0.004061529216273175,0.06282593698980041,-0.00752043928194229
IL4,,,,,,,,,,,,,,,0.09450588071346953,,,,,,,,
SPX,0.04603251569498722,-0.0015379914603979566,-0.030091181285151113,0.027051372223996714,,0.015414564614662245,0.019514170434583564,0.03157776205677139,-0.01874411798439877,0.02207016474751987,0.04264836240828185,-0.0057695332613010965,0.02564695409460945,0.042869809328487635,,,0.03432953028778306,0.06625449618285471,0.07637883637211071,-0.008741386663071884,0.07865487801673525,0.08650113565306589,-0.02936758535011026
MFGE8,-0.01030187907781392,0.029220711925387187,0.06761717145947006,0.046674694176986754,0.008789860962368511,-0.04152652180138243,0.03551803385225725,-0.0035468190326246314,0.03520324900194381,-0.05970429713844678,0.06984711542501956,0.0013230791371702973,0.009134379212830106,-0.04221644835545224,-0.0701247287807894,-0.08995866944441694,0.09489955246648854,-0.03342701022296839,0.0189545967987667,0.028035730516640312,-0.007532031575331877,0.11109782281351836,0.012715835244545663
TGFA,-0.034257625370268996,-0.029415761433924343,0.003901623753820162,0.02018162229111717,0.07123378813601842,-0.004726014133525055,0.012433527398167141,0.05241436662666923,0.014959743092556599,-0.016171730850812627,0.02828215969380857,0.00918480860801997,0.027843962985650433,-0.08766660007210057,0.04256405945983364,0.0671776511315234,0.005396015645068553,0.053346027227770355,0.03509620251459988,-0.04346753739620384,0.03993683133507866,0.08934647247574788,-0.06111994488978384
