,UKF296
ADAM12,-0.010223752891655011
MIA,-0.010922873161709956
SEMA3B,0.014093375665483923
INSL5,-0.0003214715389495655
ADAM10,-0.04271453850087993
CCL15,0.09198879605481457
IGFBP4,0.08549525897581262
LPL,-0.002441170829869064
OMG,0.006943175513599867
CCK,-0.04978693449684243
CALM2,-0.033530105370463525
COL9A2,-0.03489462212124077
ADCYAP1,-0.017632123672815553
ITIH2,0.018252779818117675
DLL3,-0.043868876462664394
CLEC2D,-0.01501945148865888
CCL8,0.07474877041933277
COL8A1,-0.005196566611169643
LGALS3BP,0.016793445267830845
SPTBN2,0.018043803103158517
LYZ,-0.05199545345333338
LGALS9,-0.0369645997393684
B2M,0.04478973850507517
SHH,-0.010578799551460532
AGT,0.04328111816805053
AMH,0.01247666865952748
LACRT,-0.014803232121739248
THBS2,0.024566868661878457
INHA,0.005666136807256664
SEMA4F,-0.04011172193538521
ICAM2,0.012596654564604754
EFEMP1,-0.01596314472525055
LTBP3,-0.05332086388576656
COL6A1,0.003976570395482926
RGMA,-0.006274610789959222
COL4A5,0.013415724901945994
FGF1,0.04332225480171329
LIN7C,0.002462938717677081
AFDN,-0.006563230460735505
SEMA3F,-0.014717775990511037
CD24,0.043494238703790836
LAMB2,0.02924298039093043
COL7A1,-0.021570495550551447
PCSK1N,0.0015828587224006262
SERPINE2,0.02487901697619619
FLT3LG,1.5927931831656993e-06
SEMA3G,-0.01733799299990701
CXCL2,-0.012804578065421382
PSEN1,-0.02568395323985925
FADD,0.040884389099251406
WNT7B,-0.010578798048408852
SHANK2,0.0260361429535034
ST6GAL1,0.02262102768500351
ADA,-0.015389415208415988
WNT3,0.03041227698106595
ICAM3,-0.02591824474789255
CD6,-0.013746089701482478
RLN1,-0.015796133058968643
LUM,0.02253063567679439
SLIT3,-0.0339538873218723
SOSTDC1,0.04495110509561977
PDCD1LG2,-0.008148498333702648
NPB,-0.014972820352563067
BST1,0.08479696184175994
ADM,-0.026712239857611758
LAMB1,-0.00390633642108444
CD99,0.07920745446295066
EFNB1,0.05546908282001916
INHBA,-0.0028232696373515814
NRG4,0.003581232007850375
DLK2,-0.019043742717048787
CCL17,-0.013093586451075069
EDN1,0.03771244831809189
NXPH3,-0.0454005760249151
SCGB3A1,0.021390723143161018
SELPLG,0.011515627494709217
COL4A2,0.07950158019876556
HGF,0.009040531868445778
RTN4,-0.06341753473702971
IL33,0.017603980727519637
COL9A3,-0.028752267371648547
HSP90AA1,-0.0051703241504542415
HSPA4,0.03164247985198316
WNT9B,-0.014545503240567905
IL1A,0.052809370800183754
ADAM9,-0.029482918551281333
AGRN,0.018030418305551552
AZGP1,-0.001820575919172984
SLIT1,-0.010176857467358568
GAL,-0.017922063709037865
CCL3,-0.007707646568951247
APOC2,0.017181360321120095
IL34,-0.026076487511320766
L1CAM,-0.016924447683947318
GDF5,-0.012997912880054379
LTB,-0.011663461286287523
BTLA,-0.012901582475150844
BTC,0.05979259961581858
SEMA4B,-0.0015469097835131944
LEFTY1,-0.016505679227100858
SEMA3A,-0.011659081613026834
GRP,-0.014717777070144508
NDP,0.05178074102433502
IHH,0.03551832577667131
GAD1,-0.01776011738917378
SEMA3C,-0.031430380868127834
TGFB2,-0.0027318473832547703
TLN1,0.027176517398865795
CXCL10,-0.014972821545224444
ALOX5AP,0.04529707288097199
SORBS1,-0.026420682401769653
ARF4,0.01151319946252356
TAC1,-0.028069063376464216
FST,-0.023128851589374246
SEMA4G,0.02129051980075579
WNT2B,-0.01991545570578134
CPAMD8,-0.018699390664836873
PNOC,-0.04355218844987157
APP,-0.04929128390658084
IL18,-0.020639359729353813
WNT2,-0.012002442374420032
ADAM28,0.030106962770932087
PDGFB,-0.030978932480392088
COL4A1,-0.021121587325390878
TCTN1,0.021902765079920776
CXCL14,-0.006954902170115206
NPNT,0.018114714239645172
GHRL,0.11184908246757973
HMGB1,-0.004276319028225314
APLN,-0.0001615667383391953
CLCF1,0.07051574718116578
DSCAM,-0.024609198435933018
EDIL3,-0.04720930564049141
HEBP1,0.03339592904293436
MFGE8,0.02135106709827755
CX3CL1,-0.045040403134687955
COL9A1,0.08600086541226384
FGF10,-0.01168843124617283
EFNA3,-0.007016481742427661
ANGPT1,-0.010515204740380224
LGALS8,0.007249396524651374
MELTF,0.024192741864464882
WNT5B,0.03710544451209651
LYPD3,-0.014017179721534318
SERPING1,0.06902656909876861
CD58,0.06672789289820309
BMP4,-0.025135488689407442
LTBP1,0.006281651365177504
TNFSF13B,-0.023454803125048006
COL14A1,-0.014888245878904145
NTS,0.06718129261120051
