,UKF296
SEMA3F,-0.015647211028140873
ARF6,-0.012103481664690042
CALM1,-0.03755418845141116
VIP,-0.034964992642761705
NMB,0.025699384217973624
FBLN1,0.04341234876556124
SAA1,-0.011967864260696699
MICB,-0.019053852215778808
F13A1,-0.006946901822715454
CXCL11,-0.015278915889450932
COL5A2,0.05198116557511649
EFNA5,0.010893457957658744
EDIL3,0.011222641614476343
CD86,0.11070053506516771
WNT9B,0.0026786230175428697
HRAS,-0.015638857168743966
RLN1,0.050840163215026095
COL4A1,-0.016790215019185283
CCL3,0.01003999863862519
BGN,0.03092552480818127
RETN,-0.025866327166307775
S100A9,-0.022470059753550466
HCRT,0.07207601193489703
FADD,0.02574703443483613
ACTR2,-0.015048905485105664
BMP2,0.07408824206089615
PDYN,-0.026807813461568568
CD55,-0.012131760601396894
OSTN,-0.017630072676256187
CD6,-0.014614162255868248
IL16,0.024764902626735384
LAMA5,-0.004788098474947999
RGMB,0.00426223563210702
INSL5,-0.018274801665701477
IL12A,-0.01371632420563465
S100A8,-0.01843289494837887
TAC3,-0.020035918412700977
MFAP5,0.01597671010297537
CXCL16,0.014110295902225777
AGRN,0.04342851502034596
COL4A6,-0.030620837640776027
FST,-0.012689494570632993
MEGF10,-0.037683632012609325
C1QB,0.004537206918205454
HLA-B,0.06055833023997351
PDGFA,-0.03436743921253916
LAMA3,0.00456808511220032
DKK1,-0.01432064570349026
INHBA,-0.00529979390335565
IL7,0.015206874117899278
FABP5,-0.04800718706858634
CCL4,-0.011342103312053927
FBN1,0.026814253127141086
TCTN1,0.024881191596510092
BMP7,0.01818057536658101
NLGN2,0.021656506346009245
NPNT,0.00412734461046894
KITLG,-0.029939849618241587
MADCAM1,-0.014320646507778994
F12,-0.026235924704442703
S100B,0.010191367195341243
CD99,0.05766377971048992
PDGFB,-0.013417496164590382
CLEC2D,0.0026980380136893537
F8,-0.02892347278706825
C3,-0.019068777715066595
DLK2,-0.020246364753166525
TSLP,0.022192130456302885
SLPI,-0.002441371017411579
AFDN,0.041022286897477625
ULBP2,-0.019583206468108544
TDGF1,-0.014614163462395439
ANGPTL1,-0.012888722764527193
LTBP1,0.004161315019657362
NTN4,-0.007372858459292632
APP,-0.02761393902869994
RIMS2,-0.013418485371263016
WNT7A,-0.021999561135086325
GPI,-0.00402563831276944
IL1B,-0.022801279807815798
HAS2,-0.0486933247503999
SEMA4B,0.05981043425205989
FGF12,-0.02090398406411914
CP,0.02141704054341401
NLGN3,-0.022396224082702563
GZMB,-0.012426561259222244
PROC,-0.00979539082337257
AGT,-0.029617269113569662
PTHLH,-0.0001056973265659333
COL1A1,-0.021762930273876567
LAMB2,-0.003546512942422211
DSC2,0.01015307689769582
WNT5B,0.0031323569551272284
LEFTY1,0.015059994116232373
CXCL5,-0.005679238554555804
S100A1,-0.004151877968541855
NPTX1,-0.01738629297690777
TGS1,0.012282529357462017
SST,-0.006961016589660609
IL34,-0.012116938397502082
TF,0.0019252674723214155
IL33,0.005977787620067705
RBP4,-0.022488944211743665
CCL19,-0.021173120878659406
NAMPT,-0.001618490722484117
