,UKF260,UKF275
TGFB1,-0.02594502886407137,-0.021936406250918264
MSTN,0.03604286192616181,-0.024325699143115893
WNT4,-0.022080378112797106,-0.014148201877693648
TNFSF4,-0.015017704889650497,-0.024207741263400268
NTN1,0.022688384235583385,0.02899386059966315
CXCL12,-0.029321727851600747,0.09383137680382442
GNRH1,-0.025270091559488367,-0.021354746055156158
RIMS1,0.015834100275617154,-0.006907038689687373
FGF14,-0.002165637629844845,0.01928942172858347
IGF1,-0.021715171381820553,-0.00039321503136518566
TNFSF10,0.03903585348990271,0.07297991003296578
GDF5,-0.018305382729309556,
CHAD,-0.019553973647367936,
RGMA,0.025992049893383048,0.05611473319917967
WNT16,-0.012031224929101005,-0.015838267515071898
CX3CL1,0.021867451316536186,-0.044823590044525644
FGF1,0.005615177187239834,-0.021173425193377265
ALOX5AP,0.07151278136040391,-0.0022936775113074535
IL1RN,-0.01751745873360544,-0.02490896022708008
NPW,-0.021861212011574874,-0.012773354094829612
CXCL9,8.165065848652463e-05,-0.024851112181074286
ANGPTL4,-0.012406153037872354,-0.032767070529728604
UCN2,,-0.01442703150486023
COL4A3,-0.019132950356019158,0.04050898615645599
NRG3,-0.00986008447617732,-0.03328367489688251
IL23A,-0.033270102506138655,
COLQ,0.049411428328196595,0.025727734570795517
TNFSF12,0.0342121131835646,-0.02726884543376904
DKK2,0.09400046911700449,-0.01479130460344416
FYN,0.028490074581969563,0.060592227298057355
ACE,0.07715996780703217,0.0596613245848396
IL18,-0.0035894873089969666,0.023779482942737528
PPBP,-0.01258929744245276,
CCL27,0.00550450016027706,-0.020692724706857322
SERPING1,0.05021575993222552,-0.02803923971644392
AZGP1,0.014710157895579182,0.007134657166379541
INHA,0.07302751588192048,-0.02626802097275824
SEMA3G,-0.021750927023957815,0.07860155466945488
COL6A1,0.08174100669722938,0.037797370919038266
FGF17,0.01079648830618379,0.03198564154957081
TNFSF8,-0.012589294179230302,-0.011811474318288597
FGF20,0.0599344868748325,0.015085068789255142
ICAM3,0.016350016880595827,0.05554252412946223
LAMA4,0.010269592716251044,0.04655228492111067
DLL4,0.051258106922110205,0.026012473553030626
SEMA3A,0.035746857064835,0.06663025804776977
RLN2,-0.019310016216640934,-0.012031461499299475
C5,-0.002020398243416219,0.007528194509495114
EDN2,0.005834812084677121,-0.014610203689741244
C1QA,-0.00041235498893828264,0.02585007678012706
UTS2B,-0.013808118200572943,-0.01039990465138052
COL9A3,-0.037268768003588894,0.003832807513761137
DLK1,-0.011246160572454785,-0.011909058047835569
HGF,0.037871103359456475,0.04682129027953802
P4HB,0.004338949764944264,0.046015513297655124
ADCYAP1,-0.022726996069834447,0.13084719107162118
GREM1,0.025228682486263972,0.00408314795193767
EGF,0.09355874461831333,-0.02508477591586853
VEGFB,0.017739032829495054,0.006762060543579131
FARP2,0.04261062188676083,0.01181047549432079
LAMA2,0.032410282928128024,0.026815712937546355
SERPINC1,,-0.011126958482769156
NRG1,0.03666273062986987,-0.01553917645163829
SPINK1,-0.0062187282772664075,
EFEMP2,0.04138223176212751,0.017335827018832357
SELPLG,-0.004094884643749365,-0.0013449800053307265
HLA-E,-0.03412751437190531,-0.0008025608249509577
PTN,0.02747269484764492,0.0630178366063763
CD274,0.03564704532932249,0.0202760159179287
CD14,0.07668017952997691,0.025821046784666082
SFTPD,-0.014138101017011143,-0.019097899325843843
SLIT1,-0.024040244559819568,-0.01522318878151357
CNTF,0.04452302795732491,-0.009484823446895581
BST1,0.08277936427287692,-0.03644991225310366
AGTRAP,0.054310747086172284,0.04043059322714842
LAMC1,-0.05888668010259114,0.028594272079163055
COL6A3,0.0007326413175108374,-0.019665034379330818
FN1,0.006082491970133923,0.019725425104450127
MIF,-0.008371930000258628,0.03904536026334836
JAG1,0.0005574476165554452,-0.003640877532285416
NID2,0.017844290461774156,-0.024966708093787916
EFNB1,0.08022060859809,0.06040084093895208
COL4A2,0.062449928086394976,0.05777065270939484
SPP1,0.05100741763243055,-0.0036385898219811162
PODXL2,0.012943121948373645,0.03116400182115538
FGF9,-0.01511660353983991,-0.03318921443270777
ITIH2,0.05677048074298225,
ADAM10,-0.07103592810180435,-0.00365863375306913
CFH,0.0072963106907192685,0.03204961736648746
COL4A5,0.0392383770870311,0.06888634419199431
LTBP3,-0.05604831265589829,0.022110668636590926
GNB3,0.01111309096714157,-0.012042469724928149
COL6A2,0.03531947203138243,0.009248158488705346
GDF9,0.04624686382435891,-0.01862970350398287
NCAM1,0.0077087632171327,0.021941443568059642
APOC2,0.03738323954895535,0.01829132012423328
BST2,0.024418730247673222,-0.03323294915319126
COL5A1,0.019814598517965527,0.021318283401250884
CALM3,-0.025182104492044406,0.0019378642836747485
THBS2,0.03467136108371503,-0.02001168860764959
SERPINE2,0.019170578719249882,0.025940975742309982
EFNB2,0.025778568772284124,0.04850099644714005
PROK1,0.01217565163121312,-0.015322888645797285
MMP9,-0.017809622725155596,-0.015838264879477176
NPPA,0.03138775792862574,0.02096313499190389
APOB,-0.018176316222450813,-0.004507896442931067
C4B,,-0.01246046872443467
NTNG2,-0.028343105175980907,-0.005281521000528678
LAMA1,0.05141673237832258,0.03950182414593858
UCN,0.007853433771190896,0.0029819806352642335
ARTN,-0.014933125669357764,-0.01583826641690727
PDGFD,-0.025420211807730464,-0.04430511384400588
EDN1,-0.014676289256772314,0.01633391736357181
ARPC5,0.009262512971717582,0.047161307634296226
GSTO1,0.01595214170278797,-0.047892487486817466
SYK,0.0059387196127743845,-0.02600392832788733
ST6GAL1,-0.023117518631122276,-0.016438468501822692
WNT3,0.014493160728709802,0.019324704428558468
HSP90B1,0.005189263528939453,0.016002425636319997
ZP3,-0.022726997736667087,0.020007624238643194
NRG2,-0.04368528531566445,0.06413716110930283
MELTF,-0.007780621328611486,-0.019105684691049785
NLGN1,0.024522312008110767,-0.006778206066168426
SLIT3,-0.03279352117422876,0.021075869670686472
CCL8,0.004017752733611802,0.017550907994724883
S100A4,0.02969065824475004,0.007075314741385965
TNFSF13B,0.06553859654241061,-0.0297064452720707
HSPG2,-0.015740120595818852,0.006770335287190839
FAM3C,-0.028050691132839773,0.026188402008234128
FLT3LG,0.01524527596787781,-0.029235258417895035
A2M,0.08085750094476121,0.027438574205300006
VCL,0.022182180260396527,0.00588416349087752
FGF2,-0.021621467997878806,0.014472517167508058
AGRP,0.01576774571157975,-0.011243784223832437
CNTN3,-0.034595350618600945,-0.008042098927190482
RNASE2,0.02775526405535576,0.030321763336118288
GAL,0.05291305962370587,-0.032618911544248
CXCL6,-0.012589290226598049,
PDGFC,0.013514780889914108,-0.03872663596498949
COL8A2,-0.03303413338712224,0.035789817845305355
SPON2,0.0034679795912880597,-0.019183816373833974
SEMA3D,0.04672780556100685,-0.00877461803211182
BMP6,-0.01524027927232721,-0.010273965329865103
TIMP2,-0.016248003476127627,0.04856485475793355
EFNA1,0.04200691466628116,-0.013183420342120718
TFPI,0.02242335860383725,-0.007708962068479324
GPC3,0.021156119285860007,-0.013477034607531989
NMU,0.03559147161499521,
LAMB3,0.043107015720332285,0.016582473193440403
LGALS9,0.04756954274126915,0.008240505268355456
VIM,0.033278228605860466,0.038157247718604625
PLAU,0.05892431083096628,0.017417252537179483
TGFB3,0.026492797884139704,0.005773203586846143
APLN,0.02089955814707437,0.03592141980977837
SHANK2,0.0269675510569357,0.0043741673683657
LTF,0.0557467803705029,0.018955343692534637
PYY,,-0.01277335357465853
PENK,-0.03215032711860746,0.027346973698275476
CTF1,-0.04443448248371266,0.06585465698675846
COL3A1,0.0362774431361542,-0.03582770033985569
S100A10,0.05380186449789191,-0.04735692182439581
FGF13,-0.019636374028336817,-0.007076504609540974
SEMA4A,-0.037928254200841546,-0.009796648259985113
EFNA4,0.03821873934915513,0.0031917923729246657
HSPA8,-0.04596524980554807,-0.053413017622071575
NPB,,0.057990220760311746
ULBP1,-0.011839637984583113,0.02034825385262931
SEMA3E,-0.041638303202539084,-0.008877008494956111
ADAM9,-0.04268037009590886,0.026019729079416232
ASIP,0.1801202303789096,-0.014054130807785496
IBSP,-0.006261469851626562,
FAT4,-0.0259450319006262,-0.020759715736678813
MDK,-0.007096421220137696,0.048644275710314204
CAMP,0.11960904806853662,
HSPA1A,0.006301403757029476,0.031538767669745775
SEMA3F,-0.003700657122507469,-0.03622596336010626
ARF6,0.007135505092017556,0.02026035098684627
IL6,0.06359530586040735,0.05375459601820139
CALM1,-0.044092697152217544,0.02046887096380085
VIP,-0.030499970317599004,-0.02479315607566248
NMB,-0.012103179726631295,0.00285269980286684
CCL26,-0.020152404154299322,-0.009484823644045274
FBLN1,-0.013008088772306955,0.05635986866601196
SAA1,0.08718889049506799,0.0018710890629923301
MICB,0.00511873275318186,0.023975412572278275
F13A1,0.07245067748083187,-0.030818564243319097
CXCL11,-0.016975010149509535,0.07942092399151267
COL5A2,0.05615797076269903,0.03591141999594436
EFNA5,0.02542953604549524,-0.0226337018217669
AREG,0.015452663148601152,-0.009836051698474874
EDIL3,-0.018397486188514892,-0.010418897450669967
CD86,0.023942252648866885,0.0025726512772265855
AHSG,0.13032024926509173,
WNT9B,,-0.011243784223832437
HRAS,-0.018734679129353546,0.0054549606413608525
COL4A1,0.06893657559968097,0.028131778585880066
CCL3,0.0636944814196128,0.03608941576798997
BGN,0.03456624559302372,0.007358044823647163
RETN,0.012254228351134811,
S100A9,0.10342063941537812,-0.037447634582960895
HCRT,-0.0001639792269554637,-0.013477029757715937
FADD,0.024616482443461304,0.020653616804448244
ACTR2,0.060346983464692736,-0.02381912894269872
BMP2,-0.040819142326807965,-0.022508363864617367
PDYN,-0.05107366255623937,-0.007159671206106262
CD55,0.048872070666436736,-0.03457048189414717
OSTN,-0.014138105836201462,-0.007621108781815657
PDX1,,0.0051278329593984935
CD6,0.02235881431272643,-0.019025991095251084
IL16,0.018878058019780437,-0.0019405869348969834
LAMA5,-0.007171609739693268,0.05169926051551377
RGMB,0.0015383382844579305,-0.028256649220428462
INSL5,-0.01258929744245276,-0.017223107755604823
IL12A,0.01759776080381264,-0.028013155057699076
S100A8,0.08087815716783443,0.05046409104912563
TAC3,-0.03382013588054525,-0.009422840525913283
CXCL16,0.011409274700973112,0.03661125213790152
AGRN,-0.02229600593014036,0.036193954724113735
COL4A6,0.08889609140072306,0.06294448342477718
FST,0.01807507158549407,-0.018755976150902878
MEGF10,0.003217242121535285,0.02041651051673716
C1QB,0.028525500182945775,0.015646393540004327
HLA-B,0.05777548509170697,-0.03040278135372699
PDGFA,0.044863606230338575,0.027683737744699045
LAMA3,0.10256068651819654,-0.021679470499168272
DKK1,0.023536267202706653,0.02566891586238612
INHBA,-0.011767369348916383,-0.0025684064288676207
IL7,0.0213605015791068,-0.021289310324744057
FABP5,0.029859610969958813,-0.030521552851077098
CCL4,0.0244507026968966,0.007328893758942524
FBN1,0.013474416041579292,0.006826632144152515
TCTN1,0.0262284417793354,0.029984494515237804
BMP7,-0.030872195872933914,0.018665908130541805
NLGN2,0.05442979899307712,0.06074274323212294
NPNT,-0.010412956048586693,-0.007052431143772022
KITLG,-0.020664391763973732,-0.030250090477262896
MADCAM1,-0.014777316631878186,-0.018881474896965306
F12,0.014564734788089515,-0.022186279409726745
S100B,-0.02534499170747251,0.0620268279023773
IL27,-0.013808118579597668,-0.01203146286684836
CD99,0.0792622681519063,-0.00986431180814042
PDGFB,-0.04041444818439042,0.004265182460094865
CLEC2D,-0.012637555894489857,0.029486510569155834
F8,-0.020454361354584977,-0.008194566233042776
C3,0.027541414321226174,5.313119741834005e-05
DLK2,-0.022833244207497234,0.025611656444000475
TSLP,-0.010007989664473147,-0.011354622579500777
OSM,0.08755589113627542,0.026190531567192258
SLPI,0.08711914412230629,-0.03833646301080433
AFDN,0.003315721212809918,0.037773053472002154
ULBP2,-0.023771427017981395,-0.011774789185426703
ICAM4,-0.012031229440152513,-0.013959476263161139
TDGF1,,-0.010399904470898513
ANGPTL1,-0.01258929744245276,0.042187572657944594
LTBP1,-0.04362654516218784,-0.016146040739161528
NTN4,0.015912918683212856,0.018746877001668005
APP,0.051854655108710346,-0.051066009871712933
RIMS2,-0.04167766796545017,0.045037062532933325
WNT7A,-0.03319331935425786,-0.002105698387708448
GPI,0.0165250672178167,-0.05776534155060397
IL1B,0.01901468816874972,0.023453335920797735
HAS2,0.03840090290313736,-0.014243405009889444
IL11,-0.012405930042332229,-0.011634143333920051
SEMA4B,-0.014788225174214933,0.0059801894006287215
FGF12,0.004570245234702694,-0.015159168612071084
CP,0.05884280269158678,-0.03360413906689835
NLGN3,-0.015925288858792134,0.03892230691278558
GZMB,0.03917367138630372,-9.50466167633102e-05
PROC,-0.013470528236891138,0.035345677582080404
AGT,0.018304739425421213,-0.016680810389113912
PTHLH,0.006494866679486249,0.0030402632410218276
COL1A1,0.0366757349163236,0.010998937371743277
LAMB2,0.03770256105818796,0.019012198791941094
DSC2,-0.007153647219457279,-0.00879647789709302
WNT5B,0.03338320153001011,0.1291546592702435
LEFTY1,0.08473231453535836,-0.01959490835538384
FGL1,-0.013640305304366248,
CXCL5,-0.02939089429965667,-0.012669861969000887
S100A1,-0.02508772823685671,-0.027112619769641445
C4BPA,,0.058747705248182534
NPTX1,-0.03190674260523766,0.019927021735662378
TGS1,-0.03224019053991088,-0.00572243193497409
SST,-0.03358517122795164,-0.0042327365854552025
IL34,-0.02116284581831306,-0.013292348754772188
XCL2,-0.018561094937918673,0.00129948333907663
TF,-0.05666121250528609,0.0275820232479887
IL33,0.023978030883300756,-0.049119355482733267
RBP4,-0.028338182320647016,-0.013477616816072029
CCL19,,-0.009620659119699148
CCL20,-0.043667214800616375,-0.025607413621603667
NAMPT,0.060438941388905654,-0.03450996882244848
