,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
QDPR,0.06723588729223572,0.11404063962887764,-0.04196584383113504,-0.00493035102638085,0.020250209874113186,0.03771712558921425,-0.024055036889386636,-0.06296173484109903,-0.057225100716888314,0.006288755647700915,0.09436824240796376,0.03683188216654444,0.03750113923638489,0.018398226411549444,-0.04014071076114119,-0.04114954825605555,0.09401021988562984,-0.16274054971309046,0.07691206469005703,0.07242542136530633,-0.012465795492094001,0.01405849893486035,0.12975291178498002,0.008974081610572665,-0.08660728960109064
POMC,0.06674114947941609,0.043847821652945464,0.06662944707997887,-0.025923664934734813,,0.0024581420442180823,0.09217707546487248,-0.028068617778438144,-0.0352101972497404,-0.019030633530414287,-0.050743818491667224,0.06453477675213257,0.04954418614011002,0.024606019895791545,0.03665804654435043,0.09688062840461482,0.11259197220836847,0.05312991977146865,0.044876985203869776,-9.516867873387339e-05,0.0412390546024676,-0.054041274923128914,0.12730160329973772,0.01677291029135507,-0.05014863271161871
CCL18,,0.04429888178352261,-0.0319165634914912,,,,,,,,,0.00233580239041309,0.1150342691418168,,,-0.022670661874747255,,-0.05435293519809842,-0.012833276390211095,0.07905416519951523,,-0.01293817871714374,,,
CCL17,,,,,,-0.01046315875722417,,,,-0.006830112260933451,-0.011020925715598994,,,0.018888811254680213,,,,,-0.03920418885455361,-0.044114751869147734,-0.022935806897644292,,-0.04157744087004816,,
VEGFD,,0.06213932865224102,0.010954065000756148,-0.02089689528165382,,0.028219801939803613,-0.02276398046696125,,0.009817102336573772,-0.008775526065422288,0.07001532662015411,0.0420947868018209,0.05936767340621763,-0.0028700216895771605,,0.10239177845002015,0.08862466258286697,,,0.0490535652507821,-0.04739043161516416,,,,
TNFSF13,,,0.034834047420853095,,,-0.02060114473468519,,-0.016454362016410533,,,,,,,,,,,0.04745909183346541,-0.0319416989387242,-0.026450267930459487,0.03922658831010081,0.003963037458422314,0.042423676577807365,
WNT5A,0.005066664896131487,0.06788537527912404,-0.006879990767538029,0.06079517786330245,0.15021272289531656,0.004363262432828111,0.03647549969017851,0.12555986616220088,0.02383772292213762,0.039509203260222225,0.055029345480816325,-0.053768618559525784,0.004722803479072748,0.03679253513722418,0.07757766286272745,0.08140685253517918,0.04100507745034341,0.05334012534479883,-0.02589333126844789,-0.010733062618351993,-0.05079374282120658,0.0192170496460041,0.06122713562084393,-0.008219425585588228,-0.03560884806076457
CXCL8,,-0.03601088089060575,-0.020850449032626815,0.08064553964765078,-0.12298045780773383,0.012789857230622523,-0.00869333258397314,-0.023405262752317767,-0.020534275260269193,-0.016876429506247133,-0.005736986656118364,0.005459096642579063,-0.05300640410052811,0.03634891653760004,,0.08169691618694806,-0.07732206062401983,-0.09569689991810507,-0.06655234271383793,-0.12762092328410932,-0.013980379727343303,0.05990613425952923,-0.02687602630138244,-0.03356976809618987,0.14761613552308142
GRN,-0.028964792174296587,-0.01941743846926776,0.11408770988644969,0.012870379894732022,0.06821903121459404,0.0027747288798742496,-0.03937397351765829,0.06657395249883093,0.06701175073983374,-0.009299800647562218,0.014880835711629474,-0.01501470069250275,0.009785639072945473,-0.06148878493492651,0.0230931551784517,0.10647832518030598,-0.03479017432444426,0.15123485048307608,0.025405810993722317,-0.012726365548616878,0.0069912701900792466,-0.0035449677144344513,-0.01747950868801167,-0.044999909043939,-0.0821027973602192
MIA,0.13797489808179128,-0.01814738595599638,0.026807520438043873,-0.018584237284613947,-0.007910859318452267,-0.022936477670594167,0.0010360815133928936,0.07133585506822146,0.15958244424236742,-0.025845788424760697,-0.013566717102115291,,0.007938468382540805,-0.027173008616411882,0.09710562449192288,0.02588651910875047,-0.04018784407401488,0.10144288803391646,0.1308742571162412,0.1311273669014632,0.0588366075811698,0.024531683911625985,0.18062334459756635,0.09946626333930242,
COL4A4,-0.021817028268376025,0.03654043481154968,-0.038331533438670864,-0.031253151862048884,-0.03837096785681919,-0.03497866450218213,0.06682228995444268,0.07772058641949178,-0.01377418821162533,-0.02135613936598759,0.016176348395270143,,,-0.026358826452040213,,,0.029404122999627937,0.04003569639261877,0.1276584456740876,-0.00070969600126271,-0.030905299438598585,0.03307952208098831,-0.011366115655152815,0.027766816273622832,
TAC1,-0.014621062204534987,0.02199406884485282,0.03401996779088197,0.0013351607378845472,0.08816002963199442,-0.027318898398376024,0.03047498937589938,-0.10482729081232064,-0.039077644029544924,-0.017026285296371946,-0.012867642896258929,0.0370321344227286,,0.06237101990408298,,,,,,,,0.04473828960774895,-0.030664442686149863,-0.02918186038823297,-0.004592515440215662
RARRES2,-0.0004572276241428932,0.01364213419566116,0.027615519034211,0.051637191581230944,-0.023075544311370697,0.006734960125407463,-0.019217973025823728,0.08616729226197321,0.06541067549231436,-0.004398090055483521,0.00856483707134141,-0.057037439516603915,-0.03573074432144514,-0.0010009280175292438,0.06117655639955195,0.04643965601241963,-0.05269330749389069,0.04705824522538465,-0.007486398317275344,0.008380581952599877,-0.056168223427226535,0.03353624486863173,0.023834548861725712,0.03044347208434003,0.017450534160405623
FGF7,-0.00033969560144672786,0.02718467763318057,,-0.02358601032704086,-0.022302123630736533,0.027191899739500317,-0.04358640219193164,0.08773963598809512,0.0005576559777097989,0.06995916615084771,-0.028075837487287147,-0.03480110265000301,-0.010880328067384717,0.011905846455025997,0.07068708218931341,0.0842703556806453,-0.003159625411568772,0.04882330104626611,0.0034926833632782984,0.1056783330009008,0.0726404566846247,-0.012159858737866777,0.13540233468329085,0.058235479363569265,-0.026348093714072665
EFNA2,,,,,,,,,,,,,,,,,,,,-0.032399190319761385,,,,,
HBEGF,0.029887849773929172,-0.008202837121473626,0.13876926580602889,0.027649484984205944,0.052671103105596494,-0.04058862351957378,0.007642972161667612,0.1296568296708618,0.01829269281840947,-0.021774385431287985,-0.040472536108190654,0.04257595447433204,0.06283478832021874,-0.003053931124540092,0.027473983233085336,-0.07585858001493843,0.07408506296797313,0.07689657349607507,0.07973894171244278,0.00751097168671463,0.029031181432791684,0.0439041800940649,0.027725124994724473,0.01840490447767354,-0.037047475166207364
CSF3,,-0.04503607964832351,,,-0.026858218920765557,-0.003004230401459732,-0.053906848071357025,,-0.014572826007698412,,,,0.027249648985368902,,,,,,-0.010676970787703346,-0.07795789410233842,,0.024314605605928984,0.03741883973990658,-0.004885382362386503,
PI3,,0.03422431029095927,0.01944128236437093,,-0.06363087695962003,0.07589722682863687,-0.05082256195174053,,0.006951117082877171,,,,,,,0.035229846635676375,,,-0.10644063459069819,-0.14816203671314007,0.013229788227800576,-0.03235679332164178,-0.038622044127610645,-0.013566234438717033,
PCSK1N,-0.09340130717835579,0.07327411570184231,0.05632946869253308,-0.044551286907753326,0.09688934791498716,-0.03346761685240151,0.02053710195837905,-0.047352876553294954,-0.01967811190102064,0.045346097828288266,-0.0444481002305946,-0.0344504560561813,0.04311292893000616,0.04624732181990758,0.0788436640962889,0.017460927172379542,-0.03187102475721135,0.03683210787092346,-0.02208868375280949,-0.03825880186571919,0.05576556150456009,0.00805389674976664,0.0845561406095402,-0.07086619890083334,0.0016845066204963224
NTS,,,,,,,-0.002448734787053202,-0.00019198885833969425,-0.017911756148590748,-0.013130190364237503,-0.00912383373299953,0.043818037217928346,,,,,,,-0.034428258027006234,-0.030195409783103276,,-0.03389866079344538,0.0493032813659954,,
SFRP1,0.05111625296022979,0.018287750677701494,0.04323787511545313,-0.04690871069408761,,0.03039606271943712,-0.02596975951887457,0.03839089716698288,-0.003694583736917559,0.014749930480132498,0.019327136816786588,0.04197107088609826,0.01159223585263685,0.035983167575281326,0.00020709060946418748,-0.0527383531612608,0.11836383428848454,0.04627916851002068,0.06475242025948053,0.0185970705294999,-0.03179551949629536,-0.032038712329892,-0.011749740848816677,0.004927833104898722,-0.02281485496503357
CXCL13,,,,0.07367042171766347,0.033610982763087556,,-0.011523796795508414,,,,,,0.05528988137844414,,,,,,-0.027117092144269318,-0.048499824591202924,,0.005184468108054699,,0.07451646578114521,
MICA,0.04793127399684504,0.008392562557082414,0.0905159914525206,0.043212333384134716,0.002057490153579978,-0.026211648215386348,-0.013160118158528317,0.043006485493750635,0.012789675335387597,-0.006652664397733747,0.007840160540199512,0.07412580733981754,-0.04222251284535842,-0.04425934930284614,0.004290772027684199,-0.10714807153249796,-0.04947999082908837,0.048624297800202346,-0.00873912800988888,0.057473133347931776,0.012600746359968645,0.03338810514188504,0.14216103004811195,0.1054099845704215,-0.0498010293904522
TG,0.017596492456716423,0.06372039786496525,-0.006940934673827077,-0.019839125652933196,,-0.0067685481232535386,0.003285609169773062,-0.022060203861895458,-0.01758809719005365,0.033643137387288725,-0.02163137982159613,,-0.0028915884112770715,0.02265899090788929,-0.0658774797001498,0.03201357507441484,0.13621743789194843,0.013530175700394541,0.08461016866462351,0.05695852190761869,,-0.028547115502004217,0.045257432817100596,0.01621093725156396,
ADA,0.0171672309364394,0.05666725091833873,0.082372602882723,0.022576604818003353,0.045074519257324565,-0.014172695051116586,-0.005906725781246166,0.09498033971089591,0.07564939771515736,0.007600499802818793,0.056243145932017395,0.05225917699823466,0.08690937779985101,-0.004265105390337031,0.12341720666712472,-0.07893909124486195,0.030194820579030977,0.0465415791757528,0.057198651248456196,0.05900035550331549,-0.03381354076813421,-0.05049269893296993,0.047943774699680544,0.036166602452408866,0.03239215469431936
LAMC3,0.024699557730187498,-0.0028312970134454873,0.14697606244078035,-0.024818408665346205,-0.007385741525347587,0.04145119921904309,-0.021935110239264942,0.05338711734217014,0.06317464161942932,0.012001785994422294,0.021660745454939265,-0.009018014051560002,0.09014815317903588,0.0065677880969897354,0.09737848404351288,-0.06039106683023305,0.04613831418590813,0.19630194170594623,0.056161912525685,0.05787229068808139,0.09982822643681533,-0.05499610223503523,-0.0006966671928839824,0.08172386894905331,-0.04586107046275629
CCL7,,,-0.0203016306205458,,,-0.020332438928429942,-0.03412166614816543,,,,,,,,,,,,0.03401079305217269,,,,0.03307499519795586,-0.08119050838236984,
NGF,,-0.03273509387751725,0.01669226361750559,,,-0.007743287893893068,0.007586292248215181,0.04814674966858255,,,,0.025742117438199173,0.03834393853851766,,,,-0.01758353997733675,0.01905233993379002,-0.02478158013433676,0.04427745719281387,,-0.010391736187720014,-0.07704161183525814,0.0645807239175103,
TNFSF15,,-0.0404973965777109,,,,0.003865675021993871,-0.025263565826869,-0.025560955759591556,,,,,-0.04107716356153192,,0.11655528058473713,,-0.035669153995629574,-0.0017487418677398633,0.027344140322997326,,,-0.02941005480519796,0.031149337964117955,0.0047926399058637265,
HMGB1,0.021405178572544963,0.00915061353696562,0.05566487623598011,0.013091502843305909,0.05157917676680847,-0.03938507233222445,0.021571816750839426,0.09219903135937516,0.04896606740299518,-0.01771644906038938,0.004672766263617664,0.02589375836759539,0.1017213927021452,-0.015913485700108226,-0.03630242387642654,-0.028293226944235472,-0.05203611234335186,-0.060282754110190094,-0.03224717758930956,-0.010987823241446487,0.027596514009867568,-0.0076592460998991556,-0.025361786518642116,0.08116585850865948,-0.018606990918107226
ITGB3BP,0.024497562010927433,0.013059490310241109,0.015852721352933065,-0.02434269854214398,-0.016239874047532684,0.00853511269873741,8.365504136750236e-05,0.14071192513629918,0.016518968747214136,0.004610918987636349,0.04658099246600855,0.027717168844560897,0.07570619483498528,-0.019334240824267542,0.06053564210831594,0.020691750981800323,0.0673658059109579,0.0633512362350596,0.024046330594927508,-0.016608829585331827,0.02558652371091422,0.08740123958141147,0.0619697950707886,0.059007388057215636,-0.0017322899086456539
AANAT,,0.026835003088864027,-0.01762994996610345,,,-0.020601146933406155,0.2077606810174126,,-0.013145083427603796,0.04293328372219175,-0.002256927001969641,-0.052609687778738076,,0.03069679143470045,,-0.11573019172140467,,-0.05661086038278456,0.034989729492271235,-0.013016089363163797,-0.0018701453922979217,,0.0317873219388639,-0.057871556957509854,
RELN,0.0024881775732767614,-0.0018709446500267235,-0.029483448726933432,0.02156817514346453,0.09816366229474675,0.03540777544866843,0.02069535122745032,-0.033129015122620425,-0.03857179917857304,-0.027265975985415275,-0.0035298243015249504,0.036635907387623304,,-0.02749264770919751,,,-0.10358013898882873,,,,-0.061325979199773936,0.10577270321994436,,0.011126312390313964,-0.05976511684998596
IL15,0.013512597816849811,-0.04697548620657069,0.026285653248507613,-0.011846931680818195,,-0.015163177254668108,-0.05207970268417105,-0.018188139604210427,0.012961877085979423,0.04116178788160156,0.016161859105397698,0.010147198073743594,-0.008244102748932433,-0.023031772454346663,0.123298148838563,-0.00459360290002894,0.02537300377699911,0.037059820692964214,0.11361645197088802,0.1252574158827652,-0.007053780071742801,0.03232284083059491,0.07397693919686567,0.022793820257531825,
UTS2,,,,,,,,,0.0028681450932067226,,,,,,0.017219243835861642,0.009213467578785188,,,0.060296057120272445,,,,,,
BSG,-0.008530421909716512,-0.01981011442074637,0.045928871347447844,0.010807169409183458,-0.05100838872679856,0.023980034351210773,0.037373672121134335,0.08963353099004295,-0.03941222435811802,0.020569434621800668,0.031208563400889396,-0.010862125420401013,-0.05571418266553762,0.013597332205526303,0.09773023112005658,0.017143099741871486,-0.003749120314272187,0.15434561170647348,0.06866597371817529,0.030531560646333052,0.02570087163878626,0.031430706632254765,0.17287068598298755,0.07194680495989518,0.08436739875088038
ADAMTS3,-0.0016195613262016528,-0.02962359293127389,0.06425861975510053,-0.034858782140666775,,0.03526868410856146,-0.01205633887051464,-0.016943127274308106,0.06232033566855429,-0.02973302088201604,0.05011632125751493,0.033455840674826876,0.03179245722597194,0.07323642563907862,0.1088720202843152,-0.030612524089166527,,-0.02138563900157196,0.10781716506644784,0.07977808460624491,0.03296604630416502,-0.023965390073498738,0.1485245867616477,0.07229658458331611,
CD34,-0.0036877766182586815,0.06916906818051399,0.08922360272003674,-0.041601771634133894,0.0051824417250834675,-0.024053067407391725,-0.0049987323035520755,0.08098291297073693,0.07192100467026515,-0.02226277140080292,-0.0005419033337415363,0.0614328029868508,0.08661997655621216,0.05905702696515949,0.0041428806209787995,-0.007945398667852103,0.09137515866304857,0.18203126372694486,0.08519490131564605,0.09491816614649039,0.056020384217896464,-0.01695554257740349,-0.021469533378953368,0.015461073280014125,-0.012442246053894854
CCL23,,,,,,,,,0.08739586705500657,,,,,,0.09182752904747887,,,,,,,,,,
PLAT,-0.029112341879764136,0.038020889121608455,0.11682232414838883,-0.029110100961493565,0.06708753608552272,-0.01975865126681245,0.056061305968074404,0.10504749851535163,0.0830707924834597,-0.011773233020977615,-0.031402318525562946,0.0041744203812179225,0.017941074271323625,0.07414475530531486,0.10134114574490904,-0.11095404446667781,0.017557582318887304,0.13262708175453877,0.12076517003007503,0.10332837189153435,0.015492223097002303,0.00863538642762124,0.041765725735872464,0.10400463581167771,-0.056027573896188204
NTF3,,,,,,,,,,,0.015777171772618004,,-0.042496042985540716,,,,,,0.10003658718178893,0.07487845093508587,,0.008277589018444227,,,
LTA,,,,-0.014589755364342137,,-0.0036321460614859562,,,,-0.017849202597053047,,,,-0.023031775297399408,,,,,,,,,0.023790449071003424,,
CKLF,0.04325292592706942,0.048291917359404316,0.0034227914366065427,-0.058228176161565455,0.013954291438637965,0.01266077504113493,0.0001308372097728188,0.13468473842070464,0.016155393679632618,0.022142502694046797,0.055317644284563955,0.03247717200691612,0.0956659203293448,0.020124576222312663,0.06922131751312854,-0.028070471657062952,0.06530005803620792,0.11056395760648963,0.09672297471372628,0.11160848569267232,-0.01796332056535313,-0.01405958975888406,0.15784605421317766,0.11763908924685484,-0.050558488350852596
APELA,,,,,,,,,,,,,0.0023857325112806513,,,,,,,,,,,,
CD24,0.03523663425728767,-0.04426337052164752,0.08587657099157703,-0.005514967597191661,0.03189040862107201,0.017810251532907675,0.03427470713327823,0.09669729888180675,-0.023357323800829093,0.030425846995985346,0.004884288411921194,0.03917892420865917,0.07910773466451211,-0.008752911663006924,0.09904766344801144,-0.06842438370268594,-0.013786456107497597,0.13341087021943338,0.0781095174392525,-0.004613184781191637,0.0010804297095329664,-0.03415509606008467,0.07253391478301999,0.010626549282416955,-0.047680086455935
HSP90AA1,0.03478174653126451,-0.038212502706818446,-0.031522234960291495,-0.014057899838488444,-0.049345991149229704,-0.0025618055777049606,0.03922539162448367,-0.12353812418571085,-0.0898649544749823,-0.03554828718000711,0.015449792239966004,-0.003746323841441599,-0.04285870222956426,-6.891549394325767e-05,-0.0414314342817155,0.19082156690972343,0.11488101267432407,-0.20037579074461892,-0.15027569176194228,-0.1573063282738626,0.03340450452842855,-0.013645219303870755,-0.15678960761455618,-0.06284855616398091,-0.013139759983883009
BMP4,-0.03615924117464192,-0.03608842438825116,0.01729298727513044,-0.015465995937745187,0.005250570022614045,-0.0265630953348288,-0.035731300573385895,0.16766734428083224,0.008793971898077815,0.023486311229191224,-0.016307441099955345,0.026243985210575086,0.011457970437951092,-0.019625451377063445,0.042878031979837465,-0.04151107398595641,-0.010719028341695134,0.08549820239718829,0.10425113174840818,0.08167392442859003,0.07618875515926606,-0.028866551114068262,0.015568588808001025,0.03796820594115104,
SCGB3A1,,,0.04584635817076335,,-0.028708780006341802,,-0.027109094401789522,0.00923658413777837,,,-0.021032779744031744,-0.048153398573747286,0.08730316643422283,0.02577696503288783,0.026537373339264203,0.04455984095234105,-0.058615635677532994,,0.04840249442733748,0.10229765097972647,,0.02328915502093571,0.03530031996118008,-0.009650439995637727,
IGFBP4,-0.023904914458980072,-0.029661186825942123,0.09765173406838284,0.05329492137982364,-0.021751176829270503,0.06771413279414239,0.013792809737628151,0.11378921979268436,0.09424642629250891,-0.014051268886050386,0.007989156788364113,0.03261047539942128,0.08215319775902723,-0.01630577039782082,-0.004144476504787405,0.03708539417704931,-0.01940305321971419,0.10771061301293308,-0.00010998252386471446,-0.06160277272760789,0.0705453442806953,-0.027650449659475076,-0.03548031106546369,-0.005840102596196566,-0.0518628175355001
RSPO4,,-0.02462020782356081,,-0.0235860058492383,,0.01329166011506965,-0.019266889702846585,,,-0.02075970925216823,0.1045651537372623,,,0.011126555450275908,,,-0.05806425456604395,,,,,-0.004462486461207162,0.05128708777893679,0.06888110412519467,
LEFTY2,-0.008316599676466653,0.015930160410623114,0.0873556457674599,-0.014768939758140255,0.10022559734351774,0.07427819736017044,-0.01605396422788958,0.1439965404119275,0.12879028375716411,-0.03317839034580848,0.0031062659773007737,-0.033474064586771844,0.011595242859266905,-0.0032942327857829793,-0.061368714632116815,-0.04295345997195951,,0.12846124740846063,0.08715185874496639,0.023524783477990915,0.05378749199312806,-0.05593637439197473,0.058382175656570626,0.0407602922419141,
PF4,,,-0.004577411009248027,-0.013271365459021774,,-0.01773965239212298,,,,,,,,,,,,,,-0.03738834676001313,,,0.02336731863211513,0.01408354991368077,
ANGPTL2,0.02259312062359911,0.019354534626797724,0.019074682342285584,0.05231445643317499,0.09043693163083397,-0.033463490332263396,0.008171198128895354,0.15568599253747373,0.03675553984581558,0.002157264006876355,0.017398884485846738,0.02110776299399111,-0.03825627768818046,0.007808112165020507,-0.016386123050812117,-0.02943621939516127,0.05831310140001412,0.04212698743434209,0.13910705892390507,0.09792678878028818,0.004074197664566887,-0.007336745007549608,0.0497900115540413,0.05301472781439081,-0.10024942239220878
LRIG2,0.03118911536232381,-0.024692077306930814,-0.026237708665830275,0.008802442608206094,0.0402068128739426,0.036692669303857804,0.04850956453852897,0.111664838565696,-0.0030355399788852184,0.02038664768400082,-0.018683574542244043,-0.02371451213755523,0.03463696410077549,0.012520327997110916,0.05237519777186622,-0.043332663644874495,-0.026028194216053582,0.13122498166584065,0.04715341131310753,0.06676317800145459,-0.00816875431663898,0.0027907251075832114,0.14466681575012863,0.07830597967289998,-0.08912136111795693
ICOSLG,0.023256819880397878,0.07264013447118653,0.006141088082431465,0.015604455323762824,0.010455165200375774,-0.014204249926507264,-0.06404831156314365,0.08758447475256467,0.07259672823062308,-0.019464530042570552,-0.003476105404289895,-0.010190160550696417,0.011059436648380173,0.012648643206918607,0.10522496377281611,-0.03138131670051778,-0.04198163094462672,0.09023812321252202,0.10838025913663621,0.11518334101535932,0.07922684303289458,-2.6702323789562226e-05,0.10425528791205393,0.03289222054416518,-0.13983508710411593
WIF1,,0.018799931867063285,0.011223176772568021,,-0.046554564170251576,,0.012129995151914416,-0.09633969345602997,-0.06920265593543895,-0.01601977592201457,0.01957467068406233,-0.03915077130776582,,0.0013366444017924028,,,,,,,,-0.01610020554608832,,0.013149482382918605,0.06174743296379615
NPPC,0.051350798443148625,0.029620303556099837,0.001845912350086989,,-0.03601754092598734,0.016334310221435517,0.012211651858663308,-0.03643194609797408,-0.03539261695748751,0.06813978997575032,-0.02923041240068702,-0.00833147842917958,,0.03830402712268855,-0.028220374683433865,-0.02458983076709166,-0.008814696958820631,-0.016742065270796636,-0.045971741766031374,-0.0332755979182326,0.019847051051614523,0.012892288725401477,,0.039187768658657016,0.005457071704830409
LYZ,0.02723300721639611,-0.032668270938046515,0.12790737646372888,-0.025618796637728567,0.062263405822572844,0.014838369802911729,-0.06439598101074193,0.06089131605675776,0.07135000715759822,0.013920518252673167,-0.0005897677304738811,-0.041900845511627934,0.05527878787329016,0.0071716404043032644,0.09083461597545354,0.11482489008739384,-0.04599263899228122,0.09399199626510776,0.0828503189049293,0.03756088705966526,0.03660661523835393,-0.014737612166342555,0.018291554671404628,-0.08400212692419971,0.04588523337123335
EREG,,,,,-0.03620290123649598,,-0.044030064199224825,,,,,-0.05756545555606902,-0.03179889535480968,,,,,,-0.044720669078444866,0.013558687359589476,,0.023210355028206803,-0.023173331432093984,-0.046546813544758384,
SPTAN1,-0.03424880545547316,0.054639038576752536,0.0027624887568703013,-0.010848076701946274,0.11226261166109495,-0.02298685875563132,-0.00020863756087034113,-0.061429419990139233,-0.0399295561924627,-0.04699907836238645,-0.0012356402618831422,-0.002859966402012444,0.11331966684057075,-0.03358466996297798,0.018345731460525275,-0.0012674155874498954,0.08910653456813489,0.06585915022458734,-0.017490367104937912,0.048577153524311086,-0.027086457267071744,0.03946599937189567,0.04920353915153818,-0.003480460145845738,-0.036779268873798766
PTH2,,,,,,,,,,,,,,,,,,,,,,0.007744999177670443,,,
LIPC,-0.034271758277733266,-0.022330736492907215,-0.025782584695367892,-0.019974114298293544,,0.016749206566767413,-0.03029222576955237,-0.028205140843812947,0.10606928026798643,0.04402369955220691,,-0.05089189678519971,0.015840803431726558,0.030758711756685278,0.050658043735449014,-0.06036771434273609,0.06238591484131964,0.026535660954840046,,,0.02064480425198726,,0.07978048259444556,0.0719699778551824,
COL8A1,0.11460859891611616,0.03885859586997412,0.08591501231081243,-0.021335934192231513,-0.017325883398982226,0.04053369598093955,0.0627597300385676,0.07012660161021751,-0.0002635370134565078,-0.019755775146661724,0.023319898160050402,-0.028103450696584167,-0.07154159368257386,0.035126174277962226,0.0578873302924811,-0.016550312911102805,0.04889816897758397,0.10655396928659674,0.03931885345560565,0.10149434465903874,0.03533671411753606,-0.023079353565089968,0.0728739339105822,0.07628600446821465,
