,ZH916T1
FGF20,0.02601951619726814
ICAM3,-0.010602948130697525
LAMA4,0.00034335834036057397
DLL4,0.03803199623824453
SEMA3A,-0.04322111179981542
RLN2,0.00868406438334668
C5,0.01975649385683372
COMP,-0.02010778681303975
C1QA,-0.021830386890241374
UTS2B,0.0773552014405297
COL9A3,0.031052353343315436
HGF,-0.0032348703107740683
P4HB,-0.006392944989036817
ADCYAP1,0.027676286817085647
GREM1,0.018240495982035688
EGF,0.005427909286026275
VEGFB,0.06198482780603573
FARP2,0.046879486622304636
LAMA2,0.015294259091372907
NRG1,0.027717691197141608
SPINK1,0.05314099302012185
EFEMP2,0.022550525085518056
SELPLG,0.0011887235519715176
HLA-E,0.018825629173989077
PTN,-0.03207359770610239
CD274,-0.025075950891946242
CD14,-0.04251816556289375
SFTPD,0.05742850796418686
SLIT1,-0.0325339695120592
BST1,0.016638810766427526
AGTRAP,0.03254594748006294
LAMC1,0.03649166540615639
COL6A3,0.001901008381021449
FN1,-0.004859403526563848
MIF,-0.022625002426966946
JAG1,0.004548686038580102
NID2,0.01256981544429553
EFNB1,0.044004026808651654
COL4A2,-0.0071716285309985405
SPP1,-0.03771160957177812
PODXL2,0.053665557861313724
FGF9,-0.004600286802481567
ITIH2,-0.010259742047182665
ADAM10,0.00018575516024654527
CFH,0.0013753600611796887
COL4A5,0.015013273693960157
LTBP3,0.051284016415113265
GNB3,0.005221551719541649
COL6A2,0.005323386181874388
GDF9,0.006897581399541653
NCAM1,-0.004293746075109909
APOC2,0.0036354276456479133
BST2,-0.05689814134980683
COL5A1,0.0016441886658347755
CALM3,-0.009102149137339267
THBS2,-0.014295922486490245
SERPINE2,-0.003031274432775019
EFNB2,0.01672967095219181
MMP9,-0.006065852367102345
NPPA,-0.01763725322570503
APOB,-0.013369190056803579
C4B,-0.014804081016109766
NTNG2,-0.024081267466933242
LAMA1,0.010395455666615467
UCN,-0.03577515459611446
ARTN,0.03195068572288612
PDGFD,-0.020171862255669068
EDN1,0.07077887673407975
ARPC5,-0.01722589926885263
GSTO1,0.017081634730932403
PROK2,0.12297583756051442
SYK,0.014815606252718449
CD40LG,0.18099035683024603
ST6GAL1,0.00931505303932848
WNT3,-0.003132892146127534
HSP90B1,-0.02889310533295902
ZP3,0.054742926752154655
NRG2,-0.026725705363477834
MELTF,0.047198721471893315
NLGN1,0.0013592914717599723
SLIT3,-0.004091308715600564
CCL8,0.11888027559056227
S100A4,-0.01722361129664108
TNFSF13B,-0.008186752130589543
HSPG2,0.025958043758109724
FAM3C,-0.007581075538992716
FLT3LG,0.035069531555137326
A2M,-0.010942395932867112
VCL,-0.02332268042899596
FGF2,0.04256820931746519
RNASE2,-0.013041509207912867
ADM2,-0.0137410812920536
GAL,-0.013556337368100359
CXCL6,-0.02482808831744383
PDGFC,-0.01211303189172445
COL8A2,0.0269660235583874
SPON2,0.008827697169690004
BMP6,-0.02832247796623505
TIMP2,0.004005048736802657
EFNA1,0.055710495607507286
S100A12,-0.014974376916826172
TFPI,0.02497624954049914
GPC3,0.013667587139717914
NMU,-0.00938006351855473
SCGB3A2,0.01671611456754904
LAMB3,0.06363744636987338
LGALS9,0.04577613426213994
VIM,-0.017772816935197437
PLAU,-0.04377228273323473
TGFB3,0.04747910574636973
APLN,-0.03848341203626299
SHANK2,0.018780447720207354
LTF,-0.04647632423380953
PYY,0.014064765316594043
PENK,-0.016277305596348407
CTF1,0.03603274294125656
COL3A1,-0.017144587178134028
S100A10,-0.0290179905441264
FGF13,0.05002593945095493
SEMA4A,0.056908798288254694
EFNA4,0.09578739083177477
HSPA8,-0.031047480182878888
NPB,0.053228801898868486
ULBP1,0.08021506567426497
SEMA3E,0.007300471989152687
ADAM9,-0.047179412225427673
ASIP,0.05542031214895847
IBSP,0.01424584353340645
FAT4,-0.030091611890667253
MDK,-0.04018580878413334
BMP5,-0.03574120302019961
CAMP,-0.017782526069528678
HSPA1A,-0.016767372290772825
SEMA3F,0.04520549826311267
ARF6,0.011160588107693275
IL6,0.061838867179218895
CALM1,0.03795398180100029
VIP,-0.01877101501548102
NMB,-0.03651519260577482
CCL26,0.1092022281732331
FBLN1,-0.012867490202149225
SAA1,0.020755767885340358
MICB,0.046063182784246516
MMP13,-0.016277298719784415
F13A1,-0.008642094244160054
CXCL11,0.05352870210766499
COL5A2,0.005279928514971454
EFNA5,0.039224337948832746
AREG,0.02166453884352829
EDIL3,0.015328806548874025
CD86,0.0656658480519307
HRAS,0.00029707987891371834
C1QTNF5,0.022081592577868552
RLN1,-0.012792285854225687
COL4A1,-0.0076581908159151025
CCL3,0.033176266109210505
BGN,0.01782455614393169
RETN,-0.022217977361884116
S100A9,-0.013688033474304561
HCRT,0.14904393918706582
FADD,0.05193331632913363
ACTR2,-0.021633534702004915
BMP2,0.0023739339359852623
CD55,0.009385314337683378
CD6,0.025547580333606663
IL16,0.026278170090899104
LAMA5,0.0014656234712300262
RGMB,0.00028357999954308453
INSL5,0.1437389115308065
IL12A,0.014385515700802287
S100A8,-0.0462427575445197
TAC3,0.005467899600639691
MFAP5,0.06984196477317314
CXCL16,-0.00558002108772157
AGRN,0.03742355611848764
COL4A6,-0.0016855582246559863
FST,0.03156536963934306
MEGF10,-0.00030916906294385307
C1QB,-0.015724066836328224
HLA-B,-0.02883864402185952
PDGFA,0.02467086396420783
LAMA3,0.04664085965055231
DKK1,0.008107709587927716
INHBA,0.02403393892670326
LEP,-0.012987281973585384
IL7,0.004364214651625668
FABP5,-0.03218837248650255
CCL4,0.01871463727440614
FBN1,0.004494535977278205
TCTN1,0.005500102924802468
BMP7,0.04419947166286129
NLGN2,0.056839551762848155
CCL25,0.10603606773209101
NPNT,-0.004030046470693962
KITLG,0.03132730194533879
MADCAM1,0.0026013025743986794
F12,-0.012003823884350253
S100B,-0.008379682559425913
IL27,-0.02315369062337513
CD99,0.012323056463776128
PDGFB,0.04080086142929816
CLEC2D,0.02223238843465679
F8,0.0288109853098353
C3,0.011120926038096902
DLK2,0.07095073400020596
TSLP,-0.007083355854062326
OSM,-0.00044048807786935333
PRND,-0.01689403098859414
SLPI,0.06360472506479253
AFDN,0.0132024602490163
ULBP2,0.057165391944262116
ICAM4,-0.015474850584195234
ANGPTL1,0.0478884905109141
LTBP1,0.01690137491145064
NTN4,0.005494591041079465
APP,0.0007147099027445478
RIMS2,-0.015960784693758178
WNT7A,0.003916358619686571
GAST,0.028922600727723662
GPI,-0.0303365364617387
IL1B,0.024806312169577606
HAS2,-0.006025863732810133
IL11,0.029124859570109515
SEMA4B,0.0514274380289481
FGF12,0.013993502566468318
CP,-0.005802870004243259
NLGN3,0.015062589739782018
GZMB,0.04354100531968878
PROC,0.04073629737538649
TNFSF11,0.003406002861577931
AGT,-0.05677843225689865
PTHLH,0.013273858366400982
COL1A1,-0.02140755711577705
LAMB2,0.020621052293668986
DSC2,-0.007852054350818148
WNT5B,0.122702628195784
LEFTY1,-0.026723199148509236
CXCL5,0.017861062113029503
S100A1,-0.0025711601252133647
C4BPA,-0.01298727879082433
TGS1,0.016892219604174086
IL34,0.020173429653482088
DHH,-0.019180691853311692
XCL2,-0.013556334011894699
TF,0.030279659380655164
IL33,-0.002871422207540539
RBP4,-0.02394713401352732
CCL19,-0.00827398776658178
CCL20,-0.021584739012839787
NAMPT,-0.043713810945130174
