,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TNFSF13,,,0.03835768444387071,,,-0.03726531489658718,,-0.02043395440616133,,,,,,,,,,,0.04663213420273616,0.0975456984723233,0.0037360287721679777,0.03785504386379976,0.0564370582138432,0.07989390537513766,
WNT5A,0.10606932175050943,0.009460221481822172,0.0742488598989246,-0.05019002342544427,-0.010442749021033175,0.030410168284677182,-0.09837668307179341,0.1513459636258906,0.13272533825267413,0.03641728966759352,-0.03435169435547268,-0.009466412399325065,0.012164679279944184,0.0191296963539394,0.05373219737348533,0.06737804888429859,0.02116431459208742,0.10826820726268019,0.012522498129065116,0.11554048153051108,0.035913654345242754,0.04229624467700671,0.14149152212059918,0.18715108076626438,0.06685186435494767
CXCL8,,0.1626502465328497,0.19708909940382593,0.03680353705970198,0.11643115873228396,0.06045695753381668,0.16341826808126836,0.048709785151129746,0.05692161590481652,0.04581068414886914,0.08309098051801769,0.02275978232565563,0.09033963851013944,-0.013630875282251816,,-0.00892861740913425,0.06425303382345322,-0.07599052619582536,-0.037324937545063386,-0.17014115258698168,-0.03555600645430757,-0.011036769975748982,0.12581225807113552,0.14517941655235364,0.058306402346740976
GRN,0.04707926742826093,0.056010840458361764,0.0434242022637496,0.01952390933023219,-0.023151118026989766,-0.013323869791039873,0.02690804773204268,0.08078134993693274,0.16786745618513954,0.003136664966604456,-0.0017607859621030049,0.08018392500490112,0.020451298806365547,0.009119233115740076,0.10697986039073355,0.11386688359817544,-0.013725068605867155,0.05499039080765292,0.10018942530151789,0.05081776409332834,0.13381157691966622,0.08486778097103095,0.12534925011289103,0.10273728487013092,0.04081796737747559
MIA,0.0726752735341984,-0.04746589093707137,0.06742259941296898,-0.012980782876694736,0.017631930058292496,-0.01207933394279819,0.04286575884281902,0.06369533335394043,0.10524669248103102,0.051234071796065365,0.024207407821991562,,0.03896913326946505,-0.01974587998800101,0.06846167986469219,-0.01719905344010498,-0.041093258379065585,0.023710949937803323,0.04197882250134176,0.11017806656039063,0.0947733862900671,0.09365892056154607,-0.036037606457306734,0.07914146023205695,
COL4A4,0.015317498647013268,0.09459052697982147,-0.03865989059289165,-0.044461332557150034,0.07331538157725856,0.03554777750898061,-0.09158154038648439,-0.019442004836859258,-0.04477907836003944,-0.00861995589344364,0.022335279696023523,,,-0.006255208987590587,,,0.01384073174380681,-0.0024643561544082605,0.1072039959659777,-0.0030467825406568696,-0.0637073251390278,0.029479420032511885,0.06572540274039378,-0.01040126404199703,
TAC1,-0.03432404978351942,-0.043545465404660325,0.05120708668481545,-0.00750273432954472,-0.04371140869935614,0.008783084746275318,0.04346571765708342,-0.05861285841844265,-0.1500131325565056,-0.05942921452735399,0.003331290915284117,-0.14271092205974445,,-0.05303391265302047,,,,,,,,-0.050799891217088174,0.018751584846623526,-0.026584923242191184,0.08818544845751641
RARRES2,-0.030774590665277993,-0.07071642407170999,-0.03599832565435787,0.027010199945586438,0.058478184192824696,-0.03939495813222579,0.013493344352885126,0.07133250748162759,0.2377127421354085,-0.016366494669266526,-0.016423376180325133,0.07864196082881246,0.005295892498739833,-0.00558563132755317,-0.0353388622854281,0.08961778908624032,0.011719142658992284,0.013278151942202953,0.035352674669108866,-0.02370027697141806,-0.006624610914522756,0.016893226670452774,0.10635577240427259,0.03679178359122884,-0.02985901687639735
FGF7,0.06058950707402332,0.05038328978787027,,-0.01609181767384401,0.025395413290757545,-0.020925840777824875,0.012705606694862308,0.03618632419578751,0.08703480119977201,0.007933600904959605,0.003274582407564021,0.03820014516881847,-0.050037822117059746,-0.011625314074901093,0.1293199186523725,0.08284824361047759,0.003191589347625524,0.021758151036050916,-0.037679829536022426,0.035602939909346994,-0.010721642493950878,0.035030665338435706,0.03478650420040307,-0.05059484915612639,-0.009986376172565502
EFNA2,,,,,,,,,,,,,,,,,,,,-0.007310206692520243,,,,,
HBEGF,0.0014624271064272011,0.0406156563081385,0.11304182786917383,0.04489821444251906,0.03987558540349177,0.007785334924817428,0.06521160215606714,0.08777829207696455,0.11096738175154691,0.12161002824204403,-0.03296308833101158,0.09016857782297232,0.05322913221006556,0.04427704500356976,0.11788791984274206,-0.19671287251223551,-0.023988577890020308,0.01712012800682742,0.048386289814984586,0.028653652516001174,0.030339310139012223,0.032992873849971883,0.1319309536146303,0.19301462945135964,0.08620478531673985
CSF3,,0.05543327435937678,,,0.013861354374793801,0.07479540997039677,0.11794569947393337,,0.10959324015578527,,,,0.04091965515132577,,,,,,0.006162885934829868,-0.0683442623826896,,0.059397449638438876,0.03786861959812703,0.09744648447325348,
PI3,,0.1391130026506509,0.03961585646536608,,0.1377781154552364,0.08915030416446244,0.08728776815372173,,0.05870033658886536,,,,,,,0.05397915428446063,,,0.04099478156086791,-0.09672708225170318,0.024651880888560622,-0.020938166054766102,0.12397747487151765,0.16305482879422833,
PCSK1N,-0.014638804231392192,-0.05687664900385924,-0.03675655669346408,0.05277694257233911,-0.1443627830794822,-0.04437300980386539,-0.10909120491405265,-0.061804522347755034,-0.03140282270162089,0.08038016489042664,-0.0059969977532422685,-0.13205462259179246,0.009400371675171307,-0.08061694101256323,0.09790073506733628,-0.00884526547505619,0.0832416130271075,-0.0016692043834756367,-0.0419123392024093,-0.03700693439570969,-0.034561894827621634,-0.012762803818994336,-0.057049469505735396,-0.13532916000115147,0.010151630892013095
NTS,,,,,,,0.052449607969067155,0.07367301881790127,-0.007605205196526861,-0.0015411168594600714,-0.017165029091362187,0.04578677505476205,,,,,,,-0.07613589241080904,0.0002584083332262083,,0.0011370771765666146,0.004517411149899545,,
SFRP1,0.04304075232018171,0.019229790705826675,0.023040740892105553,-0.023654873852984905,,-0.019321653382812033,-0.004779968638797794,0.09735217553657743,-0.051547107912611946,0.03289305020926693,0.04782429767319453,0.03804084496236772,0.03577306476772722,-0.04702885873552311,0.0013821835872475014,-0.005430043784766918,0.09283214166663134,0.040065066400563926,0.0586684765267834,-0.005173266822103948,0.03177925171068433,-0.01688482703674657,0.04304362868772245,0.09300026765836318,-0.046285281971467786
CXCL13,,,,-0.07416969230360487,-0.050127131708473015,,0.01705733445647421,,,,,,0.006140185543687264,,,,,,-0.09156383522126227,-0.06392369020217005,,0.0030076590346148737,,0.04472535124686813,
MICA,0.08638056180676508,0.046324506820637934,0.09748313437156855,0.030662357950115463,0.04224814765637043,0.039143876974325496,0.039502875613351515,-0.03444235669410549,0.19434487675233608,0.015495926966089866,0.02658735273990382,0.042665622260533276,-0.04379567702966429,0.040486817358596,0.07221701968342377,-0.05561959463632714,-0.0165030014673203,-0.08291415387504372,0.01958114781502516,0.09950572992946657,0.03846465035140565,0.03981858155124796,0.0759396944417405,-0.002024174666665028,-0.04245248853504497
TG,0.09569139422484257,0.03405292323972607,0.010162185390900405,-0.03391029196288024,,-0.02859100212033706,-0.04290400856108203,-0.02739560485268401,0.007238883075097702,-0.011950324163476462,0.009281373452306412,,0.10324843096244748,-0.020556333683793913,0.08210138844866549,0.03228901492473081,0.028088824519284496,0.012410880512838098,-0.01726863561506444,0.06146249009071256,,-0.00513951974269984,-0.016631282645416842,0.070031841766745,
ADA,-0.05609196058332565,0.05521878088922106,0.038251592138882295,0.046794007455616835,0.012029582309552122,-0.04430915160415809,-0.009983050910872858,0.027768351977637554,0.12725209938451723,0.017421116523015596,-0.020567091413139074,0.09489332863357178,0.007402959257838316,0.07824543164618653,-0.00346852889550577,-0.05029871468125411,-0.05193958809787171,0.002473866731150042,-0.017156360768853397,0.1134150064206045,0.09750925932927228,0.014895015859421913,0.0838345485144298,0.08245926624929398,-0.05967291802060802
LAMC3,0.037372420913312665,-0.06699143378325144,0.012579576140348627,0.0015707537516929308,-0.023898964870194356,-0.03268953826142226,-0.007152002630844853,0.05909251099559187,0.17392214585652543,-0.003289224758474033,0.015458232790576525,0.06597638873997297,0.012572655955163966,0.05249744577539871,0.020445850136463356,-0.04032231304461733,-0.013138782304271748,0.04928851376115672,0.08331518501269607,0.10462514889708159,0.06540588142981141,0.0721957334862339,0.047520721769551244,0.07874275597498775,-0.013982854680550381
CCL7,,,0.09027264980080033,,,0.046335763703635964,0.09984178549063005,,,,,,,,,,,,0.03208784691337099,,,,0.059975831928110415,0.13605455593450566,
NGF,,-0.014955479178137528,0.011191333119211607,,,-0.010991643678620993,0.04943721293460283,-0.026142754997058003,,,,-0.03823868840213533,-0.022236653922102886,,,,-0.042659257900143875,0.08397551908866517,0.004931718287086172,-0.01124270388643041,,0.0787503001603613,0.026873594288004253,0.11401516752289281,
TNFSF15,,0.05008688076097961,,,,0.025285745188838367,0.05221504197324047,0.052438522394568025,,,,,0.036760438297638975,,-0.006996234421404498,,-0.01524058721711814,-0.006316400406833983,0.05309723348388597,,,-0.034614474044710464,0.08165556265743797,0.14490119395688472,
HMGB1,0.03884541873484795,0.0012328449180681895,-0.14752141527270274,0.009732461590930178,-0.12633595363678313,-0.06350516200870318,-0.09791829515642111,0.08623249463933186,0.03736809399075046,-0.013468024978926704,0.0018956042865755636,0.06272933624375951,0.013306781607494475,0.041389474012253645,-0.010605317374227827,-0.09031658301514502,-0.0769289358278698,-0.009031397222624315,0.04858173504474947,0.05343704954029661,-0.011789125805466497,0.05765161557773906,-0.10043624840421876,0.004082969380083066,0.11438127029669258
ITGB3BP,0.06126064180561932,0.011597997817443114,0.002036933918175275,-0.05772230426559715,0.03995392320982983,0.02325551787599875,-0.057649411600773554,0.15308763955931715,0.12295001282411178,0.0948442446009871,0.052058838459189544,0.04463745857788121,-0.018482160496917595,0.020892551922318408,0.03431838890598251,0.1414007783446834,0.06281701526670637,0.06426091675385014,0.014829863984461553,-0.00429646110983415,0.020920412062995556,0.016697584065724108,0.043042493507522386,0.05168163897715254,-0.00974599988298923
AANAT,,-0.06433217283764749,0.05443472991760244,,,-0.010806241018398088,0.04383195597863888,,0.03345243722450762,0.0006408365015351314,-0.014597808965727299,-0.03594999071647141,,0.007689503577650948,,-0.00243428106630465,,-0.007559879971389735,0.03482881972516928,0.0019006315536322137,0.04378671828168239,,-0.004984437118652584,0.04885320308236438,
RELN,-0.002340344983106537,-0.028346587817364342,-0.010868973498740367,-0.04416106272012163,0.01060576918519284,-0.009255197620439639,0.00831901873025507,-0.04339440357954819,-0.08417782377521522,-0.004039976486613531,0.020284914275746274,-0.02392233628205488,,-0.03121254334370753,,,-0.014996888367302305,,,,-0.03338625210721771,-0.018011449578488766,,0.012092327429181085,-0.014825895985982251
IL15,0.042630158102505186,-0.009658593338763795,0.06885590768600217,-0.008181692197822648,,0.017596376303754418,0.04133283779723189,-0.022587057160567355,0.09191024051311228,0.02810977870850015,0.05419202228433201,0.0665346191024059,-0.0124122115383172,0.028270054807669597,-0.03288852019973214,0.0790790790145405,-0.038575057778836616,-0.010526356204809522,0.15433105125805377,0.025470491606521217,0.11056167463791386,0.0510950826565568,0.08337863293962285,0.02708515800652337,
UTS2,,,,,,,,,0.16577238066064048,,,,,,-0.031167060014129548,0.0546826189606124,,,0.02014017914797265,,,,,,
BSG,-0.01627929491364069,-0.1312745511513754,-0.15254554484021451,-0.025406367473276664,0.009860012924897592,0.011508335319826129,-0.03615233971258986,0.07891424608019826,0.06774655842279331,0.03159820370456007,0.03336758937707478,-0.11145998806427546,0.002378290503582398,0.019330952655650845,0.05771073087474684,-0.044677164263128614,-0.010066282687102513,0.0072925431343787836,0.08375637904520496,0.055065972839721505,0.07982070315170109,-0.004524251751245824,0.05381491404094578,0.046842564558287204,-0.05397129943764306
ADAMTS3,0.01284262759364304,0.04728351566881475,-0.0020330340999416673,0.020573393864654954,,-0.0412185878046765,-0.00019030366094446144,0.005658701081185788,0.2581676074406762,-0.030899846561435972,0.02106789999810002,-0.03914664493572555,0.02513586816848657,0.06473668026536056,0.09991436889228263,-0.1251372851870104,,0.0049015292253456605,0.013614406993674623,0.038021321292316106,0.0667790427203304,-0.0359357540594985,-0.019764181645097943,0.05990641670847283,
CD34,0.00576896036960599,0.033053365114414805,-0.028385532615565538,-0.014755048904426523,-0.021154770905822698,-0.03904687115746152,0.008681086014923414,0.12324751321554023,0.16831841371580325,-0.03051721283207896,0.10293098002476728,0.046952518783085095,0.04083838434211188,-0.060554784418441504,0.07750008346062759,-0.0176833008250391,0.004406952322783104,0.01674513281660477,0.06277191998037893,0.15251489443987348,0.010672845109591628,0.06821994276757148,0.04903795152015068,0.0493137436392547,0.030374418273770163
CCL23,,,,,,,,,0.030482300230812893,,,,,,0.002323297276648219,,,,,,,,,,
PLAT,0.07840101136388154,-0.051286237932365884,-0.04133479542964886,-0.032662760867778945,-0.0826088565943789,-0.08066934500680217,0.07281436644357292,0.14071750822471615,0.20606168101220576,0.07591735705116222,0.017441419994210866,0.10705901531386311,-3.3839826807115515e-05,0.08152643484234927,-0.0026134434238460885,-0.07050568766626138,-0.13950962173839107,0.03195458395485836,0.09897715832223394,0.11098399202657094,0.054367296446002376,-0.0007151557734576095,0.047807170693465614,0.017986337018970372,-0.09003504455411906
NTF3,,,,,,,,,,,-0.023564346044033974,,-0.022244498771410996,,,,,,0.07998042586475587,0.11785570530529495,,-0.0317125546376729,,,
LTA,,,,-0.01934927711233947,,-0.0006807795147261189,,,,0.011021778018727979,,,,-0.026148092113809543,,,,,,,,,0.05589796342925274,,
CKLF,0.10404978398131194,0.0805536386895185,-0.12129971971124681,0.02110109347355273,-0.12576095971854886,-0.0695284348205465,0.04674661900622853,0.12977796710878123,0.16634760140325064,0.06711417939905073,-0.00021759984816806116,0.06002872377947888,0.0161844182524721,0.04501588865878383,-0.05501461109592284,0.05156078542731483,-0.07843651776622286,0.05536673262383868,0.03955244612024931,0.2092590386428868,0.02605424215997471,0.04985312552405364,-0.029934134862381646,-0.04415050158928964,-0.0006534449064900837
APELA,,,,,,,,,,,,,-0.04601798787353112,,,,,,,,,,,,
CD24,-0.00021883134632661661,-0.07951699899812495,-0.0322913441315933,0.010631418474161923,-0.026611885040394682,0.05932072005262588,-0.09285874451470179,0.07839748701978143,0.012440722974122883,-0.03622493712004918,-0.029944648605009377,0.03095506871804869,0.03504386730412201,-0.02076470858494454,0.05923499692443286,0.10888942888491315,0.10743222513421742,-0.015965383748563013,0.01674960774986816,-0.019182557497233615,0.07740369262222357,-0.05055547503096382,0.08171430267755538,0.062304386347937966,0.006736122411474976
HSP90AA1,0.024255717044249937,-0.017956556765440307,0.10008589029402197,0.018797384852126352,0.025462765916996175,-0.04429073788038036,0.10072745975024565,-0.14757726176540628,-0.23096437628092856,-0.037534394180455365,-0.02930004841192276,-0.22281003004561092,0.01440384264872024,-0.05594606213062055,0.02503811128085354,-0.05458271501214146,0.043669532730024455,-0.028756528157395475,-0.0909587923621176,-0.2328935029925852,-0.052701529206644046,-0.012099124856628172,-0.019870483763116398,-0.001790388715586236,0.07729462884343945
BMP4,0.033670410556318614,-0.06364489766300598,0.04285408317497515,-0.032515070374454405,0.045764314098802564,0.03492971358830758,-0.041240867274696884,0.14420491739418898,0.022416883141757615,-0.01945947990889458,0.048151640187555966,-0.017603055847804885,-0.022371244127272157,-0.022280875171636846,0.038782235524424766,0.006131065741651315,-0.05701578559146996,0.025263080687107677,0.04404331826074707,0.051740648680743295,0.06445922245249848,0.062286865761009926,0.0900334774082364,-0.0008260817273154692,
SCGB3A1,,,-0.029780340375293812,,-0.0010293673518571695,,-0.03273002268733965,0.02374064351266852,,,-0.012313394639227357,-0.013304911347453008,-0.0522621762119824,-0.01824579288296013,0.02230276695583589,0.1044515732889807,0.029054540245879702,,0.06935727009956864,0.05419026568524567,,0.048225283695878876,0.05932420467632844,-0.04827166332098357,
IGFBP4,0.09489484116113764,-0.02500791907355171,0.04484796065506116,0.03124434769781474,0.00785325999984082,0.017387712742626002,0.1726786938515831,0.16022482400176574,0.26952418832454045,0.048176817185149934,-0.014787015513393295,0.11661220056758687,0.06262645118493343,0.014061957099573696,0.054549768292034256,0.038077106303045394,0.015081053311631135,0.008109428041877233,0.07390921455339564,-0.017662182504924035,0.1128507256420578,0.11674361380602152,0.1277586444096391,0.09973983065525611,-0.06590522786758067
RSPO4,,0.04272187966025925,,-0.03532531129598418,,0.007675829138396642,0.044555313697260006,,,-0.0001153384965453784,-0.012313392838114843,,,-0.0268465145717303,,,-0.018117953951872653,,,,,-0.017440519933589995,0.05235648104113496,-0.014187738332241729,
LEFTY2,0.005777634991471181,0.04821186304064735,0.11869922950748271,-0.007852818184830287,0.02983201539107711,0.0391240818257532,-0.03691741754648069,0.01299652620595259,0.20004389795888622,0.035421663007833414,0.0713906877853969,0.0036029012913920675,-0.0011065593047274423,0.012471424916587027,0.11177870827250644,0.04755690687043496,,0.05178167039811994,-0.059551386576134596,0.01695865566704432,0.14012746298814382,-0.041181170265000004,0.0620722377449303,0.10232971675000345,
PF4,,,-0.039918573889007075,-0.027901169999150294,,0.013960212938352373,,,,,,,,,,,,,,0.03317760764793057,,,0.032872709946152746,-0.041307848722995706,
ANGPTL2,-0.0027190691572198562,0.13028465041272697,-0.030000175477482217,0.04950409583560444,-0.08899071563476331,-0.01932732719307176,-0.04359908607772096,0.17806606137514736,0.17612149798785784,0.02659518122123075,0.05623543744607294,0.12401056416270383,-0.05375860875194604,0.060811130664697004,0.08795023790749916,0.10871129183698175,-0.018900209934955982,0.02587999030531835,0.06850736292104186,0.11205827452954427,0.03691571413565274,-0.0016195489378373216,0.1465135393994076,0.1475761039181238,0.04234823985988903
LRIG2,-0.0315245390130617,0.05302181895381213,-0.08220402911009646,0.02279740047927129,-0.061188174990412354,-0.08685294446180127,0.01160709902561045,0.09022258212274165,0.06207986852628222,0.04721706874276685,-0.007747871330829834,-0.013053458252489594,-0.037386694599683135,0.038174638547821854,0.02182116813098415,0.008804822941924044,0.04062850414221147,0.05682000968040568,0.04910531015325947,0.07667714743318044,0.03050215677959351,-0.019612090077860297,0.06779095599187408,0.025565005116285566,0.06034161338176428
ICOSLG,-0.009930013217815012,0.05591067760874034,0.03549244931097816,-0.0009461851291770255,-0.0676063641114873,0.017522761142042622,0.0009932169090665958,0.019138748195596265,0.1208059518461831,0.030238528776948433,-0.010992592440961072,0.001024522820949753,0.012193971055694492,0.03759527586976513,0.029687746343722055,0.05176414570983361,0.053305659306872144,0.08861922404131961,0.06413545942669757,0.12199218904128528,0.033758469937646335,-0.026048656969238002,0.13144179539656223,0.0912388637564978,0.01930220090328515
WIF1,,-0.04309242186310385,-0.006767095398181032,,0.07877334021175132,,-0.05335007804971301,-0.10176462774157892,-0.1588005916458311,-0.01482642175373564,0.014489863150574425,-0.06234765145350369,,-0.08342455206652093,,,,,,,,-0.05860994224072415,,0.018288008626958493,-0.07618656655213112
NPPC,-0.07066177248151224,0.0022613826083241442,-0.015686615391120106,,-0.06130786861030551,-0.019755482218974243,0.048022929782635615,-0.055315582563862487,0.012999794091446,0.0034970894982963674,-0.01711260269623452,-0.06706484418840111,,0.00128037323591487,-0.06353715346802913,-0.08502965131502008,0.06937478156824507,-0.053826867129361806,-0.021251660785255165,0.025691635746791557,0.05915252482046119,0.035670431722867796,,-0.002797089985554464,0.030097759290400823
LYZ,0.030616858114024332,0.10622964604774292,0.10415990494433616,0.0733949791038286,0.012072851663729447,0.054444503468838376,0.1289246655036737,-0.0013889630581501188,0.25373660927287167,0.05937213024315847,0.058594851503228136,0.1893097017791832,0.03144128951123267,0.02409764335644137,0.13704076151567865,0.07308922725022678,-0.01588198825961653,0.06094246995171425,0.0028193812725053956,0.0822293740704367,0.10916819788014696,0.012031123703970135,0.19578118800438582,0.1464703315442943,0.12353565832973395
EREG,,,,,-0.026255330936636644,,0.16504926083397314,,,,,-0.039336435554109046,0.03878258977689881,,,,,,-0.01201327956941095,0.0038739411463577507,,0.0012677036184857383,0.05168216704022365,0.007823894421516996,
SPTAN1,0.01971182508683288,-0.04400663241018414,-0.10361994416464583,-0.01539120443358387,-0.08946535436865162,-0.06696834221055281,-0.07162846766689301,-0.03209637223554173,-0.051245251907789655,-0.07444354840313763,0.010699041770034931,-0.16218669920477544,0.03231939912283666,0.018811088332891933,-0.010357632077452654,-0.05501791016280983,0.015570153971124242,0.03955409426127669,-0.01815077277354103,0.07333714006515626,0.060450800844679235,-0.06608280533296741,-0.10499188602384692,-0.18527329461731198,-0.08540802806780873
PTH2,,,,,,,,,,,,,,,,,,,,,,0.01498691316136537,,,
LIPC,0.015072876046103774,-0.008619774540201946,0.033724972914830786,0.05374160571529239,,0.00536769095480219,-0.050373252417555456,-0.035026734032411896,0.0922881563632797,0.030849021977676697,,0.01527805854151728,0.0820986805403646,-0.041076207481674114,0.00691185738429829,0.019498321507817537,0.06031291551319261,-0.059073026511168435,,,-0.041953253812510166,,0.15382666532003852,-0.042138908818353055,
COL8A1,-0.012900123961363317,0.06321464504916283,0.11246422046495001,0.0204334197095202,-0.041986790902563,-0.010481376424897033,0.012761411033430356,0.09397158096562364,0.09315712494253524,0.02228440340399577,0.051813314995430314,0.09178615743988425,-0.0662884163974493,0.04695733849015362,0.12648671899503947,-0.01906320386764405,-0.04515006791374572,0.04075257077175693,0.06436252946437783,0.02061227756105863,0.07090596627275929,0.02259702470879709,0.11503908994418488,-0.01654477430555128,
