,UKF266,UKF269
CD58,0.02889144374037128,-0.09564297110099912
TNFSF14,,-0.020168882899961483
CNTN4,0.029659403347757518,0.04818534352120556
MFNG,-0.038864523689266184,-0.06200089597198901
ICAM1,0.01284341095103849,-0.0811716095812329
PROS1,-0.007753505763912599,-0.07420993613152724
CLCF1,-0.013945558353587503,-0.006842349701550269
PSAP,-0.051097403315578764,0.02088824403458026
EFEMP1,-0.020940944296250943,-0.08125714967201246
C1QTNF1,0.1307766376410787,-0.023579972167061744
ALB,-0.014349995939665855,-0.016236322245228738
EFNA3,-0.0010328419926996775,0.12780579323237268
DRAXIN,0.04132134254581155,-0.05272569712508503
NPTX2,-0.0027685469849729563,0.09277948505066613
FGF11,-0.04405292530581766,-0.04327963409220985
CD59,-0.051488070651345044,-0.017189591832012657
COL9A2,0.037637878716456984,-0.033998966291585574
DLL3,-0.050268924752209086,-0.05013166186961021
FGF5,,-0.012928892002247684
LIN7C,0.03275598130053381,-0.03777030680310234
GDF7,0.18225597066144258,0.04711344465279134
PSPN,-0.0344715033552682,0.00875308827801284
ANGPT1,-0.009714670763363749,-0.06560218774124826
PNOC,0.05035705323294297,0.15214794130987064
L1CAM,0.08241450718230517,0.14148045572515208
APOA1,0.025077410405971886,-0.012243282370925819
PSEN1,-0.007334654670201643,-0.013800964071656277
CALM2,0.03358526351188375,0.14620492551886938
CLEC2B,0.01767455053331429,-0.09430728084578424
NTNG1,0.05622701485979709,0.03712638681334826
LRIG1,0.0010419714372561077,-0.08990279757556
CPAMD8,-0.014759884463350486,0.11905519696511702
GHRL,-0.015255189194092775,-0.008720536666313788
NPY,-0.04963834699742583,0.024664778174932966
MMP2,0.05805310276004409,-0.06056493472633288
ALKAL2,0.02989327299039463,-0.013261231078306695
CSF1,0.02130704022356401,-0.08741189038169699
SEMA4C,0.029135247271552252,-0.009773830957438088
ICAM2,-0.04895354945633553,-0.08044170771033422
SYTL3,0.11225144802849196,-0.051982423361479825
IL1A,-0.020498004752304462,-0.03216904773232832
HLA-G,-0.011071268898211768,
PGF,0.0020517699731422145,-0.07679634601648605
LGALS8,-0.012233819130773574,-0.008120889535746741
DKK3,-0.0018008415843941519,0.11392488803001945
COL16A1,0.03369683104859869,0.03354154547910454
TPH1,-0.011731553292580082,-0.01390350134318322
TNC,-0.04932851686078072,-0.0990778152723063
TNFSF9,-0.04468570686073977,-0.0064294506753332994
CNTN2,0.026752432177757784,-0.0853516289192285
F7,-0.010188887511415841,-0.01169591594402144
LUM,0.028876339398813653,-0.05986626133125245
APOC1,-0.04362071283364595,-0.1275985765457662
PKM,0.028876607873410533,-0.03280031699884471
TNF,-0.025031240406296576,0.07540510818901362
GNAS,0.009895655002562627,0.12164293402296777
BMP8B,-0.0065009802410047005,-0.013834043019819851
CCL28,0.1338316754790923,
PTPN11,-0.015438432458716499,-0.004837878056593361
ADAM12,-0.005231739152649639,-0.06333491893094563
EDN3,-0.014613871893498304,-0.0009371424281546156
CCL2,-0.05393672965377097,0.00476703046184948
DSCAM,-0.02363476877125595,0.05596945432313072
ANG,-0.023856833694585064,-0.05383165247901967
FBLN2,0.03583596110980081,0.030113416157542656
VTN,-0.011731549456351579,-0.01971549845648648
VEGFA,0.024839365571261644,0.06279276011877163
F10,0.07347925497884394,0.10836190794969995
SERPINA1,0.0006131652044672742,-0.10657045748854872
VWF,0.011294053654932704,-0.05897236861426268
GDNF,-0.018260611600934083,
VASP,-0.008618426023975619,-0.05765754585015817
ADAM15,0.006994321126469594,-0.010679091270006406
WNT2,0.07450673402577214,-0.003783933779190101
CALCB,-0.011891180390523653,-0.012928891861745206
OLFM2,-0.020225646806784545,0.07678838850331593
MFAP2,-0.029434572596334356,-0.05978713027709527
HLA-C,-0.04372185173895982,-0.09397148561239987
THBS1,-0.015613385184884867,-0.010058790647124217
HSPA4,-0.0316682513722169,0.029116847156336077
LMAN1,0.04262760665020848,-0.09114496609116626
LYPD3,0.15964464004880885,-0.02005637707888203
APOE,-0.03600644392892056,-0.10470303286290109
SOSTDC1,-0.011870653834796104,0.0010408060709792232
ANXA1,-0.026070012696271114,-0.12340848496228202
WNT2B,0.10266737064447423,0.02499905829676179
AMH,-0.021355143026391417,-0.026525064410041998
GDF10,-0.024616890653459195,-0.02083290782812877
EFNB3,0.06270708545024,0.09279316216128769
LTB,-0.0122045071474496,-0.0022605169811813304
ANGPT2,0.0465248288856398,-0.06331126184489509
ADAM17,-0.03282767011416581,-0.059119571582656516
LRPAP1,-0.006711807133968648,-0.05148932877053299
NID1,0.02890756974627234,-0.10241394776070656
MST1,0.02742005941392163,-0.07240836901286961
IL13,,-0.01309605886811571
DCN,-0.05975709334853221,-0.07011778974642711
COL7A1,-0.03551233493225552,-0.025023672510839593
CALR,-0.06603975508129223,-0.11928380417527164
PIGA,-0.04513996749848066,-0.024417381380546083
CD200,0.020571356881924827,0.06764062346722859
GRP,-0.015872792707443906,
CDH1,0.0021890170606537495,-0.05851650891090883
LPL,0.014628835419340142,-0.10024112291655038
SEMA5A,0.017003537570233096,-0.09902388921137839
SEMA7A,0.010237520761571833,0.07111087772084833
SEMA4G,0.030111310333555116,-0.0317500227526846
SEMA3B,-0.011810931925479318,0.027683862492984344
RPH3A,0.04449303179938967,0.12006890377797479
JAG2,0.06723221727681569,-0.0008273085209861005
CGN,0.11343269802761646,-0.03437030425285772
GDF15,-0.026872911410380895,-0.057704392212707525
SEMA4F,0.0330747013658735,0.13387472267899597
NXPH1,0.05376085341032238,0.019621002737223003
ARF1,0.04977154151108035,0.09430398613372801
EBI3,0.025192767765565,-0.05770440022003549
TIMP1,-0.013974030751180628,-0.10697743539007296
SEMA3C,2.9007896398618597e-05,-0.011169172729469214
GAS6,0.023772762922613183,0.013729496607173588
MEPE,0.04503112704367478,0.16972533661602732
SERPINE1,0.06948393371913517,0.07719623368114895
RSPO2,0.09528368986210507,0.09158047007008174
SHBG,-0.013102101353241045,-0.02775633425140613
LGALS3BP,0.012098316012627765,-0.12925198559529533
LAMB1,-0.005235935639560159,-0.09340785391369213
SPTBN2,0.03400084200815969,0.09266161539627632
COL1A2,0.0012740140693200503,-0.04519616002710175
WNT11,,-0.01275967515304395
LGALS1,-0.06960925982865729,-0.01825698723522519
BCAN,0.031732120681075095,-0.08701805286773547
ANOS1,0.034168966910266434,-0.09984460792156391
EDA,-0.022455225075786723,-0.01525627605519695
FGF22,0.05762758502454705,0.18591843244762912
SHANK1,-0.010371115950111365,0.022527225621340255
TGFB1,,0.07153489127690692
MSTN,-0.026480904013485785,-0.07163752182444522
WNT4,-0.021167191476094985,-0.013261234233609791
TNFSF4,-0.012660775939894195,-0.021050245060473552
NTN1,0.06987854765182089,-0.07136414500470643
CXCL12,0.059742293011815516,-0.00021118060769543002
GNRH1,-0.010550316894410553,-0.032555736473972516
FGF8,-0.014744181887699926,
RIMS1,0.051842038304245025,0.06175378540876101
FGF14,0.04239220975327024,0.025009183172142024
IGF1,0.03641682421643676,-0.031935487181213466
TNFSF10,0.04198455423922973,-0.06105161235739252
GDF5,-0.012204511887432382,-0.02061362098097449
CHAD,-0.020882607749665157,
RGMA,-0.0012115980071370819,-0.06048281094055702
WNT16,-0.014216365704332873,-0.033471257409463454
CX3CL1,0.02774948356811873,0.04320474090405691
FGF1,-0.06012439290853005,-0.055602833103211985
ALOX5AP,0.044788025183514484,-0.1267422821177676
IL1RN,0.08587116502079949,0.020990971227229455
NPW,0.06103260096677087,
CXCL9,,-0.014367561290250729
ANGPTL4,0.008727848669128515,0.007258304171487074
UCN2,,-0.01258830261573097
NRG3,0.012650592990849759,0.15363000892518358
IL23A,,-0.015399780233611651
COLQ,0.0598975787210251,0.06376732086171802
TNFSF12,-0.023444926546970727,-0.015177089875044463
DKK2,0.03338609055010303,-0.004072027732294941
FYN,-0.011993936175172783,-0.07879921045618189
ACE,0.016744152266138915,-0.04913956323050659
IL18,0.00564287373012807,-0.09382565141620551
CCL27,,-0.018899328032779758
SERPING1,-0.026804737957938217,-0.06542296281449957
AZGP1,0.0027071151900060096,0.08531362761733557
INHA,0.07571990809162951,0.041610411299393676
SEMA3G,0.061980016848866906,-0.02420647651409298
COL6A1,-0.016016378426402026,-0.10119120955074844
FGF17,0.038128937490356236,0.04440423327947026
TNFSF8,,-0.011879492216147583
FGF20,-0.012660779936904213,-0.01913563746642649
ICAM3,-0.02710607140091632,-0.06259608795222657
LAMA4,0.04161539780783523,-0.0568716634519929
DLL4,-0.004951174535559274,-0.06664102734578636
SEMA3A,0.052437753127199616,-0.012769501618995746
RLN2,-0.01487344460166507,-0.015256274088388278
C5,-0.009200702474461404,-0.06288129985945831
EDN2,,-0.016236325581751913
C1QA,-0.010210507350788442,-0.1317180411132536
UTS2B,-0.01107126709186213,
COL9A3,0.02024163073406691,-0.11246050578589632
DLK1,-0.02099481858285714,
HGF,0.03554077893656721,0.11133981349884307
P4HB,-0.046597797222111326,-0.0768384331868846
ADCYAP1,0.024704129119562275,-0.0018780232843943606
GREM1,-0.02594286158355233,0.009095157997496892
EGF,-0.01771813058001578,-0.03554568573810101
VEGFB,-0.0036349675506232824,-0.052985319265664785
FARP2,0.03411448374361917,-0.0692890479086011
BMP3,0.06871964788376157,
LAMA2,-0.016995730323113616,-0.07647323819980269
NRG1,0.06715089341315345,0.14481309331966355
EFEMP2,0.036862051105940236,-0.10000208852184987
SELPLG,0.06385454139155068,-0.04548702288721189
GDF6,-0.02209356663786911,-0.01525627573408528
HLA-E,-0.03170251528806295,-0.12342559057008322
PTN,-0.00875491597707634,-0.13016818596946717
CD274,0.04959767650082368,-0.05507259999053745
CD14,-0.021365852437648308,-0.07269134296895295
SFTPD,-0.025031240363512803,
SLIT1,0.08590391817676207,0.041040174875581675
LPA,-0.011071269867472913,
CNTF,,-0.015961938993725597
BST1,-0.01782779274226916,-0.05377694912392075
AGTRAP,-0.013462514594986963,-0.09181817607737092
LAMC1,0.030215958479037054,-0.09211256054723184
COL6A3,-0.0035056143596450505,-0.043468895243231
FN1,-0.03824232750056251,-0.10103133517573878
MIF,-0.003244048501604774,0.04381630477982262
JAG1,0.005318549473206609,-0.10904559636964792
NID2,0.036387510622783975,-0.06877024340087957
EFNB1,0.009198706652961693,-0.0886703797527593
COL4A2,0.004308386087327645,-0.10137746351963353
SPP1,-0.02354352613133213,-0.13226769817284498
PODXL2,-0.004205005441413673,-0.021372695056568306
FGF9,0.01012192626291845,0.09681598018890882
ITIH2,-0.017607864797947327,-0.015542072046950411
ADAM10,-0.021914439755355786,-0.032866038361110156
CFH,0.011737580974265242,-0.06089124337526223
COL4A5,-0.0023618552229974048,-0.08890963372557172
LTBP3,-2.884312965960587e-05,0.025457805008702646
GNB3,0.10107402544087067,-0.018253846874416738
COL6A2,-0.02764898693915894,-0.07466645186679138
GDF9,0.04427523102793398,-0.032425342219146815
NCAM1,-0.031711248989534986,-0.026210905521721655
APOC2,-0.027752592100868827,-0.019332693928679524
BST2,-0.0202671492213735,-0.10588381627947233
COL5A1,0.03292985046787854,-0.049050238146164285
CALM3,0.03269251723508427,0.11323130521589278
THBS2,-0.045196846304245225,-0.07868541816192592
SERPINE2,0.019364529839341216,-0.017780334713626427
EFNB2,0.02158518403639721,0.028580225189027513
PROK1,0.12111730139088767,
MMP9,-0.04509343473063478,-0.0706827122560207
NPPA,0.0034093965618399095,-0.021158195029516814
APOB,,-0.012238769833702676
NTNG2,0.02043874882183744,-0.006438891759629938
LAMA1,0.05786801553736683,-0.10689100164393116
UCN,-0.020303396740562543,-0.020503218530113075
ARTN,-0.018153249658572488,-0.01853990986693526
PDGFD,0.02447319091350555,-0.026165074047962405
EDN1,-0.0004856865614323911,-0.0074042237856848415
ARPC5,-0.029578434336556696,-0.1214159643545565
GSTO1,-0.02042398479031565,0.09286737674898231
SYK,0.08015839593802694,-0.007977123198047388
ST6GAL1,0.03026538193034982,-0.05944941525253244
WNT3,0.007185560799260665,0.01923808805328683
HSP90B1,-0.009924853058608393,-0.0286950528796359
ZP3,-0.005903656150395508,-0.05618806109558504
NRG2,-0.026872915808045496,0.01280797673799261
MELTF,0.10198256353172386,-0.05238689917736006
NLGN1,0.009542086756239788,-0.03993951271124196
SLIT3,-0.02129940418604127,0.10346779144545437
CCL8,-0.01910038800326162,-0.01596193934030557
S100A4,-0.019836737012606877,-0.1282819949126452
TNFSF13B,-0.0382243091716377,-0.029822519075761857
HSPG2,0.047927336537086654,-0.07481617208381924
FAM3C,0.05014830739938836,0.0058382511604077505
FLT3LG,0.04250270489529881,-0.038445680105712914
A2M,0.017485893490892468,-0.11994646151338892
VCL,-0.03131749389627084,-0.038422989244842394
FGF2,0.025288874902071313,-0.07758059884192713
AGRP,-0.01156983746820933,
CNTN3,0.027537041651982494,0.07984606981070158
RNASE2,-0.004426322536575671,-0.08145243797485283
GAL,0.07777671511563777,-0.01889932128207146
PDGFC,0.02959625204564433,-0.03083635802571361
COL8A2,0.04726525890648883,-0.07186206535240779
SPON2,0.02099942358498453,-0.041081742615446865
SEMA3D,-0.022336486212132575,-0.04307920682092826
BMP6,-0.01512892111562215,-0.013585927973066934
TIMP2,0.04023427801312811,-0.07415108313745046
EFNA1,-0.03166430424641498,-0.045480685542876674
TFPI,-0.026782074784923986,-0.07634795669639684
GPC3,0.025081764764898862,-0.017926720950938144
NMU,0.041986897577013925,-0.0313067746698
LAMB3,0.034667500427924415,0.09368701294549239
LGALS9,0.041433200422198314,-0.09431866334391413
VIM,-0.06743713306352939,-0.14893950670586847
PLAU,0.06027042224480313,-0.09954521468771421
TGFB3,-0.039144921479718146,-0.05362358117150861
APLN,-0.005608787181368068,-0.08871842588002621
SHANK2,0.011224753525920691,0.14982786736821027
LTF,-0.018893491422150646,-0.08893121770906329
PENK,-0.015335511244254151,-0.01926084735688032
CTF1,0.03437700252152664,-0.0370076515004204
COL3A1,-0.06383021963224882,-0.07841153689316006
S100A10,-0.04050158485649074,-0.12417612738330712
FGF13,0.04317989313846166,0.13020516058429307
SEMA4A,0.071647229576772,0.004709117782928311
EFNA4,-0.021541721626564404,-0.03784032745465211
HSPA8,0.06182200696003642,0.044255763419842754
NPB,-0.01815325871222287,
ULBP1,-0.016351611611405612,-0.01609966041902967
SEMA3E,0.03198635752662265,-0.0378961406637461
ADAM9,0.04012607231877443,-0.07882103311084172
IBSP,-0.03447150056763265,-0.03098906059061398
FAT4,-0.012024858720690389,-0.04398580542128424
MDK,-0.01943887775763074,-0.11209372966515316
HSPA1A,0.006625142304065137,-0.06147792861744041
SEMA3F,0.03384284767238356,0.0288817061117057
ARF6,0.03429057407996153,-0.03062172102783198
IL6,-0.01738548377617807,-0.035690848416392314
CALM1,0.02824609987325199,0.11947500264315511
VIP,0.028009764046046416,0.01787896399335679
NMB,-0.006430636252900041,-0.0846156487631535
CCL26,-0.011731552792202239,-0.020392304841921834
FBLN1,-0.01530923668483488,-0.05934045713898844
SAA1,,-0.04771371907444506
MICB,-0.019609341946547506,-0.04346890252964266
MMP13,-0.01107126709186213,
F13A1,0.009758946962993715,0.035656517258842044
CXCL11,-0.017385484995401924,-0.04288906016320401
COL5A2,0.0186984488241762,-0.0840926104388014
EFNA5,0.06534137491967242,0.09153539195722703
AREG,,0.01890983663614895
EDIL3,-0.01891194010778935,0.05748792847750178
CD86,0.05126239120339196,-0.03477734526693014
HRAS,-0.004982482292041565,0.06407675035345035
RLN1,,-0.017801832660475365
COL4A1,0.0036289015568038434,-0.09176810700925375
CCL3,-0.05764262178234951,-0.04583556738642761
BGN,0.00821084611973093,-0.09399517577780173
S100A9,-0.04107154564796761,-0.10122751875703417
HCRT,-0.02263426944413695,-0.026703637556517577
FADD,0.0008034870278797657,-0.09177054645233662
ACTR2,0.02206018470832054,-0.009662991937704625
BMP2,-0.051729691187155404,-0.0390872948402722
PDYN,0.025837282646103576,0.09886228618079293
CD55,0.00705222153104299,0.04491760492985874
OSTN,,0.09827878039946013
PDX1,-0.01611380748229444,
CD6,0.1548160837630046,-0.017801832241741894
IL16,0.03355160875743889,-0.013354368611240895
LAMA5,0.07377820098593976,-0.08878370653296427
RGMB,0.025579159300288496,-0.04938071317819437
INSL5,,-0.02362304942127151
IL12A,-0.01793685391145618,-0.012234639958654899
S100A8,-0.022627794797733938,-0.08693700944601064
TAC3,0.007178049406738639,-0.017833013088979215
TAC4,-0.014216367724838551,-0.017801834405198478
CXCL16,0.023498298834939042,-0.09854173489049964
AGRN,0.028814613989008555,-0.10147009364788387
COL4A6,,-0.02818605757912806
FST,-0.0376660255956932,-0.02652505652389353
MEGF10,-0.007892464899856134,0.04401552711753885
C1QB,-0.037155658860733486,-0.12482599624658135
HLA-B,-0.0618505717530233,-0.1418651927528798
PDGFA,-0.005807517702996189,0.041067564367478195
LAMA3,-0.023942228700883125,0.15747046945712687
DKK1,-0.011731552792202239,-0.02534047268218186
INHBA,0.007283753051376491,0.04991437373594203
IL7,,-0.015823113555015915
FABP5,-0.03770470329983078,-0.09035218169323435
CCL4,0.028516807438988687,-0.04021902017828441
FBN1,-0.03506526867838807,-0.07056686243847413
TCTN1,0.06702582369585629,-0.08196434218174233
BMP7,-0.025267730534629797,-0.06556242938654581
NLGN2,0.07979531634702355,0.023124449613706258
CCL25,,-0.016506557066369873
NPNT,-0.02235842715643895,-0.09551652178798457
KITLG,-0.058272840874213964,0.0054232761914720816
MADCAM1,0.08596139267899659,0.10781809719716061
F12,-0.0020843901242376286,0.11136842221710201
S100B,-0.07102117024064668,-0.12482997497967123
CD99,-0.05429472755784168,-0.11778365352031364
PDGFB,0.012023625876067187,0.021281220939331668
CLEC2D,0.028990872373030586,-0.053748816186201455
F8,0.04403669243184663,-0.009999292046761109
C3,-0.04881883295272076,-0.1052198323256454
DLK2,0.022023025499058293,0.1564312986163849
TSLP,-0.014613874882201104,-0.029073651207971198
OSM,-0.01738548644685923,-0.057297216003017605
PRND,,-0.014367558744441487
SLPI,0.036224966106628294,-0.054712072565884055
AFDN,-0.014155297613808925,0.03767618548547785
ULBP2,0.016161845150136463,0.032732551617361626
TDGF1,-0.012510427966412127,
ANGPTL1,-0.005101601719898883,-0.0791511656800689
LTBP1,-0.015114876972573446,-0.07160464969687852
NTN4,0.10896030693313942,0.05429727767937555
APP,0.01307861548681772,0.15040396465602554
RIMS2,0.014787679377309603,0.13872284417142672
WNT7A,0.10507824209496341,-0.01768429976871833
GPI,0.02722597445104298,0.11692544287638143
IL1B,0.0075810381371896485,-0.05938354051588237
HAS2,-0.0066485599034784475,-0.06487158556424732
IL11,-0.013246148936645991,-0.02190112187812701
SEMA4B,0.016532522896823894,-0.0840634200090918
FGF12,-0.02222831711158929,0.11694590818625544
CP,-0.04165473536646199,-0.04380991276704042
NLGN3,-0.010829723624612311,-0.044449030777513
GZMB,-0.024365626684758557,
PROC,0.005823916728752207,-0.04379231825856832
AGT,-0.013267378796871626,-0.09321600509720887
PTHLH,0.10059120649515821,-0.034445903776178975
COL1A1,-0.05616621773974536,-0.07954383031764903
LAMB2,0.03187363751044924,-0.1251006393910632
DSC2,0.006436771075139483,-0.036839186055797904
WNT5B,-0.006390172341138672,0.0444826419931309
LEFTY1,-0.01611380984366295,-0.02391621879367191
FGL1,-0.01878930992493435,0.04687622362093727
CXCL5,-0.010371112010863933,-0.014214442014514515
S100A1,-0.020191482561852145,0.054478086332774865
NPTX1,-0.02077532902114752,0.10776672573975117
TGS1,-0.0020674316299393127,0.022218894956828147
SST,0.04552076499127297,0.10499105382464316
IL34,0.008109877940320167,0.15725878865059675
TF,0.006052477698215092,0.03709059603323482
IL33,-0.0019841678019638233,-0.05731592880848386
RBP4,0.042924792002657,0.0897118798368283
CCL19,-0.013246152842503767,
CCL20,,-0.013096059145742366
NAMPT,0.018557894772115384,-0.055407142007451664
