,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.02618653587681255,,-0.028784363783396105,-0.022429496642657882,,0.005266475007753075,-0.03220346060103428,,0.05643892515166743,0.0001974091838387778,,,,,,0.10438775788884314,-0.07883209357356984,0.031722916711028566,-0.033312271580331475,0.016412900821842796,0.01837215544741318,-0.031291835581943116,,0.020036652978527008,
PDAP1,-0.023301352138998945,0.04508817987814161,0.007534951621703595,0.01637808254891385,-0.016822745297095203,0.008658627962376384,0.03291071217745179,0.07155220905475282,0.14639905026063407,0.025211670366845514,0.022519664087127085,-9.9787204981669e-05,0.05673479069760614,0.038869179225272346,0.033308369469137025,-7.600798862213552e-05,-0.010905076768544223,-0.004767068776708502,-0.05902608769920122,-0.0278571067851028,-0.011369520916277454,0.004065273360328171,-0.010254706119438803,0.025861399673034878,0.016443750195284483
QDPR,0.05649399505432673,-0.060267907624886305,0.035369945983219644,0.03787874117753495,0.028222026287759563,-0.003006219058744269,-0.08012085662466184,0.006077848265415442,-0.18613195941613658,0.008351531301157013,-0.010193758650498794,-0.05317794461908874,0.10416705493436083,-0.06932307651279682,-0.013714888067176892,0.08224935927184655,-0.008178903903767873,-0.25077525152539426,0.06592227819093459,0.14185533824227783,-0.054159387795374006,0.014794536710266135,0.04064363008000079,0.11407263739553787,-0.037492669334758186
POMC,0.039219105423944634,-0.04202506940728595,0.015304670785571217,-0.005358587642579228,,0.032714725268857936,-0.0398605886756214,-0.01013189779140814,-0.03412551795075162,-0.05484802929339891,0.03944137833306537,0.004102535876740627,-0.022929645661566612,-0.05728703487852295,-0.027157890850579996,0.016987624131044397,0.12327283246234125,0.010332386418183778,-0.01959880278546108,0.0596550838815361,0.12566969998367356,-0.02001476031672594,,0.09487140014169358,-0.045508661314021814
CCL18,,0.07392432022552536,0.03755429531623079,,,,,,,,,0.00935127626226401,0.12763930396438475,,,-0.03358738561306646,,-0.07585749857701561,-0.021376015737169022,-0.037776246790659836,,-0.05415706024517254,,,
CCL17,,,,,,0.016510141473828257,,,,-0.03244203095949004,0.053251514137737224,,,-0.001187697730188044,,,,,-0.023633444326978417,-0.010195382685518188,-0.019610874898379527,,,0.03665368578303934,
VEGFD,,-0.055397129978107286,0.037400746887377496,-0.011154663923343171,,0.024717517717672947,0.03738732885473035,,0.04253972634082119,-0.019714428408578982,-0.0055244850312425615,0.11401100868326638,0.15541894380827595,0.021416748268766057,,-0.024964315232839467,0.1059882856016045,,,0.03774856662087297,0.01424676490967126,,,,
TNFSF13,,,-0.01605311198153869,,,0.0640290966745673,,0.1288888444519954,,,,,,,,,,,-0.04534902986567301,-0.05327649625650472,0.05276900948611981,-0.002418998447214939,,0.024130655008629605,0.07063641044328035
WNT5A,-0.015593385754931563,0.006846158909306972,0.04356963071666485,-0.03185456289211412,0.007643505589957868,-0.027597646743331823,-0.03446318527082311,0.1219002866379918,0.07483923461159205,-0.0052143575103791966,0.022430441034989586,0.047180530135227855,0.006812184819559747,0.03373063398950776,-0.02718522537976644,0.03265581087335179,0.05219016517866552,0.09740892361852393,0.016897324412747286,0.01405447925336799,0.09242823806782605,0.009076766144917604,0.06946617623969019,0.025261042865852495,0.08191394397618196
CXCL8,,-0.036308412776238225,0.029745232247167772,0.045919705344268744,-0.07096358200648539,-0.020956626765727383,-0.004079586557955563,-0.03471435840028139,0.07965047815812337,0.003306487302227273,-0.015550335346872965,0.017809198095720638,0.07486927074574312,0.02196317578297622,,0.006512308832322776,-0.009384695539070117,0.06042965917223651,-0.04639420533695018,-0.19392798995954957,0.08423094821408925,-0.03220037170288638,-0.12043766256330449,-0.05300720694752134,0.01650307670493126
GRN,-0.10403374753578971,-0.012434512558231666,0.003675196671415497,-0.02052010855243856,0.08825661689206357,-0.03695848979554686,-0.006462264046028439,0.024588406369148337,0.11465006670536644,-0.0022322795124861666,-0.02215619359473142,-0.01557651100592649,-0.01032122954872883,0.07533099778061153,0.013834535801158898,-0.01710876267523667,0.015014555189113144,0.08095911181284045,0.02858531971783055,0.021076697464399392,0.07663383704679386,-0.02306000658043667,0.03745186509034294,-0.06481509153353725,0.056763331612042695
MIA,0.0017238775800539168,-0.03680878178390166,-0.03770160606225127,-0.016876123145099224,-0.05849716895724048,-0.02766120574911545,0.150349719448407,0.08310333553457264,0.07362339786035223,0.0032048275952807613,-0.004368251320365341,,-0.00260938511091011,-0.010135007288380541,0.09196186068258431,0.05471385005336604,-0.05222216637147344,0.16020849690643554,0.13807817984556953,0.07316868069327322,0.009020141122807891,0.015050567486351689,,0.19496024745358867,0.043010252383072614
COL4A4,0.06659340080593719,0.046271901295472984,-0.050524489140081764,-0.012918977016950153,0.043800202281211974,0.012042689924195243,-0.0011308091148390386,0.055602868533994786,-0.012426823817031807,-0.015543223551324276,0.0038998681364075844,,,0.06419609727478831,,,0.05607127223368153,0.03554703141943745,0.054291653380512,0.03076967915628266,-0.034242798646981834,-0.008289545495506598,,0.025026810206900174,0.050445034821791614
TAC1,0.07237735718088117,-0.0929600752488131,0.023383116694462098,0.054120270761132974,0.007558918903415049,-0.026332293609009513,-0.04399978161197874,-0.013049876985018484,-0.09327519180188708,-0.07134613303757696,-0.015962847029752914,0.07592603029414267,,-0.026349219568578167,,,,,,,,-0.01954859067407941,-0.022474582302460275,-0.026306131171378817,-0.009556079496974701
RARRES2,0.0021478127876435704,0.04501789192986413,-0.036772676208501484,0.006252304270199263,0.08579447808350932,0.013929523906233175,0.14870668798499523,0.013388696341264812,0.11837290415472833,-0.05919569066502795,0.03443022602843609,0.03471087824080424,-0.015155988191009441,0.025336167237686138,0.08078954542904081,0.06760942972803058,0.04212340481163674,0.0490022396332321,-0.02387528804943233,-0.11207508701811851,-0.014405197231369616,-0.018057393158752395,0.05200876769489094,0.0744561163712797,-0.011078290597617823
FGF7,-0.03322178409333025,0.08320450295025932,,-0.027210511315628738,0.04672467516111539,0.024763327739055634,0.005421215422400686,0.08893435089978229,0.03924795515025664,0.02154524252221849,0.007574499111218613,0.02744932699781921,0.0015787172352442925,-0.05292593032950727,0.00043615233868320445,0.046818539485803175,-0.03941052969930931,0.18746640293274897,-0.01651277496139877,0.009878309181001492,-0.04040722267354267,0.027333956260042626,0.07977975075924891,0.12798173664474935,-0.01493668874443181
EFNA2,,,,,,,,,,,,,,,,,,,,-0.02440860787491665,,,,,
HBEGF,-0.004326034688639587,0.06038503650200876,0.03682642017751438,0.008327987356305744,-0.0769692116506861,0.0018675515073655771,0.03214738514470513,0.08437392847047881,0.10328489385308486,0.0813965116182206,-0.023120300040142323,-0.02775831259056923,0.07401111858960617,0.040620087662651266,0.13905827975553592,0.09557432517149739,0.0013256859661951908,0.07916232966585647,-0.0064823009593973305,-0.021872952233067195,-0.024716369102350266,-0.01723780641877269,-0.025347972480218358,-0.031240618149052882,0.06185193405644372
CSF3,,-0.013430637306947558,,,-0.0225028559566129,-0.0037502456367504784,-0.015478666206360401,,-0.0020903458613395335,,,,0.07545284742275354,,,,,,-0.03185013358471095,-0.11650085550056274,,-0.035709296573887564,-0.042189779539945904,-0.026944258960217467,0.011687858693248617
PI3,,0.047764663829074426,-0.03598206723119778,,-0.023618113862920093,-0.027514918123610666,-0.034580873624504,,0.04501460120504407,,,,,,,0.0828080602651162,,,-0.10965086617715368,-0.19748256486731236,0.10348504859461559,0.002126302821295483,,-0.09254061049120638,-0.04912288695073293
PCSK1N,-0.031066232975577018,-0.016465931533600656,-0.0125012459969384,0.01560923676333333,0.027911440026203774,0.002891589772624539,-0.039007554154108774,-0.034532993058090496,0.03060355106283507,0.040155823647805296,-0.026283983512359825,0.057528459199510905,0.05787979840537891,-0.06996269559233367,0.03554520858886883,0.011765876905091559,0.07355436462010637,0.009330113107764567,0.004745715459414088,0.06766495254932428,0.006361908203274189,0.03911703658007423,0.059330402832046436,0.12016650817823567,-0.049010951687097286
NTS,,,,,,,0.06282582561357332,-0.02834654535399196,0.13289427507345533,-0.021327405049714903,0.027943507919844575,-0.02701315205233844,,,,,,,-0.05513436546395304,-0.025220120151015882,,0.06395386826155376,,0.0366804036033753,
SFRP1,-0.01313665989380772,-0.06067083413485863,0.007476613867696015,0.027217948111197897,,-0.006858308331534294,-0.04175207003305853,0.10874880060623379,-0.023669104152714508,0.0005598016690740433,0.03636149774829586,-0.00046444460807296015,-0.04266894709792297,0.00491421096420491,-0.020175745985561537,-0.03849260624583581,-0.02862470950362565,-0.017738501473039504,0.045727747443075735,0.08055006737201237,-0.018805671728804256,0.02218170735849613,-0.017615997817575127,-0.030858688559779624,1.564024251424463e-05
CXCL13,,,,0.03704641813201326,0.07100528212473527,,-0.04968065526019253,,,,,,-0.035040055388678215,,,,,,0.07507294474799425,-0.09466910760812774,,0.016298617468742053,,,0.053370734194834665
MICA,-0.00024247655005756806,0.02090904524483958,0.03700435841103369,0.04320022823516146,0.06270888329839477,0.03892245698367056,-0.024405118613246804,0.04860973446913357,0.09853035360589892,0.010776694251005655,0.05498445286980583,0.03487868808698726,0.03659223728012324,0.08101263111577704,0.09199943543466983,-0.031547190417488484,-0.009776970854392969,0.02709519152192145,-0.025850365772669928,0.05414742190656735,0.09554968993106615,0.004428182364928994,-0.0701834099000024,0.028315151599692757,0.014022627927629665
TG,0.06001801638372237,-0.04108922592960323,-0.05895703442876416,-0.030499596242467925,,-0.03655515373886099,-0.013742509839734062,-0.008792993762189706,0.11470996764143378,-0.008028615005033345,-0.005526488250418546,,0.024067527018460214,-0.003964389782980043,-0.023794689309772955,0.08193953397884363,-0.024962866508766942,-0.02669532556238887,0.0852059145443203,-0.013925207312174776,,0.015850208511309607,,0.036963680456712146,0.042855237105074585
ADA,0.00848354633342282,-0.015050238179031427,-0.018387755415356793,0.02538721281338582,0.05738909597871211,-0.007031921285422926,0.012146840849353486,0.10812185011618879,0.04233607332857104,0.04026547638216594,0.05261743749029727,-0.029011083727350142,0.02713725142049584,0.07651566047565535,0.08962744606098975,0.015874587928519136,0.007596668295863826,0.07974107131055853,0.007806545370449646,0.06132617168703909,0.026678835946235355,0.0786351918777712,0.13594492832044047,0.10640712090088741,0.001193683010264657
LAMC3,0.00895298182379982,-0.013035144405132489,-0.04189360986506449,0.014953631310910175,0.03379003809794113,-0.03839606794110278,-0.03521954276237237,0.19128332619492816,0.05129563547866302,0.059649992057944974,0.08896736375528681,-0.012188990569289394,0.009657405058607441,0.08552096308679988,0.02249914330130337,0.06405590815487715,-0.038457961899156914,0.08370184292011987,0.006315237567166655,0.08607713546588956,0.014500704013602511,-0.0012403454722042296,0.04162103148854007,0.0018016830207527993,0.039843430210142514
CCL7,,,-0.005464090389053332,,,-0.023104208838219162,-0.05069581291906716,,,,,,,,,,,,-0.03542108552252656,,,,,-0.023297404946879388,-0.03583752744429094
NGF,,0.07812843858334315,-0.0035728760078081643,,,-0.014357651899100946,-0.06357227003213535,0.03896720535935912,,,,-0.027013169838706774,-0.007724402504034304,,,,0.05001237473744041,0.11131123738392637,0.0005435270840778725,0.15513522495317458,,0.012006085115025227,,-0.03081180662845362,0.03724360259170309
TNFSF15,,0.06344345889089277,,,,0.0011204627436501424,-0.01519532632680655,0.0650351706734021,,,,,0.03668835389686347,,0.07602294934369026,,0.026780619175704273,-0.06705598162310392,-0.034531580939602645,,,-0.027857985802734294,,0.10353084313260434,0.07862137480938534
HMGB1,-0.010181292265493483,0.09834728002478776,0.022504241084232064,0.05671429319782689,0.010267909699259623,-0.08725778042755608,-0.019136687173327015,0.056075612480153844,0.09308356652582281,0.003980207628484862,-0.018685624621319927,-0.026861229194628276,0.01181498264369342,0.038558036966327154,0.01962139961872129,-0.07897069715829122,-0.08820744139109406,-0.11507841905988045,-0.02719376347011219,-0.02533626836332235,-0.059378018327839746,0.04172001728050125,0.0047605871957698285,0.04192474125151607,-0.006146838484334752
ITGB3BP,0.04470149401607528,0.0596160227235257,0.01437165783247624,0.016038304815502048,0.052725765243981926,0.034688970366176713,0.015352003143054004,0.11663078575250255,0.1098108306763663,-0.031005641745692394,-0.008155581912965173,-0.010478888384135339,0.027063005443417987,0.016822737061089492,0.06225547261273524,0.031536092901351155,0.03616458211342746,0.11069770477654886,0.004401846423887119,0.0014707398351337393,0.0063941715384199,0.027845430661398145,-0.0012893007028654477,0.06166330941659495,0.0756324846588103
AANAT,,0.07920624160944766,0.0043012083426861095,,,0.022611910486651156,-0.05108169768632389,,-0.025858419006696894,0.0012111960364525691,0.025861167911009227,-0.02539635237252918,,-0.013690154743355947,,-0.004317151243326178,,-0.08575628788572452,-0.017154528098803523,0.0382358205561244,0.010446149501884352,,,-0.005954595930864646,0.0071309706755787105
RELN,-0.014789364672923808,-0.1549124959493023,-0.015910695161630472,-0.007697968853648307,0.0234782221251491,-0.0192907369480462,0.02815097191300302,0.024120119862167295,-0.029197519452425855,-0.056316548545007235,0.005017256784442971,0.015192627548327627,,0.009460157200490772,,,0.05430768863867912,,,,-0.012761787331990416,0.04788942185416018,-0.03187095391270262,,-0.014171845355119858
IL15,0.04472213290182396,0.058608931595547524,0.02845788475199129,-0.030659575086668427,,0.03338147777568568,-0.02713163008427326,0.07145462430076674,0.07718091738674941,-0.02928961866663595,0.01473058116965431,-0.052042798686099886,0.05920055655464784,0.020077646159690144,-0.01947588096563364,0.013923299408727531,0.005516101125375031,0.05087115398246352,-0.04927689772578174,0.1135175411498279,0.028158574768591002,0.005656617165869429,-0.0005218939176880522,0.06608828626976736,0.14262260265411886
UTS2,,,,,,,,,0.061047384654815094,,,,,,-0.06513426832711136,-0.14406805272220183,,,-0.026462029284564256,,,,,,
BSG,0.03810909192761983,0.021767024406857877,-0.05372384394048053,0.041017093444798584,0.014812763397599824,0.0179434610538878,0.00035477009510804044,0.06821837097018348,0.04982072926239165,0.05387274127078155,0.03928855557098961,0.049900909046336955,-0.022702392093144917,0.004719849622817666,0.11696728743894207,-0.02573174650013508,0.005495604049148804,0.18049157644026578,0.050337444733397164,-0.007046916519284241,0.05836487884936809,-0.010695157169064834,0.06769045895429718,0.10750749732150768,0.10424258779757792
ADAMTS3,-0.004258061225637163,0.1191529979640587,0.009125342374836698,-0.01584403977511632,,-0.013692199605903335,-0.023438228047289955,-0.015996643853221502,0.15503927758891653,0.03725200526706766,0.014049962872281642,0.11435366197253206,0.027219399727285317,0.024803128111767193,0.026476579170246147,-0.012968319643156857,,0.03579461329849871,0.04390917124350914,0.10379619555620986,0.040897401822417134,0.05475346162735857,-0.032123654780445085,0.19436447124930967,0.030647374951496453
CD34,0.011779891886049375,-0.03481775271360713,-0.027592807161455814,0.003388710066722575,0.018461832093758044,-0.02424340531370127,-0.019476716716044437,0.08453905019600817,0.06525472990145752,-0.006106159022830929,0.03068813284202807,-0.001943965433214217,-0.024600383657035877,-0.013574405949467499,0.03916485418698755,-0.04429416651324711,-0.03327424043700077,0.1283353155537652,-0.01560488491005526,0.037833229543911,-0.01010101272325916,0.08011656193020213,0.059851342408707625,-0.0026917669739262343,0.02702765296559164
CCL23,,,,,,,,,0.009791488746586953,,,,,,0.03417411440650322,,,,,,,,,,
PLAT,-0.006067964743113325,0.05916286035273356,-0.030523033457005574,0.007987448752516555,0.04407367333526263,0.027427542303645677,-0.02438638973869646,0.09298062033009197,0.12592365293470215,0.09992354231700909,0.006125381334946017,-0.03008532973752754,0.019953154941482313,0.085105263800148,0.030357058627302647,-0.08971177647805868,-0.010665080402374896,0.08335191515294857,0.07125777857317658,0.08709181842706482,0.09369084191046638,0.05920937439899117,-0.022167838435894646,0.022030955179526492,0.06659323800758697
NTF3,,,,,,,,,,,-0.033357002530186704,,-0.007005486692874534,,,,,,0.05253939667184376,0.08082419058669292,,-0.018100323853858315,,,
LTA,,,,-0.022429498944325988,,-0.028873305803664037,,,,-0.003089206228512771,,,,-0.023103412694913485,,,,,,,,,,0.006904831170081973,
CKLF,-0.038452801201078905,0.04095325964774203,-0.07042048153727319,0.08053521228875508,0.10122792543202852,0.029797543851812592,0.06575795080854634,0.08198862603092004,0.08549294568581196,0.026454437219525995,-0.02830160951019287,0.020031426313304724,-0.008807848101770304,0.0218081090888584,-0.006519953301222003,-0.020127881714755633,-0.0573987307840931,0.15575374339801298,0.11432820532104856,0.09197297172901057,0.033867663630680896,0.0105818570586491,0.005249670311416946,0.07265396854789294,0.01746274954131568
APELA,,,,,,,,,,,,,-0.013350414267036464,,,,,,,,,,,,
CD24,0.09360043814211359,0.06753263371522406,-0.03191128087886167,-0.010931598775011141,0.05177389110895115,0.02442449103166524,-0.0693455877675904,0.05274370284322675,-0.01009192819252761,-0.0315498094271973,0.07064878235539862,-0.05751934590717865,0.06866651692726713,0.01920029611277475,0.022292719958621664,0.11104258272033385,0.16462505712127873,0.1938585103101915,0.015212653398773953,0.05372174022180389,-0.05567389932094093,0.01102862529605349,-0.03654586358520089,0.08007515504201333,0.006073072792871706
HSP90AA1,-0.05471713406760031,-0.20903261011309837,0.00567133272855572,0.002911415086513923,-0.052086513481871974,0.037342054447827344,-0.08954009185286652,-0.10958221333876147,-0.0950511540212761,0.04048264957216732,-0.0184517712221652,0.05211219841099221,0.029385342358293983,-0.07400987436512652,-0.021026550680880007,-0.036485934269188496,-0.024925474631583875,-0.2099303629824924,-0.1330770485316513,-0.20920352163710138,-0.031080672563843826,-0.026381761394808953,0.08084005676977941,-0.08220599344412009,-0.11859290216959663
BMP4,-0.02759724548689735,0.011056595535971563,0.05513474679567428,0.07409839774829048,0.015626346148533834,-0.011066734677311674,0.01581917155602902,0.13237112639143955,-0.029379691783154346,-0.021372709140590557,0.0646594440764349,-0.04050773310647351,-0.029437096341169106,-0.019977854748440133,-0.0008685791854169424,0.006581743063863092,-0.008451928926685481,0.19688746924517625,0.08780198553865626,0.031146002804802796,0.06339983473768808,-0.00915322405248075,,0.023721601763150153,0.024261833719061182
SCGB3A1,,,0.017224278178069343,,0.01767873805691851,,-0.026251785909772816,-0.023752026378068104,,,0.06429716994583567,-0.04470468729406073,0.007183527162088547,-0.002755843186544822,-0.0448598447876966,-0.016965149896814035,-0.02206846661028052,,-0.00410673262527057,0.03159236517631222,,-0.010005165963315316,,0.053617410905840365,-0.011344256618541913
IGFBP4,-0.04164748661809119,-0.0231179527243244,-0.047576757972421814,-0.03956155916880326,0.100517467643833,-0.018418593511976535,-0.0037297874763093913,0.12415407538050828,0.16410055510102398,0.1102433245263194,0.03650648092037521,-0.02853859371737804,0.02814725470795782,0.045116871722652024,0.004829323003826236,0.04228544530978447,-0.017865777126604584,0.050496081887576656,-0.0070560262043054215,-0.002091150926655403,0.10250829904567031,-0.0013837579447694508,0.05903664736803694,-0.031638519711685575,0.04064387603529626
RSPO4,,0.04768538064040084,,0.020430377168468364,,-0.018205028004961068,0.1321158541869256,,,0.0015683340049672788,-0.006353899009912906,,,-0.0033809777485115573,,,0.061970716935599565,,,,,-0.03896102568622009,,0.004606767907048904,-0.006198789535982831
LEFTY2,0.053498893384488155,0.037397626833090024,0.017175452625695663,-0.02270496731724725,0.07109845218119898,0.04709823215107719,0.052631643930717106,0.14096066763394227,0.1717785216200542,0.08155479249940428,0.008879346677668355,-0.027013169838706774,-0.016758578526983894,0.006743186079334145,0.026183510161357542,0.08098179982883953,,0.08640622675639378,0.013504732558540537,0.006759067796295585,0.02492036303763235,-0.02942271352983786,-0.05397931308392591,0.04808253027126997,0.05166095462964694
PF4,,,0.05800185149977714,0.028940227785282206,,0.015484461265671604,,,,,,,,,,,,,,-0.03377234872918428,,,,-0.020924008952360833,0.01922469772896933
ANGPTL2,-0.008843548610519803,0.09061422156229468,0.012250007850060902,-0.05185715410309994,0.033589388961844026,-0.01285018321466861,0.06342482453620574,0.12239965481515451,0.14458805111354708,0.015301384807734643,0.0013341289017557365,-0.029689929399740925,-0.050559875115639245,0.10251271087691605,0.07601753781208194,0.09468348561927585,-0.03267126272243852,-0.010798207290402624,0.03612010099584267,0.15614875511327064,-0.012215263966778137,0.03263197169381481,-0.04109368128768379,-0.0035975194134523557,0.09148629309729249
LRIG2,0.028501846140495463,0.034839228187275,-0.041992111482291955,0.016560853727839758,-0.01371173532390995,0.021711652511762013,-0.08677185766221814,0.13672824476702178,0.05581918642310332,-0.0031757295494643277,-0.032987698141482544,-0.014437877012110824,-0.0010217708038883562,0.027168191084887015,0.07671438448833079,-0.03843221997449973,0.024471645783497423,0.1900153017596449,0.03188565802743562,0.05832072504674293,0.0307621850721541,0.09354825729791949,0.12517704375767613,0.13176559920799483,0.022958835500702122
ICOSLG,0.018948428495366102,-0.005797070800903979,-0.035185515349883345,-0.04321978605561541,0.0953003694717073,0.07005619721383163,0.007922674485485665,0.0409896972347269,0.09600667472376295,0.012803184597451969,-0.00514142604869553,-0.010713420296151532,-0.005226462805838642,0.06628915443447497,0.06500635295443699,0.05421821124806099,0.0046068228447713475,0.03694476607342908,0.06974818173224827,0.12686931382728278,0.04816223956284018,-0.0505586496046363,-0.015948956473264025,0.046091548869451916,-0.03196589501285678
WIF1,,-0.1580631430976678,0.005660316024568565,,0.02799289712665531,,-0.007868537626220489,-0.1427778469038041,-0.06017566207645419,-0.04627602679194803,0.04954734144754463,0.016398852947763404,,-0.05758037852720215,,,,,,,,-0.025489883536373815,-0.04540685676762552,,0.00028581515344389016
NPPC,0.026580387385521424,-0.06097188817624584,-0.008546279196280643,,-0.044966530846592405,-0.005448850902986494,0.05059488627165046,-0.01552030194024992,0.058611890377890385,0.020037283311968163,-0.005793139536195905,0.007939777754245378,,0.05285678110216298,0.030628073168810072,-0.07193049446943021,0.03124766403075136,-0.026593337608572652,0.03383782057145933,0.024207509252822702,0.10073697301060465,0.032795965330142084,-0.021966462862222428,,0.033263181689166164
LYZ,0.005748105977671814,-0.06164883244179343,-0.05435156246717553,-0.035377559385423335,-0.019283448432647936,0.03560917517508505,-0.008854964003821084,0.008006982275182713,0.08482342844488466,-0.009778568377071731,0.005221005370260782,-0.030344421855315787,0.020098866534082327,0.11110251443175118,0.015856316217150425,0.028781904937017763,-0.01241017713904225,0.11460840367199043,0.06333926694066626,0.026507643257844958,0.020163968887572083,-0.005606316690823259,-0.019824491357554132,-0.03053732171805249,0.027825351503258898
EREG,,,,,0.005679879440728959,,-0.020977864459101513,,,,,0.05387544531290607,-0.019596541914023373,,,,,,-0.018801925967533887,-0.08802891458140592,,0.0002533665511177475,,-0.005977298469905066,-0.04829812552323397
SPTAN1,-0.02887346780771301,0.06309980163616409,-0.006057926273589515,-0.0033337606388193926,0.11195771301605993,0.0025452024434612216,-0.04173916959357298,-0.0537315987473174,-0.0004407212292135213,-0.004407343558892553,0.08580103966893818,0.11160175968795005,-0.001495781661827363,-0.042018474209991045,-0.0113027900539807,-0.10647121867311174,0.11899036768607438,0.1891463287377184,0.02886325979604258,0.07171944343765012,0.08024211542627517,0.021135370267120396,0.024266002298557406,0.11484864759865081,0.008063296022347916
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.049925392762945636,,,
LIPC,-0.00027227771284797436,0.015682279768225078,0.01693548229261298,0.012489675345002525,,-0.027063136809439163,-0.06797484738466562,-0.04183347046106447,0.022202754983849757,-0.007316485218747867,,0.02008207350279746,0.05464566563982255,-0.004831783926314266,0.029754700636568904,-0.08195194223268538,0.012276398863570797,0.18869713431974905,,,-0.015947633813496724,,,-0.03390657712533458,0.07269085968842794
COL8A1,-0.0204358489575312,0.22877821682139268,0.01763180697955611,-0.023368864714578497,0.011734627659192403,-0.029550703403553636,0.011043542037691144,0.051566951167446785,-0.005881474613399021,0.03805210505434095,-0.03979374050138074,-0.06841559909105646,-0.053351062094796065,0.11078242968780076,0.05670816959894951,0.01532817656557813,-0.03787567135619414,0.12368052586910969,0.07386332548608206,0.004654891613560696,0.0442489528508729,0.0014408648487001594,0.021995953242699116,-0.06760811737222938,0.04486444022759375
