,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL13,,,,,,,,,,,0.014867157645170081,,,,,,-0.03299705711142657,,,-0.02910472140454222,,
EFNA3,0.066350033035118,-0.017876869314067283,-0.044259177716728035,-0.020343631401259346,0.023310853888677457,0.020618583334766162,0.0024301250532405504,-0.15416161248903223,-0.032145553053235944,0.0034163739458968408,-0.05014156931131286,0.01468340721168522,0.01684019127391442,-0.0382921670871313,-0.11082974040817636,0.05022142444774061,0.07452530411125444,-0.013676805550733558,-0.06331065115286731,0.095442810274669,0.11237125017322705,0.09722337623934463
DRAXIN,0.04922024074443881,-0.04283384410023375,-0.04787280038652679,0.0011952377921089885,0.031305719658939406,0.03111665737702911,0.133738164987682,0.20722611500585947,0.014355794517736225,-0.03358773478131732,0.0006512077594056417,0.0024098987482555636,0.06107197811845461,-0.02048777281148242,0.013172893671580314,0.17537829137481833,-0.08947090193180893,-0.04014918607109821,-0.006130907982082872,-0.022776466006006427,0.15387595432151613,-0.006901390497495081
RAET1L,,,-0.006776025389505033,,,,,,,0.012996602428088545,,,,,,,,0.044042831317427054,,0.03950607293782352,,
NPTX2,0.07197216662712042,-0.049721422793843735,0.026311684387396304,-0.029986942728800318,0.04403428133775456,-0.02648217727140859,-0.0816560881889722,-0.2508829194646943,0.028843564096765917,-0.02367289021310905,-0.002314364302374622,0.021499914901335033,0.011400428205158858,-0.08555900671318473,,-0.034990493182499055,0.09979019768893499,0.1580592975910444,0.07445749710315515,-0.058378207128538286,0.04689573789837497,0.1175160489745811
FGF11,0.09132719231198345,0.07965031336712214,-0.09127148965540524,0.011607147415643653,-0.011328307081891965,0.04327524024192601,0.057304614133944255,0.278266862390198,0.027322802562225298,-0.023514404306251114,0.04121977145806703,0.006281547811207718,0.0790139587006315,-0.09719876514945183,-0.10420403367029131,0.04491434263296856,-0.03524932958132534,0.022599337516031527,0.03590912072616763,-0.0315753818570929,0.07078917934400934,-0.002057543599645638
CD59,-0.07401533607634024,0.011458541509220503,0.18744910511649607,-0.03204207897519294,0.013329795286070034,-0.023038427282427935,-0.0007983582259517684,-0.16667947513003198,-0.0019015569398531864,-0.007680780852600931,0.012289052130175978,0.03408323725794938,0.08709639755056856,0.09512562699100194,0.09917155632863023,0.10051344107581275,0.030993592216175345,0.029907273182051587,0.026182069846245687,-0.03859165247161391,-0.0372935996454818,-0.030374848353222884
COL9A2,0.028871455689957786,0.01665371097741367,0.010782519111915237,-0.046067158275164125,0.01684092224225842,0.02350011485167653,0.04455453678264657,0.03266739100439586,-0.005213690458620667,-0.02724871577479473,0.047291778512170514,0.01032581377290469,-0.03134002364917802,0.07909929884380229,0.03299993361184271,-0.0160306896311909,0.11474938463644593,0.014678603979863637,0.036962471578809254,0.021965243182242463,0.2168109547558554,0.05909982704382279
DLL3,-0.03516630266010104,0.029865237756451498,0.04587094984032338,0.005473639434732578,0.008516173816829318,-0.026705322851122877,0.05767170965809226,0.10847994300423312,0.05444100961830205,-0.04184232874593471,0.046708720424101985,-0.016423481266302907,-0.05416274636194193,0.027077077172297247,-0.013386901647240343,0.07728557941570471,0.051340419144256945,0.05749059519805342,-0.0649350716007487,0.09407384933147414,0.17292608369318163,-0.014130592092701687
FGF5,,,,,,,,-0.044074879353814135,,,-0.01765578592257514,,,,,,,,,,-0.03945218274462416,0.06569670134077495
LIN7C,-0.018847259702642463,0.018262522110544945,-0.03713469139940081,-0.006460655303938175,-0.004356151971778799,-0.0007847501528124932,0.00811643444988186,0.056065579406603394,-0.026869512068649945,-0.01667522388503333,0.015606019215121728,-0.012390235549414926,0.021245773548132733,0.05399969313333299,-0.10063127452948847,0.09087714116186138,0.006359453527963436,0.029201698819556567,0.10359113038895548,0.054066159541560625,0.01928604651296838,0.07849877162762943
GDF7,-0.04060188463596192,0.030996813040605906,0.0018451951102126485,0.023674163875942098,0.0007869129296489737,,-0.02312606593498591,0.041217066904292034,-0.01904394107355246,-0.012399501544755843,,,,,,0.06834065205615177,,-0.013702333842801184,-0.03185158102394958,-0.028124466173144208,0.01779940462078749,0.1291793499446666
PSPN,0.0102943794898182,-0.004738653114898738,0.051736154628302417,0.0598288338483766,-0.018544410720302024,-0.01993300357881209,0.022501963235982705,0.02207511393745923,-0.030177669607595086,-0.003835765248765267,0.016113459724440067,-0.01865464646487361,0.15298573499819224,0.026049456966741883,0.006006930299936281,0.05557444869581258,0.0701036025560791,-0.012901006326262158,-0.014655863076203141,0.0025351280491858,0.17670419078325514,0.049098139014524214
ANGPT1,-0.022235340854723003,-0.044875120803189346,0.0895573175644852,-0.017514192596958213,-0.008159088494468643,-0.03927398632975275,0.001875167219553583,0.22764000073614357,0.026447400348622266,-0.00954562005516042,0.042150741927256694,-0.009734989333725264,0.1193160728971336,0.05114333018062663,-0.008684977324593245,0.03746307405342962,-0.004577121392208475,0.0541924090867153,0.07730412676292378,0.02935284540443846,0.057674696590430286,0.06596499029636892
PNOC,0.004171020813378989,0.11247080069951063,-0.06736929707850005,-0.01322492692410741,0.06893813929336656,-0.06645936340218987,0.043369503050464386,-0.20732776282563456,0.04381115863324017,0.0013074885015648815,-0.02012074419960239,0.005597726774262105,,,,,,-0.00021556052581511275,,-0.033342703341765374,-0.018702632255704045,0.02653505050685569
L1CAM,0.07957792404564978,-0.02353153863672659,-0.09165229522030399,-0.021766721295353585,-0.03944635941865356,0.006480554691677605,0.020898362004502923,-0.11112405939627822,-0.008071038087892671,-0.036771190610707424,0.031423049459035464,0.03203698793330568,-0.006637335659091411,-0.03461793437464468,-0.03343093660280093,0.08641205343030423,-0.060888061330644054,-0.00402274603845847,-0.02129656906106596,-0.04569429390360322,0.034831902845629883,0.01980159371746603
APOA1,0.029608678999816944,0.06855355172513171,0.06356860208804539,0.005093640615476249,0.019948713980705537,-0.024943597799418175,0.05750069394599591,0.13334127585807948,-0.02571159580327363,-0.05471292966171777,0.0782159211749787,-0.007452583975779656,0.0002027985908479416,0.08747237942660724,0.02907035918681093,0.11239901536727816,0.030686515634197636,0.05202174836437709,0.19960300356440994,0.002153436778588532,0.1375696536121733,0.02964912590574244
PSEN1,-0.05836467473977986,0.08777304888318409,0.02240846127049812,-0.0021116049355446474,-0.013463541727338442,-0.0210623831983177,-0.026836629730927656,0.021641761900722062,0.04783983159373362,0.0359933843779025,-0.002449238220965048,-0.04399610396551477,0.05455784285297175,0.017490853181486552,0.020979028491947826,-0.0834793511627833,-0.03609795659950718,-0.007719037348459242,-0.09828497763889675,0.02078366462326308,-0.009747407011733624,0.005540166524209147
CALM2,-0.006379646977089174,-0.026190276960319746,-0.030996327371236324,0.00018460840770625456,-0.007163642143157935,0.006356294423272808,-0.06177365158364197,-0.2991245456370216,0.004239710839383782,-0.008478146058466118,0.08059269445159231,0.04032178927775768,-0.08228241982134907,0.07877347682978146,-0.004465197459203077,-0.07587640338897805,0.1236614283996935,0.1355556547614859,-0.13436029994989726,0.06317374513573973,0.0556985551778219,0.06513177228455083
CLEC2B,-0.03449584232772525,0.04114089251429044,0.03355212624986245,-0.01808207164584644,0.024142129859131098,0.029164853596465416,0.13200911058706444,0.2949101885132589,0.024942822740071667,-0.0014567855337935557,0.010814188886400832,-0.00024513118395460003,0.12909945481599883,0.020940293567809194,-0.0038927405822110138,-0.0013876174541286065,0.08018342531171231,0.019226853286389792,0.09930696279646999,-0.040486387651916304,0.09790820030491888,-0.020367881503480866
NTNG1,0.07043653079868997,-0.04556381987616635,0.04279621458782628,-0.009206708019429617,0.016823849270481164,0.02554314255177525,0.048305845781013705,0.03804077157418305,0.012201771735053641,-0.010607385710031577,-0.03297209026433963,-0.00645068266569258,-0.0027600089602764616,-0.051026119253799615,0.03894128496206062,-0.023903326139476946,0.08911713279143738,0.09050156742578935,0.004216785216330704,0.021147267422003672,0.09857780081346552,0.007886911041447469
LRIG1,-0.012314479409569014,0.0198934814744926,0.006535438936628826,0.01847152037642958,0.011022036084711176,-0.00979974357307806,-0.07364468009668529,0.09174769255251239,0.024391199401342052,0.007746208895644453,-0.039222272052032034,-0.04966026846229982,-0.09904560826664367,0.026426982293584065,0.06437453792421219,0.12802379431707503,0.05631424405477496,0.08331087598068689,0.11943520234658762,0.05226108050360868,0.09491593558185542,0.10678282822081074
CPAMD8,0.015122715578645338,,0.07292193933670481,,-0.030721598718149508,-0.028584205982034205,0.06027351142175608,-0.009915600156975691,0.004203529168666668,0.04703614218819739,,-0.027749615059273237,-0.026466721420532198,,-0.03905725236288174,0.05655473861730358,,0.07144531925222868,0.0038313323729016616,,0.0370602577301476,-0.023255101465371707
GHRL,-0.022993449494765072,,0.09162185525278105,-0.020853278050192003,-0.0703756471575666,-0.016445494585478924,-0.00762532518567977,0.054915903519646196,0.02154320761544642,0.015307144932438718,,-0.0018573793427855234,0.10513104114392738,0.001573606363877861,-0.03941118836382802,0.06735639697042398,,,-0.018198764279922414,-0.004240023100113998,0.039199501212726924,-0.0420594624423653
NPY,0.0055036713291455345,-0.01767698354018942,0.07621856978611169,0.06349820518188859,0.03460575849907193,-0.009761529803706042,-0.026992918659229266,-0.10693638267323241,0.0070352342738148905,0.044337549156305944,,0.023187180376594774,0.01274376038475257,0.13787779672441403,,0.0608895088777674,-0.039278997531985646,0.07636361505756595,-0.05773068747294493,0.01368523840495453,0.06738777014743934,0.03302583856273261
MMP2,0.013380926727087968,-0.015038866295685198,0.2619813176562417,-0.010794302929119844,0.013843994102036376,-0.018619155175918785,0.09069366233513187,0.28461593242602257,0.019902414523860684,0.047960749439891294,-0.05662252779872964,0.019077167554402367,0.12109110738437878,0.060019806914632476,0.1274430729005265,0.15533070983521224,0.018308095673139718,-0.039383272560665004,0.16510472235800236,0.009021846246613584,0.07837521660313858,0.005555684396823127
LHB,,,,,-0.026756192380315763,,,,,,,,,,,,,,,,,
PPY,,,0.06810419403608446,,0.009216692236140737,,,,0.053134885725000316,,-0.018610791153973176,,,,,,0.0017092253106599337,-0.04868252113041961,,-0.015177790141396095,0.067546549480746,0.10594472252389507
ALKAL2,-0.04403493997581197,0.10822508407171515,0.02866366198852043,-0.01319637162572021,-0.0021861407652059195,,0.08799327929583818,-0.04520783062909066,-0.016401581207767538,-0.005652700573240499,-0.0029985616728097336,0.007209148207803683,-0.04809846710006594,0.065905915798956,,0.07460352487840245,0.0003818769164209214,-0.05094050879588865,0.03900914486232189,0.030699013004691533,-0.012588271556574802,0.008030137810550292
CSF1,0.027075202496373976,0.02527908553858347,-0.014925213077609507,-0.0017914323492968652,-0.0666137366986292,-0.014502718740386004,0.0524381784503322,0.1576565365373049,0.027032523261361224,-0.0003552454621565479,0.05581162991698133,-0.003875230487717401,0.1129362889863689,-0.12430252991314801,0.03514205621001554,0.060046968611555694,0.0029967760589942427,0.03677664132270086,0.10071835307558065,-0.10544600984285457,0.030783608978734982,0.011588320543449045
SEMA4C,0.07021562433301383,-0.0010094846725694222,0.14879262409799038,0.007315338796478551,0.023978140927420385,0.0034779989505500128,0.053346648831711384,0.058500997790462805,0.014422545172281628,0.004831057277876761,0.013407819412742219,0.02402968844767247,0.1760955849190373,0.042700433678166734,0.08858914504824165,0.15312647829077744,0.05596513729179816,0.0030919100264463323,0.014299530340274362,-0.030392342722983228,0.1737742573604357,0.021426915344014575
BMP8A,,,,,,,,,,,,,,,,,,,,,0.14546930624651214,
ICAM2,0.10823411600625725,0.010480815382531332,0.21586342207330148,0.041747577052428535,0.010394084192557348,0.01364404319696106,0.165177128985077,0.252884661445188,0.03689252568245958,-0.0016116002961724472,0.014301355341260057,0.025623710848540725,0.25954115053761523,0.1383916348467106,0.07632349751061081,0.15037605731005127,0.15959284885406805,0.061295315006520246,0.18774434846015273,0.000349916354638055,0.12704918272142815,0.04946071562672769
SYTL3,-0.0037973185628658495,-0.0020006886805293525,-0.002131336122979811,0.06425262724494069,0.03604799692324538,0.051496194203306686,0.07056071410931704,0.09585353505616533,0.006554463489644881,0.0005077403250537936,-0.022354440141405224,-0.046909331169919924,-0.024112762937336933,-0.08769986582386012,0.1354014730966055,0.03997617341270485,0.05203026527161579,0.07183841907384297,0.058744831860775865,-0.023365629144913105,0.011792013029171851,-0.04695509674141619
IL1A,-0.029871211270470693,-0.050934655368540076,0.056270777160358075,0.022049470973420963,0.015848733287718034,0.004809235112616852,-0.015039169330975866,0.15445418025151475,0.009889657016216266,-0.0458630521798614,,0.0753915803213932,0.06583500171551902,0.10706098675249433,0.08737596479456917,0.10446219690441289,-0.007636063037841652,0.021740925486737367,-0.01767056723982592,-0.04485996442366287,0.07290714724376808,0.028008438682480583
HLA-G,,0.031038609624523667,-0.05144479963943356,,-0.028259716792977212,,-0.00617771562868689,,,,,,,-0.03598225518365887,0.03164140496441846,,0.024554446773191563,0.05665105644340113,,0.071386278209672,,
PGF,0.03673715902491913,0.02183775614620533,0.35311296811560244,-0.011076192722702743,0.04691097635365848,0.04138388772141661,0.1994883592114273,0.3450437686943197,0.027561883409276636,0.04520318613643463,0.09713781457796249,0.010537593257209835,0.2703322934435405,0.15377164053627082,0.0889066680033165,0.20655924954965982,0.12360319340895717,0.06261379779648509,0.19030391232645863,0.032561001998699594,0.12934394214562364,0.02367728069320856
LGALS8,0.0752292897750926,0.03475340439814192,-0.019794562258130838,-0.008212133647298827,-0.016096702268700386,0.022556391506218437,-0.019033508436308813,0.0927546722373747,0.0017457114559671042,0.009498571192292618,0.07043951105411116,0.02508705438364788,0.06288886443276344,-0.020275468319228142,0.13173204573788613,0.12586225105793086,0.0044757104766830836,0.012738772069347207,0.01258865805402944,-0.062143661543287744,-0.0002580952264054904,0.061331047911441616
DKK3,-0.00029486174995105,-0.06594142340430856,0.05452870192909155,-0.042273458264911336,-0.02898944920747351,0.015266624167280038,-0.0949184549016038,-0.210951323574683,-0.0421394861002998,0.011636941326078835,-0.012559974807892605,0.05283002368472424,0.13253432183941788,0.08368950282477364,0.13016584891893998,-0.013369568574230158,0.08998659464227893,0.012925817651488829,0.12364514603518946,0.024849902775001573,0.20202164817034637,0.04473257068506296
COL16A1,0.06018232388760333,-0.05576213097297494,0.13336033367262265,-0.04015682840333289,0.03924509629631568,0.008271420107206441,0.03559258304653963,0.011122730168393482,0.01831949934306927,0.024223425129959,0.06168441238259687,-0.04331944632136049,0.05731566857603922,0.09794189469628403,-0.05489762171580895,0.038459619330524435,0.016794536170820478,0.040371826032158324,0.10426471631428663,-0.020333295853989252,0.2066541898362901,0.04810831752637546
TPH1,0.05884279653154206,0.030406988603734825,0.06748169236151455,,-0.0099159869054212,-0.028059103638180257,0.06647677842583238,0.056801665972851564,-0.01359327894232743,,,0.0004551011329525066,,0.04747325313669487,-0.03104097915595716,,-0.013387835962727366,0.041649126037102614,0.17482233080339724,-0.01992358532399485,0.0018839971650553768,0.020793354670068365
TNC,-0.014485985238195699,0.04899110328398866,0.08863536948429288,0.03189141761177528,-0.001393115967289417,0.05508571093897646,0.04685694918881171,0.23949318899074068,0.007923069205359711,-0.020054552072270894,-0.0791596882232338,0.018600894978511008,-0.002957148138623559,-0.15030280687786324,0.015169624149467462,0.15866603673669544,-0.10073381730599501,-0.000591354142087565,0.1735253008568588,-0.10913807279583358,-0.13939500937830748,-8.466477040552785e-05
TNFSF9,0.04874948737862151,0.016005885611010812,-0.013923410632518443,-0.02206734180038777,-0.006805251208966392,-0.02439257382348761,0.07009921479387814,-0.10699499055676567,0.03878898824313781,-0.04908646138206477,-0.04404471321102502,-0.008335049526785475,,,0.024174174711101577,0.0031344289671927945,0.07619934402374294,0.04760457613924523,-0.03607127520862913,0.009628333174831687,0.0027536460265592923,0.008987008557957168
C4A,,,,-0.013004432729864186,-0.03172101866756952,,,,-0.018975178688311025,,-0.004786613107258854,-0.015893925426540702,,-0.04225530913211682,,,-0.03673614641570144,,0.05099545319635444,0.10377484905626823,0.05906207027146745,
CNTN2,-0.04400830388566517,0.04333011037840472,-0.07178597274328018,-0.00979514847371325,-0.006003599114044163,0.043504825440078894,0.0062036682860597565,-0.11269777464315407,0.04503461089131487,0.042272138974283086,0.04390354108126472,0.06890568174574346,-0.10177089242901757,-0.04246090732817238,0.10305935715712618,-0.1372167478532133,0.0688229012106589,0.04654529589672702,-0.22405740788378192,0.07586734575113395,0.0330021991662525,0.1162116150049622
F7,,,-0.03913055482364533,,,,0.013121621893874641,-0.039871636647245356,,,-0.020120747023044793,,,,,,0.03689890946028512,,,-0.028124468892711366,,0.13634236199220887
LUM,0.04319455023942025,0.06109807701427539,0.35519902752560356,-0.01917305983816842,0.0635398540003677,0.034439536227964314,0.04213072744786966,0.35147880189254666,0.02400599760037895,-0.010223746827050106,0.02870900005689271,0.022169696254734864,0.15986915330621554,0.22330517403762978,0.030347648779067433,0.10021985508293463,0.1725644964042979,0.06375671617092495,0.26402144099414615,-0.019778338600205152,-0.023750092313578955,5.427374227415388e-05
IZUMO1,-0.020509985905592498,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.024965583493431254,-0.02034962751357151,-0.07262190332710329,0.00716021233565052,,,,0.0018405733608356616,,,,,-0.038205200618660104,,-0.006364759975908987,0.022059009500660722,-0.029721094953685027,-0.02721659137526523,0.0661916183024367,-0.0014693876920378317
APOC1,-0.1109776509130643,-0.0010833470992247976,-0.05938352067996736,0.03730377507736255,0.03461485970154196,-0.09215593320915165,0.09162939706337296,0.38252668295488235,-0.020941142079599722,0.048904658985291526,0.08586619906795713,-0.07871150310676342,-0.010776608684204745,-0.027607112007595688,0.05693346839820388,0.17083697383271138,0.0976489265935404,0.06288667105387713,0.005052290059815253,0.04380809392010683,0.09334991476390052,-0.01503991121867104
PKM,-0.07674066628992393,0.06301716361048813,-0.13040813654482675,-0.01141165291757243,-0.025943580220212956,0.028175042597367382,-0.059831185179092285,0.02724799768955971,-0.051644022166412076,-0.02059166862319977,-0.006669296034494018,-0.03051030438484388,-0.014376258418006554,-0.17446846025062276,-0.17959606003186973,0.021008417326465034,-0.10091349175784085,-0.018834676079241185,0.12466475750645609,-0.09365600904421491,-0.16078001591247504,-0.08483851513318172
TNF,,-0.009776662375357958,0.06697209543975867,0.0051741706483425355,-0.0023791079131304993,0.003916636833349043,0.05788888860426826,-0.02351526791841723,-0.016136902702315593,-0.019642150293275307,-0.028642167327063518,-0.01922136384967696,0.014615916493553266,0.09080547265867292,0.014299601419314105,0.08939035440223157,0.033310353304310765,0.006710768268996596,,,0.113514989893933,-0.045900456495713386
GNAS,0.04764532824448096,-0.008795204959187645,-0.1421022195443288,-0.05279162570888236,0.014154113113434879,-0.046152922410679934,-0.0721924562507906,-0.17844997620290193,-0.02904345866800183,-0.012305405424377438,-0.08413027905109317,-0.015166639270094982,0.1331150221836364,-0.10009742191666603,0.012761901778362995,0.044663856825883176,-0.05378480703827406,-0.07111512807544444,0.1679354518799447,-0.0225053576722178,0.09450700952538155,0.01441045138432821
BMP8B,0.12001722230933594,-0.04515251128142892,0.0028257682348779758,-0.036024293514275565,0.0022720634933486735,0.026637353135753706,0.04800598778653427,0.037600382290014674,0.015323932053380422,-0.009142630579878993,-0.02197739380904573,0.006944525824558053,0.048343019478232385,-0.12184477416733339,-0.005671574511871791,0.07658197134183777,0.02824479343530786,0.010983975199838819,0.10191309541725417,-0.058223946629004625,0.0890790794574239,-0.019817454744762843
LIPH,,0.006221285934457391,0.00043655516494280956,,0.0521493879271178,,,,0.021006901067644135,,,,,0.1530540530888106,,,-0.032997069246941485,-0.013316274642912247,,0.006124151499681487,0.006251189518774812,-0.022298739589683873
CCL28,,-0.022552785336997304,-0.04802411129819451,,,,-0.02902757906717093,,0.00023048530795669178,-0.047416079184642884,,-0.01433905413769105,,-0.03272496549352427,,,,,-0.007199298283778065,,-0.00519471731926841,0.09818861581190502
PTPN11,0.0019190855409099226,-0.05957763143057179,-0.027583468643210717,0.02751672452735149,0.018800228364732222,0.024271290468846192,-0.03746436126421712,0.07510081121168591,0.046001709431425224,0.006665199237232082,0.02568746814368357,-0.06483659957072674,-0.03403056691852371,-0.0027511423173186863,0.02943819192110959,-0.07101789940950849,-0.03848890846356028,-0.034341676092621516,-0.07830887693030013,0.024959498453649195,0.002380267203601335,0.01221865236603656
ADAM12,0.08286653652892972,0.06129952999587236,0.26778154865065396,-0.015485766097439353,0.05888751597867207,-0.013805825566188144,0.18854070054991212,0.2405458055604826,-0.008163958973798333,-0.03966879557347725,0.07118406064638423,-0.03995440465315927,0.18723154251645302,0.020292769702086356,0.04555086185553103,0.09995527576849284,0.058953543700938846,0.04721769622447072,0.19932309907222945,-0.0033061459336028503,-0.01332785190489089,-0.012437171102934845
EPO,,0.04227851644307535,0.028442079763706066,,0.004729403362765397,-0.030108842338251535,,,-0.016006733356061446,,-0.018294559602572886,0.0008860817660507324,,,-0.03723777886920356,-0.06406716313203234,-0.035835659905376294,-0.01585469575721266,,0.03180547910825497,0.02004917008396919,
EDN3,0.08533658549335199,0.00794362770563811,0.03082252907080596,-0.01700395719148837,0.008717046281522608,-0.03084522601412897,0.018923226295767228,0.003908820966375247,0.04267044140675155,0.005750358505302282,,-0.018267617170401013,,,,0.004626309537195987,0.12661512132222827,0.00493197787168185,0.13143453194516216,0.13769373736599544,0.023450547279600026,0.04705146702052505
CCL22,,,,-0.016440719818691614,,,,,0.03639059949927341,,,,,,,,-0.02908119572666186,0.04640263912222844,0.0204275599019198,-0.023610231317534987,-0.0013616522355396098,
CCL2,-0.057131029026127315,0.014235771932482362,0.209862564655044,-0.006667159881515184,0.01958671425856464,0.0703889134998358,0.05487619457942294,0.06956589140395786,0.02992094564964925,0.029180480646426366,0.06085434161602605,0.018851489209615047,0.025176550233909117,-0.1646236769500622,0.08937220045816195,0.10773534240797888,0.004277670815788447,0.06938543256103305,-0.030033599278528014,-0.013201599533560043,-0.1378507557456517,-0.1184699387608258
DSCAM,0.01958438691766326,0.09585811843666749,-0.040458024595907395,0.00266100312493292,0.023837256476325654,0.01426494749655332,0.07735841981662867,0.15812273666043702,0.04991086979843496,0.029526631130708105,0.03230514681384423,0.038905626867941155,-0.019572545834959414,-0.0728702167992647,0.059566518419503736,0.10971270047341976,0.052874722723265384,0.067585891792737,-0.06091012519747795,0.0440099253448731,0.05172683488037758,-0.04714699442839176
GPHA2,,,0.07615443463221234,,,,,,,,,,,,,,,,,,,
ANG,0.05409469623571233,0.030593496869951796,-0.08949081651310904,0.09571564998855575,0.02427547738526016,0.045890679223253926,0.08067461596333605,0.1680399261525625,-0.008138823245267851,-0.03604358491848171,-0.032849083470402246,0.004089901577233591,0.0215745817589277,-0.05935244426103147,-0.0485438348794946,0.024882362071024938,0.01823071399272717,-0.007743833846865939,0.002752987005287481,-0.06124430976611012,0.07132205587221821,0.015440680409370572
FBLN2,0.01909087357568279,0.019436500990611724,0.03707425970958503,-0.029897934782180433,0.030351930168376784,0.09261328183408615,0.028795601379748,0.08237674328197199,-0.023853045382076957,-0.006994664416692766,-0.04963974881895013,-0.006217245884026449,-0.03561921152881335,-0.024554240950395566,,-0.07681210675029172,0.07171433855268097,0.057838314019027205,0.11459093317498421,0.053820486873496144,0.09209315419029247,-0.02998439618184242
VTN,,-0.029195936017327537,0.03751350951460661,,0.023969670451399964,0.1565984586582793,-0.009468580206887962,0.03476687617108809,-0.026297265314558338,0.02447283464510669,,-0.01502426201522383,0.036386995448938114,-0.031241142225987794,0.11652291359009653,,-0.03069668910460352,-0.02693611306636984,,0.04340135798638688,0.04685541073074454,-0.058953101739532575
VEGFA,0.07006816755294136,0.06124897006361724,-0.28592554547109184,0.032364754617125055,-0.03153780453274483,0.027768925524021663,0.08639055474130443,0.10458663249085995,-0.034044197090594475,0.07283761460859292,-0.04112358429223304,-0.04238325236430645,-0.05229345638871741,-0.18293500400570667,-0.13501208086887995,0.029680527084154928,-0.18751645618486107,-0.06938976969345134,-0.037157805734489194,-0.09730715328098563,-0.17634801745724898,-0.06937275713026772
F10,,,,-0.018766041811634642,,-0.028322772822270522,0.041104717745429654,0.07850040957384599,-0.01755103716403475,-0.0077787584373945045,0.018311749638071848,,0.10599987712248128,,0.02698529579456458,,,0.034811414604885724,0.0032916540227463124,0.07996987425436364,0.05023537815556363,0.04084588604109677
SERPINA1,-0.08604090094979826,-0.05579782718969142,0.08922458754401183,0.05688096820080156,0.0159559214713469,0.006284287568931685,0.03795110486759152,0.22782634916587396,0.05481925416189303,0.050263434567715606,0.037340545270610676,-0.04133316124626039,-0.00741757093359879,0.014797754860059293,-0.017607560811443962,0.07431165235591466,-0.039129116714895974,-0.011939429432692526,0.08985733102245778,-0.06924939444260521,-0.03410647286232763,-0.006129325793102121
VWF,0.15655081936160234,-0.02900058408863216,0.37859651059119304,0.006090008953482913,0.02368169690153612,0.01904203070388163,0.14985711206993504,0.2720382020953466,0.033353693322299295,0.023822839236246552,0.06078595813851784,0.07082650760008158,0.25742590873392684,0.18807655638904255,0.16685621654997668,0.18666869363334376,0.15789038919354456,0.12054572752065189,0.2843904200712593,0.026475615120095976,0.1092669735416932,0.06939460412989785
GDNF,,,-0.028686965613030937,,-0.01591019232986799,,0.020098215896666275,,,,-0.03281627623229427,-0.01808104625906558,,,-0.006311729910950626,0.014377880312925587,0.031511802585670316,-0.042754885565091195,,0.0044539779663987115,,
VASP,0.06783380857858495,0.016553799446673612,0.23983302548057664,-0.0008109418273734382,0.03148590991934665,0.019054900860047106,0.1394085919811791,0.19907142770190103,0.051781875111833575,0.018344704871504407,0.06843038370472167,-0.00917255023786733,0.18793198266926206,0.09787829018056877,0.03996887168414293,0.10375698380368666,0.07919848770621704,0.0012728699477265648,0.1816885411936925,0.007244254072976697,0.008860727064324654,-0.0651784833719403
ADAM15,0.04397800177493105,0.008780167025670716,0.1659101390621457,-0.01714658993461034,-0.010275834848885635,0.012958255487829569,0.08130859215932992,0.09962424892737605,-0.0426216740830278,0.027208831561265003,0.04167339960255303,0.03436667265642865,-0.045035386367147774,0.09910174779417033,-0.05505867826939184,0.036603351782523184,-0.00742612157102608,-0.009588728163737544,0.046822158885195204,-0.02260379489504633,0.06328400703481454,-0.00770459834433006
WNT2,,0.06497418938113748,-0.04581090940062911,,,-0.02439272730028838,-0.0008881716621470699,-0.07658719071673943,,-0.023668804711676875,,-0.01692117856060954,,-0.03984137504741848,,,0.035163196007640334,0.0017830639042091504,,0.015690510859614492,0.0174269787062726,0.09530489311269044
CALCB,,0.014343054286848324,,-0.02378544861678585,,-0.03666706120619784,0.00569141500653345,-0.044074878874838075,,,,,,,,,-0.03890238649344626,0.06425375454889311,,-0.04203081260598991,,-0.06324375870828913
OLFM2,-0.013079049955315758,-0.00911053039575746,0.05502251709337568,0.007914118961456417,-0.015630411957757686,-0.005277934381786926,0.052183438771200935,-0.06765247440199554,0.0028474067538664903,-0.00621652004554452,0.027463604324745778,-0.001011210578587398,-0.0064722738687682324,-0.04600060409242754,0.06977416153949441,0.035547800531372846,0.009938875100518664,0.0038956965444732644,0.025279279995019326,0.020308458815186583,0.16631564845101215,0.08011827953392486
MFAP2,0.06700740998196678,-0.03518888877435695,0.31799005035435013,0.0003337554220881096,0.006849477926750505,0.005184398188443843,0.11741924532632422,0.2820533919016878,0.07038827635670646,-0.00874557497691907,0.02061651275524802,0.050169797096497416,0.18068343062997258,0.19062411292926504,0.09648039128280307,0.14235045032984192,0.0466567947998155,0.02474033180349699,0.29515402048454137,0.004637608380950717,0.14868798286060897,-0.07226224978546711
