,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PI3,,-0.006600518156445704,-0.0505797240256366,,0.00026092432666711794,-0.02968117635647534,0.06844651612403263,,-0.036139531586259606,,,,,,,0.10344612149262429,,,0.02419963697458522,0.042855631517480154,0.07830564502162721,0.08582086501746322,-0.03928690849376725,0.002269964099649156
PCSK1N,0.10245863533710071,0.0049465716811921585,0.001391320133284604,-0.015214851611371457,0.07228236022560565,0.0009574984836573847,0.05497695889834533,0.0023578875540096267,-0.11072906829023549,0.022481564095962445,-0.026933912303556882,0.09485659784559099,-0.03981115193329239,-0.02085029576966416,0.019455870297380037,0.04643208422516804,-0.027060252469814524,0.01687910363440237,-0.07432358017863142,-0.01853004249524903,0.03900283250464305,0.008907266024170435,0.15629812618109598,-0.204301941719862
NTS,,,,,,,0.015796974267141876,-0.0184818339205155,-0.008121309857865952,-0.029641687725836485,0.03329975282107279,0.11839760633516959,,,,,,,-0.051419016772669,-0.005408444269359237,,-0.06827034161082725,0.08102482959601917,
SFRP1,-0.018465908194915313,0.0260239443413118,0.089780440554503,-0.017857883647466048,,-0.0020242356877073243,-0.007001141078101708,0.0333978153046469,0.02828293876045828,-0.03625371921379068,-0.024107746193990334,0.05383258035063224,0.06005603910744668,0.0449255738964976,0.11350341684809137,-0.0009730529243851132,0.036125152097150545,0.04211021198824317,0.04439042054371491,0.005981981482314856,-0.009109557657647965,0.0010108814498346551,-0.0521365055094102,-0.01832409408132067
CXCL13,,,,0.06592007610520033,-0.00042168256414603343,,0.04325982006533926,,,,,,0.01881780188589445,,,,,,0.04657851259615092,0.018076906295230406,,-0.01414190967744481,,0.10776179887179434
MICA,0.024092103762019215,0.006924010793461371,0.024092149293182288,0.05621215617902301,-0.01827318701312258,0.009303896843588148,0.002942714763383492,0.060108953183543284,0.12701848457581622,-0.014522138484304834,0.014576177764293916,0.09236570824454089,0.038268559296885746,0.05689064124339065,0.025226714612288717,0.03766543698991679,0.048139445680235274,0.0725068479227079,0.07990969027001092,0.058087032301565505,0.0504696941648169,-0.03311376042810193,0.10192334168068021,0.16488267423236447
TG,-0.0332139209364905,0.016549713173492252,0.01764104672606861,0.04613003231433967,,-0.008638035242259076,0.017022487477162552,-0.02133290840104038,0.09892627404330212,0.021141763111949034,-0.0011940704395641433,,-0.011739414228741666,-0.0011805773099387489,0.06776744773672005,0.08412021088597954,-0.02291186192080055,-0.04957888526681869,-0.016572823484996158,0.05913751154603342,,-0.03486091257891553,0.03184884398133143,-0.013304054190618047
ADA,-0.06475791898384596,-0.007361161217835772,0.03709031502702963,-0.01883924695836674,0.0063548021463321475,-0.009237481542772,0.04425744733338785,-0.014638297134721425,0.23864110590586626,0.002270598523339889,-0.028334796854046777,0.0023603894520819683,0.009503067737589731,0.04701070561805704,0.06881308606446714,0.045499535322375724,0.13171155721591019,-0.06425698253093176,0.015624357211817947,0.054469244754852854,0.07195959720439979,0.03453878675589655,0.05623880624012399,-0.043289158276177256
LAMC3,0.02265494669758536,0.0017753563624277333,0.04247292073972051,0.03780336218491439,-0.04879411551110444,0.019944961494672356,0.020565296615186076,0.035883716319949584,0.21059362932033784,0.015043163665553382,0.07104040358028098,-0.004648578279555693,-0.020070034372187438,0.016508181986251078,0.13430018610155414,-0.07998553645564128,0.002515617152741743,0.07895501686182152,0.04724018924877585,0.02142721162591752,-0.019044623222135793,0.029346409004625748,-0.08536044047915159,0.06321472139711455
CCL7,,,-0.03058145244740968,,,-0.03860118282474398,-0.0006705328242114567,,,,,,,,,,,,0.011013037308388969,,,,0.041279440878256767,0.037064830732122016
NGF,,-0.03884079316977612,0.001507268902231319,,,0.07454465172844962,-0.013267382958162802,-0.02035731646379181,,,,-0.025854343390704464,-0.009993936682207183,,,,0.024705142643046525,0.019948427609041423,-0.008498725612907144,-0.04302399799344889,,0.014478176187420333,-0.054269706225407534,0.047575255676283304
TNFSF15,,0.032417120782368566,,,,-0.04337435034667814,0.015120081576630416,0.03588796104940483,,,,,-0.01585972131407659,,0.04272248855615474,,0.03500500167960184,0.0011072316655129546,0.020104139951381578,,,-0.009904405072304306,-0.01358824401444811,0.11857032686503167
HMGB1,-0.00890854808109148,-0.00840542597888551,0.05986436041824991,-0.02173297799008734,-0.004556599367806472,-0.05708494685620538,0.0018298028735878192,0.06616154123981477,0.24723435478320005,-0.03466576648721966,-0.01710983214505804,0.02439331103809377,0.03342657002680588,-0.015559395090819057,0.03254338843178738,-0.028833159639982744,0.04500515856847649,-0.027659896584011096,-0.049430664891369325,-0.0014351248890695418,-0.05593875654357449,-0.0160990728807808,0.010028435843116553,0.016254386169337796
ITGB3BP,0.016354290138877226,-0.030772141549966634,-0.03626976802390336,0.061720041477581,0.05414977253827178,-0.018274113084981915,0.023556026774465267,0.12215325292454499,0.2651203798588404,-0.022891514897487492,0.039354912031256996,0.05691993087613346,-0.0747099220580855,0.027624388361991267,0.010651162014583009,0.08074768283440031,0.032296619785304,0.04030786907877114,0.02720502093101317,0.04077795119973471,0.02880589341029414,0.07723533663573398,0.09881557518233043,0.1283757697627879
AANAT,,-0.05986867349241922,-0.011141859825065563,,,0.026431116636841,-0.021839053205598764,,0.08821247773495214,0.04585525826002962,-0.005405456756680395,-0.024306885087208848,,0.03145793881723445,,0.023433134209174925,,0.05504437714616737,-0.0077050425233571055,-0.046318955403041324,0.0011427629509354583,,0.017892795133870716,0.016167523746158315
RELN,-0.010463870508202452,0.013881590326388854,0.06340055293632144,0.07306256894006333,-0.03516028773600487,0.06079964699282322,0.020141727824696396,-0.05978056852211522,-0.11297954840103407,-0.09108338487168102,0.04208458458458346,0.02597244502802002,,-0.027525265532688508,,,0.06130973300958692,,,,-0.011700519118964853,-0.0025035421459871777,,-0.09720904330999876
IL15,0.012178912631739482,0.021512784698182876,0.032492100131258084,-0.0074501621603080374,,0.01267419474960091,0.0007893054985407642,-0.017588500930952756,0.06258920240010198,-0.02521102437463262,0.04158732508274453,-0.049810236868823,0.004698673651081896,0.04677943768944856,0.06270483013440739,0.0869885988819255,0.07490746008318203,0.0018076261702694375,0.0486089688206105,0.05761945482343518,-0.024799775591517397,0.04223439174254553,0.05441078029779397,0.15917103568020807
UTS2,,,,,,,,,0.14662326634554845,,,,,,-0.06221685354078565,0.07903546971799184,,,0.0481054513587403,,,,,
BSG,0.005248856979529477,0.04767840403024739,-0.011270830244699817,0.03275071913149205,0.03553366697156982,-0.006718990565181746,0.0239992931278957,0.013786998895437547,0.007844719682725055,0.038252014351868674,0.03060693454129551,0.11784568363457679,0.025092916962552916,0.052499294127631414,0.034986347830145516,0.061275055524295595,0.0590877222052422,0.007019371270171266,0.1782553386498922,0.1082031484141404,0.06872473944992945,0.07607180791633604,0.19050561162048632,0.17082425415222227
ADAMTS3,-0.009832038698858122,0.04362538048219445,0.11280507175887712,0.033609822060890575,,-0.019172162502917266,-0.0018557918420223562,-0.001250315880589899,0.23886538904255672,0.01078713062034218,0.01295050670707333,0.08621870873539536,-0.031116053482764684,0.024048984907630917,0.0876665016832924,-0.018064514264213388,,0.034476111534966665,-0.03652275945415102,-0.004732153661265489,0.10818028301717268,-0.008447091155324049,0.12282986195433862,0.04131879855239593
CD34,0.01537444488050846,0.01938735641727998,0.04412474405580497,-0.018789892531001003,-0.05176884214286488,-0.009319003927983061,0.034296028019250815,0.0127988382601818,0.1596268737530726,0.020206393151872757,0.055813013770687134,-0.023452880668153788,0.06075836493926772,-0.04637722605217371,0.07605571937950895,0.012004643904897161,-0.029180412669223308,0.03525964966631631,0.08789863695856592,0.09044616738008095,-0.005415282162417964,0.05100221273507018,-0.0275114259764074,0.1050231435505863
CCL23,,,,,,,,,0.01883152912127208,,,,,,0.022243970230296943,,,,,,,,,
PLAT,0.01529798096735647,0.11949489479002635,0.08049610795341705,0.04629013659973649,-0.0293441494542776,0.06511744709833371,0.034740753220325535,0.0886640137793697,0.27747255056994014,0.02618322609646262,0.0035781148486660743,0.009035183962603131,0.03257237650561886,0.011399129918304546,-0.03539089926694448,-0.046684331756796524,0.0952307238869996,0.1110529540799217,-0.008300944496698246,0.028689758774189264,0.04863312401287183,0.052024887263404276,0.056001365922015565,0.09994475499625961
NTF3,,,,,,,,,,,0.0404666805402873,,0.013550655956406353,,,,,,-0.0005655046408571113,-0.014521528789610282,,-0.05983202363638957,,
LTA,,,,0.012485816718119666,,-0.0049243625460140255,,,,-0.014955413962353198,,,,0.027168582927054437,,,,,,,,,-0.020029271943654003,
CKLF,-0.061022036559979245,0.1292584725485139,0.015250790630562408,-0.013564684839535383,-0.03427954907099971,-0.010165674752320778,-0.0004051623404966068,0.10017674233212322,0.2342109398238763,-0.05569012522357411,-0.03587739472674756,-0.04915066468582645,0.050481109673805064,0.05717141891206445,0.0006936484914039815,0.029964167914089967,-0.01073782264796957,-0.029572182698103723,0.04322063592902331,0.053144438282145066,0.0033176909558532823,-0.024465000593186622,0.06013370841968049,0.08946044004122541
APELA,,,,,,,,,,,,,0.11005769479995993,,,,,,,,,,,
CD24,-0.036111247576278135,-0.02876975891163068,0.07019098089154502,0.019877887479903395,-0.05337848944001489,0.0644392089948134,-0.05172205100016802,0.04879694553504561,0.06753187777065127,0.0014755204400664396,0.058462720495393104,-0.0014955138559434797,-0.018022455359819015,0.06010777141944974,0.05878030297773114,0.02136352689084471,-0.002640680062322815,0.0709686791850969,-0.08426726213794483,-0.040849278758245455,-0.03972256729167873,-0.020178537888842014,0.10565316783881268,-0.03568045314833342
HSP90AA1,-0.0640944624146382,-0.10449054437567318,-0.039088575557199794,0.03116522439281703,-0.04580103632871046,0.014380426620011277,-0.046893795464817756,-0.07710056594800895,-0.24014608931650208,-0.04859234564192536,-0.05307436541212522,0.046816064660658366,0.0506687336925573,-0.060403745289032126,0.07748922044812066,-0.04993644630988194,-0.019733776448538288,0.010187676236206573,-0.05253356011866682,-0.0442137388200701,-0.018785411040059322,-0.014109150876098268,-0.0944281124132586,-0.300760387524031
BMP4,0.021701887267282807,0.015964630988306434,-0.0009744299714247761,0.048669609949618255,-0.019171421833448856,-0.022985800946684395,0.0012207328733719993,0.12923637491763773,-0.023557678237888933,0.013277888077914985,0.06463640169716815,0.019125181956820028,-0.033242299219571184,0.06643696615389807,0.021116911661530666,0.03575157967134664,0.08904319816287484,0.10775809266668328,0.03269879065145,0.029126596108881873,0.05088129241092833,0.07756975187791808,0.019212765672686868,-0.05281448973013571
SCGB3A1,,,0.09689297938625058,,0.030180970269000157,,-0.042738904259291506,-0.022452032514104447,,,0.05090606071167402,-0.04278691998665647,-0.03320365801837184,-0.0058766449900478765,-0.026914102325799702,0.05730497492179135,-0.05440042268030317,,0.02526047313380362,-0.012516934635586344,,0.06708593358119905,0.053388579737793575,-0.0009057728262785828
IGFBP4,0.03329752378285214,0.018233477499017547,0.03691362370963224,-0.019474950120438275,0.09971268878799884,-0.031458283287429244,0.06508445071030451,0.07952995674830092,0.23208155848326628,-1.040477799838666e-05,0.02121041075768234,0.023484061715530167,-0.0432758690123551,0.07650675499129093,-0.014882819725921521,-0.09638278859392432,-0.06835401960612955,0.05255465767311015,0.03551675796924244,0.024232362293078305,0.03540326152463514,0.14916914022474798,-0.05132082655507079,0.025276053781711806
RSPO4,,0.0666334240118248,,0.06026414010514614,,-0.0037813321661980433,0.031530063762702,,,-0.00029326079391284843,-0.0169638709549941,,,-0.0424472856291964,,,0.008380115205191876,,,,,-0.04648533554773617,0.07187663174112555,0.04636879045596563
LEFTY2,-0.004817876987102274,-0.021921796040388738,0.11232629693260616,0.060114648084685536,0.04354808701300736,-0.021160270902032825,0.02885668428378462,-0.0029213149795649924,0.19380404766753695,0.013318984991226053,-0.01860109197485133,-0.025854343390704464,-0.017932426079462785,-0.019242909362715284,0.029061554848504638,-0.019536230360581667,,0.0984744770600044,-0.012502503796352602,0.0772658427888275,0.08486218070555229,-0.05717965957830459,0.06154838620966667,-0.007139586147606778
PF4,,,-0.02111600965462594,-0.028247935406457862,,0.01771011699677029,,,,,,,,,,,,,,-0.03181910432440015,,,-0.017228342205369264,-0.05279285578336365
ANGPTL2,-0.007781020368556572,0.0695067059373766,0.10738025165150618,0.06663395357682343,0.031768962847834314,0.012163280949588075,0.03196676854908594,0.14751023352765769,0.23489051937945657,-0.007419644556647613,0.024303249081659872,0.0209135509364048,-0.06927655599018437,0.12228134287865214,0.028148931386434102,0.16629563056056706,-0.0628281669784892,-0.02302346420185077,-0.016486292106436,0.04185755910285525,0.021756708774502864,0.012829260023311011,0.09930910679103058,0.08158261837465698
LRIG2,0.02149659002207817,0.08845167420264459,0.013713022939910825,-0.009514620663367774,-0.01639518085399288,-0.024381760352072797,-0.014709326784623531,0.0191799363353422,0.1465530473065271,0.020581162739204063,-0.0043517216366886925,0.06051972171251726,-0.030583586014311142,0.016012846900110386,0.01275850598935975,-0.017953445392606997,0.06638428890621378,0.06804388135310507,0.04952510884093449,0.09409840318508471,-0.015383366822055324,-0.014864292827256006,0.12624028449018848,0.026558496943961268
ICOSLG,0.009644648521815178,0.032053571595038105,0.0871740200313644,0.003013929317093221,0.019437695422864994,0.013990201819276165,-0.01037553669247176,0.03742074393062403,0.16702478862422956,0.01799053571430702,-0.032194259207051025,-0.011198611436906786,0.03880484517615314,0.03342359752858267,0.012845870600099736,-0.024547698770653614,0.004298636677211993,0.0013784940532111604,0.1387191069456726,0.06260582579770733,-0.009945589418885003,0.0561911978019927,0.10714820756985376,0.10455615608382866
WIF1,,-0.04276418747510001,-0.050232741173115256,,0.09639847887933864,,0.016361302017390524,-0.0906042362768025,-0.20550213506517484,0.03749475772829393,-0.03192249284818132,0.053974777645878345,,-0.025391302141029363,,,,,,,,0.033974954659765653,,-0.028321051398265174
NPPC,-0.028463380843890974,-0.03491590347418959,0.01804750627115941,,0.1026788682110471,-0.0015377957927419578,-0.013933050122464378,0.028831045292978204,-0.01124625417411931,-0.02570068601032273,-0.023575629207932443,0.03580503894651102,,0.06618797937096291,-0.06551360020706544,-0.01381867945061786,-0.034195091375041876,-0.03797471395550282,0.055673450261272656,0.06159862856706885,0.02180829787837893,0.037569890871908894,,-0.06113764765367426
LYZ,-0.0232892690623745,-0.061289891330997326,0.026310974819895507,0.004670137661713331,-0.0484709042532276,0.010887865564373657,0.03961296165805395,0.038771798245344866,0.15963626477141202,-0.013009369319672111,0.045654354171350234,-0.015912150742896966,0.10656783774723622,0.03513363849671078,0.07027149812570758,0.053513747610560256,-0.019855235724987243,0.07927319611622158,0.02327964721289651,0.04353166511135403,-0.004675251907604195,0.013869873018122777,0.03350709340829611,-0.07234286169487335
EREG,,,,,-0.017043466301596557,,0.01764275370802525,,,,,0.015247900599730456,-0.020969173412917357,,,,,,0.12735019063223305,0.08463112462501259,,0.07586488077030133,0.014688599348209071,-0.059052012490672226
SPTAN1,0.03404982186859397,-0.007310310414415259,0.01651511008571277,-0.033029872837557435,0.004700782269650311,0.04558486583278548,-0.04004859468841694,-0.03899729755996388,-0.059056594979365815,-0.04573116178755845,0.025086436375596544,0.08080537433588654,0.07189255115604463,-0.07029300062751548,0.07700419257328671,-0.04286821138317854,-0.023027042002553705,0.11756542336323586,0.009512440400528285,-0.05128658445256217,0.06717481678285767,-0.04719705025854445,-0.037855817645375545,-0.2354211213222154
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.02797456738021306,,
LIPC,0.02455864327711326,0.08084368805638438,0.052082974969912314,-0.034030497286776804,,-0.014558931918458725,-0.0013163718562742976,0.06819746332687399,0.0724486875375522,0.02273290885701012,,-0.04763396086570053,-0.02621925766576766,0.03530176436874395,-0.05739290391551914,0.13750210883464933,-0.029336496092562447,-0.034598022038040396,,,-0.006807291166313595,,0.051321113346062194,-0.05746921907038646
COL8A1,-0.010710320588002739,0.12210891935470224,0.07378482075550588,0.004399344414503222,0.06349405876756292,-0.017220977946158893,-0.004363150963884608,0.14035999548648662,0.056832312509284555,0.06566004602074739,0.05604453140241856,-0.026009684218694287,0.016245332495793414,0.07171164291444236,-0.0011049837071017833,-0.022673537769845,0.12620854338664927,0.06532434603974191,0.0633574017443926,0.030453865072106453,0.03202450394477548,-0.0013249815898826228,0.06427665137077834,0.19963571867742694
GSTM2,0.04519029032319654,0.023228117762358898,-0.024097566234980612,0.04474295177841821,0.06629888761529137,0.038609994739925366,0.08089857960721804,-0.01487344587469997,0.08177690029179104,-0.035397313874644336,-0.01980291881028695,0.04882351033520065,0.026405825736802044,0.05755105472160524,0.03918994937816332,0.053165279710148144,0.06053177488355449,0.11248615356095557,-0.02315730176824233,0.06757747408370521,-0.05982523274837059,-0.04469066355550125,0.04477127783164049,-0.008021749768198878
IL4,,,,,,,,,,,,,,,,-0.07393083946501602,,,,,,,,
SPX,0.028814213423150097,0.03478498593938986,-0.025985580615324366,-0.035507271607523386,,-0.02228564712223808,-0.03826478340235963,-0.0645335010956215,-0.08048657265011566,-0.02170706812756501,0.05648856858766895,0.01549742456543991,,-0.08332303088220504,-0.041241274747768696,,,0.060882526498609035,0.007644700884725156,0.028489964116154228,-0.04795960508147025,-0.04384820054186732,0.05967106580091173,-0.10197946364291094
