,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
BSG,0.08116199916687357,-0.10072367930955625,-0.023526894291769428,0.011550164666793667,-0.027009043282168143,0.029593591088338478,-0.028342402769583143,0.028122766731386497,0.004189358386433142,0.017836624217664968,0.03758428269200147,-0.023264456379473625,0.004685852897899094,0.13017525164075736,-0.034951984552156944,-0.03271316998540285,0.09697657608886855,0.09109643180651421,0.09191596289607945,0.05256191040621339,-0.046112536303543665,0.004026834813320558,0.04688017413437779
ADAMTS3,0.019950832946216333,0.003141463807376032,-0.018920780589197644,-0.006289203728576153,-0.027082295922240162,0.048012612655971294,0.027810085355189033,0.20485455417276804,0.0908506187948809,-0.010044416413999849,0.04403051144769063,0.00987352093143194,0.0429442372246646,0.11296395984121556,-0.01358802693060746,,-0.0025701698335178456,0.08097098392627794,0.05725045494352762,0.1001677809132211,0.03212187510307841,0.040221583099666336,0.02661727984892221
CD34,0.09503819206151638,0.09106842505735413,0.006253398468982517,-0.015989672851636397,-0.022393311738587832,0.01885730540850659,-0.024152061965015292,0.12000263175802243,-0.027796867743996864,-0.019773465463082052,0.07979585852062457,0.08536514863779325,-0.01842187523078847,0.017535136163680607,-0.04770884008564212,0.08997757395161853,0.09077448736920564,0.01897021005077393,0.05296895701191328,0.06854862360022407,-0.027988603144662297,0.050066593127131284,0.017570664294521504
CCL23,,,,,,,,-0.020403998695120187,,,,,,0.11214377563072774,,,,,,,,,
PLAT,0.008610363087598204,0.02309276233742118,0.024080913750604883,-0.02782608682313327,-0.05235921374260227,0.06434945600595006,-0.01006875848503004,0.15227235171586778,-0.017984868534657972,0.016528875081040444,0.008893327241922147,0.025696313934888578,0.04442758427575191,0.02983837867487125,0.008221588140053943,0.15927142495179478,0.06914880728031009,0.021422996448285297,0.05844746795828651,0.04598306119124013,0.03690205255517707,0.03341758771894783,0.04903811799836162
NTF3,,,,,,,,,,0.03106311649314888,,-0.023480336898531066,,,,,,0.044448844950407906,0.12345606155867304,,0.015608484676707387,,
LTA,,,,0.07569232368118113,0.006368097913729098,,,,-0.021627068031367814,,,,-0.023378640526622904,,,,,,,,,0.08767475556281978,
CKLF,0.012121085020500487,0.031045217213117787,0.049470563550200096,0.025156316121305304,-0.01713494916677922,0.023883757783943898,-0.00701847793861144,0.17270742860941612,0.002107999201048928,-0.04317206078478469,0.018899887465998615,0.05256605927531597,0.04735421216042292,0.0628688869346953,0.012995068458761087,0.07762010420870452,0.06325356019819331,0.06046386490111936,0.1495127185236226,0.0749916689313785,-0.0338744624202932,0.050959526507913265,0.06958122390862927
APELA,,,,,,,,,,,,-0.013306835181651037,,,,,,,,,,,
CD24,-0.013893162245434361,-0.008736614557126413,0.030870126020112874,0.010760626572133085,0.06877406104097458,-0.011195570895208288,0.0227536869043539,-0.04307279271427761,0.012613994581956686,-0.03353934264419478,-0.012111639765872505,0.07944655534051967,-0.0005235394216976042,0.057721140231358284,-0.01040727063721581,-0.11041422869095509,0.1296642551847321,-0.03233801283863075,0.06851812559574778,-0.025840922778209048,0.07589125847412867,0.04307803354873487,0.044001845583459924
HSP90AA1,-0.08431639056663506,-0.03770753442174641,-0.0166993033823955,-0.034794506248349504,-0.02352884758815676,0.022427641957682487,0.056901732465713624,-0.19612403863557606,0.002108284818430026,-0.0210809983563171,0.11262254801829824,0.014740549186504737,-0.07996892715098151,-0.06703579801735135,-0.05916404672447964,0.035714248344353224,-0.1437481422590837,-0.11542698998795699,-0.20888060385932092,-0.05884815965940118,-0.0017114727931533355,-0.1299842825939435,-0.037035652367612915
BMP4,0.01936853961886047,-0.017457047828585127,-0.04921312966741823,0.019525616048438745,0.015854734354599713,0.017236252848081883,0.007645241527845129,0.015245970729628284,-0.02436417507913721,0.004103780377550035,-2.1030815679536613e-05,0.06975097023673178,0.05178076519755926,0.020646226300889508,0.023361817669407717,-0.03216749692920796,0.09674772312332638,0.003443097015358049,0.011084485496527765,0.11533346699375317,-0.05499928208501647,0.013737098362376937,0.018406697978602945
SCGB3A1,,,0.016331118053770133,,,-0.028190416169973646,0.04916268551001906,,,-0.002865850455650911,0.027787437155319113,0.07935426112294829,-0.009639807294555006,0.004893996472598441,0.049369101536104645,0.041022531600510434,,0.025639188326722094,0.0679537819111995,,-0.026983827463617625,0.07227127946390208,0.009178669613769593
IGFBP4,0.0987843091990504,0.08430925062170891,0.03369396809758855,-0.0035521879634635442,-0.035460146824012176,0.025664044305279157,-0.016242709776440874,0.18075487856158132,0.021128866616335597,-0.04231034395960863,0.008208096511803783,0.08258256475482768,0.030301016609049942,-0.003234851360784511,-0.13691090795578958,0.07647266781114795,0.050447026150950494,0.04057411448738268,-0.05837265469503347,0.11328910482552632,-0.005460985954699213,0.020646656106277347,-0.09205077198957794
RSPO4,,-0.04263674410585372,,0.016591737268036987,-0.013501768814934801,-0.03253632275784441,,,0.014132823954858837,0.07462422617791695,,,-0.047326641026706404,,,0.0029022031762189703,,,,,-0.024986708706576953,-0.03771465343251136,0.023310200681070887
LEFTY2,-0.03188327264976003,0.041033850654945,0.02112195240349142,0.01080104587311496,-0.009824078189338135,-0.019942852887288306,-0.03209458429561635,0.20561027898019765,0.021210860685182752,-0.02029808733243104,-0.03144994051391776,-0.02241785382835941,-0.001736467295080997,0.03175534716314584,0.02553471825209956,,0.06974819909877504,-0.039494642222310423,0.007116850975648338,0.07141537018412339,0.01074831446455071,0.027713546284576538,-0.011571245672451595
PF4,,,-0.02007505477233652,-0.028454485078091868,-0.015971603468788006,,,,,,,,,,,,,,-0.01558041550291767,,,-0.04085249200708143,-0.04500269593996665
ANGPTL2,0.00464481763994957,0.04611940802222151,0.05014695470862817,-0.037372558825376254,-0.007509887888051886,-0.002005158773370677,-0.0866589849790361,0.16881350958969762,0.016932333571022265,0.05518060941161073,-0.04871995507808779,-0.03651845117683562,0.10071718847102579,0.05432839458488934,0.019789977603607085,0.08146271756633963,-0.013138190323443683,0.08170673187837277,0.05798578095238023,-0.003647168037275247,-0.005298232535424203,0.08124090076148578,0.011025235431958531
LRIG2,0.06247267337344431,-0.025136082414769105,-0.02746768625422489,-0.030646115550369203,-0.0005555613965186104,-0.05275455358255099,-0.015075377794831488,0.11912519921061689,0.018087345267923754,0.039525084092952516,0.049403550602633385,0.09353205127842273,0.005979407879252374,0.0433679567843811,0.02135269594628253,0.012331626778693112,0.04502210117156464,0.04531402133482101,0.06613515802546645,-0.03782960499712296,-0.010965890015305025,0.05493917761701217,0.06338191417017079
ICOSLG,0.01397223657796857,0.08329590050828604,0.0191116471314076,0.0024173195198137426,0.030626700654686728,-0.006251424927907419,0.04232095795506015,0.07609921485794237,0.047693338351133284,0.013792487815491137,0.007113470294321003,-0.019225958648112187,-0.03621727753993934,0.05714824834660575,0.05922472842898407,-0.01248278066415617,0.07097850401480943,0.08398792892651095,0.10040520794634486,-0.002557603236119514,0.03577216311964179,0.009116503039440072,0.012801019313629798
WIF1,,0.04770200879958655,-0.026390034878978504,,,0.0019135375280123317,0.037153120064373046,-0.11556477182263651,-0.027627612909244963,0.015906487842221293,-0.011418575226635102,,-0.04912924221663679,,,,,,,,0.009449911962723042,,-0.036439267640611776
NPPC,0.05940927041412121,0.008880496104725702,-0.05316868802772042,,0.03157996653599113,-0.035413431610543715,0.09058008353082753,-0.042241238768793446,-0.025843485171807644,-0.02572645634066059,0.07744767974963129,,-0.02635052975282323,0.1021484635624946,-0.018180602621558236,-0.0028564419050868973,-0.05466311755280359,0.041775307881044214,0.005267117792384142,-0.014954238247690379,0.021635494426524796,,-0.002910746788528251
LYZ,-0.014513599543336772,-0.029908244595549485,-0.03854046428129433,-0.03889491381245506,0.03881982518679403,0.05072464549140785,-0.048097435191531764,0.09647249397850802,-0.020808419598729137,0.028502518522486166,-0.013549330340048316,0.062379335319292184,0.004225481513537073,0.01937532044194588,-0.13166739580278908,0.07201885857296102,0.04365918048858598,0.07979847781394513,0.05490827284903135,0.019769252543194876,0.059095011819139655,0.026994377672362804,-0.07359723610397362
EREG,,,,,,0.0016031956919666701,,,,,0.07280760662490958,-0.02621418108120172,,,,,,0.055988517111809806,-0.020774073689880466,,-0.031121366971711455,0.016554823412633087,0.0034734881803940637
SPTAN1,0.0421367578773044,0.01669586871690684,-0.007228333447001779,0.005365883820476438,-0.03882402661532706,0.006115705253798004,0.038395127336879116,-0.018052201514670862,-0.026536366158840568,-0.0207822557822651,0.11539460417347966,0.05214832092128833,0.020408026506116075,-0.0050952041166494825,-0.044907617578688205,0.06684153944070349,0.07723967666008114,0.005643178465617338,0.027999401302989682,0.004718246668143636,0.08347143049570842,-0.05062965208179108,-0.019133074754123867
PTH2,,,,,,,,,,,,,,,,,,,,,-0.029810836439274634,,
LIPC,0.0060029105611088245,-0.00033818723730216305,0.060651063441376274,-0.02738864151116073,0.025124666192080546,-0.019661766197414877,-0.02607028552546394,0.08285784482416113,-0.04957116288359647,,0.08451189088102669,-0.032777465984506655,0.006346949769651171,-0.050145443726664504,-0.029485484145701936,0.08130028954323079,-0.017672983426694138,,,-0.021308685043814973,,-0.027065678383289535,0.011358907995424793
COL8A1,-0.037181973100759255,0.11724621084842393,0.07949033433124092,0.04012506345438995,0.020866922236543264,0.06066562969054624,-0.0442154361245561,0.08099661676762307,-0.03671099733462409,-0.018103455123327724,0.03911956198319263,-0.03136379105165054,-0.007393924426755442,0.07921148751344358,-0.08059682489983523,0.053032900329187886,0.06004178546703672,-0.013983385624449958,0.1414451840625201,0.04909811785753815,-0.001330949210212092,0.024825879657375965,0.04339730301848751
GSTM2,-0.03176622196894347,0.026709223901762343,-0.04662915669653568,-0.016971439840771207,0.050561702614965794,-0.026416568948459247,-0.014216364996761223,0.07180594873197271,0.030872691830741202,-0.037063159181117696,0.07927313160461211,-0.048056037451601336,0.005227411720489112,-0.028979422853549985,0.13577216942547307,-0.07196939637201108,0.024154746232275256,0.012835976939681758,0.022615156329437093,0.010828107894459902,-0.00945895973612568,0.128952080799924,-0.0002598477425944276
IL4,,,,,,,,,,,,,,,-0.023342792946046617,,,,,,,,
SPX,0.05670201105156332,-0.053325550294460594,-0.0047209894214472825,-0.020439257279598916,0.028808145112739547,0.01452168738149218,-0.06705844509741993,-0.03988253074450941,0.016111554677853884,-0.026042022547112634,-0.0038628974110707765,,-0.06441865801039788,-0.06269101578240095,,,-0.016213296207974088,0.009758114866836932,0.0418531965466101,-0.13022026121857128,-0.018434504087218806,-0.01790388340252205,-0.003260300667425484
MFGE8,0.04568725685774616,-0.002640181378226049,0.07142079161240897,0.008079977642292098,-0.01878610632336449,0.033313920502432016,-0.02047015609372957,0.10044203630550094,-0.004704293772001535,-0.0370843687207393,0.022353676820945693,-0.0019812803237449174,0.014492054526549867,0.03805072059991943,-0.013746053938111446,0.09288618470596811,0.03232033800964316,0.07878992306707652,0.03560949175488523,0.0718358950109809,-0.03948528656912844,0.07374242942699148,0.002093917131060532
TGFA,-0.020500414375281523,-0.01872691331962554,0.0440645600495359,-0.031057671005055333,-0.051521046593812986,0.006867988079683946,-0.039714309968918025,0.06183738933735217,0.011410913595939083,0.12002289138789682,-0.04269488205233406,-0.002516916848514588,0.028402194449622494,0.0707525863125431,0.008439237787602258,-0.0933159932114375,0.05627371717551193,0.03192366039395327,0.055196622542486744,0.06525957547311965,0.04588194006721484,0.08373458493605576,0.0015571153561508787
