,ZH916T1
BDNF,0.04040044813603472
CCL5,0.040304282454021303
GAD1,0.04820941022018944
COL14A1,0.059050166919800695
HLA-A,-0.001523592851667041
FGF18,0.016331389741279977
ADM,-0.01560787878751702
CCL15,-0.018946213043855072
GNAI2,-0.011963685511076187
HDC,0.15787955777065024
COL11A1,-0.009212859625228187
NUCB2,0.034790419724476634
CXCL1,0.00885341879584379
VCAN,-0.1076632856902784
MMP7,-0.03667460560626849
PTPN6,0.0639324781625185
PTGS2,0.0562065155889833
CD58,0.040142203131193425
TNFSF14,0.032059296122263936
CNTN4,-0.00580079257425528
INSL3,-0.025941663145212783
BTLA,-0.008256862015143859
MFNG,0.02239947670376429
ICAM1,0.07357483483958485
PROS1,0.04463511586507746
CLCF1,0.0011512075671990668
PSAP,0.07842480304799478
EFEMP1,-0.028884147292795787
C1QTNF1,0.02908992765508816
ALB,0.0719534270571662
EFNA3,0.037672374691939556
DRAXIN,0.058711093546949665
NPTX2,-0.021525746927234333
FGF11,0.06350725716939637
CD59,0.001389144654243403
COL9A2,0.06326366042633329
DLL3,0.04457245595235819
FGF5,-0.059490157989664505
LIN7C,0.04633780638537599
GDF7,-0.03700454162035669
PSPN,0.08286831482177616
ANGPT1,0.016591607496374842
PNOC,-0.02677420463177009
L1CAM,0.006124305067354902
APOA1,0.0922281835145804
PSEN1,-0.00043566910839855247
CALM2,0.058170663454472124
CLEC2B,0.05086397704351803
NTNG1,0.03738638746354394
LRIG1,0.045078827966116064
CPAMD8,-0.012065095915536506
GHRL,-0.013878775783737288
NPY,-0.006982171461583759
MMP2,0.03439503789981244
PPY,0.16070580916052454
ALKAL2,-0.03763185140634318
CSF1,0.06598607633390852
SEMA4C,0.04208433502517459
BMP8A,0.01206756451255208
ICAM2,0.01904593911942683
SYTL3,-0.030557906871277705
IL1A,0.07860877771179269
PGF,0.05206949512799254
LGALS8,0.002913123583669404
DKK3,0.05625530247916
COL16A1,0.06660420968977952
TPH1,0.015073659568952433
TNC,-0.00996196182526925
TNFSF9,-0.0368487049773812
C4A,0.04962485487278441
CNTN2,-0.02285426822128241
LUM,-0.043971943841793246
BTC,0.01988986008705681
APOC1,0.06507776812796953
PKM,-0.006932154153450301
TNF,0.019476518332082037
GNAS,0.05843662512983818
BMP8B,0.04794755545411439
LIPH,0.09342234903445973
CCL28,-0.01808010670243204
PTPN11,-0.001662584102242974
ADAM12,-0.02679480871021331
EPO,-0.01922669087794314
EDN3,-0.010515979509755443
CCL22,0.13274975380491777
CCL2,-0.022851629675545007
DSCAM,0.047640573728139825
ANG,0.0676566259423912
FBLN2,0.02570307252254509
VTN,0.04744328009051059
VEGFA,-0.05571997249577575
F10,-0.03394462149168049
SERPINA1,-0.021411122171581976
VWF,0.0005459438343682054
VASP,0.029807501588415615
ADAM15,0.00521969674000265
WNT2,-0.00844162085210698
OLFM2,0.046511482032993545
MFAP2,0.01883965125168185
HLA-C,0.053284899081879104
THBS1,-0.06396512092203861
HSPA4,0.008798460545623839
LMAN1,-0.02424318341254424
LYPD3,0.06886771159826442
APOE,0.0395492643054807
SOSTDC1,-0.018327725152960758
ANXA1,-0.003281619383078648
WNT2B,0.028079636489911217
AMH,0.0704338049970227
GDF10,-0.025134551105702566
EFNB3,0.07768980220125572
LTB,0.009564818713201825
ANGPT2,0.006619265339887367
ADAM17,0.013528222912928073
LRPAP1,0.07720926558752877
NID1,-0.0175582267564208
MST1,0.0882198185913867
DCN,-0.031388781775646656
IGFL2,-0.0416651398036274
COL7A1,0.022181602868533993
CALR,-0.036353875183746345
PIGA,0.0009860863651271823
CD200,0.04278510133111664
GRP,0.0147465440077276
CDH1,0.05122782218734837
LPL,0.09521243137277771
SEMA5A,0.003882013766292171
SEMA7A,0.03853531446251652
SEMA4G,0.06563360677657719
SEMA3B,0.05869346851868416
RPH3A,0.07045162554152337
JAG2,0.04945704617130976
CGN,0.0017244827286687881
GDF15,0.10628451948538307
SEMA4F,0.02731102749854254
NXPH1,-0.03737034580025809
ARF1,0.015904163415570993
DSC3,0.06779128650271983
EBI3,0.09526793412928787
TIMP1,-0.06624038520460769
SEMA3C,0.019425020133155606
GNRH2,-0.020834746262723546
GAS6,0.034142645961787156
MEPE,0.03689030578903904
SERPINE1,-0.08133153441422812
RSPO2,0.019805914597429423
SHBG,-0.029345231727219076
LGALS3BP,0.06895594600934227
LAMB1,0.0033803171258725644
SPTBN2,0.010332231165886437
COL1A2,-0.07333478652020947
DEFB1,-0.041174823886019875
WNT11,0.006818317807714487
LGALS1,-0.009717929510657773
BCAN,0.05526747844327388
ANOS1,0.08094536434204493
EDA,0.06984358651279
FGF22,0.09421652624288707
SHANK1,-0.0342773236403537
RAET1G,0.04475737750634575
TGFB1,-0.008423115937228788
MSTN,0.002880976524740072
WNT4,-0.040505086847236554
TNFSF4,0.0090423604688415
NTN1,0.05309998325944515
CXCL12,-0.010307047152972778
GNRH1,0.0454168218000809
RIMS1,0.04198810711225142
FGF14,0.07436728560061932
IGF1,0.001958777622622007
TNFSF10,-0.005041660546260227
GDF5,0.047608151498835474
RGMA,0.054008943047234005
WNT16,0.02143821098577991
CX3CL1,0.043536102918277836
FGF1,-0.032612373855645825
ALOX5AP,0.00652517431454691
IL1RN,0.04805395002291642
NPW,-0.011403506616192813
CXCL9,0.012962512360430653
ANGPTL4,-0.04361395706694115
OBP2A,-0.0024356847399833637
COL4A3,-0.03493475949717465
NRG3,0.050848365904777246
IL23A,0.04981964783847249
COLQ,-0.02181192035021213
TNFSF12,0.005241682899674837
DKK2,-0.03882388843698071
FYN,0.04014457185628199
ACE,0.053085950506269894
IL18,0.03617133252874239
CCL27,0.01388135604257032
SERPING1,-0.03262568350920822
AZGP1,0.045068875960642726
INHA,0.03183515462919899
SEMA3G,-0.027163842653482744
COL6A1,-0.02680076049344035
FGF17,-0.020574941806445386
TNFSF8,0.0823661637842246
FGF20,0.0013132555162799055
ICAM3,0.00365842740647692
LAMA4,0.0344747168941429
DLL4,0.06873252923348896
SEMA3A,0.02008189003248735
RLN2,-0.023745791189803092
C5,0.05979194489178942
COMP,-0.02933380819820814
C1QA,-0.008090337008818786
UTS2B,-0.025301093616870947
COL9A3,0.051108585332420874
HGF,-0.0017422205578392052
P4HB,-0.04623528287630565
ADCYAP1,0.09549648689202692
GREM1,0.013411645228049298
EGF,0.08980823370913868
VEGFB,-0.03747766920802149
FARP2,0.03771717039841583
LAMA2,-0.02614238921890599
NRG1,0.0426098958570357
SPINK1,-0.0073604961233305595
EFEMP2,0.002792762106681307
SELPLG,0.06155091508413473
HLA-E,-0.003335572232434507
PTN,0.0772508578232795
CD274,-0.06828964002186767
CD14,0.020424689254552365
SFTPD,0.08808561985855644
SLIT1,0.05880920529614707
BST1,0.06834685404036035
AGTRAP,-0.028176289962250328
LAMC1,0.018652558657223123
COL6A3,-0.02991993008574495
FN1,-0.05042280612926671
MIF,0.046693434961966644
JAG1,-0.014521887041026001
NID2,-0.0035950221897974133
EFNB1,0.02540097635623712
COL4A2,-0.005540592518855448
SPP1,-0.05998941381473999
PODXL2,0.08097933822256373
FGF9,-0.033609176423285266
ITIH2,-0.0026783085301806697
ADAM10,-0.010064439717759383
CFH,0.008690256060966187
COL4A5,0.01908209309870776
LTBP3,-0.036639275866038136
GNB3,-0.0013420460374177364
COL6A2,-0.026233995414668535
GDF9,-0.03925996904879267
NCAM1,0.0077570628443798684
APOC2,0.12029009689300671
BST2,0.04882551346940884
COL5A1,-0.03857192427443194
CALM3,0.002631115250666254
THBS2,-0.05250975111818578
SERPINE2,0.04025018990470159
EFNB2,-0.01640986709562759
MMP9,0.02564365986954622
NPPA,0.0067145963767615046
APOB,0.06794241515997844
C4B,-0.02159661215403795
NTNG2,0.01838032348022698
LAMA1,0.02077216930203487
UCN,-0.01391136487826387
ARTN,0.06624618808493828
PDGFD,0.06460985266033209
EDN1,-0.018352152737575754
ARPC5,0.002516067364444266
GSTO1,-0.008148081002326927
PROK2,-0.017782519712291462
SYK,0.047986059397502785
CD40LG,-0.0017834870380729355
ST6GAL1,0.05352602415154403
WNT3,0.04299108193280978
HSP90B1,-0.073580194963671
ZP3,0.012699279973526819
NRG2,0.10352681040966186
MELTF,0.09032724671148494
NLGN1,0.029868484624399203
SLIT3,-0.04897611107227394
CCL8,-0.0031416325786110108
S100A4,-0.0031443632608341896
TNFSF13B,-0.0006062668922458552
HSPG2,0.0274476835147236
FAM3C,0.002992862824414031
FLT3LG,-0.010306791926874361
A2M,0.01745835781581522
VCL,-0.012994198373463372
FGF2,0.037693735410890244
RNASE2,0.027379906948913055
ADM2,-0.02004587808717433
GAL,-0.019776368425001346
CXCL6,-0.03621991755749922
PDGFC,0.06422283856612974
COL8A2,0.04945845356623533
SPON2,0.0022953239933374207
BMP6,-0.04131763202406461
TIMP2,-0.026846319751081052
EFNA1,0.047892517060471824
S100A12,-0.021845044631217215
TFPI,-0.012926951230850366
GPC3,-0.04177733152167386
NMU,0.07142147404882945
SCGB3A2,0.058366310762139786
LAMB3,0.0552853237485349
LGALS9,0.003245500393530892
VIM,0.07566482810101889
PLAU,0.09262490333856081
TGFB3,0.04502321401317938
APLN,-0.005148398152082074
SHANK2,0.008681072616025583
LTF,0.07560893422167979
PYY,0.05921062475610084
PENK,0.09542983029255578
CTF1,0.047909025198803065
COL3A1,-0.053838012410223686
S100A10,0.01608751032271139
FGF13,0.032207998006100205
SEMA4A,0.015393575913753153
EFNA4,0.024153025941837606
HSPA8,0.009124722679259041
NPB,0.07790967706608896
ULBP1,0.009178662451507625
SEMA3E,0.055364597185318255
ADAM9,0.0642408305960232
ASIP,0.07134830949976181
IBSP,-0.0035260232600648153
FAT4,-0.00231245290918395
MDK,0.0507508296854626
BMP5,-0.0022447513153737784
CAMP,0.022423035790941837
HSPA1A,0.027537924875346783
SEMA3F,0.07749598410999756
ARF6,-0.012122667704111302
IL6,0.10435301480515521
CALM1,0.043376830294084325
VIP,0.03234148844927527
NMB,0.03885680280668392
CCL26,-0.0025857576495187766
FBLN1,0.04202232482583159
SAA1,0.04253466047797574
MICB,0.020318631967965736
MMP13,-0.006229527250099157
F13A1,-0.05634723185771459
CXCL11,0.006674489611540366
COL5A2,-0.007600593869082505
EFNA5,-0.016726322794614945
AREG,0.023766087191602826
EDIL3,-0.04388600128589059
CD86,0.058334706804226255
HRAS,0.05156897428071911
C1QTNF5,-0.029365594466511158
RLN1,0.09314415981854898
COL4A1,-0.012725513346261279
CCL3,0.06689611071106115
BGN,-0.03547063018715976
RETN,-0.01913685967800904
S100A9,-0.015510427332286131
HCRT,-0.010310966819040276
FADD,0.06572842262720657
ACTR2,-0.06818231665833095
BMP2,0.01851906774946451
CD55,0.055166113495195124
CD6,0.07444583848381647
IL16,0.04564558546587017
LAMA5,0.03343287299358209
RGMB,0.022136715051503445
INSL5,-0.03258549321564844
IL12A,0.09402551802109337
S100A8,0.020295115718723607
TAC3,0.05637307267230683
MFAP5,-0.04391480958583815
CXCL16,0.05246868077321176
AGRN,0.045112689409757656
COL4A6,0.09655380303156227
FST,0.027771364975003356
MEGF10,0.09534153094242642
C1QB,0.03097773505028195
HLA-B,-0.010694889536944167
PDGFA,-0.029868953774750948
LAMA3,-0.02383742840409988
DKK1,0.0002907721551316519
INHBA,-0.048284826302836405
LEP,0.02475779965364623
IL7,0.07744204528481462
FABP5,0.08186316949548735
CCL4,0.03761425074482529
FBN1,-0.009572935021472925
TCTN1,0.03728415953922811
BMP7,0.07332046377300808
NLGN2,0.018687327140659665
CCL25,-0.015383594249351958
NPNT,0.04921240969402167
KITLG,0.005088742442798348
MADCAM1,0.10627185572596021
F12,0.10145360146905785
S100B,0.10152879505380999
IL27,0.08062271843531031
CD99,0.0385113447365571
PDGFB,0.04849455215503347
CLEC2D,0.01526813177062361
F8,0.11209469817873131
C3,-0.01311165120152099
DLK2,-0.021091543924159743
TSLP,0.03432701060517211
OSM,0.043227203614513376
PRND,-0.024645490292976163
SLPI,0.008572448066703398
AFDN,0.0030767969012829993
ULBP2,-0.012114611284587334
ICAM4,0.014451003587008548
ANGPTL1,-0.020613759147506287
LTBP1,0.0047181554496601935
NTN4,0.007089759608043822
APP,0.019496687362053008
RIMS2,-0.0232840441990354
WNT7A,-0.04494294755800942
GAST,0.03832824433289514
GPI,-0.0528856857172741
IL1B,0.03592179575985256
HAS2,-0.022970538858672476
IL11,-0.03138834522918812
SEMA4B,0.0708421279857546
FGF12,0.02213663031698394
CP,0.04348962190351789
NLGN3,0.11148397666453429
GZMB,-0.04692322703487086
PROC,0.01193511075584101
TNFSF11,-0.02593838701259048
AGT,0.07678443281578091
PTHLH,9.08631023901145e-05
COL1A1,-0.07632126409353257
LAMB2,0.03985065451571657
DSC2,0.08218832112538463
WNT5B,0.026059520953496475
LEFTY1,0.1402950736841723
CXCL5,-0.0313757477314363
S100A1,0.12276723659509899
C4BPA,-0.018946209675330537
TGS1,0.030262101742812807
IL34,-0.01681085889701992
DHH,-0.013392356400309247
XCL2,0.12787139245479479
TF,0.013775777647724455
IL33,0.021722507399336406
RBP4,-0.03493475649911189
CCL19,-0.024662951380681787
CCL20,0.020089530880541755
NAMPT,-0.020923978847055213
