,ZH881T1
ADAM28,-0.024666521672056303
TCN2,0.0073717701997450275
THPO,-0.021130088569158885
CUBN,-0.0075526373892178715
TIMP3,0.022717463612510085
PIGF,0.015631175654695434
CRH,-0.001354988091191504
BDNF,0.02529704594284785
CCL5,0.020617244234967948
GAD1,-0.03706348823593032
COL14A1,0.039850484796415356
HLA-A,-0.0030011592261702923
FGF18,0.023319093866837438
ADM,-0.005605852275262443
GNAI2,0.00041933740625355737
COL11A1,0.047831994588605146
NUCB2,0.05078327583298605
CXCL1,0.008026567896665596
VCAN,0.0001800851700311135
MMP7,-0.018258561973681232
PTPN6,-0.01565882470500033
PTGS2,0.0276774354303665
CD58,-0.023013827771455945
TNFSF14,-0.009203573918709008
CNTN4,-0.006193364863671141
INSL3,-0.024713275557824814
MFNG,0.007459037536072756
ICAM1,0.06628113997062289
PROS1,0.015439046353292043
CLCF1,-0.0037272611472372397
PSAP,-0.030313402861918033
EFEMP1,0.040586475480302614
C1QTNF1,0.03695599034553299
ALB,-0.004984897465861395
CCL13,0.00013495922828995728
EFNA3,0.013419587098580434
DRAXIN,-0.029866346454217933
RAET1L,-0.03002432553514838
NPTX2,-0.048321459252508914
FGF11,0.018220669527252015
CD59,0.0012034326268711628
COL9A2,-0.037156721925122226
DLL3,-0.042039616988206824
LIN7C,-0.025105739260603607
GDF7,0.05338775383447896
PSPN,-0.003103569532322309
ANGPT1,0.02665677274648709
PNOC,-0.023818049658758608
L1CAM,0.005786957192290305
APOA1,0.07000522085350866
PSEN1,-0.016958821825348233
CALM2,-0.018855943442477353
CLEC2B,-0.025441552044005403
NTNG1,0.09911138921024851
LRIG1,-0.013370771156208943
GHRL,0.011801663371463704
NPY,-0.0013853940359002499
MMP2,-0.022279712077392846
PPY,-0.03562089396032564
ALKAL2,-0.005101145979532525
CSF1,0.027164304357323463
SEMA4C,0.035599089174395394
ICAM2,0.0368077362951398
SYTL3,0.00029857478871842116
IL1A,0.07402917492605568
HLA-G,-0.014456775513044976
PGF,0.0052080145139834855
LGALS8,-0.018368897666997414
DKK3,0.048841567072830445
COL16A1,0.024068822634731066
TPH1,-0.029199865433439286
TNC,0.023036201985205278
TNFSF9,0.03028956663817329
C4A,0.01580184754305168
CNTN2,-0.025027571296377362
F7,-0.020090452470112877
LUM,0.05677728433092703
BTC,-0.01944191861930432
APOC1,-0.04162702071448354
PKM,0.02153922887809317
GNAS,0.014623271855228112
BMP8B,-0.004193337288488324
LIPH,-0.03190452712308347
PTPN11,-0.005062433280827516
ADAM12,0.007748912708602453
EPO,0.07610198131641076
EDN3,0.026952619085780283
CCL22,-0.01686574889299458
CCL2,0.07327711472170093
DSCAM,0.022167080840433957
ANG,-0.004038412529901612
FBLN2,0.09716057914399236
VTN,-0.024888834101862795
VEGFA,0.06048303315741931
F10,0.11592665517474597
SERPINA1,0.016020898632292273
VWF,0.007332504569676563
GDNF,-0.012331094058319805
VASP,0.034256448565750316
ADAM15,-0.05504019572084099
WNT2,-0.023079323966012175
CALCB,-0.030024319611585543
OLFM2,0.004980742738647232
MFAP2,0.05686433738961311
HLA-C,-0.0031999297391000856
THBS1,0.013696953139709289
HSPA4,0.08298403772927984
LMAN1,-0.013713235505813052
LYPD3,-0.017714131064358485
APOE,-0.05209859796492304
SOSTDC1,0.009895913195077852
ANXA1,0.0184694972956723
WNT2B,-0.047406752541412134
AMH,0.038220770828777714
GDF10,-0.0052360355650955025
EFNB3,-0.036178664462228755
LTB,-0.04102389337429084
ANGPT2,0.03737819816775579
NRTN,0.07110863903777859
ADAM17,0.02205099681181684
LRPAP1,-0.031865924505931925
NID1,0.0498730581999649
MST1,-0.025739088890987645
DCN,0.06766203058324298
COL7A1,0.0012137343644327999
CALR,0.04898508676879406
PIGA,0.037338948166995775
CD200,0.018886307638463645
GRP,-0.018772447270144994
CDH1,0.07316345999043329
LPL,0.06763016678279833
SEMA5A,0.041355134793242904
SEMA7A,-0.023648400547811404
SEMA4G,0.08617978217233928
SEMA3B,-0.02586723285633143
RPH3A,0.03567878091721552
JAG2,0.014190843800697874
CGN,0.05797918944000835
GDF15,-0.00017934125538625854
SEMA4F,-0.008621247463720508
NXPH1,-0.035905377360313184
ARF1,0.015849766972822612
EBI3,-0.07761149832733287
TIMP1,0.029575993471186276
SEMA3C,0.06683597067040234
GAS6,-0.030928531692763047
MEPE,0.024887552041909004
SERPINE1,0.07049175161678668
RSPO2,0.030134490038896615
SHBG,-0.013528169527531211
LGALS3BP,0.029906011739138306
LAMB1,0.038393355096800454
SPTBN2,-0.040342930746251025
COL1A2,0.06393284978587033
WNT11,0.02513500670589923
LGALS1,-0.012389597138794518
BCAN,0.01209363667436529
ANOS1,0.0077437679253810265
EDA,-0.01778701022401653
FGF22,0.024338037641742423
SHANK1,0.02387329028613208
TGFB1,-0.013159456489061867
MSTN,-0.029121918097062098
WNT4,0.09009960909615891
TNFSF4,-0.0515338888045315
NTN1,-0.0302711147492929
CXCL12,0.0632434129602585
GNRH1,-0.027078290227822096
FGF8,-0.013599391208201058
RIMS1,0.01168193752733007
FGF14,0.03327634543066576
IGF1,0.02750413692610789
TNFSF10,0.011457270010866424
GDF5,0.10423170573733988
CHAD,0.015934171917800475
RGMA,-0.04964388262869815
WNT16,0.09163059776634354
CX3CL1,0.04412810068331596
FGF1,-0.04295242043373657
ALOX5AP,0.03317006661905135
IL1RN,0.05243158491672038
PCSK9,-0.01661285832079302
NPW,-0.00017954242654177473
ANGPTL4,0.04009314508482809
UCN2,0.021859427862392155
COL4A3,-0.012348526375474528
NRG3,0.05042943227060301
COLQ,0.01227492263980064
SCGB1A1,0.0005854801535640296
TNFSF12,0.03871319480835571
DKK2,0.011102791398783353
FYN,0.009454312420099224
ACE,0.027862148314242597
IL18,-0.011622539412953364
CCL27,-0.008831332008668029
SERPING1,-0.006674063894792398
AZGP1,-0.0008170570316471805
INHA,0.023798466980722986
SEMA3G,0.09676136804442083
OXT,-0.016095736416507515
COL6A1,0.011845236029337526
FGF17,0.011573243601031081
TNFSF8,0.025934971004374113
FGF20,-0.03462923532787747
ICAM3,0.06439868639417982
LAMA4,0.007694948982320929
DLL4,-0.05288802587037328
SEMA3A,0.022926693163669756
RLN2,0.020476739458441962
C5,0.0005870298257579793
C1QA,-0.010155797857347593
COL9A3,-0.006116659574029743
HGF,-0.0008248077754837984
P4HB,0.015260854947050479
ADCYAP1,0.007862728323942903
GREM1,-0.037593577449587384
EGF,-0.02363533590723411
VEGFB,-0.06634182605411756
FARP2,0.00904953335517284
IHH,0.04164416712499252
LAMA2,0.04039800145486979
SERPINC1,-0.018313380833470776
NRG1,0.06068446040788521
SPINK1,-0.022510830321047916
EFEMP2,0.053910690582649544
SELPLG,0.05214564730388308
GDF6,0.03362465798645852
HLA-E,-0.026478131160358662
PTN,0.013824891633163371
CD274,-0.004806725328659136
CD14,-0.04066848604155265
SFTPD,-0.01582836260889875
SLIT1,0.03847010525836124
CNTF,0.0008518557368319094
BST1,0.030331576999383002
AGTRAP,0.006123165295109851
LAMC1,0.02315850955894206
COL6A3,-0.0014068876007402927
FN1,0.012311821979545435
MIF,0.04179254443619888
JAG1,0.03480825256056716
NID2,0.029974126753038705
EFNB1,0.026343744652223625
COL4A2,0.050916939719973506
SPP1,-0.002636719811275384
PODXL2,0.08486616971922502
FGF9,0.01344680987211021
ITIH2,0.08765182403213326
ADAM10,0.01826107579195198
CFH,0.044014525791372515
COL4A5,-0.03832180522601673
LTBP3,0.0069920116469883616
GNB3,0.05892388961590518
COL6A2,0.05124592046028401
GDF9,0.01369915792141274
NCAM1,0.0727293465822667
APOC2,0.03539711142474606
BST2,-0.03957118109689582
COL5A1,-0.002348157008033757
CALM3,0.007962577435881451
THBS2,0.021222679829426706
SERPINE2,0.05959357131959246
EFNB2,-0.016088180003167845
PROK1,0.067022693726533
MMP9,-2.9588073761990092e-05
NPPA,-0.05183728528759732
C4B,-0.004080847125060822
NTNG2,0.022905737748078702
LAMA1,0.02049114930780674
UCN,0.048858582189490275
ARTN,0.02179535305321976
PDGFD,0.03389670520993539
EDN1,-0.005434895070150231
ARPC5,0.04783365040347642
GSTO1,-0.014082479818719861
SYK,-0.06387641926748006
ST6GAL1,-0.025813214505971245
WNT3,0.014211060583898448
HSP90B1,0.029677228912176626
ZP3,-0.0047555985614729755
NRG2,0.0002814439424199111
MELTF,-0.011755810599071135
NLGN1,0.0556983169452967
SLIT3,0.07018440327902134
CCL8,0.02239647135364583
S100A4,0.006059301525661337
TNFSF13B,-0.03805794602613142
HSPG2,0.05768544314044859
FAM3C,0.04649392139506433
FLT3LG,0.016941810361859214
A2M,0.006651870682876253
VCL,0.08217209864895612
FGF2,-0.0058311271005170645
AGRP,-0.018079739979175995
CNTN3,-0.006518395618634559
RNASE2,0.04734111194928543
ADM2,-0.02307932743415611
GAL,-0.023266002211696953
CXCL6,-0.002207087095224956
PDGFC,0.013386322200063687
COL8A2,-0.019033260448683992
SPON2,0.03018874792691221
BMP6,-0.021852207699063552
TIMP2,-0.024577064627415404
EFNA1,0.03479084752752842
TFPI,0.04577862075996724
GPC3,0.03280347174568279
NMU,-0.024124165660604036
SCGB3A2,0.13517874978540628
LAMB3,-0.029805087927377943
LGALS9,-0.04023649331443176
VIM,0.032424691089936356
PLAU,0.07370259322004034
TGFB3,-0.026814250053313057
APLN,0.009387745954744692
SHANK2,0.07406105512330916
LTF,0.054375926274578386
PENK,0.03551602323314207
CTF1,-0.025401962379024194
COL3A1,0.07577047804600216
S100A10,0.03285994496144555
FGF13,-0.07155744390126946
SEMA4A,-0.008810517093762179
EFNA4,0.0058243681485964
HSPA8,0.07251751186197512
NPB,0.014532892855069757
ULBP1,-0.03190452830012948
SEMA3E,0.01936046557089065
FGF3,0.03809703464442771
ADAM9,0.009288438857342264
ASIP,-0.032652182717116514
IBSP,-0.004598660288418219
MMP12,-0.017115081801742767
FAT4,0.045756795560515345
MDK,0.0019352135210009254
BMP5,0.04810751710383812
CAMP,-0.025063291282873035
HSPA1A,-0.08496845346626297
SEMA3F,0.04949744293275415
ARF6,0.057699572314785175
IL6,-0.03569260844822557
CALM1,0.01468722164145914
NMB,-0.010821799248724813
CCL26,0.017644052356825316
FBLN1,0.03600886989276588
SAA1,-0.0021330263464469277
MICB,0.06857685686858091
F13A1,-0.007209609902988444
COL5A2,0.0403797651813709
EFNA5,-0.048243476408747016
AREG,0.02666469611511027
EDIL3,0.003417312511278131
CD86,0.043213899121350284
HRAS,0.0029603928676740832
C1QTNF5,-0.020090450138875976
COL4A1,0.03492676702466314
CCL3,0.011943243209842703
BGN,0.01990729811395845
RETN,0.0832797604305306
S100A9,-0.007503578810683199
HCRT,0.044876648152651154
FADD,-0.00014767713664763462
ACTR2,-0.012108297442846062
BMP2,0.05623518095203594
PDYN,-0.024640426776868785
CD55,0.00998326332024986
PDX1,-0.02068320164562273
CD6,0.10013501298795056
IL16,-0.03835198689304575
LAMA5,-0.01716229057513464
RGMB,-0.017201339798770223
IL12A,-0.01966030708494859
S100A8,0.022754289605821706
TAC3,0.025929667861446123
MFAP5,0.043197445944088655
CXCL16,0.019156215385850713
AGRN,0.018571509217904143
COL4A6,-0.02501611716367808
FST,0.00835183003822458
MEGF10,-0.05270643758321283
C1QB,0.006437069030302377
HLA-B,-0.007003978458322748
PDGFA,0.02553135827701886
LAMA3,-0.01987646326641199
DKK1,0.04497832727750458
INHBA,0.003933590073821171
IL7,0.03672418658908872
FABP5,0.04160820866299078
CCL4,-0.0067832100007620705
FBN1,0.04064323596690676
TCTN1,0.043776392283971274
NCR3LG1,0.07497705728038552
BMP7,-0.08389725043680299
NLGN2,0.013197157215626983
CCL25,0.044890519754556435
NPNT,0.019027689495737955
KITLG,-0.013300817156165374
MADCAM1,0.08359027805962453
F12,0.021194778486771332
S100B,-0.0088242519161764
IL27,-0.017115081801742767
CD99,-0.04331967113377492
PDGFB,0.07015687627978998
CLEC2D,-0.05882017872182994
F8,0.012999795489819771
C3,-0.03243294303065253
DLK2,-0.014076183050775565
TSLP,0.09963346395457823
OSM,0.006570282819261371
SLPI,0.03567058210133074
AFDN,-0.0038742381108435816
KISS1,-0.022510828921845492
ULBP2,0.09661094357389408
ANGPTL1,-0.04171279939550979
LTBP1,0.01048237202350832
NTN4,0.013359031399480891
APP,-0.047994392238190346
RIMS2,0.030177683386613894
WNT7A,0.03828395040921432
GPI,0.019499952904623894
IL1B,-0.03553574487478711
SFTPA2,-0.01831338519228906
HAS2,0.05621254834765435
IL11,-0.03387061693323086
SEMA4B,0.037466166012156195
FGF12,-0.0025892483827239356
CP,-0.02098676684195743
NLGN3,0.08289187352370181
GZMB,0.009457796599388665
PROC,-0.03436476950018226
AGT,-0.061260742159669576
PTHLH,0.021524861161089832
COL1A1,0.07050386191600919
LAMB2,0.029416089078106698
DSC2,0.04467580959084751
WNT5B,0.04799086450023873
LEFTY1,-0.03492170726187796
FGL1,-0.025750517107586128
CXCL5,0.06073648164884769
S100A1,0.012926343686088564
NPTX1,-0.0024663103611161593
TGS1,0.018850672680582232
SST,-0.027182537901238243
IL34,0.07242025728339303
DHH,0.013976521651614162
TF,-0.013745227241643898
IL33,-0.029915908404571277
RBP4,0.030688850491892964
CCL20,0.0017394486598094915
NAMPT,0.06617814383201139
