,UKF296,UKF304
VCAM1,0.02504570597060266,0.01768598572849684
NXPH3,0.0010528752470289368,0.053033737886411886
MTMR4,0.019642645313425588,-0.014188455038225495
IL10,,0.0003555049474994252
SEMA4D,-0.03308303905616652,-0.028128938866686326
TRH,,0.01398538789721984
SEMA6D,0.04596974457694597,-0.018863412990700254
PDCD1LG2,-0.03605681238074299,0.06587338210307024
SPINT1,0.03197892835858423,-0.025759778047989696
CTHRC1,-0.016773873249224906,0.011872723511884908
PODXL,-0.001551213106114676,0.10861841563678654
JAM3,-0.03431340349608944,-0.025706199744948265
TGFB2,-0.012015148248166255,0.01314241691718281
COL18A1,-0.010051138026092709,0.025824646086060055
INHBB,0.013031536470338886,0.0688792906044656
ARF4,0.00417915982793704,0.025262583660797602
CXCL14,0.01393501832256089,0.008415431550459531
LIF,-0.015514068754265803,0.07098286998679805
ADAM28,-0.015301750706965328,-0.020354812278345034
TCN2,0.03922247062522948,0.046133389203403284
THPO,-0.016143861796428592,0.04551891082996135
CUBN,0.042469665962039306,0.10442226565550983
TIMP3,-0.034358869608663856,-0.0272248689445986
PIGF,0.033007161388847024,0.014116936458383304
CRH,-0.019158469654825094,0.03345994833751986
BDNF,0.07242936324562829,0.09231716288392859
CCL5,-0.025910938418950077,-0.048247223183104315
GAD1,0.02403343483718887,0.026265498217125784
COL14A1,-0.021146199715829123,-0.02606452582044233
HLA-A,0.00532622910706997,0.028495844519732815
CD5L,,-0.02400710103328065
ADM,0.031633719147890246,-0.045674346836181164
CCL15,0.033582335256503476,
GNAI2,-0.022952904127206446,-1.5014989806225007e-05
HDC,-0.01965307527729565,
COL11A1,0.00862614842582373,-0.010412674550149926
NUCB2,-0.0010412514261719152,0.09110375632088724
CXCL1,-0.014691010614642383,-0.03275314128890938
VCAN,0.003094131963078126,0.01192080449894751
MMP7,-0.007241784583139785,0.1371901814367222
PTPN6,-0.008519137270541094,0.014634764965238934
PTGS2,0.04221347221590791,0.003495440395729239
XCL1,,0.0384885943772012
CD58,0.027196873561125302,-0.039335306042784575
TNFSF14,-0.014349251614879634,-0.04024116830749435
CNTN4,0.06953405615340724,-0.033244056340595456
BTLA,0.012970066984999933,
MFNG,-0.0326098569842262,-0.05875036872602441
ICAM1,0.046882555135637195,0.05002864229492223
PROS1,0.05829566423355182,0.007569280278076033
CLCF1,-0.03918989201371245,-0.03249602491146663
PSAP,-0.056315115112870275,0.07256544625148514
EFEMP1,0.040689531479641224,-0.008131396391242211
C1QTNF1,-0.013317592647923648,0.02424481506501037
ALB,-0.016297719167534332,-0.050530889462514425
EFNA3,0.04814828061947856,-0.016349743197289053
DRAXIN,0.030056999917878795,0.03529279571393214
RAET1L,0.05662927342355026,
NPTX2,-0.001057533155918806,0.0146740424518497
FGF11,0.037143744236968514,-0.02267144172532082
CD59,0.01863134870940125,0.047715286546667735
COL9A2,0.06558319067747652,0.027750586731346793
DLL3,-0.0015517425212927165,0.11046030390082462
FGF5,,-0.013587479561411594
LIN7C,-0.021384969352293646,0.050914426558520305
GDF7,-0.014349251057267691,-0.024975900829859385
PSPN,0.06170204024022136,-0.038203962603711505
ANGPT1,-0.01582410994826738,0.003712042871650056
PNOC,0.08063735703040247,0.00401097416572417
L1CAM,0.0065499982460091805,0.028997503366739123
APOA1,-0.02322288516097688,0.025566125140310435
PSEN1,0.008430847312790164,-0.05147516403368513
CALM2,0.00046172042496957737,0.015474828454272454
CLEC2B,-0.004241442527260316,0.025023952262799742
NTNG1,-0.020153694794714714,0.024242817520630663
LRIG1,0.004500030289576737,-0.009335646707624578
CPAMD8,0.03892510108420015,-0.030651586318309262
GHRL,-0.013086268732512047,-0.015153924786779361
NPY,-0.00308517797721309,0.05727463234712207
MMP2,0.027495489197670274,0.02849860384314099
ALKAL2,-0.009605860132027893,0.043986292467188874
CSF1,-0.02530313984317333,0.047591285082218965
SEMA4C,-0.04086016832909294,0.0535444539525675
ICAM2,-0.043729601490297594,-0.00687966028989799
SYTL3,0.06672158174329917,-0.03866265267936918
IL1A,-0.036888382452453454,-0.03351577395187727
PGF,-0.011476506464071577,-0.028331374983855566
LGALS8,-0.0247029068027628,0.06385261508938778
DKK3,-0.02247360133596016,0.026082603970347593
COL16A1,0.060921297826052476,-0.0663864418020824
TNC,0.02705775209856742,0.03326688531215484
TNFSF9,0.044280621598060975,-0.022306658044867703
C4A,,0.11472914818528177
CNTN2,-0.010205399881648262,-0.0013392032156944041
LUM,-0.03170195382176375,-0.007322157053328175
BTC,0.013563536057520238,0.007311651548534358
APOC1,0.010366815827217567,-0.012063133286556112
PKM,0.03920424659178317,0.04887004749221441
TNF,0.010130415204956588,-0.0034629141130634237
GNAS,0.007195390107130695,0.03214595662543881
BMP8B,-0.012703342236616648,-0.01779138422147457
CCL28,-0.015025371459948802,0.03286319532864158
PTPN11,-0.03753658609947367,0.011185217586763777
ADAM12,0.06577320770367534,-0.0014722414330185412
EDN3,0.04918089292352779,0.04245061213851319
CCL2,0.09572521261635987,-0.026196662845169524
DSCAM,0.014192840246797424,0.08302582437941117
ANG,0.07460924474928313,0.08940286943813969
FBLN2,-0.02210489451944567,0.051222580491469646
VTN,-0.020035843129327026,
VEGFA,-0.03751630398126938,-0.03838763447334354
F10,0.006514441190919885,0.024876062908648165
SERPINA1,-0.047938666238298275,0.013701454516308782
VWF,0.016294449279625853,0.06884735447063067
VASP,-0.04444808434418679,-0.0012017829982492064
ADAM15,0.005826988427174153,-0.015917408700243572
WNT2,-0.017047410795844393,0.02358268704742377
CALCB,,-0.015400403586100472
OLFM2,-0.02330824318612256,0.004411951982180212
MFAP2,-0.0029049829344778297,-0.01790324301626992
HLA-C,-0.04979872716073603,0.0010318377415852386
THBS1,-0.03625225671950177,0.021339417977758252
HSPA4,0.006998331359630151,0.023546433012504576
LMAN1,0.0211399886512037,0.031142562369700158
LYPD3,0.008737037605065407,-0.018531691733338383
APOE,-0.022841646245207754,-0.001456824261204458
SOSTDC1,-0.012403383846442797,0.036406561152607736
ANXA1,-0.027916373560733378,0.06602533324713404
WNT2B,0.002140009606731993,-0.01185514699565805
AMH,-0.01689997095199507,
GDF10,0.007657365729991502,0.0036350650374005447
EFNB3,0.047433223941795166,0.007681686118456088
LTB,-0.025672512122432503,-0.03364164968720207
ANGPT2,-0.0025456304404979,0.10475344393999307
ADAM17,0.015380265428754267,0.01230647280629917
LRPAP1,0.0361458556859797,0.020224197590452086
NID1,0.03480603526386448,0.007845460437391807
MST1,0.07726486402968324,-0.03288116212591524
DCN,-0.03606970145937983,-0.03823800759529293
COL7A1,0.006631208333629171,0.08989361293126787
CALR,-0.043656295452383635,-0.004295391486210231
PIGA,-0.020678157327249737,0.05143965087927303
CD200,-0.03139076835174511,-0.03081079074251658
GRP,-0.020904078010917027,-0.01703250380762422
CDH1,,0.010008277257042234
LPL,0.020404463725066595,0.07582115097189546
SEMA5A,0.04780564134534183,0.007005443551231782
SEMA7A,-0.018669001747026247,0.03187495618669537
SEMA4G,-0.02869323058652659,0.06202366407662661
SEMA3B,-0.0010967502477742634,0.008431610405903237
RPH3A,-0.016888372630679566,0.053703110430927875
JAG2,-0.02204437893286476,-0.040553399957195244
CGN,-0.015831920422310075,0.228397053635251
GDF15,,-0.006190061284645684
SEMA4F,0.03912703397130216,0.07463705602837599
NXPH1,0.01867669205288685,0.007334156545774771
ARF1,0.012649906110151123,-0.024675960287211668
EBI3,-0.037266483648914,0.08908081548555578
TIMP1,-0.017022728701657847,0.03193449939396304
SEMA3C,-0.026828730094732474,0.011910276458712177
GAS6,-0.007260792376511591,-0.019470401081054738
MEPE,0.09026740231985535,0.02742894075542541
SERPINE1,0.0056132626885187584,0.007236816346625132
RSPO2,0.0024723280059560857,-0.048135183939799285
SHBG,-0.025658982911272613,-0.015643235192732755
LGALS3BP,-0.040760763405028204,0.009800165487477993
LAMB1,-0.008082311578875505,0.00978793191599466
SPTBN2,0.023052293287587074,-0.028541296416768402
COL1A2,0.00025801116378577747,0.023545895659877948
WNT11,0.03430188317380709,
LGALS1,-0.02962706020547813,0.031037137611071124
BCAN,0.04479190462794186,0.03808632588439054
ANOS1,-0.006611833753221473,0.07370640995617148
EDA,0.04064365831029806,-0.01914136871735833
FGF22,0.02809802282606185,-0.03300878925507202
SHANK1,0.0018858752140768005,0.03698864120238919
TGFB1,-0.027322465165607268,0.03180046877280848
MSTN,0.04001875306556525,
WNT4,-0.02219865484341063,-0.024170838386119328
TNFSF4,0.11543984040500162,0.013927841935294413
NTN1,0.044210933970604396,0.02578126955394818
CXCL12,-0.015888707271759207,-0.0011503352993595488
GNRH1,0.01825575054006947,-0.017903242902918
RIMS1,0.009924707653744565,-0.05079690703509712
FGF14,-0.004578668988391654,0.039100618402299996
IGF1,-0.03756697103829291,0.03395915277356462
TNFSF10,-0.029826904646001646,0.019551867040775456
GDF5,-0.018461305911130512,0.1855687388155639
CHAD,0.021846045407768692,
RGMA,-0.006233074326547416,-0.00570617811207086
CLEC3A,0.020737198176713594,
WNT16,0.05155734370680178,0.06584710546775664
CX3CL1,-0.04662322942884779,0.00022757525963435085
FGF1,-0.012181674612679678,-0.0045031280343238575
ALOX5AP,0.004757643917400934,-0.0018520109503792296
IL1RN,,0.020208538507346385
CXCL9,-0.018461302894132076,-0.01611867461952287
ANGPTL4,0.010585837572926558,0.041992495252425634
COL4A3,-0.004413074237378948,
NRG3,-0.017986111543232864,0.03347025698758045
COLQ,-0.04666825714632528,0.055344371039985074
TNFSF12,-0.01696744700943447,0.017673455842821727
DKK2,-0.01270334080412894,-0.02885936207712208
FYN,0.04555499478955593,-0.06716819485574008
ACE,-0.019263355976849576,-0.007172639708973915
IL18,-0.01829356112609107,-0.013756927567737427
CCL27,0.009004553513377766,-0.01973402847417784
SERPING1,0.017751272480276456,-0.009815589358115908
AZGP1,0.0667013513224832,-0.004964356942303494
INHA,-0.020161956446747016,0.05396553458378356
SEMA3G,-0.024625645333220886,-0.022313659569663375
COL6A1,0.03291983351387905,0.04366901852697237
FGF17,0.05441101936441478,0.008076447886164935
FGF20,0.027920076772551882,-0.028859370356090187
ICAM3,0.04265834871485022,0.02391586462862919
LAMA4,-0.00903779731927681,0.027572799518522394
DLL4,-0.00308284026221428,0.0005438334199575723
SEMA3A,0.0067400354090915125,0.0036174506244829345
RLN2,-0.00525013460747311,-0.020874057186511894
C5,0.07318636221619369,-0.015551267402196187
C1QA,-0.03657725215719434,-0.0031618571570268044
UTS2B,0.029008568714754074,
COL9A3,-0.013492193506738177,0.030989041357279323
HGF,0.092097974003798,0.05629190414831188
P4HB,0.014038342621711154,0.011128346466525349
ADCYAP1,-0.025043407506311288,0.05735295662244966
GREM1,0.11620472528967231,0.014491527431775808
EGF,-0.022776020428288312,0.02353641821329787
VEGFB,-0.03859173573426707,0.043533412139721735
FARP2,0.032087986818769475,0.04943285938019911
BMP3,0.013212327981674751,0.13506788754210633
IHH,0.03609896836785571,
LAMA2,0.016502286547660852,0.01947950941192555
NRG1,-0.0023018947902217752,-0.04101589816238036
EFEMP2,0.035577292575278884,0.01217600517255388
SELPLG,-0.012725025361874504,0.00012095100568375265
HLA-E,-0.01601654577025728,0.01001828210270979
PTN,0.06158107819046197,0.05581133543930671
CD274,-0.017625638472423287,-0.02955868462020396
FGF10,0.017122101077630396,
CD14,-0.0047910565547534525,-0.00867914646515468
SFTPD,0.02108040091666301,
SLIT1,0.029212921332523116,0.04111587747604654
CNTF,-0.014859083372284513,-0.008816548974619514
BST1,0.12818435482606214,0.028993100783678474
AGTRAP,-0.050235599735970436,0.027756476056251606
LAMC1,-0.01081783928911601,-0.04608362680252948
COL6A3,0.0041483009271449925,0.06424205582090754
FN1,-0.016467753200854696,0.028812434357907545
MIF,0.041460647871684575,0.04740516996669727
JAG1,-0.006383612412188731,0.051901571890724654
NID2,0.035323781442759425,0.025282487397738345
EFNB1,0.032051530657224624,0.10495709263848035
COL4A2,-0.036037066756989325,0.014035406480096713
SPP1,-0.04704350434538777,0.000190797130581159
PODXL2,0.015565446194108955,-0.0151763467214197
IFNE,0.05233029079316448,
FGF9,0.06658654363837031,-0.04685806315949285
ITIH2,-0.003250921058890902,-0.03223740714162755
ADAM10,-0.00588422109014562,-0.016802351879585002
CFH,0.010857369858188814,0.054237774075232066
COL4A5,-0.019222706218508318,0.017350366041851657
LTBP3,0.011445349956859406,-0.040637776945194784
GNB3,-0.021974640970846667,0.011082756645028962
COL6A2,-0.03158158187011884,0.01704510361980496
GDF9,0.05493905024421133,
NCAM1,0.01315078163441075,0.055945748964025314
APOC2,0.0010958481843785692,0.044191028389310515
BST2,-0.07410554824445062,-0.013301098925049205
COL5A1,-0.02743432537379164,0.04353590217952772
CALM3,0.00898667612960975,-0.005867211714075624
THBS2,0.02376632397181409,0.039563066022448
SERPINE2,-0.009530852231401208,-0.005632709129210126
EFNB2,0.014423322295172025,-0.016853500574526323
LACRT,-0.021025452254897596,
MMP9,,0.08445814132680733
NPPA,-0.008388724588658516,0.016213140384395888
APOB,-0.015514067373574565,
NTNG2,-0.025335364741103917,0.07138728960455137
LAMA1,-0.00520926349485231,0.12044901536381206
UCN,0.05465138484561961,-0.026825203135247784
ARTN,,0.0288505834621822
PDGFD,0.015713384215972116,0.03393557968812997
EDN1,0.03913854527326291,-0.04683038751179469
ARPC5,-0.024117057109462804,0.052275352546174894
GSTO1,0.007475098509309861,0.08230167398579567
PROK2,-0.02535280881611924,
SYK,-0.015860033924097627,-0.044923465246217806
ST6GAL1,-0.01766760280426873,-0.03515482846022849
WNT3,0.013545910864424818,0.06767635020473918
HSP90B1,0.012802191883217904,0.019518118598256157
ZP3,-0.015514068754265803,-0.01894011398754178
NRG2,0.05802100298298257,-0.02400709499641417
MELTF,0.011667812599853734,0.02355913940266263
NLGN1,-0.018548713498037744,0.07043480247160781
SLIT3,0.07413868428096171,0.007762767460204492
CCL8,-0.01399953841238794,0.037743003981466614
S100A4,0.017726904787947743,-0.02243117370086034
TNFSF13B,-0.020960137504419305,0.024375882729552732
HSPG2,0.02662021878992862,0.007103401599029905
FAM3C,0.018073862586405625,0.036800501291333755
FLT3LG,0.027001714774470185,0.017714229316617987
A2M,-0.0016599155547671772,-0.0009640594186452754
VCL,-0.02082723253368225,0.05405085198855661
FGF2,-0.0241421584624855,-0.016844618999902795
AGRP,,-0.015882611033737403
CNTN3,0.02179244500035792,0.014165061154086426
RNASE2,0.00038541856771427934,0.03702970511546285
GAL,-0.025455217598745295,-0.013000050509506079
CXCL6,-0.018186708878694727,-0.019538270028637506
PDGFC,0.03241339509821708,0.15172222546922015
COL8A2,0.003910286189448611,0.003604670206800711
SPON2,0.0002193737818442446,-0.022905107817566574
SEMA3D,0.01356375062262257,-0.030776156418203145
BMP6,0.01143500117072023,
TIMP2,0.024988157153165127,-0.003256602318326275
EFNA1,-0.022444122694008254,-0.0027670803029502893
TFPI,-0.026817622288523885,0.015592941726524664
GPC3,-0.002779373784383242,-0.01703249870556849
NMU,0.08949964097913289,0.07553161112548638
LAMB3,-0.019542907397711168,0.07270241051608989
LGALS9,-0.021473609249566136,0.019374160946163274
VIM,0.003413806216437932,0.027090143286374952
PLAU,0.055654947969653326,0.04438668460978819
TGFB3,-0.01609734671085459,0.03621721822494422
APLN,-0.00888072103552075,0.02905068131292488
SHANK2,-0.021848782877113396,0.04344059041904832
LTF,-0.015695319464629265,0.04488991606104931
PENK,0.012469633446229601,-0.016163619618267244
CTF1,-0.021877566030618013,0.0016179211661690746
COL3A1,0.026132150538310212,0.035236785255192346
S100A10,0.06637604742704527,0.02858517833770753
FGF13,-0.0037762196060208723,0.048210644131849244
SEMA4A,0.009482545751784456,0.004125361856523128
EFNA4,0.033194444544565445,0.008309432233259617
HSPA8,-0.011800623952692126,-0.027520932418326437
NPB,0.07206663567129304,0.023126029120529933
SEMA3E,0.03113308662802991,0.007485652017255039
ADAM9,-0.06866929509014742,0.018515510606570428
ASIP,0.027706328804128155,0.04176780985540498
IBSP,,0.02889536211478312
FAT4,0.026493550333314447,-0.009416560261952747
MDK,0.010039061070157148,0.06125131775232945
HSPA1A,-0.049166282608508916,0.025220268936000708
SEMA3F,0.006686037637410358,-0.039117810230748534
ARF6,-0.006825333401753474,0.07346457555564671
IL6,,0.019343527050494934
CALM1,0.03960750733501135,0.0042300557445003025
VIP,0.01483616303202147,0.004581277335650899
NMB,0.005284326378890549,-0.0012897153381098668
FBLN1,-0.021354744770875823,0.025644210856332762
SAA1,0.05476918906870919,0.02480836575834253
MICB,-0.002137760415028745,-0.011803473815410526
F13A1,0.009807099631224492,0.053357267487390864
CXCL11,-0.02041204823477471,-0.016118665754485825
COL5A2,0.05185106479506955,-0.04292879704478395
EFNA5,0.0212097606901705,-0.02203004124715517
AREG,,-0.03475968420589547
EDIL3,0.0007993538590230882,-0.005111400105091833
CD86,0.011005313295221994,0.022115999943050364
WNT9B,-0.02065939258352229,
HRAS,0.02499279147159507,0.021668279930024886
RLN1,0.04139443121233265,
COL4A1,-0.026813355111121727,0.043792915202418445
CCL3,-0.018500611143641977,0.031954117229795395
BGN,-0.017037048262020335,0.022831297759579528
RETN,-0.02625632581248628,-0.027857195770960717
S100A9,0.04726077156440528,0.04891908834426882
HCRT,0.1087366595616876,-0.030245318389063303
FADD,0.01726053287153701,0.0339238364232014
ACTR2,-0.037518196405421755,0.0017159357338585664
BMP2,0.00491955899708265,0.09674261070766559
PDYN,0.004587654457222499,-0.02109423376926901
CD55,0.027686293895467364,0.020443561018533025
OSTN,0.00035909244090647104,
CD6,-0.019523962762539076,-0.01973403895832122
IL16,-0.010698316675906726,0.00972155949951158
LAMA5,-0.016352297862146464,0.0976943044743574
RGMB,0.06876396801238148,-0.036541964948770544
INSL5,-0.024414437240196422,
IL12A,-0.018324485409500067,-0.01611867461952287
S100A8,-0.0246256438293912,0.01106668986738682
TAC3,-0.038305006579215074,0.07493308548842992
MFAP5,0.024028702156363088,-0.019141378212201698
CXCL16,-0.010033254172969408,-0.0020640640083179744
AGRN,-0.016108458525203404,0.026939184011941425
COL4A6,-0.018080665512452267,
FST,-0.014895509240856435,-0.02351005104436584
MEGF10,0.021572712017285563,-0.01963097944279964
C1QB,0.0034418521024981654,0.0016881720884368637
HLA-B,0.01720451191405613,0.012133168419404526
PDGFA,-0.019402524142850625,0.05865245090955112
LAMA3,0.048818910608678975,-0.023173656872379527
DKK1,-0.01913183585587937,-0.03979422421610836
INHBA,0.07101534757978774,0.05434568392290774
IL7,0.05984584764830908,-0.017253959767454356
FABP5,0.08512055790839484,0.011554578026770465
CCL4,-0.004405799356272744,0.003449645596601738
FBN1,-0.03978169920263371,-0.0579910450290616
TCTN1,-0.006681177481647984,-0.00232277383382954
BMP7,0.0031003145075658815,0.08511107815544144
NLGN2,0.022141505692212887,0.09236598681379958
NPNT,0.016919077024568616,0.10831908886286314
KITLG,0.02661684245803938,0.009955042399202719
MADCAM1,0.04075656888897938,-0.022833012630744123
F12,0.03136523901630696,0.01131756990845603
S100B,0.03419503811126404,0.0013020784590608897
CD99,0.040424279671775594,-0.029605123875264937
PDGFB,0.0028310482143980333,0.016947655139201965
CLEC2D,-0.008891513619168687,-0.009348186563576291
F8,0.03299648977213616,0.03965203444921026
C3,-0.056928716487338916,0.011074257218411878
DLK2,-0.0061824074319587865,-0.03010896749920644
TSLP,0.012825582733724174,-0.01725396762328527
OSM,,0.02773669551477712
SLPI,0.02337106402907331,-0.001657899336327063
AFDN,0.037086992920705,0.04428230947009735
ULBP2,-0.015343692264402829,0.01354902906028517
TDGF1,-0.005275367513363501,-0.02178357269203071
ANGPTL1,0.00623057454512531,-0.028575884815981424
LTBP1,0.006621093561010941,0.028830511913325044
NTN4,0.025877672529529182,0.001947709000318614
APP,-0.040140486714784346,-0.03472714858570445
RIMS2,-0.01098491378054504,0.028512931126018392
WNT7A,0.02095085101575989,0.03476303910416906
GPI,-0.014085118032936097,0.043287274883810394
IL1B,0.05579345454004119,0.060515963182468574
HAS2,-0.02927537381820612,0.005060719903626599
IL11,,-0.017253963753994076
SEMA4B,-0.01876692206792667,0.021885499901213308
FGF12,0.026240931221327403,0.05044973571891443
CP,0.016937655633412894,0.021582390346288925
NLGN3,0.0038097580436692,-0.02707832522361846
GZMB,-0.016601411360000783,0.0633307559875578
PROC,-0.013086268123460143,-0.014649340207253366
AGT,0.019025279224789814,-0.012659393448728296
PTHLH,0.02667866181454962,0.005798472902998214
COL1A1,0.035150665079105,-0.039021488354001405
LAMB2,0.009687619619556134,0.050978223055030254
DSC2,0.013397789816289496,0.05621543761392088
WNT5B,-0.008490000089947354,0.018302034931231975
LEFTY1,-0.0234434863731158,-0.020500305259884756
FGL1,,-0.030516640699273172
CXCL5,0.04934780796096427,-0.025448641401029592
S100A1,0.020506984037364957,-0.06077185901824334
NPTX1,-0.005011951795361713,0.047962243188717155
TGS1,-0.0009829669217371634,0.050127523445817994
SST,-0.017548309032389978,0.08818268532890867
IL34,0.02155553826701512,-0.011159139022535838
DHH,,0.10348218300137224
TF,-0.08322958215003445,0.0032270872270040675
IL33,0.08582315953911637,-0.002278941970794447
RBP4,0.04788626041446652,0.06298167150742806
CCL19,-0.0282864810424349,-0.03426597996407262
CCL20,,0.0980695822838339
NAMPT,0.009113156279941489,-0.032295290175804174
