,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CCL18,,0.04524937403641772,-0.03595297262022218,,,,,,,,,-0.03443328390801204,0.26145875317744594,,,-0.0774241677421529,,0.03679103789159422,0.01728114932509939,0.012922612196917342,,-0.059581030650349795,,,
CCL17,,,,,,-0.021144832639142744,,,,0.004497698263277486,-0.010269460823952345,,,0.02775892054782135,,,,,-0.051179197218962295,0.0027416555291781383,-0.01848844465177353,,,0.05220121060689175,
VEGFD,,-0.004038825390437937,0.038848293752605505,0.009784093289082344,,-0.04268112131876627,0.05857805065529324,,0.12118860657494648,-0.044123961000145207,-0.012021193464452613,-0.04068765040298354,0.05741035159172807,-0.03554541828929118,,0.07506513449971576,-0.026298914547698907,,,0.003155683580255163,0.022515673877895055,,,,
TNFSF13,,,0.010087950148442453,,,-0.02252026568918735,,0.013521597501366356,,,,,,,,,,,0.012850957110083073,0.07531254672098361,0.0188510694712367,0.04160112756184379,,-0.015938001966789555,0.04769547494649211
WNT5A,-0.04684101752375447,0.09822949254881613,0.06788981305526334,0.0319889352094079,-0.01832393939539096,0.01425566607622479,0.03123137627159245,0.058395294988624294,0.18913215226586702,0.019547226713934673,0.0011976370609151593,0.007776368148517488,0.058755294476261676,-0.00783528101799996,0.0946136251818394,0.023993632061675773,-0.0770008532858598,0.044860309044121846,0.08830034032038707,0.043840165193326876,-0.016106285125583448,0.07850470413457937,0.0011782376989290869,0.05045687443936346,0.024381284264828183
CXCL8,,-0.12619672861894843,0.032493969066291456,-0.02095570046871525,-0.06274903965007331,0.03882282699187335,-0.047225400005237964,0.011886938124439419,0.05111679152420328,0.020216242956148343,-0.029827242003228924,0.041417005562788434,0.03548827116715328,0.02402300395456518,,0.02345528626585843,0.02986174111714601,-0.041476614463132895,-0.04120855702375198,-0.2694761597685169,-0.03367338071658587,-0.03815475793354766,0.020109969955119298,-0.003938077657618678,0.009687569273695353
GRN,0.002847305193214971,0.07289597871939149,0.06735479120027742,0.05067859438307576,0.0869446461933839,0.04098907861813,-0.019748964148365057,-0.014608529148117146,0.17527513639786518,0.020644299826768735,0.002821763314358109,0.11230068452323953,0.044913234236884675,0.005362668263480248,0.07254460345192934,-0.09208765725828391,0.07037551167361276,0.06689077881121669,0.01313905515227449,-0.05495119761379015,-0.003748865468824147,-0.019438285905613868,0.09600691043657929,0.01816772034316386,-0.05256217370622424
MIA,-0.03834138633325562,0.03810531169251373,-0.029487172360548614,0.0873027405629501,0.016598860695746016,0.005449738796702431,-0.013712054916723762,0.055475238217279794,0.173927851915471,0.013454109585782033,-0.036426785148970374,,0.011695646209613293,-0.013433794759496876,0.13829819950757638,0.06329346988386166,0.03205987338102204,0.0708900328994852,0.20213772836395266,0.1696315285736665,0.035918433966929585,0.004456446051135282,,0.11881173548969129,0.08304932974264669
COL4A4,-0.007922744796172457,0.0921030464990777,0.010606381975290693,-0.06236931319764828,-0.053641891003834236,-0.013680370314263748,-0.04680950176742609,0.03878389215804513,0.04597502448893456,-0.042177908831870455,0.023292172495529458,,,0.014497987082004336,,,-0.028322494750566925,-0.06112358962069678,0.08804220480413621,0.04361965017947812,-0.04900751617499482,-0.04378532097034574,,0.04957017452033185,0.10398086017223096
TAC1,-0.01895770108739176,-0.045980793034430464,-0.026077565289010788,-0.01655339344810342,0.06676474846289597,0.01661383274985705,0.08793776494088629,-0.0008228156458798791,-0.13885273482372193,-0.028668580687323038,0.06610222564286232,-0.036667262988145405,,-0.037770207306030264,,,,,,,,0.016182183977301194,0.02371303165584783,0.009925500468618132,-0.09466459448652549
RARRES2,-0.10906409175740439,-0.040542749151934475,0.05970722332707046,-0.020184759845127617,-0.013678499535245567,0.0021142641399765783,-0.030110526557065514,-0.030307496736547306,0.2676304488249787,0.01918656524592092,0.019421492995549135,0.05337092672045651,-0.20883819734311884,0.033286468109078524,0.06324952887061164,-0.04294148216946814,-0.08033030127377581,0.07842106686929347,0.05079034775141553,-0.0787051532142236,0.04767447767673022,0.02920355699423494,0.051075801038937836,0.0955640663643242,0.04691098922920423
FGF7,0.03831857341778308,0.08275314546380892,,0.016195640480243387,0.005921435566049096,-0.036886356508202656,-0.0007447347901795487,0.02364308712678482,0.06577103025461481,0.02054727314732745,0.04755329295498001,0.0399479467009149,0.043275228259372335,0.05025946893198988,0.06026472122557767,0.0017875757506295973,-0.0499894446219233,0.09320525191837863,-0.03928957027525889,0.036659861744732666,-0.022185159758391096,-0.05545830422116215,0.033384697376759934,0.12867009272396412,0.04006564290080666
EFNA2,,,,,,,,,,,,,,,,,,,,-0.002319312415307842,,,,,
HBEGF,0.007968849467452155,0.08221076792055618,0.06849808692436701,-0.023881430050793705,-0.035971450130919645,0.005122651357183199,-0.016874566355533922,0.033348257394314296,0.13283334027048763,0.01848033207608036,-0.020272009618597396,0.021456865387449415,0.19401506024259385,0.04250924335329021,0.1296967089185992,-0.03604604856919347,0.056467419993951516,0.0702249854516175,-0.036988586196781886,0.024869384493723456,-0.03300810542367674,-0.049047256777090896,-0.1136196353929108,-0.044185753648088334,0.09670008865875969
CSF3,,-0.054152619483501994,,,-0.04333111202169047,0.03650549204945432,-0.001596135485863171,,-0.01834402444712588,,,,0.005350070570929665,,,,,,-0.011700765270393777,-0.15582891872622986,,-0.02357082856174932,0.0833484584089784,-0.0013348840408589494,0.059132125581058896
PI3,,-0.05171448316531651,0.03717895110599817,,-0.042338404339711797,0.0238247152695346,0.0028047554158580137,,0.03868920169938758,,,,,,,-0.08342073859261093,,,-0.058749064152389986,-0.23879575120125143,-0.009037533950352193,-0.04777195458598652,,-0.0654343384937689,0.010861861457643625
PCSK1N,-0.037426073408379834,0.04200580387863813,-0.017816445630978953,-0.03595616264099554,0.05519843305391339,-0.02593028529095428,-0.006097636144262984,-0.010434826031525816,-0.014716833085052342,0.03453294963462692,-0.031338261943935235,-0.06767111662929616,0.11282133359898738,-0.03441948882786908,0.04734823753197795,-0.13123603846791143,0.05745959809801845,0.05783826170600011,0.019785896843475384,0.04793647180607414,0.08887037788575208,-0.032728275522852,0.022896632282188734,0.10571528423517279,-0.14000286881357915
NTS,,,,,,,-0.019806069311423282,0.06388761694192265,0.01643154587218776,0.021850433734703793,0.016509753279496966,0.057277707299987345,,,,,,,-0.036876027216546946,0.043567424999785734,,0.034787311740149846,,0.03758161206511166,
SFRP1,0.024638111208135745,0.11265967748470501,0.044318108844630104,0.017845954034405077,,-0.01455044833483462,0.06122659066924299,-0.015707935656264917,0.050675805247933706,0.018155188376748697,-0.006094014733185454,0.01789885632579647,0.14239257879194933,-0.01301469325330177,0.008394231313827978,-0.07379501456511595,0.01483559091688439,0.005398984041863428,0.07144288951223926,0.06691248033413555,-0.0404306582205566,0.029169439031482072,-0.018622339483880847,-0.051869118285806426,-0.010214353667797027
CXCL13,,,,-0.028177740198230113,-0.03146351438591264,,-0.046039161949475216,,,,,,0.18417198927462142,,,,,,-0.023452815551342685,-0.01961013145676219,,0.03191516043122004,,,0.07806725493155851
MICA,0.008852140312196607,0.03845373997285846,0.04055254722854528,-0.016785311864403338,0.02671228114496204,-0.014913456529149402,0.026722113188009773,0.018505684606556612,0.11855960025143825,0.0009646018163734264,0.0307462991370494,0.11259285235498177,-0.02505727354752431,0.042539341058358215,0.1676222480385626,0.09685581582381103,0.019832993436563997,0.060036694958521736,0.0529972612368718,0.08122857905136034,-0.012675944342419854,0.03956717469839646,0.05066443112728385,0.10598637979368537,0.03685187106935306
TG,0.04300369507395311,0.004885046201894825,0.07143870898258424,0.029079913201848197,,-0.04236086011930777,-0.019529171081718116,-0.001714833918062402,0.040180221425740965,0.0043074979344089135,0.014252003291244746,,0.0275272773701855,0.0475471888632118,0.001299317099389975,-0.10012847133838984,0.05055351649819928,0.07180654588084244,0.0215044685922832,-0.014694591574235697,,0.08994242814848162,,0.019349974625319524,-0.005127539287176347
ADA,0.011554623884189751,-0.015821896699673633,0.04309693906970579,-0.0035397821082210727,0.004816658905067622,-0.017791968810725704,0.017249219509102447,0.031324421484626885,0.15309782434734912,-0.03307988982684328,-0.04506098451351961,0.05833483210731588,0.24401077652329115,0.05141844249186543,0.06221183825359905,-0.058269251609485165,0.006072656090913211,0.031861895413093345,0.025968252605406413,0.07029101901265325,0.02206400077847184,0.037238522943804656,0.009134214615569104,0.08527937208490015,0.06174037329507087
LAMC3,-0.026834066685581852,0.09550439648007472,0.08629649722003448,-0.018507596793359768,0.03174791770045606,0.01704476126703306,0.03817427700649558,0.037311506183457493,0.1744755634566997,0.03546896437543995,-0.0046664684317503135,0.051498710333564506,0.16841658756685374,-0.0021378520242553477,0.1906292034803057,0.018830741023740938,0.06148099942946558,0.15555000626801394,0.017622665969075774,0.10423021658585899,0.03157739527213178,-0.021439152645102866,-0.05192305281682295,0.015207244176952893,0.0049808557717443925
CCL7,,,-0.0018921951406205173,,,0.030879564293528075,-0.04003546421813939,,,,,,,,,,,,0.031343708512476136,,,,,0.014260371993552784,0.04111996057754084
NGF,,0.08079448495354491,0.09096388973478813,,,-0.00552516004909559,-0.004883455436991452,0.03087759850285835,,,,-0.036631979458222,0.1786946906248702,,,,-0.009095222749220385,0.048808571127757425,-0.044941292166169565,0.05675316274173306,,0.05699895682323524,,0.016217880934129108,0.023946434650236288
TNFSF15,,0.1183736247716495,,,,-0.009747476938990847,0.0187426724874587,0.14502549407145957,,,,,0.0125972905368208,,0.03519325014091844,,0.059627685841597916,0.19050346817270766,-0.01844127824383019,,,-0.040269939138811654,,0.04557437991093438,0.012247372057750096
HMGB1,0.03479837901000928,0.10317993903608313,-0.016438530431997892,0.011673526987816575,0.09737158776567338,-0.013409950401270859,0.019567663778010773,0.027336096315858153,0.1782961680193905,-0.010626901687594672,-0.028003927928648226,-0.010743850835839161,0.23656310527016022,-0.019241854729265217,-0.03791056397689039,0.0009529131194609256,-0.0049839833643875895,-0.11448715226996176,-0.10926673197437557,-0.03075985623481958,-0.010421872924853337,0.013704729149810848,0.05207490376693287,0.003186796876778622,-0.019019532576673274
ITGB3BP,0.018734561323728388,0.039356399901690535,-0.020647354272823472,0.05602461799927807,-0.056584339159621744,-0.012620412420643087,-0.005137664233120426,0.02875344560890318,0.14582047646988192,0.01872327184369752,0.038775608035703985,0.027515105319580554,0.1425181814794849,0.07244918539408195,0.058756170151260785,0.05387443481638935,0.025308682292308964,0.03125943617772823,0.052991927607788224,0.02609362063156166,-0.05335326997989905,0.012525303838083252,-0.015344078170801316,0.10739489101911931,0.031432527629786225
AANAT,,0.06235542571049566,-0.012010649484096714,,,-0.011430321289484508,-0.03190528959710346,,-0.011976082507680123,0.07165611108191045,0.03375628993320776,-0.03443944801661953,,0.0003052956431777553,,-0.14662616567753434,,0.05041547027004105,-0.03813027559745348,0.09966998986878448,0.11863981740279823,,,0.10909322028579642,-0.012622815475779198
RELN,-0.006498645871683036,-0.0039967701433811,0.0342329498724571,0.004733201774294347,0.008709580156104542,0.01712533119697844,-0.016564937371602296,-0.005979985607690695,-0.030385184937291858,0.01077443999698734,0.037521045647009345,-0.019919429482455613,,-0.02338014471023648,,,0.11773403732596348,,,,-0.03926257166431318,0.017633068102334497,0.04212110165412726,,0.03491287907395734
IL15,0.011293829639597824,-0.019146311810956183,0.07721886578496229,-0.006452915570688809,,0.007580941486206408,-0.023528782751636685,-0.020628818603071954,0.1274275459439343,0.035396235855488206,-0.01891012941108849,0.06754855816712856,0.07295582964435116,-0.036570950562395836,0.14572044714585264,-0.013654880942178255,0.08777237451781789,0.15435895659788293,0.0005526235640110201,0.03764525530956209,-6.410295415202181e-05,-0.020354765032519793,-0.03630872988876245,0.038659120424962695,0.08901732466823124
UTS2,,,,,,,,,0.11323093068642975,,,,,,0.003066974452248378,-0.02621423324551758,,,0.01573895447130021,,,,,,
BSG,-0.09027380963995348,0.02019314052323011,-0.00491886205228184,-0.017627027999246828,-0.02299911590530755,-0.015581183417397835,-0.0324827173347513,0.09421194815946884,0.04498466681460131,-0.02061092989452303,0.01000297676485912,-0.042251600326097975,-0.08733556776867657,0.03381989097008177,0.0982466078824818,-0.2210646345226582,-0.07385696341426437,0.026322747352829114,0.14731581978740144,-0.06881760045886072,0.10488553417805675,-0.039111394295245204,0.0213813734318736,0.07352071014800705,0.11656201377623995
ADAMTS3,0.010285933336301989,0.06792317388130832,0.05619837507087246,0.009189550737456625,,0.0032020301354883326,0.017212467050819958,0.04771940221566965,0.22718044218767663,0.0032512338694061925,0.054178350746232534,-0.0137216057433436,0.032599081874003163,0.02951765324860875,0.05185028571625026,0.04298061451591254,,0.027469822929137605,0.03337447141859162,0.1241605167973982,0.02428907622610622,0.1226755313599165,-0.041744418507973044,0.15816596774768046,0.09726629253802815
CD34,-0.01139948051886432,0.0548933078336662,0.04732677384182322,-0.03438070547550233,0.052597596989100416,-0.0083093568854996,0.02851659503498625,0.15888061376285964,0.1455379791892967,0.07693922867261911,-0.04448850756984952,0.0531280425345769,0.28227735713361146,0.011838176738694119,0.09799771970474264,-0.05477804507711867,-0.00374748542351946,0.041441903212555344,0.07321850741355385,0.10544138798627449,0.14099541558021056,0.015137228058815734,0.10157875485673346,0.058501565885082304,0.02860069741113582
CCL23,,,,,,,,,0.08394882738647097,,,,,,0.045225587531009026,,,,,,,,,,
PLAT,-0.03354738016334968,0.10698581781126996,0.11193211101958973,0.025477516238701346,0.00645686776682813,0.00013220010294658877,0.02303448011153251,0.04175324445801688,0.22906284402915064,0.01682054915149504,0.031119067889982838,0.05243117040466622,0.04870255892688852,0.06460121856006472,0.0706454571753608,-0.04813319058926363,0.08823942437106921,0.1359081204977042,0.03134220076786721,0.18973006546176785,0.059533942114385716,0.028351696950745058,-0.0549413154276175,0.020467585787442552,0.058237727409301
NTF3,,,,,,,,,,,-0.027600970881767148,,0.059370832344318815,,,,,,0.024769685398952773,0.18720361371619545,,0.048227837692184486,,,
LTA,,,,0.05346776874144006,,-0.01880869994547228,,,,0.006884053962392759,,,,-0.019815467507154304,,,,,,,,,,0.05048680556400627,
CKLF,-0.003708388997975362,0.17137927922163415,0.06572079565537271,0.021046568191165845,0.10168447444302273,-0.017621447050994575,-0.04069351848600229,0.07325205002193992,0.261915173522709,0.03838958482295024,0.05757786500061246,0.0379201630435622,0.16741215806922205,0.03663181163901525,0.14429295791445781,-0.019239660228961702,0.08122552016003672,0.13095227592582345,0.10387665406176869,0.11053711469395501,-0.018242341493681095,0.03782909402960212,0.053081493187014675,0.1368986735430818,0.11919034457561152
APELA,,,,,,,,,,,,,0.0030300081567174206,,,,,,,,,,,,
CD24,0.061435699988785154,-0.030944845418043238,0.04080844338730097,0.05290208932072654,0.06231682512387161,0.013843200305729013,0.021222450185078658,0.050828372401076065,0.053516307113686386,0.06797098457154564,-0.002824637721084407,0.05578929795553166,0.26456279620937223,0.032053882695969364,0.020274438537140792,0.040062387062969614,-0.14309811665458033,-0.02536514281972441,0.058902623416308586,0.08552920323887436,0.002897149694627739,0.04828989787098294,0.0017407313764677688,0.11218257052728353,0.012772770021735977
HSP90AA1,0.034009741748970784,-0.06816242492621712,-0.021371258951165137,0.07080526045280676,-0.07395505013211444,-0.03416843172350139,0.0738605848712094,-0.021611653401085652,-0.23416192575636227,0.046600958623719484,0.10916225862214975,-0.11131486959747644,-0.06147653796084772,-0.06356676817005238,-0.07468506925537013,0.027292999545800115,-0.016582046959188253,-0.020686353926682596,-0.15134157313515084,-0.25902155130521776,-0.03314710562765871,-0.047122298521980195,0.04156562166420186,-0.13373271194882197,-0.12995203270864442
BMP4,-0.04998945258205663,0.03487372103041463,-0.014507621043658832,0.00516166310917101,0.08261038384001494,0.005487709227406804,0.052846926977557496,-0.011431677356715476,-0.009760886036515516,-0.03925598519683626,0.012630865358210298,0.012100022882660941,-0.028298046783793922,0.014011921959761883,0.11908894301468201,0.03259945924278069,0.11480298603151996,0.05070765486561579,-0.017145271646449026,0.08550832472691246,0.04708424819660621,0.08963904475282249,,0.03760639893458263,-0.021591097528361056
SCGB3A1,,,0.0011636587840884248,,-0.034075797575225775,,-0.03155958187557021,-0.0017434554313293295,,,-0.030726351261308314,0.016025638162560318,0.12077761054566316,-0.01417428834483703,0.01695023385016504,0.05546099756814182,0.046055245440124806,,0.061429533718987295,-0.027186816893938544,,0.009448979230042535,,-0.036113144545959514,0.007141842841177829
IGFBP4,0.04671014038162902,0.061729843108023943,0.06955592162106754,0.05181534192416024,0.11116772240889189,0.0074356613250956315,0.031564705142553974,0.07455451937011098,0.21289911403138223,0.062292160185213344,0.002096631360187293,0.07662967679390727,0.21721970422305326,0.02487180252451855,0.14628390500946004,0.003866165853555045,0.030293466928695115,-0.006760859062300457,-0.021363891262710343,-0.06670044292637328,0.10812091162290745,0.014716249806271595,0.07302661940102283,0.027144142710886738,-0.04290397625920688
RSPO4,,0.09246132585724727,,0.005356697676555024,,-0.009437349434402309,-0.019371650507239293,,,0.03838036672409903,0.02799392740290425,,,-0.009833940358180585,,,0.13084258395806367,,,,,-0.0563198697953161,,-0.015720758135421273,0.01952358524086462
LEFTY2,0.06706588520889899,0.0032462818132746128,0.09364051513376241,-0.03761678839789591,0.085162978482527,-0.01626159202230766,0.12144695269319362,0.037319279599339845,0.21434947822651887,0.0085507166489066,-0.033691815021366436,-0.022152856502086038,-0.032400261255148645,0.015356752827008763,0.01138293147247293,-0.024211506714610993,,0.001713136863910344,0.10812669212610898,0.047272354568506675,0.07820180130072327,-0.010526979342814576,0.09161668393100195,0.08081945231986427,0.06284116152322064
PF4,,,0.03317397106932741,-0.033802436356205334,,0.019078612572171937,,,,,,,,,,,,,,0.09287559458202439,,,,0.07709115089886692,-0.0482097823790569
ANGPTL2,0.0625542369329074,0.05337157353070898,0.05856736749507553,0.019049265975066478,0.09759403528945364,0.0012120751779086817,0.028634743327598182,0.04927422684962102,0.13709852792742178,0.04160161303759772,0.02746544823701499,0.04281913327172101,-0.14589017655323203,0.09231674556431485,0.06969646136957251,-0.008677668803381531,-0.03527149260806776,-0.05873598297422802,0.10239106689914515,0.21931126720233857,-0.042266722341992004,0.03431049439423297,0.061145869618983335,0.06394325272531494,-0.021507681690527664
LRIG2,-0.0020667949579836553,0.02162210943742749,-0.011299246503680976,0.07657474038507994,-0.011403773465777518,-0.01308702868723604,-0.05320116080803209,0.036234682820806316,0.1276156150903328,0.03204524659619524,0.01284786131464149,-0.006124734105170264,0.13356838103209856,0.02499197862002441,-0.009603051652210775,-0.020918512797228846,0.010727334501035902,0.08336512802310249,0.02794170994711893,0.09756025666687858,0.006354387544984307,0.03535558611382099,-0.02423809619745292,0.07083190526209258,0.02373866090132057
ICOSLG,-0.04500633435335215,0.02220577744301309,0.02245261179869816,0.04533547114789276,-0.022631602334058105,0.03777867627965148,0.02853853090549388,0.07491532634140226,0.11650168600676468,0.005399909376588262,-0.017369878463622253,0.1276085795104914,-0.00035088752892438696,0.05250072903087654,0.09743127562578077,0.05534479611922414,0.08497688411175022,0.02042668317764757,0.12893246638767705,0.11425620992338201,-0.022397810408473783,-0.013112454545990089,-0.004774778940389061,0.07042301868318422,0.030775261586732574
WIF1,,-0.08206855130112166,-0.056876861929770546,,-0.008383336780132311,,0.07198586793239556,-0.003571146967943994,-0.13149509191079548,-0.02370073100119428,0.0374318979224653,-0.020344952847229286,,-0.0348078499038629,,,,,,,,0.01524978412752918,-0.007750883686686059,,0.01077430245388313
NPPC,-0.05390220188925498,-0.03319772304990934,-0.013809696983837154,,0.027419140884811614,0.0031014849859050215,-0.004300547264059387,-0.014907153941435495,-0.018156522296520435,-0.019964124351839634,-0.042702102616334815,-0.04976521934093664,,0.022172801706970363,0.06375838939115708,0.021935769235130007,-0.15734309553169204,-0.046864478434336665,0.056826884839571566,0.06834684407907277,0.001136089278187956,0.045310631474441414,0.019560293470962505,,-0.018054069415270053
LYZ,0.049306412175511925,0.02132338168885016,0.031174288429809613,0.05724200632994324,0.01302320770678317,0.010502638836849935,-0.011611816076642176,-0.026079924390139193,0.13777856939878372,0.04426636543144181,2.0408652844333926e-05,0.0653102591929441,0.09836865464964246,0.10532574070046971,0.07194157302380957,-0.026022899073397873,0.022438990792581198,0.02180620465265489,0.06275522340611807,0.11918955166610899,0.03656603130291801,0.00240502148426435,0.06250790108590569,0.06320008482292769,-0.08378611211059396
EREG,,,,,-0.0487034857355386,,-0.042624369609379216,,,,,-0.037683601592813226,-0.012571096987406615,,,,,,0.018769132136996783,-0.08370640160007496,,-0.0637657958436099,,-0.012541856605702107,-0.07043267184735331
SPTAN1,-0.0947973552067738,0.0809465053418043,0.01733274852145809,-0.018704712244637156,0.044580900564843394,-0.07156379339515288,0.027563083184567554,0.018729321383241414,-0.043781747672784616,0.003286237478518769,-0.01602245630263434,-0.015768955378663067,0.1765940636083029,-0.014663826383859607,-0.03077560788760595,-0.12194078815165284,-0.04691829673036775,0.10593919794015669,0.03873540674521195,0.1291362827515682,0.036713610302298715,0.006321274474367011,0.03517086032156023,0.014722688278843042,-0.07332324000909143
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.03676573440555925,,,
LIPC,0.01191910254591443,0.03363941616226714,-0.023251406001145905,-0.006772813849935285,,-0.039968660428363424,0.06855716273793078,0.01680897955161351,0.06164912024981772,0.03140004515393151,,-0.010334280206765474,0.021250384735762483,0.008792078157732235,0.13655625216495315,0.059986296887347836,0.023739917944453334,-0.02232927519644759,,,-0.010527972272746851,,,0.030319716707509117,0.08125500370653174
COL8A1,-0.008731608150746913,0.13127396499207356,0.0955820032245514,0.0034522028566616146,0.03038868065102163,-0.001147187953167401,0.03918565609339339,-0.04318611169526504,0.08258842395267027,0.018008088257608086,-0.06293281625082013,0.07262785369797331,-0.3031143591876869,0.07299548979737046,0.06802483369153475,0.03228486087014967,-0.05476104840995756,0.027660511843129426,0.05723386114891569,0.030248224225316526,0.047262335703693065,0.028223448669773336,-0.024760564643690777,-0.009016993427386452,0.17435128167002836
