,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HBEGF,0.037141069219989345,0.08805456243201597,-0.013588080761604804,0.06783463223685664,-0.017916786313386234,-0.04619833872469158,-0.004324776719450641,0.02178162473854565,0.031024948369642463,0.0276178748198823,-0.027123475011944856,-0.011653425568992438,-0.028363919906835264,0.05233591343194402,0.0030609955078383165,0.0013213201887935832,0.0551396631084125,-0.057512917089193344,0.034502156927064785,0.01976303223094004,-0.0009038640772065054,-0.01185260712048996,0.05931014143122049
CSF3,,-0.03702111518044172,,,-0.026564242121356153,-0.018096225066890653,-0.04513224266966265,,-0.011769441663020488,,,,,,,,,-0.08392016510710026,-0.14071879483654454,,-0.02354731872794486,0.041047737455457645,0.07703617960380302
PI3,,-0.04385703155633256,-0.0312638668539426,,-0.030651551927902605,-0.002154756208507878,-0.017481886189457393,,-0.029606158760414846,,,,,,0.06266092094105638,,,-0.08019053955716157,-0.16695156106992154,0.06233720019159952,-0.021835105598831117,-0.03925340145316946,0.04156590846857115
PCSK1N,0.008554016186915389,0.03681410714153582,0.04110923688851414,-0.015409887294034447,0.06123502550878661,0.005155863698098137,0.03952428930312019,-0.001112619339741628,0.050678758671735984,0.01366134964793067,0.024959144866106616,0.13259765486137096,0.04411070822763218,0.02148745100975769,-0.034304837239097344,-0.025624793829033373,0.017133774336532744,-0.03807550274692296,0.0286384838896085,0.08289090074659361,0.03044815103338158,0.07264299992907693,-0.07296718297248082
NTS,,,,,,,-0.05257026727238213,0.0293455151130307,0.016324080168792193,-0.012829034363893752,-0.003004565720094341,0.0576943281140531,,,,,,-0.008617357907431384,-0.04075662987976927,,0.06528699095026592,0.09069155906447746,
SFRP1,-0.014657963958986393,-0.017652050260755822,-0.027950223047985445,-0.018544991805436922,,0.021145418754732942,0.022247867474688623,-0.006587766472702825,0.003954177038816483,-0.016325093160721164,-0.022106818246245195,-0.04994968269842842,-0.027134110392262857,-0.06082632391501859,0.017410482505926306,-0.08210176568135699,0.011391188820676119,0.0335426059960977,0.05585687992204671,-0.07529578808569341,-0.007312052923530768,-0.03651365133993178,0.004645828945304471
CXCL13,,,,-0.03631930398515014,-0.01928878293540616,,-0.017742310551892747,,,,,,,,,,,-0.017878018939086724,-0.04052477430533062,,-0.020686486834076603,,0.07651783263140588
MICA,0.026744515656184114,0.02176375719619048,-0.029180610809477814,-0.026028078706555692,-0.06217975604727548,-0.016427975752092375,-0.03948503062847515,0.006393629832263843,-0.018435587886675372,-0.018816536605844432,0.0061133803578719195,-0.02474711672617338,0.01124629096384868,0.09106382691897565,0.039039764444818784,0.00345383442215077,0.17859775711320047,0.04495106753931426,0.02995575573906253,0.06518343462942011,-0.0048685351860270135,0.04461045918435933,0.012161796530835814
TG,-0.030816280931658047,0.1136252019145889,0.03588664526848296,-0.020423979905365215,,0.03657132276648449,0.012284922209601323,0.03276051284945364,-0.01983543006438912,-0.026427655436403328,0.03618618651424715,,-0.028186694735196593,0.18149170593263897,-0.021087391832696346,0.05314425929896993,-0.0036495754594012613,0.0332256662587475,0.04316377727043846,,-0.02852849861839988,-0.040248624698784034,-0.02547070366645724
ADA,0.021489032266321255,-0.016884520827592012,-0.06434363061020963,0.12300080616664238,-0.0009371752555542585,-0.03350602455970826,-0.04534487162823116,-0.0533060983693051,0.010483245891649744,0.0784827778855782,0.0396422289349722,-0.03886534897239924,0.014396986611303715,0.09693587517337172,0.00273641983308604,-0.03472091137779445,0.02081795028235994,0.039680878968123806,0.0012832869999498155,0.0953039232041654,-0.014080201402813871,0.0281013484750883,0.06766342796623002
LAMC3,0.006641482156599028,0.037320675538106224,-0.0066176782261521735,0.04516769434112965,0.006934694085135664,-0.04935574714377008,-0.0013343943438788443,-0.01005295468766544,0.012348280642034254,0.022808903021282058,-0.03410724545728079,-0.00024387960498393262,-0.008187274876167147,0.0719301678840745,-0.10351449979059507,0.06775560973153542,-0.05739272625541674,0.09881796725666392,0.05872312376438533,0.007239216936740223,-0.021678734112700482,-0.06026133790899533,0.07528764827022494
CCL7,,,0.004144811947124784,,,-0.019926449682493776,-0.02352302808033872,,,,,,,,,,,0.046047792970598835,,,,-0.0264528404701109,0.04635790086039843
NGF,,-0.021328916836126557,-0.04149273112639345,,,-0.045656585676799394,-0.025108384167793697,-0.029228834834463598,,,,-0.006014558185075762,,,,-0.03894542628856656,0.04528758894549311,-0.03339157430813096,-0.03300373829150601,,-0.017923798309882506,0.010503681784216066,0.00241825469380675
TNFSF15,,0.05865690890998853,,,,-0.022189076311626452,-0.017416370167107932,-0.013857281159132564,,,,,,0.037884659328002446,,-0.008763120781429533,0.17163923533373465,-0.024830902647490338,,,-0.021525367067853397,0.015926482374131162,0.11564129349018927
HMGB1,-0.06626759009212303,0.04951415883313374,-0.01167542904400728,0.023002867830390718,0.03945711351131436,-0.018250050747442986,0.02596500056501767,0.00925023833710387,-0.0454130091696406,-0.02092930540918787,0.02095445221759645,-0.06713086705219112,0.013181493305586166,-0.009744490809454531,-0.08290706992344923,-0.031935019213300476,-0.03464767352217201,0.04677008570598778,-0.03952540417145665,-0.04153332173319889,0.002068719391875739,0.03508397532570325,-0.06098768492556059
ITGB3BP,-0.004916884363982048,-0.013181257443124374,-0.022762901790634463,0.006568764061773339,0.025892635970088597,0.017766069595381614,-0.00843801049926083,0.018831113826031087,0.0019376375028894869,0.005922093037671402,-0.002845104149393137,0.007933482631203337,-0.049299472719894356,0.027115327344946236,-0.14334231778216544,0.06969496826194395,0.09431517816315577,0.02745266902551413,-0.010791549190612709,0.010054760390767702,0.014275083527623621,0.010970423534324042,0.008593849907475765
AANAT,,0.09779186485566096,-0.00522922642385038,,,0.03575444523033539,-0.0156931911197387,,-0.023716912408569706,0.01241457304584221,-0.018441851941357182,-0.02467462565136845,0.0013361945297408724,,-0.0022900568657853175,,-0.025746172644874075,0.008427933797428601,0.019603709811902334,-0.03574541325286623,,-0.012955981679840236,-0.02687652797056717
RELN,-0.025547513898278487,0.028687193413275653,-0.026319687488988993,-0.027598651546323814,0.07769124115301458,-0.018392284642691194,-0.03973198763212074,-0.056860770238752995,0.022927386627540246,0.02859504651367569,0.020864289778719264,0.07882919870184257,0.09817770439723232,,,0.09306264625782415,,,,-0.028706082662402134,0.14670105960878507,,-0.03611061918784879
IL15,-0.011767150031043632,-0.037507999837031986,0.0352271578686365,0.03832640152286109,,0.007836667999330525,0.010227209431991714,0.06577000397121002,-0.03573183950784374,-0.031474949132549036,0.05601569591882544,0.03868979954162621,0.03489923372196374,0.06634114392666136,-0.06984017719034873,-0.03677855425930384,-0.0097335096073584,0.014854254863246853,0.017659798653623146,0.014956580705647746,0.0398867890298452,0.04481371618940706,0.06820117382808713
UTS2,,,,,,,,,-0.023236724007815686,,,,,0.07752479027284434,0.08967458663581235,,,-0.027977928238410648,,,,,
BSG,-0.012757723807235787,0.0013463874554643298,-0.044956628779592486,0.012881805360955885,0.005059230801926968,0.03436013171584413,-0.06567632192861986,0.012138273550934227,0.06979963494783523,-0.0013052842130347963,0.017228857939285334,0.10741609768599203,0.012250747983975145,0.02755495107181196,0.06773548193913481,-0.005859306302124704,0.1075317375730374,0.04029635726142557,0.013527833774693417,0.08557287061577162,-0.04828101066005448,0.11626183066516653,0.09457448008823106
ADAMTS3,0.003012563539431056,0.04028645781470201,-0.04564785243335329,0.02562369383791757,,0.010171926597562839,-0.03541904692418235,0.038912718648994135,-0.015306525014192692,-0.009205489415542441,-0.013173332494829595,-0.03962165089586843,0.03537156105197702,0.05362937633049182,-0.0052237690194001825,,0.058433893398903196,0.004828580403360492,0.06749909789290305,0.009041952175145921,0.018113393788897914,0.03934176598059458,0.02689191069461662
CD34,-0.06524119807916016,0.028964202660357083,-0.0673936096158794,0.03214678812708411,-0.03182284310091987,-0.009550877456437977,0.011407610205065661,-0.010713374479019745,0.04448255302807159,0.039372223458828556,-0.025734779931726126,-0.01785581319940283,-0.03510053754443906,0.06858915758402075,-0.16521928537786335,0.053719022383036136,0.045010436280156066,0.04257086717674531,0.04143927827966327,-0.0155972434741485,-0.026042290136029978,-0.03885309878999063,0.015729517545969757
CCL23,,,,,,,,,-0.026986081508904178,,,,,-0.03621473475723156,,,,,,,,,
PLAT,0.033101512116716546,-0.00442415032744408,-0.012234153423159255,0.018667746244787228,0.009042256480372749,-0.0019263380538259293,-0.026420065291060224,0.06125021187351226,-0.0027930394178633656,0.02362824032618177,-0.005689497865491712,0.06123228029129568,-0.010943808994792014,0.01798579050323373,0.01509448067672764,0.062394835042822054,0.049658273735582265,-0.008340051867361952,0.09821156583617655,0.10081461290157598,-0.026761428965014725,0.008079338258905725,0.013275844461798683
NTF3,,,,,,,,,,,-0.029769548420537858,,,,,,,-0.03874552938181006,0.10541687744395693,,0.08287354800695265,,
LTA,,,,0.05144801770419626,,-0.014080061834583074,,,,0.013420414283804274,,,-0.009055235015319603,,,,,,,,,-0.0037837657920984737,
CKLF,-0.004957107029289346,0.02253749798632444,-0.0716483780426161,0.03488336187582286,0.002181835622447578,-0.011699006986111085,-0.06145424568071469,0.007582060748899221,-0.03508916302220484,0.013740079688889852,-0.020243047107158525,-0.07420001159241732,0.013870513080986696,0.053482148736814096,0.05875983019303801,0.0476329889756484,0.00136664704939945,0.0862565852940132,0.10639500060847494,-0.025381773235438686,-0.008891929198688387,0.041566900737466765,0.03629733838567603
CD24,0.052708587648887896,-0.02754812324894665,0.03587276775745248,0.07429767876574325,0.009057027637430545,-0.026060707498178425,0.010280938948486562,0.008355371508104795,0.045662207375859826,-0.027593155953380508,-0.022203205368919766,0.0573811676745551,-0.006049872160737024,0.012963526676534871,-0.013148965110004626,-0.0768840208961493,0.11527224567825065,0.0007887305239127462,0.08358623077713404,-0.05713597615899237,0.017308418018840106,0.07795588873228498,0.047651370269020096
HSP90AA1,-0.03218100523135075,-0.03648015161596537,0.05834898450109188,0.06617351473378358,-0.07555414247277209,0.032035989441555834,0.07313802242858497,-0.027995253425879548,0.058822324559246957,-0.012532388935471787,-0.01489290965613389,0.12133372388820338,0.0679512486892496,0.06109611460552155,0.01566076278288995,-0.10663400565599469,-0.07061273335614901,-0.1676473101808448,-0.19203609996739487,0.007624587485623296,-0.0201446170471355,-0.044064057718846895,-0.0402472313647076
BMP4,-0.03171442684413105,0.007111428432711766,-0.009911308607322727,-0.015921931025335564,0.02103192710291617,0.040771622828817654,-0.030455172421517386,0.09824956425334494,0.033919877944148795,-0.029628780920148794,0.02553649340056271,0.01607433988669973,0.04685739115476498,0.07751535720187397,-0.04579527100153272,0.06166219407527516,0.04894015251656814,0.003946483216970493,-0.026407927827939815,-0.03526390727239517,-0.0435284032576932,0.0425673069064729,0.04660619777970556
SCGB3A1,,,0.061086012962892074,,-0.010302156934270744,,0.020735582533083927,-0.009293488267283118,,,-0.015555882486561803,-0.03001242185058383,-0.016289516587831707,-0.028031312250325104,-0.003743199230917083,-0.005321354806132775,,0.06321880041695313,0.0676773864736035,,0.030550512589756343,-0.023786908241028186,-0.012913896807370505
IGFBP4,-0.005586358859227125,0.009092268299935171,0.010158106203436797,0.03794365546312975,0.09974220109529598,-0.05057854353651916,-0.0030158103433739975,0.059577137111239416,-0.01398700881276513,0.019086843889601243,0.00995791130468907,-0.0681770308788443,0.02047473295969745,-0.0076498957509871365,-0.04523859020120054,0.019284469621626176,0.036095730754604316,0.04844425021146843,-0.07845763107512749,0.10306694805292013,-0.02210176509678985,-0.07284164410325343,-0.03058282409441667
RSPO4,,0.018798231396454933,,-0.024281317530818074,,-0.0003114551854909589,-0.021569743851521554,,,0.0702638073539087,-0.01555588021116209,,0.05187489212960716,,,0.019038699544818252,,,,,0.0319168901491224,0.11158661770790922,0.06975376815969504
LEFTY2,0.031144207225592208,-0.029233711394206545,0.011574686854514998,-0.01520432574099901,0.0006676148189853091,-0.009419026230901156,-0.03347957671308593,0.013799825926728715,-0.019007778586511346,0.04944909535461417,-0.017057212904134384,-0.026245495559744713,0.029704639403121378,0.028625382995877344,-0.03331920074827686,,-0.011085346419365137,-0.018338101931688472,0.045002882250492426,0.024910456039634966,0.033824894090665865,-0.012944580322512195,-0.015472730165876532
PF4,,,0.03083546288117307,-0.01366260319096994,,-0.017385434773508752,,,,,,,,,,,,,-0.017336370684665963,,,-0.015162589870316564,0.05059596645022824
ANGPTL2,0.03532203458700837,-0.016034718593816423,-0.026371568323262515,0.0042678223734066295,0.038852948442840894,-0.002453369441856625,0.034716701617287245,0.033038937048023374,-0.020081623092181224,0.032741700456516074,0.025290230812391897,-0.07655927330150838,-0.021988047241616876,0.03877131212672121,0.02333223657969965,-0.05532714461437182,0.015303539518851716,0.09438623960470834,0.11672922959393188,-0.001064821940414202,0.003391671196362444,0.022212122210699455,0.021031013570529965
LRIG2,0.06142180414767526,-0.03388958261054191,0.013814149272793787,0.0050173866773197935,0.041332488879492243,0.020124344229351505,-0.029348845843462222,0.03836197859762266,0.018464274876829563,0.028966033288862537,-0.029997618447098705,0.09407820490047841,0.0011169582452430337,-0.02681426153656757,0.015990642237636892,-0.0783678536418842,0.019697204808812072,0.05942442809219662,0.0552000427371111,0.04287234057920556,-0.014650967340185254,0.05014260817851067,0.08405225282355606
ICOSLG,0.033122595298994195,-0.013132367267574739,0.0544750212912576,-0.036682383598710816,-0.05087119435807897,-0.017661250681826585,-0.0004977707284337679,-0.04873199422035485,-0.018365186918528908,0.03993627572031016,-0.029522155706127408,-0.04217956297587074,0.04066966919803975,-0.026339385072957015,-0.0519749370431893,0.06801861194746169,-0.0562793016656746,0.06875423482385844,0.08160530969400046,-0.022857530211886443,-0.011555875885416516,0.01432961852314087,0.07741462599846652
WIF1,,-0.00884640011019131,0.026236790591625696,,0.0017726378895434021,,0.047988786555100915,-0.038051842822234325,0.05673374788860756,-0.006848465405374134,0.010252412300156307,0.06794292439506143,0.04314200820225623,,,,,,,,-0.02798503690448298,,0.014513585709390731
NPPC,0.03022003088007898,-0.05317540301148629,0.07002887130384969,,-0.03562331071156935,-0.016027904116424168,0.0011118448015172509,-0.04922806312498998,-0.014371679930585999,0.057379811762635076,0.12383985889886207,0.03546554774507805,0.016805759513621968,-0.031996961066636305,0.07568092145528788,-0.07783777247889281,-0.03082836146538529,0.007857819597794417,-0.013562086750864915,0.08654719801924216,-0.007436773874799904,,-0.06380131376146317
LYZ,-0.018603311459632593,-0.012172155329345959,0.022680460577940348,0.020011672649049874,-0.007777750327972971,0.06309154613373566,-0.053423376614433735,-0.005625247393118345,-0.04082579973978518,-0.004095455277694717,-0.011889604828764602,-0.1113750907403359,0.06053376099697462,0.017819867718232928,-0.0540895277023978,-0.035576697036919916,0.036804641581522524,0.06619450507227798,0.03285855324348847,0.0326450396025243,-0.001814062043254768,-0.04403611017178774,-0.012072315943743934
EREG,,,,,-0.035806642159665995,,-0.03035374744129158,,,,,0.07397028990742535,,,,,,0.0045173212496714635,-0.011513033300587118,,-0.03749564647062015,-0.056887256990947585,0.08645779877552372
SPTAN1,0.04337628989096863,0.05416481598924579,-0.01627961892265519,-0.05459593084692978,0.012795510900735304,-0.007204398445180436,0.006068330316822819,-0.05644329104612222,0.08148251520874082,0.01926598871501236,0.04924681248252062,0.14254369980569906,0.026593763228266325,0.004115483215486417,-0.035413006230766514,-0.01298592143723603,0.030110018326808593,0.0028085118686392544,0.08986288343501272,0.028282550279537536,0.05510610758868885,-0.04066021072441763,-0.05474762891391091
PTH2,,,,,,,,,,,,,,,,,,,,,-0.031561011771359594,,
LIPC,-0.03945406441609838,0.08226720901167836,0.024739605307973464,-0.020562947994409227,,0.015001279974389135,0.015183256511941983,0.0411552612726487,0.015398145480100723,-0.04403122129861362,,-0.036567108493505626,-0.03667210120327712,-0.011665975365031549,0.0020117582791897644,-0.013863138720455529,0.003237051178208666,,,0.03578595623338658,,0.007209172383572106,-0.0167147175745854
COL8A1,0.09792684413903474,0.028508415044548804,-0.04809939032734018,-0.024230468858886984,-0.03316594109700141,-0.0034553571094628572,-0.0025047456083552265,0.016445585795134696,0.04067647237167975,-0.025059868307190945,-0.005739571280246817,-0.01857878900657121,0.05617106198194282,-0.017374154756279746,-0.13681361894665606,-0.022905787837630698,0.07779511040241563,0.03108270831984537,0.062045143396262666,0.12553502809721714,0.014754301424504557,0.021447444739433434,-0.0017308552740865337
GSTM2,0.05664288505586542,-0.03364057626114438,0.039394528369286856,0.012696393421508698,0.06838051900842755,0.037784666098437295,0.031164347645617194,-0.021355147357667234,0.021320253906067732,-0.012723588088895075,-0.0015409408089695437,-0.02957977940076698,0.045317283323587726,0.03617754784037085,0.02999261868723625,-0.009405585934501918,0.017719080846036774,0.016136253611320317,0.08654722358438703,-0.043163030013274054,-0.04551258454042933,0.037432889255947545,-0.06363813273847733
IL4,,,,,,,,,,,,,,,0.11732788331856807,,,,,,,,
SPX,0.09839811654181707,-0.027556303716259802,0.09413825372017931,0.005866775434802324,,-0.031905063403793656,0.061467507356076236,-0.038395084606602604,0.04470974014216157,-0.008852796875616208,0.0069269539652347615,0.038559409493336014,0.05156578351260103,-0.042418109785591004,,,-0.030800472525635097,0.034231180502957426,0.038129039982248134,0.014746684976124969,0.015519527168638376,0.04178620899374876,-0.003139413638970468
MFGE8,0.03641741754648221,-0.03907174781354756,-0.013443175014442497,0.03690703347336954,-0.022409072313890575,-0.03064215395933177,0.04267928636444963,-0.011746817686199113,0.01114562433874381,0.007340703139211284,-0.01260469324916049,0.022767547537641954,0.014615062898499275,0.0347795884657684,-0.06738293017339418,-0.1185494476587389,0.07117068590238441,0.04845967308487419,-0.010537337107453117,0.1072328379039102,-0.02003566261102494,-0.05951797255403633,0.046341508228089585
TGFA,0.03397737363161662,-0.027889835095905407,0.031585752591082254,-0.0009298450756161094,-0.04469673098928825,-0.022314030439478053,-0.04648581961722336,0.03326059335402269,-0.02245222927683719,0.05056845587656008,-0.04028829089545295,-0.0077991900608766745,0.013410432683299786,0.005930823291674499,0.048278142139958714,0.06567197058849882,0.09849802257653507,0.07483669427431439,0.08602703717813881,-0.008330449516296938,-0.001244200342899429,0.09022262811760504,0.02009055986027237
