,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ADA,0.059142067906766245,-0.027695388149634435,-0.051328720465571534,-0.03963802190894711,-0.13143261763024108,0.04933178514273156,-0.02483200745301333,0.16578434460337169,0.2013080486454793,0.010819531627852562,-0.01691274693527965,0.044208264914583274,-0.34079185361944836,0.03419696334269368,0.07134212410576835,-0.16163065191835121,-0.055698333855577514,0.16775418116479107,-0.10723309064131387,-0.11032256822173997,-0.01786655023860168,-0.024053828181810722,0.03320887905375443,-0.006252258518784237
LAMC3,0.08051111863177085,-0.1814049508439946,-0.14642040344593862,-0.004292671382728409,-0.22065440472192466,-0.08115466901567532,-0.08156142318572707,0.13264081804064454,0.25772135259975054,-0.024937075318787538,0.017845206097383937,0.08031308712156017,-0.24494605748768825,-0.06894162000653058,0.19754650350548683,-0.12497025592344967,-0.03745294679749531,0.196985600471601,-0.10580862235147702,-0.16592474672073676,0.018448096545399265,-0.032894623086996984,-0.07615282257741308,-0.15212267687160738
CCL7,,,0.1448850292436233,,,0.07800665661903321,0.18685445425028474,,,,,,,,,,,,0.11879020562060749,,,,0.09917768136105216,0.3891633867298564
NGF,,-0.037672389121286495,0.09178901690227703,,,0.14650738714530837,0.037631732329022796,-0.00833480715228114,,,,0.029791060287747643,-0.17278984934970382,,,,-0.05940761261788664,0.0794050966974088,-0.08671174460705808,-0.09973669731868075,,-0.019178030149751214,0.03556901658415736,0.1528071462201507
TNFSF15,,-0.11258279905714505,,,,-0.006881427614898263,0.06227611337420561,0.17926599943451565,,,,,-0.09062351274349256,,0.04960113158123706,,-0.011353315141230957,-0.04515579661800603,0.031916669836670596,,,0.054409930494795956,0.07657507105292909,0.15482133768950954
HMGB1,0.00045873036741203707,-0.346603626834673,-0.4424938292356738,0.045274477461821984,-0.5231793782903104,-0.20620080373970417,-0.23659093837974726,0.10077613166828818,0.0807254041184836,-0.14028318536253737,0.06645949517496645,0.031726511295238145,-0.5041255736207726,-0.11849666618142105,-0.13708929746054105,-0.3053776272324581,-0.16862580849400402,-0.041150053595195274,0.0006154462636481009,0.003460201028411684,0.029797127572701386,0.07920761263948707,0.007138233726905754,-0.06149781394276414
ITGB3BP,-0.00018963993554007764,0.18122614230537065,0.03478757024391626,0.07328814443145422,-0.020213093186431743,0.10743774823698174,0.030374155891187443,0.04813791625460731,0.16764732051800013,-0.027021770389597646,0.015464525617423189,0.03764112011278211,-0.1681869432139993,0.182283720522377,0.15035951000742484,-0.046459678046151254,0.006096782446300909,0.15894023987815414,0.04724288883603758,0.0917103930710072,-0.021549814147601837,0.06019223371166757,0.14193468239983503,0.13169100537136103
AANAT,,-0.007608987960627922,0.039934860969212,,,0.06474785981973906,-0.067581400648442,,-0.039796304509512416,-0.018640640464181395,0.009523840997356061,0.10828705429285193,,0.07825956556281934,,0.004751767204028784,,0.06992927082942314,0.001628442337687305,-0.036540552740220576,0.03639651241893195,,0.007578901956076612,0.016401819856028215
RELN,0.09462794606580117,-0.1719070502702766,-0.15017729795810458,0.03467959522545021,-0.08149161508790352,-0.058583099879155824,-0.04912420864313744,-0.013222507497612272,-0.028349291353848526,-0.026788895860890706,-0.0242884377803047,-0.01212732315596699,,-0.012245127385282417,,,0.05356463073046726,,,,0.0023365927647452283,0.01954927345698995,,-0.05686096773734554
IL15,0.01248503877209228,0.04175791058139845,0.03132727933317296,-0.05179281082770596,,-0.008509200202788761,0.07104987600677835,-0.02073488488728266,0.054855335112491625,-0.004395828595209175,-6.109204017247151e-05,-0.002985354544732994,-0.15948771304280326,0.03785232042038438,-0.01642205216339606,-0.034953736194646506,0.01392964591901963,0.04000463425750742,0.013405066221984813,-0.0486096564921824,-0.030378516310432112,-0.017523085521512993,0.005577080447317524,0.08497202886259919
UTS2,,,,,,,,,0.09464204189462416,,,,,,0.049682838637796975,-0.012656101387715866,,,-0.011715031920797044,,,,,
BSG,0.049299952013824845,0.302529578143586,-0.31896513327932935,0.052145603111941906,-0.0369417357802149,0.11167410744187291,0.09151568281993586,0.03614401854243479,0.005352679668273484,0.22163108371783488,0.002108348620575005,-0.0937297765053841,-0.04878733542422896,0.29023326793948356,0.08437666844835211,0.33585061724836174,0.08355375931184146,0.18247600650715318,0.24929234776858283,0.21797293561411177,0.04906535485903516,0.26156307051573485,0.0397675816331325,0.10943484035207007
ADAMTS3,0.12965469959937773,-0.024735376997257513,-0.0779968324205546,0.05021995972071925,,0.02312911052145546,-0.09691965809474437,0.044594575846382045,0.2492851275507971,0.049154180106213266,0.06866886212993176,-0.012814033194813385,-0.13544141917532754,0.05907741945654644,0.13256307825413932,-0.37143671808780027,,0.010108512181923698,-0.11688501845378942,-0.22023720014563883,-0.02292678792468569,-0.14999085241255758,-0.13354925260805284,-0.012961241026336095
CD34,0.06909046868406046,-0.2337941835724055,-0.2135386092682391,-0.008599876147800662,-0.1535391220911304,0.023173805904727254,-0.112881517734828,0.13986464037931998,0.2299521470279637,-0.04639551533102536,0.018118149385798078,-0.0008219193779925294,-0.3353313918970807,-0.013637246011673937,0.0745364412008575,-0.16900939733982387,-0.09440714722191472,0.07438743570433544,-0.1017874168239537,-0.13209869398558585,-0.025986289064744466,0.04234733387342631,0.05471217747910833,0.032797235031359125
CCL23,,,,,,,,,0.09542373332016031,,,,,,0.06346666161626936,,,,,,,,,
PLAT,-0.017795744836116678,-0.157428987025487,-0.3714580709468774,0.07500761698449832,-0.4230236979939454,-0.2569110760656179,0.025982025937003286,0.1515899708068353,0.20309527504280575,0.11718188654663411,0.04468063149402722,0.06581395319414575,-0.14337379247553197,-0.04519454815754312,0.1047659983337234,-0.29234260735945017,-0.038819910422485226,0.097773132315797,-0.4346246801734083,-0.5010002765799129,0.1164814599111423,0.1701043118474798,-0.007204801608643044,-0.12518270070779283
NTF3,,,,,,,,,,,-0.02881934216505855,,0.019067638159683226,,,,,,-0.17347660696008751,-0.384088073245027,,-0.07379686841229105,,
LTA,,,,-0.004519846660646638,,0.0019747373556649153,,,,0.030291548853760362,,,,0.09824772739312025,,,,,,,,,-0.07077240204290002,
CKLF,0.040965080251158165,-0.06741234855336363,-0.2658865741057712,0.04173040152152869,-0.16525333235866407,-0.0852653654144484,0.045628360551258934,0.13294255756806062,0.1792878837330904,-0.09892870472119661,0.043225080478568455,0.04526737428752433,-0.2534352827792913,0.10322343924585586,0.030281917536783838,-0.035634293255741495,-0.05924844650750411,0.07316497209994757,-0.206798254859957,-0.26688495591985467,-0.062276390394908156,0.0331633239875188,-0.1783925321500442,-0.09338327673278975
APELA,,,,,,,,,,,,,-0.0896124224408374,,,,,,,,,,,
CD24,0.033555434719766776,0.39412582770282434,-0.19087345687649984,0.031044661185851925,-0.13271915271543647,0.11162920619731273,-0.2660822119314269,0.05337750830964694,0.004259226736527186,-0.1432388195885902,0.1472768931497302,0.005966210240378851,-0.21699211045488032,0.09077763320857674,0.01978116726888243,-0.13136851231386545,0.22335631781997384,0.28784808995701083,-0.31581246088420434,-0.3208520394061115,-0.0015154373196185436,-0.2618686585377889,-0.01379144092628189,0.18158357297614827
HSP90AA1,-0.03278790227628086,-0.16671095414676085,0.14945641677706295,0.01988607317126854,0.34549625343724016,-0.11145694625787027,-0.05675468275995182,-0.12676438340609333,-0.25506160001638645,-0.1890059595494748,-0.006813473088314495,-0.08865867979218935,0.07622183276523356,-0.18369917664231564,-0.13501527203787914,0.22331142870115162,-0.07712808113722301,-0.15240356095048455,0.529072583410705,0.6432383761402809,0.058433111733158766,0.13273829632744738,0.26110810230661397,0.1448130646044804
BMP4,-0.001812062408681622,-0.06625606304134263,-0.06844095607288228,-0.006423725953927093,-0.04484489778443715,0.08095783470172559,-0.07124465714317864,0.12075068172036946,0.030348630219923355,0.03047667587501518,0.05449463830475678,-0.02885034381671962,0.08860906259941169,-0.02916504961654947,0.17677226986023997,-0.07579993608140549,-0.0708708176149105,0.1381184924854378,-0.09887317996016,-0.13687250790791253,-0.06515324520002949,0.010550643003189211,0.03319552908929472,0.08903198059888233
SCGB3A1,,,-0.005707667967916163,,0.046776068741185575,,0.11765279600024665,0.01154487605679934,,,0.005432457889750556,0.126256429326217,-0.0854219472456002,-0.02153641873772472,0.045724996162082775,-0.05736878919974216,-0.037156395151376816,,-0.06227748551733609,-0.13845486021473008,,0.0681651825106619,-0.03152055500929539,-0.05209161646405681
IGFBP4,0.08060875269479612,-0.11198283447943227,-0.14006847987060664,0.04210757799092214,-0.14871086999636945,0.026023105195431762,0.14855907437729796,0.15673865007668308,0.2525341474001279,0.045817071674556745,0.017891095729523094,0.12258356635751264,-0.3259705689004354,0.08204177298287586,0.15484170607457978,-0.1292672631079951,0.10471932951606851,0.1781178169368672,-0.0036583657410901825,0.1203978163821107,0.00836248420230895,0.26218627735707795,0.004538136597849979,-0.13635091822993203
RSPO4,,-0.07076783967112675,,0.0037631730105918203,,-0.015963970864020523,-0.027542459003879444,,,0.049109139162592755,-0.006259730842096699,,,0.11311474909308802,,,0.013994205138624635,,,,,0.018626077852271057,-0.07591858679268391,-0.008612402957081565
LEFTY2,-0.037509198835958664,-0.12384650073894314,-0.10375557921920596,-0.0429563139559103,-0.27384718039969136,-0.01683563448413116,0.034182126242919414,0.17062579286085008,0.20856811205209588,-0.041596519507188165,-0.01695142236966634,0.030480963672389276,-0.06597069645283653,-0.04910519032341425,-0.008981176655535992,-0.1986260739747413,,0.05085612034234021,-0.042400981433625425,-0.0526669543276066,0.009815415281306701,-0.12660623720877842,-0.03527826295226354,0.029410022930577675
PF4,,,0.004371129135662747,0.052109504798656774,,0.04119649667856374,,,,,,,,,,,,,,-0.025793656402674812,,,-0.001235659458736342,-0.0848971848179569
ANGPTL2,0.04292775336841313,-0.07117080329483369,-0.17028875008100552,-0.005301462346535498,-0.3724919069974706,-0.1154678095453686,-0.12675897866983515,0.1402684623989998,0.1554925888426039,-0.09741036372087353,0.03928813424979302,0.05299348458430966,0.2558686341911721,0.29611795885836373,0.1271972534497217,-0.1395728711330056,0.011705984440262931,0.15370809881672545,-0.33531441509207877,-0.4271837191126418,-0.01272684534983081,-0.018206341741241118,0.07756384709782814,-0.049517730247212594
LRIG2,0.03844447300120403,0.05476112715295679,-0.029733667467145827,0.038091761351611006,-0.1068196303842322,0.020168719504200693,-0.06728025534539109,0.042281978195531575,0.11670579743585248,0.0009199583185434555,0.058181888360889215,-0.023663514060622295,-0.11425700750968759,0.07554567422497083,0.015006163981026504,0.002448209776554134,0.003942124979102308,0.17928245793717434,-0.03656529212992302,-0.06104396024142841,-0.012209333499813946,-0.005625302274466004,0.03215321414532674,0.04877478175290685
ICOSLG,-0.03109840366871525,0.09374142516429579,-0.0952973692222017,0.04541299271942969,-0.10326588690042206,0.07038929312331692,0.0753260859365488,0.05564343632396092,0.12772446175448934,-0.017239354316567555,0.029587897814733477,0.004481944691780775,-0.125251324274972,0.02393220026541641,-0.00189760750227343,0.17805861753157723,-0.02160442059084584,0.04002730471910244,0.0038942824204193766,-0.2098759765909528,-0.05412095405438806,0.06619622503716475,-0.09694940063967337,0.000597933252196597
WIF1,,-0.3729263030098004,0.05609621853194883,,0.15606297274854436,,-0.16297609367865934,-0.146712106981329,-0.12504481920143903,-0.01622288708449242,-0.030116431835031873,0.01959988680331497,,-0.055950040318780474,,,,,,,,-0.03923559651902674,,0.06841729449646243
NPPC,0.03642800637212423,0.014272921432271277,-0.026848140693789168,,0.1061743122486854,0.004563435952685459,0.044280234940978803,0.021665568443269338,-0.04272648049389422,0.004558176796956994,-0.046726876433147164,-0.03938150071970765,,0.39640023766632354,-0.012781334610710243,0.12463249832377198,0.17107306237151915,0.119541119036631,0.009379564767012401,-0.09424142147641791,-0.036906775134317255,-0.004846173438508836,,-0.06575025351471693
LYZ,-0.06455613150005064,0.09889188225606668,0.09419843408182199,-0.032734764658490866,-0.009594255822554866,0.025958895549619814,0.2896313051883197,0.0796001013503808,0.13192463594618278,0.017730756103486553,0.04965647646014029,0.09124844686922524,-0.25837368601751814,0.11882679546426489,0.04386741614474539,0.09743704610904987,-0.06135854100803356,0.18380146886319337,-0.013212988399331136,-0.12115904871188297,-0.07780666434850243,-0.00032077660370617966,0.13589707509541984,0.05885932950423482
EREG,,,,,0.11756194183692407,,0.22881069316157102,,,,,-0.040071174138743185,0.034179741238089645,,,,,,0.1661619851123134,0.18167991485471163,,0.12303838077127206,0.03299522216882324,0.009094626417417309
SPTAN1,-0.003695534096887678,-0.3965274334273193,-0.31501404687019463,0.031954335215117514,-0.3999339746441608,-0.27263856702833766,-0.2003008560221126,-0.026997060696783783,-0.04473751401994898,-0.16781075234562767,0.01918942625630685,-0.059465360256488735,-0.23856402930938114,-0.267558128323963,-0.001430430540248426,-0.25128294977664845,0.08870244875745059,0.05984174451485926,-0.18970956646077883,-0.356750978297379,0.015237450792646056,-0.23897371389635655,-0.17799829889147067,-0.3362330861191468
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.0009131856788898256,,
LIPC,-0.028550055095219136,-0.11657730785505135,0.024088252619384947,0.009872254596904299,,0.03112826040878879,-0.05228740178244039,-0.020110054171413805,0.08057009134661695,-0.039669308072897376,,-0.013434131457998693,0.004348642108421149,0.04850366247042392,-0.01769487293599406,0.010240849438205234,0.05444198289850705,-0.06101290735776225,,,0.04821551180635146,,-0.04999682546332834,-0.06719941857964341
COL8A1,-0.024145810171737635,0.0903954981648541,0.10062255664078859,-0.010586818980896095,-0.07279654519083836,0.043538180881783045,0.0080413924557155,0.11557022626587214,0.09294314069900028,0.06051530731004616,-0.05254739504608007,0.13378165526776756,0.36314061564443495,0.07924311086397531,-0.012214349643596967,-0.12229978154208308,-0.009683794940579636,0.1417800115397469,-0.19960558321694377,-0.13394117259236402,0.0708072316496336,0.04074317292373927,-0.13248516956911185,0.13816508536712532
GSTM2,0.09750912632668007,-0.018142333889175726,-0.018720191885508757,-0.03358747734851358,0.007903216849468219,0.005625974946984721,-0.007695899588842732,-0.02741463777042807,0.09087078320442404,0.08710573533355759,0.029778573131011562,0.04680417397141466,-0.0916621144240666,0.16175932591830758,0.01609453506894551,0.0264295443206007,0.11531386504599511,0.08991003993328182,-0.12942194920265118,-0.15519073376399753,-0.05076979040609195,-0.035799278530770404,-0.00936152599934093,0.025140670966978862
IL4,,,,,,,,,,,,,,,,-0.08766033227747579,,,,,,,,
