,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MIA,-0.03172172761916132,0.10473617635247996,0.009669137445888034,0.03177759459431355,0.02244763003623237,0.055845863420728295,0.006949396897656805,-0.04342173411321649,-0.00564727536865464,-0.013623968418074561,,-0.033050369982343945,-0.030683476606287136,0.11065929713603948,0.11445947800268949,-0.06847770275775839,0.07984937632085701,0.10891134348168663,0.020996184436563085,0.09635877707002523,-0.08693816274094872,,0.14311428925295555,0.0846506601728626,
COL4A4,-0.01828354126005717,0.09472297492386887,-0.015790366740825554,-0.03834898458288937,0.029820242551100752,-0.0018990661160765813,-0.016156679626854808,-0.01497900000737123,0.0684159757765606,0.0025054530383047872,,,0.05255228306960748,,,0.025855890816394833,-0.014929822294513206,0.10604182670458995,-0.004301569087035725,0.06688042174995298,0.08186279463860108,,0.08571602397435801,0.07662903699758766,
TAC1,0.057223905016290294,-0.030542784403347692,-0.0063136101552021175,0.134679855445321,-0.0028868464118265327,-0.03191839273149013,-0.07127378710648107,-0.04801737581858319,-0.010443489930931135,0.04527543748491711,0.008907551990942519,,0.004171169917750847,,,,,,,,-0.029608269719314843,0.016230094484968618,0.05377774378622726,-0.1298392993047435,0.04700540084924421
RARRES2,0.06869597908600135,-0.024849928056281344,0.04752663598557583,-0.06461631239991926,-0.02173642507506225,0.04079886161810287,-0.0169056490234606,0.07407774010873702,0.028696445764080612,0.09898377251728863,0.013488288712788907,0.017285385991289787,0.03317960538930687,-0.02993648242655313,0.00995387178772611,0.032758270887843624,0.053602196471682295,0.0475561565517562,0.013336656079896573,-0.02313428849212545,0.009260001389345497,-0.03979659864824037,0.1137258594268353,0.09522213470495527,0.16952894555813303
FGF7,-0.03642089535635962,-0.030358272596042155,,0.012325937117947607,-0.012293666456487874,0.03618819391277019,0.014788409194126361,0.013248570426253669,0.05016266557079784,0.00910980439347258,-0.009943868623877281,0.07983465474574356,-0.0037662961291889605,0.03948577176490623,-0.013738810024534628,-0.042898655314499684,-0.004603379025463954,0.004224334364476075,0.004744256618396419,0.0020534423992797845,0.047255370033359695,0.03766842444970179,0.18938380749343683,0.00719941847473139,-0.02577961345052813
EFNA2,,,,,,,,,,,,,,,,,,,0.006351315851178067,,,,,,
HBEGF,-0.033533736117646346,0.028437300927847308,-0.03616546488398626,0.011529947944763043,-0.014410840395597748,0.03635994924749943,0.04261576991013075,0.0340400134893545,0.004749864636556758,-0.012113281034120368,0.06546581794368932,0.07856776853606048,0.02594961834559692,0.11534886127141468,0.03634721507249739,0.07069482715553564,0.07711275361445129,0.04545186491999577,0.06702318334725207,0.04948173588424286,-0.049880827605048805,-0.053761901877943684,0.11771880237705984,0.207693769377889,0.0015099034698866916
CSF3,,-0.047025274411809696,,-0.01848314963716508,-0.01706655119497035,-0.005997983752506048,,-0.01584749369785014,,,,-0.036611991585624705,,,,,,0.04583785809233123,0.0393031785290962,,-0.08182128273428073,0.017926646212687632,0.0004092368704226388,0.18986344823547968,
PI3,,-0.05502766388706653,-0.03180660154637439,-0.01628827146627931,0.05338798814381639,-0.010364875773415749,,0.02508152448487961,,,,,,,0.10586509087769334,,,0.02429193391753894,-0.028540510527933247,0.025492529826161934,-0.05577178483702579,,-0.02860658795692877,0.05635511211722847,
PCSK1N,0.03782803924709536,0.015262765928520293,0.03315871876119661,0.04546169761292955,-0.021182834849627723,0.028511553374701657,0.001360678208225413,0.007011425991790345,-0.041475398309365356,0.02877786420021893,0.12012257596092137,-0.01855172825216603,-0.007657927458510185,0.08311028585155374,0.1043501067316274,0.04141681680790966,0.0410769207252871,-0.012213087287619209,0.0029830075431487514,0.0160246804687738,0.10715242388711702,-0.058508923329570715,0.04694757754484227,-0.12271327998764948,-0.028575803007733356
NTS,,,,,,-0.031040233187105772,-0.019723634894653067,-0.019478476071303336,-0.02469931742287182,0.021897366929538687,-0.03435177843471746,,,,,,,0.044050387920754504,0.04335429506130472,,0.035463040122323417,,0.01147823248459958,,
SFRP1,0.007180555106092374,0.05319027046301048,-0.04306445927014907,,0.03714072561425114,0.006890691380194895,0.06253748426004287,0.022918210179988328,0.03085107542433171,-0.01633147317965828,0.035839988266667754,-0.02590788639363626,0.02184221986421471,0.12419983315258161,-0.007595889156980361,-0.0409531056827078,0.028713296766779167,0.02114068911677112,-0.005904387815662601,0.03612430290979263,0.10656144810004782,0.09931306063839661,0.07342943286040791,0.06390947576549044,0.038370765127193125
CXCL13,,,,-0.02727347676012574,,0.007680766676658928,,,,,,0.04153039062354021,,,,,,0.03253753211046286,0.026049738686517127,,-0.054312505117777,,,0.010807177676236504,
MICA,0.024007341007302056,0.09001211148710216,-0.01611173150118014,0.10998248627120816,0.011146092226934133,0.047258981024294766,0.0305076030107249,0.038372316772786026,-0.02335141546686211,-0.01038165716852631,-0.03338277604443993,0.0006473735560883456,0.041650644273459346,0.12728040087287887,0.010410077191868762,-0.04937221241847553,0.0399507812283993,0.03337318124189973,0.07625800197766253,0.08348136759992553,0.03895164778383931,-0.0017375829522087139,0.15809764471672122,0.13407636650929927,0.09564516216387846
TG,0.035257647557540586,0.03419728687932136,0.024987684693116432,,0.030465788319322548,0.011566815603678152,-0.022766274080416666,-0.019126507050129284,0.03334802381425852,-0.011819016099691007,,-0.037350462615740966,-0.03140168441015883,0.030207155924843326,0.01609667194950171,0.043135443394318115,-0.06666008416051163,0.004326016416556764,0.03754857248536815,,-0.021772450140852852,,0.04250012148482905,0.012304688434360748,
ADA,0.09737956037532852,0.033143726869284434,0.07788400264927132,0.05898621913932561,0.07908053129793785,0.009361051114607003,-0.025827298158740547,0.04965242962233393,-0.029786581816913606,0.04203967974470128,-0.004523368047681379,0.03914371928245064,-0.002426852615899522,0.039699506508237205,-0.0856713179322027,0.022307000792698775,0.02290573005760322,0.011669536226527735,0.039333158095608986,0.05885792587199181,0.03130725416748004,-0.0011853572339301046,0.12190886064874014,0.02086727844457391,0.025105981646744942
LAMC3,0.018730189249510695,0.03075750820424964,0.039480744578518294,0.021135105414587355,-0.015404619294905407,0.018223684154961475,0.043294707574052085,0.04533604162793708,-0.04097007332839246,-0.01113345999802601,0.0736810291498005,-0.034774647881948645,0.048078408447469724,0.03802811713718223,0.024599803464783625,0.005758357945450961,0.03834767880536615,-0.048561454685473786,0.010011065361827335,0.05455974398948371,0.01509656604863463,0.07395976438916152,0.040575817682627184,0.0377296681652041,-0.09349459427652208
CCL7,,,-0.019230869512280084,,0.0930188251828223,0.016027081135459784,,,,,,,,,,,,0.0017079180150748584,,,,,0.01827260837511353,0.04165288035105024,
NGF,,-0.036562270361761816,-0.03301844796517744,,0.011398770395345,-0.022232157995641596,-0.021725131774993255,,,,0.11418760447323877,0.08384625571563004,,,,-0.014307972344345807,0.0820291420654278,-0.017282626042873103,0.045049165773715996,,-0.08227422066935715,,0.042348565847710004,0.03475832273684275,
TNFSF15,,0.034774113608794725,,,-0.017565527260035844,0.04111055926613784,-0.011910111287817111,,,,,-0.02331523587405185,,0.06602181350143103,,-0.027689607398329746,-0.03275831130963693,-0.011891391049728382,,,0.05526857846310109,,0.021620029111385865,0.050767819818637316,
HMGB1,-0.03133648691661244,-0.013389426375469289,0.010024617545424644,0.10973483448419948,-0.025340825282291438,0.06985543812753392,-0.026757122460517948,0.017675435403199224,-0.01971090985266211,0.005457124130745294,-0.07305161962976311,0.06729068036603705,0.007015734539771875,-0.06602874260093193,-0.11962624620701726,-0.06583877877614018,-0.01325797106984279,-0.08348186645291632,-0.029284020025087076,-0.036761749421732735,-0.002078219255596427,0.04054668939975236,-0.06734610568973043,-0.006813395200380179,-0.06404554404871622
ITGB3BP,-0.04446347701747925,0.035706906118268905,-0.01184207117011862,0.013136385368802381,0.06340047862832912,-0.00916906713733128,-0.01063442284907132,0.04703858305239639,-0.005212375550727398,0.0317617251466986,-0.03211725120366941,-0.03772428923882353,0.09693237341168756,0.10326689456174809,-0.10793810920271653,0.017129087528435068,0.09585137643770329,0.04191464662996764,0.02201738883211308,0.03832400869903936,0.0035052005735892026,-0.013371383441835877,0.11860383147402763,0.0287888721820625,0.0007499884414449904
AANAT,,0.020188753458572812,-0.027901065889793186,,-0.015982835024239132,0.014898961928623616,,0.0120817086251117,0.011513513263902046,-0.013623969175874473,-0.03229574497862466,,0.04385472214457775,,-0.0567224011641955,,0.03530174740782433,-0.03243999576057521,0.016297339117560983,-0.0023974770511321877,,,0.056159110744348276,-0.02174112682433369,
RELN,0.02424319464503072,0.0012819251331641203,0.020584428495712466,0.04613448627502235,-0.027742622325424092,0.027239962507662654,0.04004123803664879,-0.03241383493547972,0.06865535595216042,-0.00595244618538187,-0.04018651761372109,,0.14646585147587213,,,0.012406139818706577,,,,-0.026947954701793005,-0.03088073976185694,-0.01911142438746526,,-0.043801594396391176,0.07337964334715333
IL15,0.039815211693913145,0.04361275150789326,0.008211204545211178,,-0.012275435395033977,0.008142871206018016,0.0015747605826071846,0.015536796429972908,-0.01934266800546593,-0.008826653281303084,0.050587449420356125,0.0569769676786552,-0.02600723612465373,0.0032949700507041977,0.005067329097083405,0.024924067321573883,-0.06168024451645829,-0.0098437921629373,0.08096495087583123,0.029602282521419786,-0.028829116005609275,-0.013818586041492404,0.1959127415237376,0.10750218522890222,
UTS2,,,,,,,,0.09633194267461725,,,,,,0.007208374685922053,0.11527456074331291,,,0.010875481832960096,,,,,,,
BSG,0.03438393569913516,0.0854411027600552,0.05439223294806028,0.051392206912851415,0.014656427294087143,0.0060012975982243295,0.0596403438565104,-0.011785467690438587,0.036792203213748556,0.009138936150333763,0.07320453842548749,0.036961870645727944,0.03943150764098787,0.12701755032388026,0.061718929744498954,-0.040409303906323996,0.12834944178146523,0.09928353973995206,-0.013047771237519554,0.16797124206645567,-0.0068697661274591,0.036756124802480715,0.11933754758786207,0.20715861034358363,0.046904361483677735
ADAMTS3,0.04016770142582766,-0.014256890561154962,0.0252313369909193,,-0.014648057063255822,-0.028165388491964243,0.05860148571592609,0.0500592494026365,-0.03921658954969116,0.03745454198192198,0.0780530962834837,0.013885309618019833,-0.011276131016101398,0.08405218812026992,0.056669905328513216,,0.004879506573881589,0.03282248631955814,0.020395370382288863,0.08361087675730153,0.07821772552653458,-0.0459273581895225,0.14896901231305257,0.08800084956069176,
CD34,0.039761149106811555,-0.029584228275068854,0.07657886029592806,0.01697096974307803,-0.0243103390207717,-0.04589306821626761,0.02708264929843625,0.00808273674331021,-0.0019150980462192032,0.033096875106353806,-0.016862513317746235,0.07771030298985461,0.008710903995042204,-0.04071135385285312,-0.029607169561295506,-0.021949118732663267,0.047764952225622506,-0.05625510225302341,-0.004049726802847139,0.06895386819097363,0.013705250201099976,0.0968067072532521,0.12943739086556597,0.07864573205979947,0.12002022869100681
CCL23,,,,,,,,0.0309667955872838,,,,,,-0.06667388977862063,,,,,,,,,,,
PLAT,0.01796951776600534,-0.03467868248152236,0.0856815965706366,0.07711007558565042,-0.0359287114944689,0.01824239244595461,0.025462664462112813,0.06382308799899333,0.018323638715905057,-0.008747307045164854,0.05660293232897773,-0.01806901900137921,0.07115558235568004,0.02470958509289533,-0.024554151183052344,-0.19593437147763393,0.047334931682486446,0.05520477312839086,0.03912504270202643,0.1861538033442255,0.11533853869717824,0.012450613576292287,0.13758963271898905,0.05121048199413236,0.10955113437934125
NTF3,,,,,,,,,,0.07464179844349397,,-0.04966283521975022,,,,,,0.014776216408544714,0.07091229758746578,,0.08438355789473548,,,,
LTA,,,,,-0.020217587264108508,,,,-0.018070451533300856,,,,-0.026007239334999096,,,,,,,,,,0.018244103656421068,,
CKLF,0.02547181734928759,0.000985177403154653,0.09506001348712619,0.03902535697612826,-0.03091762466833175,-0.0010917504037549937,0.04794412630424115,0.059320765510889134,-0.00431132218086204,0.012048561344023117,-0.011954608371498643,0.026836879624893218,0.008872151300517021,0.05896374134097904,0.04667980631679186,0.029001066375870185,-0.00895109572432905,0.016097552868537174,0.08699400620654342,0.03448676642537996,-0.04691769969068191,0.07510196352183124,0.04886860688594772,0.03353522785184903,0.005517173168509196
APELA,,,,,,,,,,,,-0.04298038777015211,,,,,,,,,,,,,
CD24,0.00626153668147692,0.0064832437435077325,0.028761194131413637,-0.0572596728766729,0.011904858629827488,0.03035419166625721,0.006715989648504598,-0.036342090303400125,0.013227107912039168,-0.0003259409093171375,-0.0049203524814094134,0.003358436789591737,-0.0031330437692512593,0.08818304434203338,-0.009031748631150695,0.016333319442230605,0.050316924783680946,-0.0050833821931712975,0.028305380290390356,-0.039464923017910214,0.09301988740064025,-0.04543652145579357,0.07973609082979712,0.07669549595891766,-0.003612415692246655
HSP90AA1,-0.05689483168412149,-0.024875647437214297,-0.03284139227895158,-0.12178031573054418,-0.003832212702348894,0.006434539862852256,-0.04824427553435395,-0.07138947393010389,-0.04989719882051924,0.012974377680321537,0.041780745487147546,-0.06112902520655829,-0.018534427272244452,-0.03686343725167307,-0.027888436414931647,-0.04646764177256015,-0.028667070083066234,-0.0204949903586678,-0.06688082784894768,0.012194930189348939,-0.013131834951475125,-0.006367959875137374,-0.09764469513435489,-0.10390586124646198,0.07600509072887031
BMP4,-0.0058953342580553994,0.02346065651211734,-0.034383704937829246,0.05771175303719976,0.014691666893895958,-0.003718795329358717,-0.031107658124307935,-0.034742248674977314,-0.005215002662346262,0.026767586452845136,-0.0515124140222573,-0.02304614403395943,-0.022160854056192014,0.1406605153863071,0.039223498424506564,0.015335637269358727,0.005937178300951763,-0.01620184778167311,0.0018503002333785739,0.05944286778824989,0.07616431237587329,,0.1649598993472545,0.061746229874007665,
SCGB3A1,,,-0.01923086758921883,0.004962217018705586,,-0.009820476256837771,-0.02396059253944015,,,-0.011491951251661922,-0.017468903289669612,0.0359088913902944,-0.0181475076766063,-0.05059709517819148,0.026259956581099093,-0.06368757725813137,,-0.014873798409176268,-0.07248783147066493,,-0.07409904885098964,,0.08653206697394164,-0.07356837458985527,
IGFBP4,0.007116789090928211,0.020061406366364012,0.10274001755808312,0.07461463849761353,-0.03727224326388999,-0.017260104915120967,0.12115744164847023,0.02417801211364689,0.0178525277833789,-0.024576139349541507,0.040951863500413244,0.032693395269256895,0.003374415100161833,-0.1520171851479304,-0.07303207605049751,0.05027283977771416,0.08960982143641434,0.01515838795508523,-0.0071015373046518,0.06137612808737353,-0.05474736429900574,0.049039590458669326,0.1069500379751749,0.04154767625752553,-0.04873266391353673
RSPO4,,0.016416602993270822,,,0.034195193780994206,-0.02884570364131687,,,0.030650968602815763,-0.011491949570704084,,,0.059363331364195374,,,-0.09180469334561127,,,,,0.039448813313548166,,0.08264205032388265,0.07581499394400638,
LEFTY2,-0.02601906573976552,0.03185147942951033,-0.011804997281926822,0.06171090914456821,-0.030887532739031283,-0.027081573979354515,0.047275644915996985,0.07418072764260988,0.02174907852355128,-0.012601063253908388,-0.03435180105308436,-0.026362300796898767,-0.009551524003843265,-0.02947155646335339,-0.0060679083381490655,,-0.035178575036599755,-0.009335504448067055,0.0048126107506510744,0.11745480631596658,0.036831602234401205,-0.034116029499125934,0.11379760956832864,-0.006595012278027848,
PF4,,,-0.019948938118022397,,0.0699305530295296,,,,,,,,,,,,,,-0.015027274710307107,,,,0.035987620910335284,-0.030864681606401313,
ANGPTL2,0.08402028762594059,-0.032451020031235525,0.03752794968674524,0.06276793321937961,-0.01889657330834621,0.01803597436586254,0.09647666538061907,0.0410221197934766,0.007175263892807905,-0.027118922133680255,-0.034057419231224115,-0.0716969982889,0.017869858283954362,0.14229021002440798,0.014914130360246747,-0.053947628954702384,0.17185031634740452,0.019498229320382938,0.016108616016843692,0.030998141517989856,0.09343822673459691,0.01175032808740752,0.15997094929635247,0.03083128137760284,0.017858068363016896
LRIG2,0.034148166168662474,0.11708225925334015,0.004684183052843353,0.020841185337904262,0.07120761428573678,0.07593035259054341,0.05162996218273534,-0.03220424644110826,0.030133574517608213,-0.04505231183742722,-0.0028790626641068398,0.0991255081877528,0.008710660968042136,0.020935552447501907,0.03493734072481244,-0.06593776965489358,0.037900874865623366,0.036776909695632104,-0.005088443571188154,-0.0318425522481702,0.051937027678843055,0.020946948044898127,0.1654883200109985,0.07474571138222606,0.03944138120464732
ICOSLG,-0.014620174045550648,0.032746452665531556,0.081195887715858,0.017231706845502657,0.019255693576769206,0.05349669856740481,0.025579198724902455,0.04497345986557124,0.0055981879983895136,-0.021809574256675596,-0.012816001015619506,-0.0037923309494071896,0.06694377372305488,0.03470743380262642,0.016420897034248087,0.034208131720192776,-0.005194596011420946,0.021116513872214405,0.0734881674461428,0.018423118780116956,0.09338746814396102,0.04587181050968605,0.10191394818913084,0.11265724290415405,-0.051093971303326546
WIF1,,-0.053716688980321045,0.002741804763477906,-0.009338078528154738,,0.008881410862209385,-0.0775452274816211,-0.024080968831852654,-0.01621834828749711,-0.008021133970843114,-0.013027909083557495,,0.07463781462720531,,,,,,,,0.045755393729808955,-0.0553211573844183,,0.10474221198480178,0.0844364750209519
NPPC,0.060618654879533704,0.03310634098615148,0.020596145487745226,0.012433673744034082,0.08791957757577018,-0.02001804683134862,0.037248861854254106,-0.01693329960915226,-0.013374324854290267,-0.015970997579147297,0.011805084864085635,,-0.009387637846302107,-0.06728601596404228,-0.05480809241065796,-0.005589996171074042,0.018646352485798344,-0.023213079159714097,-0.004105632370830114,0.08996935877052865,0.0006987376623894882,-0.020952513027136764,,-0.04702178522744823,-0.05748121292839745
LYZ,-0.03323770529152165,0.04126489261975387,-0.004908283102942516,0.05035384624665873,0.007777096846369701,-0.017484715937102307,0.016145510696337375,0.06519248479346701,0.035157601773575034,-0.008042507132818781,-0.05087194605908405,-0.01060509353079382,0.01770979261952783,0.09588440887844327,0.02689613856421972,-0.03627734863492786,0.007731751333987752,-0.03337533748021728,0.05175310641832383,0.020837534165298453,0.013795049773267754,0.11753280946966313,0.08014913160703037,-0.09103021207011186,-0.09251004056746805
EREG,,,,-0.05224116091554362,,-0.031657558173632895,,,,,-0.03533796436953025,0.02202429713623041,,,,,,0.07465296289948316,0.04159611593967757,,-0.02774116151669035,,0.019891920833918587,0.006617933909085305,
SPTAN1,0.0003170115935317425,-0.005173780618298345,0.08375027751588204,0.04458514444121983,-0.06059959733755921,-0.04869512727386393,0.0011814174198008954,-0.029888745506933316,0.04803599157912376,0.04231248033556764,0.06731686883967275,0.008310391121863391,-0.02068122038469001,-0.014927294337131677,0.07182444325173874,-0.021311540458061714,0.055679738748404574,0.03751971815056982,0.04492224801178526,0.012071745870781464,0.03816067557537473,0.005237742684311933,0.023443042408335214,-0.11379401102478398,0.01548196783147949
PTH2,,,,,,,,,,,,,,,,,,,,,0.08344928391533751,,,,
LIPC,-0.04490429442113271,-0.043512721832408965,0.030230833010196197,,-0.00097004400064879,-0.027927388856002187,0.03790675296642548,0.005735697943472981,0.006417022928686181,,-0.053500952434640835,-0.03854469853624332,-0.0408549409379582,0.0007981576472219553,0.1363454773511726,0.008721449400551461,-0.0226750879370667,,,0.08492786747696138,,,0.049214281324893486,0.03644583095533722,
COL8A1,0.010052178973643876,-0.039193974368171035,-0.016028062468854385,0.04363536265713843,0.026447994786754372,0.06714355840129255,-0.015649030901984013,-0.017884674948863512,-0.011070391121648922,-0.03200142509665789,-0.06426219466598536,0.010927171544024375,0.0492969947271876,-0.019603730338257856,-0.04022864272331945,-0.02810840723799219,0.10461395549608242,0.010668611581664154,0.013105396769125302,0.1081802342845433,-0.046538514962954275,0.19772682602859015,0.030337851382793615,0.15841520958977084,
