,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CCL18,,0.07760886822992541,-0.006028207608493992,,,,,,,,,-0.025271757529637444,0.09547174501624392,,,-0.04567724639378415,,-0.03857596462854128,0.051556049301569706,0.016861958681020514,,0.1485998992065493,,,
CCL17,,,,,,-0.03786940667845369,,,,-0.0034021604790591795,-0.03249689516613085,,,-0.025428747623858067,,,,,0.021686132187848744,0.012008290138436678,-0.0032561612849575767,,-0.025938593299558506,,
VEGFD,,0.028435752021798565,-0.018711378334948275,0.02652236186747398,,0.02790071732234259,-0.04556561674947291,,0.05604829604609231,0.024643914449671334,0.02310399360189461,-0.03530150927330895,0.013638109554186003,-0.022361123007839826,,-0.04652752198961507,0.03521686782348615,,,-0.003517068430872962,-0.048467829309575716,,,,
TNFSF13,,,-0.03162038876859728,,,0.021346876485039704,,0.15957464736636678,,,,,,,,,,,0.03955311730933775,0.09113981846840337,0.1016960726799317,-0.03513863648890497,0.02811700449787658,0.06037902734621747,
WNT5A,0.003632164895411001,0.011452350243203749,-0.012330536402079276,0.07299149825409179,0.01112750136235145,0.04893563007228692,0.032912190776841134,0.10171431463715447,0.16585763937425546,0.043227080781852584,0.007870161679426892,0.012219184403194647,0.0727585855282577,0.02640606232298043,0.013672525592855797,0.047262513169324276,0.09039698503556262,0.06983561025928577,0.048870745208891196,0.07344182771805986,0.016654174543677607,0.03471347909583321,0.046943743041169425,0.02552331198757724,-0.053058383493493164
CXCL8,,0.048207723152928664,-0.008812634259458718,0.008871168333218661,0.07127992724693588,0.0352783881398658,0.0755416514863066,0.03220871469779899,0.06755197198702113,0.01333016326125073,0.04046167986429127,-0.029116991996640782,-0.001663470208670473,-0.021317078192343464,,0.03334107861413022,0.04963100060422162,-0.03347760841290291,-0.043866628397667876,-0.10271579786351995,0.008053686352816631,0.07642830258939075,-0.03467340541799126,0.09595221265181762,-0.06309092634346194
GRN,-0.10858114497150849,0.005160194891463278,0.07760145189396637,-0.041723160255194264,-0.015060314075274129,0.025152206248532004,-0.026574269416729718,0.07691345938409835,0.18670445852809323,-0.016017654191514567,0.03825202790599996,0.04036332106743996,0.019640566952267506,-0.011417246956559098,0.04515200574233612,0.08909635408895217,-0.008941507424391306,0.09407216451197373,0.00710426769228152,0.06937797100301321,0.15341802933780382,-0.008377744462481476,-0.008646586764239269,0.0009268036299919375,0.0010508315182638421
MIA,0.030705517910417278,-0.0016452921708240982,-0.06297022974057757,0.0022321394287085324,0.0836106588879287,0.01562668734920706,-0.010297702201795123,0.11221938098576992,0.12870468676314692,-0.008732173364463719,-0.027109414626417208,,-0.047497308945826905,-0.03234742850505134,0.07280017729059995,0.007119909047463102,0.13604368910082132,0.0015415178469284287,0.1480848126202509,0.0695618260052065,0.11373839558473517,0.00457397705541114,0.16962941654835845,0.10943855403615643,
COL4A4,0.029686434698093022,-0.02598039302119356,-0.022849035903512175,0.06759261391724755,0.037227554696372095,-0.010163222442077938,0.07374934909729468,-0.017696428113899074,0.008026753049564636,0.008495598392697506,0.04475455556168497,,,0.0258333992855216,,,0.037522638093614336,-0.01584154530479621,0.06150312370162345,0.12776067626052923,-0.025288582204855,-0.005719684702300765,0.040194773494843905,0.029116784965985944,
TAC1,-0.0368675500178845,0.09354846767408846,0.03287421741604206,0.026908620860969453,0.014609107206272875,0.05139548588706115,-0.06692817130885445,-0.030885951431110933,-0.1358554038994574,0.03060692044154088,-0.05214993483347987,0.028849345501453943,,-0.09347219100292789,,,,,,,,-0.032763916371739706,-0.0033354541332114734,-0.004491159670898386,-0.045211336658349095
RARRES2,0.11098003664989471,-0.07267050138500256,0.029827963585704054,0.02683029831109659,0.05562242209683214,0.05077496102633084,0.0041834305032702355,0.061915108562554666,0.22190997888995298,0.04749616530960957,-0.03849409763316748,-0.005112566968285883,-0.0640976149471674,0.12278617521397553,-0.032015827586045424,0.04146328871772054,-0.029376446078863007,-0.04671842252776079,0.022443448283057103,-0.000530776476124101,-0.008726459553738701,0.051074447026570255,0.010334747994616764,0.07000469713542583,-0.010497054051311783
FGF7,0.11619085584797884,0.06442202527526315,,0.055200589257301,-0.046850953391604624,0.0391915401456584,0.020337999821181802,0.008801927156223983,0.09646365761561244,0.0003754944177718467,0.01687599469208615,-0.002131045087208152,0.052298492453329126,0.05348700357624526,0.07284561967766635,-0.0500019044970313,0.014769632004949953,-0.010459929566156745,-0.01103828911271093,0.0034861430943253563,-0.04054367237087202,0.014198757952085639,0.1142256109764572,0.034240185030681235,-0.02882546375957314
EFNA2,,,,,,,,,,,,,,,,,,,,0.02979078566590395,,,,,
HBEGF,-0.025808428653806115,0.062190873121650024,0.05248862107058087,-0.033549823445026744,-0.00837174576111008,0.0626878264826614,0.05546694388667486,0.0426430993448288,0.07051387743819884,-0.010550108713881639,-0.0024149675970067683,0.016988427353469514,0.02680219624622137,0.06145761411289409,0.14954654686759872,-0.0620035328706976,0.018369216457883537,0.0036677174039664983,0.0160899624953764,0.07021262428455573,-0.03800519453787843,0.01808929301614491,-0.015727178219199715,0.076062390441668,-0.012635855041848726
CSF3,,0.037852333127229604,,,0.08255764081136358,-0.029045477384797666,0.05897065560828159,,-0.02065038951044922,,,,-0.004809040962484854,,,,,,0.026186830279149753,-0.0476673070290408,,-0.01806539292342928,0.00011974305757253639,0.08747955491684145,
PI3,,0.014244341499243984,0.010988368229571178,,0.0626850144942938,0.02535188009599185,0.03563869350319482,,0.0012110226694342062,,,,,,,-0.022471695983136173,,,-0.05532516815740804,-0.05423453226745877,0.06367866400536988,0.08259567267232576,-0.07822180193340228,0.04823480016673754,
PCSK1N,0.028636502526254742,-0.028109198715778248,-0.018748831383492478,-0.013505613493150674,0.016512614916216098,-0.03884039106292065,-0.029157834754276482,-0.02292356569655629,0.008263447393257534,-0.006402573793511289,0.027862696490427726,0.03867421924970735,0.03915692877858456,-0.04981393262527888,-0.02396730465415316,-0.0616894235944358,-0.04704304583381292,-0.05362764197558502,0.061450501827096285,0.022030565204783446,0.07193328264339166,-0.0424955216787634,0.05149055095910462,-0.0773332326120732,0.0004019118572498506
NTS,,,,,,,-0.04024351204644674,-0.021603317953886165,-0.004068780107153033,0.046356733597615274,-0.009285693630228698,0.10667606131456711,,,,,,,-0.04824062881503814,-0.009171782179986855,,-0.059690658988779864,0.031855074237796197,,
SFRP1,0.009906580399662973,0.12949151386290336,0.08266478389632545,0.026377850176560632,,-0.031694756611221404,-0.05198247780217747,0.06566896520045926,-0.030633316868032664,0.03560304038235719,0.07225078186478201,-0.044587989060024584,0.0002586676363116931,0.008414382242834232,-0.0596403070142054,-0.00772748032936347,0.06514561916388246,0.05271731558428263,0.049594232269513545,0.03508138605823458,-0.09340890460571358,0.04023874286896006,-0.01758615576173692,0.04347477633259154,-0.0930310606666343
CXCL13,,,,-0.01783885870942625,-0.037034072560412315,,0.028517458814619544,,,,,,0.09035212755738757,,,,,,-0.004510930642617304,-0.002594366232610742,,0.0246503779092285,,0.10500165042755856,
MICA,0.014544881436965073,0.025760413900181692,0.07060027140072343,-0.0004972942060984502,-0.04294899782145713,0.031777037698634485,0.053734420327818874,0.06259963356016579,0.14775398156023736,0.013536710705689684,0.004363872971440783,0.06169343480947795,0.03969804283072556,0.036469788468822886,0.07268717340089467,0.00116373186276728,0.09727812167814594,0.006312925355973804,-0.011583645879276855,0.05259911707249173,0.14914276887959685,0.012351936751677263,0.1039264724078195,0.09270719393359843,0.13680390226717637
TG,0.03909796458723114,0.015380595976166386,0.01702260866628824,0.0073334853665382145,,0.03073957548210356,-0.029752148331507817,-0.02493592384017864,-0.040491573534530305,-0.006146251499798595,0.012117259741177784,,0.05762328593486091,-0.010307078592745192,0.037495753773998504,-0.026670208329438345,0.028204883359765134,-0.0390575713524716,0.04923924003968736,-0.016271185556895905,,-0.015157376337516827,0.01639370554288264,0.007812627987108049,
ADA,0.07842478820233738,0.005190904789530832,-0.012350328207061707,-0.04041625516770208,-0.03175645391987415,0.09686317376720516,-0.005719072512012298,-0.0401711572017126,0.18657192597408898,0.0023510271744136,0.031977147908059,-0.022266904649248506,0.08065478963587736,0.09225013540062879,0.027793364698680902,0.10929962330695299,0.07324249824467666,0.03855561695565613,0.10427808368448255,0.09618242958658373,0.07689901062168282,-0.011246929318596307,0.07483090113417877,0.07449541928207407,0.07066123713143614
LAMC3,0.05567414158739109,0.03173034615239032,0.06307173161913233,-0.04620627465965316,0.028635073843802365,0.022582223113152253,0.08806800282166066,0.051503689527911616,0.1771140253163319,-0.03833593744349079,0.014716673692543366,0.030106626257860633,0.13329525886210944,-0.01720044604894172,0.0858399161955532,0.03938587093549333,-0.009366176840611955,0.007384829623047757,0.06489784574868829,0.14072980672800584,0.13546605222150657,0.035201467260578885,0.04122021268946115,0.02403629745235781,0.0106375790540446
CCL7,,,0.0026885894573545933,,,0.015458885895001502,-0.032409292815076624,,,,,,,,,,,,-0.031824387079823116,,,,0.009081921332329592,0.07262865826144434,
NGF,,0.00626746937723423,0.028843869980387404,,,-0.04647961113801722,0.006124081936370425,0.006620313889080777,,,,-0.03178271907412136,0.004645514107154559,,,,-0.0006660752699146511,0.004819477753145668,0.0528196086548516,0.02121524309056054,,-0.01912243296907914,-0.011566355910490923,0.07483922250189677,
TNFSF15,,-0.05708553271601272,,,,-0.023891756748032754,0.03835247009166477,-0.00376245571832232,,,,,0.06186828611225656,,-0.04764083770623776,,0.008540626689409286,0.16502153431533892,0.012916628465536142,,,0.00108370660694876,0.024243587562098257,0.08198064722696312,
HMGB1,0.011833429299120304,0.045090256835346426,0.04291029417232093,0.03754663230683192,-0.03098981395983976,-0.003501294846857121,-0.004373972730107599,0.07951578960744071,0.11991090552092974,-0.012348794143321587,0.024239259893387422,0.03421552830010626,0.06946185781105203,0.004490454306798008,0.033523335709646065,-0.03183915211454229,0.09057017707098952,-0.043190045385359206,-0.007441674891092527,0.06736143794525545,-0.11119355810397237,0.021540999318359844,0.03137777450598742,-0.0324545200175874,0.0792060085250945
ITGB3BP,-0.02805172076571382,0.021691431891089838,0.03389984344298334,0.041301432130902704,0.03224585972487046,0.03697992956527685,0.04493311232523768,0.09470508093658996,0.18800028882835518,-0.022567256281421345,-0.007917692737905083,0.12761340597519288,-0.0004175876376466647,0.0993755922685223,0.10877218435430434,0.08880094150558654,0.04614910592696949,0.05204657240823558,0.05458153324752859,-0.001488368511055706,0.04621568109150332,0.039064549944364806,0.098291948208539,0.01000589931282376,0.026054160102560914
AANAT,,-0.005118373628092699,-0.02201414773075218,,,0.01074494730975322,-0.01638626965818688,,0.06815954612845884,-0.02590645197016884,0.01424519052703708,0.06390198302477094,,-0.03059891400132454,,-0.10617813801461304,,-0.04017848419332447,0.036454041526232474,-0.00502225584958565,0.0353046341397342,,0.03655862553375075,0.004944403141161166,
RELN,0.04547479774449153,0.012269286914303158,-0.018159360082602317,0.004332199140776812,-0.02805220813550885,0.04909960635856901,-0.08285864133858735,-0.015743600144664898,-0.05259646218975694,0.06387972501457018,-0.029597266154261337,0.15544544765097645,,-0.03915551656617287,,,-0.022358733188335537,,,,-0.07108725283773927,0.03355072346936378,,0.002769974791005523,0.023318806056015558
IL15,0.021651408858718062,-0.034254828275693976,0.0016165371367643873,-0.025361905210334372,,0.028344118770333056,0.05746444995308151,-0.020559105745551306,0.056314042286515036,-0.019376143434518715,-0.05826701955949937,-0.043653996694057506,0.028278502078827983,-0.02564519108276464,-0.020914831518120854,-0.008736644256500989,-0.033778201481899334,-0.004781152737635109,0.0014506124718943003,0.05034045466767967,0.06390261517387082,0.006310615402137589,0.04986370096713333,0.04978266345414387,
UTS2,,,,,,,,,0.07928068400949691,,,,,,-0.0023308366447313813,-0.09065741928897511,,,0.0922332571423842,,,,,,
BSG,0.05063814526104399,-0.055928156140448874,0.017785486352436118,-0.0010021298552903846,-0.019429106944992055,0.039212543051803855,0.04827930906114241,0.08056441034309977,-0.005006944076583626,-0.07921224751696175,-0.025674452544247724,0.0754615736080758,-0.05413071123030566,0.06483986793763685,0.06097100409016234,0.030658414062044403,-0.05578462665360128,0.02272238228556595,0.1137143569220705,0.0007668146764400426,0.20217694010026868,-0.00944156003491099,0.10673940567634921,0.08384050205260729,0.08121296413055658
ADAMTS3,0.10521976005202029,-0.015450179857099624,0.03915959931582502,0.03292650349649622,,0.002408748198677147,-0.030056633338610146,-0.021522649702286633,0.1999823835363825,-0.023466435972157057,0.02657203332598072,-0.023798765507782954,0.07771849679034995,-0.019442628131065086,0.10538986689275437,0.05366979175652797,,-0.01880907851682813,0.036995560827598896,0.030562027695825576,0.08661813341525286,-0.0019055393171418333,0.1494289656240688,0.08237900373546674,
CD34,0.05554740011254889,0.09170443476459299,0.01406837774744423,-0.008408591015342384,-0.038575738425171195,0.021904595744618508,0.06988447593599617,0.014400570246187286,0.11829137234622472,0.06685892868008474,-0.01984229094280488,-0.053760486299260536,0.04996573991336706,-0.08020188013337669,0.11410752705176626,-0.0011699649285515168,0.029250323598910673,0.12082961261581601,0.06167137110038106,0.013166487878635997,0.06813083666308434,0.01075751706393057,0.03941900652796269,0.052428967112000666,0.07006580071264129
CCL23,,,,,,,,,0.016122108184003833,,,,,,0.005821849390464126,,,,,,,,,,
PLAT,0.10176818011644419,0.04924786545068638,0.05159149645088522,-0.013053163846864736,0.014786189119759482,-0.01349494869033109,0.0280319885085854,0.0923931971479761,0.1909857012842645,-0.05289490630205338,0.040513605018525405,0.05698668587786362,0.008984824978459847,0.100814060443005,0.06428953174702771,-0.008342980480431712,-0.006976771063248027,0.07414206893402975,0.0754756357941199,0.12329848005131427,0.1585964839338495,0.07843079824280948,0.08998466078740895,0.037911251828303835,0.03892873475913033
NTF3,,,,,,,,,,,0.0010172696477891731,,0.0025374414558806484,,,,,,0.04732846786197763,0.08040728587861114,,-0.0067946494764141606,,,
LTA,,,,0.0029390207467302094,,0.03696755690722232,,,,-0.031801674375650735,,,,-0.03797020615216534,,,,,,,,,0.021006091645607985,,
CKLF,-0.02676539595934815,0.008800495867764609,0.02475281885820403,0.0030975989007276683,-0.010532201812960024,0.0016337809563786655,0.017219688680365865,0.07824999013863777,0.1631227017273742,0.044800866986260825,-0.0009218654567760612,-0.09345463116130406,0.01588737719395786,0.0655644086944345,0.07120425879862582,-0.008627249810292356,0.20011897431279319,0.09389837510910272,0.0546926621833782,0.05742098211881828,0.008385385719656292,0.061129047804426545,0.061540421128431326,0.07338012938478074,-0.018742673411718917
APELA,,,,,,,,,,,,,-0.027677765362662653,,,,,,,,,,,,
CD24,0.06999233891988206,-0.02990945144896992,0.039036775631812744,0.0039401647731251745,-0.014311411976533562,-0.02197663710743846,0.003806153517391787,0.08024855144253092,0.03064628483249774,0.10796907447139376,0.06295500314680275,0.03921414252343911,0.07594769347488377,0.07995261054999553,0.01511268527486607,0.010026755595081016,-0.06662061221697978,0.04735075709103974,0.033489214516825724,0.02885106457214535,0.01588646328717941,-0.009554187430158944,0.028155575756927856,0.000128542009715393,0.09620788966525197
HSP90AA1,-0.07730042027035182,-0.0920253341742801,-0.05813260934198443,0.02754997787672033,0.018541953386839526,0.026345208425093032,-0.009382437634907941,-0.0867825473055385,-0.22382711405654562,0.0683939160828471,-0.0056748560983815345,0.013193070301968082,-0.05882216216335466,-0.1448568437534247,-0.02983269742425239,-0.1094411104194354,-0.05342182398741713,-0.04532985064007905,-0.12182771492955669,-0.10343263165514703,-0.11652330594093527,0.10315472247345987,-0.08583306843890086,0.0025073948461339563,0.10843971270400472
BMP4,-0.00011994291011248349,0.012140137380736955,-0.012218543315836234,-0.02530300195715531,-0.03642152666828467,0.0333621832689116,0.05052138674620468,0.07933279815165614,0.006358845278788909,0.018468074182339672,0.0020967253440156625,0.001642980735103136,-0.044672653187523725,0.0431224722320953,0.11351702117545495,0.0981898927542298,0.018893599261170787,0.059754956912615065,-0.012667286554488092,-0.008898987190284998,0.17226851106515653,0.07493370425703377,0.1158099913020005,0.009936818067501548,
SCGB3A1,,,-0.012277175845662703,,-0.014040146242500873,,0.0012742325700647848,0.028981378791165732,,,-0.009744180520041135,-0.011319407222712826,0.0275902624161632,4.631325767548577e-05,0.010483239292347717,0.0828340616982726,-0.03142379492329445,,-0.02495754909590172,-0.012314569403382644,,-0.04364397767242651,0.04247759266697765,0.04679433199653889,
IGFBP4,0.11676848668125299,0.01755989925827172,0.08569489935789634,0.014438384022522363,-0.03686374744535235,-0.02049224183318676,0.08960523126628946,0.12775922793861316,0.17902389361140966,-0.004438402042972214,0.003878510821941832,0.03882153105874966,0.06112099759911396,0.03601332934545559,0.07593486050035618,-0.09095638093587054,-0.01572209902327677,0.06034715400463186,0.05732046966582788,-0.002431571392726187,0.17156208552354504,0.02838216903923613,0.03391716528799571,0.012653589817277777,-0.015831334183518914
RSPO4,,0.04259514948785051,,0.0032321513055686064,,-0.02793828112225647,0.03506263550884658,,,-0.04546022017710276,0.02606210740610727,,,-0.011344292713875702,,,0.0927463740848308,,,,,-0.010358262099778016,0.026737842053538383,0.14273511105818362,
LEFTY2,0.06075079319580959,0.011806662454495038,-0.012022086636309107,0.029051421363753615,-0.0347896008105114,-0.03587420042866957,0.06284762221724258,0.057992089228305274,0.21174371714923773,0.01763141332721038,-0.01347932840956276,0.0030299225821722483,0.01776331929318568,0.05175128471582988,-0.034612423920757904,0.08028734939623937,,-0.037370786817738436,-0.011200617106160325,-0.03237840446391396,0.18093154508353484,-0.05298442454163075,0.09908949066802285,0.04978863019213515,
PF4,,,-0.03360719163554428,0.04175596972344205,,-0.009513787687362772,,,,,,,,,,,,,,-0.03906960705084677,,,-0.0023426466008537035,-0.00074927568095135,
ANGPTL2,0.004479516582146355,4.6398970087723996e-05,0.05857163068434938,0.10613460807782743,-0.01599778342221942,-0.010865226592335174,0.033527349480217385,0.09862043565365904,0.17291477631371538,0.05621542690361975,-0.012198050453681063,-0.030917646502276803,-0.09347018780802796,0.10962007658673044,0.14599165102919692,0.04788839067412956,-0.04148003532630233,-0.02867482766340239,0.08707220065454489,0.12121172481486107,-0.06217310311895049,0.01488251835649223,0.05292972419547543,-0.018763740478690318,-0.009647731786182922
LRIG2,0.03586672331898787,-0.03248907535955489,-0.028428834516151635,0.05854356879426857,0.02021913603543328,0.08313401033258762,0.006677661848202385,0.05118536655145382,0.07702336549954951,-0.00947269642932178,-0.0064136518967767625,0.0490895237804333,0.0065101170154989885,0.0797656637371434,0.07867253574258175,-0.005839870587743518,-0.09956194601142779,0.05520750183943779,0.09899485886239878,0.1277775158937613,0.03434847236320359,0.05938150409735363,0.11131394256054243,0.07070915220368809,-0.07638315175339755
ICOSLG,0.06563576147813871,0.07108889662425635,0.047867320378100216,0.0015750838175948533,0.058939840098893845,-0.008090200729748056,-0.0003407415126777871,0.024883660614216777,0.11274966208252477,0.002770335720669095,-0.002708500928376034,0.03848379430137234,0.026564732119206277,0.02145905333709411,-0.019238808213182676,0.05385210522980437,-0.009257088272532066,0.07948459046860507,0.013513566539852223,0.036349607732868015,0.032519346449912646,-0.0231202467737123,0.1497003825393117,0.06353862849448526,0.03473189331783215
WIF1,,0.0021970250816817937,-0.036005521344032766,,-0.004526963522612433,,-0.025882716380616858,-0.07583564830332104,-0.10661663625588806,4.6447367003398454e-05,0.02271306978535461,0.12285253046109017,,-0.05364612404606871,,,,,,,,0.006419375230769608,,0.07761584830378336,0.026340567301400077
NPPC,0.09455107658437488,-0.05598419923275171,0.017913458131852637,,0.0017139721288191878,0.056354694024511105,-0.022350423474241436,0.04486217383122343,-0.012513435320233485,0.05984023282995966,0.024480882662911103,0.01771839783386337,,0.03421877959780524,-0.0005728083229811622,0.049132108594102296,-0.10187737413242451,-0.048109552084809847,-0.0001517275856986519,0.07752749239030311,0.06571245729420815,-0.02107504725278163,,-0.008423181874876867,0.015279587043181029
LYZ,-0.062010481473056156,0.04671003112921613,-0.0514640593187237,-0.008767476920460334,0.0024077727776823615,0.01525571219509053,-0.01326353648745397,0.005297790308096555,0.12671213452015762,-0.002859494643207206,-0.015773077022297365,0.047819578067310034,0.07314971155649665,-0.012998810184783858,0.0341040599701487,0.020443503914274706,0.03071770942847833,-0.010349731280305755,0.026849598408453676,0.0772927655332552,0.11211093982683248,-0.026247682909288392,-0.05413159244480238,-0.04126091586279522,-0.02015824710716527
EREG,,,,,0.08077404828099738,,0.042443759086927,,,,,0.03639278280648427,-0.00840193809252424,,,,,,0.10690266906281508,0.022257868977262077,,0.01030240558492747,-0.021073122655708362,-0.01632587168835975,
SPTAN1,0.03255990435074682,0.013753475689393658,0.027075264791984206,0.004200884205711127,-0.00737900739279371,-0.00419962716366534,-0.012834020809850962,-0.06754649148459682,-0.045396514259616404,0.0896803036686531,-0.012884631741806487,0.10198959883796577,0.030681584616270578,-0.025042510572626676,-0.017523918753127556,0.04823103187352201,-0.06269991997262209,0.1181797801826722,0.058851259798675906,-0.010337269723579894,0.07238397013171581,-0.020855710016575636,0.01594491246745182,-0.06830796553716162,-0.024271178511544568
PTH2,,,,,,,,,,,,,,,,,,,,,,0.031361159859348994,,,
LIPC,0.10281268703733895,0.01790003996969472,-0.010719593614254317,-0.0326784679898118,,0.020521745468700326,0.007785952489190188,-0.03188190138159497,0.14690870866611155,-0.06683567207723631,,-0.040360585666409626,-0.048101086336089886,0.07604560382650569,-0.04211762518241188,0.043873057449401606,0.025099161496228636,0.06001429584880252,,,-0.00979197480333746,,0.036020213535763956,-0.002329573281170624,
COL8A1,0.058412751994403114,0.04805996937117255,0.021664003800545544,-0.044861204851765764,-0.05475717151455228,0.003749581965905886,0.05749935098051388,0.0007384664333218415,0.09422663099787412,-0.044999197269931006,-0.008585831264352329,-0.009639691280152208,-0.07915073163448036,0.07948231943287293,-0.003010719846169965,-0.01463098846026722,0.03910692600082143,0.13536420833511764,0.0936054630290953,0.04545941176428731,0.07912126384788008,-0.03680441853220663,0.03488516814444751,0.08131248798045414,
