,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CXCL9,-0.002062040800626567,-0.0501979103267714,6.92005743805751e-05,-0.030726541350603983,,0.03636484581250641,0.0220387813999533,,0.15243374332501322,-0.03531105489529578,-0.01815603829582512,0.05840040534729224,,0.07445947160889849,,-0.08475880028480447,0.046815754696103606,,,-0.04140773344455348,,,0.05321579569599804,0.016699876102127347
ANGPTL4,0.04287604764803232,0.007282284391546344,0.011283625775216263,-0.010214582799549728,-0.055242147177756884,-0.051176651024188814,-0.017795338184741705,-0.013721417997613288,0.05446279540225874,-0.03912095193182177,-0.06466710235871513,-0.06491065064969305,0.056590892027089695,0.001980187193260404,-0.03742406473606547,0.03120438168418475,0.037701395233326475,0.04556068117380047,-0.10429179708754482,-0.042722289440480815,-0.0013009239090324245,-0.04716685511159494,-0.0385006231202178,0.1517500381746702
UCN2,,,,,0.007001958605377726,-0.026719446494544025,,,0.05412946641932288,0.006550101376142428,,,,,-0.04654141883363998,,,0.09009149714315935,-0.045422370075344116,,0.009611886973036216,,,
OBP2A,,,,,,,,,,,,,,0.04532129014415194,0.006355682989370704,,,,,,,,-0.030458369075253795,
COL4A3,,-0.039987158154023116,0.010778343762432443,0.025622280164967527,-0.010312593317463124,0.038874807662830774,-0.0441300055661845,,,-0.026518190517757813,-0.014627496162621316,,0.021482335892413534,,,,,,-0.01763960440455825,-0.013022968433431526,0.008873490175781446,,0.004224169242267086,-0.012807326323036048
NRG3,-0.05140067287812697,0.050712519576477336,-0.010037352877326376,0.04050961543243874,-0.03341308571059252,0.01524308203156045,-0.010226706362009843,-0.02456075018638448,-0.05321193374939503,-0.04729292044707959,0.04101836563881265,-0.004453522265758201,-0.0872030319828988,0.0036634346189657854,,0.025792342685683974,0.011702342349772528,0.038745128404917846,0.05203566424756756,-0.042966530396245324,0.06941184520475653,0.0671514785808114,0.15292327916043985,0.0339302812288431
IL23A,,0.002172107775216856,-0.02680152999879298,-0.0005232162237116082,-0.03754726359328079,0.0009011829684587664,0.1174920099180007,,-0.025548035742072896,,,,-0.023030552712320948,0.009404200302793927,0.0764163299629183,-0.047620652588606115,,0.0003777073315239031,0.03956859165290337,,,,0.040178865056558315,-0.030367028723974485
COLQ,-0.02380382880647648,-0.020887381953985255,-0.024236136928048237,-0.0185537468879592,-0.07068839228659071,0.012104514753956191,-0.042807543064994534,0.029645459882709724,-0.04625957065024935,-0.030062829120005043,0.009153425415898515,0.052830145515966,0.017002023428774195,-0.0427264475871573,0.015667553232259893,-0.059916493842259166,0.025887815513720217,0.06892029272375559,0.06526236025799244,-0.008400130995681699,0.12586916257304206,,0.15947076048034728,0.04435486641177874
SCGB1A1,,,,-0.019680731809227085,,,,,,,,,,,,,,,0.10739338462907104,,0.015009831431852973,,,
TNFSF12,-0.020428838396656424,-0.019436612716900867,-0.009978572167177171,0.010269686968088491,0.03574461728415569,-0.05462065090609229,0.05642753071071972,-0.007481593556217754,0.07429089651730775,-0.0009668452902896994,0.016415289701580408,-0.0048833864576774515,-0.013239596355847061,0.0055317406021927525,0.07208365627197881,0.016525973780188684,0.03015599084683983,0.04928965482767814,-0.0027055804198023617,0.005903878840663618,0.09081470416925605,0.15416066551591318,0.06483794701117862,0.09450350036386569
DKK2,,-0.02972995354604718,-0.028073320115085915,-0.00890818240092344,,0.008101134047439635,0.024883714170844007,-0.00013145329847428502,-0.015054218288956154,-0.021017029942950412,-0.012493286278185302,-0.04629040249763526,,,,,-0.04184286662561111,-0.0017518983096803619,,,-0.007760738226162689,0.018422425001278425,0.0703033905168489,-0.08780308605628102
FYN,-0.013197174450266932,-0.014871333933063155,-0.027261602243112384,0.04292098021029202,-0.045422084514404736,0.03515229287719259,-0.01616567555125931,0.013682480548541065,0.11421734638371617,0.02125371823672262,0.046395182855749055,-0.019036133891154466,0.027702836946963075,-0.0065131329049421234,0.04768044461189773,0.03783341654981694,0.03608619248894343,0.016951211640292587,0.08394010663343045,0.05878747364150982,-0.030150127761881484,0.04718680644599417,0.12570228194358857,0.13595595600139943
ACE,0.06481322868122567,0.02442038046543952,-0.023968916136165107,-0.023691350502661926,0.020331489218087556,-0.01217456616013489,-0.017937316838131562,0.023004240590355694,0.09653328131497349,0.025479680237219266,-0.0189448291286613,0.036821977227099754,-0.035570718245319655,-0.06459124266199084,-0.05052289343388495,0.08217674669267494,0.07359891046644809,0.04311078089674574,0.09708287422164577,0.07119321495561882,-0.003574948916651865,,0.04203998866094152,-0.16138653534469322
IL18,-0.01274819642851875,-0.04383463439707108,-0.01723291443964177,0.006164681747632794,-0.05801865754370176,0.03715985671727131,0.02170505958767175,0.03212322838240061,0.06278465550834421,0.028861790926818252,0.019087461952156104,0.04955770329451912,0.01793934810318003,0.09673874332464796,0.049457773892336486,0.15605611039414988,0.1395494279055192,0.08226216386626992,0.1049295220673651,-0.016850200107927253,-0.02453941214787245,0.050702661468413304,0.14457029742083793,0.0017414761537908978
PPBP,,,,,,,0.08636216759643658,,,,,,,,,,,-0.052323797206167415,0.029095301113306826,-0.04064153715209482,,,,-0.03196559815820994
CCL27,-0.031385784643321216,-0.07592240772360534,-0.017776049933495654,,-0.004167306598818734,0.07065932199499207,0.06134786447235516,,-0.03135374016758801,0.0460812835093884,-0.012869882349011619,-0.031653371911974815,-0.01705483998749316,-0.012054355287387348,-0.019590361541205255,0.06300056318881345,0.0035035234297259503,0.04509591678437542,0.0027984511643902865,-0.043634027364478994,0.07645496739120049,,0.13359442024781895,0.009091998677182895
SERPING1,-0.014978453749740946,-0.006816316813644455,0.006609096737559583,-0.010801124851716313,-0.03756485966773805,-0.026809020698771252,-0.0008731924277562096,-0.013873229817369654,0.12287214174916111,-0.03426900041840802,0.007572463551437483,-0.0016251575876403029,-0.008345954946984167,0.08758101119548219,0.06179985807714694,0.05638529378763232,0.01824562887807623,0.045413437394745605,0.007651872652465608,0.06470826424140151,-0.040783215278877766,0.013667288978379254,0.0452089737171053,0.20770275525635884
AZGP1,-0.017071680539658962,0.03189735736286252,0.028798085379533236,0.06006897221943142,0.012589602020556118,-0.002305030907926714,-0.016665025646562418,-0.02551788603288921,0.036391305251514405,-0.0029851406943905523,-0.024832520869877497,-0.02164943120420128,0.05490978024253024,0.1843877785717861,0.02730673939046888,,-0.023753250767601656,-0.003805788545182217,-0.02970763153706488,0.06060879038585269,0.07400988353918461,0.0740410668152722,0.17455013150343313,0.11387087805891044
INHA,0.06541959733885451,0.03331112992388429,0.02714928283175976,-0.00746064462544289,-0.04070340070207611,0.04139882458581982,-0.0346139247152043,-0.03676025523080871,0.05333174121460426,0.02634156326611954,-0.019828570901257978,0.018981893589073703,0.06856378834164317,,0.03754943750465615,-0.014420651574813955,0.012595788911341247,-0.028419680984848972,0.03783751263800111,0.008038623689443126,0.0729857022955253,,0.0904949893633763,0.15058712142409378
SEMA3G,-0.006989213344312037,-0.02304620584487583,-0.02428056417865901,-0.04957013344003488,,0.01034438086540701,-0.03092686776761232,-0.03215346545059199,0.021751464006954366,0.03125735256862092,-0.02421845101038224,-0.019991484897190298,-0.015985213459354025,-0.037999528195096915,-0.04327475488221141,-0.011111931212397213,0.03072920158210398,,,-0.032567128877310364,-0.03541635959682346,,-0.012830262756187752,-0.06199629491010671
OXT,,,,,,,,,,,,,,,,,,,,,0.08705886095000571,,,
COL6A1,-0.0025915243646198283,0.007596572056022592,-0.017561718784137263,-0.022596503895445645,-0.0028577207529363632,0.016618383730767464,0.0014686560530154762,-0.007977126654595415,0.10449888498408848,0.044510186112036144,-0.008300117523416866,0.009426221714808176,0.07196948661657158,0.09886673392330483,-0.01792731855239974,0.16512179907983435,0.10270266646548346,0.07102848200294938,-0.05684394120420488,0.06579604954972125,0.05991732595678176,0.0479364852839422,-0.1795953064080529,-0.03941769551133089
FGF17,,-0.03504787146019009,-0.008575159163133844,-0.021583001278224004,0.006711464092753104,-0.00481791168106691,-0.0324116475067458,0.040558470485772276,-0.030757453283648987,-0.029781608252558326,-0.025134674219067815,0.13945658471661923,-0.002239412771454559,,,,,0.10870138800153639,0.03078048604909784,,0.058215780367132215,,0.08992202946395068,0.01906528605101759
TNFSF8,0.0015587153535093347,-0.005164504114559952,,-0.019104120928565817,,0.010529786422013724,-0.026885413227971174,,0.21557596059905806,-0.016782975949265356,,,,-0.023369336087127872,0.08759478090564629,,,0.036127715455948034,0.02216200254059663,-0.03160743644462242,0.01781532171276457,,-0.01042242620172286,0.13414440081016998
FGF20,-0.007150195269707772,,-0.0352784270115483,-0.0011839172033045165,,0.017338353342477755,0.02581230198816543,-0.024366703786916973,-0.031745774454143526,-0.038184752147685866,-0.014834887493446474,0.017173665180828503,0.0032319814307499996,-0.0296300125734791,,0.0921346125171929,0.17014205822645243,0.03234223473272097,0.017846193355438474,-0.03980231568859866,-0.0020254618566028833,,-0.05921849994775938,-0.06057307929874762
ICAM3,0.012709939196599107,0.0025640154238334685,-0.05169748410509653,0.012938210035533245,-0.028642039478050677,0.025452117583171535,0.011284494668784666,0.036305084169021666,0.055881403789264546,0.021870283690451915,0.03196848902143027,0.018739233097244557,0.03033563977786069,0.027387416347844497,-0.00037881328615176275,0.07345346747896318,0.05897361445058115,0.07316890489756574,0.0928668828840126,0.04829454416487237,-0.004688225136139927,-0.0488431965804135,0.07202616443493852,0.1137460495199882
LAMA4,0.03643947947004647,-0.0007673945126381891,-0.047980602041935334,0.07665424326769966,-0.06853273190680799,0.004277092240262912,0.033651437602809114,0.0355729257945988,0.13145997571361706,0.0316686852308427,-0.002624168000236617,-0.01108885848842038,-0.07203423825659996,-0.029663595012290378,-0.027808421122655403,0.0719564116696008,0.04716087689241081,0.043107918020571366,0.040567921324300926,0.06263350763274037,0.07231886517336453,0.03638001549097143,-0.05963017177636638,-0.056968620006880216
INHBE,,-0.041679630618362024,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.06050267176890617,-0.05819854261927521,-0.02659480927106612,0.05316517157522028,-0.013673088948684681,-0.010005156313962076,0.037115983402882934,-0.01885318256571527,0.11327371547934183,0.03652370537588436,-0.018021481376331534,-0.02169318044524557,-0.01636717290542356,-0.027099308607703734,0.04480158679578596,0.053075497806333194,0.09825028267270398,0.06404920903256792,0.11198119103988431,0.018115607713928075,-0.04418026895226127,-0.050160747546237824,0.08300891027296246,-0.026352377542757766
SEMA3A,0.013692897268700818,0.03449927849634606,-0.018252527011039098,0.028838983160896368,-0.008170088746378945,-0.046354889961774025,0.005460281299645451,0.02313429271053401,-0.029186169524728297,0.020731364131001864,-0.021975359480618833,-0.010002379863352165,-0.028550232207712842,0.03885265548407754,0.022526543006533725,,,0.054802133779865383,0.04088178172866499,-0.012603706652259383,0.00712442131219638,0.07326222913055415,0.15433406753989937,0.138725383711771
RLN2,,,,0.04386698337193378,-0.03427641202214362,-0.03439789721102227,0.042081202753595066,0.023757377405559176,-0.025309960907772874,-0.017095556704940843,0.0203813348383765,0.06661890541421482,-0.015165654230641567,,-0.0016318563855881893,,,-0.004190069194329647,,-0.012404985382601093,0.05484327488228029,,0.0282001908562913,-0.0006592208161457447
C5,0.04280932349003823,0.05253314641363292,0.014385403183338162,-0.008710925676066843,-0.011051245219442798,0.03803453474440203,0.02973604161751557,-0.030823115771692437,0.13506625454607385,-0.03696296708863037,0.057846592206820195,-0.04293389535048516,0.02126793168130826,0.014682737167656387,0.025656210057834323,-0.048639325229853335,0.06837591909382794,0.036339719652417043,0.07475770588518212,-0.0029079164226811297,0.06110720653110124,-0.019093518135307852,0.15838952060175365,0.11389477970482004
COMP,,,,,,,,,,,,,,,,,,,,-0.03785075268157714,,,0.03396792365846701,
EDN2,,-0.03583834862535241,-0.020084118905141772,,,,-0.03535881300034026,,-0.026935853628428538,-0.0207597028559872,,,0.04484795837432628,,,,,,,,,,,
C1QA,-0.06337364049711527,0.0940312231920229,-0.02609252726125075,-0.009415560971154008,-0.02866590397968271,-0.012407143903357419,-0.004106359778247363,-0.0034250294000354614,0.11875116663543088,-0.00251566914414072,-0.005295611219608959,-0.017760343666240814,0.03271864043475864,0.07882712172562778,0.1343670278165176,-0.05020136598477927,0.08407084896020738,0.023937845040882026,0.06090307854563932,0.0631453173123467,-0.00886322502965934,0.017477627297223387,-0.13514931135755998,-0.12838252152841673
UTS2B,0.09325591143793478,0.05024817007376875,-0.02149227124796976,-0.023338099658085216,,-0.02583428170888507,0.05632226919795416,0.012926364394387659,,-0.014777270384317445,0.07244407570838636,,,,,-0.0588759932073007,,,,,,,0.08426477890227671,
COL9A3,0.03702536623064073,-0.04626737409039975,-0.07402838493078569,0.034116436624142536,0.0063389490993708405,-0.018800460013657466,0.03740614974320004,0.012391676313610303,0.05273214385095847,0.029025380566001294,-0.03305606636143946,-0.0027821470948556676,0.07669613079044663,-0.0576423101963302,0.093699186253561,-0.04901672753623911,-0.0014073965936152563,0.10932047922826535,0.08752580061416168,-0.013205448894088168,0.05177150102177465,0.04144729079823521,0.21498386706706102,0.027472460028239058
DLK1,,,,,,0.0026888655080043707,-0.024017047335138982,0.055739909095223465,,0.0012900671849289276,,,,0.18840889832770166,-0.09757471389005436,,,,,,,,,-0.07408489418343363
HGF,-0.03149130234540043,0.027282942713107744,-0.004167132058190149,-0.02269272044027532,-0.0183201169142507,0.03853374638891268,0.03416773544167698,0.041451586045159375,0.03611241469087018,0.011942188877601956,-0.043871227183291235,-0.010573132233095767,0.061086316613927105,0.06196530076396011,-0.049320800859822364,-0.02780748154511963,0.024381865972889577,0.07396708769901629,0.023247365022271916,0.012976209641223565,-0.015258173587052877,-0.08032417540516297,0.057964796417527095,0.044249875379225874
P4HB,0.06131595809895029,0.0439700172326468,0.012302992833714003,0.030720695272826726,-0.0465941970652001,-0.031190456947057386,0.02917128600413685,-0.017977580205579824,0.09604690042642544,0.014503499989020285,0.016213694358174057,-0.07045114564415778,0.010490658046113195,-0.04778665595005294,0.04567122264893684,-0.03353100763581694,0.09534942215495801,-0.00969143231743949,-0.09271110726489981,0.05291401985340836,0.042123929695304665,-0.035939178489009974,-0.15844254877773237,0.13247842364459245
ADCYAP1,-0.042904611020719734,,-0.04961546086321293,-0.017051619006968718,0.04251276663197339,-0.02236289812947818,-0.03295700937904782,-0.02775149259151608,-0.0007684657717707682,-0.028337729988384075,0.1338182553731287,0.0024583649561865364,0.03779105474845737,0.06588169878405283,,0.008562383799188908,-0.04630353909820963,0.09730305732069569,0.07150571351671253,0.09077084896896494,0.016684285949208663,,-0.03622880751445946,-0.04168474810945063
GREM1,-0.03022922684178756,-0.028496364338922185,-0.003432712088902437,0.02197316188785907,,-0.019980912017658933,-0.012419950068365418,0.08123516849711908,-0.01689000514721041,0.007172766123041678,0.004510149722295561,-0.015909312526429638,0.011612545186498293,-0.02648867911625363,-0.02642425677455047,0.03555846725069399,-0.07053188459015731,0.040120703748446056,-0.03893877247524176,-0.11690496567608248,-0.0855025051292342,0.1352834366137651,0.05863442453719064,0.00875058850098059
EGF,0.015373482325367631,-0.01582204600612112,0.03748444188788688,0.04974652338803217,,0.009063374007323951,-0.003950123162035583,-0.03409998765105511,0.053707655942948546,0.04373509939622397,-0.022399410350064503,-0.007045924345518432,0.010040730825704823,0.0934230976616996,-0.03643189760651276,0.04181917871382744,0.0011643833532461794,0.048797784814588616,0.000303008190392843,-0.024881409409128242,0.017967360800948642,,0.17030758445154304,0.0873166026624704
VEGFB,0.016266321727286266,0.09346496161035035,-0.004237992005239363,0.022568524090209582,0.052029065608298314,0.0013177685715916778,0.04434590181910746,-0.02606341194724204,0.0995948066665294,-0.000870379363182303,0.04593774914980386,0.018103782826030188,0.07219469658628071,-0.04974171825243956,-0.04325075811285461,0.043716813595736016,-0.07919839469125108,-0.03758434932399691,-0.044584203619767,0.08116273472816633,-0.00670289509345014,0.008754340561856722,0.08699075726164013,0.0436487926183009
FARP2,0.0661570041331627,-0.0763355082872616,0.03303510543546787,0.04253013678414522,-0.03434876631558586,0.021695171124899697,0.04393681943602499,-0.0012411599758385208,0.023235269361029962,0.016806540977817915,0.04623100651031621,-0.04590299901702996,-0.008737145873049763,0.030641681959087994,-0.04094455162796956,0.034976805257484325,-0.007561995895950118,0.002003207932517234,0.019360463432893688,0.004951802533942034,0.013763947766474972,-0.032450737334368214,0.1584319448876373,0.0805708604208452
BMP3,,,,,,,,-0.03324395844492704,,,0.025273637579197802,0.010062318003135364,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.01155561794451249,,,,,,,-0.02531633157776756,0.03573523602340092,,0.03590089374669142,,,
LAMA2,0.08994514016669754,0.08005019967853402,-0.03539216847860426,-0.002135184827857911,0.0007231770495258312,-0.03114336448542232,0.007787827110758296,0.008183181578800805,0.07718933972673701,0.002378129044330033,-0.005657376115265553,0.027312859542880943,0.06660255918858357,0.04046565280792083,-0.021928913285437127,-0.013508367806032758,0.07487792471908915,0.07468283261813252,0.059492749990713883,-1.9428996275356675e-05,0.02121261196676969,-0.03790257467836855,-0.09157660418463714,0.06226015505374667
SERPINC1,,,,,,,,,,-0.015810344379756206,,,,,,,,,-0.015423463114794936,,0.01854960067818199,,,
NRG1,,-0.0012743253055576686,-0.008612694669270208,0.005775477614482057,-0.030689123865678156,-0.060156527616955995,0.01641604049948478,-0.001947800862590389,0.038920935074786105,-0.04226219614637341,0.02390039392574923,-0.012818399506186958,-0.05723613083577856,-0.03062376036859511,0.0036671011172914655,0.021483635014049648,0.05457486811719209,0.06607959589719188,-0.0011779169331309104,,0.08081465257433518,,0.16724054118225373,0.005072020727579128
SPINK1,,-0.01324095078078279,-0.054284419639886,,0.024210624023768074,0.00776071116160216,-0.03274750370872598,,,,,,0.04354611590526659,,,,-0.010704497465342428,0.01812477177401477,-0.07985738578529414,,-0.027178630489438842,,-0.004305836894847353,0.06166221293933689
EFEMP2,-0.06507127774756762,-0.006758154829966413,-0.035411534537740035,0.007906282545829814,-0.030707528000297867,-0.011397315753678049,0.020235438837141274,0.011148031796817275,0.10770263176094644,-0.008152481940807749,-0.04213617295442026,0.006429484034510423,0.12928708722801768,0.003735948396129097,0.02343128454349698,0.05963439520879644,-0.06341912787148617,0.047512203200968134,-0.010147977254358433,0.0901506797923363,0.009673952539630245,0.01586041273737527,0.0480510279959625,0.18757470714790359
SELPLG,0.04550699851827296,-0.016278988679075658,-0.06138172669767763,0.023283461274397024,-0.0477546103847936,0.02634574830401483,0.021076385427368723,0.06276884368730244,0.03196678256198646,-0.05624470237897955,-0.0011004841152626851,-0.016088518733937282,-0.04160768900794016,0.02661157768676529,0.02698843318392104,0.0014383983957025888,0.030757641812095414,0.06877784477748658,0.16139275673757073,-0.019571975907311745,-0.0011914580279578635,0.15746096195455506,0.10318308314051863,0.030872475849168766
GDF6,,-0.01579785862814857,-0.024056716725046057,,-0.026034215597323076,0.06623686617406525,,0.036475612250043504,-0.025309963637962868,,,,,,,,,-0.011612155886256484,0.13428053548868005,,-0.010378176624203646,,,
HLA-E,0.03630730334385799,0.03924494947398035,-0.006525787266984953,-0.08083702425754444,-0.03912168637227902,-0.009797656189144383,0.03440992222876137,0.015085700807442285,0.12050811806730777,0.06904228095566933,-0.04706255504802053,-0.007596144593032862,0.062108460945558254,0.008867113699349217,0.08347430333850013,0.03517698020973745,0.06990922819071407,-0.022419815107440504,-0.004897902993335277,0.05955018400656717,-0.10665212106476654,-0.05941433350501312,-0.15609544532516006,-0.1951300789774919
PTN,0.09822420646356614,-0.059028321621018835,-0.04240690105938629,0.01718373560940164,-0.005835983160804585,0.06676632871826865,-0.0003468664458516951,-0.03508137059096123,0.11545203918000141,0.014385831167701174,-0.015819928310628475,-0.08438234861504146,0.1486871775632176,0.15771392036315535,0.06768940180798054,-0.014631194442088831,0.08109796867096994,0.11704327613049235,0.08005580917644571,0.17049154449371492,0.03441188112439435,0.18299428486502725,0.30146860000339115,0.12753292761148285
CD274,0.03393373069951525,0.015082614999406559,-0.02796073561591481,0.04277832352725508,0.008579200337507285,0.043507141321518936,0.08238926359833972,-0.003934721855466271,0.095366844265593,-0.01956939972074668,-0.01733419190015031,0.0004962775978050872,-0.01511933665582517,0.1651566708973493,0.094111806180719,-0.0026195671714901556,0.06477095775064146,0.07817705642341932,0.03613628612640475,0.025595697591138247,-0.021651588296521584,-0.006416301856331021,0.031564710458164946,0.14562766672158908
FGF10,,,,,,,,,,,-0.016326901246596186,,,,0.0223554501800793,,,,,,,,,
CD14,-0.06407172402332559,0.03394469211671553,-0.034705966174505165,-0.012684066913326762,-0.0727144636334343,-0.040394770673183734,-0.013178272811344371,0.013634777480171506,0.09833844882318798,0.02334508199948024,-0.019997040901811397,-0.030263867835715438,0.08408463355200756,0.09735230756274922,0.13582931628299186,0.04789645891189427,0.0529861783402718,0.06461518936516178,0.03890065474042518,0.044811015905254555,0.03441674773713906,0.09371529506717449,-0.020554442693031066,0.013420702135013991
SFTPD,,-0.036227800073943564,-0.02147088672752351,0.10465600365229935,,,-0.0059243516893580424,0.06210329982158632,,-0.027136289376749827,-0.01613853200664118,,-0.015614112011790807,-0.03932046586467798,-0.03157901924490659,0.0358821185422233,0.07125725564103678,0.07396941991592379,0.02628367576864667,-0.03873022530592414,0.012135019781032574,0.04568812367199219,0.142105185608091,0.0067089134620128815
SLIT1,0.039587596869145786,-0.023144030280259305,0.01306993285886338,-0.011221697322656385,-0.023951066914859515,0.009846263237671906,0.003652610535943651,-0.01688739971250172,0.05375306076629982,-0.008142554376186805,-0.0489717452585922,-0.005246921346792632,-0.010665098955108454,0.024924021625260886,0.06092892744178425,0.022873273495164468,0.07728895492530444,0.05631395807716878,0.05434894963629157,0.1166229950695991,0.017121364826896003,-0.03522637181752057,0.07725513388922638,-0.07636797842670716
LPA,,,,,,,,-0.021307561994612447,,,,,,,,,,,,,,,,
CNTF,-0.05031408509250858,,,,,0.006798128300580388,-0.026885415681796056,,0.03089744091296902,-0.01347702746521666,0.12166478262971389,-0.020177511750294596,0.020091149382377164,,,,,,,-0.0018294759861142364,0.03786794178217769,,,
BST1,0.02850251904909624,-0.014596251880965234,-0.006304256836455551,0.11621519004093742,-0.028949634700765583,0.01665189945103218,-0.008003775956608072,-0.011599533771355135,0.0678468642305741,-0.040752918262656486,0.014044927324190387,-0.04137158594746937,0.03684626162119677,0.08751680570938114,0.09482103891505878,0.00038943534487136073,0.0029515659703502023,0.08557060423984303,0.10756332661001777,-0.02198434478398814,0.034207248691087565,0.028000765970495452,0.169504043623987,0.1423589526788327
AGTRAP,-0.06814002109498096,0.040090033039111204,0.02384317554252329,-0.015162037625533047,0.044722041112931585,0.007706712175815543,0.05513957544619414,0.036993203454186656,0.060745419513015264,0.024819041861029244,-0.03455469962238783,-0.014590613179865496,0.021912752825330034,-0.008462768404989676,0.1551086465928919,0.06415771802998516,0.07790737205999378,0.0787741092176894,0.07593382262326656,-0.03580036275417488,0.03509223387872949,-0.03546924376751643,0.13092545694993124,0.13009557953938272
LAMC1,0.02445627246647308,0.008584063225026849,-0.08059781215596366,0.005765816732016863,-0.0011025237524610113,-0.012321334417676789,-0.007474708600199136,0.02737777129089785,0.10034617680484798,0.022930101040562898,-0.031568737295649456,-0.0047285183030022345,0.051007450509582566,-0.07096949519726421,-0.12556915290582552,0.01603203136165512,0.07115536165171636,0.09963236584657938,-0.00821616539413292,0.06905525056649195,0.008042866950285658,0.16469494180318628,-0.07125254882408903,0.018354846621673176
COL6A3,0.008061616135888417,0.00803073947532641,-0.016846584007779903,0.037963891741176134,-0.09119999440265832,0.010481997706389145,0.007353709854554896,-0.015522808896217178,0.038717391125215696,0.042521569620767474,0.04302238622874915,0.027136288438672176,-0.05073665167574307,0.09518174665228034,-0.009482822464145895,0.1345602908962871,0.04690217504027376,0.1028448534083206,-0.05726274632633016,0.13938008909736677,-0.007359196662238784,-0.033199582882941545,-0.11354626415512196,-0.0024293171508623264
FN1,0.06552862751654998,0.049247242645791736,-0.0921599324118815,0.021513520921572733,-0.021754874129344563,-0.04606450479265258,0.027234501639723123,0.011364750695276508,0.12561862679889196,0.020211063780650445,-0.011483583011352482,-0.07654173767700083,0.015188658438153405,0.011845765580142283,-0.056479099105662914,0.1055057693168302,0.11737804516328473,-0.038034137552330476,-0.09945463126038105,0.06902876469527434,-0.02971212383022111,0.09551501934986817,-0.22648231406568456,-0.04806579705683673
MIF,-0.04955276446815741,0.014057795674774679,0.06213500973396531,0.015402201570499994,0.11910579267589189,-0.0054141916627664,-0.08896429173201496,0.025506452127051323,0.0069975985055362655,0.024488570815854017,0.00866588910110258,-3.673319027603635e-06,-0.0017633958982609349,-0.0221865759801645,0.01850458981226722,0.061471048752090106,0.051038653375933114,0.04174078778948515,-0.01893289645558094,-0.021706448079558103,0.13194954502756262,0.0675846925280792,0.19646134716762512,0.19429080524169406
JAG1,0.09996640816493743,0.007188240915840783,-0.01251803795331014,-0.019716300091541555,-0.025098949971353805,0.038841309841833885,0.03629807038360846,0.07429896114147384,0.07273134993415929,0.008137363898771916,-0.03493704837724672,0.0054599203764077835,0.014093919024982186,0.015013516937506315,-0.15351293488859927,-0.004601136411451495,0.041210516981408984,0.03643627158350086,-0.030719064433978382,0.00569993465203726,0.02711451055442007,0.04264349597205925,-0.14034409028173933,0.009079794860220706
NID2,0.027866171143600335,0.043902276777012625,-0.027314993708105233,0.07257517385366564,-0.057216661345994436,0.007882512538418646,0.026111017880482618,-0.02163961240137258,0.057272276268991215,-0.01897155401508379,-0.017286857958580388,-0.0276277788443325,0.015089932670049802,0.01977507655454978,-0.030762346767480037,0.1357155356857044,0.05814941629760892,0.04515888921240291,0.09446776562189253,0.07969404159055038,-0.01191981879910488,0.0347614040908731,-0.04827698262236146,-0.04242961677158808
EFNB1,-0.08937082971119284,-0.018043557705349284,-0.035932917234637034,0.0034720685330392504,0.0016718153650618819,0.023485889128620024,-0.009477515757067264,0.005484095923072696,0.012428842890354784,-0.013844136228851061,-0.022561412608643815,0.013719679211493663,0.06339734788617211,0.03878254287599931,-0.02996438263473564,-0.02611391220309703,0.01704512687232867,0.03695472340365115,0.060771991107960034,0.043751081691456285,0.07179686695661827,0.04884923051025842,0.13472077771805527,0.12069307928744699
COL4A2,0.019494542962176814,0.025906571923332955,-0.08046194389854325,-0.011840769555316193,-0.05461163912133421,-0.018058175500959384,-0.009176100394690424,0.03299326266385582,0.13625930509088427,0.06007370581997655,-0.027573341377540958,-0.013890397665838106,0.036616168515983406,-0.04979803016907417,-0.09791785335697173,0.094413764858986,0.0445611601534412,0.030286379372424226,-0.0017313996742453787,0.06179482000752288,0.009586047759582782,0.10292047139230014,-0.17695127943260483,-0.1634443293494918
SPP1,-0.10241713897679831,0.053547583487284466,0.07101834877523412,-0.0030450277264561973,-0.08359945172788495,-0.009681353148345201,0.007791071272148474,-0.04671157688178912,0.10606445314064275,0.03184019391505029,-0.015341417106420493,-0.024066282378761867,0.11187989566924234,0.21884142847546034,0.09862943126355757,0.07174061510911904,-0.11182415010129321,0.06965371088849238,-0.006366270384248909,0.07101046346726009,0.0831759703914522,0.012311096556845721,-0.08786598063021492,0.156775532472264
PODXL2,-0.015121485774897173,0.010481769648472486,-0.018158806303852176,0.0357086433565615,-0.01593127263913957,-0.0010032766913811353,0.026545765903993688,0.02556654979139731,0.010524065977372274,-0.021776970108731662,-0.03763374726405493,-0.037467835939547944,-0.01533563409732784,0.07244045629225679,0.029622052552535624,-0.050404975655583155,0.007365646230042069,0.03377467383289938,0.08600990944080741,0.06772372668726773,0.1140400510072925,0.16045137703802792,0.26535168710219537,-0.04275541554950011
IFNE,,,,,,,,,,,-0.016326899972713717,,,,,,,,,,,,,
