,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NTS,,,,,,,0.02481837567165862,0.022960177413779558,0.0426734559418309,0.05214756010919215,-0.036214654875912605,-0.037087165720180615,,,,,,0.037843653149661934,0.08928915670969671,,0.025713422537139582,,0.06840087440002988,,
SFRP1,0.001112228213129987,0.052172566238588694,0.06047399922892675,-0.042448533919959106,,0.03980757005483047,0.05649643013908217,0.09639057040412881,0.04676070425175278,-0.026248409496605608,0.04858342158443825,-0.06903788012438385,0.019692360919735925,0.1667053316855467,0.1861180430644085,0.0373009006454707,0.05403464757517989,-0.0021842599217412875,0.04796131430511622,0.022839445589946952,0.11040098998292387,-0.04328817632800643,0.024161512519450232,-0.007217514014202656,-0.06208979619763826
CXCL13,,,,0.034831739531285065,-0.059010422218179565,,0.08060295696799737,,,,,,,,,,,-0.016007035615671183,-0.08702253683647941,,-0.03394904287385705,,,-0.03286788270331747,
MICA,0.05927604002897707,-0.03612959337635043,0.023021349986289814,0.005983513176228678,-0.03769766995299906,-0.05083923262943289,0.01376238720745975,0.034259969861184125,0.14308127946806257,-0.021386526885241564,0.00043725208524750264,0.01777810254416851,0.07648472487894506,0.04156906511916033,0.020742194104928564,0.04479049094301108,0.10205907975772104,-0.045606235112643216,-0.013927558869801593,0.06390933091043004,0.006226657733979486,0.14615571724682933,0.1533770624244384,0.03857838112501142,0.1405523024093718
TG,0.030616958296682466,0.025083847296422816,0.0631080335321869,-0.028791134447769203,,0.027463823435266165,0.06120316168582785,-0.009933968321774914,0.04580300713520746,-0.00043509349680140937,0.04285181413915966,,0.015886423017919017,0.01832851839423782,-0.0229105971655035,0.027151430969988267,0.056899939009349046,0.05853830661709711,0.03119161002944,,-0.005411565132252022,,0.06164025327965842,0.03547198576421606,
ADA,-0.01805069865059057,-0.049295672204023984,0.03138743734240616,-0.01777862967352947,0.15938097902753423,0.011386326511290278,0.00805194216242375,-0.016483555887696816,0.2664474163039484,0.03536706957442007,0.04137221655674253,-0.12104148385065182,0.031072603242354578,0.019603270899794512,0.08353580669680992,0.08661659539080599,0.094981886895247,0.0021345558602956683,0.01333320861780776,0.09140555233838533,-0.08253998148794284,-0.01206817884498255,0.10398237424691131,0.0027309956870865877,0.008124508801695718
LAMC3,0.05470674630276102,0.028339971278608093,0.00483364518208064,-0.012572188362126457,0.06453015051529387,-0.026840305037201986,0.06738018039218077,-0.047359956292053265,0.2208979277467787,0.005991413020589187,0.03823797056770141,-0.07868909351972081,0.03319479405802465,0.1404302650977942,0.0838751591940427,0.11748429357821841,0.15586330989358685,-0.07257161522459235,-0.03982956159981884,0.016343232750915485,-0.07391719976557688,-0.009627538771931529,-0.03503513246868736,0.11239741872417124,0.06341882513866597
CCL7,,,0.03153780959381422,,,-0.04171085608810443,-0.07477627355646821,,,,,,,,,,,-0.04633007166884064,,,,,0.01184988151269002,-0.0779481818834988,
NGF,,-0.014002628392262852,-0.060282801815765126,,,-0.008279443353483806,-0.015557295800643583,0.021675254476934972,,,,0.12127320087217225,,,,0.010352651310551136,-0.01059135666827178,0.023575037032071915,-0.03174438560953339,,-0.09900343364804884,,-0.0391518840247835,0.01121714955216406,
TNFSF15,,0.03868079762977246,,,,0.0496583840975651,-0.030428395786448764,-0.030591440175398908,,,,,,0.04344648873187562,,-0.04208652753152607,-0.016814519793785843,-0.009777866835726708,,,-0.039244342279556484,,-0.0008369709733318647,-0.04403885472511594,
HMGB1,0.05269522953427216,0.14666594238423658,0.051211734515592126,0.027969674650232697,0.21427277123562583,0.021542479621043414,0.07246192520475882,0.027116705967112395,0.3159484524774456,0.0015413172930999258,-0.052053949268876416,-0.17519463003469263,0.08056096797909665,0.015331298415844071,0.10197287329498224,0.09551737410208831,0.07756047142302491,0.0808150543950173,-0.003910437784934724,-0.01570886270513906,0.09073284436406504,0.04210136900340526,0.014820241210806597,0.1585170478828532,-0.03864378695873489
ITGB3BP,0.03438340833203431,-0.011234421887081666,0.025039801102632146,0.034669035991337006,0.0639531621040408,0.013228574784699715,0.01931607568138106,0.038491851728301295,0.29734042906009395,0.04790128391375896,-0.017217680853375616,-0.036579210350444626,0.04700952339261039,0.1176736506521734,-0.03739175518133553,0.025011681000342352,0.056090170716354124,0.013295933758950534,0.06272308915872335,0.03684790196047102,0.03566249230362925,-0.010661178326433395,0.1649531942496071,-0.0031021465530965795,0.18422217844160257
AANAT,,0.08492758969264165,0.0905495944071638,,,0.013073913252373854,0.0484632682579456,,-0.030312850833651414,0.05245981691455577,-0.014665779207993845,0.008404763618548472,0.0100144789425861,,0.04708096223220854,,-0.06142543366948024,0.03453288117963944,0.03225953867022759,0.011496363183162023,,,0.04857376987324609,0.059306924375577,
RELN,-0.0008604624244785014,-0.00990879526988087,0.011795521038036187,-0.0210459545272904,0.05789302386206081,-0.051255883123011055,0.0008876513783119573,-0.052754005053802774,-0.1025734179665822,-0.028389986166550744,-0.0030261875843508334,0.05050460452152552,-0.020751671636350163,,,-0.015585057893809796,,,,-0.022378466607707276,-0.004613553308276876,0.08037117919646883,,0.1038335130878854,0.1166227545939613
IL15,-0.02731806908943792,-0.024708284138258613,0.0537356410652743,-0.0333540241544539,,-0.03106143993712331,-0.027500377911598668,-0.009590278051050534,0.07032618918344002,0.006620976864879538,0.012797261331976336,-0.029096965321292762,-0.02386031090044478,0.07152739145324465,-0.06930028003631188,0.04735653501316314,-0.00019322008557776723,-0.01908665092410541,-0.03224275599911279,0.007523599829935971,0.03321235479859363,0.018169267641459715,0.1247286576117522,-0.05359869933405894,
UTS2,,,,,,,,,0.13123197472670678,,,,,0.051281122048631805,-0.019424197810766514,,,-0.0012869177498374931,,,,,,,
BSG,-0.03762265953381117,-0.002152377413678953,0.03338813493818824,0.004510392286204082,0.09999873455119296,-0.03831859472837661,0.056835535649505324,0.04297105969732448,0.041344079256006715,0.02057650753293001,-0.016316549143570804,0.27966705662897284,-0.1229627469985046,0.09739079628400316,-0.12679285385017708,0.0014636203474256994,-0.04397088894501261,-0.05827903108446595,-0.07419311543858204,0.15061265100515644,-0.058500055980947374,-0.10548553116892925,0.2034788861845966,0.061787648598904586,0.01373451866723109
ADAMTS3,0.05484463452324462,0.04514406415191704,-0.037038497771942396,0.03705285904747966,,0.007406673670617136,0.07377976650633072,0.011187491709665653,0.27597038349260683,0.026194657001164683,-0.05450574941631429,0.10992082823550138,-0.006333285257790195,0.07186308401641488,0.14369539147563343,,0.004974734548218582,0.01270482355850249,0.10158382877558067,0.09463076982211559,0.07694164088556861,-0.04098951889935007,0.23210105497425607,0.041549852882762806,
CD34,0.04647368771071868,0.03981887019100976,0.029311189321128917,-0.016275295222505592,0.0697364731096879,-0.0810203912154435,0.045818212528662604,0.002137202139803462,0.15143473729646575,-0.06128259767873602,-0.02672150111734368,-0.020799210633853996,-0.03224446799451999,0.05153896074095818,0.18080977986119434,0.05497497889318592,0.12776620832251678,0.024910477295068602,0.00926777204893133,0.09127122150846563,-0.07117561416200113,-0.0023826655304320893,0.008486878485282588,-0.055551088047359296,-4.053177055989005e-05
CCL23,,,,,,,,,0.058393901035790174,,,,,-0.021230799713916,,,,,,,,,,,
PLAT,0.09415008684184163,0.1018550192235515,0.0891164913107189,0.026252838410586416,0.13804323872550994,0.028554865518136918,0.009829224302375844,0.016151747455771474,0.3154800039494898,0.09521744517070882,-0.020013360544783844,-0.00020553420138770087,0.09327583997717073,-0.04818566317737042,0.1396389786704136,0.035371124122966786,0.09493540142412922,0.1978027453656903,0.08251985492468257,0.1805047408214748,0.15218587445045065,-0.04205714618943504,0.11472267000215114,0.17008521288879547,-0.00030987557284999924
NTF3,,,,,,,,,,,-0.0015452143082131022,,,,,,,0.03857280810003702,0.017432855363997666,,0.0976598672570714,,,,
LTA,,,,-0.03276522666103934,,0.018833439419041437,,,,0.01713831314998293,,,-0.02781477786028294,,,,,,,,,,0.038898523425813646,,
CKLF,-0.021746097982446113,0.09229255317039355,0.0619575997319257,-0.011010086774002907,0.055157812999120016,0.051586833917701864,0.04864064275470971,-0.011687682539929974,0.31090852806791613,-0.012652081076225792,-0.03151031487863693,-0.18668008293539962,-0.005851691283408726,-0.04948246211271625,0.09953189074336317,0.061089356354061056,0.1282266523336516,0.07372857748321694,0.000795075264031065,-0.040649944295103754,0.053708927318619745,-0.019137342174133966,0.15730180436362418,0.0319964284818616,0.007400158680847971
CD24,0.006988866037442582,-0.12251020771517329,0.10954013169741142,0.03350098267239065,0.0797050264657568,-0.06704948854769688,0.12910416496173213,1.2964550376708021e-05,0.05837838897123936,0.004522308898345872,-0.1357169321011544,-0.0017538566112720161,0.08064718830953482,0.02135227250749318,0.05801183017060354,-0.13356865894933148,-0.009816191517493904,0.15198974037407387,0.11653009067363396,0.05168632655118563,0.16564856096385822,0.07863550949305219,0.12304513691280465,0.07813980418690888,0.06729707544670738
HSP90AA1,-0.07484063453422868,0.03007871482969167,-0.062231687266882545,0.0035007460792664635,-0.2288389801593479,0.016661607777660754,-0.08077618621095413,0.06505789911306989,-0.3042275486559038,0.03270670544341968,0.04056594989816142,0.40597631765606484,0.053954801698692524,0.08369764501695955,-0.16822595480956914,0.05938502690949681,-0.04463331259711279,-0.12834773743561909,-0.1897249341655141,0.03910126899538287,0.07590308502919184,0.11844492046506912,-0.12187484172548049,0.08718409001603984,0.13770803081281108
BMP4,0.03893563335938264,-0.03397902488238686,-0.012004943396801287,0.007612750702555907,0.004731230877863667,0.018008574580786665,0.00983114842685317,0.03555982455231738,0.008434201702552787,-0.03783378425924298,-0.005782869696664732,0.0858334293816977,0.05443899134913748,0.05977238665452021,0.04652023198810401,-0.04734035788741273,0.1317226152944416,-0.017919368817061285,-0.02821188175056829,0.11235836550904782,-0.05562221932196766,,0.07626725561443275,-0.02499997714372684,
SCGB3A1,,,0.014074184473653564,,-0.05221253744956451,,-0.03539774681894622,-0.01703010915522206,,,-0.02702462689813612,-0.05050969593486232,-0.004630097801696641,0.014271598698560118,0.033601071444077694,0.03955300392850688,,-0.0018179248594689694,0.07727861206798192,,0.01581890484476715,,0.041594833943968866,0.022804508295013418,
IGFBP4,0.029454999367052377,0.008496603083684919,0.03847719978695225,0.008123524383721326,0.08129107885050949,-0.030269949697620143,-0.04677025904610811,0.014880024471837802,0.22208881178073123,-0.03479539494937699,-0.008003791569819604,-0.07906852956003249,0.019531276569185692,0.010817657667670852,0.06942914568778598,0.06358720848590568,0.10525478791737275,-0.06972867048616463,-0.006793563322923532,0.17877998954566854,-0.15879531739990024,0.12965673214409426,-0.033531310639788675,0.0608596237407051,0.017760169898445432
RSPO4,,0.028727820481442172,,-0.04623225125465995,,0.040124624519672115,-0.05557122314115682,,,-0.03393961689243187,0.007923270248287786,,0.033773254004061504,,,-0.02827189162090001,,,,,0.030056311619146285,,0.05891813008521973,0.0022858991978091294,
LEFTY2,0.047860842752111256,0.05638417496251158,0.02721153960634206,-0.033167633495856136,0.08957311561071535,-0.007152563368668312,0.05339293450185112,0.03494350193821294,0.2897337667804888,0.0712774661404774,-0.030891711501937754,-0.03565423046267729,0.06364020995107476,0.03868216209030052,0.15546399958899398,,0.012916486005444178,0.05669534588507774,0.002429658025963238,0.1428099114987142,-0.06915119502025575,0.026285921793702406,0.12524312151465847,0.15295164505367137,
PF4,,,0.019081251715799205,-0.006570824385469993,,-0.036391900184006926,,,,,,,,,,,,,-0.06520338349368382,,,,0.0639961950479573,-0.08253959510508181,
ANGPTL2,0.01636479670865974,-0.04323614388927799,0.04707261732889299,-0.005573180775358126,0.1935368596892535,-0.031282396703727455,0.09217639810345257,0.013021436242422905,0.2843845896984136,0.017893531734593675,-0.009955593771569626,-0.1607198625341048,-0.00884526809620603,0.036796774616699064,0.22156555208985385,0.016581985942035964,0.03469089780977582,0.02992257408285661,0.11848592022573418,0.013863679140627926,0.06459436798421388,-0.019032387691015024,0.14324559716184923,0.1294050326109168,0.1630488835488866
LRIG2,0.011465092196550815,0.026817699096819067,-0.005985665558631646,-0.013749623184345573,0.07674132730843038,0.038003351161210897,0.06562318221008671,0.07203420397088729,0.15016964382023235,0.04512360547282905,-0.03277813770471703,0.036448299989395215,0.07448639379469599,0.049040481813863515,-0.028864895988633885,-0.04906691578345399,0.05919628952561511,0.006343708367067529,0.050133703243715494,0.018871413481832727,0.04728306690538919,-0.11436980394845694,0.17112228635247187,0.07867534663707532,0.017585789878355473
ICOSLG,0.020323939356872142,-0.019143635751928772,0.002601794375140776,0.007701220385126414,-0.011748297300454222,-0.031167938541009084,0.009043013734415404,0.09860191417605972,0.21402725680098142,0.028923420243943912,-0.015059456054219492,-0.06780853917039072,0.05909957683338923,0.035832771969887385,-0.05339285975405116,0.08927914073148796,0.015037139938819229,-0.018410730765043265,0.08116427167646398,-0.0003503782961146128,-0.0492342042165228,0.007800155474859813,0.17910506024139713,0.03578852201989513,0.10563110936385417
WIF1,,0.09155373417439859,-0.003174962063345455,,0.04664587039561733,,0.03469065896073345,0.01610651957377796,-0.2494582181789013,0.017723476655533078,0.03096254526309607,0.07252182942578785,0.003697459391443039,,,,,,,,-0.06127723320185208,-0.058037993612698235,,-0.0048920876833996475,0.19947927520482975
NPPC,0.039090733636334564,-0.011409378966149072,0.07207105714864094,,-0.018115219824855616,0.0710338496191109,-0.07818538814811382,0.0667050260580352,0.04367319189832704,0.0362129503648251,0.01814781616427493,0.1398979777271184,-0.0639559763763816,0.035563239598800075,-0.028801626187638,-0.0961835602673797,-0.0822916846358592,0.06888885302849065,0.03074451605471878,0.01824761140204061,-0.058046467428688346,0.037810087535146156,,0.13945229865007644,0.14700341581989787
LYZ,-0.012359306743866354,-0.09685250132819098,-0.004224663447556888,-0.08572899019683128,0.03079807172347988,-0.002008741015673668,-0.11417295470076852,-0.03273858906360211,0.2101408472909043,-0.027737153494202683,-0.04075696169753153,-0.2689019192695115,-0.032619419210460174,0.10637560380731177,0.08771254667380052,0.05656433166857181,-0.0046714927516524766,0.04295345303240262,0.04065519757534116,0.035886271407878825,0.012734846819143069,-0.05592259194590824,0.05328808183812196,0.02786498882221555,-0.08542173965168535
EREG,,,,,-0.05426859723693666,,-0.05766610151912185,,,,,-0.023702909202103717,,,,,,-0.03765988082711114,-0.09055806845252168,,-0.011437102102783876,,-0.08449362775949242,-0.032382621273262434,
SPTAN1,0.032619149066958945,0.11945680573537067,0.029648672407718044,-0.0009707063139021831,0.17738399214316186,0.06581175776345319,0.13407610362013112,0.04708125986690409,-0.08800298827786948,0.013936601607106282,-0.04200144479728029,0.3971203707834458,0.08441423296658704,-0.008240268411738465,0.13618295031498506,-0.07151238112248703,0.13116353615083515,0.0858744549575221,0.1228267049443868,0.03291119650038122,0.08743370954581486,0.03467885883746095,0.056623475179657136,0.1411669484136897,0.0555241488663054
PTH2,,,,,,,,,,,,,,,,,,,,,0.031532306788849246,,,,
LIPC,-0.012684907507494417,0.03920197846752726,0.02913361140938768,-0.006454268791514094,,-0.010550843360577641,0.05646377917513379,0.03882440155243914,0.16025639182219933,-0.04828776358684232,,0.03968836323648195,0.06569323642341496,0.01695600177056562,0.09311621713520242,0.16413854982473428,0.036852757650051284,,,0.01406614674999872,,,0.06499431352063238,0.06042468298915919,
COL8A1,0.021657206386607432,0.011587072945012615,-0.01044097275663575,-0.03676169358362083,0.00853605184021489,-0.01727434207120046,0.03008893463297778,-0.004140787945606898,0.11606080637834292,0.04484405273270855,-0.0730803118632253,-0.17538211291590103,0.04956855434831011,0.11937612973016344,-0.0473242589343191,0.02474997560362476,0.054309080463338696,0.051861355955942365,-0.015359516021611608,0.16797811006348748,-0.16075542792277292,-0.12041362106952722,0.10132227316326758,-0.05118017255319684,
GSTM2,-0.01767986340532687,0.14959667397254126,0.07002348866088594,0.05020216683807288,-0.049741267683904515,0.02711108877360147,0.07298773475113074,-0.03363320455749225,0.07022836385408394,-0.04243689602579291,0.034598785499815016,-0.015017880038963293,-0.05715920136124955,-0.05685263029320433,0.07722511785122878,-0.013677562075635042,0.05421378584839095,0.06453127414785734,0.08937093702469663,-0.03640540151923181,0.010875939913110337,-0.017267339449008125,0.13779189889623125,0.049946682684442266,
