,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
QDPR,-0.10734105962034979,0.1150803746257388,0.14361996694766382,-0.0031545304735287787,0.05110340584020077,0.033117872943512025,0.10173970325620219,-0.0010715373033225904,-0.38973787426729045,-0.011009328444286702,0.027483306045925207,0.033743596734208646,0.0412432278024133,-0.009828011736435856,-0.031379897519315164,0.09185174087996016,-0.027639269074339043,-0.168259045446912,0.020009632896695422,0.05046539713732045,-0.12046256584383423,0.09821825838476879,-0.030679435035493075,0.17650374799887744,-0.028483549270805476
POMC,-0.00611159714442633,0.08547265538904408,-0.006110606074834971,0.04544036892246,,-0.03547054226921593,0.06492797445483323,-0.03460706128544271,-0.022384534717654732,-0.03989066722685715,0.01221112612934311,-0.004979761759297311,-0.06335725690874972,-0.047143302059803174,0.011140823852471254,0.01815950358806629,-0.038787975900664004,-0.030136553570457702,0.04611026954721573,0.14252125346109856,-0.028330950058349614,0.02142156272911458,,0.10634906569936169,0.0902506327192717
CCL18,,-0.1048509526222106,-0.07956157427236896,,,,,,,,,-0.06222446313743028,0.05319723570396056,,,-0.029739818535974807,,-0.08702252685351936,0.04431048523558488,-0.04209479484252445,,-0.028481760936707377,,,
CCL17,,,,,,-0.0237581154818961,,,,0.05000851746169388,0.07785093778235125,,,0.03509029382211025,,,,,-0.03385064489027321,-0.04334545697991302,0.05656219276070941,,,-0.01254814187179141,
VEGFD,,-0.04397213947457895,0.0011083630593101343,-0.042538939937608385,,-0.00890276662837939,0.019357449594929754,,0.13256017900755562,-0.004553813795315569,0.040129362768169356,-0.02691849443510774,0.15319379816259734,-0.013272066309013777,,0.03535824055726799,0.00705849104859318,,,0.02397285462101974,0.07142210559603959,,,,
TNFSF13,,,-0.004657418104887446,,,-0.022838789740607893,,-0.012721404177936026,,,,,,,,,,,0.022013710240391535,-0.026175820127475283,0.05410266860234517,-0.028951297815375605,,-0.02251500650917142,0.09734147942157884
WNT5A,0.00852186876925009,0.019885597451361363,-0.00031940254206079674,0.06457829803656494,0.08082514634947537,0.04936517273586637,0.13878383901978938,0.08667451573256568,0.39816899547606116,0.022245989650302507,0.05081095473728001,-0.032608247318808854,0.05567557528763355,0.10615246414200162,0.00795700495995133,0.058276132124293466,0.06943163369250532,0.11156495673266772,0.032370238590883796,0.02398786053069305,0.08726033238392754,-0.0845890168670329,0.0665449370921675,0.03505358482590397,-0.01991246432346867
CXCL8,,-0.3492434159656576,-0.19229162264273372,-0.01377428337226834,-0.07086353231332476,-0.09314771155548467,-0.23466253511284177,-0.01809537234358105,0.178911077672766,-0.050648194302726476,0.0242893853445174,0.09266455034798252,0.115865773196168,0.007867760662253224,,-0.07887908708256545,0.03198322269671537,-0.08761280724716962,-0.009727443077497098,-0.16104382127999897,0.05918801855265073,-0.07549619385159935,-0.06133152110249811,-0.04102613809170398,-0.08848023832571252
GRN,-0.08887107939839807,0.034825757555530364,-0.03741618049660329,-0.01106115776409778,0.051861542078050105,0.01327461733112983,-0.042106978807823554,0.05099559833710473,0.46961082167918217,0.02660402450135766,0.007092321099440683,0.030621722121552685,0.03151602800175539,-0.014813686944771623,-0.11768271025812085,0.07014885498790101,0.009517215349956854,0.09212149246904167,0.06802408119617447,0.07742592151962896,0.18940633191941658,-0.021650015296832886,0.18114897404245162,-0.26090615556717955,-0.040223897721764754
MIA,0.0425123974037468,0.010043745414350389,0.011248384854314841,-0.017037453470735715,0.01682595555043695,-0.013912869632424435,-0.07740079675452514,0.009331833637354741,0.21614797761263477,-0.012285505119266375,-0.0057124370927465985,,0.05868755657066989,-0.006853742357550399,-0.016089075805095585,0.08166688890135837,0.014168041118012849,0.12655214049376362,0.023726657068500384,0.0033575394968072933,0.07785889537307121,-0.08930213819216247,,0.3193608143757008,0.18434660840496547
COL4A4,-0.015164749681712678,0.08607235249796433,0.037717167230690365,-0.006045147484481878,-0.020212609859642936,0.025878182454045582,0.1543534831909783,-0.012103854038379276,-0.01823414150248762,0.028351270134355965,0.042201564455926065,,,0.048360431763749864,,,0.07318772968956164,-0.02067023562482971,0.04034100603085152,0.025604095468377743,0.013924346346780797,-0.033886640372859635,,-0.04362927540101187,0.01526777279036968
TAC1,0.07934288378209041,0.0004532584915411188,0.05330044441646009,-0.005211114624009829,0.10455180592273756,0.06273800513480816,0.10487572031361987,-0.047453916136709816,-0.39638981565483855,0.002754183839087489,-0.010334165898198239,-0.00013229514614009963,,-0.2891411960501302,,,,,,,,0.038575272922510576,0.0342525339653105,0.09560381132060922,0.012856547579744514
RARRES2,0.1332459452352158,0.02059048441152129,0.05336330965160229,0.010026132954958984,-0.13847325261794477,0.0817005131282306,-0.16056745721056867,0.01395841201311232,0.5449662192970869,-0.11137778017925562,-0.033673913838319997,-0.021076940110386678,0.2123125212320563,0.2423666087513626,0.0141588632315782,-0.0003699102507708382,-0.02653236442643473,0.06709885994984977,-0.017723925966328775,-0.004055197979419814,-0.020849473451770694,-0.06387751290488301,0.04489806889832837,0.10230506039324216,0.0022621224395198564
FGF7,-0.04427501029309827,0.01489325478977065,,0.0005646115628031353,-0.0534756898520916,0.020389033540511782,-0.05390410276980313,0.010136402933011114,0.17638501595344033,-0.019568911665204653,0.04839128365401909,0.023004363609953532,0.02022134239423864,0.08642248805674306,0.020756668343625488,0.07459112803313737,-0.030946095273103835,0.029197515280774643,-0.01230641690804816,-0.007819550744634645,0.029842393503568224,0.0006487129377944717,0.07630071244320143,0.17432532864631606,0.08826065014766965
EFNA2,,,,,,,,,,,,,,,,,,,,-0.02035814314009843,,,,,
HBEGF,-0.03815577845695763,0.041440525887117115,-0.13914756233118863,0.027989453190647245,0.015213135662534684,-0.02936841729448514,-0.11477684934004391,0.06100892661566234,0.259453756123545,0.017813341074100986,-0.04129626050306089,0.0810912323854983,0.049401204387969126,0.04487509144113762,-0.012227521151471838,-0.05410734988145416,0.05163456842089301,0.06723233076150872,-0.0034709666448765044,-0.013399781908113537,0.019693224812730396,-0.03834379877363535,-0.08593770446815242,-0.21149160867917793,0.046223777281253306
CSF3,,-0.11896780339206119,,,-0.031476388159874795,-0.03781511341591336,-0.16565766252910474,,-0.0073665623524406445,,,,0.11053052549852406,,,,,,-0.00786197110665756,-0.0676949836316859,,0.036950800478260014,0.021491155712705105,-0.014753736637336612,0.025603063328362465
PI3,,-0.13488169834674424,-0.1362114796378342,,-0.006656846908582472,-0.07682802494052776,-0.12914877768105146,,0.03193732073841526,,,,,,,-0.016757176279039405,,,0.006110672851406389,-0.08771543079025325,0.05550449202619686,-0.06639066634340896,,-0.11368073007267908,-0.13402574918778146
PCSK1N,0.07791626539238837,0.15942826825953474,0.09898352713213188,-0.03896580084326831,0.1311508200418841,0.07675178679388255,0.07807868844188415,0.0005497179336277284,-0.17798723182422332,0.0572145788002749,-0.018395900304384667,0.0009068451552974467,0.020068632891365675,-0.2510035763187688,-0.030312947312939702,0.022350239077910353,-0.007603927175260303,0.06832979424771585,-0.02326570937468569,0.056675779463622934,0.03332681070806775,-0.02473484399702775,-0.07490283083953016,0.21199468192532833,-0.030559255352811315
NTS,,,,,,,-0.058658890038083916,-0.014776055686241175,0.010155064465087786,0.012743526940076154,0.0378832940923328,-0.0016771407986588762,,,,,,,-0.026209338898256912,0.03906316222945614,,0.05781332464016263,,0.19656639061690795,
SFRP1,-0.045223565543249654,0.05441301464733887,-0.009233798157517898,0.03521696907637835,,0.05650680592232723,0.037486263242190856,0.0006967081385887435,0.09278678930903549,-0.022835987082814032,0.014723891260035855,0.0802502498911475,-0.0771785592912953,0.003405169270653363,0.05002900312971042,0.04000378029380925,-0.03855811947643431,0.06782652476873802,0.02212289486709056,0.050116302556890445,-0.030719835519130535,0.03881438763884411,0.05155726630658852,-0.027476729016918066,0.033357929197666364
CXCL13,,,,-0.026412920338985103,-0.022855582178205873,,0.01272579020490965,,,,,,-0.007487885377615724,,,,,,0.004028444488915002,-0.015859339607084147,,0.018628565592305583,,,0.005654255169159025
MICA,0.0993888385958113,-0.03508978185773931,-0.13438519787455183,0.06760737527274983,-0.058458133339388284,-0.014867934399331718,-0.02522103749784402,-0.007224070124492385,0.2695182565802538,0.01885136117597555,0.08132241133434727,0.07833167226212327,0.0741668668086058,0.1623839705108631,-0.042532585465898595,-0.07920440198495016,0.08990427014720734,0.03659746305414082,-0.012657017102495246,0.04733349224444629,0.051534293840659016,0.054659011577233255,0.06626329076814928,-0.004929301306292432,0.11213650114851906
TG,-0.05678052806935055,-0.021914237643675696,0.04778952217461362,0.003860516297205769,,0.030780734703787473,0.0741000059577949,-0.01705546342635151,0.04436384609287893,-0.059452992143436564,-0.019424357356615792,,-0.030548126936409296,0.0055945549973915355,0.0982370150928107,0.14370762225948472,-0.07391742299907036,0.03732719098186051,0.06557941235594864,-0.012681605887242976,,-0.022401247615271572,,-0.0743255405522267,0.005297814013268534
ADA,0.0342740032026452,0.02319233744697185,-0.019890848709842614,0.0028646112711796616,0.002120935332024472,-0.0120260864207637,0.058371211509241426,0.015507377204409164,0.3679597300959288,0.06913585828182091,-0.025901346833234792,0.04032241410489703,-0.0025391952983617096,0.15064758052456212,0.011425175999444457,0.10869708936961664,0.013727390058301075,0.011932069571794018,0.06352859883465346,0.0527422265136307,-0.01876281666880185,0.003928732024595211,0.10799052479027,0.039995030408039346,0.021807707789967677
LAMC3,0.07951199954083553,0.04457609580195693,-0.09690104941976246,0.05297820482265344,0.10552210660112189,-0.012068915835890374,0.12232246362469504,0.02178766523275965,0.35783728706076107,0.0292898720905821,-0.042569643900843133,-0.03132733201815135,0.024983452477074054,-0.02263784011268375,-0.08209133713990917,0.13480902659710114,0.019899909829662412,0.12250676381623099,0.02644548273447251,0.05702800175020273,0.05336244103171903,0.022716283213106897,-0.00022544851695124502,-0.07933373740844428,0.03188062521691588
CCL7,,,-0.058473183410876775,,,-0.07248567297261395,-0.07072404082079864,,,,,,,,,,,,0.07888903257433301,,,,,0.0017635189184630321,-0.085584639328622
NGF,,-0.020689760867140826,-0.0995914441455643,,,-0.0731230083031363,-0.05338406251890043,-0.016275486674378253,,,,0.10782350296159754,0.004308298754323517,,,,-0.01459018096733927,0.04413075763269099,0.0507127487744467,-0.03185578644123657,,0.0518218340548837,,-0.07795115149879261,0.014248243873257953
TNFSF15,,0.04448658497990038,,,,-0.04498332645357316,-0.024466764669626755,-0.019762008947402567,,,,,0.045477150786764294,,-0.057238041365087707,,-0.00680122739448746,0.16595293878210418,-0.008067136441996955,,,0.03941722812776637,,-0.024930356415399615,-0.04621797640978083
HMGB1,-0.017703830933776043,0.13625876928223585,0.28476639332796666,0.040141387806811465,0.15919729146241637,0.09411761353327029,0.05162310525914051,0.04144842930960739,0.47094304791050245,0.032516800828484474,0.028669934891924646,0.02872264219111433,0.09304605482144224,0.13379890999966082,-0.01509623990653142,-0.1193494640389586,0.07503020676442093,-0.056289769389142326,-0.035930527375544107,0.025819883944512793,0.013948495711397262,-0.08334762846713387,0.17442087318029506,0.1499019096112198,0.05805089601382694
ITGB3BP,0.08592858326858432,-0.052075702842659374,0.012389062948157545,0.052525286052598055,0.010278166814564903,0.008311465855209503,-0.02366269018329702,0.025659912264875167,0.4239559674875494,0.00858288351421941,0.023766573453848236,-0.0645976769242895,0.07041852139882696,0.1976199570907734,0.05814897272838211,0.001923604111805809,-0.027220696918952188,0.1522337113826058,0.03954681716109317,0.00564300974545234,0.07170964517425057,0.019555978501735436,0.10543803907989319,0.09852062406788388,0.08766548543040958
AANAT,,0.036821696088823755,0.03366595269558253,,,-0.007118774414253987,0.03797829938334334,,0.019959785289723104,0.021654933747806457,0.03774809492752111,-0.02278475361938265,,0.007424571212797662,,-0.041372304540595095,,-0.02434233932523625,0.01498597997334786,0.04044442307511055,0.03828941426978533,,,0.0835945635413091,0.04359038940304231
RELN,-0.008196836142154024,0.10865152964256944,0.06957937827238747,0.0035243931776534018,0.039770874836411556,-0.008674324199078943,0.07146454377430407,-0.033782543186660706,-0.22172708529130636,0.03007066738112339,-0.025141647594156918,0.03397217736962294,,-0.08345002060993152,,,-0.08266161718419775,,,,0.015207077755918477,0.059986859029683745,-0.001177937342313229,,0.06552934429377844
IL15,0.059435801479709054,-0.039250023496726336,-0.03186740475818886,-0.002113977730999674,,-0.01958966632277137,-0.008792166970616569,-0.014061844203933511,0.12947525523091166,0.03945604652618909,0.004689487764160521,-0.0002262741612853941,0.13667926001217898,0.0059999161908544435,-0.047786843149646985,0.003582402888190951,0.04775517891873828,0.1050069955237442,0.014800475068263116,0.07072654576385719,-0.029875624288369318,0.029303438440809973,-0.03906636940537057,0.02619659577573302,0.014427390930580757
UTS2,,,,,,,,,0.2250872410069814,,,,,,-0.08848097707379717,-0.04332590999643511,,,0.18359786398508987,,,,,,
BSG,0.07629005510602516,0.19830102899575974,0.14275431698419658,-0.06859621022702825,0.02747395772298011,-0.056253869168903715,0.011042854310368059,-0.01763569040931991,-0.02033105059404661,0.058779965115030065,-0.03937912559202777,-0.04541963307636444,0.08208248701328084,0.15024112632089412,-0.022950559495671468,0.045339492702892954,0.042276412984920755,0.044819962080430036,0.04342585154856233,-0.015032779425799492,0.13270880871054272,-0.017121105856911872,0.12548474809343435,0.1534624669100407,0.09619697034740597
ADAMTS3,0.10740932045055904,-0.006390029838510647,0.010281965984988655,0.07420468997166452,,0.011597371918518676,-0.02697032347404851,0.04536320152895918,0.5275732733467529,0.024988853107643275,0.051639708056876656,-0.0072473875418285405,0.03619383655158587,0.009365358664986372,-0.03503712708447968,0.09973646179445378,,0.05115297206427911,0.07978854063318745,-0.0013737081334219282,0.09588539880802514,0.0595668042080462,-0.08407073446789791,0.2333269901880635,0.0646256132656539
CD34,0.10443561749886944,0.0843935937268424,-0.03291947395949851,0.056050131920703156,0.060222970459607304,-0.014479034849918825,0.11435243149761616,0.012980253564630142,0.24590161277304093,0.045883833698817336,-0.029541617097776928,0.01804890438541162,0.031949295869495555,-0.04428843872703695,-0.06425093593685909,0.14500568751557602,0.09070973456416034,0.12373122713969781,0.12439612965209382,0.11214606964913235,0.09557335466649229,0.03144239626957862,0.12206893730975202,-0.08535341078884948,-0.009456863486783184
CCL23,,,,,,,,,0.12306763426274597,,,,,,-0.054010360385035025,,,,,,,,,,
PLAT,0.024110993622615182,0.17116727113195068,0.10417861317952813,-0.028956568170942623,0.037797784870880057,0.10051505653016235,-0.0050550248156764795,0.07849793820485139,0.5031070733000647,0.10817201854284483,-0.04692436154401667,-0.02510475886921935,0.09816278145726808,0.2046421191175111,-0.032971441081750506,0.022926542105014564,-0.014164630591413813,0.2082347722881197,0.016752228316585314,0.04812923876170322,0.16332207756597755,-0.18020998147705047,-0.07236229843747781,0.02271443902599959,0.08486320251073523
NTF3,,,,,,,,,,,0.03935715664310585,,-0.02193367700020216,,,,,,0.07531002252332565,0.043289512316824943,,0.05213778916244786,,,
LTA,,,,0.046308933355304234,,-0.012484550593234833,,,,-0.028063057019080833,,,,0.03263851918983158,,,,,,,,,,-0.00997693620770219,
CKLF,-0.0022058444731815436,0.14641289437862917,0.06935405135580978,-0.027823076103431422,0.09512084495121483,0.03583770001525193,0.006909545366786361,0.06227779132905683,0.5661860979393141,0.02679556259857717,-0.013269875777659751,-0.011957583163447062,0.08554968154518848,0.2754596853105594,0.06725431065319656,0.08732715647659099,0.03546823058897828,0.172282988452089,0.12141012113187961,0.06612865638806208,-0.02074333276969682,0.005479740673025553,0.14082515592064082,0.16503701875074947,0.14510705330258336
APELA,,,,,,,,,,,,,0.13063028832357254,,,,,,,,,,,,
CD24,-0.02862830065262523,-0.16085572629935502,0.057245746777007785,0.0447460866235783,0.0911658903006106,-0.002434010457374099,0.146520152335995,0.07744000217356667,0.05603201972384881,-0.08723878568648305,0.08708802120655068,0.09028765677446653,-0.13993010968832895,0.09277299491494284,0.01844843905291612,0.128514655790978,-0.06090739366205777,0.09148888173770098,0.035554206207485804,0.06502773742235651,-0.0376623768535299,0.059046060220373266,0.09125294772465281,0.043243870484153124,0.015834244492073744
HSP90AA1,-0.10303221608233576,-0.0015841835462715032,-0.08849032911651525,0.018679980819235827,-0.07602588233765106,0.05666298573376198,0.044854677271536844,-0.05781426860343069,-0.540043341381515,-0.05604264079935159,0.0072763638259781965,-0.027915396175661526,-0.11907491812702473,-0.36330035557863105,-0.17000021177563424,-0.17850746717969745,0.0028995202852910664,-0.06894741109035886,-0.12744386908487657,-0.1342098698765799,0.00024761788562127857,-0.10578896878827433,-0.17545630821536273,-0.012490010242610922,-0.13786621814779024
BMP4,-0.006963493104568188,0.02887199834596192,0.0445947366768603,0.056030062807710626,0.058422179134494524,0.007275030619825424,-0.027937219548399454,0.09295193893672835,-0.04055932567977311,-0.009725164180096148,0.02919303005830469,-0.036342176426448464,-0.019435917481210378,0.008742011378488502,0.07265641180146101,0.1129783358370563,-0.03449071860449869,0.12030004454201298,-0.00596921164552216,0.004381707065067876,0.061554678674442274,0.016264212220399542,,-0.0012876965826139882,0.0904419979683776
SCGB3A1,,,-0.028172687839702417,,-0.033645146230355846,,0.020995503795890744,0.023483343581715117,,,0.04548549984646171,0.014033434098837323,0.03484252615892141,-0.05213330779141686,0.15849216213940243,-0.040895812964351144,0.01741138413028304,,0.12083426330799438,0.0018724186682194386,,-0.028031287234360196,,-0.04217973844484566,-0.0773293364297087
IGFBP4,0.06817233000798087,0.0751554770329717,-0.09089992957638994,-0.004486317808662463,0.06980975652256237,0.0010148907621879957,-0.05451129020269083,0.08776655927644805,0.3621680603968508,0.014012347046344666,-0.03930738397714076,0.03136087146842799,-0.06341093454750911,0.11696545360072445,-0.020256179359072795,0.09171358729997602,0.010172195337091728,0.04374904628610576,0.013434639278359231,0.04964070804276394,0.11223503108671902,-0.10455295897597779,0.08768200289736207,-0.11878930057591323,-0.07296248931515605
RSPO4,,0.081860248732866,,-0.03802949559199948,,0.01797712579324857,-0.004798906734455902,,,-0.0023235462631546106,0.008572468239607445,,,0.048945166451735474,,,0.010129536775710837,,,,,-0.00016080843960997475,,0.020232410588613598,0.09637847272351716
LEFTY2,0.0659592280057345,0.09366903178235449,-0.06341430479576675,0.018840265206802726,0.008763070927051805,0.013936226869257027,-0.024320806770475,0.08159346987849363,0.43660639138477836,0.07927014853811042,-0.007255446525475307,0.10673411104381338,-0.0026840235737040307,0.006082768920470842,-0.05476254771599074,0.07395491151910928,,0.03380862510010488,0.051022052418588794,0.06104713369638854,0.19943076466647897,0.13704970740861488,0.11550737976729769,0.02842276583094666,-0.0015627392546586172
PF4,,,-0.0017047838761091747,-0.00339000858679881,,0.020868064181783354,,,,,,,,,,,,,,-0.045221205462258184,,,,0.02422434488689455,-0.01494615997847362
ANGPTL2,-0.029974811922516748,0.07647582024967223,0.08239748763476691,0.010213143285749996,0.10428463370706773,0.05489028706626092,0.13597281938144254,0.09126612758229771,0.39736450091881764,0.020690977608100222,0.055967520047930305,0.07754164988078455,-0.13741711411557486,0.345182240674667,-0.06038634459148882,0.10935679333373258,-0.10344150523914498,0.006542255805778284,0.04970324019658552,0.11576833757863297,0.0038144181453743727,-0.07851622454915771,0.09349309584049376,-0.03158478853116636,-0.00877787530510963
LRIG2,0.012115338884665311,0.0605968338087612,0.06382434125538973,-0.038206721811444064,-0.040998669871865984,-0.018661321058460884,-0.010643633040055932,0.022862830984341064,0.2522047990167818,0.03128245475009514,0.04877946037209825,-0.024072977124939964,-0.005605988469039738,0.11773738798364736,-0.08542988341599653,-0.011158871916318378,0.009732524399515278,0.1360703003656929,0.022554054444283888,0.08002468286746439,0.0014894229718242207,0.04142958849970079,0.11954637750290437,0.14388332357521705,0.10531113259132396
ICOSLG,-0.0030843456992365476,-0.0368262927820523,-0.021158548459358967,0.009317613088465368,-0.04209200847634122,-0.0022749969774965412,-0.06499209478613575,0.014601765966920774,0.2340523114910765,0.02841653989322988,-0.018558474202326966,-0.003718532906081247,-0.015582825098685903,0.10983181881324691,-0.004998784608413115,-0.08397365481764246,-0.02202620576497068,0.032600890795856964,0.09972936823911017,0.0628067554389957,0.00847580415769596,0.0008058304923191246,0.03174767137624824,0.12597739785482548,0.06884188820532602
WIF1,,0.0004488474049307078,0.019303144995220133,,-0.04398258909720796,,0.057649808078738436,-0.07320562751817884,-0.4337835077374067,-0.061723393885370445,0.0010595125316010723,-0.012462533242563504,,-0.28102788726591615,,,,,,,,-0.012264250669944106,-0.0014681884023581234,,0.10701847132542121
NPPC,0.10704877551604648,0.046881906179336595,0.01139733054516633,,-0.016088792602238357,0.00716029333825636,-0.026269946784172604,-0.023813281613863133,-0.0015379399190754571,0.051755005155279116,-0.04852449453736259,0.0013916811017211852,,0.1664353979018824,0.10691699081882605,-0.013735712570408523,-0.07318939137750746,-0.0627390770462022,0.10619340720604457,-0.00872620190455856,0.014706273864087373,0.0009677724729946095,0.16051372125411592,,0.06785426143417596
LYZ,-0.0460033511178144,-0.08389249282702815,-0.08546633411154332,-0.022583502974506602,0.012600066026634459,0.008802612529938705,-0.15507663726894058,0.04706873974179302,0.32359844554591843,-0.0022577915774117416,-0.004013123846487393,0.013131751971244025,0.14471024947521477,0.03432420672150436,-0.06415512689995731,-0.01638694894074886,0.043171088108492434,0.0019234205704241338,0.003537179251056792,0.13365061941775355,0.048840478658727746,0.01899379591029494,0.16505339311829456,-0.08899705781211882,-0.1103418883680127
EREG,,,,,-0.042427853283767844,,-0.11372872411188183,,,,,-0.024931049341118432,0.002147626448928672,,,,,,0.048635312790864055,0.013761256086518825,,-0.013272132963713967,,-0.05932936492574075,0.005289912941914706
SPTAN1,0.10729671206823442,0.226483936219312,0.18410183253905255,-0.027544304884873767,0.052177099633873264,0.09413369692002968,0.0519309117005858,-0.040036776345650636,-0.150575554980547,0.030751608763984587,0.008685953448341804,-0.06052993146004642,0.053609859670059025,-0.0693534356767472,-0.10133685306269485,0.01403194981607681,0.003367207046943036,0.10788386597848391,-0.012438689382255844,-0.002663541281098402,0.06213545189534971,0.09451577995751179,0.09743203026308679,0.19294331248108287,0.05272109925945622
PTH2,,,,,,,,,,,,,,,,,,,,,,0.032294286922397476,,,
LIPC,0.033477479484911775,0.10124764918799116,-0.010677969228714746,0.10564989703075743,,-0.0075461706385522125,-0.002943021006450647,-0.021806314715326108,0.11206929868977891,-0.013707871776396091,,-0.044651054972545214,-0.058367568602950684,0.06993277517965825,-0.05060218267477078,0.09257298252809963,0.037557388007225995,-0.008417493143157258,,,0.0824005331212401,,,-0.06091201623740931,0.08298871078047612
COL8A1,-0.04357694799359777,0.021364254399322942,-0.13716081041833977,0.007288404202098869,-0.024942464025959506,0.002836807202179676,-0.005474432299326733,0.08805913500924857,0.15878019490788375,0.054620485339264266,0.028025298594225836,0.013761963635667647,0.01134177584462329,0.26708257127124374,0.01450811780109102,0.09415226413240191,0.07627817852781363,0.05097371692478136,0.020910093970347245,0.006298269087278346,0.12510173261989155,0.06489689616589685,0.23063179070612963,-0.17370772356917843,0.07547864147447546
