,UKF269,UKF296
HDC,0.05981617338364968,-0.01707561395441407
COL11A1,0.022077100794282878,-0.007581925735381818
NUCB2,0.05045021301373683,-0.02206510133634687
CXCL1,0.027121590953866178,-0.012764314099261508
VCAN,0.04102080830103358,0.023548150837352833
MMP7,-0.012414881047683592,-4.3348366320214816e-05
PTPN6,0.013622205829319823,-0.04632744009401091
PTGS2,-0.10466874590330287,-0.01641978585839312
CD58,0.06914970303373302,0.04374906170265586
TNFSF14,0.10990215686060541,-0.012467376105433277
CNTN4,-0.04408267845148005,-0.019832472253228144
BTLA,,-0.015921265702573184
MFNG,0.07582075701760253,0.002997839701413229
ICAM1,0.03967847776315665,-0.019878396646037716
PROS1,0.07810437638065942,-0.020144101159938525
CLCF1,0.01785355461383287,0.006742012985636703
PSAP,-0.037731602057342606,-0.0032802972833245523
EFEMP1,0.09755866150005352,0.015069645382736562
C1QTNF1,0.04968437502629222,0.11686181454539009
ALB,-0.02082440097535911,0.06566874437638266
EFNA3,-0.06253997441112946,0.00022275253139653818
DRAXIN,0.10679572220064144,-0.011370030889681899
RAET1L,,-0.013618170830906412
NPTX2,-0.08547327875283443,-0.01927965262911053
FGF11,0.04158916586828603,0.02810969644172994
CD59,-0.04758185271688104,0.004753484404380831
COL9A2,0.025814853570234546,0.03893293043326855
DLL3,0.022759807227385912,-0.006779973729718028
FGF5,-0.016582353266672692,
LIN7C,0.04820393102247688,0.00493565521129167
GDF7,-0.02966312016582681,0.03316029106041335
PSPN,0.1117450800360358,-0.01536594869971484
ANGPT1,0.0443744965162398,0.0008204979751870464
PNOC,-0.05348472251583489,0.037032315260607074
L1CAM,-0.03383536725912232,0.046011382307781235
APOA1,-0.024027671603006093,-0.020177250446633335
PSEN1,0.010483442457676214,-0.004150197211816667
CALM2,-0.09898622008384063,-0.014150287798742655
CLEC2B,0.07789744104547168,-0.04589433201184648
NTNG1,0.03548010764946002,0.016959464319455303
LRIG1,0.05426384161125538,-0.0016942353773400935
CPAMD8,-0.01500097012607219,-0.02307608138958966
GHRL,-0.031901678628906464,-0.011370030889681899
NPY,-0.09830720648433218,0.017894744798680196
MMP2,0.05089477105947951,-0.004422569609554854
ALKAL2,-0.017008605103455924,0.017446485255332704
CSF1,0.04381509233755117,-0.051280184994795745
SEMA4C,0.09434127856497974,-0.002297065484923915
ICAM2,0.041103119281446145,0.01476000141361327
SYTL3,0.06896304442122476,-0.014760004277828918
IL1A,-0.02081379178100274,-0.03205054523393416
PGF,-0.05266368370938647,-0.020559012881947763
LGALS8,0.025511052174952885,0.0009358782404985637
DKK3,-0.09471184525019909,0.011007498616046739
COL16A1,0.04536888287067328,0.01985301368799497
TPH1,-0.017832368843071846,
TNC,0.11985444951701149,-0.009112409839621468
TNFSF9,-0.04025487436809193,-0.018991385321045825
CNTN2,0.05439000102554241,-0.04093961223003813
F7,-0.015000961407006547,
LUM,0.030003299132997548,0.003459850732418218
BTC,,0.021067081315757952
APOC1,0.06327422499677558,0.020392437529238507
PKM,0.015232778203286548,0.033164139053231734
TNF,0.013438226432979077,-0.01662273387697087
GNAS,-0.0733372680197987,0.060019241960553485
BMP8B,0.054840638541802045,-0.011037324434098317
CCL28,,-0.01305482419172118
PTPN11,0.05456813500019869,0.015479036401544676
ADAM12,0.054259863942321455,-0.0126166760224185
EDN3,0.12028850460305272,0.011573422847599742
CCL2,0.019316817020123934,-0.02069570570991615
DSCAM,0.03732987970958153,0.007671981174049137
ANG,0.07190903816522355,-0.006801349216720476
FBLN2,-0.049850097941523626,0.0380217325306479
VTN,0.051841757989488944,0.08251450981376245
VEGFA,0.04193187619432883,0.022530080753122395
F10,-0.024391883152335352,-0.03341452199140864
SERPINA1,0.03830965435579683,0.03604964791261327
VWF,0.09381741951744696,0.01524943853399667
VASP,-0.010886733130536888,0.03074609651258694
ADAM15,0.06471369165972853,0.03494553188908155
WNT2,-0.03850517623812779,0.004841002704312936
CALCB,-0.01658235308646686,
OLFM2,-0.010134328997631444,-0.00011499882724972742
MFAP2,0.01989214903520231,-0.012580168713631731
HLA-C,0.07932228194972797,-0.06343681188766835
THBS1,0.04277264901092838,0.04626433815189931
HSPA4,-0.005934124704856353,-0.04160131622088355
LMAN1,0.08180017238550448,0.03045242736312747
LYPD3,0.09733526600446876,-0.01729797435137192
APOE,0.10265042164069937,-0.03520815268494996
SOSTDC1,0.008850297359646984,0.05238161364458726
ANXA1,0.10816644361822651,-0.015389143215562116
WNT2B,-0.019965477016816283,-0.0016484494195747783
AMH,-0.010643348951943013,0.023885819854000373
GDF10,-0.02671989503184065,-0.020448990484191177
EFNB3,-0.037124959855223884,-0.03566815761733518
LTB,-0.027137100612051927,-0.029466563771726326
ANGPT2,0.09913336854151493,-0.0148999347112901
ADAM17,0.03722411819572631,0.01917429815460864
LRPAP1,0.03752951683857508,-0.0259408465654523
NID1,0.08534989350344839,0.05866841714755771
MST1,0.02106218244466638,0.010065535758437414
IL13,-0.01679675833895763,
DCN,0.06110488512268193,-0.018654325108848204
COL7A1,0.06247412873974067,0.016325590621070248
CALR,0.07592651283545429,-0.006527677456979936
PIGA,0.014688272408622884,-0.04044753429741614
CD200,-0.01855846636217396,-0.014288008054329683
GRP,,-0.018162550193848995
CDH1,0.058286934535713736,
LPL,0.08064139144904743,0.023756870717715536
SEMA5A,0.10351458433584358,0.02746779207212088
SEMA7A,-0.029031375709198403,0.029732175353693546
SEMA4G,0.01615451620028115,0.09466646275610595
SEMA3B,0.07463468522243621,0.023148252749840295
RPH3A,-0.07116393313470122,-0.022379128112482966
JAG2,0.007878462344458664,0.007073281502539041
CGN,-0.014727275583578192,-0.013755595878711302
GDF15,0.011979731818957593,
SEMA4F,-0.022899426055759613,0.015799422009673263
NXPH1,-0.00734382100163508,-0.028174429353229617
ARF1,-0.03611715727288514,0.013224837448444163
EBI3,0.05227062317494619,-0.005062250402414773
TIMP1,0.06530275198538849,-0.021170615828654312
SEMA3C,-0.01763133988554416,-0.009371424706689384
GAS6,0.031104558792732467,-0.011353978034438113
MEPE,-0.026438625875069854,0.05184376449366627
SERPINE1,-0.06585020543527871,0.06604115647238865
RSPO2,-0.02199260234918533,0.01723798841859955
SHBG,0.09830871516615983,0.031905552339955935
LGALS3BP,0.06790624929545538,-0.051947213725682985
LAMB1,0.0750690171258727,0.007646412548453852
SPTBN2,-0.061534146640042885,0.007407447365157603
COL1A2,0.052275915215125916,-0.02093220752242983
WNT11,-0.01636531892438862,-0.026846659807375366
LGALS1,0.028020184656863945,0.003816382373880009
BCAN,0.095183995137847,-0.015146542493330402
ANOS1,0.03536169596306319,-0.021071572898554807
EDA,-0.019567412198754092,-0.020471541454102755
FGF22,-0.015000968144465027,0.05680982644542593
SHANK1,-0.014272468441822037,-0.02008080740002736
TGFB1,0.03037008903736441,-0.031117257739365762
MSTN,0.049321558259659656,0.01482309252674122
WNT4,-0.01700860915038822,-0.03270517283938432
TNFSF4,-0.02699864767082282,-0.014938754042874328
NTN1,0.08824255397958582,0.029946818647999345
CXCL12,-0.04651645377389379,-0.001614269172858261
GNRH1,0.019439836577847643,-0.02220549181026268
RIMS1,-0.02692035378115169,-0.020139610553914503
FGF14,0.022431124399163685,-0.0025470303187570126
IGF1,-0.04095985410738323,-0.03264013829060212
TNFSF10,0.07335873950045498,-0.008410940558632283
GDF5,-0.011622363894864825,-0.016040142745343683
CHAD,,-0.01347942863990218
RGMA,0.0998037868295723,0.023146643027146353
CLEC3A,,-0.03185225357865024
WNT16,0.007647647929048098,0.0046147796226275045
CX3CL1,0.07303283218366406,0.010869493719879463
FGF1,0.01460335434026308,-0.014069801565430173
ALOX5AP,0.06649325028175317,0.02413589388185468
IL1RN,-0.015236412744397085,
CXCL9,-0.01842756338703192,-0.01604014012401853
ANGPTL4,-0.04683173018069808,-0.0321575948154298
UCN2,-0.016145519737154647,
COL4A3,,0.013705658888251161
NRG3,-0.04584332986469554,0.03850810539104762
IL23A,0.11896953492946283,
COLQ,-0.008158630590823357,-0.032872120285090546
TNFSF12,0.06541964989491941,0.0472537797914513
DKK2,-0.028754176686311073,-0.011037323189478495
FYN,0.05939834200030069,0.0641786594557423
ACE,0.09612189350625018,-0.016737005556944115
IL18,0.07823933031778432,0.04122548031012446
CCL27,-0.024239922020216464,-0.011370030889681899
SERPING1,0.08426463382042157,0.017054446978881192
AZGP1,-0.013531809819732536,-0.021938547820591476
INHA,0.0020668052558843147,-0.017517756381266767
SEMA3G,-0.003911151172074129,0.033731897665598795
COL6A1,0.1230438908379477,0.015489232819468856
FGF17,-0.023778926059571822,-0.022205488327159403
TNFSF8,-0.015236412874560405,
FGF20,-0.024543008047100766,0.038054710133475805
ICAM3,0.04170698085903525,0.011385269155179987
LAMA4,0.09817238894049347,-0.016185369849413895
DLL4,0.07685621075610548,-0.01592126441951918
SEMA3A,-0.03548874232966726,-0.039463772569124034
RLN2,0.0003104144458433291,-0.022629881816483677
C5,0.028590103545368867,0.047120890599341485
EDN2,-0.0014780780454311522,
C1QA,0.06315818785881255,0.005283317121670827
UTS2B,,0.08974393011831545
COL9A3,0.10725463671427465,-0.0006309633971915428
HGF,0.01788763250471197,-0.038758490148946986
P4HB,0.0990871849414129,0.010987698773469006
ADCYAP1,-0.04743134400259779,0.03316608075500802
GREM1,0.04053819659858659,0.03189743845509444
EGF,0.01843616030969391,-0.019788991125505737
VEGFB,0.09986336043169579,-0.0018746857573964393
FARP2,0.04121002920305494,0.06851859862734778
BMP3,,0.10748395062914412
IHH,,-0.01203809907807223
LAMA2,0.08088820763425068,0.05109392928038224
NRG1,-0.033558825291648,-0.007299212181432021
EFEMP2,0.04019414808413518,-0.026283944102715288
SELPLG,0.07750608547727543,0.0156462609921794
GDF6,0.05832000847349874,
HLA-E,0.07427633006097892,-0.0057361630370893575
PTN,0.08776979267033738,0.01256697268132146
CD274,0.03757410526725691,-0.015314071411656605
FGF10,,-0.014424170048519605
CD14,0.003382444551053657,0.024699050220643663
SFTPD,,0.006615969069270367
SLIT1,0.032698305371700924,0.009750946662295487
CNTF,-0.020472482187106227,0.009137797698799669
BST1,0.08005833727849708,-0.024250039352066863
AGTRAP,0.08660049292334522,0.011404279964994313
LAMC1,0.1023524082002055,0.016590613029981553
COL6A3,-0.01738968031051826,0.02096391478451208
FN1,0.07304706501562307,0.007626262516099365
MIF,0.02095478808295124,-0.037518319819562475
JAG1,0.10396907348203914,0.0256466595419746
NID2,0.02744721375444798,0.03627387599592348
EFNB1,0.029828755935077982,-0.01900032166898478
COL4A2,0.07636155445477037,-0.04044972039044549
SPP1,0.050677698174607426,-0.05245630396316037
PODXL2,0.0009591208660076416,-0.019322033990188992
IFNE,,-0.014424168923094942
FGF9,-0.04752222389084962,0.08465231835273813
ITIH2,-0.019933968752605034,-0.012717714116376358
ADAM10,0.03938984088530116,0.03486645842181844
CFH,0.06963699828699572,-0.017991749401957382
COL4A5,0.06863668088796977,-0.0012205064387879818
LTBP3,-0.01627226427530723,0.011520241012756031
GNB3,-0.037880600549488455,-0.01909271097325496
COL6A2,0.08370151420740607,-0.031232402777071247
GDF9,-0.04760462721009863,0.06919718654020156
NCAM1,0.01997043265766766,-0.0005459729576942807
APOC2,-0.0161380268373197,-0.01236485356870994
BST2,0.0493262944041153,0.040817819153819455
COL5A1,0.003657582195229052,0.02317669285224149
CALM3,-0.07391980278191035,0.047485945798955896
THBS2,0.07451057845265553,0.0044281585075617415
SERPINE2,-0.028026084856702223,0.02235328876030293
EFNB2,0.025057620127355934,0.012040347371028663
LACRT,,-0.018268006449675557
MMP9,0.013051186366683247,
NPPA,0.030785674831978894,0.004303105797626318
APOB,0.08285618925931126,-0.013479428618480463
NTNG2,-0.00778725966080241,0.015504150041232984
LAMA1,0.12707701688720993,-0.00819158018552498
UCN,-0.02629704175044676,-0.019092714654882093
ARTN,-0.0237789390531179,
PDGFD,-0.021518141625516515,-0.020080806805915896
EDN1,0.036740532724622785,-0.022963174589040954
ARPC5,0.030277893984126635,0.009599609608554752
GSTO1,-0.10582058484435693,0.010052472335341464
PROK2,,-0.022027838895231095
SYK,0.09969630814355075,0.012605121591259533
ST6GAL1,0.0008869184494241087,0.04273567752404461
WNT3,-0.01579699505102331,0.011279747266652712
HSP90B1,0.035186068373793705,-0.013228926266310493
ZP3,-0.004221667893024884,-0.01347942981809682
NRG2,-0.027613446765515626,0.0074157356099331774
MELTF,0.041809083013511335,0.02482876703783353
NLGN1,0.019795163415549395,-0.02497210051878596
SLIT3,-0.06183209866080007,-0.037432269538376216
CCL8,0.01770849613054376,-0.01216352708657725
S100A4,0.0510607984359845,-0.012654686665343242
TNFSF13B,0.05960029158023906,-0.033314166095461874
HSPG2,0.07036072618325143,-0.012559153245553439
FAM3C,0.034608804577856735,0.039645737796524916
FLT3LG,0.025958332497635402,-0.0223740098253384
A2M,0.13213760079514777,-0.011912486400547583
VCL,0.013206211762020694,0.017182218933317152
FGF2,0.03347746456216935,0.003188577417090519
CNTN3,-0.03322213341321724,-0.02418673705145637
RNASE2,0.05319941448071052,-0.03360612121153352
GAL,-0.0242399133618852,-0.022116816971842052
CXCL6,,-0.01580155856181297
PDGFC,0.010338409619152677,-0.028860721135072345
COL8A2,0.07771084897050477,-0.030817527761051643
SPON2,0.05970560973764593,-0.02012931414580963
SEMA3D,-0.02355369709687965,-0.004308922200367549
BMP6,0.07004309587246624,-0.024576767591183768
TIMP2,0.10242291908636499,0.025060398392504932
EFNA1,0.03289780695825765,-0.03898977956315623
TFPI,0.06120278021911222,-0.002746999761872569
GPC3,-0.02299247450360318,0.014602772603415049
NMU,0.011559549442918551,-0.016040142854565592
LAMB3,-0.10486458680883748,-0.009242008795950028
LGALS9,0.08743663450470515,-0.029795007936363176
VIM,0.09719309524471102,-0.020427207119575654
PLAU,0.09818922393360427,-0.031318977973083514
TGFB3,0.12382072346882975,0.05507410971931622
APLN,0.07588839328237108,-0.008406022015510701
SHANK2,-0.06605482214714632,-0.0629666392844144
LTF,0.04767334361470989,-0.007829481069544135
PENK,-0.043962577380216555,0.02832768080710923
CTF1,0.04955806252183451,0.0022599465717488797
COL3A1,0.0654219279761898,-0.030842298420320883
S100A10,0.08750942915224338,-0.03097140316818797
FGF13,-0.0855265591276868,0.05554759355611194
SEMA4A,-0.05920018830643662,0.0451669697131485
EFNA4,0.047853298936132715,-0.013362179545097434
HSPA8,-0.022815595187627925,0.003737377217788515
NPB,,-0.00318258659477857
ULBP1,0.0716922745430294,
SEMA3E,0.004140440875168579,0.010620084903939448
ADAM9,0.09804538272943035,-0.017934667536587373
ASIP,,-0.012008849866180804
IBSP,0.06587195295429804,
FAT4,0.079356514806268,-0.025328160868462984
MDK,0.10693422518961707,0.028718314200942605
HSPA1A,0.11740701323031452,-0.010356075113038746
SEMA3F,0.0351226658559154,-0.018162548861521632
ARF6,0.004366901070679669,-0.037088057787242674
IL6,0.04775857635096264,
CALM1,-0.10761564837916777,0.04373680645878707
VIP,-0.054161633691563016,0.06294507608039217
NMB,0.08590093209495729,0.007700808557659793
CCL26,0.00539183488842563,
FBLN1,0.006399326621637454,0.01730224805819572
SAA1,0.045085341326652525,0.006508252143343365
MICB,0.028163154179621806,0.017266630480120615
F13A1,0.05746140712279036,0.02418465942452219
CXCL11,0.07374916770463992,0.046215814009673145
COL5A2,0.08247842953217492,0.006949405119653316
EFNA5,-0.04940746964355861,0.007867833145034054
AREG,-0.005856184234442026,
EDIL3,-0.05023868932285592,-0.026814255901693555
CD86,0.03654167223468399,0.04446911995443723
WNT9B,,-0.017949954768476047
HRAS,-0.0677669889233058,0.01853236602217484
RLN1,-0.022832295135489913,-0.019493301072905745
COL4A1,0.07339734327529707,0.015274037927055001
CCL3,-0.015754241835235033,-0.0005039197998094945
BGN,0.06659065145552165,-0.011019839710576244
RETN,,-0.009143396152211755
S100A9,0.04118261109089442,-0.0260821917376327
HCRT,0.037118598443587475,0.0697745728000535
FADD,0.030006687612417017,-0.011516056230381525
ACTR2,0.01613918170642048,-0.007171459863854822
BMP2,-0.03562664848973005,0.04883478124528006
PDYN,-0.06508766188016663,0.018172830887836222
CD55,0.038392747633213146,0.0391290927804239
OSTN,-0.017629799087826272,0.07882477026215319
CD6,-0.022832294598430256,-0.016963434286471017
IL16,0.02877905442090031,-0.01760105587104312
LAMA5,0.11461991822032813,-0.0013247272495254883
RGMB,0.05134392022562641,0.02072025728840993
INSL5,0.10234718410420628,0.08830056350116192
IL12A,0.0327122875804541,-0.01592126597751337
S100A8,0.04897985251598255,0.16397902412332965
TAC3,-0.05496894145929475,0.049196935433951205
TAC4,0.07986631090317553,
MFAP5,,0.053798118587237063
CXCL16,0.07704395742459355,-0.03268757643503477
AGRN,0.08523088330944716,0.011616201020856707
COL4A6,0.00703816743204563,0.047813859623162244
FST,-0.022345739888893497,0.012053965964977468
MEGF10,-0.04910271427963642,0.003813252244679667
C1QB,0.05127390070885606,-0.04455485672741711
HLA-B,0.10036759176135078,-0.04956730668436968
PDGFA,0.05549855144315806,0.014296922107468994
LAMA3,-0.005963596724469613,0.07478403014919068
DKK1,-0.0325012127788952,-0.01662273403550342
INHBA,-0.0686347008351803,-0.00503120363596213
IL7,-0.020294427295265177,0.007482247366255695
FABP5,0.05040976859812748,-0.048326509355320534
CCL4,-0.0006787842203564566,-0.037114076373804254
FBN1,-0.012705167246573728,-0.031175119855295533
TCTN1,0.08298313959855744,-0.04257321565066406
BMP7,0.05595882971594407,0.0072349330830259375
NLGN2,0.04234394698635874,0.0028391325900390175
CCL25,-0.021170999064997368,
NPNT,0.08621170985572726,-0.030731721854334815
KITLG,-0.02582476275863498,-0.027708003943805737
MADCAM1,-0.027412206191122907,-0.016622734969084063
F12,-0.07604879890164605,-0.009352105047076013
S100B,0.05161750885237457,-0.0030157438142387515
CD99,0.10234132316897057,-0.008680781890932267
PDGFB,0.02774554966461203,0.05419197880456884
CLEC2D,0.045247135421952606,-0.02527384859272468
F8,0.021934146512310838,0.03133125210375748
C3,0.08779828846016446,-0.012040623862611491
DLK2,-0.03472268710230309,-0.02350103085056097
TSLP,0.11691140876746618,0.010951561513343524
OSM,0.020444487703300762,
PRND,-0.01842756012182496,
SLPI,0.040622234614370145,0.034557348815979924
AFDN,0.08290713971926819,-0.0005311266202165927
ULBP2,0.030420367335542146,0.027585402060715986
TDGF1,,-0.0169634356869512
ANGPTL1,0.026977042251881213,0.0012625111782604884
LTBP1,0.08621299182621517,-0.06523301401677972
NTN4,-0.022688533564536487,0.0024489498519588877
APP,-0.06338194561267027,0.021940297223042266
RIMS2,-0.07063504218782497,-0.0030984593809223557
WNT7A,0.03609927148129799,-0.014635253143829175
GPI,-0.044871803056031764,-0.0012885439751182338
IL1B,-0.013934262700797272,-0.026466656445668577
HAS2,0.03387447901336908,0.07086499023138108
IL11,0.07042325041089176,
SEMA4B,0.07941381385836987,-0.01869789224063301
FGF12,-0.09669460528813567,0.030048587344061985
CP,0.1016699336283834,-0.002465264695518177
NLGN3,0.05177894075096029,-0.0539516511155258
GZMB,,0.005211842406897653
PROC,0.05439236938970503,-0.01137003036050593
AGT,0.12057756744369032,-0.00448887904141513
PTHLH,-0.04263080593730374,0.013602526987144373
COL1A1,0.03455145826411985,0.02859665114137018
LAMB2,0.1024392040253987,0.03082416119480801
DSC2,-0.038334405326529854,0.003047703137996298
WNT5B,0.02082747999804717,0.04387828192925249
LEFTY1,-0.030674491578300565,-0.02036892025317561
FGL1,0.21145349074660733,
CXCL5,-0.018231175489155326,0.017890622896175403
S100A1,-0.10044236776789266,0.022634078767704967
NPTX1,-0.07631215485529672,0.0030894267245887516
TGS1,0.015307204055184109,-0.0009745572526198143
SST,-0.09962566414115098,0.02249157462775452
IL34,-0.05099204831827682,0.009336975650091898
TF,0.0005305857378665687,-0.009131276626561626
IL33,0.06497501854608555,-0.02833134976234422
RBP4,-0.022447587114524978,-0.021319507268231962
CCL19,,-0.02457676590530694
CCL20,0.02901349715479517,
NAMPT,0.036379811266207,0.04379330471775857
