,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.003464851053923311,,-0.005794159163716746,-0.02244184359894117,,0.016296538824925617,0.019689799318493233,,0.03890336716298543,0.051257258573282026,,,,,,-0.036958240128136144,-0.05608322419206221,0.09254237741017059,-0.0054712467520907845,-0.030855480871653188,0.04242828704068569,-0.021768433140591164,0.041593294642418115,,
PDAP1,0.017952874681860912,0.06921853950167675,-0.01303100048039039,-0.01029809355676913,0.06811207892115337,-0.010146572507814712,0.03143227488520689,0.010326197738279122,0.25491135135748866,0.02278986811422596,0.006772705525289202,0.006353139341212206,0.08418412528555738,-0.025446828008832138,-0.04453787944745836,0.014808331175329236,0.1273050058589725,0.06883700936435429,0.07272769700588275,-0.0007545903514034558,-0.03246139942146868,0.015109252778769539,0.009653771782915151,0.013411808696422665,-0.04012938605591876
QDPR,-0.0193040998687158,0.045680426989800044,-0.034967436292377904,-0.0022146312786629836,-0.12522420378874918,-0.041037220922803805,-0.013728373977011456,0.01646089366466284,-0.2645243900421987,0.05117429518590265,-0.05174400394376275,-0.0377662535436482,0.08007481018486574,0.06689483982963845,0.006560726748027713,-0.026689114339450027,0.07276540258213474,-0.20754585855435306,0.0064833884042829765,0.022557821633257535,-0.12422882966256729,-0.010795270662924692,0.038359574383298345,-0.0729773951344907,-0.029130200733563812
POMC,0.006222453770681881,-0.08281100796396491,0.0305158124322735,0.003753314904854926,,0.022532009723374245,0.0425591623517058,-0.026307149067856386,0.017445384524647473,-0.006523817516579975,-0.010705378534401263,0.0061701965811983795,-0.018977375694455234,-0.0416044811034868,0.02630601839031374,0.04572684621791388,0.07758966001970365,-0.005465501644165103,0.005583911070288523,0.030894694324415686,0.005089500326083342,-0.03561029699404023,0.025743281518400957,0.027248162491529344,-0.04896773140811605
CCL18,,-0.009051257639718514,-0.013359101551566104,,,,,,,,,-0.032970134578968045,0.13364316461539946,,,-0.004786902174140029,,-0.06348476803462332,0.06862954188971138,0.05604343665369883,,-0.06974979575923967,,,
CCL17,,,,,,0.012863407353458539,,,,-0.04887541541012384,0.026470390110863298,,,-0.017739409337454926,,,,,-0.023748683773463036,-0.004031389802680208,0.022315437644365877,,0.03238813261931096,,
VEGFD,,-0.003610685457359186,-0.005155722873705708,0.018989579030551346,,0.014526238134739376,-0.03341837490210313,,0.08688197898488004,0.031229458962118112,-0.005293899235290129,-0.03832782460037363,0.13229028394494827,-0.01901187443564978,,-0.04558033450637887,0.00011604360666341413,,,-0.0035270639593928117,0.005624309442671428,,,,
TNFSF13,,,-0.015787049347013516,,,-0.04126008274447507,,-0.01658744738991945,,,,,,,,,,,0.05449555049506389,0.012669878679284026,0.009469826904350378,-0.02444449144130634,0.0153419121332565,-0.025737646259370993,
WNT5A,0.10247009996985598,0.07007016611566205,0.011498523846647487,0.03514676581529771,-0.02277085930020333,0.010184305862607703,0.013748831990468582,-0.042407487482811666,0.19583723807884884,0.0576147201103412,0.0633139055643797,-0.012303713963562593,0.06257987281636085,0.08950536089998656,0.04580463696035641,-0.06407751461648308,0.07976762673714675,0.156798352890368,-0.025659521086724143,0.020831128562858483,0.07066191648511562,0.03579268730503115,0.0035351178941672215,0.09657375123500946,-0.05579543847096906
CXCL8,,-0.010720858030197945,0.03463465010280935,-0.029108981968301455,0.03023231207963537,-0.061942481378366415,-0.0032411212273195803,0.02553043348834433,0.15444924566437937,-0.01986248984001576,0.017355612856027557,0.031042188422992535,0.03738400425867647,-0.020189483469369596,,-0.07145178822698103,0.0830732009275991,0.04133744068792798,-0.0781966415202575,-0.036556545511059045,-0.019730867822188296,-0.026214139361178553,0.001622559209016387,0.07493432337412924,0.018653941049361248
GRN,-0.061283485726383764,0.005372725103645807,0.06288007441161919,-0.006159344812393999,-0.016948741112959003,0.002063573805695791,0.06437394506203399,0.03441769738461006,0.22737210334122604,0.044189491033642045,0.09359266517533336,-0.07135444203723412,-0.004923261068892977,-0.0033893203931227044,0.08386414544177344,0.05410226231292618,0.04441895890718516,-0.015605565365214746,0.05701275934333459,-0.017852038569895177,0.039035900659316405,-0.007481291931556651,-0.03015727638872935,-0.10718861908031008,-0.05764180862670561
MIA,0.15128881215224513,-0.022777231767074538,0.019060831787366405,-0.018097424484715754,0.05278242527405445,0.07244762715822309,0.01834163275213485,0.0474886564450479,0.021059078676703393,0.001093416552986836,-0.007031548851371358,,-0.015887841177598738,-0.02603763330744357,0.08536264229917485,-0.006223292592769911,-0.05431697125157195,0.058993850181843596,0.0804634333059446,0.1333579883368491,0.04124565736239055,-0.007529725489599089,0.12803006604261805,0.15321482440481946,
COL4A4,0.03942449412420712,0.03972362083174293,-0.05065542908850266,-0.02645353990651843,0.008347727174715732,0.02939411479747438,0.0314409465252005,0.15238402063580453,0.028858521203695444,0.00610246826267205,0.0041994733548846655,,,0.030206806672633556,,,0.09521305970798828,0.07800911652504945,-0.04050418673781688,0.034739490866295325,0.03408647012454003,-0.026643489419089627,-0.007991670990092743,-0.05719145795296458,
TAC1,-0.028368896820660006,-0.11020560324393626,0.001335825541598454,0.0007594322906299952,-0.025125555248214217,0.028731296913392424,0.023277430793091077,0.039654389290137516,-0.2006610765006722,0.06479644173614421,-0.07929288618631014,0.11342999037392432,,0.06388325973677715,,,,,,,,-0.017937035373918834,0.03986747104892003,0.05683685347759795,0.047890408392719505
RARRES2,-0.017757816750119254,-0.07888890356024789,0.015940614385041574,0.048221433777645616,-0.02945361071020454,0.0006202551698013505,0.015500328743769876,-0.02848839013051694,0.2819965202837596,0.13383000764078806,-0.009558819018351632,-0.029937023173935404,-0.03353738825322937,-0.009729327975545682,-0.02995003001371267,0.17694708639312356,-0.06207382884632792,0.16319297138630523,-0.07885960799370807,0.06604519197450935,0.012623679274355126,-0.00736676393251362,0.11740992324749613,0.0017511672165608592,-0.06738158867888215
FGF7,0.03686249227198728,0.11396165910843827,,0.003867335305661693,-0.017265405929958476,-0.0245518344040693,-0.02146361785550279,-0.028565665053168005,0.07605654407125727,-0.028739193937571524,0.04609277470411775,0.08840580951003307,-0.0031813391905845087,0.06073202566866653,-0.020992579657905446,-0.04615959961052426,-0.16970994799837164,0.05133055082316548,-0.002946201269422362,0.09719325503158051,0.035187669031566636,0.060356563133756085,0.12945711246992828,0.05292022704406207,0.11841551659556881
EFNA2,,,,,,,,,,,,,,,,,,,,0.027793745039648696,,,,,
HBEGF,0.030185924370332594,0.0693339698070187,0.03961054248213615,-0.01068173378411247,0.072854078574774,-0.014019658754807525,0.0023772838162187827,-0.017159814103853876,0.07977014012390427,-0.06838382000420148,0.02845961304452846,0.03570829609004957,0.13541127589038177,-0.034474656851027505,0.03624284672666448,-0.06639969057580658,0.10683067440830171,0.08643716592661098,0.051566965969794085,-0.0032272211326511866,-0.03545305299865467,-0.03279992816660264,-0.01741691177286114,0.08331565890134979,-0.09181734760460247
CSF3,,-0.01675346618878033,,,-0.03272423755801243,-0.04170205374476054,-0.03892322843355122,,0.007047410278233246,,,,0.05608434047921391,,,,,,-0.03272339823578516,-0.022896794318650722,,-0.031208022445962887,0.02425138890082637,0.07418827413669081,
PI3,,-0.01144985969662133,0.06580306161376089,,0.03930761785061574,-0.11034011122594836,-0.03212083098846109,,-0.015507958789506877,,,,,,,-0.005976738932958835,,,-0.08588984794434514,-0.04115886103891482,0.03509203396867809,-0.07991772632672207,-0.011458405194943715,0.06401024844397378,
PCSK1N,0.02883938523239533,-0.0565620752829569,-0.019391276819328004,-0.003969537029021971,-0.08854348407866416,0.0055634815122413235,0.010951015423719328,0.046948245112036484,-0.07117599414620811,-0.0100696038311873,-0.031483746515159644,0.07210714691914118,0.033227402311932656,0.07651907429930262,-0.019660950768345897,0.01454637275291927,0.012417956966140054,0.012526783360498363,0.030781554819434946,0.013197009449442755,0.049197104692983516,-0.019745035528558275,0.20488012898817173,-0.1330764446610158,0.10307992095575787
NTS,,,,,,,0.11221874007829805,-0.019266508861587883,0.010202734270763184,-0.00225765768108802,0.043314695269702455,-0.03450735407616885,,,,,,,-0.003399129572616687,-0.03572825082241335,,-0.00036098792867038024,0.07440868134808194,,
SFRP1,0.0732687102612477,0.017328895580638985,0.03807239829701525,-0.01163548561387732,,-0.029262508318287677,-0.022290226576993342,-0.051857737415693016,0.016577152705630507,-0.04206265005489506,-0.07057474946868225,-0.016530275478176776,0.046898744371867813,-0.023723610443313434,-0.01606657995295958,0.021300202993956026,0.0663151557048953,0.01782759915099677,0.006397623605527167,-0.053185659398793154,-0.015201398496927828,0.07840814792035633,-0.023791432777577812,-0.0030587133428062628,-0.005310006352479986
CXCL13,,,,-0.0392765319170625,-0.023761668490278883,,0.06292177826115342,,,,,,-0.017493685697357115,,,,,,0.06313843008075033,0.00486225895911481,,0.06706112938735266,,0.06920044957613564,
MICA,0.051227760181083354,-0.034991239957209715,0.045411935369673605,-0.006286155088145214,-0.01282290831955406,-0.06221176760848013,0.022981837243117885,-0.004798831845305519,0.09944334612435901,-0.04329246257964801,-0.04260835960150035,-0.09227895071870117,0.05432721939074274,0.034169397542325626,0.10190385065187677,0.022354548390783716,0.05381337858813555,0.09488467937632825,-0.017329186359010568,0.06621266585018243,0.08410409261671431,0.07275179094956696,0.12930098843879698,0.09653188984164336,0.02948037460870446
TG,0.07974539506051198,-0.022166958999277314,-0.01464021241394479,-0.014736798338481679,,0.01192920356802366,0.02551780943248789,-0.022238630133768842,0.024173323219171962,-0.02532246999419949,0.05048447090700897,,0.1363754637349897,-0.026647095907647217,0.05146088789266483,0.019659943354295023,0.08426664885077381,0.0729310548247714,-0.031556063223699415,0.06045353128374139,,-0.02568468203362657,0.061756677862728884,-0.027792421504727143,
ADA,0.022965509121085227,-0.0348677780840154,0.018976503101156096,0.0439813033868746,0.016490319600697786,0.03170984902895437,-0.0024454678190176677,-0.03388152008930962,0.15485202607803744,-0.027499065894947036,-0.02242093368325021,-0.04903733925631884,0.16543899476658558,0.02194204452467355,0.01391935067173667,0.031581383893502374,-0.09595877651631543,0.06602027327053292,-0.0012276170451122593,0.03859342304875644,0.016200085586433134,0.020589056654841606,-0.012308366604692063,0.14068646638459462,0.039947215384368365
LAMC3,0.04791677327246904,-0.05745626956398791,0.06479758880749456,-0.031563535655287085,-0.05254252553542439,0.04548765268931161,0.09115855176904113,0.006103116290472192,0.22529336245515158,-0.018076103110409962,-0.010812722021340107,0.07122299281641391,0.030901421331979147,-0.010191219131682572,0.1359740627362505,-0.021199966757296598,-0.012962814633671457,0.07821676484924986,-0.03064438672267342,0.06891865216673203,0.07781912630791936,0.013609674160912083,-0.03476776143279119,0.03682316466506384,-0.04478113278627108
CCL7,,,0.029552373851321544,,,-0.03747519033192408,-0.03366166710183112,,,,,,,,,,,,-0.03559380289004292,,,,0.0038865901964837933,0.0291954249690954,
NGF,,-0.01845511761240457,0.051253073980892724,,,-0.03550717704543288,-0.019462429114152593,0.05160135441547706,,,,-0.034507376796971995,0.07758994108217926,,,,-0.05125400944300977,-0.011643610288971332,0.08760817614109014,-0.014741433516654646,,0.06716303996397249,-0.05760144234067899,0.0645277717011002,
TNFSF15,,0.008697455202932804,,,,-0.031102063649319497,0.005464227863062125,-0.025767696643323016,,,,,0.03328931688226434,,0.038554593668664074,,0.0035015536782494854,-0.029936893324265378,-0.03469996097844344,,,-0.019379646163304506,-0.011540138010027259,0.07650678655054818,
HMGB1,-0.0008033097891699904,0.04428062792638256,-0.010851733158380577,-0.019037965171146823,-0.08478284692367878,0.055167247748526806,0.019425059659658062,-0.0024827696187768324,0.21926311665153153,0.09465958777375935,0.045878028242653635,-0.06947524434349923,0.12490092016030423,0.031120955872237902,0.014585221282341515,0.012494868201546471,0.018769518540182897,-0.14914899793183153,0.04403415377044151,-0.041337152822289565,-0.02113032993118741,-0.0023739302724972763,0.008203175527607241,-0.07796858789633244,-0.056981867573296124
ITGB3BP,-0.017711115490098763,0.053100630093856106,0.015098119605706282,0.023605457026446064,0.057710973030101705,0.01194452166007892,0.07878047423124226,-0.03257276247341657,0.19236406507597478,-0.027637364296114127,-0.013804399350156751,0.006057049510470285,0.03767773515135418,-0.0257326004334955,0.019142329691102394,-0.042973619118452995,0.025407915783561927,0.0769750887225835,0.044862374763766505,-0.0349847505585788,0.09336091536047444,-0.012994687363834547,0.10959921895355,0.0943012122297583,0.0673699771885392
AANAT,,0.02731539935494974,0.024069890301771053,,,0.037124517549753516,-0.00882212849292839,,0.03600327441973655,-0.00207053314165764,0.038885831312989005,-0.032442009057811964,,0.03280506850209233,,0.061514222962189995,,0.04711420616309109,-0.031225808457370073,-0.028977070718576522,-0.0026188961844658366,,0.007250654326484155,-0.01563193678466817,
RELN,0.039540330589829364,-0.06976492614900386,-0.006930878613842047,-0.000692143233435585,0.03785715272296541,0.023304435023358005,0.031616992674546235,0.042824264444997,-0.059838714235032495,0.03359843639288278,-0.05562122305060374,0.03042360705519215,,0.039325324400389945,,,-0.001923064033347207,,,,-0.012211370391699977,-0.007030915808999266,,-0.02064255507912052,0.12407347611155786
IL15,0.04346597703147778,-0.05262944203629304,0.021000852875972982,0.02344548228535436,,0.016318479116867898,0.02941165965277332,0.0020200141956110383,0.039628375389120576,0.02153963306581656,0.015569341522304367,-0.007535595990662199,0.022809139772537585,0.08793804770722102,0.019818827340237908,-0.06614686324071396,-0.03133027588370845,0.03673293310647478,0.006087306206489256,0.008092478213938086,0.04565998644762582,0.06878760873284144,0.04200771906843057,0.07589994496843261,
UTS2,,,,,,,,,0.06214831475893578,,,,,,-0.07092930438965446,0.05066864862606333,,,-0.026591061243064346,,,,,,
BSG,0.05428047092659263,0.02481531725843032,-0.05963451103512634,-0.030548611614362592,0.03165690431567168,-0.06698269877633903,-0.04460858230475345,-0.02825385735258214,-0.011454019880526715,-0.08740585506036168,0.015016907033659321,0.06084642515248004,-0.03254494892087588,-0.11111241010657218,0.022743745602366718,0.0588839058681966,-0.03493167489541591,0.11997667535791182,0.001495733054548898,0.018686559786130087,0.13513410733791195,-0.01217437233035672,0.0689394219163461,0.0710134919854007,0.0959315781636523
ADAMTS3,0.026406751419099202,0.008592469710594351,0.052627300702533596,0.008591227105899003,,-0.022711925467791987,0.025513859736762644,0.008735185084493759,0.26911841086860094,-0.005340795328245132,-0.028722634737951315,-0.0409148356157219,-0.01124597341756871,-0.006533352311304138,0.008256743684378098,0.04840617642713279,,0.012872694411447925,0.10465561275938653,0.08839895257760172,-0.04424260655466064,0.044355132967366914,0.09199068549439259,0.04408668782655131,
CD34,0.03808770798999073,-0.04897464159648328,0.04979281362952985,0.04335672183617741,-0.009533064672445198,0.02322244845593957,0.0013369992209116546,-0.004541153507671303,0.16867774168841215,-0.015517511049520507,0.03976568930916398,0.022636056684479478,0.09903546062897033,0.030112854910832803,0.06766913902674727,0.13734933106314098,-0.02505951328940876,0.08636061335683913,0.037028788645978084,0.11239012180251086,0.08532640848214286,0.010677411355361831,0.011973967672259419,-0.024504940378451436,-0.03357710310269628
CCL23,,,,,,,,,0.06795648103678456,,,,,,-0.015532995283712984,,,,,,,,,,
PLAT,0.009214915184605021,0.023146302744543625,0.03311944254019874,-0.034507906148802794,0.052334895830329686,0.10547154250877872,-0.03066218606903891,0.030896170445858843,0.19924991421690902,-0.10614323214267211,-0.06162813195460663,0.11827461058268322,0.04158969731161122,0.054459196715323156,0.06602664925823515,0.01189320384509736,0.04156141751049089,0.09294233959979901,0.08772138510695086,-0.015489150193027181,0.12453322799207224,0.03006505409818829,0.06514486161718781,-0.0022994285133999914,-0.016248226592621984
NTF3,,,,,,,,,,,-0.05015631964352402,,-0.0183808768250548,,,,,,0.05445173316383991,0.06406798538305374,,0.06988904152904557,,,
LTA,,,,0.012041501541395216,,-0.023995835439834537,,,,-0.022037689923408533,,,,-0.022069433976881082,,,,,,,,,-0.002655106847578456,,
CKLF,-0.03409971430480458,0.05611474813481789,0.04062336635567534,0.05230116410632364,0.05407402029205852,0.02128997468750344,0.05657940559854686,-0.030527049260812185,0.2602497979046344,0.057728429820649484,0.0494954256843694,-0.08998313682746104,0.09817936058443129,0.0034823078907959657,0.04827767493118909,0.02592414688916391,0.09339560903759442,0.09679540227795669,0.039317975721457905,0.11992908177271618,-0.02470140524878965,0.03640163151212776,0.04270317354246849,0.0018098554124074751,0.010159961309304457
APELA,,,,,,,,,,,,,-0.047712380953166995,,,,,,,,,,,,
CD24,0.006946825470315537,-0.0393107412008482,0.05894948929507011,0.00218474790637607,-0.09171579914324043,0.039915277621054915,0.010100537516689344,0.004306109572759838,0.12740322216737462,0.08832714732755802,0.19968170581446512,-0.03796651698915605,0.10348613150576395,0.0796172937953775,0.10990025679158574,0.009903154177390608,0.05080253022268349,0.24404821450242875,0.00315421873342858,0.02063527711346191,0.03385233318540579,0.028964791560881054,0.13705671427475724,-0.01093680846401239,0.16887253199194735
HSP90AA1,0.010155908617978158,-0.06310750294866904,0.026808639688110637,-0.050581360619587866,-0.028147375006572085,0.04860504992716608,-0.006514658121669968,-0.02199616201744463,-0.29049629070851796,0.029986752602243833,-0.013613183289324744,0.07630187507449039,-0.037830067348535786,0.053540361681975276,0.020430854599961003,-0.06678308763595327,0.11308810439831922,-0.22066359268558672,-0.13076188429792962,-0.09489368924929473,-0.0010985523138464768,-0.048649564531781625,-0.1260649559084832,-0.0764115065963372,-0.08386415318285369
BMP4,-0.01991068027437964,-0.063401850305995,0.04997019709796534,0.003061787962445454,0.034256294599104356,-0.06400279258617791,-0.035360775477550246,-0.021974037266164734,-0.05272739828401136,0.0675428897197251,-0.00499039439352471,0.056426201703574465,0.0075987180318741274,0.055895104290310194,-0.026375603964108253,-0.021261741133256032,0.037640947507516925,0.03081904888880482,0.0882064005851503,0.08543182425399846,0.01648863323845003,0.006710988716339912,0.06298968672045951,0.07825616423602826,
SCGB3A1,,,0.00326457351680009,,-0.03497897383664145,,0.009075886998670183,-0.00750522221688742,,,-0.0025956465526290867,-0.028546010410144023,0.0581444516477351,0.07302537191856516,-0.027355254062422552,0.040682912864857805,0.03536290895583715,,-0.029519860077677686,0.03425264841377054,,0.05667862363607266,-0.01327907148399281,0.04786265900042252,
IGFBP4,-0.0329949859253245,-0.06294053541922365,0.04442492304618473,-0.019168930292811432,-0.017389433954598604,0.009710294088683399,0.04324524549235232,-0.04192685228404026,0.21005499384618923,0.02171375324501345,-0.007863649787371014,-0.033290968214629686,0.0827590594745043,-0.0014062627639760373,0.09611136075259193,-0.025960823895278214,-0.007782807168477045,0.02944249800880206,0.002482792507055153,-0.029094026752979864,0.07461905290704851,0.0032258664359435057,-0.07188947424509164,0.015087374144286016,-0.050641550563313986
RSPO4,,0.01543174844330727,,0.025592720678868877,,-0.008263841248978603,0.03466700170085426,,,0.02383583622511558,-0.025462101245665433,,,0.02537201391941875,,,-0.009317061515735081,,,,,-0.013671682601759643,0.19885859067792994,0.052203367445306716,
LEFTY2,0.08886910527626464,-0.006467758544718598,0.11035187124294268,0.06570985057380611,0.05411619879845961,-0.007975598746821778,0.02971190087450328,-0.0067962139171223665,0.2538707801729739,0.04752151475164459,0.02731910423210632,-0.034507376796971995,0.026065075562392886,-0.014756005127702058,0.046793113042780804,0.14386408925384095,,0.029207360722300377,-0.03021510797377124,0.040944931892691674,0.14949535220068655,0.027676311905295004,0.10776141136625983,-0.005396298652733055,
PF4,,,0.03503518084686705,0.018327461572508,,-0.025236234701163,,,,,,,,,,,,,,-0.02687937314949402,,,0.00408511213474467,0.0005627301502301525,
ANGPTL2,-0.008632126898829393,-0.054097603915498234,0.015574769086353009,0.0030977968721755227,-0.018499416149579687,0.00652598526269408,0.034360501547121426,-0.05536211091995074,0.24225659771595912,0.053116331470348624,0.06879886025909526,-0.046583577482100694,-0.05932953526820316,-0.049021717355648746,0.030936465685131163,0.09651231898628643,-0.019736136916411594,-0.022011969915726123,0.041079498175411684,0.009872145970643169,0.0037003892314704523,0.00822802859647045,0.0120008933946546,-0.0630165161792731,-0.006311208085231484
LRIG2,0.032724811736407164,-0.032489189433886026,0.019940777744827092,0.018265371217368608,-0.04176863038664464,-0.01890149070825208,-0.006225674149560106,-0.02270584627675353,0.11766678011563211,-0.051932478707030896,0.035651040593929324,-0.014656897072191205,0.0902195550431869,0.022922543023495164,0.004602740671523061,0.06526078588659456,0.0012862501243565948,0.09970017832230059,-0.04380972456069585,0.07787358184911305,0.01571349226439405,-0.03344818026430918,0.0618494320464652,-0.0005302475549076522,-0.0006509901323096451
ICOSLG,-0.0547391927839402,0.022314714443756465,0.08959284511454878,-0.05130328270831044,0.016654590406477165,-0.009012661856386231,0.02706061447164704,0.015542437347384152,0.0923346926209354,-0.048173322549701525,0.01038398943747001,0.016954520296794375,-0.013828893101932107,0.019503555484647946,0.06325140383110976,-0.0635896550072987,-0.014992168505158382,0.031326710111364044,0.09574778616223531,0.020150728662377652,0.060225390230372086,0.007464429310722487,0.1366853248607101,0.038698137040929934,-0.001558184025082659
WIF1,,-0.09161183414375189,-0.026031875397996243,,0.0530881456072161,,0.0035384029993948403,0.03296856943897976,-0.1627410221081319,0.06451755087471596,-0.031002066945075627,0.006928297947115832,,0.018130456187794127,,,,,,,,0.004713634407178258,,0.02144950694495507,0.05915053973504676
NPPC,0.024388277757541283,0.037086253858821125,0.026390213457343294,,0.009604143772424729,-0.026708505367237272,-0.04327273550077902,0.025614801938818876,-0.025131828805573603,0.035437658938914166,0.010196520123995361,0.0373659062718366,,-0.049750847921426755,0.05815438572615153,-0.023091821465806985,-0.028532435382862677,0.013249510073963307,-0.03523819779491753,0.007592004307384603,0.0654845532406076,0.0332472880116561,,-0.03319270165769575,0.024585513974417474
LYZ,-0.0062585740579525284,0.014224407729981547,0.010747616626100015,0.006221671129274209,-0.033098290813749445,0.018500796781003928,0.05880046590370222,0.05971525525407164,0.1549779597616199,-0.004035668711186816,0.010765961955344846,-0.10174728997632815,0.03759791621279313,-0.029817135072483892,0.051903779770364485,0.05227406110726701,-0.0154059818082074,0.08072457141245816,0.1471632518549547,0.07648171131749548,0.07105783447494561,0.04297701371652555,0.012884512389577434,0.0007755952633053076,0.020609091560213073
EREG,,,,,0.015348077058908829,,0.04395306751652013,,,,,-0.03549800634478996,0.021682502335812946,,,,,,0.012707063902599692,0.016957901399944512,,-0.033757954462489956,-0.035445360616306223,-0.020024693309713286,
SPTAN1,-0.012200585848148255,-0.0007100173193284988,0.015984618445831343,0.009760734478698107,-0.0027587539848184543,0.010092844682241068,0.04044909127926671,0.02307688245844918,-0.07691626246623998,0.11180926068909149,0.0890238929051959,0.0856537309113937,0.013462509393081532,0.04774847032483116,0.03348103161270398,0.13714068897265974,0.08289565195060199,0.1263450207952831,-0.04380354384420253,0.009624211451834844,0.07364884795947789,0.028522257417551572,0.08332165859959868,-0.03980742482552775,0.0650002338895375
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.007616232226903446,,,
LIPC,-0.04206378665007477,0.07503353496654054,0.09489209787690375,0.05383770922748138,,0.016114909973985195,-0.006757003022413192,0.0803573797165618,0.040345532877147705,0.03727640108589436,,-0.02710157719656069,0.06540449273009245,-0.02491211783607964,-0.033929480670868664,0.11698634071621311,0.02293257662614658,0.11330894072342024,,,0.008240726280160041,,0.09118552200526603,0.08001758675258606,
COL8A1,-0.05604593648308505,-0.0018151109497442362,0.03770240957583765,-0.014608828994018925,0.03906683864303683,0.007446743283636125,0.07944706251299945,-0.026137202138260075,0.16247364570626605,-0.06436543293642065,0.007892611997290131,0.0035108078866852477,-0.1081759234470388,-0.0008521903410729904,0.037935749349361614,-0.04836073100123521,0.14169436150687081,0.0764664484698535,0.040084844821611294,0.052789047266708564,0.09877424966041826,0.003543310202813607,0.021785392289165553,0.06009802209275951,
