,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MMP7,,0.01699193432722703,0.023387498149264743,,,0.02031044855605454,,-0.03910528786574661,0.010885314887731238,0.017570797097319266,-0.03769783476140921,0.08788567145206812,0.025262619448712633,0.09575696779122823,0.06658145517035662,,,0.09907166625619422,0.047485530980349945,,-0.07546500710145448,,0.08327173064612935,0.006948725893047304
PTPN6,-0.025679376740997628,0.04586241628311475,-0.021371321547845875,-0.03058799127098843,0.07883359517812934,-0.05069741802635807,-0.01937669800740728,0.09712945480651741,0.03353325115949323,0.030818208663123653,0.011302055552785144,-0.027849069966102157,0.04115800227657764,0.04626191049467744,0.005608472744743261,0.041790549609966296,0.0855369819444623,0.03319061305220314,0.052057072293687896,0.05449653370657089,-0.012314096409342817,-0.03887898695963981,0.08868995782851512,0.08718652810384092
PTGS2,0.04407923638490222,0.008080433764384548,-0.01218495163824765,-0.041460512330961555,-0.047071567726998255,-0.0197795501991963,-0.0024692767132920173,0.0026877965592990677,0.03872906641013804,-0.043552900445445956,-0.006349556902718185,0.0658202425959549,-0.005703062293722715,0.018441297215169516,-0.020875440140761224,0.028410183754225937,0.04663806680917581,0.027440061168679877,0.02695001532056903,-0.013582100448070088,-0.07956051064795464,0.002896867182172743,0.07916993857753005,0.12109533237116903
XCL1,-0.02241773076211905,,-0.028011074635497683,,,0.036592162698698166,0.020796678566573065,,,0.05594913066602308,,0.01343218203225048,-0.029870458091476544,,,,,,,,,,,0.007292917114741191
CD58,0.039758025812995264,0.07445046730462099,-0.03518328670607648,-0.013304498834558564,0.008049921631610743,0.004621847491742415,-0.0005008387209624059,0.08887635358927899,0.028341484481352375,0.025983883101058987,0.0025058971017636513,0.05924672925400572,0.07683194785144859,0.06859569340441701,0.11195035748088646,-0.010992131771208976,0.015585626935762993,-0.018182765071380495,0.031538807000241524,0.035838119950289106,-0.03103164955914282,-0.026140614924880113,0.05431595399529859,0.07065698792445198
TNFSF14,0.039055944802766446,0.051831184679924765,0.06950026523973904,0.030231579459752536,0.008787322407550001,0.011517870537316168,-0.026896004186445784,,0.0435636301981205,0.01626534055544848,0.05640265220863992,0.01643279161404695,,0.020518012935722724,0.10504156128787803,,0.019210141360108676,0.015234243676445582,-0.014004525815940111,-0.010895150714577624,-6.681699913952195e-05,0.15450771315393733,0.059702156861906566,-0.02687004066023286
CNTN4,,-0.005586361516223795,0.010616408881273623,0.02116922011917491,-0.017750321599617494,0.0021347120790001436,0.04323336101122447,-0.001168168804557776,0.024202328316678144,-0.03142625658324008,0.005775857742532088,0.010707879109914172,,0.015499187161891543,,,0.09513229518411805,-0.016891126467865156,-0.033096822677207344,-0.011462146573870327,-0.0382145038769724,-0.029831322159545336,0.03873315043227348,-0.029522197783871204
NTF4,,,,,,0.008729256607362448,,,,,,,,,,,,,,,,,,
INSL3,,,0.06767424618783474,,,-0.028388440464191148,,,,-0.014462465252227623,,,,,,,,0.05209546085477958,-0.036251698370132326,,-0.012645400034773437,,0.05027078693379134,
BTLA,,,,,,0.04694038425517717,-0.03574504479747338,,,,-0.024340981844083377,,,,,,-0.0013856432443562806,,,,,,0.028950796689645432,
MFNG,0.010473075193989689,0.12163044838506105,0.00922844462047237,0.028155413180965604,0.025008147591780813,-0.053722308553066825,0.011657822927175312,0.04113317087224008,0.05495766892685874,0.036541685110437476,-0.03237032821290768,-0.009861846016575688,-0.015685358233745516,0.05958997054524912,-0.035003471261665836,0.039569646988223225,0.13050778820045777,0.010159281517567214,0.012753249663458057,0.035797140857242525,-0.017615033118387875,0.03292345060223069,0.07193974255780711,-0.03058220326034668
ICAM1,0.03186463055510753,0.024636069826006406,-0.03694580266351983,0.055190777117617454,-0.01542406767071489,0.03673401312840001,-0.09031286756712348,-0.037349506038126985,0.026886116804278395,0.054410572125503674,0.012706039865139063,0.04163962939266948,0.010066746486382543,0.04187474105555001,0.029945941650764654,0.18054262237491617,0.12615443196487078,0.046753308141202245,0.05074811638583918,0.020775542983856313,0.0043498410910700405,0.10094639965666989,0.005263626680137294,0.09857899441964758
PROS1,0.00316157474929321,-0.057672635096165444,-0.00769350172019259,-0.0014371575629767588,0.011321161768037151,-0.0018649755692544505,-0.007162106666559036,0.08516052094880462,0.022303195499276934,0.045095887270919476,-0.01291990806763927,0.03260197878362113,-0.0032871265754313723,0.07416686299541249,-0.03112117176848013,0.020394589120889595,0.07799500997400365,0.056344877914400585,0.03884594838085104,0.019712383563157628,-0.03719297397277387,-0.02119895376285417,0.08098749917358998,0.04341128991566432
CLCF1,0.07686898947928845,0.011984175476113261,-0.003940790232197173,-0.02801565287390099,0.04373659403133071,-0.000979583289584398,-0.0380287724917748,0.045643339830715376,0.038205865584421496,-0.05417494450572368,-0.004964763654588409,0.015281660326617779,0.04130492965412181,0.004701915919429987,0.07453690493640446,0.0950417742214328,0.1067736756665977,0.09326472173210344,0.0415892686377266,-0.04770327695046713,-0.004226164708134675,0.074370044132833,0.07092126221483223,0.1705562726778901
PSAP,-0.04202384280235114,0.018630166191668514,-0.002582431573591248,0.03755393799741307,0.011251514874600979,0.027724307655294107,-0.03843089481235744,-0.03138969513488134,-0.00419126295469705,-0.06957282202549535,-0.024807939047967666,0.055447868887850964,-0.08877458445445631,0.0771221648431061,-0.0020371222312003594,0.0548217649762547,0.05711429424640025,0.07002240316510698,0.05777543353701667,0.04272004673230354,-0.05077904962631977,-0.05882028769291014,0.09362916511881791,-0.0711005936542009
EFEMP1,-0.07577967841365188,-0.0332039788573023,-0.023469479623878596,0.07821531265094303,-0.02272979116795006,0.059318724457526784,-0.025172748254916565,0.00701050438864768,-0.01171886440236037,-0.010413439962080046,0.05068632103285677,0.031476969530855915,-0.019022614273005008,0.05896085241571897,0.00015671704798775161,0.029813088048444427,0.16546136608964646,0.0780220965292595,0.06286404262082763,0.1087316639420981,-0.07098784774047437,-0.07191032231383124,0.06653037854226462,0.10063863999225771
C1QTNF1,0.04008902664469701,0.01053126995587758,0.06252551504233504,0.027515977976378583,0.020906295682779928,-0.036234943942724286,0.04575352096991274,-0.0003327152372331671,0.03292421135182508,0.024688214520990633,-0.035036074122197565,-0.011612290739760738,0.04250653173991132,0.03482947689034312,-0.040495192474194204,0.0034849394768446543,0.01960918158651648,0.05367587731551529,0.007155488358512479,0.06701968797376699,-0.04807795460179607,-0.03942007033887866,0.0019850423876866456,0.14653777327598796
ALB,-0.033749369209281815,0.08345924804603372,0.005790554587492904,0.019684328500172585,,0.06161886356836562,-0.033937096465158606,0.024200465878207858,-0.029799219390011396,-0.027595072247765935,0.07541848577540097,-0.02548021806542922,-0.02406228767594235,-0.005974817159664037,0.050214904037491966,0.08505295204204305,0.10019716056749288,-0.007995614451982068,0.03812547683465477,-0.042704866626215914,0.06540071506218804,-0.005673834212026188,-0.029726969198437772,0.08431044474027466
CCL13,,,,,,,,,,,,,0.07253603236164947,,,,,0.029487558664465126,,,-0.01552930863866455,,,
EFNA3,0.011605104263069908,-0.002802178231813927,-0.00846591419093557,0.018229142455214026,-0.0038546628979909455,-0.006287292888426334,0.026208037593194573,0.017270496990152196,0.014203433217633076,0.044160614140325447,-0.018819728836676798,0.04436238529065144,-0.011036359123764248,0.03978499892161513,0.05696726779273955,0.014880267293862359,0.00660551788317494,0.019027511009585368,0.03600246146526404,0.060711118138906686,0.06268590940910182,-0.006485842791905261,0.06940610063571839,-0.027407270806322458
DRAXIN,-0.03168130017703959,0.07151998570677262,0.0189009207871531,0.015899017316762208,-0.04484111903134756,0.0016882810322633992,-0.019249566627215796,0.04675348986677569,0.002528053788611071,0.0006934021449833515,-0.01738289660021721,-0.0151175412641793,0.017022094540777372,0.08875551143651121,0.15529052984242436,0.007090139758721171,0.02922511032784645,-0.017276308565688923,0.0007771061947884392,0.1273221029535121,0.021415634279986467,-0.10401395915059572,0.07283400586405561,-0.0910456446581171
RAET1L,,,0.015170792695967212,,,,,,,,0.033714297536412086,,,,,,,,-0.01264137650342834,,-0.002448016119237297,,,
NPTX2,0.03274325769233905,0.059465769608323865,-0.0017223913351191555,-0.004059386448108905,0.09894280883346071,-0.022771829024537893,-3.9886580667256815e-05,-0.06476679474578538,0.009220957561100349,-0.07030793779360414,0.034346061193849135,0.0692640240563078,0.060975906609291565,0.01677729104872938,0.030772498892459737,,0.09567851243644808,0.040340178206825214,0.050382642771460984,0.029406307987250278,-0.04782516679687983,0.005078528434047365,0.003589030855669521,-0.009745735795933474
FGF11,-0.0033177629123067485,-0.04069075264834354,-0.05341061894291502,0.07580373711173019,0.027319454960897483,0.040187000301400766,0.004887606984562096,0.0040648362959750115,0.07027112540706375,0.0672319641313699,0.02230503680403387,0.02783461637950453,-0.015586933528375833,-0.005519079052798765,0.0011154295632392363,0.07630777014171083,-0.001819651567380151,0.02596164388487288,0.08330641758022235,0.0272821963154561,0.019626954422903305,0.031505219018269796,0.0799587445527376,0.12988218076474634
CD59,0.0013235984275404864,-0.011570051968066566,0.017021352163070498,0.05197202204300013,-0.0019791717195951795,-0.007884515703264495,-0.01679023489531447,-0.025613390843521395,0.06164036068297381,0.010991992636628894,-0.013964978440181361,0.07939164428472109,0.06669951804852384,0.11886311852364359,-0.010248077478010521,0.17386624473803744,0.10591695099331713,0.05063569258127164,0.09040696262196835,0.015552275409440834,-0.13446627059803667,0.008551276659382621,0.034845599042349414,-0.16168862751349553
COL9A2,0.012609429334270856,0.0006949106081708662,0.04642302973518883,0.014283069377590342,0.08352878012965718,-0.01111955986595664,0.01359016526983319,0.043815693548404144,-0.045418660354610715,-0.017898876665646934,-0.009536920747295298,0.01416624970862785,0.08032775169431214,-0.05760667428719251,0.027399138349901354,0.08901347893070696,-0.004865357763151043,0.01713950537778084,0.00958012903601075,0.03412619838939,0.05234595504488217,0.11091735968869462,0.08373038285615488,0.039662456463670656
DLL3,-0.07336317820967853,0.0735032241710665,0.012340698358068718,-0.020374029291290646,0.08793054954734608,0.016765828921436427,0.06785108213642743,0.01638802368691041,-0.016326306843680825,-0.06935868284776917,0.014007872608969728,-0.02036904886612445,0.08514003803740497,-0.01200807732846472,0.056330193479399535,0.09433243745654483,-0.05088173789134571,0.044151117203595956,0.007298302832121791,0.07923980694193045,0.0701073617072118,-0.05242387099076575,-0.011843273363669245,-0.03514108466841904
FGF5,,,,,,,,,-0.03228876312999673,,,-0.030375941672609125,-0.04470848879489708,,,,,,,,,,0.12452027134162393,0.09181593940044777
LIN7C,-0.015009597638640647,-0.060463037223519,0.06336633084072366,0.014306892343993646,0.005303111097815636,-0.01597735368505418,-0.005730453660640083,0.0024425784216797995,0.02657501900742908,-0.016501627790658772,-0.006668679962191909,-0.06635369479400506,0.05850870525243787,0.04806563976919536,-0.014224759114100973,0.1192806286444783,0.009693273860231187,-0.06186696996365074,0.041172136869113196,-0.008690836560758388,0.03880698493495297,0.043671295519580405,0.0567531405078983,-0.02624389021524944
GDF7,-0.023220389058908414,-0.04598228208395843,-0.015728539274148124,0.03620579300622213,,0.006592607266470043,,0.05434664223930761,0.009683822142200708,0.06631138812407816,-0.019060555190903588,0.012072528212126375,,,,,0.040486881081109455,,-0.017184467656000367,0.03138549577275979,0.035154876319441634,,0.024639143615395095,0.0012003372521443136
PSPN,-0.05820572056044842,0.04239537816541707,0.008680645490960396,0.02240208923893556,0.0220657173742455,0.056397663792697526,0.029596188181418875,-0.0032084606339265434,0.010483038494782089,0.025475274124381185,0.04392112207456552,0.073068038265719,0.08389875796471441,0.011093465750164948,0.008632313349472273,0.04898748342305568,0.006048003698841208,-0.02276080505156652,0.05556580979391519,-0.0046680004421791235,-0.03982361759692871,-0.06448518200406661,0.0856689714296997,0.002812602225876583
ANGPT1,0.14030479892729833,0.022968063068289506,0.02165611634417244,-0.025425807599302973,-0.03448926658194793,0.04492604163382878,-0.0539691309162906,-0.04631175060773166,-0.02873330426509346,-0.07538628263436542,0.05318698458915782,0.02602983200371279,0.044682909008476074,0.022086561635484017,0.0746611115513864,-0.03578777187620361,0.02443447239437279,0.00984910454223441,0.023498776477411918,0.014197347656868012,-0.04132562738077452,0.040819830883254554,0.11332399348736205,-0.03900806169554877
PNOC,0.0850010597857554,0.08873430045365345,-0.015944892689785196,0.05451574776109021,0.09914476991261967,0.009590342193956046,0.08229161107187359,-0.0065627264329215385,0.014690949982995083,-0.034192177240570304,0.0401902193218177,0.015681619280126586,-0.02406228767594235,,,,,,0.01632553687276884,,-0.015179976956884871,0.03328117101819421,-0.006588270442913752,-0.0645722440786397
L1CAM,0.11251407762182293,0.0806039365521556,0.007800385059679107,-0.030599501984409274,0.015830092157031277,-0.03184243711098724,-0.06506009468575329,-0.018726270660089188,0.019993323537053704,-0.014962420958897472,-0.0003718120008950947,0.06918506448914147,-0.02001668026191234,0.13365467236207834,-0.019362695050066332,0.003814669014286995,0.061898455169712055,0.014611187178981196,-0.04304305804916789,-0.0012942932521016566,0.07173099424491686,0.0198218965427754,-0.018130994910770085,-0.09548389653324901
APOA1,0.10855255438759684,0.09544518880988881,-0.0026815248844163113,0.027147028859485667,-0.03924127629989833,-0.0009999514622264427,0.024039809767810498,0.07821885651720172,0.02708966557312585,0.021495288020050983,0.05765407468110046,-0.023157176750951785,-0.05152786906122964,0.08729834881115242,0.07101759486671916,0.04001853815559955,0.13772748433464704,-0.04616704735329228,0.02810913575969258,-0.007668254815347275,0.005421903804721031,,0.08378442397978204,-0.027246149207894955
PSEN1,0.027064154147769214,-0.01610932359249474,0.029914658985896552,-0.03160213818205299,-0.008603180548141947,0.038013995974497596,0.028495737963905428,-0.035037809336114785,-0.040643451387137416,-0.011800549618679887,0.0046664626079587525,-0.018648438290752915,-0.006812227577749986,0.02083147115586604,-0.01952892878711173,-0.03333245204961524,-0.03185372203728931,-0.030507765046852313,-0.011649292128381443,0.018525980945836604,-0.015339848318911874,0.05359157949122834,-0.011054092342336386,0.03392730512980048
CALM2,-0.009204263618900742,0.07920488798342598,-0.06975539309419641,0.03735389579887188,0.05486545021760322,-0.048456438558168426,0.06212941057095758,-0.007990523178826004,-0.032124666281131684,-0.054219589175583165,0.0021428174701665394,-0.009644637327117407,0.04388884293285198,-0.001021654116389174,-0.00784082528249336,-0.011944957188780966,0.05266331266940536,-0.01694052284405766,0.021528157178949237,-0.07157793428067026,0.0917058451771945,0.0918099073019234,0.02388788101185781,-0.08977337431370656
CLEC2B,0.01741566189246583,0.06678355585525483,0.00957778405965087,0.08576663227525695,-0.0673584922796533,0.02005849717470991,-0.024885092582343657,0.010938691023923095,0.08654498665550296,0.02570180979539483,-0.035432852871311246,0.039375892396587876,-0.07576599016011165,0.027408063914838764,0.004390797333477635,-0.07730970977278627,0.08156511725135353,0.030119487433110406,-0.019883840321782226,-0.006291585969565171,0.013858208134524241,-0.03855868383713409,0.1046096484435347,0.0044934264375007665
NTNG1,0.00028228772013716793,0.09904302582615679,0.013632189183462366,0.015828018506139845,,0.06595165282203222,-0.004316899766239727,-0.00017759661873273489,-0.04006250087538022,0.006203612099533303,-0.033766064610260986,0.06547284163327785,0.02241353323468028,0.027556458104478484,0.002091938856729919,-0.0818154255835364,0.015504181238224916,0.027223219519035727,0.042335498736411285,-0.062186033514773226,0.004275641322451965,0.05893676782668679,0.1100487513936716,0.037402260834021546
LRIG1,-0.013251076159122513,-0.030525843695879316,-0.0181484253292733,-0.0030951182650566125,0.08377476827163582,0.03801793351999814,0.020151454916209736,-0.029110665645105015,0.00017000951220621707,-0.052572063905553336,0.046091267381411734,0.030861790846560405,-0.0829866003216277,0.018203244502381772,-0.039737857768681814,0.060075378785853464,-0.0319765516858287,0.04102730360924453,0.025995019695321673,0.03744072675073185,0.06895703704184165,-0.06594449677066928,-0.029993909423205466,-0.1256067058488978
CPAMD8,0.09201370940952594,,0.0407633132522785,,,0.004011254214879876,0.017916066614990404,0.017297027602578344,-0.016079547400402416,0.04252812068310926,0.016153075718767968,0.006563806970464995,,-0.034070090603306916,,0.11497051637119199,-0.04136250318729718,,0.11829418778576148,-0.023404807130885486,,-0.046607165322459045,0.027826897628585378,0.11743922066705097
GHRL,0.08466639604804707,,-0.01710663047332925,-0.01750924558077772,,-0.009051091010828394,-0.02548378482575919,0.018622917322735966,0.07293697029404841,-0.043272419682187466,-0.01738289660021721,-0.03387786037534204,,0.029861882352987285,0.07882620497299413,0.015977040798159273,-0.001991467094524735,,,0.09265597939988139,-0.02831410605894535,,0.04416794281222328,0.058022542705108114
NPY,-0.029974467462156932,0.029335043906611975,-0.01860128598261425,0.0003915689636003223,0.0882883885159048,0.022418826680389338,-0.009093001606720592,-0.01608324505868106,0.04117313866776569,-0.008720881560588792,-0.007158885613516717,0.0035115883060615996,,-0.05898113175984491,0.09810336590859609,,0.004625952385945574,0.04431427503880006,0.06763055383836661,0.011300064849687928,0.023541894148303308,-0.035153878031790146,0.0915669743041028,-0.0346921230099529
MMP2,0.032614222866252096,0.059985818473004084,0.042118089115542545,-0.03564491986582442,0.12488238281073828,-0.058896090918551434,0.03994349650817362,0.08220398346096562,0.031038646929338637,-0.03561491629099233,0.010742775677228322,0.07310733944340296,-0.08955573955324597,0.012271377109251908,0.017869900849458803,0.08519159328340803,0.07283506994317299,0.00014029338821108344,0.039707497183981914,0.02616296845065774,0.014480982165468717,0.09206101986836139,0.03429665111083101,0.059005410373149624
LHB,,,,,,-0.01836731820359362,,,,,,,,,,,,,,,,,,
PPY,,,0.08234517269440512,,,-0.050905801310253504,,,,0.0324593117168703,,,-0.022256543107020618,,,,,-0.04689712963344269,0.09003613008544556,,0.010548187706692407,,0.06940988058991214,0.042267355386447096
ALKAL2,-0.014353195439886841,0.028619704363116,0.03968379790649742,-0.03266884758174462,,-0.01863863406291077,,0.009800940330110346,0.04283360515920667,-0.03684891724757456,-0.039800511651693744,0.03697424170040938,-0.036627334599198376,-0.028258011181960193,-0.01889582042408405,,0.034768368484772744,0.0009700647789095456,0.06308578829897685,0.04037411123482661,0.05004493722059692,,0.05057614024931523,0.040612528931683704
CSF1,0.03538206821356562,-0.02762894102714919,-0.0707891268493509,0.013526311849901732,-0.000856025278239181,0.03188574454542007,-0.007612762099502433,0.06044073502272758,-0.04867833659293986,0.01881165058042148,-0.01606802721460198,0.048919804351141655,0.016915688843423156,-0.012569281169222232,-0.013786484074124535,-0.011226883204547348,0.11077464682455279,0.06050942287191905,0.01000336878044613,0.04784341387368133,-0.04303647248305187,-0.03307451888209737,0.04246016105132747,0.0954479573199923
SEMA4C,-0.017787372058107452,-0.010105709314434358,-0.008438937114365545,-0.01371832418930605,-0.0035455387863525564,-0.02824564379677425,0.009802492349342206,0.01973178713838897,-0.00827593153552979,0.016789844028013475,0.006613985680696735,-0.012253661369589629,0.029037815011152934,0.005436445052041294,0.012678562585466019,0.08928180591559674,0.05948890128479172,0.025862527677695618,0.04587538937877567,0.07669461132042851,-0.015167247926513262,0.042958100837547496,0.1261728555317972,0.05481532554674542
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.012988150183219404,
ICAM2,0.07738221019582371,0.056614979625064225,-0.02392429519760463,0.027046221659737735,0.10107819882353103,0.006154230535408044,-0.019965775230570786,-0.008077179698805058,0.07398385551476448,0.04685335990511283,-0.023776201743852914,0.03366531187989608,0.06526221170118314,0.10315230229306271,-0.09580962471368626,0.13616393421554981,0.10283060524033596,0.026457834774872124,0.019614318507773263,0.0050584923164055055,0.01777777846983095,0.08036833053176394,0.1480783949384169,0.027229354301031457
SYTL3,-0.013309925967235191,0.039369350974146955,-0.004102351008630977,-0.010599404080816631,-0.003402250762446787,-0.03417295242732502,0.023239800873432748,0.015041764655093128,-0.0247660649983205,0.022105673251323104,-0.03129066937436829,0.030075581628782187,0.01959893506184995,0.04276303185741343,0.04482353530668912,0.008921073048455009,-0.03330917610382384,-0.04864284659113484,0.05106626842875269,-0.026800003912967916,-0.015871936529096197,-0.04060406620267715,0.054317000547040147,0.09399704597902558
IL1A,-0.02374159704102514,0.029703691083646306,-0.0005255671218994345,0.017031840256474924,-0.019907133677602707,-0.0005501616772530521,-0.022083962412218747,0.05010116343349797,0.068668891350857,0.00780521914601278,0.002111190371796164,0.03155184851807206,,-0.05797724731351769,0.010162895914882378,0.044492459762534034,0.00789370653050663,0.03858060526274339,-0.02509210047495196,-0.029413843246054724,-0.036801392054270764,0.017523536382330455,-0.05430618363296088,0.08028685639509182
HLA-G,,0.04748282018728619,0.041229315215424514,,,-0.01235585922894012,,-0.028859780841476446,,,,,,,0.018456043580526948,-0.09241634652710698,,0.04049515726295948,0.013436439262450769,,0.004575782369885121,,,
PGF,0.01808818319963734,-0.029836918928567015,0.0002813191568908724,0.04401100139750574,-0.00017221538292239486,-0.03948732195009016,-0.005511055824055986,0.07483483461370326,0.026735068616505105,0.012044673807103204,0.006759025785940916,0.09045130502508653,0.07007205186737483,0.04065871904950055,-0.040941097898875844,0.026920355941413444,0.13992552431088712,0.023593066321519293,0.05329731343509318,-0.0034661809483249218,0.001665031679191758,-0.05563249413095169,0.1412090243044692,-0.05115963923020355
LGALS8,-0.01580157292739009,-0.002282238209487343,0.013466955923758423,0.015236086829681202,0.042215685784768024,-0.004385981465353554,-0.03641246221164337,0.017447226999455334,0.04766564275505225,-0.01380860427880903,0.023282535264896966,0.030550296296386576,-0.01232124243550554,0.04521134107553944,0.02816107680920722,0.10418799567758437,0.004769206013031169,0.04569182063060279,-0.014443476117003463,0.015595169763644053,0.020020842813776286,-0.015192490506032785,0.05937073576041737,-0.039690838478032765
DKK3,-0.006138732165881611,0.03351133784027652,0.007411171387378911,0.03166820962577895,0.056651661367604134,-0.02114370610941583,0.04325272594513407,-0.054539365428944366,-0.024490043845072144,-0.03119811673812284,-0.06748415608804408,-0.0589638158496827,0.07445753227027162,0.02604912881702282,-0.10360118435609587,-0.021521387863822912,0.04291011694081987,0.05837554731754997,0.06007832924456799,0.03512020704470075,-0.012498507907567437,-0.02120432937220857,0.11762752080170971,-0.23008740296742827
COL16A1,0.07149221699065217,0.026720825486161583,0.0025352535615450313,0.05612934489085374,0.05596180238879438,0.023431160684031744,-0.027142327629236487,0.026112340143163187,0.017458605457692324,-0.03906887269769566,0.0431697831620579,-0.021299343260555385,0.0683032348467076,0.04996304537645787,-0.07309001796319645,0.1412318625033066,0.07120405733746732,0.025456014258840955,0.0416273214152181,0.018975652276915108,-0.01716994322652966,0.012360545613043875,0.08699349116683981,-0.020855939246612155
TPH1,-0.03806365319482611,0.07864381982436225,0.10280611236631622,,0.026207214673105904,-0.02213338168961352,-0.04273286901099165,0.007676757487697581,-0.034722763672988266,-0.010376717247765843,,,,,0.10053809911873761,-0.017501906181562638,,-0.017964255265269614,0.021736325462707633,0.12418099452544651,-0.014082152790557998,,0.08918272765348458,0.07952382166471383
TNC,0.02745338106936775,0.009716730166882657,-0.012712720872865051,0.031475835701915915,-0.05572666135508047,0.052078385866992684,-0.030460374473422477,-0.0011403104345864494,-0.0013988798228340284,0.0727807418027658,0.01546044603568908,0.03625365737043218,-0.1132437632336228,0.03770834447030925,0.07692618479746265,0.044791758699703726,0.13279214958357938,0.023774416585311032,-0.01092634260474578,0.09764449428940215,-0.0686110751617797,0.050640248204139905,0.06737279949018682,0.04709840519712816
TNFSF9,0.135407192268675,0.03647563276932288,0.052446419180433135,0.025065536713561317,-0.009158617893008399,-0.032163409669662225,0.03577692294364518,0.008650793510255689,0.005668575926942876,-0.03315049750808761,-0.02903468693565338,0.03605997147899948,0.012014496060087188,,,0.044323526121507896,0.07028505293324146,-0.014351859318342508,0.0048589502162769945,-0.05914941395941671,-0.004659952988860476,0.015809803547664394,0.06709914804290097,0.05411413010052913
C4A,,,,0.013552445231626114,,-0.0173599646557194,,,,-0.024290646249864385,,-0.03655524173820413,-0.026393436395037027,,-0.026803747364135187,,,-0.03406990500730089,,0.14172306866487577,-0.043118018815438246,0.09755346029294626,-0.0028007887123794625,
CNTN2,0.02500169398423834,0.04136325333436282,-0.055568995815091005,0.040372154670405794,0.10428350160983117,-0.03345507060954232,0.08528491270621907,0.040306209086416696,-0.03434644360477794,0.009554762149105016,0.03195242493679238,0.03183213732587765,0.030285445644635093,-0.03355177913657539,0.011542604157732584,0.06059572187993864,-0.07289160253220765,0.05923872567655465,-0.0029058296575213633,0.005394023426584896,0.005802745340541109,0.18642712135592948,0.023046175935846267,-0.14606676829417356
F7,,,0.010098057629541697,,,,,0.03190359713028948,-0.029209514584792467,,,,0.057646706472518836,,,,,-0.032773695595251486,,,0.030626191699203484,,,-0.00746956948649998
LUM,0.1148690052510185,-0.007046036846720916,0.056556039652293076,0.02042203027898911,0.041407698173500394,0.004901324593801395,0.05305207728449974,0.02594729037812195,0.06909154454041959,0.0007915990874816611,0.02374521913516312,0.07071807989859125,-0.026524190188257177,0.08139690958336876,-0.10459672917850078,-0.008126860662313575,0.14683398824029079,0.04518524369838848,0.011757513686226198,-0.004224184961931589,-0.035048936785344764,0.011953108287316551,0.048719413416513174,0.010202859538212853
IZUMO1,0.0792313425412819,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.01954749028052265,0.0035863492242036057,,0.0333658900810878,0.023670469676792597,,,,0.004157830718375145,0.03062812206006562,,,,0.018423321413597225,,-0.031055533806222863,0.08847388634551057,-0.037089848560978016,-0.012616260838000057,,0.06780675932552184,0.10189163957596739
APOC1,-0.07209797396522097,0.048517140751755755,-0.040003898449600776,-0.003752880643653386,0.07969518710415241,0.05749330092918793,0.012988183264699927,0.03884547930848363,0.04462819174412892,-0.025889730010670776,-0.013891546738316454,0.006441010420669795,0.10110338878279078,0.08419366307386479,-0.21282708692315294,-0.03002333801839332,0.11022892238431778,-0.05120723911697352,-0.04990762580895158,0.02481737759733201,0.029048606380017303,-0.061689594277516066,-0.005708571129563169,0.040619939627328995
PKM,0.06278221116989849,-0.07535827430674294,0.0230393279068675,0.015755274325452002,-0.051294425470241,0.01975966196405225,-0.016722750092146677,0.02137683866381828,-0.025251161001199195,0.03369444370242607,0.010400584143509388,0.006675407191424062,0.10458712209802919,0.03973888390789144,0.06272654361713614,-0.019124154309689195,-0.0548187241803641,0.027876503499987923,0.010341428799742609,0.05842281568137858,-0.04740402366543175,-0.008039150599779828,0.0392963563288429,0.03880009004549214
TNF,,0.013119151807928548,0.056998082067945016,0.019647596671827475,,0.008658275767983246,0.022566253450225646,0.013016957540367774,-0.014906531927304822,-0.017397590135337253,0.02128602430705407,0.03056655463024636,0.11702441117193264,0.060535990488445435,0.030600076385249402,0.013357649835578009,0.038952449411131344,-0.030142460674156227,0.020900220876903276,,,,0.037528546559779025,-0.008197430727139852
GNAS,0.009235250951738673,-0.029327996979790175,0.005586349633225338,-0.05067790830360537,-0.06075552791265852,-0.0006316967529064236,0.0536389144172455,0.006109627199443375,0.030384090943595524,-0.05886593653213729,0.025954893474133593,-0.046809782235705547,-0.1354631358073995,-0.002044223844506515,3.912648333103651e-05,0.12435825473284445,-0.05603529537935885,-0.01783808798996049,0.010918177784928743,0.04842287860246961,0.04934163155240072,-0.03898624134531551,-0.052557648397350644,-0.15895016859502947
BMP8B,0.05157702981973055,0.04839531400218583,0.10049088306248431,-0.020443165000846274,0.025679639533392407,0.02977113606547664,-0.020378058152689466,0.057054018922216176,0.09003627923706944,-0.0029455663141009503,-0.016874243460067655,0.06614458522431887,0.029075914885721872,0.0008862900697786903,-0.06822158765241196,-0.044000820565786185,0.0828830674965986,0.042414562514939684,0.03328690457638213,0.02599598261402528,-0.0341387554358407,0.03437822364096547,0.10397009365754563,-0.017085110232386593
