,UKF251
CALM2,-1.2154991837897855e-05
CLEC2B,0.07088524127913619
NTNG1,0.012563115701955391
LRIG1,-0.07277421858047002
GHRL,-0.01732953845058987
NPY,0.044231291415079456
MMP2,0.017607185001879872
ALKAL2,-0.010966478696815054
CSF1,0.027376047332476835
SEMA4C,-0.02626410080773808
ICAM2,-0.010298028612379337
SYTL3,-0.049070853079445746
IL1A,-0.021882120117521348
PGF,0.012017403573820556
LGALS8,0.004222605305466182
DKK3,-0.013763643762061075
COL16A1,0.0010616779837250075
TNC,-0.030480900281179907
TNFSF9,-0.01833845246352566
C4A,-0.010806973199986457
CNTN2,0.0798560664353689
LUM,-0.015933239698875105
BTC,0.060175488352770805
APOC1,0.026706655838693596
PKM,0.010657366103442697
TNF,-0.023995974713408766
GNAS,-0.029554290253759066
BMP8B,-0.029936990151302648
PTPN11,0.01643381293237145
ADAM12,-0.012869016486352632
EDN3,-0.005074880901086449
CCL22,0.07921572578659825
CCL2,0.007712995448630351
DSCAM,-0.027630103651839776
ANG,0.0630576402015161
FBLN2,-0.011212154847498474
VEGFA,-0.010248709166577635
F10,0.12678997861625274
SERPINA1,0.039978869327102436
VWF,-0.020584042120667313
VASP,0.030814746911434484
ADAM15,-0.047805526299636844
CALCB,-0.019766237489233732
OLFM2,-0.050499330021299596
MFAP2,0.0060729750481807315
HLA-C,-0.015563370952007834
THBS1,-0.02238451620873905
HSPA4,-0.024990107046546077
LMAN1,0.016644857315426698
LYPD3,0.012932183220731835
APOE,0.06317862165009967
ANXA1,-0.00145681015942544
WNT2B,0.057117493386588294
AMH,-0.016910995417606753
GDF10,-0.014168543573776926
EFNB3,-0.0064885123908927506
LTB,-0.0206702776589244
ANGPT2,-0.03225654593351743
ADAM17,-0.007124238105856175
LRPAP1,-0.023181927370631863
NID1,0.06327366743535168
MST1,-0.034468091539605145
DCN,-0.0034643419481631805
COL7A1,0.03996973805583566
CALR,-0.012120378333291144
PIGA,0.013291089179720621
CD200,-0.019364464855392245
GRP,0.014235496930435645
CDH1,-0.028796300082931204
LPL,-0.045134503328645485
SEMA5A,-0.023521470700736173
SEMA7A,0.007475231995892792
SEMA4G,0.19600754051701683
SEMA3B,-0.0006326056101290412
RPH3A,-0.007956415247595619
JAG2,0.030196050109260603
CGN,-0.016374321141718776
GDF15,0.0510131104571018
SEMA4F,0.03198167900788973
NXPH1,0.04346427610211524
ARF1,0.08135958494307634
EBI3,0.05068147135393007
TIMP1,-0.015811651590316035
SEMA3C,-0.04458029583311729
GAS6,-0.04127115798705253
SERPINE1,0.07870988080435279
RSPO2,-0.018824902204170095
SHBG,0.0888146531425985
LGALS3BP,0.003174322478221138
LAMB1,-0.011894994986572698
SPTBN2,0.04853329917804839
COL1A2,0.0031355091900085136
DEFB1,-0.010645178607577124
LGALS1,-0.023884910883175334
BCAN,0.027184670283324816
ANOS1,0.042560012288416264
EDA,0.06996255818764886
FGF22,-0.014658246010341533
SHANK1,0.014940605502455217
TGFB1,0.008133404231068982
MSTN,-0.034797025516678924
WNT4,0.031670076006440624
TNFSF4,-0.01743276488824842
NTN1,0.08402521333200455
CXCL12,-0.016126370630791323
GNRH1,0.047439435362358236
RIMS1,-0.004388896934625412
FGF14,0.06435304234923972
IGF1,-0.012807801745645333
TNFSF10,-0.004257934721623216
RGMA,0.05708626866817752
WNT16,-0.010806970563041135
CX3CL1,-0.0006007101759719633
FGF1,0.03357999846710422
ALOX5AP,0.041016491965947234
IL1RN,0.12899622277507253
CXCL9,0.11523605744139266
ANGPTL4,-0.02592801865991843
COL4A3,-0.012896526345279956
NRG3,-0.019509365835309125
IL23A,-0.014415323927287407
COLQ,0.06144716653659323
SCGB1A1,-0.010966478258221425
TNFSF12,0.019221195456211516
DKK2,-0.012869012960261633
FYN,-0.004061468015041145
ACE,0.012810261316619406
IL18,-0.012101899461531078
SERPING1,0.043014554418104034
AZGP1,0.02770268456798978
INHA,-0.016804897249366495
SEMA3G,-0.02762142159634593
COL6A1,0.005276953977588958
FGF17,0.09699427219002046
TNFSF8,-0.010645179703496899
FGF20,-0.02537482200337304
ICAM3,-0.01948463743729077
LAMA4,-0.0138852345048236
DLL4,-0.001086250359133184
SEMA3A,-0.02004112844028643
RLN2,-0.011432216884956829
C5,-0.03168773540832307
C1QA,0.024868436322049978
UTS2B,-0.013004433217701967
COL9A3,0.03284575863702122
HGF,0.02696772668112441
P4HB,0.00021707955098705122
ADCYAP1,-0.01615514725244177
GREM1,0.009896749212355619
EGF,0.05203185251091562
VEGFB,0.042949262933373505
FARP2,0.021527242071317426
LAMA2,-0.004947243557121972
NRG1,-0.008363248634094442
EFEMP2,0.003497231513887935
SELPLG,0.04267233872511768
HLA-E,0.008930893188435266
PTN,-0.02485416824493205
CD274,0.021301581303058297
CD14,-0.002395521521462649
SFTPD,-0.018140663509993958
SLIT1,-0.01770460410427471
BST1,0.002522836986095607
AGTRAP,0.018959407525188
LAMC1,-0.009287627733832274
COL6A3,-0.01669819092814668
FN1,-0.03849656583630078
MIF,0.005923116236758607
JAG1,0.019919238893162175
NID2,0.04599223653194054
EFNB1,0.05182859453944029
COL4A2,0.03854382278914917
SPP1,0.019707989596490304
PODXL2,-0.03404546480336409
FGF9,0.007728827016689005
ADAM10,-0.02897283562962919
CFH,0.07983775841865916
COL4A5,-0.015105661905329998
LTBP3,0.006717355849398413
GNB3,0.05337291153006954
COL6A2,-0.026984018577783726
GDF9,-0.01679751167566373
NCAM1,0.012052955693423082
APOC2,0.015640456489640724
BST2,0.02460379560370889
COL5A1,-0.02596892485838197
CALM3,0.00530717212073447
THBS2,-0.025620794638010577
SERPINE2,-0.04782898734232194
EFNB2,0.018350004298315268
PROK1,-0.013917718526765575
MMP9,-0.010806972628118633
NPPA,-0.04347913049450177
APOB,0.19063855069668
C4B,-0.012594079132226977
NTNG2,-0.01859117633846574
LAMA1,0.08271570331215118
UCN,0.0704852427510291
PDGFD,0.006779619591400913
EDN1,-0.0316241027372671
ARPC5,0.028149532606688704
GSTO1,-0.033922760815952725
SYK,0.07668466819451963
ST6GAL1,0.05102515229463517
WNT3,-0.0002016801656226977
HSP90B1,-0.006802485248848389
ZP3,-0.023838843206766783
ANGPT4,0.06721573865294495
NRG2,0.01939774154016376
MELTF,-0.03464819842450605
NLGN1,-0.005593583808466211
SLIT3,-0.022218100084205113
CCL8,0.15152539289640374
S100A4,0.0046932212551492715
TNFSF13B,0.024560345550324717
HSPG2,-0.011454493991460552
FAM3C,-0.026199868773214608
FLT3LG,-0.024425249833782837
A2M,0.02991773655119041
VCL,-0.0010983445215554028
FGF2,0.02654629392943869
CNTN3,-0.011279011570246753
RNASE2,0.030322388468135616
ADM2,-0.018728504896276425
GAL,0.013830403125341218
PDGFC,0.04020246078629304
COL8A2,0.034953773805699466
SPON2,0.025617718510022605
SEMA3D,0.0327343465225657
BMP6,-0.01080697329529777
TIMP2,-0.018575289208332253
EFNA1,0.04384130917160278
TFPI,-0.013778186157206612
GPC3,-0.017016489708737398
LAMB3,-0.01059495875500071
LGALS9,0.06947971903805114
VIM,-0.0026511341197372374
PLAU,0.08133473514744116
TGFB3,0.01599482763892701
APLN,-0.03144498961700172
SHANK2,-0.031687737261518426
PENK,-0.020222600629341
CTF1,0.05241361024526456
COL3A1,0.03479040397548837
S100A10,0.029728593442372497
FGF13,0.033066226833809456
SEMA4A,0.012783781291971278
EFNA4,0.017238229171852474
HSPA8,-0.0086698903451092
NPB,0.012420571425984938
ULBP1,-0.02171249924107422
SEMA3E,0.004182059850571412
ADAM9,0.07062842844719776
FAT4,0.016364110199910832
MDK,-0.0505174822886372
CAMP,-0.01080697329529777
HSPA1A,-0.003801537483867076
SEMA3F,-0.02145596333397955
ARF6,0.04026250106242533
IL6,-0.014292429527347985
CALM1,0.004530809085424608
VIP,-0.024616402136967926
NMB,0.05935336922672416
CCL26,-0.011279012302210822
FBLN1,-0.032430808090587876
MICB,-0.011950563316737618
F13A1,-0.015821224443690978
CXCL11,0.007970260312119408
COL5A2,0.03453207922573498
EFNA5,0.023823960589014894
AREG,0.035690016959629596
EDIL3,0.01781771363608444
CD86,0.016517570869003892
HRAS,-0.01959984407493106
COL4A1,0.05147984675521084
CCL3,0.02533761517997616
BGN,-0.007046433013462121
RETN,-0.010645181476309017
S100A9,0.021874328681919332
HCRT,-0.0182397938248786
FADD,0.0038839632962168885
ACTR2,-0.029525299197939166
BMP2,-0.016374320689241745
PDYN,-0.02515824050094767
CD55,-0.03952418724089798
CD6,0.09679992729247953
IL16,-0.010312271206179772
LAMA5,0.009266216949103755
RGMB,0.0002765511120384257
IL12A,0.012715809147444959
S100A8,0.042586775083880465
TAC3,-0.00945996245245677
MFAP5,-0.011880546822923279
CXCL16,-0.01491053353174224
AGRN,0.0002510443418575347
COL4A6,-0.029804434603764297
FST,0.03670315581326078
MEGF10,-0.03533702058078119
C1QB,0.0260386519192011
HLA-B,0.035386161068941706
PDGFA,0.05513932812677345
LAMA3,-0.015365728673470441
INHBA,-0.010645179929127484
IL7,-0.02067027981787235
FABP5,-0.03386393296013962
CCL4,0.07631767022893797
FBN1,0.029702448631793034
TCTN1,-0.03303461335593356
BMP7,-0.0255814084267337
NLGN2,0.007489826078245726
NPNT,0.04713977223368684
KITLG,0.016726051410991236
MADCAM1,-0.019858233893762157
F12,0.028101251931734388
S100B,-0.05502381929230997
CD99,0.029110750915939492
PDGFB,0.010568465241091948
CLEC2D,-0.021321081877334887
F8,0.042015938241613475
C3,0.005451354930622013
DLK2,-0.0120264569663768
TSLP,-0.0109664793547056
OSM,0.02712461264207146
SLPI,-6.702528360828726e-05
AFDN,-0.022262389668890978
KISS1,-0.02748074019319244
ULBP2,0.09613898148762716
ICAM4,0.004628556147241601
ANGPTL1,-0.030320975519531786
LTBP1,-0.03291533067229424
CD160,0.03907733066317522
NTN4,0.028258071802001104
APP,-0.0342153908334143
RIMS2,0.05105423832127062
WNT7A,2.6873195984469584e-05
GPI,-0.007266226792911586
IL1B,-0.003856795552334192
HAS2,0.06712206072413196
SEMA4B,0.07006585926137775
FGF12,0.020397461378683025
CP,-0.030330673073202735
NLGN3,-0.035644446597056574
GZMB,-0.0109664793547056
PROC,0.006818671280732924
AGT,-0.030572475679447025
PTHLH,-0.021283497017367693
COL1A1,-0.021022545615874043
LAMB2,-0.01404067447311634
DSC2,0.02548837515469425
WNT5B,0.020181764404171722
LEFTY1,-0.013004432657982781
CXCL5,-0.03331293617877489
S100A1,-0.04045827009231011
NPTX1,-0.012052231277196665
TGS1,0.07721991628125714
SST,-0.03302634381236894
IL34,-0.04041778771953041
TF,-0.009822922843043041
IL33,0.05352186910889839
RBP4,0.03388247386913557
CCL19,0.021010589833507558
CCL20,-0.01259407759392946
NAMPT,0.056611153569684866
