,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
THPO,,,0.016761920701615474,,4.022310445825052e-05,,-0.022371121087994883,0.0642274870014339,0.009421942895584087,-0.01173047290189063,,-0.028299737509331846,,0.04254407788165906,-0.03255224195304111,0.027813313767887596,,,,-0.022257051636299763,0.01705950561129618,-0.014974726150224953
CUBN,0.0680230404087981,-0.002933748969447355,0.21088427270533788,-0.0015473885757014937,0.0895159553576436,0.03057843105375339,0.08874203065425279,0.1344541100904138,0.0377746538392151,-0.007165429775796912,-0.13939451104912462,0.15607705947899408,0.20702912908425253,0.10791320536687839,0.042597926959583254,0.02469594352315235,0.03381492162049429,0.0041217686566939445,0.0015716837765485851,0.06284745441263158,0.10517626304798804,0.05355870016960337
TIMP3,0.003461912002740648,0.09534850936106755,-0.01402391744415848,0.13532385589823206,0.05477331981297533,-0.0511890272437637,0.07145596884977498,0.08171844403279974,0.042989795747575575,0.01862697894695304,0.1819086499700851,0.11151913737001659,0.10990440429951105,0.4578792976407456,0.07245890257794756,0.05662545384315186,0.03174035424661794,0.048764248081140125,0.11349805804724628,0.1814564330813227,0.2907670782776965,0.34115182431513175
PIGF,-0.01773843040006025,0.061380942586937375,0.06629065773728293,-0.017731000408075837,0.02496656716105663,-0.11301977130907918,0.09814734605555045,0.06272283178967633,-0.02336357746969701,0.020687959728507593,-0.07806750566560973,-0.009585431847416068,0.01331000463050136,0.13004210251878728,-0.036565737907352944,-0.0016463892971039903,0.055366686089223696,-0.020203401786908826,-0.030225178830886074,0.010381187864009614,0.0414988577688835,-0.03425993272082018
CRH,,,0.07307587914984204,,-0.010339185130442703,-0.04550593802656286,0.014215311333709211,-0.02642525618694553,-0.01917301712439625,-0.00753024822361638,,0.004730011040919767,,,,,0.020945548973200306,-0.011748722425345672,0.019986624116332126,0.0063937834124468814,-0.022713978217088312,0.10044193185652783
BDNF,,0.13183472125642987,0.04234564388230504,0.005488101284046526,-0.01373268707407186,0.06598118287251402,-0.007168048841764448,-0.03746470323570014,0.025214817330483003,-0.019082609962357975,0.03966698939845162,-0.010389315206451718,0.0039018133329958016,0.007132674960640742,,,0.011344619421564454,0.014974312649885963,0.07583491819869294,0.06694344159683213,0.023286052768136008,0.03192872683606555
CCL5,0.03451046556009198,0.042632937194091794,0.25304934912817106,,-0.012499511797096376,0.19218826418333332,0.050864960199777424,0.14526544932649044,-0.002438383816962102,0.08187051834897775,0.03556237070389316,0.03813539010746317,0.04383201519894217,0.04654687406825076,-0.06931362461693627,0.19531022583223895,-0.05211474083661173,-0.014782057876792848,0.04688670873762866,0.06310180623703952,0.3668008648401366,0.07289426427411459
GAD1,-0.010207648231871667,0.09922445291135294,-0.055212667166473946,-0.014854034127273789,0.007681202764682828,-0.11176244212865329,-0.12333317231013893,-0.02439874521091371,-0.01992619187046385,-0.014257271412606156,0.13692250438202888,-0.05222454444911389,0.023960908573296216,0.07657449544630202,-0.04016839649085523,-0.053393648361362005,0.03871505078183348,0.040412875153930335,0.0033483288406692623,-0.11900276133668992,0.013088007459717539,0.08759545835088656
COL14A1,0.06470835901385306,0.028577059330161678,0.3506523660350771,0.04972246513329351,-0.029562970445390142,0.06809222292800314,0.08568307491530736,0.008469098959287038,0.09241956969688718,-0.015365277891525097,0.18209435752317574,0.06307617510541802,0.1642846823677569,0.2800060749868181,-0.00947550576168673,0.09642361906972674,0.0029897293079664622,0.010533955481326572,0.16845776485057656,0.046687241727402774,0.26147827660928813,0.17140845367412333
HLA-A,-0.028907181499889082,0.06343111737689223,0.10736987872960131,0.024726913832068303,-0.045862972398366654,0.20444475009433588,0.10093007862518678,0.10537686800224223,0.05415125006671504,0.07683010450904455,0.17507987501864158,0.12468261033022732,0.07618851009697443,0.062272146658388004,0.13179205005622976,0.1389270472445494,-0.041462949577918476,0.04016800431800419,0.12470796925398064,0.10206244901664897,0.20210139197677646,0.08919319652762829
CD5L,0.05581566302971442,,-0.008269687485497838,,,,,,,,,,,,,-0.06770502670176332,,,,,,
FGF18,,,0.0195195858667483,-0.038967197066962216,-0.018403084548968315,-0.008759566867529876,0.03759753695849725,,-0.013050569794720393,,-0.0019659775477793863,,,,,,-0.0035391132356726593,-0.030949494434460118,,0.023740537896593056,0.04019844679292874,-0.031393811459789
ADM,0.028109586272777896,-0.2201036290129194,-0.1956735519135644,0.09385743798659058,0.04158233021224436,0.2692814921734621,0.05264377316364004,0.04000369131764683,0.013436049913543429,0.035612877474359865,-0.014582824466956096,0.010389394636799307,0.11814038125199235,-0.36374559485823776,0.10083101542881372,-0.029512174541324928,0.0412349747998609,0.10769410684838386,0.04172161746862704,-0.013178972562493972,-0.03620775641862992,-0.10678476898188784
CCL15,,,0.2871970207214566,,,,,,,0.04293002129772082,,,0.027145809161948902,,,,,,,,0.025702647281972166,
GNAI2,0.055086938172156985,0.14208217828850708,0.3327490152767873,0.07376408117128058,0.00029659920972576137,0.08598477277015017,0.08638342726614288,0.06946791408915451,0.006137207387655938,0.01073146525296202,0.12898788026261707,0.09157316387039871,0.045822401653437414,-0.10437048384180495,-0.02985581894682105,-0.055082343034955634,-0.012083675817452772,-0.06386527511718966,-0.0722484168166037,0.14407555409135286,0.1989012602863383,0.12684671404739908
HDC,,,,,,,,0.06435913101345518,,-0.014280341958213136,,,,,-0.017605427300651882,,,,,,0.024738144543849216,0.04156950309616211
COL11A1,0.1180091495708365,,0.10508513196628139,-0.07052295480007183,-0.020506788272148496,-0.06850612449120318,0.13465001300985874,-0.03124288415560764,-0.0017711747222270231,0.036236577618488426,0.17625527428278515,0.11503158911887891,0.12030494935709828,0.06153347834541702,,0.04339821627697375,-0.009740913535596758,0.03343629900170863,0.05251879673821433,0.08223381677308499,0.1795185496143887,0.05042571424608392
NUCB2,-0.009162072173156897,0.08170392883287272,0.0030003468685029246,-0.024038754188374083,0.03364761101845451,0.0372753825300121,-0.018583773159897173,0.026598844036042,0.00425696551615259,0.0035715590411099416,-0.07539731362258104,0.07768576147330146,0.09308774713372012,-0.054412374130744845,0.0037233803347810875,0.10183039347599157,0.004888201115413791,-0.01853464462180281,-0.04909708441617897,0.06693029409007505,0.1338489162175311,0.05033624160894551
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.021903140653933218
CXCL1,,0.10390700886036375,0.08203925313061051,-0.017487619531951,-0.005734834930553615,0.08904881718637246,,0.07325263611267321,0.06527903661372675,0.15097111654240555,0.026849119852730224,0.0452387308163141,0.01883007730998809,-0.059750001071226216,0.1549534718210566,,0.012957354770574102,0.037112572246773445,0.042307577913340666,0.129774885061656,0.07017833957513954,0.058765028155261946
VCAN,-0.03226333624724873,0.10060721869584878,-0.04388676116588473,-0.07993176089535674,-0.044543644087056085,-0.10977849034056036,0.11945599727742419,0.04104926794857281,0.008201978154308823,-0.018594061414564385,-0.05831978833677575,0.05522838732249094,-0.11968915185135294,0.07194195243707514,-0.014009253662716865,-0.12643026248763986,0.05821546421253031,-0.11280820939218049,-0.03978521710524682,0.1083584300858189,0.05446501423740894,0.1276973582515438
MMP7,,-0.0035673092897728436,0.14411429469425943,,0.07003919534135697,,-0.020767022753546076,-0.012543274491167015,-0.0120282071036812,-0.020621401768441384,0.017263532566198114,0.08979239345245107,0.043787006282272216,-0.0013201829144558067,,,-0.014017144659140382,0.02409849147334149,,-0.07291722794268629,0.1476783144170407,-0.0290635095920785
PTPN6,-0.02311913174703311,0.12966223122966786,0.16183416767172817,-0.02229240887211214,0.07876141218218422,-0.05785380117717681,0.04775505856278654,0.052877796993258466,-0.023015547621767246,0.030667736027817707,-0.032909550619928035,0.11558832529371307,0.18835464646302563,0.04054254165557013,0.12915821027665417,0.06824312749190681,0.034872974578783675,0.014732015727932073,0.0894907449606219,0.11585864853315991,0.09548465258979097,0.11431398754184995
PTGS2,-0.03837346122975749,-0.05921045810066796,0.010681904917647887,0.1089051357379414,-0.057890230880688565,0.21169961726256878,0.11476035965165957,-0.026922078521861778,0.022516792557182398,0.027189544471301532,0.22610884609197407,0.1344678363722955,0.10494899083100363,0.024684435079391033,-0.01546500934463974,0.07633841783778433,0.00504820699968847,0.060820982217968264,0.06814956975616764,0.05101303593734307,0.007710015170409551,-0.047426248932980156
XCL1,-0.02495802387851733,,0.01586624336530081,,-0.020023214604402723,-0.031766295521215536,,,-0.01975588011471157,,0.002936687127581766,,,,,,,,,,,0.05840906611204827
CD58,0.04911055631680807,0.07154197821127899,0.11097136519100673,-0.04771145375115178,0.02647756113709558,0.00350730717596485,0.029988892223664715,0.05247800770271007,0.003694062645831281,0.018609597942239788,-0.013351288776552802,0.009113352774492031,0.06946061129821003,0.09401304652354579,0.022255346362440323,-0.00020519921727519484,0.08398808664426455,0.048183801820060074,0.021459220418151206,0.035217888591949256,0.11009912376849,0.06096162445317512
TNFSF14,-0.02851383590793508,-0.018420209635128065,0.15057576375539117,0.019805939183789666,0.0018367778621077196,0.07883709658570856,,-0.010977436874552144,0.012698915557998123,-0.010426471023679917,,,0.0014532022684723203,0.03615764248250091,,-0.05941119891241987,0.0017559292711649844,0.02854385206682427,0.019784670535454688,0.0039012703037082123,0.011186408710297337,0.04908407340892348
CNTN4,,0.1521723288580408,0.0647928640813387,-0.028644918094559782,-0.004607226954533317,-0.021410045221638075,-0.006915422860197385,0.02680860518153328,0.0689185938242206,0.03622308241303426,,-0.024209793435984,0.06568978426530644,,,0.039638830486712795,-0.05173349777174209,0.0576531805547759,0.0066058349612326305,-0.023966485572369932,0.11024040450253286,0.08200394872892425
NTF4,,,,,-0.013647415418404158,,,,,,,,,,,,,,,,,
INSL3,,,0.03396248085609121,,-0.018403080939310694,,,,-0.01386978786540216,,,,,,,,0.057658161376096834,-0.00307281506939054,,0.08898705188466935,0.10810679708762076,
BTLA,,,,,-0.019478940961723333,0.018893463526387756,,,,0.15603249657541823,,,,,,-0.07598140840546931,,,,,0.10191216033005465,
MFNG,0.025744045876974674,0.09729580979162682,0.22558021736962067,-0.040020123403234305,0.032086837904475765,-0.09545845106240099,0.0897838227195699,0.07222346682220898,-0.006709528214882649,0.05529683016325178,0.07953689439034647,0.1317810415973744,0.14119745922076443,0.030161123475014835,0.07741950532086951,0.191965862857396,0.0069634413987401085,0.007061133736647809,-0.029837075991112693,0.06290949085007058,0.2231249125685933,0.11428378924665325
ICAM1,0.04626548988992753,-0.015402873045915682,-0.014073723747478194,0.1195483507689294,-0.006087185469492962,0.17455399943033229,0.08164369104157031,0.03613731367949988,0.008726703296871013,-0.01833834500707447,0.0008154634335454829,0.05110516489651273,0.11949074499032898,-0.15065126011272634,0.007927230537782829,0.08581656266137026,0.002888018601154656,0.07977162939716953,0.054653713404548894,0.11368774803369658,0.04845911788016909,-0.05118076655438748
PROS1,-0.06374067432936888,0.03242927471734615,0.2408079213442752,0.020610118815184587,0.029892310277137825,0.18350995526214917,0.04493564992143791,0.030200163047428726,0.05172296001542871,0.017932635765014415,-0.03318060944902647,0.08813062516656088,0.16531642132256635,-0.061546218318001035,0.0356712624458671,0.016420916530651215,0.030052022057010915,0.07831266396305585,0.05640646506957372,-0.009463261312298667,-0.03222381144917132,-0.018964292899436262
CLCF1,-0.01280847628841175,0.018696073482957914,0.15302779030582753,0.10317295251470124,0.039274657215580884,0.21153711991626606,0.028745234375061872,0.05506412060312868,0.008153430606060337,-0.028476207991112393,0.13481929775936843,0.08825190034535532,0.04875656923141698,-0.036239198975667485,-0.010817399820167453,0.0940364420677318,0.04634945510265126,0.0803366272962626,0.04518150003122006,-0.012734682627878946,0.03430140755462122,0.024387797927362825
PSAP,0.1135270500333556,0.09973173379530137,0.21209616992190033,0.017931887964416564,-0.09385649241129389,0.1539851335120609,-0.11546836131247597,-0.036009559596833836,-0.034698184903115506,-0.012911542527529088,-0.3336105889403231,0.04623137634332477,0.037573871197149895,-0.05241491524106053,0.06521268059750952,0.11494654580302097,-0.07369413976467401,0.0441563532269683,0.010072164104107903,0.06227933798215437,0.05481324018124448,0.0814956334103102
EFEMP1,0.06651969156146853,0.009277825278701397,0.19040243526787057,0.09932085781627904,0.007784334100459607,0.22435177486145186,0.0695072411075665,0.08565982052163383,0.026257782353447133,0.031947834338043025,-0.016717131012088313,0.11745243088373158,0.1092807669844562,-0.048746303934813474,0.09438326297227499,-0.028138688258809937,0.08677001724814168,0.09589126150135305,-0.018537532576890062,-0.06171871273381098,-0.13059867997287644,0.03273253433493363
C1QTNF1,-0.0055931711227149425,-0.008496090174000747,0.07312510571075595,0.11558980781618439,-0.0504777217679471,0.08725212574449223,0.13965582877904958,0.10302304151270383,-0.010959458322482065,0.01374061657245176,0.22957650796993836,0.004281998732362135,0.051193230277262275,0.02480256347318257,0.04674968845211532,0.0029242272084261675,-0.05930287949573804,0.02792186746832707,0.12635761783812063,0.14765126164527898,-0.0393816632784133,-0.008483939160144172
ALB,0.037260788579125945,-0.050833007752783904,-0.026587838041591382,,-0.005783332747806489,0.00853933853677963,0.00040588701761779255,-0.021039764822941422,0.05765735509775761,-0.011842268935904704,0.007886912546687148,-0.043953344416463015,0.03866782724149416,-0.061592975177821696,-0.01775252280806091,-0.05763703120763571,-0.0378679867148629,0.015235468288442439,-0.05178343414264146,-0.04808206463719158,0.03615152736505787,-0.0711891072361127
CCL13,,,,,,,,,,,0.025524095182468235,,,,,,-0.03181663781567632,,,0.026256729079830964,,
EFNA3,0.0043032360759132455,-0.001970058124544012,-0.1159722563003912,0.0347291396652212,0.02926754971399771,-0.02038439485481918,-0.010073064242069043,-0.06577594034852609,-0.03159915588857684,-0.042715667374799884,-0.04490444234401236,-0.017683486609551952,0.008548536223733083,-0.20077579270269286,-0.020568021916923696,-0.020955204232762096,0.02744185936739253,0.09498128977504885,-0.014137511397533482,-0.05595075049946704,-0.004358830403763645,0.0655984342275028
DRAXIN,-0.049616977512758634,0.07614414176311143,-0.062201753621414696,0.09628568071096018,-0.054507530832759866,0.013096521147133668,0.08817743779627965,0.02998420955109488,0.058506846101914645,-0.009508760833640863,-0.010369066180233432,0.08503118142587666,0.062321245763133123,-0.0892283683533497,-0.00786401342946878,-0.037480465053584995,-0.011884499303862229,0.04836126646921915,0.09426711962725244,-0.021284335660638254,0.2251901659969225,0.010701303359420154
RAET1L,,,0.050947420415285626,,,,,,,-0.011388881057505741,,,,,,,,-0.026389485389973606,,-0.026936054588086497,,
NPTX2,0.04484049560588446,0.09747835065658654,-0.02694455513531435,-0.019999349462381938,0.032800427333542194,-0.06559140652136833,-0.10787775225723309,-0.08556076743425317,0.007025505419840957,-0.031867268959032496,-0.07279875603186184,-0.02865893877684268,0.04711694425661145,-0.042432726298092804,,0.03575039611274666,-0.07910893613767565,0.07681798995399956,0.01714845209108247,0.03527192658397669,0.18995249192070426,0.034902538354059216
FGF11,-0.0002365575044725627,-0.08769792614322666,-0.14637809213216205,0.11266434673310016,-0.037020074581942425,-0.029264585767511165,0.03488974278863575,0.005997329694367351,-0.00402778179290123,-0.021552526704797133,0.045296481990624186,0.02735810302056028,0.03073922711716675,-0.2371846661090848,0.0799360474928195,-0.03639832674634988,0.04108124312192112,0.09574248557274315,0.017647395723409873,-0.0345918137234509,-0.08166670602473768,-0.029792072301170848
CD59,0.0649770220530107,0.09390760406522579,0.3843908423878386,0.04094287737010214,0.02800733361712918,0.03382459461118202,-0.0018636450007790222,-0.04936428725465916,0.034357910495062025,-0.00420828044803063,0.07415533813968307,0.08517734372884274,0.27633773103075043,0.3709284423636721,-0.020939259930297972,0.1545533374636654,-0.010195660946452615,0.05923416857127544,-0.0029259779860269504,0.16462861653511837,0.18539274306048678,0.2658266283613591
COL9A2,0.01595849634315047,0.057559908106015516,0.11344218394348062,-0.1070547211187057,-0.004119012351012977,-0.17277405998137013,0.08989609396692282,-0.0212343523536685,-0.033982815723028685,0.01400685942933976,0.024520536230133075,-0.012619380587588236,0.045027491703519294,0.0990886242764021,-0.0408590600589592,-0.0007953024458571537,0.01619202633068499,-0.034221240929273554,-0.011845994205662683,-0.03357945668115654,0.09363470002429565,0.07759929477056376
DLL3,0.023418614719873634,0.09997659111382745,0.0034018762691132897,-0.046810945382308546,-0.07590116859979097,-0.1282749697584552,0.050505778017774235,0.08198785130886414,-0.00599889140206864,-0.02839177204004366,0.10283965245290647,-0.0003260574164399356,-0.14303492491634565,-0.012236557683326144,-0.23307034970840426,-0.060426267118091334,0.044199449034517745,0.012912221927684814,0.0639664676311708,-0.06535727590440739,0.018838616579433715,0.07085751603151752
FGF5,,,,,,,,-0.016753846286121633,,,-0.09039788549840187,,,,,,,,,,-0.030631115883026097,-0.007621515747835441
LIN7C,-0.04723514533437653,0.0031774997367178936,-0.01642615336836335,-0.06029003666845881,0.0007502633630771355,-0.07153406870344767,0.02567409926927469,0.0069401438483231775,0.030878533678111397,-0.004905743829324256,0.015222061839968621,0.0060792387763666566,0.09290654803190915,0.05727004959954928,-0.022250449406166693,0.047097999345973966,-0.014209437329110699,-0.020300605730985587,-0.010428786123619308,-0.08210670531943505,0.05595126077416264,0.05642391144555388
GDF7,0.011650817688383504,0.005048989569442126,0.015584635167487395,,0.004425499869007468,,0.08193458142286791,0.08619611875938157,-0.024359287182592598,-0.010426470618507235,,,,,,-0.0431503605362893,,-0.03253245177544138,-0.0460369938039287,0.15167225179593535,0.0599778683132735,0.12475427274322329
PSPN,-0.018948488892460612,-0.011223062050514439,0.051734712333889314,0.027011839596920134,0.023080043801734416,0.01112679890100453,0.020755143857334343,-0.0024653959289987234,-0.00014381776784380522,0.040044175567902546,-0.017611822449397636,-0.040768808301280685,0.09162902887698303,-0.046395771216432215,0.05566950702935791,0.033888158817987665,-0.021796267640047055,0.00887829838591813,-0.00871352515685853,0.014656993447663509,0.12066703124461438,0.05147667119133332
ANGPT1,-0.05104755435960999,0.002531793446463572,0.1575589765436066,0.04182697052066517,0.04899374382776102,-0.05166121126509505,0.03378405933952313,0.06034943836776261,0.007528820656643432,0.0027164848756334767,0.16331621328551021,0.13288262999745556,0.08005798525599121,0.02335141478336061,-0.015790481110297964,0.08178614522243054,0.07356578273597314,0.04976216751903227,0.07026416251721983,0.023663724489176814,0.15749969065108183,0.12992432246404073
PNOC,-0.036507885077428526,0.05734576169100043,-0.06487513790556922,-0.08078181902371642,-0.030716073752592565,-0.11169254226676373,-0.018771066483460358,-0.0585137230280701,-0.021603465017772328,-0.029373174911176195,-0.054719211865817054,-0.0038346330078048788,,,,,,-0.03459515231826566,,-0.05773916711581358,0.04430572756722806,0.09641360625717586
L1CAM,0.008854641700113583,0.023667575321445342,-0.11674210518529304,0.044899062992673724,0.007815399718711164,0.056974167734519,-0.004647798719743346,0.00782121836115769,-0.022609152249406503,-0.03103003942093749,-0.05157251033676912,-0.10758157757677392,0.030655182985522274,-0.06486549308843768,0.15376151986613773,0.014640160836303873,-0.06474382159090819,0.018937056066862093,0.013571643043507603,-0.03644428957168378,-0.006461755194139156,0.09177591125113035
APOA1,-0.0063964353825219904,-0.024304982980748485,-0.008975233080917229,-0.035158349494883064,-0.00719797457847021,0.05257242795765237,0.007201220660727215,0.16265675043139802,-0.01806087655935927,-0.016874241647981784,-0.03979355334818016,0.04868301308356472,0.035377828621300456,-0.009929947731073016,0.027298225457684403,0.1239660823172209,-0.034591173772164335,0.021333133076749566,0.09296347718877877,0.02602519540565709,0.1822724181507786,-0.006570482923726775
PSEN1,0.023299698703471237,0.04226136949929465,0.03385451537479295,0.02387102634244857,-0.03229739652520602,-0.048037681435091496,0.007396010094268911,-0.025034297000634444,-0.023203363090440042,0.006811450056643898,0.022476494768945327,-0.06281833389815676,0.06883965538937457,0.055800510339078256,0.13152047683312784,-0.02934101862007835,0.019582501266313945,0.011071906674374967,-0.05823768018888728,0.04409649315010158,0.017449781331544834,0.007219760977900526
CALM2,-0.034199550094399914,0.1295329028407933,0.040980693444608286,0.05974060846649199,-0.03562274496769267,-0.12201113066355931,-0.13990280653704137,-0.08897206540674797,-0.014943518118288358,-0.06322739366747718,0.22035693024937664,-0.09268280397650228,-0.029717980362582858,0.3046907093654426,-0.05938773210262814,0.02847695542136521,0.02031760021910715,0.0006173746583969013,-0.11518452747785678,-0.10389134689588117,-0.055122546884204406,-0.017024565627850572
CLEC2B,0.026597889712059574,0.004432331910188306,0.06431173548240642,0.07678706396754349,-0.02667156267456869,0.18593257516373396,0.041171567006354305,0.054773177196610956,0.03710626726589507,-0.016461535066893226,-0.060907028181154274,0.041339911398526746,0.18104573006316751,-0.20031642728029148,0.01362332666026068,0.1338303143901436,-0.03586739625430463,0.11838409640609593,0.044391453030802844,0.1210534153547346,0.18453460943571032,0.028346109928811675
NTNG1,-0.035199049895121695,0.014912483582608176,0.0728324517716521,,-0.0003447926697707054,0.03314068817169564,0.061038637867989215,-0.013389714307395901,0.012367106387364837,-0.003778988005921714,0.17573847953381322,-0.0016877101899173787,0.03063515048128376,0.009199990910613663,-0.020302478544298383,0.05665421917839175,0.0077229236690603475,0.001979845961145287,0.020902139449961502,0.01828390129609084,0.031037813527637514,0.07235996689081167
LRIG1,-0.02851103825719261,0.024907587645438427,-0.014513747981635619,-0.05860938979374429,-0.02371612342855375,-0.1986798604293996,-0.009336932695253366,-0.014556489395339985,0.0029818726711503076,0.05470171511768872,-0.08110917684269953,-0.010396262088363592,-0.03273598087095304,0.20839398717930285,-0.10840259160819878,-0.07516079231614946,0.037315925388389744,0.0046374222084128525,0.07674771546258274,-0.04292506530149373,-0.1420717816069539,0.026992812446020413
CPAMD8,0.08107880997259721,,0.03149895792432209,,-0.02176756098008545,-0.05278801599937137,0.024117196345995975,-0.015156108641107557,0.11321776446259353,-0.019298534985543722,,0.06357186245279547,-0.09477540091223789,,0.0348747190505786,0.005738573038961511,,-0.025356692452340596,-0.05648823868149714,,0.1604499623366609,-0.04580371137259948
GHRL,-0.03629155647821285,,0.11313183682834446,,0.004711375997213511,-0.08717838151985022,-0.037980203732155216,0.0806945597952787,-0.026975007132941035,-0.009508760833640863,,0.022954711249261295,-0.06510044175756309,0.08252247317232084,0.06110282172869779,0.019555006128687477,,,-0.009088183180986881,0.03607455880652718,0.06774244797250213,-0.04743810977454108
NPY,-0.003439870790677908,0.014286938988393913,0.061783873936570984,-0.036641268582917906,-0.054992294917460174,-0.14049942706407959,-0.05349259280579881,-0.07362039850577923,0.04645683015789269,0.006822368203142339,,0.022458758685741757,-0.10163397900654768,0.004482145478328215,,0.008456366152139788,0.061402259624000706,0.12017152144296973,-0.0069172138608558685,-0.05127240742743316,0.00034347710547378706,0.04143284959788906
MMP2,-0.010285034364380946,0.14420564062186803,0.3476914478297124,-0.09767844030769088,0.00859624279781744,-0.10157163398738793,0.08003181832834119,0.08412567573280014,0.04177599997254634,0.04808053953820322,-0.2361574238410401,0.07615419843122218,0.10459945126700611,0.21493528667922643,0.10116799712604103,0.12569941167637105,-0.05341552610641476,-0.10204649165728225,0.1052245517485291,0.14359162063045902,0.2518501296372069,0.2240741697002865
LHB,,,,,-0.0189579017217403,,,,,,,,,,,,,,,,,
PPY,,,0.14215584842621448,,-0.023880099336473424,,,,-0.011243783733039055,,-0.013797606004992833,,,,,,0.01396774960435331,0.11005548057182572,,0.028667174242199465,0.005130656198121768,0.03034506718951532
ALKAL2,-0.01970230304537585,-0.014868217115134056,0.04870641666594335,,0.012496337293754857,,0.042559440668362404,-0.01718450637626674,-0.027121818964671196,-0.025282688731431517,-0.046615866415980006,0.06708712871923844,-0.059791251314648075,-0.009654193203266248,,-0.010345257606294619,0.07644243900402237,0.01060105967082831,0.032705752279368484,-0.006069958500215299,0.055882927289629736,-0.04242664177964422
CSF1,0.10325701927326057,0.014618665447945042,0.09847399750884822,0.02569718098161455,-0.05377032175072501,0.08580364183767837,0.025277222851346485,0.07170923478263423,0.04812182601522816,0.07989757910615117,0.015135542376087408,0.011092730344365656,0.030645279121994357,-0.14929278485433428,-0.020109419569478565,0.06426737814677727,0.00367216379761653,0.056262384130752414,0.0190743882254763,0.10457930856913948,-0.013144680162935313,0.046906199427002984
SEMA4C,0.13104393856308894,0.018096765279602658,0.18432543480012242,-0.029583581463291524,0.010339701305729488,-0.012726918229608069,0.062325607345138395,0.010957337634204709,0.05242990069133631,0.003960201886562673,-0.06236954166929975,0.07517645240655944,0.18776817975753118,0.2053954593968443,-0.056418298708447834,-0.07126119465458781,0.043737414400612976,-0.039988672974685585,0.07306131120911727,-0.037201558051263024,0.2570414486414991,0.10265831361140548
BMP8A,,,,,,,,,,,,,,,,,,,,,0.10398338978735497,
ICAM2,0.019443068184046522,0.0639805175943624,0.22645404470007297,0.0756221482677747,0.010737931296383231,-0.0891350464333956,0.10489518089673759,0.0748587601789486,0.04654086499726873,0.04469776408493833,-0.07252095412552985,0.13741053756914157,0.22530834512382475,0.3533673810078046,0.021406972047392978,0.274250848575594,0.05513541196618734,0.04611149410256931,0.035484055280717075,0.18594563681173704,0.3589692194263065,0.21516459177792566
SYTL3,-0.04440654604504997,-0.06607175029671937,-0.06968446668967061,0.06423213324355448,-0.009821726847928475,0.0332403845190219,0.12307785771040239,0.10065509550051555,0.05314902387948928,-0.021421550382335328,0.015327183815231371,0.06088335630317797,-0.005647048736177438,-0.11443077332248347,0.01124650229107976,-0.04257053312269001,-0.0011055793807059897,0.17118264903419272,-0.03163787040913148,-0.044108682271112344,0.05196596969138217,0.062242318291636706
IL1A,-0.026431905715689458,-0.03005455076706708,0.08040262861633238,0.10017300191652892,-0.00710864414694875,0.025034355586467275,0.008734328390659426,0.06397652018664807,0.07120393929407312,0.017648031861488674,,-0.016580632113102383,-0.005386363025074269,0.02426946990645291,0.003804096572007031,-0.04703981750141125,0.09606043101141032,0.04266100186076953,0.050555275429837156,-0.024780612779799996,0.023404984176615247,0.00917169353528869
HLA-G,,-0.07648150979905512,-0.07671649036780445,,0.009481507727013162,,0.02108796100414617,,,,,,,-0.03788082330279199,0.03907138793188927,,0.04986788186263334,0.07325366991200982,,-0.03450767018842661,,
PGF,-0.0862043169620535,-0.06051427279721341,0.41389521611739516,0.03057503959155323,0.015121382499510167,0.00017090557105739452,0.20582615356336448,0.17224659837044506,0.09969943174568445,0.08516811907049823,-0.05866052402211102,0.13234078947874295,0.25320467449781486,0.45953560638314855,0.1353837723621049,0.005950086365962702,0.03949336837867151,0.04491425164497083,0.07566914144990439,0.2341426912183454,0.3009429069159251,0.2674858463248514
LGALS8,0.0411566945090137,0.08617808096898015,-0.009094647338389314,-0.0718135461508858,-0.021213394243050996,0.0010353452219968042,-0.011301005187346393,0.04750255964556193,0.06317762603972056,-0.030471911529853894,-0.036310464560240965,-0.0586917470128547,0.07472046877107617,-0.007172196893347577,0.050512311963576736,-0.03786528889401296,0.03853176792087988,0.006267190831888874,0.042012090065664955,0.029018163492053904,0.05247521526948044,0.04409926321120211
DKK3,0.028622115296608675,0.17710500049158606,0.07607632001680736,-0.08424190540748519,-0.03640822050422101,-0.17707795939339138,-0.14454420151248723,-0.061225596835725773,-0.032787126627363876,-0.04962466462864158,0.28116759135132424,-0.004262041014639844,0.16005031163565325,0.47410659177971765,0.01846533537911512,0.050485371273654565,0.011351082867042063,-0.0012033423211877433,0.05832650648855897,0.07519127867723596,0.11801218888211193,0.15854755902895812
COL16A1,-0.009395619612539397,0.048412900150509613,0.26009961171100754,-0.12318956427255438,0.04690064979277369,-0.18611376340367855,0.05298322390909163,-0.013867612507874426,-0.028729495384254407,0.003919399304352687,0.010420365681643767,-0.010183410839904846,0.12474837402929159,0.2696592540979615,0.015202064264131463,0.07141207535502593,-0.04362950985031436,-0.030361113358505727,0.06393323355555554,0.12912006278082158,0.2769398025924212,0.16796588231382073
