,UKF260
DLL1,-0.04700125493761801
TLN1,-0.01252012201783414
COL2A1,-0.01131480006079095
SHH,-0.028683783691935957
PON2,0.04160961557860944
ICAM5,-0.017421653697001747
HPX,-0.007360230436146872
HP,0.006764003433942267
CXCL2,0.006506391613495488
CCK,-0.02167322873796362
SEMA6A,-0.012964182473237901
IRAK4,-0.02281646384885349
GSTP1,-0.022093279472507818
VCAM1,0.01792872789690362
NXPH3,-0.04110167765574178
MTMR4,-0.013474706999643706
IL10,0.007493889569503331
SEMA4D,0.006904440402500764
TRH,-0.011134621107495333
SEMA6D,-0.02424294245088599
CEL,-0.021967447588913325
PDCD1LG2,-0.024756864932399106
SPINT1,-0.02969937685452054
CTHRC1,0.012562008102663832
PODXL,-0.00339205336878052
JAM3,0.012606811521204317
TGFB2,0.03899436961448758
COL18A1,-0.017075888668506883
NODAL,0.05428007781531562
INHBB,0.05136356537715548
ARF4,-0.03703156248092311
CXCL14,-0.01411321853548115
LIF,0.026194543498000045
MMP1,-0.011134618678509855
ADAM28,0.039102353529786665
TCN2,-0.011785465531156898
CUBN,0.0249881799030976
TIMP3,0.03463568003729919
PIGF,0.018298662396260587
CRH,-0.011314802136874826
BDNF,-0.02466805745666194
CCL5,-0.016110309673571677
GAD1,-0.014826137760495819
COL14A1,0.037119483882679355
HLA-A,-0.06171899509945484
FGF18,-0.015438030997228404
ADM,-0.07506876405818289
GNAI2,0.046081448216206154
COL11A1,0.01776072928161863
NUCB2,0.0056919252603435
CXCL1,0.04853820101902606
VCAN,0.010348206281011267
PTPN6,0.04556445984826267
PTGS2,-0.055687607586635005
XCL1,-0.011839637984583113
CD58,0.006457318338652992
TNFSF14,-0.022021611505204784
CNTN4,-0.0008834737667972368
BTLA,0.0746525961148503
MFNG,0.008830825111348351
ICAM1,-0.025393002965854887
PROS1,-0.024054121772509277
CLCF1,-0.01783884388751972
PSAP,-0.02185137883026014
EFEMP1,0.024395546653308318
C1QTNF1,-0.03344371241204512
ALB,0.07374414986570034
EFNA3,-0.037308091586704256
DRAXIN,0.016728721016393628
NPTX2,-0.04652983002953602
FGF11,-0.02235972448071816
CD59,0.00730267188558753
COL9A2,0.05073581590116491
DLL3,0.0057077649319781055
LIN7C,-0.03984437826737773
PSPN,0.00763428473042603
ANGPT1,0.053336876413178726
PNOC,-0.02906645850571926
L1CAM,-0.016919840477866238
APOA1,0.04900337808302326
PSEN1,-0.03128926334813615
CALM2,0.031582639848275154
CLEC2B,-0.01648894444826332
NTNG1,0.020009484204463617
LRIG1,0.016728624067375214
CPAMD8,-0.015032350747305821
GHRL,-0.025458391987027804
NPY,0.012145475221791848
MMP2,0.04060993847236721
CSF1,-0.0016863991419115273
SEMA4C,0.011450742994927664
ICAM2,0.08227253152406865
SYTL3,-0.013681384294496233
IL1A,-0.056116245704396876
PGF,0.008736883193835249
LGALS8,-0.028948934872983795
DKK3,-0.02236971388522334
COL16A1,0.038747781312817385
TPH1,-0.014756200952695251
TNC,-0.06819446739394487
TNFSF9,-0.02804536462761828
CNTN2,-0.012123783573586663
LUM,-0.013477784465906228
BTC,0.017461833114668947
APOC1,0.058120019617564
PKM,-0.04659419745910128
TNF,-0.031879665482238195
GNAS,0.018562618891632583
BMP8B,0.03744379392553265
PTPN11,0.028811589791128897
ADAM12,-0.03417173896821023
EPO,-0.01583415257042304
EDN3,-0.016221414602726386
CCL2,-0.008478569829978062
DSCAM,0.0572565521241387
ANG,0.04748801843519288
FBLN2,0.013893548585270185
VTN,-0.015964194702665555
VEGFA,-0.0565960293437094
F10,-0.014894863809343847
SERPINA1,-0.010906272637176747
VWF,-0.03717609544633806
VASP,-0.03275035703826923
ADAM15,0.026139435123868907
WNT2,-0.012828064305574325
CALCB,-0.0192831007889788
OLFM2,0.010473829564089087
MFAP2,0.08824215412743389
HLA-C,-0.007305957560947641
THBS1,0.013339826121178868
HSPA4,0.01568889813619003
LMAN1,-0.0075302690287628255
LYPD3,0.07621757606207735
APOE,0.051546256812434486
SOSTDC1,-0.019930126996242095
ANXA1,-0.040489567110759524
WNT2B,0.07850458346242506
AMH,-0.019823565206062314
GDF10,-0.021967443117016615
EFNB3,-0.04296821595776134
LTB,-0.02273879781997935
ANGPT2,0.024736076450841152
ADAM17,-0.03346930123936126
LRPAP1,0.015941209124439738
NID1,-0.021229134263231614
MST1,0.004183511034796508
DCN,-0.0014667162007960634
COL7A1,0.008552816282626299
CALR,-0.027446260418863923
PIGA,-0.0017407141819109054
CD200,-0.06029702601090429
LPL,-0.04779605343325407
SEMA5A,0.005262868713688672
SEMA7A,-0.014154164961247835
SEMA4G,0.014682644623684632
SEMA3B,-0.011836472542475447
RPH3A,-0.012066558380275712
JAG2,0.030780358172853056
CGN,-0.04009148122657688
GDF15,0.004625776766784653
SEMA4F,0.04227835338903485
NXPH1,-0.026381546078248407
ARF1,-0.07544829531256877
EBI3,0.05874611549479669
TIMP1,-0.04935255215202307
SEMA3C,-0.02475942387192437
GAS6,0.009405757493771903
MEPE,-0.0049731915000800885
SERPINE1,-0.06408059829771034
RSPO2,0.002456929149756089
SHBG,-0.023948075017555904
LGALS3BP,0.014691510564541701
LAMB1,-0.013551247387752182
SPTBN2,0.00404246493891653
COL1A2,-0.023515017490973004
DEFB1,-0.012985882131797064
LGALS1,-0.05717681188044212
BCAN,0.04515358520962102
ANOS1,0.039801419520848265
EDA,0.026200114965915875
FGF22,0.02050951705819521
TGFB1,-0.024400070826376248
MSTN,0.021872990891834223
WNT4,-0.003460076249567273
TNFSF4,-0.012394189351399567
NTN1,-0.001483011422212779
CXCL12,0.06421636588462447
GNRH1,-0.023765324258104195
RIMS1,0.008762071267169332
FGF14,-0.0028478719248178487
IGF1,0.005877131379154417
TNFSF10,-0.015295980910051205
GDF5,-0.01721534546903517
CHAD,-0.018389586091136903
RGMA,0.032071082504831164
WNT16,0.05292097207131199
CX3CL1,-0.03610869479296161
FGF1,0.0022186113036564356
ALOX5AP,0.02200730876066789
IL1RN,-0.020834739064581394
NPW,-0.02055943449619848
CXCL9,0.12578773403239832
ANGPTL4,-0.050670810854311236
COL4A3,-0.009868347098893273
NRG3,0.01043138544741272
IL23A,-0.031288955653263915
COLQ,0.002988905352806328
TNFSF12,-0.007420165126279175
DKK2,0.10173103998516932
FYN,-0.0029760215950841882
ACE,0.00837921533154576
IL18,0.029154198549832717
PPBP,-0.011839637984583113
CCL27,0.00720315618775086
SERPING1,-0.0175542985409875
AZGP1,-0.0003606106458270157
INHA,0.05343184069841413
SEMA3G,-0.02045571668871249
COL6A1,-0.027030973386033302
FGF17,-0.02127334304867762
TNFSF8,0.11322277437785302
FGF20,0.03489613799858375
ICAM3,0.04825760602389938
LAMA4,0.03408370696356206
DLL4,0.03427065195555139
SEMA3A,-0.023812409614818786
RLN2,-0.01816015568196119
C5,0.0036755573094072857
EDN2,-0.015571099221200682
C1QA,0.06554235653532228
UTS2B,-0.012985881181250858
COL9A3,0.01870440917986826
DLK1,-0.010576481372610663
HGF,0.08966060832947059
P4HB,-0.0516047951132214
ADCYAP1,-0.02137366339733241
GREM1,0.0788200822119112
EGF,-0.024129695789949696
VEGFB,0.04567249433615841
FARP2,-0.007331802896186546
LAMA2,0.029384736337952126
NRG1,-0.02394807131308933
SPINK1,-0.021172611014513894
EFEMP2,0.004916049913243281
SELPLG,0.05981304031701924
HLA-E,0.01891290448458128
PTN,0.004361835072341115
CD274,0.008283745056082531
CD14,-0.009797666071265835
SFTPD,-0.013296214391314424
SLIT1,-0.002641594967488774
CNTF,0.10879330661214744
BST1,-0.005963411761094309
AGTRAP,0.006212411156629687
LAMC1,-0.042702002873430664
COL6A3,0.004892042954240152
FN1,-0.06433979731334828
MIF,0.0007694965059117554
JAG1,0.02691997682324909
NID2,0.006976441514564204
EFNB1,0.023477702729943067
COL4A2,0.04739266808274884
SPP1,-0.021245635650011276
PODXL2,-0.012131199329440994
FGF9,0.02302171888222782
ITIH2,-0.01804446746211952
ADAM10,-0.04285446459737028
CFH,0.005384456043581839
COL4A5,-0.049082626803917805
LTBP3,-0.03884029830393103
GNB3,0.03931028379468076
COL6A2,-0.025966307586761356
GDF9,0.04284045391752097
NCAM1,-0.020891617292600157
APOC2,0.034457766631211424
BST2,0.0002945510239872405
COL5A1,-0.0066967888057364025
CALM3,-0.003945804149764792
THBS2,0.04237279137456287
SERPINE2,-0.055344868755785724
EFNB2,-0.017705778289706542
PROK1,-0.012985882963525163
MMP9,-0.021195654649828755
NPPA,-0.03000679133269878
APOB,0.07077291128866288
NTNG2,0.02140415683007959
LAMA1,-0.00814445639012327
UCN,0.03152319627510415
ARTN,-0.014043897422526463
PDGFD,0.04211220447362289
EDN1,0.035045719406742504
ARPC5,-0.04712388871721286
GSTO1,-0.00722944044446003
SYK,0.052118933180719564
ST6GAL1,0.015350681498534292
WNT3,-0.01972782243765112
HSP90B1,-0.07827974345658736
ZP3,-0.021373664964909566
NRG2,-0.04768245156607155
MELTF,0.012183508576913351
NLGN1,0.04836379893696498
SLIT3,-0.030840753482664924
CCL8,0.1093228515755935
S100A4,0.001206336540109735
TNFSF13B,0.0640308288512366
HSPG2,-0.026422362586701612
FAM3C,-0.03200089062588546
FLT3LG,-0.03076561597539519
A2M,0.01715896024010691
VCL,-0.01674545422970596
FGF2,-0.034398563971547884
AGRP,-0.011839637984583113
CNTN3,-0.02128542904957593
RNASE2,0.001808928912330405
GAL,-0.049445155533457893
CXCL6,0.07997496968951841
PDGFC,-0.006675464495343812
COL8A2,-0.027853919341951465
SPON2,0.05481011852771591
SEMA3D,-0.03748285348213695
BMP6,-0.014332760838570284
TIMP2,0.006066962627433437
EFNA1,-0.016133490551756446
TFPI,-0.034019231094364326
GPC3,0.024944527655603302
NMU,0.05420888271220033
LAMB3,-0.007865488376399693
LGALS9,-0.03740278902606924
VIM,-0.02738584472023926
PLAU,0.013309158014995374
TGFB3,0.0643561104047854
APLN,-0.01976989425732928
SHANK2,0.04253873070457645
LTF,-0.050532884880732286
PENK,-0.03023585993660311
CTF1,-0.020705492611910476
COL3A1,0.00022727857690002455
S100A10,-0.007927590353067681
FGF13,0.011255428395827114
SEMA4A,-0.010872505294656791
EFNA4,-0.0019195530494082152
HSPA8,0.05282781392384639
ULBP1,-0.011134618770169654
SEMA3E,0.02773992477089538
ADAM9,0.002248862768234876
ASIP,0.004107077077890049
IBSP,0.00820852864565054
FAT4,0.06801096078350014
MDK,-0.025868387678346646
CAMP,0.06646837080557406
HSPA1A,0.019958419919514525
SEMA3F,-0.039131475066355004
ARF6,-0.01285149211374878
IL6,0.03994511824040385
CALM1,-0.01604436783363498
VIP,-0.028683777530205713
NMB,0.017390232779243724
CCL26,-0.018952381639767434
FBLN1,0.030026316778615166
SAA1,0.046117745863873155
MICB,0.002965652041755604
F13A1,0.04163449680844945
CXCL11,0.007053716171393622
COL5A2,-0.02262615579449107
EFNA5,0.029472164728846745
AREG,0.03276325648222276
EDIL3,-0.01673347879207652
CD86,0.03337331086251449
AHSG,-0.01861650318164462
HRAS,-0.01220870385523054
COL4A1,-0.005798498709945851
CCL3,0.06409592087910443
BGN,0.03652313827635349
RETN,-0.003965049498763988
S100A9,-0.01067701281053675
HCRT,-0.034061905679852414
FADD,-0.029231866885396564
ACTR2,-0.011385804723342335
BMP2,0.006569839487794044
PDYN,-0.030646380644511473
CD55,0.037319486909575546
OSTN,-0.013296218923534674
CD6,0.025898691796001305
IL16,0.07137335326043935
LAMA5,0.03495120885696109
RGMB,-0.013261381174081075
INSL5,-0.011839637984583113
IL12A,-0.019063183994055655
S100A8,0.011977584427291835
TAC3,-0.007835413198902743
CXCL16,0.011325058918894067
AGRN,0.02076550235172693
COL4A6,-0.015427023303308675
FST,0.02082869031962321
MEGF10,-0.0099096948906328
C1QB,0.0791117524460372
HLA-B,-0.03923145342142717
PDGFA,-0.007419064716618819
LAMA3,0.016790741642961248
DKK1,-0.052269742070448585
INHBA,-0.03887322725337118
IL7,0.027306487504804022
FABP5,-0.00370599212542214
CCL4,0.0524419150328844
FBN1,0.021246339055687964
TCTN1,-0.016848693553407828
BMP7,0.00206979128273931
NLGN2,0.011297359421134
NPNT,0.005603002857175957
KITLG,-0.025898747806336303
MADCAM1,-0.013897366402275575
F12,-0.036367327139000934
S100B,0.07114741374049827
IL27,0.10095773266525344
CD99,0.0382151094587053
PDGFB,0.04323994983718336
CLEC2D,-0.0051893516371800084
F8,0.0011289462526476782
C3,0.04736609186646214
DLK2,-0.004678503380486963
TSLP,-0.03195296430308631
OSM,0.0037815570709120692
SLPI,-0.0099521454351923
AFDN,-0.006036287164009165
ULBP2,-0.02235590123725
ICAM4,-0.011314801459890828
ANGPTL1,-0.011839637984583113
LTBP1,0.024997609604338233
NTN4,-0.019998987396955555
APP,-0.006449188138413567
RIMS2,0.0053300301442991286
WNT7A,-0.020298945559016367
GPI,-0.05329449417955932
IL1B,0.04053523685303463
HAS2,0.009600483541352485
IL11,-0.011667189629500141
SEMA4B,0.02858600379648364
FGF12,0.03265476918737048
CP,-0.007085149532962659
NLGN3,0.03760107796559528
GZMB,0.014494826994149616
PROC,-0.012668393809497856
AGT,0.04558349046201932
PTHLH,-0.03643458973246727
COL1A1,-0.00821360984402404
LAMB2,0.009230235082386075
DSC2,0.04953697078213797
WNT5B,0.037597404236010025
LEFTY1,-0.02631437562692864
FGL1,-0.01282806110039934
CXCL5,-0.0006318185852611201
S100A1,0.03962480938010282
NPTX1,0.02127036191010741
TGS1,-0.013152367787675109
SST,-0.018643244199234542
IL34,-0.01773222788294023
XCL2,-0.017455830690073865
TF,0.009807971758098916
IL33,0.03887243911746152
RBP4,-0.026650718306660826
CCL20,-0.032881631268695345
NAMPT,-0.010704504317261856
