,ZH1019T1
JAM3,-0.04475803656112358
TGFB2,0.029928031954608764
COL18A1,0.08362975994135306
NODAL,0.02345716309666747
INHBB,-0.06978768935540824
ARF4,-0.054384126026886526
CXCL14,-0.0009667913135259833
LIF,-0.007170632415052674
IL17B,0.09620471688785846
MATN1,-0.00280352663768158
ADAM28,-0.011491708441429098
TCN2,-0.013987736217709539
THPO,-0.031107671794897634
CUBN,-0.026782763156275806
TIMP3,-0.07986149590610139
PIGF,-0.031401194366054534
CCL5,-0.05169085198043953
GAD1,0.02130715578607424
COL14A1,-0.07004472416419029
HLA-A,-0.03039428505090017
ADM,0.06647217116605283
GNAI2,-0.025839895045838508
HDC,0.07021777369024818
NUCB2,0.05268214301173629
CXCL1,-0.04865631053047795
VCAN,-0.10620149283823209
PTPN6,0.028644027504811043
PTGS2,0.08404721018881205
CD58,-0.021487230804276804
MFNG,0.06879187913121187
ICAM1,0.038174907051535485
PROS1,-0.10376503850700437
CLCF1,0.033765022462675556
PSAP,0.002540363695932456
EFEMP1,0.0332398082913424
C1QTNF1,0.008164611845868846
ALB,0.053889777074561065
EFNA3,-0.03269170799249377
DRAXIN,0.017671465187812513
FGF11,0.084328977412345
CD59,0.0069007007255557865
COL9A2,-0.049115480682648115
DLL3,0.029982166317953148
LIN7C,-0.047972176311470445
PSPN,0.09562660865256864
ANGPT1,0.06446846239985432
L1CAM,-0.04921171623981814
APOA1,-0.061828213981030763
PSEN1,-0.009705594132074618
CALM2,-0.03501593871670329
CLEC2B,0.008552386273186847
NTNG1,-0.02873455582719354
LRIG1,0.05790654852636079
CPAMD8,-0.03704307185509103
GHRL,-0.04158702145175285
MMP2,-0.0028289089529733424
CSF1,-0.09356057609164443
SEMA4C,0.06684533316155888
ICAM2,0.05842918095937622
SYTL3,-0.07554584324682273
IL1A,0.07949149224941794
HLA-G,-0.032457726030123965
PGF,0.09133062731946359
LGALS8,-0.03351907708413783
DKK3,-0.08620237017791482
COL16A1,0.047342747104589154
TPH1,-0.03110761137159217
TNC,-0.1282999413340671
TNFSF9,-0.03156322752692689
CNTN2,-0.027246400490739977
LUM,-0.10177797457045215
BTC,-0.032015731360934566
APOC1,0.12227268347040172
PKM,0.06982679456701872
TNF,0.041815621439818054
GNAS,0.001867484368948221
BMP8B,0.04528416563577202
PTPN11,-0.02971982901434272
ADAM12,-0.030889969661586737
EPO,0.06670023630897176
CCL2,-0.08301662231917807
DSCAM,0.03235158096582286
ANG,-0.0345056249979773
VTN,-0.025622947880208354
VEGFA,0.004802080198104578
F10,0.0737070483365242
SERPINA1,0.0275672021021391
VWF,0.07191575053622117
GDNF,-0.042627085868784116
VASP,-0.0025262586421424737
ADAM15,-0.020470487024552318
OLFM2,0.08744090322911909
MFAP2,0.08349048564172656
HLA-C,-0.035735519709781755
THBS1,0.027366527694712744
HSPA4,0.0004247527309750603
LMAN1,-0.0555963720045443
LYPD3,-0.02469182841541817
APOE,-0.050279647084132066
ANXA1,-0.04133893520602377
WNT2B,0.06213326299417675
AMH,0.0688946976067627
GDF10,-0.028238737894551606
EFNB3,-0.003805785732364031
LTB,0.08694308927532739
ANGPT2,0.016643672882830387
ADAM17,0.029546787561446845
LRPAP1,0.0021886935094240522
NID1,0.06342873496723193
MST1,0.04953539295200125
DCN,-0.035981043433009265
COL7A1,-0.03057283917084094
CALR,-0.01421123080347262
PIGA,-0.05327365706350696
CD200,-0.008968566212581559
CDH1,-4.418227590605561e-05
LPL,0.07994376384667563
SEMA5A,0.08285872663740342
SEMA7A,-0.004888486961160493
SEMA4G,0.07030023736611307
SEMA3B,0.047672162024276925
JAG2,-0.01045571781351643
CGN,0.06652975340823859
GDF15,0.05268330264071695
SEMA4F,-0.04249767798887136
NXPH1,-0.02257441398056496
ARF1,-0.00709856137985652
EBI3,-0.07717972290426076
TIMP1,0.13354720469066358
SEMA3C,0.0036974542595058775
GAS6,-0.04275179636389368
SERPINE1,-0.01848978730532289
SHBG,-0.0579407518763213
LGALS3BP,-0.06506750917369176
LAMB1,0.011205888147101321
SPTBN2,-0.038731240188598734
COL1A2,0.03563375100525881
LGALS1,-0.028339208794552564
BCAN,-0.0215563345705958
ANOS1,-0.003399248216468344
EDA,0.06322859152641715
TGFB1,-0.020007538239675188
MSTN,-0.07221516402740114
TNFSF4,0.003214337421996618
NTN1,-0.01718480753074049
CXCL12,-0.06504994187303842
GNRH1,0.08029334106508167
RIMS1,-0.01474606399973469
FGF14,0.06804454797216426
IGF1,0.040444308312189904
TNFSF10,0.08856990823971356
RGMA,-0.06337491468318032
CX3CL1,0.03864800142056895
FGF1,0.01178606467654159
ALOX5AP,-0.012820842652626075
IL1RN,0.11096070511649592
NPW,-0.04392390231980406
CXCL9,-0.05268315806763765
ANGPTL4,-0.055058871089722905
NRG3,-0.028238755776598727
IL23A,-0.026751631861923163
COLQ,0.09631017476169103
TNFSF12,-0.001672841722292034
FYN,-0.0021684938578768066
ACE,0.07008316090379893
IL18,0.032538340041019666
CCL27,-0.09593682755462984
SERPING1,-0.032920630433730357
INHA,-0.02906189583256274
SEMA3G,0.1343133332413895
COL6A1,0.053365174103489364
FGF20,0.049514347363840305
ICAM3,0.0665076662243663
LAMA4,0.04076698104377478
DLL4,0.07769013004640019
C5,-0.1079760432363259
C1QA,0.044233914820142106
UTS2B,-0.03245775047122548
COL9A3,0.06807351248734571
HGF,0.0639333475154301
P4HB,0.009771798854590202
ADCYAP1,0.14984075503798672
GREM1,-0.04504258591306078
EGF,-0.005875939609054088
VEGFB,-0.003216708108411038
FARP2,-0.03355561743775689
LAMA2,-0.0023063478783538066
NRG1,0.022557853706998417
EFEMP2,-0.05397328008979159
SELPLG,-0.028317445466074398
HLA-E,0.012004378966223283
PTN,0.06644692455953184
CD274,-0.0033147135985171204
CD14,0.08162504555609422
SFTPD,0.014638309033042406
SLIT1,0.030684930654817616
BST1,0.12813618469448995
AGTRAP,-0.08022833133333751
LAMC1,0.054333488328011374
COL6A3,-0.06997467447200839
FN1,0.030573139033791864
MIF,0.05142578406202998
JAG1,0.03099793413580913
NID2,0.051136846227209834
EFNB1,-0.03135682339979236
COL4A2,0.07621837852674973
SPP1,0.09697547904237216
PODXL2,-0.021600355861748362
ITIH2,-0.018706647188958318
ADAM10,-0.04452970288105954
CFH,-0.08225775988575063
COL4A5,-0.02935879569272114
LTBP3,-0.05006916570343903
GNB3,0.06205734668665717
COL6A2,0.06940014105788604
GDF9,-0.07546980855320273
NCAM1,-0.11781347039485723
APOC2,0.041515283458575344
BST2,0.003172769534676229
COL5A1,0.03543428611687044
CALM3,-0.028086234323076574
THBS2,-0.026110592833582445
SERPINE2,-0.031102449735323428
EFNB2,0.027516834449727006
MMP9,-0.05973762924423269
NPPA,0.01222885899661692
NTNG2,0.10034640320158972
LAMA1,0.03401956440125649
UCN,-0.06754808164716058
ARTN,-0.04297855169636806
PDGFD,-0.049920187760724634
EDN1,-0.04514987134110223
ARPC5,0.06234989407357127
GSTO1,-0.007904619553457897
SYK,-0.04362369237225318
ST6GAL1,0.02860554185183745
WNT3,0.0192483408117856
HSP90B1,-0.04264546430954627
ZP3,-0.04207420964625442
NRG2,0.023238794189070704
MELTF,0.13247684947905775
NLGN1,-0.051635142650276945
SLIT3,-0.010392951949133946
CCL8,0.03512004522175276
S100A4,0.044430727521998926
TNFSF13B,-0.08411321239271244
HSPG2,0.0076155842550885726
FAM3C,-0.05227671153143698
FLT3LG,0.0628369889561851
A2M,0.09617493006790076
VCL,0.019381035345263968
FGF2,-0.02145174602637356
AGRP,-0.031107671794897634
CNTN3,0.08827057319163648
RNASE2,0.05159653317894808
ADM2,0.10046469905314007
GAL,0.04807850923186161
PDGFC,0.013765168682749697
COL8A2,0.04942880322165473
SPON2,0.08059630440132577
SEMA3D,-0.03418568091379423
TIMP2,-0.04465811024934924
EFNA1,0.051736557079686885
TFPI,-0.007346860973111593
GPC3,-0.029222842612226827
NMU,-0.026397419734716637
LAMB3,0.07128026016140707
LGALS9,-0.03983084589784675
VIM,-0.09730322631127591
PLAU,-0.06178640611833586
TGFB3,0.13051430965748675
APLN,0.077301147449654
LTF,0.016979921828749227
CTF1,0.06902682698689017
COL3A1,-0.018572784417612013
S100A10,0.05676599384383234
SEMA4A,-0.04537956273990253
EFNA4,-0.012465645383114796
HSPA8,0.01967255765053429
NPB,-0.019759521744935792
ULBP1,-0.031107671794897634
SEMA3E,-0.03502206972752446
ADAM9,0.046085978621878125
ASIP,0.008764415759200584
IBSP,0.06183201963037215
FAT4,-0.04688609386457294
MDK,0.04113176228522302
HSPA1A,0.0010625557795444014
SOST,-0.03664637551567298
SEMA3F,-0.0081967737672156
ARF6,-0.04829070814816011
IL6,0.028272955260144807
CALM1,0.03339091602787025
NMB,-0.03145631969791161
CCL26,0.00047550684563576307
FBLN1,-0.0748005836068205
SAA1,-0.04670904879051124
MICB,0.036085435974750245
MMP13,-0.027222821729555848
CXCL11,-0.060878442440534614
COL5A2,0.0216148614678428
EFNA5,-0.03624605508849476
EDIL3,0.049547745960203574
CD86,0.015093219752880357
HRAS,-0.025260209772957225
C1QTNF5,-0.05344651325887449
COL4A1,0.07419963621722259
CCL3,0.09669161004991211
BGN,0.08320468318980513
RETN,-0.00691692668708076
S100A9,-0.014026439656760535
HCRT,0.05381413268956087
FADD,-0.029947317642327366
ACTR2,-0.07256772079658177
BMP2,-0.006178112094228062
CD55,0.08427674489073442
CD6,-0.051772615204589964
IL16,0.012337833056237106
LAMA5,-0.041088451911887515
RGMB,0.017251704887869746
INSL5,0.023462475405464093
IL12A,0.08211691690562528
S100A8,-0.05044622082402109
TAC4,-0.032124420067825406
MFAP5,-0.013237208449191566
CXCL16,0.017213207383864688
AGRN,0.08464998301643607
COL4A6,-0.07423787735861527
FST,-0.02765324666525134
MEGF10,0.023939920644670893
C1QB,0.05981217008451663
HLA-B,-0.007398942001667936
PDGFA,0.0236670033313888
LAMA3,0.10538732274620831
DKK1,-0.038976179007528214
INHBA,-0.01687613228651336
IL7,-0.05177267841425098
FABP5,-0.027884658762594085
CCL4,0.06892644092048869
FBN1,0.009395772098049891
TCTN1,0.060230513883543994
BMP7,-0.0561757622517225
NLGN2,7.108972778860181e-05
NPNT,-0.03598083588616397
KITLG,0.0036252887970515376
MADCAM1,0.008549374219573741
F12,0.19229851287323582
S100B,-0.053015915929334
CD99,0.12010466676429765
PDGFB,0.018543046982471643
CLEC2D,0.03047028463293744
F8,-0.004514635171768576
C3,-0.001983504323244718
DLK2,-0.000996031234373967
OSM,0.04115267940550912
PRND,0.08120306154452296
SLPI,0.013253564228671107
AFDN,0.06483499127266332
ULBP2,0.170659369447312
ICAM4,-0.031107671794897634
ANGPTL1,-0.029513581729582287
LTBP1,-0.046236225313170794
NTN4,-0.06946483039405314
APP,-0.08547902111560433
WNT7A,-0.030989103325032786
GPI,-0.033705146850738665
IL1B,0.08398184601989031
HAS2,-0.05163094101369318
IL11,-0.03017825041630592
SEMA4B,-0.06726722355878534
FGF12,-0.1530646490381746
CP,0.040950115104048265
NLGN3,0.035919757645556175
PROC,0.029278774597412065
AGT,-0.048871843240169785
PTHLH,-0.033551737445022045
COL1A1,-0.001946457908322067
LAMB2,-0.045959587653602044
DSC2,0.0414241347007335
WNT5B,0.05970501253705113
LEFTY1,-0.04436283157413794
S100A1,-0.10080581119380592
NPTX1,0.013602615363304019
TGS1,-0.005542290151929766
IL34,0.020295809256451778
TF,-0.07733861795519148
IL33,0.018039774226808216
CCL20,0.07650403597161085
NAMPT,-0.0425777768274683
