,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
GRN,0.004476598110687957,0.05881227513284638,0.0874640668998597,0.03693850965206258,0.01595967925057162,0.013831314494098208,-0.028809916120215256,0.09817642698015235,0.11329582322319494,-0.02642171242750473,0.03721406812147738,0.08177763081944464,0.05142151074347044,-0.0021269110140259154,0.04913599790834282,0.08940780626913158,0.16884057260476046,0.08909825598498268,0.007911624235529543,0.07154605404526211,6.805785873361814e-05,0.06706457805950639,-0.03125287460301882,0.15423094705166826,-0.00772689166351858
MIA,-0.02055945082039178,0.02218858739094738,0.009453142672200284,-0.038678994681749186,0.04943604746320424,-0.01677275892707706,0.03188344457478273,0.06455408086597103,0.14027359511692875,0.003218019998541311,-0.011612659056814467,,-0.05345280098890028,-0.0032381778822271187,0.06277499305446767,-0.00019121380815326035,0.02444632480390329,-0.004991088055824734,0.14386544975652887,0.13419367165110196,0.011742764947977609,0.11362022475627391,,0.0800466591777132,0.022410118481863698
COL4A4,0.007300392024638243,-0.02522173258831205,-0.01985688982485201,0.03804065176125897,-0.012465620169844639,0.01718998460397591,-0.04507596642182058,-0.022302774092927382,-0.015221145943003214,-0.01941103364973631,0.0806777430083911,,,0.024206264475926536,,,-0.05323777867766127,-0.008421823694083667,0.015542169677525728,-0.012764780993332156,-0.03426570009348357,-0.018375247083438646,,0.03494442823043116,0.05969214535882388
TAC1,-0.015707253185065946,0.013581696719317924,-0.01279023696270839,-0.012711721767270812,0.07062506642922131,0.014791686322133584,-0.007402626390277041,-0.11677568319667582,-0.08577782478774588,-0.047579416020703445,0.030717171497727493,-0.01881906287954412,,-0.0400644937025481,,,,,,,,-0.05618942163585701,-0.061888553261194676,0.007361367836763947,-0.021896330628043387
RARRES2,0.05017049666746647,0.06838961484884985,-0.006674989907743283,-0.006089628300786839,-0.12766454981767564,0.02684696138523342,0.019044281244012126,0.08177637679681174,0.12915723440916776,0.02729109775531246,0.038609716850614116,-0.03631909896209024,-0.06399323314345476,0.04376482785629154,-0.01936639315733313,0.018116361498613967,-0.12243600778061413,-0.01896893022624063,0.053363887203430944,0.01495827296380253,-0.05330929143293791,0.06804063425132811,0.05230808480792418,-0.000601990428121293,0.02697991053769259
FGF7,0.01288578986761447,-0.027393374648849493,,0.011628500128251994,-0.0375743990321806,0.050973995806216074,0.024346375117141283,0.004634302812639871,-0.0347836457500537,0.001844962540127143,0.008777658144416202,0.03368181255415573,-0.024311810224770376,0.007548259436404724,0.0001326646079292534,-0.03047504071115388,0.02949470665970232,-0.045794935403722946,0.06341102487684713,0.013803420790233988,-0.060777925244458894,-0.05184505512195066,0.003396899857682082,0.024155634733417426,-0.05844880519310702
EFNA2,,,,,,,,,,,,,,,,,,,,-0.050546117902232325,,,,,
HBEGF,0.055796213232773534,0.04923724763927528,0.1176203375524353,0.01640592957728757,0.0428663542087658,-0.017378058934225955,-0.00019767743379652515,0.14981707903963917,0.10899296092948109,0.0762793797130476,0.019616990651711998,0.00023749491687611216,0.12140397470226802,0.061364300841597684,0.15710110572301852,-0.06485642237515049,0.08284970556997759,0.06067160268845351,0.014034985680671921,0.07189863638707786,0.004233927434056273,0.07867552301801248,-0.03114758756245429,0.05699912857186838,0.08259409650318111
CSF3,,0.019101999397062717,,,0.045819216740061765,0.04991932829546701,-0.02673113598821194,,0.04608377849396651,,,,0.00013388606777919027,,,,,,0.008796225986295573,-0.028140637557706932,,0.07466267605258588,-0.029785424015853934,0.04095125554809307,-0.021257870670262677
PI3,,-0.046807845127750304,-0.06099617625413284,,-0.016141683708314914,0.07653706536342197,-0.06378049036108681,,0.09125990392216962,,,,,,,-0.038598492497562746,,,-0.05119968071989019,-0.09157924014206667,0.016060500109345725,0.07318225706072916,,-0.08852194419935351,0.002927812403410265
PCSK1N,0.03988143451116377,0.002607029280770993,0.013140828490388662,0.03380892328409797,0.06343667718200632,-0.05118024772891262,0.019051956275085016,-0.07535594578025284,-0.030330268305878726,0.021863616008691494,-0.00972730025141685,-0.09639658705049482,0.06574633199771775,0.022074440210328006,-0.01777463121225499,-0.006748713283777084,0.005696417881380826,0.0035363512028802244,0.025286621667456172,0.005734287942667357,0.06132821772613612,0.015894053102169185,-0.1574887972083665,0.03243895439806627,-0.018051843314348646
NTS,,,,,,,0.022148012601738803,-0.0006480340598596728,-0.03809318160563423,0.0025103482141938783,-0.02961282376530026,-0.018120714324846868,,,,,,,-0.0034886692348784034,0.07012437523684807,,-0.007569565198021908,,0.01304437509007479,
SFRP1,-0.022854450146139904,0.006532132657185031,0.013021414319599946,0.007505407518535212,,-0.013158302279542419,0.07402177110433593,0.17543259139845088,0.09031562486918245,0.03579209623328326,-0.013920454313390451,0.0034941183748839915,0.0827082932937841,0.07230985205058983,-0.027171180535665303,0.09401090378968247,-0.011513500459251017,0.06922870742800472,0.05046950080641038,0.06754082240700544,-0.061002209991755964,0.020459417192020095,0.02803691720220991,0.00932587538432508,0.008885337075620128
CXCL13,,,,-0.04908306597869361,-0.017993389688870674,,-0.03506721630058438,,,,,,0.026451291280954914,,,,,,0.02105345051302533,0.07385846829823053,,0.02752969834371663,,,0.05774880123108466
MICA,-0.02262123358497823,0.08010790615842124,0.08532157105887167,0.06657042209365129,0.06586085482862233,0.016339550162348518,-0.026194334954531176,0.0915432688902267,0.08352718517024077,0.012335212484480555,0.015451657114799898,-0.007962688323459845,0.0753728248874624,0.020292229057267092,0.09946416520062859,-0.00447836973429239,0.06207838705490063,0.02088789944326516,0.03677099205538923,0.114796045231213,0.03359783472402151,0.012995951925591477,-0.04954855525544499,0.13269433167794692,-0.006387307800783784
TG,-0.018190918904450428,0.005870617934024607,0.009119689314806216,-0.0010614955031561242,,0.05896962549557665,-0.0646687752223967,0.0054408113875074075,0.04921195720425692,-0.018731132475509834,-0.010074172233886458,,0.013558634285612508,0.08319664530046866,0.017343762439684655,-0.043713262609319584,0.012338879349504984,-0.0410291309363421,-0.00045162408647562584,-0.014495310050594614,,0.04820866354123397,,0.04619911267914153,-0.01596844767346308
ADA,0.03306629257494586,0.03774262404126423,0.09277474934393233,0.027588451179339824,0.0015089203104543428,-0.0037364739005389274,0.052642454390270745,0.11943029911344993,0.06326224989552322,0.01004855577585488,0.01923566224418937,-0.06693782411975771,0.0839967421604564,0.005517918000635723,0.07896258365421546,-0.049594912031478595,0.056922236170432,0.048631876886245526,0.019202320051057535,0.11332211671202935,-0.05455033463088325,0.04186165950654969,-0.007562095334057278,0.2104543242119678,0.0951887614531465
LAMC3,0.03306288662987264,-0.031013844097871016,0.14321388602874274,0.004760143964638901,0.05720448982029444,-0.004179986472900262,0.011357745179293006,0.10831467587065403,0.2243902671914465,0.005962769520409177,-0.00034612523517454187,0.010380646371770622,0.048916493702302714,0.03738761097745028,0.02107645605416295,0.01816761976086039,0.11988180999599184,0.054461673515384085,0.10539380720747664,0.18020650208408015,0.02666761702672888,0.08874077616185531,-0.058547751271410556,0.16329986421938014,0.12520941318673118
CCL7,,,-0.021624502630257062,,,0.004869896414432738,0.03049346740964128,,,,,,,,,,,,-0.01872234417551273,,,,,0.020357533193478244,-0.011045897081501803
NGF,,-0.02276398106711177,0.16269955063125943,,,0.05513418074804448,-0.04962606961449339,0.05708674065106189,,,,-0.01812072625613496,0.08011294498860404,,,,0.08527559118412179,-0.03744663636904464,0.09273245798148165,0.07943422192249175,,0.06545996213014531,,0.053805086134252444,0.1650894643720675
TNFSF15,,0.12329147716216267,,,,-0.020757439298959457,-0.023534237958622,0.03563166772886985,,,,,-0.04997259331693368,,0.1482832206430291,,-0.004274932640356489,-0.01883887518091003,-0.016937425978421464,,,-0.03948243421303944,,0.010910268866114096,0.09777153335647758
HMGB1,-0.037018912862547916,-0.07191860804254287,0.0018205274778029345,0.04214420614085889,-0.03198913230941319,-0.04060976671721982,0.05666346233770093,0.11232232592859695,0.12355398943627768,-0.0016059203381509912,0.005318127815677899,0.020297907331868724,0.10544995449227267,0.016305953531687345,-0.009588464035284605,0.02064440428081029,-0.012009614425131439,-0.00600967352686582,-0.07467960343493148,-0.028335913124069537,0.031721879817485546,0.02991737934106496,-0.04582104564198379,-0.09933362938985715,-0.05711798157162937
ITGB3BP,0.06273875038893664,-0.0068654375785723275,-0.026262410761701473,0.024826649936212787,0.026634996309552367,0.028539520459116664,-0.01797489515231073,0.10867655799789859,0.09525951779970163,-0.025771329347165955,0.01196694523194941,-0.01497276006446333,0.04594911144578007,0.05222154480096939,0.06232399011438177,0.10001377239480011,0.008209061205489051,0.020830518918458853,0.015871459330836748,-0.037232290942795745,0.00061153839823998,0.009797065264142792,0.015534293904879438,0.029007399496632582,-0.020712635927714565
AANAT,,-0.011990087692545245,0.0033190983332844317,,,0.019091508189528945,-0.031017184928238073,,-0.027955832252010707,-0.016845016900304908,-0.011612659702740214,-0.017036147627055995,,-0.025170582401257253,,0.05706019542736884,,0.027637378265643484,0.010925087031258763,0.007858170827359023,-0.035645901921481246,,,0.014822562812378287,-0.04129120475332296
RELN,-0.01508075405220222,-0.008429627090014746,-0.05064333017435235,-0.03280675845873723,-0.05270827675493986,-0.00842198802757552,0.060679648760002355,-0.015244109859505054,-0.06301425564393433,-0.03708728962498373,-0.009482701945356173,0.054818721718433785,,0.008059911028348143,,,-0.03132019017264038,,,,0.057342354365810776,0.009160041713698289,-0.03492721075115628,,0.04622704725076262
IL15,0.0673501922234275,0.0033986398947766488,0.03457219023027338,-0.002247845829410953,,-0.0253105346864284,-0.020849364354006444,-0.01164147821270346,0.030474772084583168,-0.04199183664845767,-0.024959411397317596,-0.005205861922061373,0.027122605882252945,-0.023344551811772113,0.1322653070651323,0.0302878808316115,-0.043195426770700804,0.02114392495432014,-0.015438033355411338,0.08358149070406731,0.07192883769190088,0.00763693598841423,-0.031502612442512394,0.09490707569673015,0.034771843462347844
UTS2,,,,,,,,,0.11496104282966092,,,,,,0.031289051515711194,0.03523138157593501,,,0.043181459427637764,,,,,,
BSG,0.04294724472689537,-0.013978031053800898,0.04184124609444347,-0.02743924200631082,0.061401756769764025,0.030113373340514015,-0.052083929544006626,0.054604117660517634,0.023332417108803002,0.05276131992450985,0.007471280554078935,-0.00993966435573823,0.051501898549812,0.05557989461671409,0.09432928704958968,0.02384393207120757,-0.006382623547884778,-0.0051943244340916395,0.11717267065444659,0.07400617375052124,0.0067603847240684965,0.09927361971197451,0.058264399343390304,0.08549217045614435,0.06049861373127566
ADAMTS3,-0.05388248208698154,0.0078044911535628606,0.024470832147903503,0.037895908128613175,,0.004956724573801048,-0.05467262295442451,-0.02423748467866778,0.12841978510028199,0.10134161359455952,0.03861441534263457,-0.02735605003402573,0.04206073926116583,-0.03879111083582535,-0.028280626427360334,0.07188317289975085,,0.013570481283880977,0.04783983665236487,0.008236367959988281,-0.030240917964692755,0.0014932190003895693,-0.03621878930834556,0.09004839617518937,0.09163564889932196
CD34,-0.0011191146755333754,0.05159213395691828,0.10303390589644995,-0.013689066175665445,0.020603678088819695,0.0005992038565164563,0.0660770269028415,0.07525843869708689,0.10805239954442587,-0.004534829135124637,-0.021726970995816507,-0.037181831636062125,0.07177885453118728,-0.04089277247244819,0.09669603367868976,0.01714551447403932,0.11775659433253716,0.07166336110460299,0.048711672313860414,0.1563834548184441,0.039491892285716826,0.06707938701945329,-0.06917673235533763,0.1819884482179043,0.19487869093138568
CCL23,,,,,,,,,-0.01948174933485463,,,,,,0.045739380160480896,,,,,,,,,,
PLAT,-0.006728034048659263,-0.004933722819557303,0.1442341807263777,0.01775153371534275,0.08815863281313226,-0.03494580265652058,0.06711483057567204,0.1447466697536222,0.13123028232150585,0.06428807474693568,0.03500161098287307,0.037286358009232606,-0.0023056839591023416,0.046569778574553744,0.0344096896814161,0.0702643035987667,-0.012751103596288995,0.08734915680781923,0.05539215569104976,0.09752369138128894,-0.010361842260183492,0.0042251539022737546,0.005593764363088344,0.11978021547995496,-0.026466194672203673
NTF3,,,,,,,,,,,0.012087164822598783,,0.0500512848877957,,,,,,0.006405766658797889,0.11895899372531708,,0.03697609716166969,,,
LTA,,,,0.027192462394707503,,-0.04061091057972723,,,,0.017784365911087965,,,,0.019945776676078435,,,,,,,,,,0.023369050885120028,
CKLF,0.05380679698459886,0.12294283704703941,0.025453851629595955,0.05849117285489257,-0.025274149114740452,-0.06546469304567873,0.023111497664873335,0.12234758682711924,0.13555344376084316,-0.01062346509504523,0.048804182408971046,0.05904609875028049,-0.01137631818677082,0.04495235627676971,0.03710193176503078,0.043415338627460665,0.009233465819385358,0.07263191805127578,0.04173451974321367,0.053781338668894285,-0.059390147398924786,-0.008628048826246772,0.016323519266273578,0.0322753282201836,-0.0014151215122364651
APELA,,,,,,,,,,,,,-0.03902554370006274,,,,,,,,,,,,
CD24,-0.030075437725373404,-0.03918941852424493,0.045479762423185285,-0.019345913461595744,0.05229487103120221,-0.018561791364071243,-0.022110865208079766,0.07216911579652366,-0.009859705904165362,-0.0021958014144858084,-0.007493397375902427,0.07824822172608055,0.10069337796420476,-0.003796276689929352,0.12089819211854962,0.1345329980720444,-0.019972299521996542,-0.03733281483532971,-0.009410232952988673,0.020950676090747345,-0.03462049736404581,-0.06650106512400579,0.0022960324886666297,-0.042317037866686155,-0.06648323733228531
HSP90AA1,-0.09681534563784361,-0.07255930830252917,-0.05533244902828568,0.016126513643184553,-0.06577006997281976,0.010569395149944033,-0.03394819676322998,-0.1538306773425123,-0.1647434596670188,0.05093409029267215,-0.03536051137665372,-0.05270090690330089,0.029676415331811846,-0.041309712427065236,-0.01876934900566792,-0.09529003673277098,0.04895476441561636,0.03606059091508678,-0.1353412829346679,-0.16752260262689886,-0.02459742011156458,-0.014971979015839954,-0.03249348453839571,-0.1877899974693529,-0.035587021686714966
BMP4,-0.01872109642633872,0.050573523549970384,0.08390439271736688,-0.021673248838197535,0.07358548998350505,0.03691249570862676,0.051639619307556145,0.1434381822627818,0.059465276369379635,0.02866965136087071,0.006345739038524096,0.011688143783326065,0.01250343996738859,-0.01989197172772555,0.05446179092551673,0.10882060122889987,-0.021647680427289307,0.0022909809792475253,0.10509708992120573,0.048282235291869376,-0.0029153805811773874,0.0786276702391907,,0.17183459862007822,0.005822691248714983
SCGB3A1,,,0.019313743986188892,,-0.06541784060248826,,0.023758994717369645,0.06758579494154889,,,-0.0097953920390798,0.006110490992602222,0.02678244756485255,0.024481143541883275,-0.014287815177000935,0.08122566896642318,0.10366758710460666,,0.05451422325275677,0.042123267141356696,,0.10476345915601051,,0.08291551734851786,-0.027793550479445612
IGFBP4,-0.04208028587593197,0.04758594293575887,0.15244825441172535,-0.006406762625489557,-0.019803978285158733,-0.010502955735775968,-0.0028725319562020596,0.13667801079767458,0.1414580413607825,0.0370568361189747,0.029291320382295417,0.05388332681472607,0.16478242404796625,0.06750646197245742,0.06786862582815244,0.005315516214406844,0.08269564706403777,0.02415330086514024,0.02217285171032906,0.03526803395485472,0.0017893638315661722,0.15678287579927638,0.01289230890767049,0.20181646490388963,0.1362593960190106
RSPO4,,0.19996069704399225,,-0.028669153908331278,,0.030247189067297942,0.08515941002906349,,,0.010251372283824644,-0.009795390606282128,,,0.010984019800026777,,,0.008707646100935568,,,,,-0.027740863866100827,,0.05443677615272344,0.04734727458397984
LEFTY2,-0.01801106022565092,-0.033206113887316376,0.10896930259042663,0.015896088986397567,0.10352418466526997,0.049639909982424256,0.01621420552812842,0.10312976856000348,0.18698998734854885,0.02608654716985843,-0.010740765600047678,-0.01812072625613496,0.0205293718136378,0.019287347128603704,-0.0685153725584746,0.03344453016598251,,-0.03353932816728766,0.01040677331624562,0.10066481292539246,-0.03157486624190344,-0.023651812459520628,-0.04877724390670068,0.1925273092633729,0.09336260320936629
PF4,,,0.011286812906991956,-0.01469644186867259,,-0.0049014015317358295,,,,,,,,,,,,,,0.0012122315859404036,,,,0.022496110317530873,0.02180373365823076
ANGPTL2,-0.03527577276509436,0.07668909346757534,0.03771388519266825,0.03006844462770881,0.04473199451835573,-0.008203755760474971,0.02580692359355331,0.22606633526745612,0.10809545511679429,-0.0003625110888887247,0.02173412608577303,-0.019125889947624243,-0.009690680653684038,0.027101367999356356,0.11185404450081239,-0.002956140523172009,0.13453270971307954,0.059853285089670624,0.05428068157440495,0.12423104690988031,0.052673121351959826,0.005478564628274081,0.1120306570856789,0.17359788631020173,0.09848958400881254
LRIG2,-0.026190342086092732,-9.504414507114117e-05,0.006041652737296606,-0.0019819565745647434,0.055025954839410494,0.048800115299013194,0.0579504458087026,0.07568230194693232,0.12318569815194094,0.008225482035622457,-0.02250631299832625,-0.08583212641520924,0.10039254567353822,0.01708076537286847,0.023992264980166943,0.026972942643421552,-0.020332140388038704,0.04619643400814414,0.056642471622407174,0.048783978514604476,-0.00722958144715412,0.006539378374370184,0.02766019121363358,0.07336965601919565,-0.03539656812734381
ICOSLG,-0.026975386151591965,0.015847489928537798,0.03330789903611826,0.04317438440427274,0.09172081080394676,-0.007957166761758509,0.06208599284637288,0.09698582369088025,0.08305859969370713,0.06660594069544336,-0.0027765982925498146,0.012280717490366602,0.02355913913026122,-0.013081224742069417,0.0005407631419852559,0.06464406839798237,0.05339513329947435,-0.02897810295905216,0.10584670369584812,0.11547139562993036,-0.03242764116155427,0.012757053760219163,-0.0025979121872949586,0.1511035196711744,0.022024034233849864
WIF1,,-0.04566977310257079,0.03019558290182388,,0.03757259044694698,,0.014761527971440345,-0.1347394113735844,-0.05713447881676015,-0.014560703325372796,-0.018432897031802047,-0.04150944409924475,,-0.027564625902948364,,,,,,,,-0.0346075605927147,0.09333965610845868,,-0.01073576070602553
NPPC,0.0015144967597919075,-0.04659513278092195,-0.04954108876371639,,-0.033155574960488654,0.04325810978492718,-0.0009156434500167099,0.023503612712408237,-0.012095093780337506,-0.028403305717188132,-0.013613195802611689,-0.01726742963598612,,0.06877555612219632,-0.01781112422645965,-0.00983488064474748,0.010354802826917843,-0.031426069843349634,0.053372933301196794,0.03769855024379165,-0.02013813942699813,0.01651765947653677,0.05891246664158159,,-0.009861930369535669
LYZ,0.0262005881954343,0.02303174201903737,0.05830129412850913,-0.00442164964497769,-0.023856252848717365,0.05368636332748725,0.02626472671369809,-0.0024005069344168782,0.11864004634108424,-0.025801241869611784,-0.016391243716660973,0.08418446831622985,-0.008436623237156937,0.025797716247271583,0.06798922195829492,0.032960465556638695,0.0027660243769825985,0.03032191216212629,0.07014309762465652,0.15437190334841694,0.06350831614834786,0.012829434695140779,-0.030056292458559498,0.038246191835173034,0.010400709083990368
EREG,,,,,0.062326732737948615,,-0.016444983044068162,,,,,-0.018640931746191896,-0.013336554002244205,,,,,,0.07848167076883042,0.021896837815783842,,0.10277727606589016,,-0.018513260278946744,0.006241619193980557
SPTAN1,0.05408229866256354,0.01212436172584654,0.05031412130337074,0.020436235034604282,0.13936641718552126,-0.03445031921713962,0.04384085208281477,-0.039661865520988084,-0.05195219745080201,0.004401280146178824,0.02456790827345968,-0.05022591743060734,0.10086549496237013,-0.05112555136552179,0.010934844849579557,0.04632238685801233,0.026389440857742662,0.06706981823897958,0.03802615004863707,0.03260943623135408,-0.001181866664772808,-0.038660264169296965,0.10595314261296758,0.02433461665928947,0.03598589763195493
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.023253710060348327,,,
LIPC,-0.023289821631490213,0.039384550516636536,-0.03698396864578614,-0.015675891195402417,,-0.005134693677407068,-0.041274830463659644,-0.040180698590142463,0.017477942390146183,0.03957536707133438,,-0.017540542952171202,-0.05081914987275409,0.01947598821078025,-0.009651641179658211,-0.030886439686380225,0.011374962352426462,-0.0431516973824569,,,-0.027209103400611858,,,0.06144040251996,-0.03176281729341837
COL8A1,-0.03103143981590541,0.03200169095587104,0.06330934158204599,-0.01432658329628638,0.07398051582938836,0.001975287960927043,0.03434364805301203,0.049852272122811896,0.10140723372495503,-0.007787953206242631,-0.01771041591654391,0.03789110734564283,0.020480856990202526,0.07453422606468853,0.054998888086406184,0.1206819075147612,0.07239336517690441,-0.005245299417213937,0.08176117373720568,0.07132611869331085,0.00039397670296640046,0.06820698190727933,0.02789975164902208,0.05792664571667831,0.03413184800509556
