,ZH881T1
GAD1,0.03388694641289823
COL14A1,-0.012697006085625833
HLA-A,0.027101530516888035
FGF18,0.07201998418124872
ADM,-0.009324090870047545
GNAI2,-0.02114620661063758
COL11A1,0.0006442886364426364
NUCB2,-0.0037230523601914107
CXCL1,0.01039871566156238
VCAN,0.004230130099051335
MMP7,0.00508764081742678
PTPN6,-0.046275264265113074
PTGS2,0.0072349712010326426
CD58,-0.035064192183411426
TNFSF14,-0.01765811379921523
CNTN4,0.017347339364670658
INSL3,0.04652141753844878
MFNG,-0.08232318666251533
ICAM1,0.019124414780220766
PROS1,-0.0037749881640604206
CLCF1,0.041805566364310466
PSAP,0.017187678350688615
EFEMP1,-0.025090418594711134
C1QTNF1,-0.03288673518013637
ALB,0.04823122978890587
CCL13,-0.0198072419992354
EFNA3,-0.02493305026831895
DRAXIN,0.039779779805086235
RAET1L,-0.021452959749531226
NPTX2,-0.03183152678948763
FGF11,-0.01173535008383254
CD59,-0.04682952190720735
COL9A2,0.024036562955900165
DLL3,0.036712165617332294
LIN7C,-0.05710863611763467
GDF7,-0.014355014436878375
PSPN,0.0016014586264074537
ANGPT1,-0.0023948399581889637
PNOC,-0.017018455919801202
L1CAM,0.027322111832253432
APOA1,0.00616014824905334
PSEN1,-0.011105478613457072
CALM2,0.0037635788216835216
CLEC2B,-0.019764785408810246
NTNG1,0.013430542885906496
LRIG1,0.008631477269087882
GHRL,-0.015527735158050634
NPY,0.0029763164234537904
MMP2,-0.031245785314617466
PPY,-0.03148271833656802
ALKAL2,0.01825853564328063
CSF1,0.0020756314102279615
SEMA4C,-0.028086325312989453
ICAM2,0.01449885254891961
SYTL3,0.009925073394297648
IL1A,-0.02289698346539453
HLA-G,0.0366537771196244
PGF,-0.05566368535946186
LGALS8,-0.028336454075323005
DKK3,-0.014650802451950728
COL16A1,-0.01643794074194394
TPH1,-0.022343420833132264
TNC,0.027332751208124836
TNFSF9,-0.022184903032106282
C4A,-0.014506411695175702
CNTN2,0.024251250501426503
F7,-0.014355015824973193
LUM,-0.05399000018392637
BTC,-0.013891625878667251
APOC1,-0.032955340963159795
PKM,0.030053989886670785
GNAS,0.021432944758758482
BMP8B,0.019837303164227833
LIPH,-0.022796400052286947
PTPN11,0.009819330966406858
ADAM12,0.026935992730436044
EPO,0.09263093171273473
EDN3,-0.0029226391336932512
CCL22,-0.01205090291615523
CCL2,0.017612505549203558
DSCAM,0.012818355189910874
ANG,-0.041688245654520416
FBLN2,-0.008599738362199743
VTN,-0.017783552059311356
VEGFA,0.02301564267727455
F10,-0.023786236329271255
SERPINA1,0.01295302259164812
VWF,-0.05414237501960518
GDNF,-0.019231633841198935
VASP,0.050007789343216716
ADAM15,-0.034230153927680695
WNT2,-0.01649062216267379
CALCB,0.13793620675574822
OLFM2,-0.02456313403068414
MFAP2,-0.0638347333221789
HLA-C,0.00532835587507494
THBS1,-0.010488128698661885
HSPA4,0.04505752394241249
LMAN1,0.03163383516856574
LYPD3,-0.021873755687188988
APOE,0.01718906171713454
SOSTDC1,0.0049924797943261675
ANXA1,-0.028361461354431707
WNT2B,-0.039447603783237
AMH,0.01915081574303876
GDF10,-0.02972298179207383
EFNB3,-0.017016295904674177
LTB,-0.02931236314692365
ANGPT2,-0.03323723852672963
NRTN,-0.012229056088966609
ADAM17,-0.020996426886547168
LRPAP1,0.05768816606825488
NID1,-0.04388089225619048
MST1,0.024508901981230614
DCN,-0.08655759558749941
COL7A1,-0.04877630225403189
CALR,0.022412719010510916
PIGA,0.020441670650482257
CD200,-0.0034401355159355738
GRP,-0.013413275685915505
CDH1,0.06806743985342358
LPL,-0.04172013061420404
SEMA5A,0.02808805038215229
SEMA7A,0.005154430051127145
SEMA4G,-0.023328372206423528
SEMA3B,0.01812093870604254
RPH3A,-0.005096997994708488
JAG2,0.030080546483195563
CGN,0.04282333362098753
GDF15,-0.043128805821512774
SEMA4F,0.04184069927616392
NXPH1,0.05388930698518348
ARF1,0.014606331837383581
EBI3,-0.019054069479568156
TIMP1,0.004646936864142147
SEMA3C,0.04128201389569815
GAS6,-0.03051518825052538
MEPE,-0.02069903071245423
SERPINE1,-0.03614061515321564
RSPO2,-0.00039729296093067015
SHBG,-0.01946367378355648
LGALS3BP,0.04941490201068903
LAMB1,-0.03549448633589402
SPTBN2,0.03666739969592507
COL1A2,-0.0321856296101966
WNT11,0.025209511432651398
LGALS1,-0.0011286348467832526
BCAN,-0.010046792614004976
ANOS1,0.0010676998172857784
EDA,0.028804921258966096
FGF22,-0.020589399145906816
SHANK1,-0.00199757202421627
TGFB1,0.01693334318184767
MSTN,-0.02080817222801706
WNT4,-0.01286514864357179
TNFSF4,-0.03682195761454157
NTN1,0.025854944025009857
CXCL12,-0.05031752000075191
GNRH1,-0.019347960694855327
FGF8,-0.024743253477735577
RIMS1,-0.04150870229477004
FGF14,-0.008994160641059836
IGF1,-0.017521466904953684
TNFSF10,-0.03106535054860077
GDF5,-0.031139788274447033
CHAD,0.00010116527574884434
RGMA,0.0118660295183472
WNT16,-0.012229054474856041
CX3CL1,-0.009967475408845657
FGF1,-0.010649715513713475
ALOX5AP,0.07570789332021524
IL1RN,0.00039167398767188795
PCSK9,-0.011870207724180811
NPW,-0.026689380410286644
ANGPTL4,0.008565804728441297
UCN2,-0.013413275685915505
COL4A3,-0.01875998748691092
NRG3,-0.016929393748966386
COLQ,-0.011961370300180359
SCGB1A1,-0.013733903951412205
TNFSF12,0.04066500946736019
DKK2,-0.015808326991043467
FYN,0.06814735392618172
ACE,-0.024998692838082398
IL18,-0.01034275645688318
CCL27,0.012937178624759038
SERPING1,0.0013241246363402087
AZGP1,0.014408079293560593
INHA,0.036171855471029066
SEMA3G,-0.019693300111283795
OXT,-0.011500714148538264
COL6A1,-0.032661421535742016
FGF17,-0.008385085720897308
TNFSF8,0.01744008299041483
FGF20,0.03855255352153315
ICAM3,0.008410780914808222
LAMA4,-0.023803991621855546
DLL4,-0.0409813233009948
SEMA3A,-0.0033368843342716586
RLN2,0.041239498647611006
C5,0.002149021470918271
C1QA,0.001092941854449491
COL9A3,0.03898956899788848
HGF,0.009631890187546286
P4HB,0.035023235936389945
ADCYAP1,-0.07016948593403548
GREM1,0.005399038337400982
EGF,0.027938409077822465
VEGFB,-0.011624013709053723
FARP2,-0.02782048455765423
IHH,-0.013250224748038848
LAMA2,-0.05286108848798801
SERPINC1,-0.013085263861743014
NRG1,0.031231670228052275
SPINK1,-0.016084422487380328
EFEMP2,0.06891303734025793
SELPLG,0.02432591015214322
GDF6,0.04046172961564037
HLA-E,-0.07346661137025727
PTN,0.009139070868184138
CD274,0.013144177993635953
CD14,0.008564893436012752
SFTPD,-0.012647648178383963
SLIT1,-0.028957102861744535
CNTF,0.04068525728194116
BST1,-0.021085777250458137
AGTRAP,0.01659979584331958
LAMC1,-0.04019206581969598
COL6A3,-0.022086299822225534
FN1,-0.050551561836023454
MIF,0.043391997315782006
JAG1,-0.038949236900008816
NID2,-0.0077926432203145385
EFNB1,-0.0068319824078323715
COL4A2,-0.04464955224949886
SPP1,0.014725815325187082
PODXL2,0.05223874430240936
FGF9,0.018848581042570554
ITIH2,-0.06315292488044029
ADAM10,0.0037497561410245023
CFH,-0.08188030023249177
COL4A5,0.02983131572963554
LTBP3,-0.0008524148293448977
GNB3,0.07008645899019764
COL6A2,-0.014159113167634347
GDF9,-0.005086206580490791
NCAM1,0.033453227821176455
APOC2,0.012947359196382513
BST2,0.017593904714058854
COL5A1,0.004698223758794921
CALM3,-0.002374527914079198
THBS2,0.051356959675270444
SERPINE2,-0.01715020239418195
EFNB2,-0.03447529090415859
PROK1,-0.012578158632837365
MMP9,-0.03958289485639444
NPPA,0.03429902972836301
C4B,-0.015527737739532267
NTNG2,0.04332306768487667
LAMA1,-0.01361632458604048
UCN,-0.03647593176429766
ARTN,0.03725244376233366
PDGFD,-0.014875731903202662
EDN1,0.013254765637375506
ARPC5,0.02628659630726055
GSTO1,-0.05574636452891345
SYK,-0.00561050233790885
ST6GAL1,0.03417563369970542
WNT3,0.028955359946115294
HSP90B1,0.03335845577110371
ZP3,-0.021977886651783546
NRG2,0.00854052131898925
MELTF,-0.016091457731191423
NLGN1,0.03341197925342517
SLIT3,0.08176863019027673
CCL8,-0.027102812976226007
S100A4,-0.07041580858564415
TNFSF13B,-0.02176382656766615
HSPG2,-0.03441131825912622
FAM3C,0.042993554237968946
FLT3LG,-0.011298813061734055
A2M,-0.024991404047203784
VCL,0.005232851522199373
FGF2,-0.00804096625202107
AGRP,-0.01291832296453071
CNTN3,0.021992882717826987
RNASE2,-0.019091819077804058
ADM2,-0.01649062464072953
GAL,-0.016624007370148325
CXCL6,-0.02881388996098037
PDGFC,-0.004645785130681627
COL8A2,0.04370334939235652
SPON2,-0.012531836019433588
BMP6,-0.023980140192752502
TIMP2,-0.030153708195331506
EFNA1,0.04280183727312617
TFPI,-0.019452758911762562
GPC3,-0.030940335658075746
NMU,0.04704164181823508
SCGB3A2,0.06682905018688552
LAMB3,0.0001997724090301218
LGALS9,0.007930071341626196
VIM,0.014657504171515581
PLAU,0.019024575891630684
TGFB3,0.011608449669185134
APLN,-0.023190441042908957
SHANK2,-0.04245597196567975
LTF,0.06993451369165554
PENK,-0.017404797755598504
CTF1,0.002830573032712256
COL3A1,-0.05764371521098292
S100A10,0.004122425397358835
FGF13,-0.008767213889156694
SEMA4A,-0.001025596868638806
EFNA4,-0.016237694441162142
HSPA8,0.014316996223167297
NPB,0.015476888303820989
ULBP1,0.01216997902925961
SEMA3E,0.024141211059746273
FGF3,-0.00834509003675577
ADAM9,0.0028126334537071774
ASIP,0.03647063534891166
IBSP,-0.007846290317005572
MMP12,0.10975776506823705
FAT4,-0.020354320097248548
MDK,0.060469467728541317
BMP5,0.0728410277712109
CAMP,0.024519183495209276
HSPA1A,-0.03455018023819009
SEMA3F,-0.006846638034560794
ARF6,0.03168148542958831
IL6,-0.019863632691115088
CALM1,-0.044786481060737474
NMB,0.027299618927121374
CCL26,-0.021769205385362297
FBLN1,-0.0405145323312135
SAA1,0.007159928515127662
MICB,-0.025762473462307218
F13A1,-0.010554966106278152
COL5A2,-0.015384880290212398
EFNA5,-0.02196470596821068
AREG,-0.02666191980494283
EDIL3,0.03830588075315119
CD86,0.023760092220910228
HRAS,0.04250573605496539
C1QTNF5,-0.014355014159259459
COL4A1,-0.06667416153184705
CCL3,0.017586709529289674
BGN,-0.02983310977987962
RETN,-0.015385673130493846
S100A9,0.014614919053200587
HCRT,0.0693423523753864
FADD,0.005929425239899177
ACTR2,-0.05466314322827556
BMP2,0.09481739988044355
PDYN,-0.03132569812569777
CD55,-0.01797565562320979
PDX1,0.06782779489978041
CD6,-0.01714810662815721
IL16,-0.010498858825108323
LAMA5,0.005017513856956948
RGMB,0.029540890707114423
IL12A,-0.014047668649977595
S100A8,-0.003658300690274144
TAC3,-0.023394473761568686
MFAP5,-0.032338214915930204
CXCL16,0.03965008500887992
AGRN,-0.00921176905089888
COL4A6,0.04922357517183286
FST,0.02736893453619999
MEGF10,-0.016777556033410114
C1QB,-0.004381231350057521
HLA-B,0.014873745547447475
PDGFA,-0.028941692293039365
LAMA3,-0.014202116411181027
DKK1,0.015539184477133462
INHBA,0.0012553868790620962
IL7,0.03981601816616016
FABP5,0.022319483415017466
CCL4,0.06683310810427903
FBN1,-0.01691401928000482
TCTN1,-0.05668774387121911
NCR3LG1,0.06781767112735561
BMP7,-0.002060879860295734
NLGN2,0.08911153277929049
CCL25,0.048751354931493185
NPNT,-0.05784701193881728
KITLG,-0.027877091539462155
MADCAM1,-0.01308526606781844
F12,0.013493286056357794
S100B,0.02536852925953692
IL27,-0.012229056088966609
CD99,-0.024457779973182464
PDGFB,0.00987265265884853
CLEC2D,-0.07199858425669128
F8,0.01903361656386005
C3,-0.015396400303334943
DLK2,0.0024386306995678587
TSLP,0.028452460807210134
OSM,-0.012816808331664318
SLPI,-0.003587545065348851
AFDN,-0.025274551404317443
KISS1,-0.016084421487623207
ULBP2,-0.05407686011035367
ANGPTL1,-0.0163565192627884
LTBP1,0.02902180335384245
NTN4,-0.035361999875341166
APP,-0.022291271018672267
RIMS2,-0.03017864217363201
WNT7A,0.018355478686822243
GPI,-0.0028363526802260763
IL1B,0.026756380830406573
SFTPA2,-0.013085266976202761
HAS2,-0.0038350132171901118
IL11,-0.014795054086267214
SEMA4B,-0.035452706488156925
FGF12,-0.07561474438911767
CP,0.058380775649043155
NLGN3,0.0453578704803092
GZMB,0.0453071632628241
PROC,-0.024554290687605448
AGT,-0.011302245725378472
PTHLH,0.019274695062798636
COL1A1,-0.04078985747230374
LAMB2,0.03742540090079544
DSC2,-0.011695810992253421
WNT5B,-0.004089770106422141
LEFTY1,-0.0317172124745434
FGL1,-0.01839924118834766
CXCL5,-0.005648688476212463
S100A1,0.005783548988438066
NPTX1,-0.025728670638004072
TGS1,0.03586984803586797
SST,0.0010006595491983317
IL34,0.039048968067778994
DHH,0.026402445198697732
TF,0.0015121456593094724
IL33,0.019483627829402685
RBP4,-0.08295523896461095
CCL20,0.11087808375743916
NAMPT,0.06950919065788413
