,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF7,-0.0384098107659531,-0.05093191023610697,,0.010698813248692709,-0.05805070823664425,0.03391561008184483,0.013649818699938908,-0.011409415891097086,-0.023900385733348677,-0.0013689393236760623,0.0016366302173068791,-0.04547265815010019,-0.013938698798829403,0.10265750347070506,0.012672378660343911,0.0028673858167932854,0.04254005216755687,-0.01602980708967813,0.04951296159265316,0.011009480242147542,-0.04965617653855977,-0.006014758619075456,0.13125694601786078,0.048686775876494275
EFNA2,,,,,,,,,,,,,,,,,,,,-0.02621385787388596,,,,
HBEGF,0.011877898675508402,0.02908602318777235,0.011438483496933223,-0.004157594942439916,-0.01815453331820575,-0.0063424059169014035,-0.06307264243354523,0.04503632088011943,0.04773059756460312,0.0425064668157036,-0.012417166934359715,0.0725263758643445,-0.008697386519503827,0.006489937930547691,0.11473116564970824,0.009330883473430604,0.1608153234935946,0.025162667245292036,0.038255439652924966,-0.05748116833816155,-0.010651481381061458,-0.002365172708533603,0.06254488338934053,0.03319411207704311
CSF3,,0.09247478553633019,,,0.012433324399344024,0.034990335069135216,-0.07153532972745288,,-0.010615555367038386,,,,-0.02228337083187506,,,,,,-0.033836983377035626,-0.004317096969741994,,-0.005455410557106756,-0.0034879584864886282,0.048267627961532444
PI3,,-0.003950963260987143,-0.006649416924492232,,0.09518748859744369,0.04420233423775325,0.035890615364579,,-0.029226272140638106,,,,,,,0.03281965635601406,,,0.018808465411024565,-0.04571892657423641,-0.04708388336052349,0.02797383756595859,-0.06200976171926594,0.0003657995190561328
PCSK1N,-0.06557126757659323,0.008956644804660888,-0.0010246302020319913,-0.010830020511189828,-0.045143842555549374,-0.013910579518225845,0.0031051233960590484,0.006787931651371972,0.00847458896276489,0.016039089973825894,-0.010016004057918712,-0.04681579129789169,-0.02366915287186137,0.04235773223569036,0.04163278319484461,0.04554764581097208,0.05955644178951389,0.008694432346026184,0.013215130410636561,-0.0021084019872216293,-0.06847377154975895,-0.04463467770523189,0.09256929790222473,-0.02757041527372091
NTS,,,,,,,0.05323697949311793,0.008274980242330157,-0.02015308886043151,-0.02192125464508457,0.025302147528793752,0.04551688675483436,,,,,,,-0.007242369276180015,0.046523368772213636,,0.028396853750637305,0.016216210754536137,
SFRP1,-0.0401305246372165,-0.0002272056235729406,-0.008558416924689791,-0.006667218552920333,,-0.027146164140928398,-0.016757551694831993,0.05074240229810219,0.07232443310091718,0.0231289907132011,0.0359010300507336,0.042214375627804085,0.003927510336934248,-0.014076262485385248,0.0438816507660689,-0.06730326646022676,0.14825361794855935,0.04538291952766044,-0.01237478239928605,0.023906786746949075,-0.01614950163328163,-0.00937791505387698,0.01664076117694826,0.02756483880984405
CXCL13,,,,-0.032263100023736835,-0.024810951224293193,,-0.032806194564761214,,,,,,-0.03989923740454747,,,,,,0.03497888434266803,-0.0010924320156837902,,-0.01559348891152756,,0.17640318079740103
MICA,-0.04629866661783208,-0.015343006646106347,-0.08292523809890465,-0.017482689740594144,0.022839430206294066,0.0015090723877113504,0.023515761468843294,0.015474859921693783,0.09872838635236707,0.06127421237015214,0.0014437682269316887,-0.04092906611568519,0.02360633090012736,-0.005271802340404575,0.04029699189658134,-0.08913062645132525,0.04939972499895691,0.0487322934764899,0.03156976276000206,0.06763528772148893,0.03848047718167534,0.020297723738057372,0.10645434902387853,0.042630775512509295
TG,-0.031941749401131564,0.07469239210995755,-0.05788693285627548,-0.00027785324827758355,,-0.020167754271947603,0.04012540403017666,-0.012182146055797998,-0.03132600550606968,-0.012554755778332484,0.0794619752382291,,-0.03641301772532339,-0.024811680793023587,0.09317136638448595,-0.028210247895111108,-0.06585416316263151,0.031728805598636695,0.12376491274357389,0.014571950358458916,,-0.014832741935836646,0.11868436795590664,0.035426095697938496
ADA,-0.07114251754370643,-0.023470498996984,0.024741722303870683,-0.010479447474928003,-0.03461369315535954,0.007939672498808623,-0.03559991862195674,0.05990101117534667,0.039668841702453106,0.0024361136584016394,-0.0283347960058982,0.08034107621101344,0.04541168204586229,0.014905318588257803,0.13849999883178926,-0.09815744351514138,-0.07067608643344903,0.04088731980336669,0.029301845893233258,0.08704148669309261,0.02621354279075111,-0.02772266378295228,0.07602647490346523,0.05839232838421688
LAMC3,-0.0060184062252272704,-0.03560697994990704,0.05637232208390484,-0.007410673750413856,-0.0059230107427608175,-0.035355045844047736,-0.03472923315081077,-0.004576483795047891,0.07915349899189676,-0.001256229857817211,0.014698528890985338,-0.0258715850978252,0.010145673239200794,-0.033865960574473344,0.0580820208026662,-0.03905732871444319,-0.04345225727547988,0.03722867807076755,-0.003880705669254701,0.004097662423232946,-0.02372173269588762,0.021040164096492935,0.049868216590942066,0.07004187945163427
CCL7,,,0.007762992753100859,,,-0.014638373653046089,0.021009362041979538,,,,,,,,,,,,-0.03644722105061246,,,,0.15972825798883533,-0.01342388401863571
NGF,,-0.005848401211085431,0.15374737503261918,,,0.008043770217078553,-0.028167385414111124,-0.020452962619028764,,,,0.005228596004391753,-0.0330871403120566,,,,-0.017734808030163366,-0.05808165798950603,-0.03130243639406054,-0.02586149952224701,,-0.024618179587151096,0.0398118491534624,0.07186369364135829
TNFSF15,,0.030464639493365465,,,,0.004706258085516414,0.020096924586725583,0.062010577260853496,,,,,-0.03495209775931214,,-0.024161014413907375,,0.05018732614424456,0.016483278634358535,0.013406839006107611,,,0.0016216780756651253,0.030762614744659127,0.07562256478836281
HMGB1,0.022456643240598408,-0.09385899813593156,-0.008711782813128012,-0.01589870618938208,-0.03940771817813208,0.036477440439682436,0.03647712500532911,0.027096227116614545,0.05173345172323662,-0.0645346502241522,0.032156573932052325,0.011147909491339156,0.01736571059218503,0.010383875045772024,-0.024425409444390263,-0.16278563005622246,-0.004672045947415198,0.021282710857918656,0.009117833600671357,-0.0980981678334941,-0.010375802503589939,-0.02992196002468885,-0.07920516830143166,-0.021566454872437354
ITGB3BP,-0.0883488386439142,-0.029856484407456668,0.024021690489381207,-0.014911163929337537,-0.005845833604437702,-0.04012022139099237,0.0516937344014582,0.03377508082863259,0.05858889175172605,-0.035910075664421316,0.06338528827367233,0.09235357823298918,0.0232017325959162,-0.04031023915484879,-0.006929554470104557,-0.022218392989665013,0.07525120545992174,0.04124502708273893,0.021590790031005423,0.023576297641210442,-0.017419188154571188,0.02094012677717189,0.06105742768476765,0.052372329340882914
AANAT,,-0.0358847786785484,-0.010367676111152947,,,0.03117811849982319,-0.037274366234031506,,0.010858012575074724,0.03834746800549307,-0.0061849841578655316,-0.01859300359741401,,0.039808699207507514,,0.03475413657754722,,-0.04070788113903833,-0.0037729108506358525,-0.0004237118172448941,0.003238438223012648,,0.08541816886347385,0.018282292019938445
RELN,0.043389911832513124,0.020190521588600376,0.028460838424626645,0.017889920256924638,-0.03847984705896566,0.05693799621721532,0.059786203814535865,-0.041294809697438824,-0.0566057945549622,-0.01493116837416676,0.009932073419276707,0.013280212259819346,,0.01761187169318935,,,-0.003186397295741539,,,,-0.02105431898654851,-0.021788436931799243,,0.07008421235335878
IL15,-0.005066444649621303,0.033088531812802253,0.0022867425460152174,-0.01428806812229916,,0.02087402807679663,-0.0130817890787665,0.04790110076384615,-0.040170141238913465,-0.03067819621118427,0.0035041201047509604,-0.027378513852355145,-0.018967806863966714,0.11076042423303346,0.041309744150246394,0.031542094925687124,0.148561390137295,0.06602383240880598,0.004256900718431432,-0.0221455009098692,-0.016358300739976482,-0.042371351754118165,0.09383297798615028,-0.06334562691863682
UTS2,,,,,,,,,0.07208418149642504,,,,,,0.06968191442744844,0.006782599418893203,,,0.036962396750094,,,,,
BSG,-0.030995912201471743,0.0037301491384355012,-0.008416645723079309,-0.09203142383158512,-0.0012095393125274234,0.03850901428196624,0.004892463042596393,0.02983041429709279,0.058918156125002,-0.012337593751040172,0.010876246821320079,-0.0016966800652674014,0.05899542102193912,-0.046450037557484246,0.10258932192161495,0.17822053291434162,0.0717668631236905,0.07621811119377166,0.08677936347571139,0.058706407949881904,0.040874569836384794,-0.02229372454506359,0.12135234035533707,-0.018087135085016443
ADAMTS3,0.022133543249198882,-0.05263615584565797,0.05532989001283245,0.02505609926283455,,0.03636246449039004,-0.008048864302168598,0.07574451332315305,0.06671647783235896,-0.047630746663270745,0.03275393757186035,-0.010514656841583852,0.12372111606473336,0.0511697471384738,0.0999235086521692,-0.05420607416346346,,0.15120797801963123,0.05855282163009634,0.10762259741215069,0.041077362522077394,0.05122694343429642,0.1325686550020665,-0.008109355359708218
CD34,-0.04423550160797279,0.04720773529306511,0.035550257799161336,0.0256447150363676,0.026386746703259047,-0.01001555280385044,0.03429537433074215,0.06280801000298857,0.05743216380722922,0.007115075443385451,-0.022078874485978797,0.05539304075791197,-0.005217394608618313,-0.03366033639848932,0.04973114725958108,0.044889615983172815,-0.0320712080116914,0.07186510665229497,0.004965923822639241,0.05371549074420508,0.030814798493369402,0.020628485022285623,0.11741370489370045,0.07658432106502096
CCL23,,,,,,,,,0.045608343139992416,,,,,,0.13555624367914795,,,,,,,,,
PLAT,-0.04038701033612475,0.0658267723488948,0.05718926911893269,-0.04872845651282853,-0.014602996604949273,0.04094360188240303,0.06354613960813502,0.05722452267028498,0.0942307433005776,-0.0025256737192542013,-0.005055657145513621,0.03282421159490214,0.010643522992659188,-0.023626833073248275,0.053718900025808446,-0.12468795525865488,-0.00825451047062358,0.033488533857555985,0.06452141941916334,0.08741229793679853,-0.013816543886195215,-0.036652108726925224,0.07921037818386804,0.04972586067893637
NTF3,,,,,,,,,,,-0.03246404291000279,,0.025731220575639212,,,,,,-0.05248858020581259,0.0424686152370465,,-0.015129064281895832,,
LTA,,,,0.03264101653545762,,0.007618925619280056,,,,-0.031131095968481338,,,,-0.02054932188538929,,,,,,,,,0.039017724329252566,
CKLF,-0.027275102018468535,0.0012588955676728678,0.0038568386272824187,-0.01946447293029524,-0.03255524965115533,0.029999297563501018,0.04833129635340125,0.05802625212945306,0.06610634489321571,0.020667834677158176,0.072984382571634,0.07529172597728584,-0.03290092112726376,-0.024677701211524947,0.13746759230151326,0.05380247782171808,-0.015946325238405418,0.05680790664818322,0.04036937976980821,0.029505193029975806,0.011916967077502089,0.0019807344451566707,0.04872782673903098,0.08175285467921214
APELA,,,,,,,,,,,,,0.02589623516518599,,,,,,,,,,,
CD24,-0.03183738462085725,0.03349886110948413,0.01149565230435422,-0.01849432468062866,0.028188267101873384,0.0013705409394576685,0.08679991177267805,0.04577808393874157,-0.023159887868091603,0.0741379238379978,0.0292869789333751,0.05052141361114577,0.031482368268072276,-0.030615855797999757,0.18297075544672153,-0.06248392259497459,0.0946176194081182,0.0579992011151468,-0.017701021403733263,-0.010562355882890102,-0.03488135915498393,0.030870659279631226,0.066195890701281,0.021840980972641134
HSP90AA1,0.017611428209472643,0.003604394314846726,-0.04650592698749491,-0.015711270270126632,-0.05912191849305713,0.04344393860708301,0.06887198303502749,-0.010805953215231062,-0.09458662701643676,0.09706371704299865,-0.0015866305433653285,-0.06267991007951695,-0.04936331869872233,0.07068146071877307,-0.07361657421033012,0.16001045453006268,0.04039150242199472,-0.04821476902398403,-0.048555479708204174,-0.09850478843427805,0.07474470203114694,-0.02880547918290917,-0.1140298537839836,-0.044450079253999665
BMP4,-0.018900302825062613,-0.011867130731750702,0.0011393673620748307,0.028505105370145507,0.05195287888756385,-0.01169728819025545,0.008829713173310699,0.1083793414850687,-0.025906337735123547,-0.02980776418164508,0.03131310896261809,-0.03781087820489859,-0.02766434778130135,-0.01751014467125641,0.07166193154746768,-0.052899659189402044,0.06827054587661001,0.01193776311768888,0.018139457134758133,0.08703002265992249,0.004358276458546491,-0.01818306784593939,0.06444063047094258,0.15796638881890948
SCGB3A1,,,0.06829599744867758,,0.02440118764254433,,-0.02809134312854047,0.060789645505832914,,,-0.016963872928562856,-0.04052907515110244,-0.0006915565538979028,0.14958812857441028,0.08088934229343099,-0.07606563061193776,-0.050643293393096936,,-0.02247232540382435,-0.04151957838614983,,-0.04263824738900015,0.060729155584342866,0.12435519168936716
IGFBP4,-0.02538654184009258,0.04371598385369051,0.02444838444300116,-0.013354528285111637,0.04708655309736272,-0.017533921465838227,0.005603238624380225,0.11341340012462023,0.09874489885805642,0.027086563481274795,-0.01956963615482026,0.07272508432374378,0.007267637725468762,-0.06766068544278855,-0.05359627237279145,0.054723092610705744,0.07699580045133302,0.037646243740765674,-0.02034907485246508,-0.02091277333217791,0.032788380333275885,-0.008107803088310024,0.12820673784115416,0.00640765520679386
RSPO4,,-0.0356911474830177,,0.010476571757820127,,0.03067776736074885,-0.03494534644582888,,,-0.03620735982422658,-0.016963870447212693,,,0.007892987574633706,,,0.028953309173326152,,,,,0.03228312127666061,0.022010123320165102,0.0004160237467980498
LEFTY2,0.02859425263600299,-0.008953185597502581,0.01649460746920161,-0.019840274513209938,0.02244989874877434,0.01231041832827548,0.06450181128620888,0.04577973874787153,0.10441621025252758,0.018160764207796186,-0.018601091418062807,0.047245599029659566,-0.028906695718176573,-0.02536790838020039,0.21056190298764763,-0.06660262449793485,,-0.03619739448462318,-0.030939563350119888,0.053534039937836876,-0.0287956232503508,0.005565216755993349,0.17653251646187587,0.0338046478357744
PF4,,,0.035637964866277766,-0.028247940999708575,,-0.028731443765974883,,,,,,,,,,,,,,0.09504199306609325,,,0.018089653140268745,0.03961901260811902
ANGPTL2,-0.010176667708246398,0.14305700362530266,0.034098254823613276,-0.026569876845549314,-0.01637117931893326,0.03061056641387884,-0.027791087695397138,0.07532296577745576,0.08847174392825961,-0.028420625458530704,0.013844465190250867,0.07546531246065047,-0.004903349638671092,-0.01313010981970097,0.10378329306625562,-0.1416362550968413,0.039085954623112956,0.04087167530656235,0.0567146788176987,0.03140431806013087,0.047867647648089824,-0.01872926089347223,0.13396289234947809,0.008724228492963407
LRIG2,-0.0768040694729547,-0.03364505177254334,0.03432451599423454,-0.06058384945834131,-0.04077076548787949,0.02993750731831059,-0.004299883601102727,0.09918023828166786,0.05082756147717551,0.016983755763090455,0.023909608537196758,-0.02395190510819827,0.02004243199735874,0.005865410621270266,-0.07428119031054721,0.06858494707092189,0.005011239413436917,0.06254668725780485,0.03344961036607915,-0.005067624777139699,0.0044216293642540035,-0.020392371615548563,0.14606659203815506,-0.002396467914445897
ICOSLG,0.041283340149850224,0.04682377112766851,-0.03698666084458218,-0.023267917898389816,0.012539011617478725,0.023534296494302574,-0.030394660619556306,0.02372131714127406,0.04144658485148488,0.01700586442432513,-0.01409107787787189,-0.01233201296199972,0.031268927170291116,0.0052351682196483534,0.01475640762738766,0.013835320975350703,-0.023701280834696834,0.03190665358747013,0.0674750004755988,0.04189772307127639,-0.06882586238742101,-0.03548819065671974,0.13659223674888665,-0.021798534998900273
WIF1,,-0.056694774055227784,-0.012880025414987424,,0.05011264910397599,,0.03498679792713284,-0.013170761395212777,-0.023366517117637733,-0.027940361980324045,0.004501669771576395,-0.029986112679116935,,0.09560880092881627,,,,,,,,-0.024376431505017438,,0.026328067117046466
NPPC,-0.055689368656798285,0.05336903077227676,-0.009500567661507458,,0.051350177247534816,-0.030900610552340932,0.007858883351551452,0.05571075612211261,-0.03178582478565674,-0.004343528921070015,-0.023575628502240552,0.012909148117298739,,0.006974843000981881,-0.04419309315999387,-0.05720659017811846,0.08144415320713765,0.04458798582839961,-0.0035019136594979672,0.08285402683912654,0.018207138280642923,0.00879800946856278,,0.04194479624341497
LYZ,-0.029993864604082782,0.04800318260649551,0.03623898334477336,0.015432253577999398,0.03211784414276938,0.01420437128860563,-0.027454100380594964,0.012845103152438784,0.04924951105855399,-0.017610362115357648,0.01515626327772181,0.01935102470368424,-0.006027356388506302,-0.013493079016854278,0.059529793337863644,0.16129682230618297,-0.00551490374339659,0.01135401250081905,0.011087281226107137,0.05619454349644993,-0.03259560222742658,0.03126709072097733,0.022770836022381686,-0.043683031261489785
EREG,,,,,0.014876123313061748,,0.027909043924533743,,,,,0.024975725446139168,0.05389351867744277,,,,,,0.01772644456343583,0.050270000693650035,,-0.01275486594115028,-0.013588281366846562,0.027236785898034035
SPTAN1,-0.06166896331518216,0.018351820386225088,-0.033798037538906756,-0.05502189140165523,-0.03016813564811387,0.025311169557994645,0.06044848264197143,0.006713531410860621,-0.011009089577176136,0.044810575458993335,0.002934202530060134,-0.0006927577871042585,-0.018781230200368152,0.03172345294427064,-0.02661021155730264,-0.035054706386631,0.013715812969569906,0.08154995288465801,0.044745235990093515,0.058034968781992845,-0.0442399129273356,0.035972539622912005,-0.005865598388477933,0.09460365773821311
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.019804083936002862,,
LIPC,0.0036511046062252797,0.11094435389934286,-0.01968220353865276,0.0775645897689138,,0.0010343403134651446,-0.04181605183176987,-0.04491571697600477,-0.0031033471394562207,0.010859868276828263,,-0.008992455051778609,0.08835090365259939,0.008850765662059865,-0.04686225150904319,0.01988691590749331,0.040417190328307165,-0.005556774446323973,,,0.0739757863985114,,0.07474935301227115,0.02220134068297709
COL8A1,0.07504002066581046,0.009807809415060362,-0.01952210459499547,0.0141160101877787,0.004945950417600915,-0.002668257479967022,-0.006403619615925914,-0.04865252595125591,0.027357699430433022,-0.002118586975996985,0.019932493824912974,0.04006587420665357,0.06558730953417154,-0.0558804113469628,0.13931710371479622,-0.07864479337324619,-0.053956510405150614,0.0401934108035752,0.0017293881644540108,0.10711389515719663,0.08459306231478166,-0.02627556133809221,0.14784788729851714,0.10131641270144683
GSTM2,-0.006647728521311496,0.011319618366564503,0.018705299868600377,-0.040142493803517094,-0.04641981130405225,0.02454196695090781,0.028517386878417372,-0.02854964385860817,0.036004509356527326,0.03910438735552307,0.014107334673484405,-0.03175553798957711,0.017556268680385716,-0.05710372699406996,0.07329273395090688,-0.018771964889651736,0.1272860366033848,0.03174611315973379,0.021330426073494536,0.010019139035518161,-0.06802865691243443,0.018151607847213914,0.04456551824503944,0.09877349408109007
IL4,,,,,,,,,,,,,,,,0.01596585387615488,,,,,,,,
SPX,-0.04950396157991985,-0.050127305427580114,-0.012505674835844648,-0.05379321512708345,,-0.014296402560953167,0.02395890875777966,-0.010497468573524361,-0.013781169120898738,-0.038356992120640324,0.02175653617622565,0.030560065998287856,,0.03968640881243837,-0.058586422426851345,,,0.019816724610212732,-0.03674776718275489,0.024078692081523304,0.05405543691380974,0.047059265505243114,0.08213740437048019,0.13173136800823074
