,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MIA,0.22846021058903984,0.009218962078021056,0.007185230767794845,-0.0014111415558428209,0.022433422241493802,-0.03581961064163831,0.011290494837574785,0.1065137483025437,0.14584154793026818,-0.009418688230263208,0.07158028925787341,,0.008042946220627244,0.0012054106038016015,0.06685534573948629,-0.03947941512438717,-0.022731622029326687,0.18381050220817585,0.1889459882820971,0.15039460910240085,-0.04209510676105668,-0.008122221945092519,0.09455287028960048,0.06292584649081367,
COL4A4,0.09300775996107981,0.08089951491693156,-0.00112183679487411,0.06332485465939211,-0.04168386867219554,0.05516522694987168,0.024875256228616624,-0.026060405898347967,-0.062458526414234376,0.01716346400931033,0.010418250594386249,,,0.07994975050543979,,,0.06446580648685014,0.03442083862192483,0.06696367880831015,0.060697778450271966,0.016555942849256863,0.038138899979299284,0.03206203074946151,0.04143900937889198,
TAC1,0.07219217862001477,0.006677397421201037,0.06505738598127347,-0.016205634405420586,0.0947579073798514,0.024608682252143986,-0.041603742908040316,-0.0949133573126137,-0.25500831945767893,-0.026089114567261908,-0.02476092862678738,-0.007570748650368805,,-0.07445156955401636,,,,,,,,0.058422798415497745,0.012849459517394263,-0.07171329527827562,0.09127018191851849
RARRES2,0.11960356283044622,0.016435614276462687,-0.03499308269002577,-0.015515008236881105,0.0007741795816696162,0.03170720744608539,0.026797307734336768,0.02748141919643538,0.42695003541254084,0.028778999318456244,0.01993365928088148,-0.023344901389544953,0.04990997384227573,0.12063882040550622,0.013119541172527786,0.030530804979397773,0.016829404206136336,0.019901386172767547,-0.09794443768671449,-0.018413396339009718,0.05000238630721793,-0.0032345258153517937,0.004363972052698119,0.04012918989278965,0.07072114949941695
FGF7,0.08495961121944032,0.0044658694519226815,,-0.01864715635449994,0.02369030264804707,0.09641330451900236,-0.024555325924870933,0.008778313429725827,0.1668781424143986,-0.0005215961059114128,-0.030175580228932627,0.08593326164456777,-0.0039850571621561975,0.1221364349155438,0.056359518934599645,-0.14212587558526565,0.08986991644180196,0.04505549018793837,-0.014742014270311545,0.029485015696597977,-0.035502705045316475,0.016321006199123838,0.10896202912185451,0.046699911231099435,0.04962210707412046
EFNA2,,,,,,,,,,,,,,,,,,,,-0.02943358687670313,,,,,
HBEGF,0.032100493746014536,0.003414340098043009,0.026238766455942718,0.03299097671026491,0.04394140438163246,-0.02912054762676033,0.02703765138533483,0.0726341034363035,0.16473950293147463,0.01601470816315282,-0.059435536820821935,0.04251160559913558,0.021398912891880548,0.03009525326349216,0.07742927238356455,-0.03829012142896866,0.030892065906774374,0.10634518561100728,0.034054480236702774,0.004307861891540125,-0.006340035595209114,0.02569803386216389,0.03120172624227564,0.04300990885783608,0.04909056398895439
CSF3,,0.02881186284947671,,,-0.07074139139772528,-0.04406753277701925,-0.03624717969665767,,-0.014101758363559867,,,,0.03362872286714583,,,,,,-0.15468191469999668,-0.09156119778080711,,-0.03694076795601404,0.004492137381233891,0.044699016905698136,
PI3,,0.03176205364059023,-0.06388025676300307,,-0.050176846425759064,-0.07169732078038063,-0.03353936180942894,,-0.028455923496687113,,,,,,,-0.04624442516955551,,,-0.188672671157498,-0.12608077437359141,0.030549901630555116,-0.03425684439550007,-0.05565817330114895,0.031192280912283286,
PCSK1N,0.07398292383162612,-0.02584690500996786,0.01241110892223323,-0.1133112503953419,0.06371788818406061,-0.028891466680894,0.010723438237298849,-0.0770637700441654,-0.07289614807728209,0.0021365864077432465,0.015004984746981394,0.019081408723396174,0.030496411300334866,-0.12219805528693078,-0.021511555132686776,0.05402333148703142,0.05208528354881554,0.04841731809771574,-0.056562552416894535,-0.0004917522341272004,0.02591156615927116,0.0582715682464701,0.1299385196388831,-0.059004937749474066,-0.039023850188819
NTS,,,,,,,0.03886468877162184,0.03073246871122514,0.041833817949336556,0.053127096931815394,-0.031009215581000726,0.06044811372759227,,,,,,,-0.004416807071846182,-0.015900407446144054,,-0.0034718620428244,0.006973305979409352,,
SFRP1,0.03599006780607935,0.0657768773388128,0.0218506595486313,-0.005220010692409282,,0.021308532444931663,-0.008607926986103888,0.06098276046318938,-0.02868693468279612,0.004991146108604929,0.044392646762319826,-0.006740795845726081,0.06572286270978848,0.04680759647965207,0.05598290462017117,0.0015128944907356603,0.0521777355009346,0.06681177383854976,0.045042346000204875,0.019093514506051727,-0.04471586364853681,0.03748666376097404,0.03310681137946507,-0.05595915043856614,0.07960494806070265
CXCL13,,,,-0.014237118545510675,-0.011144866079912052,,0.0014016169179368646,,,,,,-0.010901561667917298,,,,,,0.001704735516769266,-0.002016757022559506,,0.0688786617776841,,0.027020781012362077,
MICA,0.08125124307935779,0.06979002435144581,0.06659252695498635,0.0226170331423859,0.10299385063216561,-0.007006702159434025,-0.05696549079761249,0.03198658314876185,0.19807772163218515,0.04756295095559871,-0.002457720733656829,0.015314232988267123,0.023242868227029034,0.07124185225663583,0.09807435886980138,-0.014399510764382978,0.030707001119528305,0.10468296523237348,0.06587044776697258,0.11908357111962811,0.017834239681265896,-0.011511831012099313,0.09477723816866462,0.049158773751277356,-0.058422601898054954
TG,0.03139860325966082,0.033130896732589774,0.023900667274694823,-0.026380476972512886,,-0.03481321519603737,0.045630214298973085,-0.03672155152117684,0.04720074783510125,-0.009845528138624196,0.015450413933843466,,-0.025352028099395234,0.0986040034243693,-0.01808411501748353,-0.039162011580166474,-0.021374907857839937,0.04073513795105672,0.019970184802498347,0.043925389671951136,,-0.01176879398350518,0.049223721326710206,0.04557521575451074,
ADA,0.03693104627625248,-0.07755160016304762,-0.009812064815036993,-0.021743515352310776,0.03044277094556923,0.033156094292684846,0.02481748469262548,0.0950409458512588,0.2670200441995509,0.04823183821090027,0.011541680613333506,-0.05827989797644584,0.09578581232697851,0.07216335152800052,0.05362796625165372,-0.02158975238778333,-0.07581450212166643,0.05865208716538018,0.09186583685303627,0.08986085652654631,0.003700294026554631,-0.02789024430447373,0.045299382081185655,0.07615303311259522,-0.05508788406451013
LAMC3,0.07078753505453593,-0.09210091894156197,0.0914303827303609,0.03752710317041016,0.04371429567641339,0.005807724455846805,0.023793246532047785,0.0704433861084952,0.28534963028888477,0.019442821558285306,0.014390760226617167,0.0048243761307557005,0.06979483130685568,-0.02233931905902617,0.061835108780433724,0.0013638555869026532,-7.431033264771462e-05,0.14509803774944252,0.0767696571324868,0.05478510846233253,0.03193935851296604,0.016553325850340122,0.04423305411983314,0.01675543819151317,-0.05380055583304738
CCL7,,,0.05786985249737598,,,-0.0022433075739286654,-0.014971192737047681,,,,,,,,,,,,0.009946986710145407,,,,-0.008098891820022392,-0.00496711336962035,
NGF,,-0.0500584750031295,0.0017677971897917628,,,0.0021837392548455636,-0.037541422629732035,0.052136957952825094,,,,0.01707618237418456,0.04599408154317311,,,,0.0870532948662735,-0.041454732159717525,0.11600988248538587,0.06169586616791238,,0.06820437550407661,0.020406154317131317,0.040107339059893644,
TNFSF15,,-0.016390659871727983,,,,-0.028027913541116493,0.03538375581591097,0.049383039227256564,,,,,0.04267239715392572,,0.13292943934427243,,-0.05521447391667762,0.028059060059505894,-0.0563251259657611,,,-0.006958986157868381,0.02771167015160883,0.055786126179781174,
HMGB1,-0.02054412528388253,-0.0388510581359969,0.03356380809875526,-0.00850250456380728,0.1114871285130693,0.020590349222110692,0.03125024735758852,0.05174369997977051,0.37632885149266343,-0.018005650343816418,-0.015212974106896354,-0.02415631396771818,0.07873373417551768,0.06165499885105392,0.015812110054713075,-0.013935805239336511,-0.027937120169822534,-0.0784471753892377,-0.02883168627445682,-0.053681793833411096,0.020293922369694854,0.019619071788539662,-0.06114036224169835,0.10439381752931617,-0.019998921807288395
ITGB3BP,-0.022665497387888284,0.0159356649566505,-0.008671016774603156,0.007506440546780624,0.018204838024304115,0.03339478632564293,-0.007331041571541347,0.13043536138045428,0.29178284152022216,0.022655444929913834,-0.006878533045833252,-0.0117025808791478,0.07340337313691707,0.10647242399558358,0.047125681239299125,0.02356976797008366,0.07893049229965511,0.06261310506475293,0.06601393632651073,0.04338908451071324,0.017692914160293963,0.007465286444261207,0.09189506625462636,0.037634025135028316,-0.020581592401505307
AANAT,,-0.02640410327833295,0.0886931775617625,,,-0.02550253753102478,-0.017160319059893722,,0.014527455582968344,-0.012151041786501234,-0.015254869412585019,-0.000513110921508518,,-0.032718432233820496,,0.02335609847315529,,-0.012796820966676288,0.011717999555510351,0.03869984296198683,-0.05711868488968807,,0.028310764130353577,-0.0009236835902126621,
RELN,0.11212849707856085,-0.06508069504745942,-0.04735506163381588,-0.02414199527523213,0.0031856143493979383,0.004460535816378229,0.0036414156362892165,-0.05407184962808285,-0.14163905428648807,-0.043863984068746115,-0.024242507873967763,-0.0285016305530576,,-0.007700192170156802,,,0.07039706035258227,,,,-0.011440918292206897,0.06645572161961674,,-0.03698501455568573,-0.019288555959576497
IL15,0.048011738568029365,0.06229578130110719,0.014842193901820493,0.0452429013588691,,0.09818685287414004,0.04212865243671555,-0.030276089456454505,0.1669796616599641,0.013456965748024914,-0.011216073051715176,-0.026446200005504662,0.04782485859033266,-0.026712674012509312,0.015908275920645677,-0.01227259662500546,-0.02243613315787814,0.02837250511397051,0.00435875918188743,0.003969303412300126,-0.04976254334156004,0.048826676818306006,0.037301911626526844,0.06879923933589219,
UTS2,,,,,,,,,0.17003026516943262,,,,,,-0.0554971681289157,-0.025956039528836978,,,0.032326963960909075,,,,,,
BSG,0.015668223640177018,0.05895915565868973,0.07821613363496766,-0.01422177411791206,-0.027353255756148758,0.0439572643146805,0.005585279808576981,0.06136458563986013,0.02531424365231455,0.02930125795484345,0.017101799391181557,0.014713734985744619,-0.0005209671804704529,-0.011274948350099838,0.008610330518920076,0.00969975849442688,0.06018618329597202,0.07300836306153478,0.03408090328230545,-0.012763082708539169,-0.05167545917871267,-0.035743984264362816,0.0638123502521902,0.0598246287522335,0.046038022637647856
ADAMTS3,0.029469498397670765,-0.009648857264556812,-0.009238581626542746,0.003222193753438437,,0.02995499726418137,0.017309621895715548,-0.015447727010696355,0.3889699752735407,0.032821705970762644,0.047593609076693785,-0.00947822025768829,0.01609580859446655,0.06368474671375131,0.05219310974383724,-0.05560625656014162,,0.052449853528999044,0.054752693117111915,0.03566472535657073,0.005297785969211117,-0.019518692583070762,0.1714276243225092,0.12355474882117458,
CD34,-0.03246087674276375,0.0737144632764043,0.030709616047603503,-0.03612834256626306,0.052923896759959885,-0.002761520766183226,0.013624280839573143,0.06318337356449971,0.20971938834197343,0.027163975598263255,0.001003883349426306,0.06634190743388695,0.042389367809716416,0.030468985411175126,0.05789786968519521,0.04658803903303032,-0.007408252571210068,0.1473530427823048,0.11074164538687387,0.08593521185221349,0.024021106637894155,-0.029140305790536974,0.09199249535432001,0.009385953423004334,0.0855024600141561
CCL23,,,,,,,,,0.12383068448731206,,,,,,-0.044488622960248275,,,,,,,,,,
PLAT,0.0903645089907624,-0.03555916235929448,0.1290926420011113,-0.009042037334982565,0.07123147072527164,0.007048563269177418,0.010350380019192343,0.062397662107302805,0.37885958270206854,0.024024003293341954,-0.006392364473453529,-0.0017385708551055051,0.025482380153231142,0.08581495410505036,0.022630669715662095,0.007520742840042307,0.048411952945536484,0.16763624440489172,0.07074126303706937,0.09211411608576639,0.011766099086542036,0.057691233790672786,0.13465440222608122,0.05305238058744323,-0.024671181056197276
NTF3,,,,,,,,,,,-0.03495357904462241,,-0.0020632524876892755,,,,,,0.030642775860870664,0.0977853106800181,,0.023636519824107038,,,
LTA,,,,0.025677665648420184,,-0.014400071098343415,,,,0.03604688199584569,,,,0.019695228440363647,,,,,,,,,-0.023155776660056835,,
CKLF,-0.01205872237895728,0.10809400084811549,0.023157609231372982,0.042384522806887065,0.055079264414799156,0.0177141076970349,0.0497871257855264,0.10232018369350246,0.40414016661797697,-2.6385664748358503e-05,0.043694121710473204,0.06241438373916676,0.0943431399049956,0.10992115311972582,-0.010275517151633592,0.03658398508064424,-0.05512173554420443,0.1198905377525753,0.0852912032490069,0.13464320258765855,-0.03092280060277328,0.0015366547327429298,0.09271677563286773,0.06869497733079427,-0.08492702266309443
APELA,,,,,,,,,,,,,0.03691621934602729,,,,,,,,,,,,
CD24,0.08932304655227521,0.012125002148331173,0.012258227701071916,0.010374639479590378,0.024674061422100244,-0.026556805922930974,-0.015530031175763287,0.03338341507957767,0.0226404081143481,0.02688216668531232,-0.012138100242225187,0.008825208436255646,0.0575992005486923,0.011535479432209549,0.05828901699650114,0.03058676194681303,0.0032634804899393474,0.07840190845311057,0.05113932178573143,0.025006130798963428,0.016299145584619833,0.09635010530603914,0.062413537762203264,0.06164196328247761,-0.05593448054336771
HSP90AA1,-0.02489379931972783,-0.12225399906945493,-0.09658876757535875,0.07494391788390624,-0.0913900076776132,-0.015070062628128034,-0.09940021497281576,-0.12112527849428328,-0.36208663370584127,-0.0045292118547493225,0.018986165616617874,0.027917485502674033,-0.01543629498083044,-0.11115515192321501,-0.02855259251512288,-0.05269317935347705,-0.03893227631251001,-0.126865028764334,-0.24718777932753475,-0.15518071779454537,-0.05531701000395229,0.003131210437746513,-0.1287774490339964,-0.030750743765105903,0.08222286111620279
BMP4,-0.04671224268003008,0.006363486234200298,0.02404095853510841,-0.016110311582562688,-0.017430082577847877,-0.020235350320669865,-0.0013959299681996357,0.10922611230589782,-0.05191933478820987,0.029808045527317098,-0.0004487716110116997,0.032149697595447106,-0.062395428168781346,0.051762436237024693,0.06235300319985565,0.06150828850011147,-0.05402827350320288,-0.0009118989588914593,0.0871096345309878,0.03346541109754231,0.03527976985424668,-0.01725542115340178,0.08146471130109227,-0.049910661982554616,
SCGB3A1,,,-0.001162836607932497,,0.028530114543466555,,-0.046282485458441616,-0.0010157480462695712,,,-0.022202204269209314,0.027310578158425514,0.0704439710731726,-0.005393513848173106,-0.011417383137697416,-0.005861331110588009,-0.028600207110244733,,0.04811723174588821,0.04959170806571105,,0.07592405632842926,0.00954175580472263,-0.037749502266061885,
IGFBP4,0.04402121127548382,0.02954325679280558,0.06475081424532186,0.00618951149300176,0.05693915840761086,-0.026020451512664355,0.017777409097712575,0.06460845772370656,0.2794477150032546,0.0473014626748825,-0.06092486847870028,0.03885453654867924,0.06281754456879217,0.0887853713676675,-0.008444632671166139,0.09668967384654746,-0.042546268426346685,0.09614204470846809,-0.04011939272022,-0.009562810311934155,-0.002767018907046234,-0.0005177610986723796,0.07756667969925027,-0.06704828278331887,-0.03894401824009238
RSPO4,,0.00046160093983206607,,0.019840774382351652,,0.021767387573290806,-0.04999671378766714,,,0.063639627963976,-0.022202201021634692,,,0.06161088069596334,,,-0.006941431004522472,,,,,0.011597139648054137,0.09997464078429182,0.07250600735396708,
LEFTY2,-0.0436397048153658,-0.017172382084822954,0.07248705513832912,-0.031002261159259893,0.05466487051021805,0.00996659766033863,-0.027477828911383027,0.09918435033220908,0.33707722337833484,0.005619476500779085,0.011070183286528293,0.150177300572768,0.011327887403851442,0.03704218160418109,0.05835456162301836,-0.07111070283298647,,0.03645418816303776,0.016263300962618764,-0.01838170983959934,-0.026405584100224786,-0.078594520304824,0.1509494882539602,0.041154258055816455,
PF4,,,-0.03606470811592088,0.03900390559092749,,0.030663188305430893,,,,,,,,,,,,,,-0.04424648332734859,,,0.028934828384019746,0.013424108221579413,
ANGPTL2,-0.043082748024385546,0.138625503296683,0.07874302733792965,-0.022584886332679712,0.07712472864215654,-0.0056841469116604365,0.019531114842123314,0.16452592905992874,0.29753141046319537,0.04378791386753978,-0.021460839865123812,0.01765749392907845,-0.06641683975624561,0.09657921462170174,0.13396955911473346,0.02116647486569532,-0.06818218288831061,0.08566072079526549,0.1262557609882878,0.08787296143484287,-0.07047074543948587,-0.04242791674240846,0.08586393746677443,0.04377157698683117,0.14369902944073218
LRIG2,-0.015085101294018216,0.10179419452217905,0.01294891558208565,0.04971225327519909,0.08442960619414724,0.008548425628963482,0.012456470257094196,0.0700198042353694,0.18100293512630414,0.06107436848394183,0.00911529486031103,-0.031714662519072435,0.05651249199166974,0.06743101657558423,-0.025868778984625355,0.0020999889646067357,0.05297876604351811,0.13106776364948916,0.016896196262358845,0.036448325120134586,0.050369992711393585,0.013126263314995713,0.08833521727455937,0.07027228867530869,-0.055239701380885305
ICOSLG,0.02818395116589422,0.04913826897303978,0.04175722242919626,-0.04104157398850781,0.008911649142929625,-0.047189513529844504,-0.0016872629999117642,0.05101347352613534,0.19434921034085334,0.04622063298676554,0.00011802753230770056,-0.026320931875688704,0.019110040261959706,0.07940340936841218,0.04085930136539139,-0.07921150399486919,-0.015316506431778815,0.0939488424163503,0.09825624928170504,0.07808701637153469,0.08655102741761783,0.0018219024629987752,0.08831654351774425,0.005103531511526739,0.005588609413632672
WIF1,,0.02075559061169681,0.060751689202546,,0.03124280479905506,,-0.04068562579876026,-0.058054592922856085,-0.2672371984548333,0.039703349030618784,-0.012690934644601389,-0.03808669107185262,,-0.11740149963371689,,,,,,,,-0.011786016212836854,,-0.04294712089750568,-0.03304511124680136
NPPC,0.04927577384635476,0.03379287403266858,0.022372968764925998,,0.0507791147742473,0.07305819365129164,-0.024672006595974804,-0.05216083023064715,-0.06667509907621211,-0.0010502524104618828,0.05357173167830186,0.025722980832436983,,0.10667267976029554,0.03230382474389137,0.00484367765361816,0.008634419634115594,-0.0532336904210992,0.03845699558927681,0.00587713731764644,0.010968687294848468,-0.019195538979990732,,0.08168567524409069,0.013172472263195628
LYZ,-0.021842530998933424,0.05725400884366179,0.00032260242642392884,0.04071412720875812,0.0881628768941193,-0.03685245366507269,0.014367094210778959,0.04764523324130119,0.25002549652581463,-0.0017061935350902006,0.009480640421320902,0.020664213348332752,0.07362527721970667,0.039156274050416294,0.09842378455912214,0.029154034703625847,0.04958639593283221,0.02248010886045916,0.07213001883102385,0.07174467426605319,-0.011037835733802391,-0.004804522262237881,-0.01443915844963659,-0.05660839789890598,-0.03160506415672157
EREG,,,,,0.03144317624825329,,-0.020388476538041243,,,,,0.05836996791917731,-0.03230733372954644,,,,,,-0.07277364187292656,0.0399087567289503,,-0.052438082091027335,-0.03237741044927466,-0.005585936242890691,
SPTAN1,0.07247515314665744,0.07023690762757323,0.004978862052267155,-0.019036831924124926,0.0551409084248572,0.040131657193880864,-0.018895882869742715,0.015307141634590812,-0.09247869580682201,0.00893537744977393,0.020149725683501186,0.028460114337908685,0.09871993203517009,0.035183002692966626,0.023695063196638944,0.05496194748673847,0.08041174119190368,0.047418553138206164,0.026566406337523288,0.04209523992807218,0.024314699585209935,0.047212503490649774,0.09078360208311699,-0.08682608682883745,0.028279993657060225
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.03385735945491439,,,
LIPC,0.055587265248951384,-0.041005783487833035,-0.0013224427808901024,-0.02262277368753078,,0.06087518740178179,-0.03322541685899984,-0.0383597189439056,0.11949131067941063,0.01950464228242332,,-0.03482344192352584,-0.02196319125396101,-0.003284529266294311,0.0024108210886540043,0.06131380132588734,-0.02778340282243443,0.009303196109377094,,,0.01916477002377408,,-0.010553380447032313,0.07486673610000334,
COL8A1,0.04350077955714155,-0.009276761196950948,0.018523025210367732,0.04565098134397017,0.04346473967037126,0.0414183916132277,-0.023395084451733904,0.07690357268220216,0.13021976390814824,0.031581854108483756,0.02934578624820296,0.07726064486999507,-0.08673858281126316,0.09016244357161383,0.006340770146703328,0.10176119452185645,0.04894582132798102,0.08040587908987638,0.11936025116661043,0.08015940810160355,-0.022893611572139965,3.252304016243702e-05,0.027403312636768203,0.1009810014632163,
