,UKF259,UKF269
FGF18,-0.009654626638350958,
ADM,0.030562393241590807,0.05542879233264919
GNAI2,-0.04352228851549473,0.052059096735238355
HDC,,0.05942725643663837
COL11A1,0.03051747196053002,0.005723509228691373
NUCB2,0.0730298348129619,0.005222404806158093
CXCL1,-0.004464170992196227,0.0070221553829337745
VCAN,-0.008488090993164587,0.0005868599572249672
MMP7,0.01090910589790162,-0.010157770635158624
PTPN6,0.04141320993213111,0.02590928055055106
PTGS2,0.009094394894683656,0.035921872904885084
XCL1,-0.010504579305207935,
CD58,0.05876647235630299,0.046428443405103936
TNFSF14,-0.04916641530086011,-0.021165207918429012
CNTN4,-0.018878618892305948,0.04126049188376855
NTF4,-0.01328783280098606,
INSL3,-0.009654624744652293,
BTLA,-0.015324823553265171,
MFNG,0.020290703581666607,0.05087362963940599
ICAM1,0.0433990007878314,0.014642244910858757
PROS1,0.023053799026684658,0.021043773055241372
CLCF1,0.03324006514911616,0.032853549987033916
PSAP,0.02997698490758301,-0.05335517174453012
EFEMP1,0.05109323877666979,0.03820976665622163
C1QTNF1,0.02428800801621731,0.03236091492290937
ALB,0.00016874300039858143,-0.017038382237398817
EFNA3,0.013518823422033751,0.00882213002934408
DRAXIN,-0.005407730012335664,0.07747788422928024
NPTX2,-0.02976655564088449,-0.05328158759243303
FGF11,0.03509086309710178,0.05137657916645278
CD59,0.03148939283200839,-0.012398536201878313
COL9A2,-0.014944377994724973,0.05305457656977507
DLL3,-0.003841954426869859,0.05142341019044433
FGF5,,-0.013567567858852948
LIN7C,0.001682858114036233,0.03265179921831363
GDF7,-0.017226669219722105,0.10143807406894018
PSPN,0.046581487450871595,-0.002383006785783888
ANGPT1,-0.02204347938682778,0.0036055980277193912
PNOC,0.05260718237155448,-0.02775639319014741
L1CAM,0.060721796976049215,0.006537360016320598
APOA1,-0.01503548287796836,0.024353129241023473
PSEN1,-0.030918706665678954,-0.03134202045046751
CALM2,-0.06261841383015704,-0.038616086374737235
CLEC2B,0.009375408194446495,0.024323109551076173
NTNG1,0.06138935273645786,-0.0014721778356153873
LRIG1,0.021182650492695545,-0.006949400434920622
CPAMD8,-0.011419698340843812,-0.012273691005194022
GHRL,0.0577296387267779,-0.026101734937640484
NPY,-0.0005255830652098221,0.0016491196918490968
MMP2,-0.07612409634896633,0.06322136965873522
LHB,-0.009945694836261251,
PPY,-0.017312554016352868,
ALKAL2,-0.00980119940291127,0.04039284826801892
CSF1,0.004947269726807587,-0.0005486740477665576
SEMA4C,0.02002213953007871,0.019595102317526928
ICAM2,-0.004212894098999221,0.08057531163492831
SYTL3,0.041002667817261966,-0.0012958395045749105
IL1A,0.06579941718179183,0.10407004503243258
HLA-G,-0.010504578356556197,
PGF,0.09958300960993023,0.09928514455095015
LGALS8,0.009553209482184853,0.008471366255604256
DKK3,-0.05052322895909915,-0.020240439890471536
COL16A1,0.07842150452327554,-0.018026805435412355
TPH1,-0.019115619823493364,-0.014590322041246615
TNC,0.07503102759104784,0.04515703539481205
TNFSF9,0.13244607865866379,-0.02114791570244777
C4A,-0.011791198354332864,
CNTN2,-0.01285409513903944,-0.07314367589530789
F7,,-0.012273683871314237
LUM,-0.02461995615015145,0.0985841590432523
BTC,0.017872679032854256,
APOC1,0.07925775739835585,0.08362824788914276
PKM,0.0426584762998398,-0.03245598180710891
TNF,-0.02603089534799866,-0.018013154046633336
GNAS,-0.07563984545033439,-0.025757006198891413
BMP8B,-0.015228932772234551,0.032751534352202294
LIPH,-0.014937900917262815,
PTPN11,0.0003007281183278224,0.07415171489558306
ADAM12,-0.03897091685089536,0.07396928673960919
EPO,-0.015228933198660706,
EDN3,-0.01895790507355601,0.012682143924067309
CCL2,-0.00357844714968554,0.04720621010378289
DSCAM,0.010320861490844515,-0.026704659873584582
ANG,0.06742906013027626,0.005205038969965007
FBLN2,-0.023091448663408193,0.008554756563130496
VTN,-0.004173870896434542,-0.020689426683507574
VEGFA,0.01542329818048463,-0.02283550232796681
F10,,-0.019957271718462545
SERPINA1,-0.002897825807332713,0.042262477076279725
VWF,0.026364280443482435,0.06824603668309914
GDNF,-0.012386929695470412,
VASP,0.05545467876137614,0.013403758984889439
ADAM15,0.012516582013468544,0.04090389882606134
WNT2,,0.05888744609524635
CALCB,,-0.013567567711409774
OLFM2,-0.026946586668343087,-0.027784725301751714
MFAP2,-0.007931111751139622,0.09990502791819929
HLA-C,0.0285389062939336,0.03819142929403746
THBS1,0.07686706571218295,-0.0033009609237934986
HSPA4,0.020929431057745612,0.000977088863997586
LMAN1,0.02862131732976937,0.03558281585589164
LYPD3,-0.011165529446414824,0.10737896373249861
APOE,-0.056479688953488955,-0.019700186866528097
SOSTDC1,,0.08340237103044425
ANXA1,0.04444481933174797,0.03678171527427009
WNT2B,0.008544169785033333,-0.002221812462556989
AMH,-0.015514981665361121,-0.027835379186485966
GDF10,,0.0678804159393512
EFNB3,0.017370092508661034,0.055479927861692334
LTB,-0.004750332864828888,0.04996834870691979
ANGPT2,0.023998290447663766,0.11389544681639813
ADAM17,0.10059418602760666,0.03347338003009574
LRPAP1,0.0032431199560376883,0.02253030605361919
NID1,0.051075866112095906,0.0879679804123697
MST1,0.03348666205451095,0.06931816378661627
IL13,,-0.013742992620388734
DCN,0.03562603690547165,0.06639893944658581
COL7A1,0.032104973139626417,0.017944437088141096
CALR,0.02472027414572092,0.04368350907664978
PIGA,0.0338296059464315,0.02251564138452058
CD200,0.004485654707541243,-0.003210071471312989
CDH1,-0.012571210020636513,0.037930049778649166
LPL,0.007906325628382236,0.05978967059624641
SEMA5A,-0.023667018956851815,0.04857226580412678
SEMA7A,0.029486201365503232,0.030972306606266247
SEMA4G,0.03486541726118371,-0.04507055956482414
SEMA3B,-0.038318984730448195,-0.04709088729826097
RPH3A,0.00023691353215632305,0.04584622242950226
JAG2,-0.007864526942785782,0.020948214385483502
CGN,0.04739307181786728,0.009749375929171989
GDF15,0.037837757430493814,0.12331148556257517
SEMA4F,0.04320321283926613,-0.048732526397152066
NXPH1,-0.035352314280623555,0.049504707406528
ARF1,0.01785490054896416,0.009372898044721372
EBI3,0.07973215533701462,0.022450080994000508
TIMP1,0.014192540154667773,0.06737349469436983
SEMA3C,0.027818231654041285,0.021408280254663733
GAS6,-0.0021530371027003404,0.013818614691302059
MEPE,0.04524299917248218,0.048546412490723806
SERPINE1,0.045200100090111384,0.020807280209797822
RSPO2,-0.01261779876370741,-0.003467066773593646
SHBG,0.009668194026012142,-0.029127472671555122
LGALS3BP,-0.010910093234365748,0.004267460285449168
LAMB1,-0.01028188568416484,0.06346930945870893
SPTBN2,0.011267547581099773,-0.012182275979518849
COL1A2,0.011743188390474451,0.08982448598666361
WNT11,-0.017053756099947963,0.09983358658881883
LGALS1,0.02464308618743744,0.04154572798026181
BCAN,-0.046064214826114135,0.053403225822481776
ANOS1,-0.00757891081383391,0.07799563775099555
EDA,0.04006732876061479,-0.016009922630360957
FGF22,,-0.012273689383856612
SHANK1,-0.020561876758424632,-0.011677635917149461
TGFB1,0.06313960518904112,0.11897379262933788
MSTN,-0.028234313179913432,0.07594154416719559
WNT4,,-0.013916327503189376
TNFSF4,-0.023689079377154913,0.06511913466243448
NTN1,-0.0063487091721859835,0.018434014347813228
CXCL12,-0.005839432890928919,0.05799171738547277
GNRH1,-0.01765701838522314,0.07324771102821173
RIMS1,0.07776327626843056,-0.04554818588774831
FGF14,-0.0369455703244213,0.012876401865769395
IGF1,-0.03463446501043967,0.0018464853211016975
TNFSF10,-0.012714991885088794,0.007382990312721099
GDF5,,-0.021631915668212296
RGMA,-0.026364766239976845,0.006621986821962923
WNT16,0.03880085749856777,-0.03512470799083794
CX3CL1,-0.00010685108333233669,-0.022477262603668422
FGF1,-0.005644689615849732,-0.016591057633718424
ALOX5AP,0.06613987444441377,0.051716107626216694
IL1RN,0.023139710753652412,0.04766216572571056
NPW,-0.014135108167794425,
CXCL9,0.05948195192355329,-0.015077306140218093
ANGPTL4,0.023917896435080008,0.011341505764316534
UCN2,-0.00980120014026737,-0.013210153657174472
COL4A3,0.01902816753387568,
NRG3,-0.03523306026451315,-0.05059060238384879
IL23A,0.0038484074163694644,0.030466449429716488
COLQ,-0.021734626079628,-0.0015894446783070429
TNFSF12,0.00027501269884612375,0.07160224568865975
DKK2,-0.009945695654197142,-0.023526470407613787
FYN,0.03325806583652671,0.049593542343850945
ACE,-0.006033459594726493,0.06008228054780476
IL18,-0.022386004299669218,0.027703676929172895
CCL27,-0.01056702756613162,-0.019832938161049144
SERPING1,0.025914094433605876,0.03575922680651561
AZGP1,0.017480098543086162,-0.0401140038334556
INHA,-0.028897539839538425,0.039767703213087466
SEMA3G,-0.0022862335027401697,0.06542958099470278
COL6A1,-0.009557469245065743,0.04464286242887494
FGF17,0.0776142148583774,0.05863980356124102
TNFSF8,0.01029538632200273,-0.012466328649297816
FGF20,-0.003432241012836759,-0.0013509188699277327
ICAM3,0.01707021324094493,0.08515661955790939
LAMA4,5.742965956777566e-05,0.05028267880105814
DLL4,0.05846781102868008,0.04158344866998717
SEMA3A,0.07989141555374824,-0.02903664588733741
RLN2,-0.012617801608967331,-0.016009920566393675
C5,0.020231210464030255,0.05611194294296815
EDN2,,0.1881655240860006
C1QA,-0.03494081980641748,0.058250976089547546
UTS2B,-0.01261780153647661,
COL9A3,-0.03702272620342256,0.026117600196315566
DLK1,-0.02100094743287379,
HGF,0.032870166448515065,-0.0003561342270793801
P4HB,-0.025659844675613885,0.005110061813257776
ADCYAP1,-0.025476693634902067,0.07365499984082595
GREM1,-0.010905736286881776,-0.038284965744833345
EGF,0.003930480421392774,0.015011360078408316
VEGFB,-0.023692407250236622,0.031920396594868714
FARP2,-0.002813968573381246,0.04687926644445094
LAMA2,0.04219053228901918,0.05303786381215238
NRG1,-0.022066556170529265,-0.027457600986158747
SPINK1,0.058305162229929375,
EFEMP2,0.05174642730418527,0.0283446287683936
SELPLG,-0.033745588233359526,-0.014750258745627586
GDF6,-0.014135109390748248,0.03144618051183372
HLA-E,-0.030328779864191992,0.03297058242677142
PTN,-0.011121931287166122,0.06530795661645948
CD274,0.027756241552704588,0.09498400678638731
CD14,0.010361447016755745,0.008056027265908202
SLIT1,0.08253955461441506,0.01595922383421083
CNTF,-0.009945694631777309,0.14536911353624696
BST1,-0.03884162162010733,0.053955648434521504
AGTRAP,0.007558879357839578,0.026317106172146366
LAMC1,0.054543279940493586,0.08193175303765964
COL6A3,-0.0016377229583914024,-0.010590073385927512
FN1,0.05909781696456573,0.08277509479983722
MIF,0.030254057430379937,-0.018062506855588082
JAG1,0.025374498228288758,0.05052568463021703
NID2,0.02652497706653488,0.09963643084134309
EFNB1,0.0031711912308186293,0.03694376700587295
COL4A2,0.030992337325735156,0.0759366836034585
SPP1,0.07574002515850942,0.049164887096589824
PODXL2,-0.029356300823022263,-0.0224284873333422
FGF9,-0.027231638870459346,-0.008792753590457576
ITIH2,-0.013287831972151802,-0.01630983669192394
ADAM10,0.019725833882105116,-0.01160633506986287
CFH,0.06650868679582944,0.08139314595776372
COL4A5,-0.032224046809817074,-0.015376996513321898
LTBP3,0.00474194160129093,0.03078226373100332
GNB3,0.049756677969073966,0.039114142580788755
COL6A2,0.015696199266314968,0.024839944314106244
GDF9,0.030522608938971563,0.058769371963150026
NCAM1,-0.03596795819380357,0.0011623798983881075
APOC2,0.026310677265146187,0.01379153205087281
BST2,-0.018375652660828076,0.05251773134972462
COL5A1,-0.014731173465686679,0.04939821017576009
CALM3,-0.004513248960965907,-0.017739174361783332
THBS2,0.01051257431410956,0.00162019913567016
SERPINE2,0.036973392784610426,0.053005342381640744
EFNB2,0.025338198656400572,0.04637132358843128
PROK1,-0.011881337804954926,
MMP9,0.02679835684627358,0.10893628585202823
NPPA,0.018932120335286604,0.031208744714510014
APOB,,-0.012843354264137689
C4B,0.100622629867516,
NTNG2,0.015825070514896764,-0.010445760158173861
LAMA1,0.02028785795851133,0.07362814727090404
UCN,0.03490827204784016,-0.021516059433696177
ARTN,-0.0168792677347038,-1.9481495331811726e-05
PDGFD,-0.051577756333193975,0.057506710821646906
EDN1,0.0678539631135306,0.12150096107831032
ARPC5,0.06293169359350433,-0.02165262732926614
GSTO1,0.03938081437674288,0.00208561514863955
SYK,0.00032289204925587534,0.0418055125404028
ST6GAL1,0.054968910730406544,0.024565094990614697
WNT3,0.0017644021827662442,0.013564290893162557
HSP90B1,0.028006062665325165,0.02792913422297376
ZP3,-0.03168913509603451,0.049957583020085655
NRG2,0.024302416535232595,0.053189921089583474
MELTF,0.023213802801440416,0.021299255925979553
NLGN1,-0.008898756637652683,-0.006567181601661916
SLIT3,-0.010902936323179822,0.005510635972191524
CCL8,0.01716809507487238,-0.016750445059084768
S100A4,0.03955217224065291,0.04407310141256241
TNFSF13B,0.02511016486929952,-0.014226656985039936
HSPG2,0.033308258389436976,0.07429963122715581
FAM3C,0.027323367624166404,0.04355703249452464
FLT3LG,0.044876092722135656,0.004263987730188804
A2M,-0.003699643810821117,0.05769991248440119
VCL,0.048144183422858464,0.004331677228355537
FGF2,-0.02661904892891614,0.05094285230235424
AGRP,-0.020114751106668965,
CNTN3,0.1957023741915023,-0.021380565940831812
RNASE2,0.07503518419308998,0.03132734762037101
ADM2,-0.015228933046365646,
GAL,-0.023820251177811492,-0.019832931076861814
PDGFC,-0.01174813184632619,0.09391903257499526
COL8A2,-0.005280189308604543,0.016376504773493828
SPON2,-0.03032303226771079,0.025827024857021263
LCN2,-0.014937898530289602,
SEMA3D,-0.010650585936973427,0.029364959107998807
BMP6,0.09585581828199549,-0.014257060826869677
TIMP2,-0.04827270283615091,-0.014613027639191357
EFNA1,0.03999068453460616,-0.016689881831457885
S100A12,-0.012269964794998173,
TFPI,0.020456997545582715,0.05433270818656704
GPC3,-0.01542016878004867,-0.018812285147581872
NMU,,0.07428985779423812
LAMB3,6.670717181547264e-05,-0.03952322636079109
LGALS9,0.0434598309497322,0.04215939575554226
VIM,0.0753684921579279,0.018972029515069582
PLAU,0.027351063595600526,0.0645622353793641
TGFB3,0.019529705809787055,0.023315521501353503
APLN,-0.027554950358929207,0.08266477499314355
SHANK2,-0.005752421018847328,0.011110792338053678
LTF,-0.010956942046026933,0.060033811372000735
PENK,0.005814409322356559,0.01332907208403868
CTF1,-0.010353409481654696,0.07360537686514282
COL3A1,0.02149137757642035,0.10292491186036165
S100A10,0.05931943340505998,0.012587104141765748
FGF13,-0.03660681243115389,-0.009684896927146486
SEMA4A,0.00890881477759471,0.01913391663771666
EFNA4,0.022119741756946733,0.07074038213191612
HSPA8,0.04077511623265203,0.009998728529757773
NPB,-0.010639902196776213,
ULBP1,-0.018233596450551146,-0.01689496943757434
SEMA3E,0.05158830554090424,-0.008110242622333345
ADAM9,0.009509739625425525,0.01905654594867881
ASIP,-0.009801200209394515,
IBSP,-0.04807025808418175,0.01498977008574517
FAT4,0.07344199972204497,0.024151478330737323
MDK,0.03620698271280058,0.05512062818090749
BMP5,0.020636142729474876,
CAMP,-0.019036902058106098,
HSPA1A,0.01884447975376685,0.017988415780991886
SEMA3F,0.026814279656795066,0.12436155380104189
ARF6,0.05583729541654316,0.03598860388288063
IL6,0.029106759127896953,0.014438798346348957
CALM1,-0.0033342139930631056,-0.038702165704280936
VIP,-0.01661447702870268,0.0047414488409797595
NMB,-0.0003959123102220742,0.05901742898658163
CCL26,-0.02734954025896884,-0.021399666707177255
FBLN1,-0.017679673544366087,0.08037442861126509
SAA1,-0.07383132584325705,0.02949651257006581
MICB,0.035642643503013,0.014627409529907593
F13A1,-0.04790640785471701,-0.028116101907827214
CXCL11,-0.027617692337120015,0.01768285584702208
COL5A2,0.055072860124001005,0.06939120260097213
EFNA5,0.09913215138098548,-0.04042485323663018
AREG,-0.0009357493358266574,0.067261109543371
EDIL3,0.053106319998645825,-0.09535139156647893
CD86,0.01885525163287574,0.015156557428829178
WNT9B,-0.009654626661729962,
HRAS,-0.020284506877576054,-0.016123262666214437
RLN1,,0.06352094205302279
COL4A1,-0.004943088659360304,0.07625143578408058
CCL3,0.045002580475222834,0.07128469656484004
BGN,-0.010454561514407285,0.03974971534504778
RETN,-0.011912589890386384,
S100A9,-0.016326050918286397,0.043040962997832284
HCRT,0.10379276280646277,-0.028022773688826556
FADD,-0.02358073684415168,0.05169344026049871
ACTR2,-0.0069970213514263125,0.003465308034857196
BMP2,0.0443688350805769,0.054499997061767155
PDYN,0.060434676254065234,-0.016834098725361315
CD55,0.05108758494545159,-0.016561522196091274
OSTN,-0.01996382441064277,-0.014424580855044215
CD6,-0.01973559670240023,0.0016526675758780597
IL16,0.052249953124046636,0.04152745999727132
LAMA5,-0.0102990793594117,0.0318478992772264
RGMB,0.028314432719254087,-0.007020585780106401
INSL5,0.054566657817766276,0.09888034865578647
IL12A,-0.03300592049597596,0.008450756478571485
S100A8,0.00344238294951647,0.027864612241460116
TAC3,-0.02056187543658715,0.012555870677798354
TAC4,-0.018639011331179116,0.0021013561751396957
CXCL16,0.0421870359539527,0.032808839440852215
AGRN,-0.02631808955217728,0.09039176327891825
COL4A6,-0.013178371809746493,-0.029578423952483588
FST,-0.021574705176993732,0.05342632374369572
MEGF10,-0.016040739204412468,0.0369509054164464
C1QB,-0.006755858225798763,0.04086563058382495
HLA-B,0.02468445810076505,0.05283754669869184
PDGFA,-0.05439537371799838,0.045178671153171396
LAMA3,-0.018477776753237606,0.011386695711863288
DKK1,,-0.012090322773952094
INHBA,-0.021432464874041567,0.006583786326490685
IL7,0.01962855031822554,-0.016604761402500078
FABP5,0.02326567763362124,0.04331818497468615
CCL4,0.03369452063808416,0.039090946209508926
FBN1,0.060451543170065965,0.012479448064643921
TCTN1,0.03564262913226875,0.05135072216469388
BMP7,0.04893419915533206,0.01164799245013613
NLGN2,0.0236014676533513,0.03980138193596833
CCL25,-0.016435830631085703,0.07179436701828584
NPNT,0.00359102930511186,0.031465122040422434
KITLG,-0.0027139411144726676,0.046800227387820345
MADCAM1,-0.016024056078307786,-0.02242847934052942
F12,-0.016700874602039763,-0.04981392945716806
S100B,-0.05702515094464578,0.02865056898088655
IL27,-0.020855453197107573,
CD99,-0.03633113727904055,0.037659092602258325
PDGFB,-0.010728436157313153,0.05634178902645894
CLEC2D,0.015372481366042901,0.015434944306391687
F8,-0.014138610464700167,0.02740039136088994
C3,-0.05478623472878122,0.027031316085353935
DLK2,-0.014839734640942412,-0.0018795376724947985
TSLP,-0.017193464890903103,0.08065368869181462
OSM,0.018973388529872997,-0.003696413216041073
PRND,,-0.01507730346864812
SLPI,0.06496573005842309,0.05918900082374302
AFDN,0.022782821823060094,0.06889602183024006
KISS1,-0.01551498489978196,
ULBP2,-0.008479346438423302,-0.008443224081778857
ICAM4,-0.00965462567981199,
ANGPTL1,0.06729597075961473,0.04784292876619768
LTBP1,-0.005548503692593699,0.0818869164202923
NTN4,0.004907352532893352,0.023591663520156857
APP,-0.008011218034107948,-0.04248833196062921
RIMS2,0.00020761036382235172,-0.020483587531312995
WNT7A,0.004495811249240327,-0.016051693645121885
GPI,0.007513988629049662,-0.012315637703627676
IL1B,-0.039394726755604896,0.05859834997957295
HAS2,-0.001056396873472849,-0.03716556645803497
IL11,-0.018639012743315243,0.04695106738987539
SEMA4B,0.0075982171919491154,0.028206544678533296
FGF12,-0.0016691929906227506,-0.027190474092233057
CP,0.042637858211984736,0.030520783840986405
NLGN3,-0.021481453867538577,0.018778057214941846
GZMB,-0.01226996526011886,
PROC,0.015980401557628712,0.0033664007700566286
AGT,-0.03541982104168928,0.04116207735639592
PTHLH,0.02760260632596131,0.001143039455337511
COL1A1,-0.007090807386499512,0.057788224871062735
LAMB2,-0.005634448609870471,0.03062764946819033
DSC2,-0.023542011375883635,0.09599746020486868
WNT5B,0.003526480352929237,0.0068387731230135
LEFTY1,0.018284373866356902,0.10121661650647613
FGL1,-0.01050457656705475,0.02106555120721088
CXCL5,-0.009654624627757352,-0.014916622907371196
S100A1,-0.003318254067703622,-0.05416016859327086
C4BPA,-0.026875642147175974,
NPTX1,-0.020635597280660042,-0.005413104173663723
TGS1,-0.03150474501840426,0.013579830910022
SST,-0.031055930345063144,0.03753634103912924
IL34,0.02418834770910986,-0.015653706273336173
TF,0.007166935903570491,-0.09658641422879426
IL33,0.023270533237035824,-0.0016966030629364459
RBP4,0.009234755540726626,0.00908966768109459
CCL20,0.04950426367510828,0.0420408315898633
NAMPT,0.03721411854651935,0.004176586324548374
