,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.01858616317926189,,-0.03448455874170492,-0.02152632463364533,,0.03972155196717972,0.06811934157548778,,0.0052447721747165285,-0.028029150327239363,,,,,,-0.006195186342817867,-0.04236405039241471,0.056635560213881504,-0.026916933867317947,0.008742518294986006,0.11761469509213505,-0.03063083295848523,0.13167966030368983,,
PDAP1,-0.033321643566308345,-0.028392132224696134,-0.008517752324081005,-0.0029795393425425505,0.08449373202454022,-0.012591770666628352,-0.011652819096006406,0.03305090288881508,0.16096265537191615,0.037383315779464965,0.005701977535005185,-0.06499845346444136,0.07820525856457707,-0.01718540551731798,0.03026162648164453,-0.03738302715254391,0.05620978322598449,-0.10089769239242909,0.006015646800278665,-0.02973446184825361,0.01626226263168034,0.05004284984960736,0.0016867092661218457,0.028886637078418757,-0.06317130745693667
QDPR,0.07313054993452466,0.03013010425219675,-0.011033731333968491,-0.012900801139865296,-0.007366860098840944,0.004114712741672167,-0.10173808146601643,-0.01566259119066485,-0.16647400816646385,0.017419202154425793,0.06045312973245106,0.05203384712965642,0.07601275241289533,0.0002995431136441627,-0.054098226878613355,-0.038802450171687944,0.016945116724092157,-0.16629538986241088,0.011101272094203456,0.060288235702198725,-0.0832707283537836,-0.04104531533574549,0.051668174000469164,0.01743912524006417,-0.054068680043366596
POMC,0.043548441896344554,-0.0421766454610161,0.00448125285416633,0.013812098503095024,,0.010283849420933673,-0.031040897556637227,0.011796902507683506,-0.01028632235942719,-0.012313953588419593,0.03767744508936892,0.051590787739749906,-0.009408001452804508,0.02079582814413219,0.03653223686101874,0.004865418007010026,0.13299519307409907,-0.03085017102637222,0.08952923234336817,0.06717806616415414,0.15395491675354972,-0.042534992997319936,0.06774461702527203,-0.08313607074606785,-0.05780834339074465
CCL18,,-0.005592747375531772,-0.019430278709706972,,,,,,,,,-0.008899461980097185,0.03179338284124687,,,0.018575841420038857,,-0.03065214363325968,0.10269352601984541,0.02553828538964423,,0.04935624072638196,,,
CCL17,,,,,,-0.020146588487717748,,,,0.03561233704004562,-0.028574300853490248,,,0.0098628722063663,,,,,-0.006721634726596443,0.009587693943197173,0.041858627233560805,,-0.030518693542052056,,
VEGFD,,0.06575523478570527,0.0575409788283794,-0.009394387894758712,,-0.011843430131377144,0.01944252186747299,,0.07117475342967453,0.010837154650278123,-0.026838765963066474,0.0057116858786416015,-0.016993078118755306,0.12411110877903794,,0.09303825862389974,-0.01539320578795764,,,0.0009024891649226039,-0.04423225475788776,,,,
TNFSF13,,,-0.040790965571989274,,,-0.022969513743469106,,-0.012550631457740302,,,,,,,,,,,0.03989174968512934,0.07750575715517173,0.00038721221579117123,-0.0013544208070021915,0.01797857583710894,0.0208134897987456,
WNT5A,-0.05264571612902472,-0.005087287420934826,-0.01620490993752379,0.029990088431037103,-0.022420316600961845,0.0862913383909814,0.003992613649226744,0.05781617564532421,0.10930526777633885,0.03027606676059037,0.025141204481962755,0.01043411167442568,0.023103102746677984,0.004516129924028557,0.013094513345762065,-0.03018753892859764,-0.021170377608581092,0.0171673353794158,0.015958126465371335,0.045385452188410016,0.06848177318448566,0.05514219792036953,0.04716620574332021,-0.02581745013961644,0.018715709805285283
CXCL8,,-0.006113543027483733,0.011088107833871746,-0.017606780921483583,0.03912313138368228,-0.02642511153614934,0.04909098597202118,-0.017852459225277062,0.12615052451882652,-0.03065477365212327,-0.02499342585314842,0.02394928919012076,0.061770163026503816,0.023762025720770994,,0.029908420222747294,-0.042316485153591606,0.07118998993025832,-0.0532650713080123,-0.1939342685551607,0.04351318057185288,-0.016540804966754377,-0.0014223333109959608,-0.037520948122882064,-0.00960487381267883
GRN,-0.02052610308230577,0.028024937811557106,-0.046462737200542725,-0.07276064797907655,-0.04391576560776491,-0.02062370890367027,-0.050204612806318306,-0.0015098002772955391,0.1397705019629028,0.018572552843142232,0.01882140726137145,0.0565292780255555,-0.008928066478616688,0.016287520929605885,0.016053575631054744,0.018467893238904624,0.044827593606140824,0.04929241015671939,0.09815523298121157,-0.031042396054695293,0.05854146004379817,0.01795690966995703,0.029482538077073902,-0.006581759012718377,-0.08340838293188563
MIA,0.024258339350397787,0.0006124299742521093,0.034160286168324804,-0.02741995022667487,-0.030553924180090813,0.007199323103207507,0.061315041136388033,0.042522694233963716,0.1115572839343956,0.03255141288839668,-0.020450414591286853,,-0.02304566678512377,0.014516340973417589,0.0054939351519728485,-0.005473360892418017,-0.015995347553551205,0.044332832661298845,0.12120519670091787,0.18747800861910405,-0.009368106366482293,-0.023108511976633536,0.07602227046201537,-0.035907095651563976,
COL4A4,-0.03356998339811416,-0.012894033674177742,-0.030376627499662436,0.050954237510156805,-0.029024047107816937,0.0019797903669697154,0.03726413438883041,-0.011941371339922839,-0.022342012940391374,-0.0015716821216979417,-0.023689225853883628,,,-0.03865906688390001,,,-0.06215152788374948,-0.03875388691499635,0.07276445449230465,0.06772981980279072,-0.02267676148277867,-0.0031073556861473,0.017372344302831483,0.01968146812008766,
TAC1,-0.02898655711649086,-0.05755301891139908,0.03026108254505602,-0.05564741084716244,0.057153643152728244,0.07291441664903921,-0.07459884693587412,-0.054434324712473975,-0.12550044973055274,-0.0574854752670138,0.013346537724448894,-0.050327956743295425,,-0.04578486691946114,,,,,,,,-0.052846913041423735,-0.017142497267678206,-0.01469171310477133,0.020653649218845826
RARRES2,0.017543465308196893,0.028748061600362685,0.03585045671500295,0.06641327586240708,-0.024303929604203016,0.042123633683606644,0.04099634106224067,0.04805683652606742,0.1752587316558741,0.0012390620468270166,0.03172312284446423,0.016356465671168705,-0.04247785343744752,0.039940586846035374,0.01298209954705959,0.08880470132181223,-0.06829487808850256,0.03479789602120392,0.05512503601266398,-0.072686827426374,-0.03864484870090425,-0.005461754449812122,-0.024508582814675887,-0.060479886604315504,-0.019294505714449506
FGF7,-0.05345516466268546,0.03238135806900326,,0.08732384507928972,-0.02361506964650149,-0.031363327831541936,0.0021409746427930023,-0.034225978442825336,0.0978496938271138,0.04257203831258001,0.007513252169755198,0.008227605938506626,0.06936118676731107,0.04067340738959632,0.0006990571998378956,0.015598377804682628,0.07646612100964907,0.03865604608169933,0.04277338708485708,0.07952354482699962,-0.03286481601325755,-0.05347980683632342,0.047899360894057746,0.03364123740165408,0.06013467362863623
EFNA2,,,,,,,,,,,,,,,,,,,,0.10443582957705101,,,,,
HBEGF,-0.03158024514348306,0.06746377359070693,-0.03461580149222368,0.021642713628473514,0.03529555023290436,0.0027123749433886632,0.0506516542818509,0.014201419789595819,0.02603389938384849,0.06301811325513255,-0.00854056717263392,0.008888322111539055,0.10743948336238258,0.03941542300046567,0.10641426315446634,-0.0531346867516347,0.007663057245823519,0.08002303788262721,0.07580549415650234,0.037047592475856414,-0.04983643827932534,0.0385274796541237,-0.016476518287773592,0.01163426168273986,-0.09172124080064332
CSF3,,-0.04461955300050497,,,-0.004089420281402707,-0.046285780591105,0.058750039452805984,,0.022121367121534435,,,,-0.025529147143369547,,,,,,0.0021608890565956774,-0.09817019575888589,,0.07850200407799791,-0.032131476235614825,-0.0012458153928927033,
PI3,,-0.013498495091470043,-0.0087717017137581,,-0.016372727044812515,-0.05505361300548344,-0.007458249985748653,,-0.01000300685740971,,,,,,,0.015712442204024263,,,-0.03548508020776166,-0.18904209944982892,0.11239304205136995,0.011279225256985173,-0.06981102322349077,-0.091728200685697,
PCSK1N,0.0030745152654290428,0.012966800135941954,0.043570951927270854,-0.05345565108592714,0.016653668397676576,-0.003315901010893303,-0.04258785830920672,0.014931876099351996,0.0021428533707034446,0.029806247610656877,-0.04454036793721171,-0.03349768204654717,0.041404108437142886,-0.024924861073211072,-0.01465945354942628,-0.018137569074534253,0.05321062636662993,0.03613626976329786,0.04640210212067602,0.1084850511452873,0.06358949331474453,0.011712124263539065,0.029221403952428344,-0.005861001571649889,0.08399408687184777
NTS,,,,,,,0.07857359543206,-0.014577701228823698,-0.044781962795637044,0.030938359630662247,-0.025234267674717776,0.013717434671606993,,,,,,,0.04730787200214844,-0.02790460806664212,,0.013415304579118534,-0.0006838327159776278,,
SFRP1,-0.04217617279875124,-0.04322129654263542,0.02620593783209889,0.05782645177080685,,-0.018714804791246688,-0.04382814043998977,0.04071640791254104,-0.012620540120950052,0.09665638941081792,-0.0283248583368211,0.02378374087709887,0.017129376462782113,0.014793297323632083,0.02089250678370569,-0.065996066615831,-0.0053978296480342415,-0.015037289891351224,0.10830482949544738,0.11897528100734923,-0.07821622232300803,0.011957948834301216,-0.04647664190364216,0.02022560546818043,0.05442590494031805
CXCL13,,,,0.017915608926902228,-0.025489844150943262,,-0.043434246886951244,,,,,,0.025707368948522106,,,,,,0.00696969960858994,-0.02836301938198887,,-0.016856633533436853,,7.662554460643279e-05,
MICA,-0.015130508138375605,-0.018769537770890847,-0.039523419162961065,0.011877646979486609,0.06330437350179122,0.03890926093813666,-0.04026824059036367,0.018726017547590314,0.095577956880304,-0.01053969549346001,0.01977158409935854,0.01575621958451968,0.022017815852395973,-0.008057171428354904,0.05497296218597978,-0.006235566538907392,0.006890501743867887,0.03988239191713995,0.0533276776446604,0.09974299837402692,0.04860614833535335,-0.02715034230958679,0.0953725737689978,0.0535489194841002,-0.057407647079255775
TG,0.026064128023203233,0.059444231311108535,0.0068684602003296884,0.049227138825348744,,0.01993608533486838,0.09063943481834133,-0.016826510093623636,0.1517342160037899,-0.016727417239090953,-0.015858288805381097,,0.008050569638146248,0.03500742254872299,0.05020337051415651,0.0497948902971668,-0.008042808669304827,0.009881325204289748,0.0510065366899628,0.0495497072282671,,0.061922260025577394,0.08684558606003752,0.05095887711647713,
ADA,0.0656788499360567,-0.040961348772808395,-0.04785075345792625,0.028652823114827013,-0.0011734891442789406,0.0036694143069549994,0.054619354166377906,0.06386452411509345,0.12884815003586378,0.05576727972559101,0.05575746013206779,0.011610195094747488,0.10069770530602928,0.03771356530263056,0.010792310121881334,0.05939956717516734,-0.03711735018847073,-0.005015387919821546,0.07636414349803441,-0.0016532221859596591,0.047565528360028135,0.03095290579509455,0.07763407990727775,0.06576969243928477,-0.054130862097458946
LAMC3,0.0367764179548856,0.05190908146928184,-0.04085990561495747,-0.025628420679550616,0.028748758272942862,0.006946277731314585,-0.03126992604671305,-0.03802160547640417,0.12435117576943423,0.03804791220606941,0.058456329602685334,-0.047126465236940245,0.01256449082032874,-0.007010228088130287,-0.005446886802167005,-0.06669597546377065,0.09919167303885147,0.1336920893769669,0.03526698491419105,0.05963718525950161,0.024687470767715658,0.06220253988983166,0.061392574719764795,-0.034321602645465805,-0.05286589815566235
CCL7,,,-0.023972583001480734,,,-0.03242928035874904,0.040103836668027956,,,,,,,,,,,,-0.0409530516957903,,,,0.03527098775587023,-0.024259623740235648,
NGF,,-0.002905053629702277,-0.023392003579897225,,,0.024024324965866865,0.01636164626292516,0.07723274383731606,,,,-0.02663170888531704,0.06620524049264326,,,,-0.07998309166115342,0.04937126858009069,-0.050539132560676985,0.07969157923907921,,0.029819475783718612,0.013219647754989294,0.10357431316295189,
TNFSF15,,-0.04523912179523065,,,,-0.019426160550697506,-0.04263632515619553,-0.019496722821965767,,,,,0.00738079801349402,,-0.0440789765329445,,0.1039199515855261,-0.00045658068293028193,0.0984662732814406,,,0.015763020656934103,-0.004435772414157904,0.10307795188017399,
HMGB1,-0.02418972300767288,-0.0242562891809155,-0.007335280805394217,0.05556402176092324,0.04030361606557712,-0.014894675211872266,0.046491629665274155,-0.005661090684188695,0.10982276732921044,-0.04674695785508656,0.06376150373702662,0.025505065096002057,0.0821163233976566,-0.02852312813337959,-0.023018037149136413,-0.15916532032166475,-0.0006993674244673557,-0.010826802796649304,0.06880584080081975,0.015980482126663517,-0.09220422400122005,0.014392670096932443,-0.026237421516080165,0.005999420633852869,-0.05307482786278718
ITGB3BP,0.046164109427881544,0.01570049762510881,0.017782557355069974,0.01957218961684198,0.0633209440181842,0.007416724007042338,0.0014189796257722813,0.04379155703514649,0.12988889559523376,-0.01195230952106251,-0.018422448931070878,-0.020738633822051145,-0.00011020154375230478,-0.025797747153426885,0.025116997824032913,0.006820996112336388,0.13916461873333508,0.021792626032206133,0.03049300787469632,0.0010824705351606793,0.009460308503013517,-0.036235809118120806,0.006722604614993034,-0.005790574884035079,0.09969952964499915
AANAT,,-0.026435193220334507,0.0058670100695028165,,,0.0315855223164785,-0.028271306388091118,,0.006793554060603087,0.04739153223047526,-0.0214200429594114,0.01670681844727136,,0.0007161561227817385,,-0.06867326273407885,,0.05789486505052951,-0.044041414390632555,0.06430019042121642,-0.013801464373784279,,0.0024746351711759425,0.012145786522922425,
RELN,0.044320434289911136,0.01828996488886152,0.005932895948082778,-0.02908893904680982,-0.03953275695148641,-0.046144277852913376,0.02080970486786307,-0.001976032485619168,-0.039313559732969225,-0.06243119966717693,0.05389469659333621,-0.039262117770961565,,-0.007252616776800921,,,0.052613283849575684,,,,-0.03175339335010839,0.10438274267432315,,0.004662021922857183,0.18383415275839637
IL15,-0.03915760096779406,0.01657740691389219,-0.00987589768171825,0.06858071680886789,,0.02903276614124964,0.026319828329643732,-0.013873077354607306,-0.0020393423394711578,0.011620200599417874,-0.04213917549148,0.03367897331811028,0.05354920151131965,-0.023563669882303996,-0.007483847428291786,0.18712363259193932,-0.021317985469455743,0.002288045167216241,-0.0007518409885134916,0.04898526608578052,0.046919406088915865,0.012031994808132492,0.1090446760669987,-0.05858748168982472,
UTS2,,,,,,,,,0.022613147833915034,,,,,,0.027800433065824255,-0.043855648526778965,,,0.12912274813786737,,,,,,
BSG,0.0009214339097890119,0.01651502431305552,0.020502122259691453,0.009605313527186899,-0.021343347180724285,0.0015902050207302627,0.02383870528056716,0.0006718541286084237,0.057546172797252555,0.02418555297820133,0.020294782833147465,0.015003100057208374,-0.03603135736361398,-0.03566563169348024,0.0618457933444142,0.0458736074666434,0.03598117497999334,0.10460256945858343,0.09249644037261974,-0.02826712447319227,0.09403643956586807,0.017116933456358896,0.04306825387369544,0.007475720218635446,0.036099959160048364
ADAMTS3,-0.007736334326498874,0.006810810267274556,-0.05386043723239122,-0.03066512064806449,,0.02410405852194287,0.07981521581801114,-0.00559377544962444,0.19223353544000266,-0.03788995450180844,-0.01913135519885861,0.016437540459223642,0.018225490723952333,0.02498764224563763,0.03452468898282722,0.026494820468326095,,0.0714854826323237,0.021435886371723306,0.03398789773960369,0.05378310491501397,-0.04475456744617236,0.10739782977335395,-0.027017768736112627,
CD34,-0.03338324908671936,-0.028525815621485748,-0.04559645484423899,0.0013315384750281771,0.07097113083948056,0.00448867461541,-0.004402145545253114,-0.022161584735908107,0.13045381495939895,0.041187158858706316,-0.03639270550910753,-0.009536942844378135,0.031249794843908496,0.0012744305835030642,-0.02883032477553253,-0.027000436208012697,0.06355968965728953,0.04853612329142182,0.08723169895865804,0.04043371812195616,0.020437250751627264,0.07396810285075639,0.03215159357704643,0.045259135462018416,-0.044972854641003104
CCL23,,,,,,,,,0.058058897981875995,,,,,,0.029588542546642248,,,,,,,,,,
PLAT,-0.014236519588731697,0.002767325403053775,-0.002972310140696674,0.06068101346566748,-0.03321373840197777,0.0013913466450579117,0.013741427163935706,0.008022372546109957,0.15146851321682603,0.10140519912477518,0.0010865499448633152,-0.01360743258840931,-0.006949051137391142,-0.03893151972339925,-0.06882811802847673,-0.01255136747023963,0.04199008133479019,0.04152476618769332,0.15156601116375457,0.14804627567455045,0.028404923327457685,0.040328059714888044,0.04746993585854536,0.05579517564070372,-0.052364526503918964
NTF3,,,,,,,,,,,-0.005494549460598044,,0.022975676071708917,,,,,,0.022868180795620738,0.1940376199561711,,0.0009820730838014774,,,
LTA,,,,-0.00599141569054721,,0.08078935758542762,,,,0.05780195920369309,,,,0.05915764325028381,,,,,,,,,0.017109277724809784,,
CKLF,-0.01376961149095264,0.02505728761598108,0.019113579640691488,0.02682725342976693,-0.01207948004267049,0.02397353178048969,0.0781802913903619,0.038030260527489944,0.15311474300280625,0.022963995505201888,-0.011712897359118768,0.08365407710555663,0.0732928391883321,0.04968137329411294,0.07250565299788979,0.03449173785998632,0.0017128863468091182,0.07726005835917643,0.14191081124054283,0.08601282963360106,-0.006297283835957788,-0.04163494331411196,0.04177770303189676,-0.01282491722243683,0.026764962554913497
APELA,,,,,,,,,,,,,-0.029969761166833607,,,,,,,,,,,,
CD24,-0.029672796049042455,0.04557217055123773,0.0279753493204594,0.08960040670964821,0.02846565422032583,-0.030427773172331214,-0.05018963119381602,-0.03460930567967774,0.03399586785531259,-0.020212034965145318,0.05303662702057355,0.094832637964448,0.09839687156576309,0.021963754893759447,0.04828674477122035,0.03457561105413374,-0.003935459057856449,0.10854583911893366,0.08971537195724891,0.07963251339761607,0.02937670259505913,-0.021070807277520615,0.02242446238599738,-0.004440558913017783,-0.054962750960635624
HSP90AA1,-0.010134314907850385,0.0011627359835838938,0.010168798054216395,0.06516214393148725,-0.010216361178872571,0.04916417149586059,-0.053273318159908295,0.007831314477983067,-0.16586569515524974,0.06671327682979336,-0.022580988786130157,-0.03157686295850324,-0.03159461130731152,-0.034985425117440766,-0.10916369443321862,-0.13643920078987143,-0.06286172944927373,-0.037976308442614196,-0.13242951620160825,-0.2168523891486566,0.00930191422380135,-0.05226557118969192,-0.07890262238606709,-0.04314329829139165,-0.04564297648096874
BMP4,-0.03454837866631879,-0.03762756873631661,-0.0052090657024784015,0.03342456619185351,0.05091099456666349,0.04046939207037525,-0.06946112491008373,0.011858693731332536,-0.02147596648439633,-0.012492110010727513,0.04973918941106076,0.01564414384162349,-0.000724571015891832,0.04252346391849166,-0.020489470600221413,0.026263975871422512,-0.0008681185099442937,0.07502032577305712,0.02074417996562956,0.07025858329388911,0.13129493372920287,0.06670988939239593,0.0511850373969504,0.00016330996838287396,
SCGB3A1,,,0.033511046791031084,,-0.02352335547773446,,-0.0027690558002664138,-0.017709228606752943,,,0.042333210310712674,0.058338937252186626,0.05813411513867265,-0.008746450558928025,0.03187446074645828,0.15543891330165896,0.04924383999665184,,-0.00582569647207362,0.07384012218938332,,-0.02958597292633327,0.05282155665562699,0.04745799492808873,
IGFBP4,-0.01898076080793842,0.012629196365983343,-0.05545342286693224,0.05275615453386528,0.05538743451037204,-0.03650877266686065,0.06418163098847995,-0.022881983164484407,0.1849949303964799,0.09936747580244344,-0.006869835038204438,0.05155754400197652,0.0251667245574681,-0.013251759032331296,-0.06788187281370162,-0.07322002814693424,0.04758197417220645,0.06068324812438256,0.08199204764979226,-0.03209910458519018,0.04820178020823959,0.06909577417801253,0.04295436953950949,-0.05778377184689685,-0.05978435309581443
RSPO4,,-0.04467150380159918,,-0.03479976587296416,,-0.00922879159078661,0.037872843390338175,,,-0.03405974998773824,-0.025746821297561354,,,-0.02352898872347557,,,0.07607275491435202,,,,,-0.018869115869070766,0.05035257791258155,-0.04733032413044142,
LEFTY2,-0.03323806013745077,0.07809314040841935,-0.06767032290543375,-0.006218371159707892,0.10277397314510155,0.052002222088677934,0.012946608808244492,0.002265005640188084,0.20957319229403062,0.026204627022320175,-0.02823170444331916,0.013710878152188138,-0.018382148223426494,-0.02417027639741585,-0.024923488479567,0.024948727732502958,,0.03012453888105888,-0.021739337519079416,0.05711025324800233,0.05672088693832928,0.003099882965951237,0.09161993630557114,0.07821430415435277,
PF4,,,0.03477048783723118,-0.01958111999719597,,-0.028293908218089612,,,,,,,,,,,,,,0.0037221739616738097,,,-0.00416060237481226,0.00031836037669891057,
ANGPTL2,0.002231909359952581,0.028094308740638833,-0.031483146951124946,-0.007944628748792738,-0.014410181652210509,0.010230395229842388,0.03017500473130291,0.02371068950233182,0.19365303225334748,0.02673477632635218,-0.03834679917863943,0.021060477692748464,-0.03917538797626011,0.021633294850057952,0.0046353763911213906,0.17867790990489169,0.17404678937981033,0.051796391174883764,0.14356171318884445,0.141349720782419,0.002111431214786108,0.028555514230023626,0.048998837794322334,0.03171692570409577,-0.03772035443118779
LRIG2,-0.05584892961267638,-0.052188452101484914,0.03806008156061708,0.03458776337514347,-0.018303979363049595,0.042365977349578116,0.04441817930515544,0.04608648108073789,0.07129885239668288,5.0315188522242286e-05,0.08332126763695319,0.024900502557188942,-0.0028922416067258356,0.02446819516212665,0.026064130211244638,-0.0227148875387756,-0.05168260021274199,0.12719387718283207,0.05691086066713557,0.0424900866513381,0.02395426656498069,0.07016703628211332,0.08092283996192806,0.030694684865231133,-0.07496139668714887
ICOSLG,-0.006458304802034709,0.06839410766074121,-0.05758389401319154,0.049439018502048154,-0.029946557226185815,-0.020319789149850494,0.002754357803813855,-0.019239431547308734,0.0780135388420118,-0.012185434762323895,0.012856034966895299,0.016472890388278958,0.056379740395494364,0.04454449043266062,-0.0028973599133641633,-0.04489773192111241,-0.02841458486576076,0.010986458496365127,0.04286426520896738,0.12278033222952095,0.04447705668214123,0.018504857356265128,0.0800996397753811,0.034112076826440595,0.0011368627879256728
WIF1,,-0.03898811808893264,0.0659191476596965,,0.019971296986770838,,-0.011175746168502103,-0.06144939826934338,-0.11078489508231695,0.017128909922599675,-0.01803777826827323,-0.061005691251925405,,-0.006443455029768366,,,,,,,,-0.013406833662014776,,-0.011223259764304806,0.26864020078899875
NPPC,0.013768767434284668,-0.03188226336381764,0.04398189737818566,,-0.002139369543349452,0.0305511551543775,-0.0010912127622797977,0.0035208905519891623,0.0002223060613254224,-0.04035119824357939,-0.0008566031614432728,-0.030365974833343946,,0.05577012456968923,0.108844419011107,0.02625324401897697,0.03955208574355542,0.020776764430758092,0.026267247773202516,0.050805640265459515,-0.006987566591210461,-0.011804213388735484,,0.01386533296867913,-0.02493567197249501
LYZ,-0.04623073664363067,0.031809029564176305,-0.04575714194275329,0.0059102746717600635,0.013825298982252035,-0.018934152766378023,0.12644585626322005,0.03751838387423313,0.09769345018763358,-0.03793980814235785,5.228537331111395e-05,0.028462910317534645,0.02025704302926368,-0.05684901021173705,0.0065248886202597415,0.008140247049136108,0.059680322021775714,0.13929067162839517,0.015615868195197686,0.08294698885756677,0.03916635158066273,0.04385140663904454,0.01676897991518974,-0.03159366516042302,-0.006518148132153962
EREG,,,,,0.09495391638191476,,0.1255099722691209,,,,,-0.027396245635992227,-0.021495053267802357,,,,,,0.006822922791414823,-0.012418894578482926,,-0.0130974287692444,-0.00941416673152081,-0.03964737047554009,
SPTAN1,0.0035430731975418122,0.08928502541129454,0.013845677680929959,0.018368701309277365,0.02741440471037659,0.04875886880424763,-0.026056733850848276,-0.024559588155333458,-0.02771278253033687,0.0066291808594525475,-0.007441480742720451,-0.007380589711146653,-0.01484893984404916,0.014488810551093918,-0.010329843643016817,0.1203301738808107,-0.07854914207267757,0.14700203810438756,0.04863569590293353,0.07504527235700496,-0.021539338013844073,0.018985018941622238,0.033410035293967535,0.0324256380658202,0.10866311886194861
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.03678983028548412,,,
LIPC,0.061803869714724735,-0.02510567576027992,0.00943161842057749,0.017701399774390968,,0.004823547264173762,-0.006474891644298631,-0.02151358573436668,0.04590965522406966,0.043523379334972724,,-0.03810640298798403,-0.026876802870099498,-0.005821000832332673,-0.05014540177765989,0.012878052597096989,-0.022904480441330297,-0.03982792093545084,,,-0.01612166846369526,,0.07518108017362529,-0.03086022423137005,
COL8A1,-0.05726619365159957,0.04844046102008599,0.005502405722325562,-0.06866436880455473,-0.03184938092811887,-0.021417796767331024,0.015223880856750215,0.03437139638309616,0.07766437280059238,0.0412264682615291,-0.03296253671275436,0.007152648996422092,-0.09147986836236066,0.056128945082327415,-0.012532560643973992,0.1151619991760241,0.0023329990533459996,0.07404597167443594,0.07233036862069023,0.09452524566609488,0.0018662609476817373,0.03147734689281463,-0.04602012264009961,0.029461493503313348,
