,UKF251,UKF266
NXPH3,0.03029299662666756,0.1329812979033975
MTMR4,0.01842703785429414,0.014028404489327139
LAMC2,,0.004221205693923555
IL10,0.05320448089872215,
SEMA4D,0.08349576881908977,-0.011289220820471032
TRH,,0.17216837405511332
SEMA6D,0.0648701355719049,0.18467141968478484
PDCD1LG2,0.00126125007789663,0.17204552625416208
SPINT1,0.013108649927678878,-0.022645617270391872
CTHRC1,0.027474455845378838,0.19992498678629783
PODXL,0.0733942603637223,0.15107308322225577
JAM3,0.08313234321951943,0.12445083769267101
TGFB2,0.03182561080590196,0.03599220757551107
COL18A1,0.0077684353346849375,0.15776512552454838
NODAL,-0.0062893279070658226,0.08103331411087503
INHBB,0.00563791295821402,0.005521648138177752
ARF4,-0.016411786785504878,0.1444136066915662
CXCL14,-0.0027672605375469663,-0.11285161409885658
LIF,0.04770701002481499,0.012540330057084652
MATN1,,-0.021323388757532702
ADAM28,0.025250129867198486,0.00506554559448448
TCN2,-0.012999444333310161,0.051952484114266874
THPO,,-0.030322788571055418
CUBN,0.08686157750209968,0.09144286395890218
TIMP3,0.010362362225740822,0.06257210332099813
PIGF,0.042873327990207995,0.1285607670871707
CRH,0.025167679092467452,-0.017969396458830153
BDNF,-0.009984861303599695,-0.0428833333414089
CCL5,0.011068339802775547,0.03237483918957711
GAD1,-0.019808185248176246,-0.12510597947727314
COL14A1,-0.03333416973887003,0.053227059185108706
HLA-A,-0.0358998212517015,0.05490376824814621
CD5L,-0.0018380300510536867,
FGF18,,0.03458060454625446
ADM,0.00010381977204673538,0.062058715402922376
GNAI2,0.0040843794616199774,0.1629822784188783
COL11A1,0.026686912748243242,0.20280394234544674
NUCB2,0.01826003666866952,0.010965176703133976
CXCL1,0.06401724407239087,
VCAN,0.023720351632377498,0.19506091280245896
MMP7,,-0.02208782524756987
PTPN6,-0.03382560547429057,0.08996514313117365
PTGS2,-0.025574349051463715,-0.026059776155787626
CD58,0.0017130692717495064,0.022636008209090355
TNFSF14,0.03869168236279096,
CNTN4,0.03394724122600196,-0.08207321266381783
MFNG,-0.03193100045753996,0.16542982138955656
ICAM1,-0.004114537444516551,0.06632794130902825
PROS1,-0.0067994353222936045,0.1879849328155643
CLCF1,-0.04406816481990994,-0.0024154259430611866
PSAP,0.009323608001866488,-0.10877281313703911
EFEMP1,0.016828384904824887,0.1285180423466882
C1QTNF1,0.058265480663270315,0.08019432853556212
ALB,-0.014238627453150032,0.013616194836010863
EFNA3,-0.01316361711679988,-0.08104259256190327
DRAXIN,-0.0326950137612943,0.11604887806770943
NPTX2,-0.023916541703578306,-0.16700254850055277
FGF11,-0.03205043111812798,0.14181426639188116
CD59,-0.06843175869399307,-0.11027886317332782
COL9A2,-0.019410644093043182,0.11627188083838133
DLL3,0.022554780040921527,0.10501812725748012
LIN7C,0.03039060938970987,-0.04667614524767141
GDF7,-0.0120718372086025,0.166070553779135
PSPN,-0.009879500421575023,-0.013536750582125657
ANGPT1,0.008008849672172644,0.05843881769360864
PNOC,-0.052538128105056356,-0.13244065390777354
L1CAM,0.07208580090219996,-0.09353075265633777
APOA1,-0.025397759303958718,0.12879215544038625
PSEN1,-0.007459262774201884,-0.02192198270462327
CALM2,0.048245746995383657,-0.16358000522290986
CLEC2B,0.039868769752395075,0.019376787169807983
NTNG1,-0.0312177916573605,0.12189765424051772
LRIG1,0.01270106929485277,0.11728743773335797
CPAMD8,,0.011990613099343916
GHRL,0.058600305152784506,-0.005971508433905019
NPY,-0.00972440017394807,-0.1036996662725315
MMP2,0.06792926550727375,0.12491960886325171
ALKAL2,-0.003286754263893235,0.08855192415211513
CSF1,0.06909359420471364,0.11818951991259027
SEMA4C,-0.012099956233756225,0.1110175251446619
ICAM2,0.014848341318226608,0.02018414129191008
SYTL3,-0.009338054273436812,0.07477530242132276
IL1A,0.08584859322803247,0.14321259129363617
HLA-G,,-0.016300859313403915
PGF,-0.021125346902427213,0.055174950259889756
LGALS8,-0.0259417496776331,-0.003646248484438787
DKK3,0.008016878244467375,-0.1904866340121111
COL16A1,-0.046849746680706024,0.033004813171542635
TPH1,,-0.017273033606918953
TNC,0.02283913673080936,0.19298546257806728
TNFSF9,-0.03369761958211353,-0.007910670271539128
C4A,0.04802434893482893,
CNTN2,0.11562381422180125,0.028668830360114663
F7,,-0.015001678977421842
LUM,-0.006567507340453292,0.005498156405846609
BTC,-0.031074608477673266,
APOC1,-0.01873653141143059,0.1510866962990792
PKM,-0.05340753493673711,-0.021760854464493364
TNF,0.05268881344252932,0.10753213021446056
GNAS,-0.03021683930302548,-0.16183776601265937
BMP8B,0.040780238982150226,0.10828268564155556
CCL28,,-0.03226066233975745
PTPN11,0.009413040230727285,-0.0050359941729256905
ADAM12,0.0032939908973833487,0.09958366976643068
EDN3,0.029332148688816197,0.03047795658233154
CCL22,0.0005035540212022221,
CCL2,0.045051204665033304,0.07294230512510962
DSCAM,-0.031054573762386857,0.15346862363723704
ANG,-0.05162215710029018,0.01681094217271326
FBLN2,0.05410418034118572,-0.016959556784700194
VTN,,-0.017273027958621387
VEGFA,-0.02686056386477641,0.11318321847670101
F10,-0.02865641651589356,0.06771105024897651
SERPINA1,-0.006060287571174044,0.02194268602847459
VWF,0.03980293131870158,-0.023863071646670907
GDNF,,0.0691007774187025
VASP,0.023842813335576418,0.08168929191014845
ADAM15,0.01972131021296623,0.11626400535874476
WNT2,,-0.028424378841851432
CALCB,0.019445487050329384,0.0035400072057397893
OLFM2,-0.050889631408066544,0.08803689437725669
MFAP2,-0.016716829887061538,0.22681603514898815
HLA-C,0.005422433058472161,0.07458829492180706
THBS1,-0.041132419064914036,0.06541845626108785
HSPA4,0.02097711511652787,-0.010450260289545606
LMAN1,0.03871508220091036,-0.009566153900383586
LYPD3,-0.02314210781541611,-0.021708702216565484
APOE,-0.005350504675869999,0.08945390297350374
SOSTDC1,,-0.05219185515057132
ANXA1,0.023159319416555715,0.11357976639040035
WNT2B,0.07948951370625428,0.011121688503324118
AMH,-0.031074611746591135,0.01824767430057238
GDF10,0.05131893216503073,-0.036244849164516306
EFNB3,0.04323662876802479,-0.0768684456181154
LTB,-0.020487976892762605,-0.01796939048532566
ANGPT2,0.0321331228173897,0.09239741159659515
ADAM17,-0.011744226550433109,0.10641325843379079
LRPAP1,-0.00016699997858187247,-0.07556828754908065
NID1,0.0026129447827823856,0.1086497480836423
MST1,-0.02981161975772605,0.19580289271276644
DCN,0.07583988180303176,-0.11356914305056319
COL7A1,0.003926185423087791,0.16477985458334593
CALR,0.07470765473620361,0.18927690102764377
PIGA,-0.017958245953275463,0.06064399541052062
CD200,-0.009633602445759216,-0.13013216828797783
GRP,-0.022099086126800924,-0.023370416093557125
CDH1,-0.006537789581086979,0.02806194799638775
LPL,-0.0034307813181620904,0.10214429865295409
SEMA5A,0.008596277890624908,0.19477387963984516
SEMA7A,0.020607966763633002,0.04306433113685837
SEMA4G,0.03824807296372415,0.03402807286542397
SEMA3B,0.000665963644276758,0.12512062939304308
RPH3A,0.015704080655965607,-0.058018848304208524
JAG2,0.056371783357488346,-0.013846899059249186
CGN,-0.03008845189344383,-0.028424387772521226
GDF15,0.024402613629923423,0.10849349034153272
SEMA4F,-0.020877508498635344,-0.03626075206929533
NXPH1,-0.02972959630418482,0.08501218547929607
ARF1,0.028964164866386102,-0.04406281507004353
EBI3,0.037314272205400685,-0.001102561952327599
TIMP1,0.03328510768987842,0.10693259691070116
SEMA3C,0.0021961994501873954,-0.019706989059231763
GAS6,0.022187826746900213,0.06592544219825586
MEPE,,-0.05434325431488422
SERPINE1,0.046431978089665635,0.016358596171757674
RSPO2,-0.034591489898524216,-0.0645224476289462
SHBG,-0.0045804646700610425,5.2509236696389446e-05
LGALS3BP,-0.008695901545330722,0.13564667079013373
LAMB1,0.006020662100876187,0.10014482284995696
SPTBN2,0.06700548459305102,0.01341407000769343
COL1A2,-0.057547744486118955,0.08174032498908823
DEFB1,-0.019560929681239948,
LGALS1,-0.042110516578512114,0.039002951540547705
BCAN,0.008910705060825164,0.18833728577270376
ANOS1,-0.008718760939369574,0.1036616221098725
EDA,-0.008660375799820298,0.010890533154468507
FGF22,-0.0023016893539032236,-0.02827383350360124
SHANK1,-0.021830967086967842,-0.015269984279134528
TGFB1,0.015939618756216224,
MSTN,-0.018933684996374926,0.05730108313859419
WNT4,-0.013004533671252361,-0.007100955970184956
TNFSF4,-0.011093458321878477,0.1964941452601916
NTN1,0.04311555668095821,0.1920788811362245
CXCL12,0.004158711491012163,0.0400710600852838
GNRH1,0.03191859245975748,0.24714641674390075
FGF8,,-0.021708698149446527
RIMS1,-0.014919013626330482,-0.05582996931214422
FGF14,0.03856220200137005,-0.07123961845481765
IGF1,-0.021781027294172365,-0.022786318795678027
TNFSF10,-0.023512363030083742,-0.009911534871177125
GDF5,,-0.017969397464272084
CHAD,,-0.030746651910809625
RGMA,-0.005946021090069201,0.1509293990828508
WNT16,-0.0198582286914763,0.04821165355057149
CX3CL1,-0.03804813184162091,-0.028199627075736627
FGF1,0.004273518119836873,-0.08727965255674625
ALOX5AP,0.05607222233128666,0.06820037314009826
IL1RN,0.03429014837412317,0.08490272810614322
NPW,,0.09567409318989123
CXCL9,0.04382571322492932,
ANGPTL4,0.049426897619046915,0.03094691247223664
COL4A3,-0.04079213950499272,
NRG3,0.00646106440127293,-0.06734087294231868
IL23A,0.07082007548254082,
COLQ,-0.04879151024417552,0.06488589173335704
SCGB1A1,-0.020151330284606677,
TNFSF12,-0.06453738091518951,-0.018987981583229296
DKK2,-0.0092790144921961,-0.03046463073131303
FYN,-0.010753140990055532,0.16128458703841408
ACE,-0.04731184037935443,0.07532380401345608
IL18,0.025584714549999575,0.08731068599445782
SERPING1,-0.026680181952128432,0.0014843184891633193
AZGP1,-0.05447197672296744,0.1780259590737011
INHA,0.013341826518442623,-0.001757397973081404
SEMA3G,0.055746652277685334,-0.017609021881709413
COL6A1,0.052133590159780564,0.1896143687785308
FGF17,-0.022099086126800924,-0.029749692109856347
TNFSF8,0.06721707636194306,
FGF20,0.03389095233272709,-0.01864118688172927
ICAM3,0.06287501646008346,0.023885194623250318
LAMA4,-0.00308732940442205,0.09595604475248036
DLL4,-0.012674540847872192,-0.0024413962812262664
SEMA3A,0.008438678683741091,-0.0018618376833365487
RLN2,-0.021007143123756594,0.09431657612263862
C5,-0.02210888589717753,0.05769183449062574
C1QA,0.05106159515153279,0.058020953895018296
UTS2B,-0.02389615177849482,0.07292193182716987
COL9A3,0.01364326300554915,0.18338207634052084
DLK1,,0.013862192247546156
HGF,0.06117142994747153,0.008961341818618239
P4HB,0.004398828950756281,0.1646766823518394
ADCYAP1,-0.018387904386355736,-0.04210991200066518
GREM1,0.014715176638272813,0.14084027784097508
EGF,0.01563460556266198,-0.026087412069632537
VEGFB,-0.01519227801043565,0.04349289827284458
FARP2,0.006553327198828849,0.09594876449929603
BMP3,,-0.02543252659364871
LAMA2,0.05107834232578668,0.06222493866652756
NRG1,-0.038284674261972726,0.0017445248082691882
EFEMP2,0.0329226123521443,0.11197596743884844
SELPLG,0.017030532295458894,-0.02336192923888902
GDF6,,0.17338549374724313
HLA-E,0.017522393267889316,-0.0008800501672704157
PTN,0.00230460348444687,0.1998534779922782
CD274,-0.016554497796140884,-0.015828747633321486
CD14,0.0321392486322106,0.11258216270650048
SFTPD,0.04601021850718899,-0.016565319025505343
SLIT1,-0.03464782944659887,0.0848524858763668
LPA,,-0.016300860740502264
BST1,-0.05456124645195143,0.10339065110381601
AGTRAP,0.037452942038005754,0.059113469817496184
LAMC1,0.0406207097620703,0.12950367214138053
COL6A3,0.013307762330183678,-0.0027761482045629954
FN1,0.05849277182742083,0.04315703460207506
MIF,0.0003131691434769176,0.08459364316297426
JAG1,0.005205953530346135,0.04462269964774585
NID2,-0.0366586465622425,0.1527069228880394
EFNB1,0.04277037834253475,0.12557883518381727
COL4A2,0.01829106179449579,0.10453700990782545
SPP1,0.023075524736409808,0.15592647794153072
PODXL2,-0.029444329667048894,0.12920946123993488
FGF9,-0.04646678669030294,0.0017111737300099412
ITIH2,,-0.025925061482982917
ADAM10,0.026740108761213615,0.00978335071143874
CFH,-0.01415163599096214,0.07032292314995983
COL4A5,0.036813906340214225,0.09521722040898636
LTBP3,0.029018097355855754,0.04500385608403061
GNB3,0.015604604142054043,0.15911591599889477
COL6A2,-0.023909735204049397,0.05787121335376128
GDF9,0.00048818019125713134,0.10371012556229475
NCAM1,-0.004955572201142385,0.08772058620380253
APOC2,-0.0065012962184716645,0.12667017534488018
BST2,-0.004880453041571127,0.010390045026025606
COL5A1,0.003239953190195675,0.10686323530673772
CALM3,-0.04280396828574204,-0.13698909013538457
THBS2,-0.010195215130057944,0.17866419700780062
SERPINE2,-0.05644030794730316,0.0176859418449755
EFNB2,0.017978760257789817,-0.007526445784548773
PROK1,-0.025574349051463715,0.04216651338738221
MMP9,-0.002714094879189737,0.008118321684502234
NPPA,0.045395804317982666,0.07678359804647317
APOB,0.04337789602626099,
C4B,0.06052684999767389,
NTNG2,0.006582048995684478,0.06645410197381045
LAMA1,-0.020325136975925116,0.19359360387322705
UCN,0.047908477763426764,0.007216028782726636
ARTN,,-0.012944165208453089
PDGFD,0.08390466832993373,0.0397214101840657
EDN1,-0.028474565654319065,0.06182301613236967
ARPC5,0.02036843213782667,0.09786602760066164
GSTO1,0.010073812588928211,-0.15874522851314335
SYK,-0.01178369170846303,0.09201562397912526
ST6GAL1,0.007804056858103076,0.03417363259610238
WNT3,0.03520937215546491,0.05045497627957447
HSP90B1,-0.006820953414731841,0.1405233831004105
ZP3,0.007314405164376956,0.07675712316497359
ANGPT4,0.051301475664113395,
NRG2,0.04605751455361454,0.05053586711676722
MELTF,-0.0017312352089790223,0.07898551545492197
NLGN1,-0.011115585295821018,0.12097830747736706
SLIT3,0.0845730841249328,-0.07462732353487232
CCL8,-0.018325570504662627,0.03761943349798389
S100A4,0.06560680923482244,0.14289534645502033
TNFSF13B,-0.009644321458252749,0.06044145238503647
HSPG2,-0.05833314079684738,0.12033224340240536
FAM3C,-0.004408475571194426,-0.028310308272094457
FLT3LG,-0.02701119020585639,0.10057934075670552
A2M,0.023980432650529952,0.0746737806156016
VCL,-0.005757915880607653,0.05773240775654574
FGF2,0.031246855206381364,0.04314518162804518
AGRP,,-0.01703493019473965
CNTN3,-0.020725622399839105,-0.0077563764451663705
RNASE2,-0.03810785096146939,0.037917226317654394
ADM2,-0.013658368603972843,
GAL,0.0020084425301920266,0.05126740251134917
PDGFC,0.03989344402873235,0.09077994104625854
COL8A2,0.028852502394256577,0.0035087518394686405
SPON2,-0.022141146437010015,-0.0007371371188377117
SEMA3D,0.07420966928457026,-0.06961536450005544
BMP6,0.11205601162003935,-0.02227517161191665
TIMP2,-0.0644572867815445,0.10858955452271281
EFNA1,0.02415235897694588,0.1514023899959185
TFPI,-0.034763442554339385,0.04936839478835086
GPC3,-0.03126846160920499,0.22709249896270392
NMU,,0.1260574317992996
LAMB3,-0.006894186619374068,-0.0854893498143339
LGALS9,0.009396706470911221,0.18180715252868296
VIM,-0.06729138581429506,0.12481122370723835
PLAU,0.011791322053008068,0.19913050742112207
TGFB3,0.07932175778520074,0.024693775480062043
APLN,-0.02859385643454535,0.1286426440219267
SHANK2,-0.040543006744369024,-0.052332361752794605
LTF,,0.02718170792590396
PENK,0.00015491621053915903,-0.08066420732286851
CTF1,0.042259130062347945,0.0033181630132622184
COL3A1,0.013648254540533906,0.07752038043951452
S100A10,0.03393011891024919,0.13538496096363284
FGF13,-0.0009547548233854299,-0.09095283499957106
SEMA4A,0.011065236477066634,-0.10462220764237903
EFNA4,0.06368260888935534,0.003503590260366713
HSPA8,-0.0022105372525719133,-0.1584981843064642
NPB,0.0348579589256789,0.031965264323940465
ULBP1,-0.03989756175216447,-0.024075408417547982
SEMA3E,0.022003388146399065,0.13676008804675707
ADAM9,-0.019523849276902427,0.07687722965032065
IBSP,,0.037703238156682056
FAT4,-0.01677852233563357,-0.0008958773551094292
MDK,0.05025547182762962,0.19184463221401224
CAMP,-0.01985823371210412,
HSPA1A,-0.042111946131447864,-0.02332984880142442
SEMA3F,-0.021868941467607074,0.051535952105971165
ARF6,0.050034052288493024,0.07479010865425958
IL6,-0.0262628950875032,0.04705160509797839
CALM1,0.04847361354214003,-0.20302083934740348
VIP,-0.01265752882166073,-0.04864602792101078
NMB,0.0008879400156603829,0.10712410996991398
CCL26,-0.005286148193728461,0.06646554702398592
FBLN1,-0.03928504286672122,0.018778560731652523
MICB,-0.021980893505065997,0.024162755836047274
MMP13,,-0.016300856653812538
F13A1,0.01847373640395098,0.08921026262773293
CXCL11,-0.006458668169808555,-0.02559763904308349
COL5A2,0.033999132737888176,0.11449979024049109
EFNA5,-0.005566456097387047,-0.014887570167377653
AREG,0.019982578334942054,
EDIL3,0.0036339056846600116,-0.1306821729669887
CD86,0.010890501002241438,-0.0028218315299081325
HRAS,0.02301604916516158,0.03390090034362573
COL4A1,0.007513564528955836,0.13119163563754946
CCL3,0.014920908123426849,0.09810199551616525
BGN,-0.007340707051489686,0.06974288171719792
RETN,-0.019560934952646367,
S100A9,-0.02986163017377974,0.060271847193256976
HCRT,-0.022998876031875348,0.057608290798793586
FADD,-0.00025468157404271314,0.07617431196199355
ACTR2,-0.004679392645507207,0.019232089943790782
BMP2,-0.01876183497825404,0.12943427020251602
PDYN,-0.04761623990367181,-0.12306236173993879
CD55,0.03321432974382382,-0.03438476045102894
PDX1,,0.055349162911723905
CD6,0.033338112572877075,0.02024950177668495
IL16,-0.003745477186338151,0.041192837812537623
LAMA5,0.02564161405836982,0.02689788453196748
RGMB,0.0026363232398112064,0.11012318540277083
IL12A,0.008684352307668597,0.05773436583944775
S100A8,-0.04300222259117504,0.08931488311985702
TAC3,0.037987307702818,-0.08688844863230606
TAC4,,-0.020931567317242182
MFAP5,-0.021830966820271577,
CXCL16,0.03577624654114156,0.057056766114129735
AGRN,0.043671387816857095,0.1795409616623783
COL4A6,0.07455238596923537,
FST,-0.014768692822428792,-0.027364823284585508
MEGF10,-0.060519317869786926,0.09106149796800404
C1QB,0.01974536302484373,0.1084961739006354
HLA-B,-0.014966691349041009,-0.0476667295390411
PDGFA,-0.003335019923107534,0.041874269970980406
LAMA3,-0.015951367723882327,0.007015900385219232
DKK1,,-0.01727303287018417
INHBA,-0.01956093210964013,-0.06260914784438297
IL7,-0.029055990394695527,
FABP5,0.014755725195058845,0.1438072676033315
CCL4,0.03500585162360929,0.1255399370224211
FBN1,0.01864731148510662,0.06730643475015187
TCTN1,-0.050890748156699646,0.07843734696779066
BMP7,0.012259966302200645,0.07270675640749133
NLGN2,0.0328461815069805,0.11933851805230915
NPNT,0.03988992281397597,0.017444173734549633
KITLG,0.06724359901060548,0.03199556640893609
MADCAM1,-0.01719542394724928,-0.02640945383108537
F12,0.05659445165703445,-0.024408463240352445
S100B,-0.0356707558476372,0.06053984518040873
CD99,-0.046779763538567734,0.1795695272161872
PDGFB,0.022567280179424068,-0.014968437843158875
CLEC2D,0.005188453285029062,0.17540563472762655
F8,-0.03767379542868559,0.036063107060949666
C3,0.03667601658028285,0.036909334112907644
DLK2,-0.00748698690252696,0.03694874949526228
TSLP,0.07759512855876195,-0.021516839728906282
OSM,0.034121734778293104,0.0040444880117241405
SLPI,0.006921879106512235,0.12325888109462996
AFDN,0.02419008194729353,0.025597584963780822
KISS1,-0.05049692882793344,
ULBP2,0.06056031981421212,0.09424378627646214
ICAM4,0.017094286622744544,
TDGF1,,-0.018419815118382393
ANGPTL1,0.010581845728442176,0.025869960739279916
LTBP1,-0.0374265660421228,0.003986178385941821
CD160,0.051347418794368736,
NTN4,-0.007658723721556941,0.04338295501213686
APP,0.015497940572149501,-0.16803797005341073
RIMS2,0.10078667232631282,-0.03726346919498811
WNT7A,0.005578955654696961,-0.04372279486287217
GPI,0.004359727898897557,-0.1274071590326457
IL1B,-0.0032140604100942085,-0.0237428956505239
HAS2,-0.048236398702018124,0.2185282730587191
IL11,,-0.019503058975971325
SEMA4B,0.01817618662524466,0.03457858131571301
FGF12,0.04375666738668088,0.08414248809249833
CP,-0.010125052730312509,0.16469471417139572
NLGN3,0.06836370272696238,0.1208133655838525
GZMB,-0.00394258126490431,-0.0358748989228617
PROC,0.01578888892592341,-0.0451380076021956
AGT,-0.005024790698144132,-0.027152392770555624
PTHLH,0.019668586103741125,-0.07040707623842364
COL1A1,0.04144395850978048,0.06847370647211413
LAMB2,-0.0017909365924381722,0.0818448563699588
DSC2,-0.0365017619699224,0.11695961561117214
WNT5B,0.00517288487619222,0.009769319374158454
LEFTY1,0.044052002040031055,0.05464557771383381
FGL1,,0.025284322327479184
CXCL5,-0.02420929553877486,-0.015269978479156334
S100A1,-0.031231712880065043,-0.10733463086134006
NPTX1,0.047201607996226934,-0.15838927761036972
TGS1,-0.011261387925039914,0.03540063802814493
SST,0.009607385981057853,-0.11177799233630016
IL34,0.005438644503632004,-0.08662180423368859
TF,-0.0062628668548517525,0.11936040018003848
IL33,0.0023303699176355857,0.11386251928125488
RBP4,-0.0016035503241528164,-0.08279388052855151
CCL19,0.01572676757593788,-0.01950306472678803
CCL20,0.060142912137094065,
NAMPT,0.07531465089669562,0.014381464307252645
