,ZH1019T1
EBI3,0.0028459589670722695
TIMP1,-0.019054750906070235
SEMA3C,0.10980996385822343
GAS6,0.0033352965104677815
SERPINE1,-0.041413236306419444
SHBG,0.007354393450380513
LGALS3BP,0.09363901684500539
LAMB1,0.02330583826696915
SPTBN2,0.03966615399020067
COL1A2,0.022295024637876224
LGALS1,0.03446440539874072
BCAN,0.06607301005974801
ANOS1,0.051363429183976496
EDA,-0.05766273094052759
TGFB1,-0.01798269824826774
MSTN,-0.002391664962755161
TNFSF4,-0.02505699634567659
NTN1,0.0778212667272727
CXCL12,-0.07228775643126684
GNRH1,0.008004585321361082
RIMS1,0.025204944408089822
FGF14,-0.026563223200885385
IGF1,0.012636360998486066
TNFSF10,-0.014170766365952136
RGMA,0.043107905252840084
CX3CL1,0.028286341140717083
FGF1,-0.0817115787655682
ALOX5AP,-0.0297034388098631
IL1RN,-0.04355098035247982
NPW,0.020089432798682274
CXCL9,-0.055172815301045286
ANGPTL4,0.012558192367779254
NRG3,-0.02957323960711206
IL23A,-0.008753457531840123
COLQ,-0.03587705611619495
TNFSF12,0.11063977209331453
FYN,-0.012816426686113352
ACE,-0.0010237032605809973
IL18,0.11522503586886954
CCL27,0.1548512635819952
SERPING1,0.003621729106847582
INHA,-0.007798911709005261
SEMA3G,-0.055488237288569844
COL6A1,0.008749590944519417
FGF20,-0.03580123274845358
ICAM3,-0.0018029541224658194
LAMA4,-0.034477398685476765
DLL4,-0.004409471522987116
C5,0.12558234780213504
C1QA,0.0032024286791874227
UTS2B,-0.03399161207339215
COL9A3,-0.07177789227520054
HGF,-0.024348713140921917
P4HB,-0.0060066795330885134
ADCYAP1,-0.03879366048337375
GREM1,0.11777635174607445
EGF,0.06618436101222584
VEGFB,0.06032852023850726
FARP2,-0.05510663277964728
LAMA2,0.05873428804931384
NRG1,0.050182259717641786
EFEMP2,0.04234279745642259
SELPLG,0.0357204497733408
HLA-E,0.032638363897782505
PTN,-0.05387792706647746
CD274,-0.05483087319561445
CD14,0.05692404384576246
SFTPD,0.073172795783396
SLIT1,-0.04216751007726503
BST1,-0.032723591772460925
AGTRAP,0.07066757775275673
LAMC1,-0.0369481060310774
COL6A3,-0.060197144378316116
FN1,0.013145927187611168
MIF,0.06007015063638898
JAG1,-0.08054498279467692
NID2,0.0001673846852089932
EFNB1,0.008739949865165951
COL4A2,0.002963749170046077
SPP1,0.010639107272541705
PODXL2,-0.04119781484029323
ITIH2,0.12525567557974487
ADAM10,0.01744002267353545
CFH,0.0946981663694517
COL4A5,0.0043140867617215625
LTBP3,0.028479630306110244
GNB3,-0.08574393122192786
COL6A2,0.019997388972601202
GDF9,-0.0280354817802779
NCAM1,-0.034761735004748266
APOC2,0.053375873236930285
BST2,0.06630820099792227
COL5A1,-0.0030689596843281137
CALM3,0.05206533583779874
THBS2,0.02853261642113524
SERPINE2,0.09498274350970387
EFNB2,0.051638754562481654
MMP9,0.03976861225462609
NPPA,0.06993754652810227
NTNG2,-0.06672893103637163
LAMA1,-0.004128561624235945
UCN,0.0009630024559207412
ARTN,-0.045009596645778104
PDGFD,0.045381659497467454
EDN1,-0.005507771314489907
ARPC5,-0.055172392309755125
GSTO1,-0.04609395746042975
SYK,0.037045632683519875
ST6GAL1,-0.039763385222040884
WNT3,0.060434557644108974
HSP90B1,-0.09836041771690757
ZP3,0.032736967786459105
NRG2,-0.055225525979318166
MELTF,0.026836891103635185
NLGN1,0.03820791053444785
SLIT3,0.15770865271369763
CCL8,-0.04787503349883725
S100A4,-0.020970136540399982
TNFSF13B,0.035642750877258364
HSPG2,0.02898344395903239
FAM3C,0.0229481966198067
FLT3LG,-0.03841930886902268
A2M,0.03125901405781589
VCL,-0.021285224210519205
FGF2,0.06757011235013471
AGRP,0.026398508621969286
CNTN3,-0.02384180835220387
RNASE2,0.007602832527138558
ADM2,-0.030092465577253
GAL,-0.05453835792127878
PDGFC,-0.026619801361618817
COL8A2,-0.03315064829570857
SPON2,0.11372175508660982
SEMA3D,0.07286589349816601
TIMP2,0.037568673127976134
EFNA1,-0.024909638223969074
TFPI,-0.06747281458523077
GPC3,-0.030603831606790446
NMU,-0.08057226477933574
LAMB3,0.06791070869872277
LGALS9,-0.03321720789778942
VIM,0.11636119599107313
PLAU,-0.061203849458785715
TGFB3,0.02014712052070201
APLN,0.04702857650527873
LTF,0.019544227373261322
CTF1,0.03104063658472654
COL3A1,-0.004462820961083931
S100A10,0.018720861695607553
SEMA4A,-0.004696494194412016
EFNA4,0.011943571228855797
HSPA8,-0.03824069280482759
NPB,-0.04464150169705536
ULBP1,-0.032577732492458815
SEMA3E,-0.03667711381417725
ADAM9,-0.019330404992696594
ASIP,0.011795855747392493
IBSP,0.13038444964992035
FAT4,0.01542480638564698
MDK,0.006177652240291392
HSPA1A,0.02652327640509487
SOST,-0.013972836231540617
SEMA3F,-0.014212589510140662
ARF6,0.042308977819156386
IL6,-0.052251346529387066
CALM1,0.03258953040382612
NMB,0.010038028257995801
CCL26,-0.05105390257515142
FBLN1,0.08594776845576405
SAA1,-0.048916386494860464
MICB,-0.030104823100597165
MMP13,0.16695771667818243
CXCL11,0.022335199855441842
COL5A2,0.016924539508245046
EFNA5,-0.03795894126585161
EDIL3,-0.07802443401470112
CD86,0.034163591886939924
HRAS,0.05236431599881343
C1QTNF5,-0.012436306940333538
COL4A1,-0.003425637165218762
CCL3,-0.10509068491460424
BGN,-0.047895355245159955
RETN,-0.03580120754787283
S100A9,-0.026954891089392703
HCRT,0.07620314477266829
FADD,0.11458131063600015
ACTR2,-0.07607397777796672
BMP2,-0.09964965479756946
CD55,-0.05095700607639767
CD6,-0.05421924275434796
IL16,-0.07008189169670787
LAMA5,0.0728224268911638
RGMB,-0.03954891407612118
INSL5,0.10766563850860743
IL12A,-0.025512891881835083
S100A8,-0.09359722043465556
TAC4,0.07112968424922261
MFAP5,-0.014071461531204595
CXCL16,0.045569771130740636
AGRN,0.004985054425085534
COL4A6,0.056220974817796976
FST,0.03420901130485995
MEGF10,0.013847651062603215
C1QB,-0.024314504627166108
HLA-B,0.038083792328409714
PDGFA,-0.04511266646632745
LAMA3,-0.04708588407176248
DKK1,0.007033490815328333
INHBA,0.0005793805229241529
IL7,-0.05421930895111901
FABP5,-0.04468763184198145
CCL4,-0.08440294484324715
FBN1,-0.05747620269648452
TCTN1,0.03740188035745175
BMP7,-0.02950859293996293
NLGN2,0.11181699263920097
NPNT,0.08268018426486451
KITLG,-0.06405386873315053
MADCAM1,-0.06273456570094717
F12,0.013549432192576294
S100B,-0.0020253771551187448
CD99,0.0655588930107931
PDGFB,0.04815621451949209
CLEC2D,0.005634645990728438
F8,-0.07357841154716896
C3,-0.04096103216105082
DLK2,-0.002712591291092267
OSM,0.0257947224677363
PRND,0.1440947496271143
SLPI,-0.015841248674622305
AFDN,-0.012503775994060894
ULBP2,-0.039505642585399646
ICAM4,0.05627304649309622
ANGPTL1,0.02688648610416591
LTBP1,-0.04712146824203821
NTN4,-0.013167204914153414
APP,-0.05711020470184791
WNT7A,-0.037825082973367126
GPI,0.10572542949890323
IL1B,-0.039378493987764954
HAS2,0.01563487186023568
IL11,-0.03160438928489998
SEMA4B,0.0718362485181187
FGF12,0.030883825873319712
CP,-0.0042033195393931765
NLGN3,-0.03538915997624669
PROC,0.07383139066059359
AGT,0.035728309764182495
PTHLH,-0.06823916311177325
COL1A1,0.05354247733557502
LAMB2,0.03589717894941062
DSC2,-0.03546501391585462
WNT5B,-0.014837866996747147
LEFTY1,-0.04645929368032369
S100A1,0.1542074336896754
NPTX1,-0.05272922948186325
TGS1,0.040785614075719186
IL34,-0.016756249609513173
TF,0.10793533746403068
IL33,0.03451725952992055
CCL20,0.05221531169811403
NAMPT,-0.07753605573081802
