,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HBEGF,-0.08450456951722929,0.04579645054446903,0.06761853976046663,0.03817346345009068,-0.055046078097881944,0.03677672382702774,-0.038646983379402394,-0.029663106871820482,0.1004300390337028,0.06524715455853243,-0.03288296199608865,-0.007301207821753103,0.06698452998029708,-0.06336400195875368,0.1003368111154493,-0.022545354700807242,-0.08766524350821285,0.11854125364406165,0.03399235966328823,0.05109705351408641,0.014032921719947593,-0.025586915659598926,0.11303505913571707,0.08888119975988426
CSF3,,-0.022312482552315948,,,-0.03579182365197991,0.012640820964365293,0.012026331700249035,,-0.019423330655560702,,,,-0.019168884374913486,,,,,,0.03587363652618724,-0.011825076859225717,,-0.04605766479125884,0.022790418803486482,0.05675090930902478
PI3,,-0.06669988364965893,0.1045746682552025,,0.007486329188595302,0.07861159774011427,-0.017938785217557172,,-0.02343490169131994,,,,,,,-0.0409398095159019,,,-0.04756549377110047,-0.062084169450677185,0.013458145834692434,-0.03269118506175187,-0.07824789770441277,0.026158949394154488
PCSK1N,0.04354274262014747,0.028251803893627664,-0.09638398640316351,-0.029350585867907782,0.038736531463019676,-0.0552647188729524,-0.02109561612179209,0.04406071508244815,0.031176280080427818,0.044700506202386164,-0.061825483985426866,-0.07548232374741379,-0.019739530955805176,-0.042215959580925826,0.04078607541740179,-0.048857365795635904,0.04568190032241045,-0.00792847106068779,0.01130023950568488,-0.026887491841778265,-0.004012573906833463,0.02616583386260957,-0.011257443591971915,-0.08567569921477629
NTS,,,,,,,0.006960552415012959,0.016209325316628487,-0.013635083993175397,-0.010630161290484587,0.030359868768476864,0.012474024732172927,,,,,,,-0.01690780311102305,-0.05225140657632359,,-0.01770423234317468,0.04499721123308705,
SFRP1,-0.03491660938470325,0.11487969497399546,0.05720638665730063,-0.014802245494500748,,-0.023696555840472613,0.03211543144872646,-0.030464839410891776,-0.022524294907211084,-0.052019218839444346,0.07230880882287065,0.029019622736038395,-0.004255892013404133,-0.0548448855951188,0.013702017462340975,0.029416632752295436,-0.010665574769414932,0.0281341297973908,-0.03373904809398325,-0.005742466673821006,-0.07930355786125091,0.105374570695994,0.009190887255650124,-0.04821760212612531
CXCL13,,,,-0.00751891889679304,-0.025989098959851357,,0.020637270714767175,,,,,,0.005637412567624895,,,,,,0.08008316955936012,0.0333124953516092,,-0.059215821295688614,,0.0865514179813409
MICA,0.038831701170245085,0.018050438123850248,0.008490854245756421,-0.0004796218160527695,-0.01655763133717945,0.005847661670698212,0.053714084753841436,0.01276986185172565,0.016159286610209916,-0.0017428287102898628,0.003532792512725121,-0.021173730848800365,0.009324394253424443,0.005827385815060318,0.12918650520510314,0.036585326975452144,0.011296527414042625,0.022912964711912995,0.045996280882595574,0.06821132024945793,0.01763162475137302,0.011166185454867816,0.1256516548718324,0.04994275988510508
TG,0.05732965152228629,0.00538354378095028,-0.013743759845481988,-0.016393589166878518,,-0.014398726396249844,-0.04525171408004399,0.02994205732540881,0.020343604942384238,-0.024239350395356418,-0.017533612310081256,,-0.06731931007389974,0.02366265426707217,0.02170305822168899,0.005546072309361688,-0.09306494919098163,-0.0024927851813290806,0.027654788477481193,0.04943842198360005,,-0.006243540603534599,0.10116476907361732,0.05977830477022637
ADA,-0.014527912259700624,0.04207207022126054,0.10610660088345715,-0.014889190301870775,-0.018823781286030423,0.0009064291822352715,0.0514781250381848,0.0012820446087619803,0.09271803437356434,-0.014742128446139976,-0.008146342254132678,0.08192569887518798,0.0387797467767593,0.09835073572317543,-0.04502255685117455,-0.027877684939381826,-0.06678998195323088,0.09869251999194305,0.04184949722536077,0.019266305354289765,0.023717183075948483,-3.860568258161176e-05,0.09919662708015906,0.05087011722327667
LAMC3,0.024894059848077226,0.005956572902998274,0.10320688338846307,0.0368843552092947,0.0582606611411692,0.00610318587925018,-0.010370015699500761,0.023358659910311518,0.1861086322562255,-0.022967691969101662,-0.02767467997443024,-0.02147819865918,0.06648736475183976,-0.025007323877182484,0.07165834306257475,0.04577166158169117,-0.00108262265970054,0.11572646076059522,-0.002328639074243729,0.027436092254616837,0.05238787654899159,-0.027835212984701305,0.07880725694684867,0.10770659208817622
CCL7,,,0.011418014638221122,,,0.012958594249661656,-0.01916253952162453,,,,,,,,,,,,-0.022319167722750027,,,,-0.00935269132076287,0.023908257622411163
NGF,,-0.0324380429057442,-0.0047782217330142865,,,-0.014466219754860113,-0.013252617249686504,-0.017264238719233816,,,,-0.007415583130638628,0.10082167356051995,,,,0.04767332233782516,-0.019347078918395558,-0.00418014688694305,0.048341196216269734,,-0.01816101791112639,0.07808399610965938,0.014598797856342964
TNFSF15,,0.006679592016786148,,,,-0.020588138073787073,0.026152913987174203,0.03608460819988261,,,,,-0.03287268216411673,,0.0016960482463250777,,-0.04692319863828517,-0.0313822197206932,0.07690609140856104,,,0.039572259834182534,0.039674813381280594,0.11373920531724893
HMGB1,-0.04911448911429936,0.10816751933833425,-0.01048479797840741,0.01857569675246035,0.009875381492623366,0.027536881800690374,0.025337259229851777,0.05866140267437375,0.11371970896587331,0.0025044820401822197,0.017617366145188558,-0.035161128167204334,0.06331906908391195,-0.0024641987303235203,0.0033602647864544367,0.0812790814529011,0.009651286845136636,-0.09568794000332799,-0.07770969703886815,0.04797557354718904,-0.0461076995619725,-0.01443540920985819,-0.03679887993081085,-0.020622294682871512
ITGB3BP,0.050700168454598744,-0.00912145961881834,0.05152434521206028,0.039298083947635405,0.013598211560898014,0.038310199225990015,-0.023552805221864936,0.046169094012430315,0.09565097235199296,-0.010113411071618937,-0.012220818241371978,-0.07823210245415761,0.021418881404744017,-0.007566937275398961,0.02107826865014326,0.0006712907174785872,0.08307540181903342,0.0019086735152993417,0.061366326029424885,0.06200730834211968,0.05499488236885055,-0.005352490966329322,0.05665004057606259,0.013636833890482758
AANAT,,0.03746965465105892,0.025268106933494027,,,-0.018733102025251913,0.08924995852729885,,-0.02331626779495047,0.010059414328455772,-0.020211275764361245,-0.025396347814645334,,-0.031094237707778926,,0.06197861882486942,,0.05055604431238573,-0.035927574188834376,-0.04178396394276642,-0.007608404697190693,,0.10756937263182194,0.08153344693729159
RELN,-0.013949953047001569,0.0652545309295088,-0.001053534893246861,0.031249587373474753,-0.014562952916707802,0.05035252488572904,0.005134895604370369,-0.011458766105576982,-0.024996902921058172,0.00873135604956962,-0.0033253663640211003,-0.03607886228691919,,0.017351095732558646,,,0.07093264447426478,,,,0.015358039241419213,0.0467596587787717,,-0.03646531120917762
IL15,-0.015757072403977907,0.05008537822154117,0.0027141543432749136,-0.02088518179130956,,-0.02470386581812157,-0.015404978156944351,0.06433392815258179,0.06714393138729974,0.0029706777606757166,0.09792502140986414,0.023981850104742256,0.07146107367243207,0.0173639608027846,-0.04239470132665835,0.05332339773794451,0.04165212660574269,0.10186107490622147,-0.00951872067946555,0.04598461190111477,-0.0509077772925205,-0.026113075710490413,0.010641777680507352,0.0039149045893318475
UTS2,,,,,,,,,0.08390374723606349,,,,,,0.0729705687054567,-0.010925339896910882,,,-0.024371523759176086,,,,,
BSG,0.06168571373683941,0.025304567387321387,0.025457893262448874,-0.013842860508677036,0.022083768791878955,0.011275419304473904,0.013765459699057818,0.020186602125085846,0.007416692044965412,0.12265979269724755,0.020054167274143633,-0.050845199990428726,0.006489198141065383,0.040037459065641455,0.029941610478979627,-0.06342806309399185,-0.0247141860221195,0.1265078757447167,0.045301449185373044,0.028600390306431817,0.06443039325601717,0.06531452122020362,0.08793044850958902,0.16420080635737141
ADAMTS3,0.02112732646640038,0.03171697967033963,0.025070970049943703,-0.00668731289342175,,0.01838356604386561,0.017885454916476206,-0.042082418546607374,0.13294655854193133,0.02152799542140146,-0.03076860201042241,-0.027854338091115337,-0.0013994337756696488,-0.026354814239080745,0.08171499891783034,0.03848584204771807,,0.004455998913019188,0.023788963792304586,0.02689423056666379,-0.01249001118873378,0.022576740912479295,0.030542576898957056,0.08217454924523833
CD34,0.01981219960673481,0.05982371608267675,0.07320753515977906,-0.022100434906048072,0.038245420946704134,0.024760328024822448,0.01483267846860839,0.011960974674087587,0.12572734535205868,0.09317149678342758,0.01634515516189246,0.03298289617020864,0.06077624140930637,-0.021497747360346927,-0.012106523030336087,0.027410843432142735,-0.06593633179307855,0.20755950491488098,0.07270127876401115,0.038614937560203455,0.018459610960464497,-0.026235765197828272,0.06358173459612418,0.04550510754260066
CCL23,,,,,,,,,0.06637278754024349,,,,,,0.048789565010077675,,,,,,,,,
PLAT,0.06933115697546247,0.07543470738667327,0.028867053167819203,-0.010416612906675721,-0.007447939972956564,-0.0305597697276867,0.008840691806597367,0.04978736544758006,0.13368581046652703,0.055712254013289136,0.02073835073253099,0.04463714326323709,0.01692986448111387,0.029062319288029364,-0.03245432476606827,0.12119698522126822,0.04948304352343433,0.13568056501233874,0.06206002643751725,-0.019938835908771407,0.11035487071865165,0.047778470933960926,0.044311757156727236,0.0913776871050505
NTF3,,,,,,,,,,,-0.023494778248701196,,-0.003970007846778802,,,,,,0.014268360038129457,0.08154030834133343,,0.050499284141831864,,
LTA,,,,0.04055587583006036,,0.014055929756354207,,,,-0.007357382753847367,,,,0.042175702415650974,,,,,,,,,0.03533448011146495,
CKLF,0.004321190161854652,0.09368090815275197,0.011974039755475573,0.03418652102829599,0.07436038565294016,0.001122180967928953,0.02011741168840581,0.04778193634632549,0.12521832465422006,0.02848279121330351,0.007065904844104128,0.032306022222293826,0.04028492213957712,-0.05462669889630518,-0.030253882349703283,-0.026590169444987568,-0.08075234623076921,0.09768762935324737,0.02129256998085175,0.06502345188973248,0.019305062994109782,0.022625317500619642,-0.0034555309532184907,-0.025778803063609572
APELA,,,,,,,,,,,,,0.0010471827163490404,,,,,,,,,,,
CD24,0.01413123600005391,-0.048891805258254234,0.04078817338013362,0.057265768511317476,-0.021753341374828723,0.024906898136395936,-0.015479208431367577,0.011905595143414044,0.01551644424417102,-0.07684195432712021,0.06825291083599068,0.11236195806831557,0.07583341650915836,-0.0258998835612833,0.07793423275564226,0.09606928574861698,0.022260199130449045,0.11636324502417918,0.01085813455892366,0.04020101236263173,-0.06544744089604164,0.002437746688971691,-0.007024251373283348,0.061453384732826195
HSP90AA1,-0.047379364294056564,-0.026763121417391296,-0.040951056203212606,0.03704784060425761,0.005236598330327255,-0.045031118763970895,-0.06879173986719994,-0.04699200201255708,-0.09679315332676734,-0.06801927537871937,0.0467720337597828,-0.04538015117574337,0.04407509217812355,-0.006885446165450855,0.013224708155376559,-0.11074823182160957,0.021288422052041085,-0.11847613241085862,-0.07748657193280628,-0.08226739338330016,-0.04842601753230849,0.020670731345175376,-0.0877701853510235,0.030939766461264097
BMP4,-0.037372746855883925,-0.040801155011236497,0.08660859338218604,-0.012779957539233616,-0.03887152987405396,0.019994729787891803,-0.02780767438902177,0.003526686248291741,-0.028592210891250646,-0.06307572474245109,-0.002543574605113009,0.027085746182869467,-0.010870025357015646,-0.024573356608046593,0.04050190861000713,0.08847714098181594,-0.010975744475326912,0.07888538864340472,0.03407377546020299,-0.04954267629073333,-0.01711172713479812,0.03402724979680456,0.006897748229576889,-0.04029329997529762
SCGB3A1,,,0.045612238406950584,,-0.0382579200162832,,-0.030678396556614793,-0.03335108603776942,,,-0.017048408787450675,-0.019545339767860413,0.09834723810985946,-0.020123104306077375,-0.0014713656808611178,0.10939809085067037,0.03460952583597726,,0.02287832144070593,0.02786269879876309,,-0.045666147564903684,0.027253718404159497,0.08204771625057677
IGFBP4,-0.004015063995049577,-0.012836718062967323,0.09594204458512949,-0.005825664314612858,0.018016117273554937,-0.020849282133465208,0.025112904445076318,0.04798963975903709,0.17387668467243614,-0.007224845217490855,-0.03664680020966156,0.04662161527707524,0.08188453551977178,-0.022805956158824078,0.05367190438061047,0.0016136547362148022,-0.035305393851642025,0.05128782837161172,0.01800971615089616,-0.0671831972569321,0.011860514435397693,-0.06498897027108716,0.12735706941671723,0.08117637028957109
RSPO4,,0.07778903046755221,,-0.01948973441391754,,-0.03627172866310939,-0.02457836250513454,,,0.03303445243288608,-0.01704840629373523,,,0.04818780578827881,,,-0.0770573010853091,,,,,-0.021669024165201636,0.10627852598156778,0.09935362284989532
LEFTY2,0.005398276578687895,0.059391709727511253,0.07245748986708049,-0.012203961760256957,-0.0005787304708513303,0.01653261606339987,0.013194128572288593,0.03736714041048046,0.1871540577317974,-0.05190572657310503,-0.0036360372117973465,-0.027013164990652667,-0.015228136027761073,0.004748476694198341,0.06436293517434037,0.10097196463499648,,0.04443594782209838,0.0038309768593169885,0.0022869225055438514,0.0826628429791102,0.002867339058129072,0.11990338050975391,0.0690290538836554
PF4,,,-0.024449158514145388,-0.010966476891411708,,0.09194332820651481,,,,,,,,,,,,,,0.04278638040586711,,,0.028062775356505525,-0.05671839296809067
ANGPTL2,-0.03670981530223472,0.04597358530837502,0.08772356307394533,0.08502792249202176,-0.05633847556057728,-0.00874633909515412,0.03764491810780034,0.056560446658127615,0.1197692999691072,-0.05135629364733046,0.0211591812773543,0.0060213272466015325,-0.005668163321195118,-0.021928061269699584,0.1188961255401241,0.08628352518816061,0.022790380999596207,0.10974656027769396,0.09182180500175917,0.026759080294005932,0.019322159380991574,0.04711283982243348,0.10868504825612867,0.08880229293144765
LRIG2,-0.01254191215501918,-0.06378517151414005,-0.034772166130420556,-0.026352626950671625,0.05556500644555364,0.027109655054722057,-0.004157030006026289,0.02974213042320369,0.07491137097067425,0.059454321600205404,-0.01647639730093381,-0.0026956924400249856,0.06279785104737445,-0.0018128611236599076,0.07639515072822627,-0.03694209687295085,-0.01670072834343056,0.07342624411846922,0.07026557797946414,0.07062991200648183,0.01569899903848829,0.018191780935623972,0.07766839589561209,0.016408267386846725
ICOSLG,0.09639719465740723,0.013664179593040957,0.02383840431592733,0.03278506638824171,0.07215019467843316,-0.010904214868813452,0.023809570137963573,0.03224864310487677,0.07039552650539133,0.003722430241792475,-0.023547423750513382,-0.019625774593112103,0.019473837118695627,0.059945003926424274,0.06865635935040729,0.012137488311998092,-0.01509573471239361,0.018294367180396467,0.08657402774386462,0.025895187183484103,-0.08212012805996326,0.06903688523172544,0.06387746690375845,0.040667327651607015
WIF1,,0.00519147982471596,-0.050592769874576574,,0.005037661482722111,,0.014645282753110217,0.0051855672665265615,-0.05164734799367675,0.019164310841308502,-0.023028426366006948,-0.005218225713940015,,0.021710702992522396,,,,,,,,-0.03718406162994336,,-0.024231452074804965
NPPC,-0.015585469846245426,-0.036262286765407,0.008400690506652082,,0.00917004740290867,0.04532649952272963,0.012786224249502648,-0.02552827524230816,0.03346669771110236,0.018591628270664382,-0.023693112641189822,-0.06706602715947065,,0.02937508131904046,-0.045093002048993296,0.072152112385605,0.02517991457400377,0.011507882840258799,-0.053595339011681495,0.013873786584289238,-0.011126556818519286,-0.04163996717598334,,0.13103639995055275
LYZ,-0.03644126987972704,-0.006598800085211745,0.03739832750368052,0.012818669277797456,0.013980537192663121,0.027778847372753736,0.057423462986879184,0.027420498147234854,0.09119756866787432,-0.036216703551416166,0.01844557204939234,0.07947987170617432,0.028557845852825666,-0.048404264494086816,0.062205980126837326,-0.02191692813570717,0.04400746501723767,-0.020336330538031338,0.030012611252614767,0.050891986588683887,-0.05272873612130118,0.009823891359551664,0.03197565079987053,0.034080586853241515
EREG,,,,,-0.04824474253372329,,0.058021203581702756,,,,,-0.00822178979498484,-0.0434631201391456,,,,,,0.06405585825222095,0.011445567953893097,,-0.03287425640485172,-0.04718249713796087,-0.046034464624838976
SPTAN1,0.038824872762767186,0.0416021821959271,0.045880509275676745,-0.004305120317842929,0.017451771179267866,-0.08148789344632819,0.0007493184587918844,-0.027399189934864596,-0.04059529887783397,0.028073380319440778,0.0007005262009078538,-0.01455246659835415,0.06877243859531175,-0.022184718537090115,0.0026457611028669267,0.09861610718497094,0.010619273430872638,0.11885473611044746,-0.018548345376168913,0.020997098475484626,0.03482981525263131,0.016092724229220874,-0.04529577554431141,-0.0640450887074064
PTH2,,,,,,,,,,,,,,,,,,,,,,0.016285279072567,,
LIPC,0.014035748393708644,0.035520261144117216,0.034958401290806365,-0.0165051338202541,,-0.0187080756641732,-0.02280864553490354,-0.0038893913298810832,-0.03079648453843773,-0.04364955095332882,,0.05059839878252224,-0.01724032894013493,-0.0006351887484237759,-0.04781651276744481,-0.06895387877237369,-0.00316338350289263,0.056001012787463146,,,0.07236631681238051,,-0.025813991308256026,0.028143930830601734
COL8A1,-0.04673176493520348,0.07218460927288367,0.07578308493370924,0.012476833827966284,-0.04468674504519333,0.052255667242320974,0.0705148321674936,-0.03691014247416005,0.046388142634321596,0.052651302187026364,0.03613375384832855,0.11661792783775496,-0.01733322813795391,-0.010905240593534772,0.022267175849818324,0.12305316448802607,-0.04626388491422148,0.06243586691301384,-0.011975480551795486,0.07416065478077044,0.03926250382279311,-0.007033337392714291,0.022343154805073973,0.09547384505435709
GSTM2,0.05330676832710348,0.060516716691595966,0.005258775820748658,-0.024030383295264714,-0.041867948822243366,-0.035965559759628195,0.0010808337432433876,-0.022093570937669355,0.018895981193634507,0.002313013949779528,0.003058617041903423,0.04725807725513449,-0.02382964464510068,0.00020896038861696796,-0.04521846027647519,-0.03673009940429604,-0.042703080645573925,0.024096329827836657,0.03304249219022211,0.04474262756688127,-0.01536489902048308,0.07038927606262534,0.06825636663671703,0.006718486707227469
IL4,,,,,,,,,,,,,,,,0.06668760884664915,,,,,,,,
SPX,0.043084100293926744,0.02306526514103253,-0.02540693797217669,-0.019792451350255504,,-0.009052492253323769,0.0005971238974998737,-0.0354436457393106,-0.019070045469596952,-0.052738516064570466,-0.020433353954699925,-0.04424864926865608,,0.004216186616529518,0.05140924650275799,,,0.05758923183130619,0.011932277863209178,0.019780072384623062,-0.06385037374542585,0.023959203650931207,-0.03652327298700423,-0.012969689852651449
