,ZH916T1
F10,-0.022872707192074963
SERPINA1,0.07837990821323672
VWF,0.02055717477902817
VASP,0.047716757872717355
ADAM15,-0.002865302192586791
WNT2,0.1264079214270237
OLFM2,0.01819957521261039
MFAP2,0.02901897682758951
HLA-C,0.08128866563720175
THBS1,-0.01937816379303558
HSPA4,0.02883344328795855
LMAN1,0.017419338795486235
LYPD3,0.03664763567427606
APOE,0.021642299272962514
SOSTDC1,-0.021605017605041875
ANXA1,0.02356978583615191
WNT2B,0.0772560507926212
AMH,-0.0071628317092799635
GDF10,-0.034230369428833084
EFNB3,0.013625786663559025
LTB,0.0011576226095114214
ANGPT2,0.04399771805794996
ADAM17,-0.007157459148650145
LRPAP1,0.0009339841170040053
NID1,0.01946203162482883
MST1,0.03758747334664032
DCN,-0.024504946981734957
IGFL2,-0.03423035923169845
COL7A1,-0.020597375866382946
CALR,0.029978273456953915
PIGA,-0.04924528876654242
CD200,-0.012992042770399254
GRP,0.09045384609782511
CDH1,-0.02606703196634153
LPL,0.022306544720309407
SEMA5A,0.024656510415558636
SEMA7A,0.05785725152263925
SEMA4G,-0.008052569176203993
SEMA3B,0.07583420431436991
RPH3A,0.024257795156946035
JAG2,0.014005830718186866
CGN,0.08236107218104842
GDF15,0.05099272600579194
SEMA4F,0.005930160123404322
NXPH1,0.030069528839866404
ARF1,0.02947423858787608
DSC3,-0.012955413402327049
EBI3,-0.0004700454993442234
TIMP1,-0.018456039209297125
SEMA3C,0.0531981597335902
GNRH2,-0.014038956092211872
GAS6,-0.022944051283937363
MEPE,-0.017902332569955215
SERPINE1,-0.03341092433780005
RSPO2,0.015494323278108619
SHBG,0.003543310894878775
LGALS3BP,0.04289360977460688
LAMB1,0.015238954432585484
SPTBN2,-0.02806219953279999
COL1A2,-0.023039088853327658
DEFB1,-0.027744592487531732
WNT11,-0.017193455448049573
LGALS1,0.01152818557506443
BCAN,0.005432169781970039
ANOS1,0.031019715864022676
EDA,0.048008947076544815
FGF22,0.10796924109217118
SHANK1,-0.023096889948999846
RAET1G,-0.016154001633744097
TGFB1,0.04366288366047853
MSTN,-0.004015707251844226
WNT4,-0.03983918475420562
TNFSF4,0.01263772346659142
NTN1,0.01995773516144113
CXCL12,-0.003088622919250337
GNRH1,-0.017832370613030737
RIMS1,0.06360723825496833
FGF14,0.05594819443312233
IGF1,0.03828359014378376
TNFSF10,0.03551484925778557
GDF5,-0.004676949633286398
RGMA,0.04999263378834796
WNT16,0.02628402924805561
CX3CL1,0.01524622850814302
FGF1,0.018380503972660802
ALOX5AP,0.023010719639726843
IL1RN,0.013054414644401938
NPW,0.007059288925464872
CXCL9,0.0072580852611893246
ANGPTL4,0.0739789494419569
OBP2A,-0.014552315692795444
COL4A3,-0.023539886134841013
NRG3,-0.010183750847226869
IL23A,0.08152985671833088
COLQ,0.0529583392306239
TNFSF12,0.030967873853280117
DKK2,-0.0325459725135188
FYN,0.04103318316794987
ACE,0.04037121152989796
IL18,0.08614843936036802
CCL27,0.04209636804297468
SERPING1,0.053292468663434345
AZGP1,0.05839102185263827
INHA,0.10576108327633674
SEMA3G,0.03730472301059227
COL6A1,0.030185196637069176
FGF17,-0.013863893564055443
TNFSF8,-0.03228813946354884
FGF20,0.08131535536081215
ICAM3,0.02081713213220026
LAMA4,0.04571073075296891
DLL4,0.05602379995260876
SEMA3A,0.025590375847956873
RLN2,-0.016000488591738627
C5,0.03863074103172671
COMP,-0.01976582964433835
C1QA,-0.005462132923881455
UTS2B,-0.017048488994929615
COL9A3,0.03674440884122849
HGF,-0.02711728795703238
P4HB,-0.019064789907208182
ADCYAP1,-0.02451234588326401
GREM1,-0.03276351822382386
EGF,0.0002690733684690026
VEGFB,-0.029395670381526157
FARP2,0.0003156593622657701
LAMA2,-0.003609209952781364
NRG1,0.022518232731840154
SPINK1,-0.022304029045161322
EFEMP2,0.021891568797096247
SELPLG,0.042898116137381
HLA-E,-0.027922064910755606
PTN,0.05360708381527211
CD274,0.058336719729690616
CD14,0.006550876109683977
SFTPD,0.022190837115060064
SLIT1,0.01996662221371075
BST1,0.08784090580793995
AGTRAP,0.012837276981997159
LAMC1,0.028090375334121655
COL6A3,-0.00538200601558152
FN1,0.006279736613382938
MIF,0.005797021592848835
JAG1,0.021782804946059275
NID2,0.0318802825781965
EFNB1,0.030241237700689
COL4A2,0.023061628685619586
SPP1,-0.006131119840567103
PODXL2,0.021010654878143523
FGF9,0.013738015011426349
ITIH2,0.05993758663798615
ADAM10,0.052089314157073026
CFH,0.02053456581918185
COL4A5,0.06327947368916449
LTBP3,0.006358564918916539
GNB3,0.015900139819812767
COL6A2,0.025457550670646038
GDF9,0.030750899716607567
NCAM1,-0.024267785312763055
APOC2,0.014884724189582447
BST2,0.01496258165307265
COL5A1,-0.00816414863157042
CALM3,0.008456822472650656
THBS2,-0.027826996644951293
SERPINE2,0.028785251438840597
EFNB2,0.04472619188805283
MMP9,0.026465280259505525
NPPA,-0.017337310460605663
APOB,-0.013141830854014998
C4B,-0.014552319761797475
NTNG2,0.01630068205312343
LAMA1,0.04941167203801886
UCN,0.08879873804104679
ARTN,0.020689508538013223
PDGFD,0.019568368639064457
EDN1,0.02967089935196675
ARPC5,0.044430001189679574
GSTO1,0.060857706457532926
PROK2,-0.011982291999226756
SYK,-0.0055523853880882134
CD40LG,-0.01421200122146502
ST6GAL1,0.009866394377173337
WNT3,-0.03791271511924084
HSP90B1,-0.012546694462690557
ZP3,0.07119681247164236
NRG2,0.05740583633808223
MELTF,0.011617000496032029
NLGN1,0.0020303471098342377
SLIT3,-0.013460053763272329
CCL8,-0.025867189499302563
S100A4,0.021149171159759592
TNFSF13B,0.02561371940915246
HSPG2,0.030035794400947315
FAM3C,0.057196515298184196
FLT3LG,0.04775500654642832
A2M,0.08590594136462414
VCL,0.010289445934040459
FGF2,0.020461998172187582
RNASE2,0.01831462468970835
ADM2,-0.013507397630235621
GAL,-0.013325795499546714
CXCL6,-0.02440585672804805
PDGFC,0.022481273596046392
COL8A2,0.038277560159988094
SPON2,0.012763156659663539
BMP6,-0.02784082006594038
TIMP2,-0.02394936958057676
EFNA1,0.0015809762563180087
S100A12,0.04253965924829797
TFPI,-0.01470277071786624
GPC3,-0.015485020178136133
NMU,-0.009939190129877757
SCGB3A2,-0.021248186417892008
LAMB3,0.041478728462801456
LGALS9,0.03634584012048364
VIM,0.12150047955319872
PLAU,0.07064860698803054
TGFB3,0.014248209575158034
APLN,0.01719415671839764
SHANK2,-0.02100743007208753
LTF,-0.013161890406762161
PYY,-0.022304039202818926
PENK,0.010118856341330189
CTF1,0.033426694090353495
COL3A1,-0.02295730309138963
S100A10,0.02160523834561305
FGF13,-0.022073119465423494
SEMA4A,0.07463916386273543
EFNA4,0.019501843881949137
HSPA8,0.014231714046961438
NPB,0.07641968618664693
ULBP1,-0.028507406027731712
SEMA3E,-0.0007785290091861545
ADAM9,0.09306016346216897
ASIP,0.10621153696042458
IBSP,0.007268999451333849
FAT4,-0.0016372872847437723
MDK,0.04887469664567472
BMP5,-0.03513338075192076
CAMP,0.22161950036535688
HSPA1A,0.015175113120412503
SEMA3F,0.07116599878497272
ARF6,-0.009209374091454739
IL6,0.05528771782391467
CALM1,-0.00796156020493146
VIP,0.0697550637822627
NMB,0.003086605975705039
CCL26,-0.02126299165335098
FBLN1,-0.01801221524483059
SAA1,-0.009070103289671278
MICB,0.02040707319145615
MMP13,0.009868906870302905
F13A1,0.03657373479028665
CXCL11,0.05680811444082296
COL5A2,0.018503021047050025
EFNA5,0.004665178984798748
AREG,0.01840936819491978
EDIL3,0.0001528890895622311
CD86,0.02284983449497707
HRAS,0.0029952462224565692
C1QTNF5,-0.03254597384254663
RLN1,0.020418934295165263
COL4A1,0.022939730718214736
CCL3,0.045641969258042384
BGN,0.004988648233516372
RETN,-0.0020471029794137527
S100A9,0.005621542392934242
HCRT,0.11747619280756097
FADD,0.01707280969088798
ACTR2,0.007765381850307487
BMP2,0.011786678112488173
CD55,0.028739738714254892
CD6,0.05169106983299138
IL16,0.02458785647053688
LAMA5,0.024830915783680317
RGMB,0.030007880055232118
INSL5,-0.021956893677943724
IL12A,0.0009530850865839077
S100A8,0.01042033724987083
TAC3,0.0066457246921638
MFAP5,0.011757312552544712
CXCL16,0.0029822473963998348
AGRN,0.051695644499785684
COL4A6,0.08325381881335586
FST,0.05058578595087055
MEGF10,0.021172298830737468
C1QB,0.02549894504799591
HLA-B,0.0348930450183826
PDGFA,0.011250021698689164
LAMA3,-0.006501862765910905
DKK1,0.04745740470373139
INHBA,0.011350847549089734
LEP,0.01882930240373398
IL7,-0.02027846868789297
FABP5,0.05690447259275792
CCL4,0.033031363492030105
FBN1,-0.04037191608813124
TCTN1,-0.01793880578522621
BMP7,-0.023480002587918353
NLGN2,0.02779290748619462
CCL25,-0.019765828945221837
NPNT,0.009296807131152145
KITLG,0.014267235316244159
MADCAM1,0.0023465685232291066
F12,0.08375225453575898
S100B,0.013953105505901134
IL27,0.10891990914001443
CD99,0.06786929339721208
PDGFB,0.01995046953041026
CLEC2D,0.0030642206331556727
F8,0.04584664101502609
C3,0.030627542777466082
DLK2,-0.01421199256925962
TSLP,-0.0017690519181628168
OSM,0.08169558682321224
PRND,0.08389608124381684
SLPI,-0.025093637751173934
AFDN,0.008470351139062133
ULBP2,0.04845720876893777
ICAM4,0.039471464182707985
ANGPTL1,-0.022532952093431584
LTBP1,-0.021618989880171847
NTN4,-0.01855548234368669
APP,0.005670266670906697
RIMS2,-0.015689352298195344
WNT7A,0.029791491665873766
GAST,-0.017480108774186605
GPI,-0.014976281777763355
IL1B,0.027535163903845188
HAS2,0.048602305641470146
IL11,0.004581848432864459
SEMA4B,0.023884466058767602
FGF12,0.03714724984136794
CP,0.025360078133121442
NLGN3,0.0075064046206920355
GZMB,-0.041241044788178284
PROC,-0.02514350290422387
TNFSF11,-0.03853029795258899
AGT,0.03095444977139998
PTHLH,0.07729651116505999
COL1A1,-0.03252966779852113
LAMB2,-0.010022167294492158
DSC2,-0.011776637935518742
WNT5B,0.12523374090918754
LEFTY1,0.004991496283096636
CXCL5,0.003870929837156235
S100A1,0.068395914844495
C4BPA,-0.012766414449773828
TGS1,0.05716628623375841
IL34,-0.044396685415173616
DHH,-0.01885450105265933
XCL2,0.11170950842299682
TF,0.029268094478344258
IL33,0.0383326500689133
RBP4,-0.023539884114673792
CCL19,-0.02440586140749152
CCL20,-0.04669461568209184
NAMPT,0.02029508970209256
