,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ARF4,4.636087149063252e-05,-0.05736695259137525,0.06851875795652747,-0.02082891789911226,-0.027429788186762793,-0.015164369858988435,-0.0033664098604123836,0.05181664790972726,0.02794153363386913,-0.01609109410074633,0.035347016525861086,0.07849035816680325,0.018039891243238355,-0.015190459400104004,0.028587602700752675,-0.007209361102327433,0.0806336022532296,-0.012896412073311884,0.03194467148608647,-0.051598804671836127,0.0012519799559867217,-0.010289835016336008,0.012585538243465057
CXCL14,0.004951629000161575,-0.057900230348212414,0.07580078576968122,-0.04756211679355086,-0.017790443521918543,0.0030886062032661173,-0.013771037858639675,-0.029060036391915952,-0.04476209667676447,-0.028736356776918024,0.005735274962207708,0.013397523744851836,-0.012099774577490379,0.06435648729956354,-0.05620823079552067,-0.02445608743195841,0.08375563657734011,0.004239996218353888,0.016569386294807503,-0.02939454640134199,0.08175779538008453,0.01151539363256632,0.049892803481458234
LIF,-0.050357492214299256,-0.01740214898268227,0.014008054926554641,0.018765067264205865,-0.009305978458809334,-0.022444865528215445,0.016346093496626274,0.08124960794280775,-0.0454159607550044,-0.020997730204035187,0.16370362849468917,0.0932192324502151,0.018906702219482725,0.12481979194825772,0.040413155787707204,0.053829957358933575,0.007594838624539227,-0.03751191302002015,0.03863222373756589,-0.054075737864764266,-0.02780269278930988,0.03291510565708443,0.12368966117110679
IL17B,,-0.041264163248980905,,,,,,-0.004542104470181374,,,,-0.04175654010220854,,-0.006866269862426038,0.0015997305106640455,0.005303074347666053,,-0.026337209800504295,0.0751608754600452,,0.04981968129773499,0.04901661899452943,-0.011521894680346529
MMP1,,,0.014165736679393472,,,-0.030159653701137563,,,,,,-0.03610236954352762,,0.031097087717460187,-0.008384850679390968,,,-0.04161074107832732,0.09491007162966139,,0.01412148137310137,0.12925407314856402,0.051532937853524446
MATN1,,-0.032512314847188674,-0.04098732695507938,,,,-0.01943024405086734,-0.02702705224038869,-0.022879629759029095,,,-0.017378018876700627,-0.014505251453454403,,,0.034352595389393066,,0.03278960970503442,0.07464124259962067,0.030646993973801242,-0.03033418625746921,-0.01703402204459459,0.04371106430914235
ADAM28,-0.01426311959450315,0.0038513803183192093,0.05000157587613656,-0.018104253025431484,0.09189460653559232,-0.026610846925923456,0.018954903123332843,0.019476360207240338,0.06084002293979907,0.016683786956419724,0.09538134649299851,0.05428466575644779,0.033167980913409736,0.031907837301221695,0.015615100840566394,0.07611748634071468,0.1592838196844699,0.07308307603887218,0.02643894095545671,0.020329333067535173,-0.062106271311691205,0.10647606909259226,0.0332222866782285
TCN2,-0.012974006465076956,-0.07028634020624101,-0.0013799773232351814,0.08821116307736404,0.02397082170309908,0.007572114672008436,0.007793582413852636,0.09533085358877554,0.03597162821429565,0.06737600669638645,0.01489132750373291,-0.019431392423146353,-0.024792717661233084,0.0379225880242895,-0.01699871612206545,-0.06617495957098576,0.04362289028012482,0.04976392147074086,0.026785155809265167,-0.03215428177450337,0.031468447307136126,0.05606752530282036,-0.0018546467456340334
THPO,,,0.004103716241881629,,-0.017733228365317426,,-0.027630654251910323,0.003818562180281786,0.01748868625788978,0.004497119696240595,-0.027919593285376146,,-0.014505253119709176,,-0.0676160826760865,0.013162539779241065,0.06875323853605755,,,,-0.02631350156490164,0.05005578026345707,0.05714309030736125
CUBN,-0.027733834205818143,0.019854519909001823,0.008591856828039984,0.004174176124966104,-0.05061082405073254,0.008687270221933984,-0.011335044578832396,0.018118806293836345,-0.012216074703016937,-0.018424761705456795,0.002342963096234652,0.032457522930221853,-0.016936015150183635,0.05054327336860166,-0.018931221944138963,-0.03507121969554707,0.04396680372206334,0.038625965080476506,-0.034892328913075574,-0.03434500600422003,0.019550785290742407,0.05448407198057158,-0.004577512724990718
TIMP3,-0.027088734689180372,-0.00732222874115808,-0.02520386784162424,0.1277071030537931,0.022743599690086005,-0.014202853524995248,0.04604597549823366,0.015744192932494377,0.0014192248578956588,0.08657949786848712,0.0657801657643771,-0.051743749979333856,-0.008328051943079952,0.0103402518166466,-0.09230716509129891,0.0630091342718876,0.061194214099999,0.016640937376821863,0.011483339874000105,0.044506355752957076,0.07900179953502963,0.00786700393567786,0.04139910689244557
PIGF,0.044820712413060834,0.061597577876019924,-0.018864750454274354,0.040380727666201384,0.007781409023451176,-0.005508949877708154,0.0016790301043061431,0.10728238369232367,0.02354786511596834,0.03857277755063326,0.038375499100571045,0.04283948511410629,0.040535063690521005,-0.0199970708406993,-0.04873946794478696,-0.0707220795242869,0.10445624343401069,-0.05856360698954337,0.08282470749292145,-0.0009896930513929904,-0.005565135297379426,0.07585691067307412,-0.032801616181974844
CRH,,,0.03605697336302228,-0.003937768723898276,0.011138245624244487,-0.030647705502808077,0.030233813459881118,-0.039640623917309395,-0.003423733544217651,0.021436852976536785,-0.03554716583332551,,-0.019839450216706717,,,,,0.10368338787208264,0.026464135012134144,-0.029688232503222823,-0.01512050514724254,0.028081427178183,0.01631483959871627
BDNF,,-0.01738009932310467,-0.0031175457258717605,0.0015617559981307278,0.02857976519445439,0.0037928065951180327,0.018699748182536752,-0.08451117842400041,0.004365835215920602,-0.027235445096633344,-0.041129364406454615,0.03153550937170897,0.024734774281271136,0.07571471514629767,-0.03706603440532453,,,-0.053636906893759696,0.015173885599738894,-0.04469468950423546,-0.018945612122046446,0.03247003384217685,-0.004932967014554363
CCL5,0.035058888020042915,0.038754178553687596,-0.09500558694152172,-0.0029641611770353142,0.07957149629733618,-0.05957290662538543,0.025352976138308145,-0.00931669502095277,0.05057633724775443,0.1480144031542083,0.05649614913285719,0.02286100793798516,-0.01967812019464004,0.10235616048606125,-0.03293682355426129,-0.08904698761529992,0.07886276613622421,0.03121311691630072,0.004838023186162715,0.05183967079532309,0.08910854727508521,0.12100304074846639,0.011301177704535056
GAD1,0.0060248326679728775,0.016488878782373987,0.011781582162665548,0.06586075817678154,0.026246546823945442,-0.016594685893636073,0.0007524218214774341,-0.10678333393666682,0.0761258914207616,-0.0004372392570696217,-0.05885130158598556,-0.026034239168555896,-0.06560183169196587,-0.07534441559600552,-0.03490473045107235,-0.03548058687134178,0.05561874228073264,-0.009151039987726319,0.011085699788237877,-0.03016454823008948,0.05530183663974445,-0.007363131286622453,-0.03359307275694808
COL14A1,-0.020978002693648624,-0.028674474593170473,0.008171933408564338,0.09476572378642074,0.05350550559091307,0.02707268305630611,0.0051855462108934,0.0421152868180105,0.025751461171584604,0.04211118068190942,0.01694870677561918,-0.016449942450575957,-0.002660442168808524,0.04115707750509318,-0.055556187612053456,0.1359805138553668,0.08052114377443487,0.05118830741580519,-0.045219542863023564,-0.019653360941861264,-0.007377168510940651,0.13466028231486077,-0.03318654399663676
HLA-A,0.054642781670125894,0.0669333449595464,0.06848418421116075,-0.010988957676444465,0.055273001696902725,0.03762621001407413,0.07083291579955467,0.11825160030184928,0.08884346005915705,0.031179706394646914,0.08021510762973295,-0.05091298083320978,0.026314017265005877,-0.0027436899373821104,0.03448890725276442,0.015959819473534153,0.04276222513381765,0.01728563175985707,-0.003100084825568991,-0.07102026872925704,0.09034266122681711,0.06165774862726997,0.01379597857462103
CD5L,-0.04874211433801536,,-0.036574710472799685,-0.044038116792615656,,,,,,,-0.015886543929242474,,,,,,-0.05258877131571618,,,,,,
FGF18,,,-0.021944944103938435,,-0.02387580010891686,0.004442402134329147,-0.022717886656229126,,-0.02618814643995849,,,-0.018044137383108918,,,,,,0.03932702271714716,-0.033472489918337074,,-0.03683137166179725,0.036365449745448815,-0.00416005473585396
ADM,-0.029069017462455656,-0.006670035076355484,0.06685302602595496,-0.014301437660399492,0.017868340997502678,-0.024569402472311076,0.05997600120215429,0.07333218608358794,-0.12539247184939448,-0.013702782461380517,0.06749787448416625,-0.050175949029643285,0.07902555636837442,0.05988988197286469,0.11816976357177816,-0.03108813365938002,0.047447251094836426,-0.028050451336260954,-0.009065439997649572,0.01876474074425976,0.039038228736445676,0.019797735240401994,0.0963243424910847
CCL15,,,-0.021143292246253356,,,,,,,-0.010141363276292557,,,,-0.01582348302006044,,,,,,,,-0.04405685149691847,
GNAI2,-0.008638730102465117,0.00033844505078879276,0.03448601150952795,-0.05297232662564762,-0.008155490702533684,-0.018811219097587293,0.09403265822656971,0.10091182312672027,0.05606555430295263,0.08125848857193198,0.1030980648664132,-0.05752879617281813,-0.024822428100527406,-0.036176326187658994,-0.1255017910291327,0.10485283499257012,0.09129776141972948,-0.00553961024737883,0.027134651347241377,0.08652936515767994,-0.027711560401082788,0.046820554640914704,0.003018208154701759
HDC,,,,,,,,0.018952285013056916,,-0.016077897379485104,,,,,,0.06087388403643255,,,,,,0.08448710521066156,0.026216350689941957
COL11A1,-0.04695504895576114,,-0.0134186900009955,0.03470015682064069,0.03962639891887853,0.040256916278593666,0.056732087362364854,-0.046867565337600704,0.0006088369899445694,0.015508595194291852,0.039179965541876555,-0.0006952464532987176,-0.012811144766838823,0.08607578610503132,0.005901527727562149,,-0.005121722496917459,0.0020126403850224,-0.015141779897634404,-0.025125213016963754,0.02604317805992604,-0.005418049002296933,0.04629330223921211
NUCB2,0.0687490305099602,-0.030824782566018304,0.021065863316933036,0.055693119929240406,0.028779032025225755,0.027595543463433698,0.007800112439128817,0.05702137055071861,-0.004378843862885506,0.016234695193631476,-0.034947408550239506,0.029394596413157385,0.011111149564014386,0.09367487488448033,0.06486944359011076,0.014430093651024602,0.05015202720607204,0.004883658907746581,-0.03658787237246413,-0.006698787150500226,0.018750720359495994,0.04815643858381839,0.037577176746654686
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.06791543321345073
CXCL1,,-0.07244787409273828,-0.0284251344624086,0.03779670450843016,0.004319644788817926,-0.0013233633259818103,,-0.01594100295746019,-0.017403893351157402,0.05269385130660235,0.03658235125514762,0.034318308215336345,0.08345270930452131,0.03535139408065025,-0.029215827103736006,-0.017911846142194324,,0.029567479557364808,0.07323604161841932,-0.00447474223626231,0.016865021213313222,0.08891639295996592,-0.01598746267912579
VCAN,-0.007972977271300958,-0.02846361750426042,-0.024135187349987777,0.0018919294353074991,0.03988769216659677,0.01598316652183618,0.08202534914693412,0.07483112308161342,0.07089814177696731,-0.021218627483606766,0.015108577638167562,-0.00516987999711016,-0.06669272536066273,-0.09023177872084454,-0.11235460620633438,0.08535722803017287,0.016658261296740327,-0.03158014068061465,0.011858335651589308,-0.0009298071451344814,-0.04315656071354947,-0.0518729890178897,0.08086483267996904
MMP7,,-0.05504845479675883,0.04332440591507098,,-0.03499886680145266,,0.016850776934360687,-0.018816212160000463,0.06610976317909098,0.016130872971374426,-0.004443837150140881,0.030658460567368654,0.037095358458472984,-0.02016245286581151,0.023615382938136382,,,0.0804793851130812,0.06028037616361888,,0.04088133941050417,0.06748089755341845,0.08806566410077564
PTPN6,-0.06121519069467899,-0.011804101549512187,0.046152162534020214,-0.026301134016060504,-0.009817475205940479,0.0664120372918237,0.09481541977290947,0.02108906286195242,0.03218048629707791,0.05375788914706548,-0.014661569510612439,0.01829574200324006,0.01811319023864832,0.09029195415070575,0.002402361874888159,-0.08067447145554775,0.07810113980562963,0.029627681871314364,0.020167435644987585,-0.02917829021265813,-0.045799832423214455,0.12518891534863608,-0.05415068466359021
PTGS2,-0.01621273750951982,-0.10670594218454109,0.09093687592428237,-0.014500525516573602,-0.009544992515300766,-0.06379811403876805,0.03788472493951631,-0.10118185571177313,-0.033716732350442265,-0.03499653546395865,0.03221800875407199,-0.04579255288751409,0.10762287525064687,-0.05136870867748293,-0.012855442563848291,0.06036334859751489,-0.039332516468098364,0.024880452675281894,0.030340431339559874,-0.013535632150144035,0.04029639660991575,-0.020263809736919998,0.07206175391003374
XCL1,0.020658149581778588,,-0.04007934092036829,,-0.0038708500926960088,-0.03206929593835439,,,0.06992917120653333,,-0.03338139008599417,-0.0324053644720039,,,,,,,,,,,-0.01703306128944971
CD58,-0.022295026147032795,0.011491700721917091,0.02986499531804212,0.0208998486991114,0.0027449410335718357,0.0074691470794954525,0.025623529666627412,0.1331616100677754,0.0191531516504544,-0.018213164597290058,0.023124899479362797,0.04629793390229981,0.000885790764147981,0.03904268175215167,-0.05804329020870241,0.039729144079211805,0.14884238264691096,-0.018562742407123196,0.11426239080674318,-0.012279407716858388,0.04381082225558817,0.06754833718497705,0.06161671716675362
TNFSF14,-0.022477116492871214,-0.0005719706815170763,-0.040384067778485466,0.042098259286678506,0.06719978998395026,0.03492413203670907,,0.05280479699060637,0.005061419018263532,-0.01942119239069453,-0.011585197384765577,,,0.03191610692882143,-0.06553136630219102,,0.09436061363581874,-0.024907874767953034,0.0325303043984483,-0.0657355027563323,0.01888187831680748,0.002211744373587551,0.018621386018579926
CNTN4,,-0.053784834949619775,-0.056393944313039956,-0.024664531462832526,0.031210538114965936,-0.02399097552474488,-0.018912234181044846,-0.066812483111056,0.016182593066406542,-0.0017753839329663092,-0.07475533687827367,,-0.014279715228746515,-0.043989828300330394,,,0.011202237236478469,0.040216329713050857,0.015672618698313715,-0.03743509810549028,0.015925209952609452,0.040186890789105846,0.10512730987086434
NTF4,,,,,0.07549725292955838,,,,,,,,,,,,,,,,,,
INSL3,,,-0.026115857801084937,,0.03843050839012204,,,,0.015950626611605526,,,,,,,,,0.0034771819428509893,0.01749666603187029,,-0.030775678622276342,-0.029826157346422747,
BTLA,,,,,-0.03789814330144577,0.04558913546971206,,,,-0.0017057125927269414,,,,,,,0.010878056078147125,,,,,0.07108584443296148,
MFNG,0.016818438652046165,0.07971481503738537,0.01600473966732077,-0.006650427830278034,0.005750947339350208,0.05523316392194663,0.06392288158560322,0.07491410471401386,0.007946126638729007,0.03150870104791282,0.0382575486280971,0.019305224278472012,-0.012924451075514352,0.09628480201627047,-0.0762065481473906,-0.026023426587254057,0.07784369869127072,-0.02748333242848518,0.007600629463963737,-0.04882568127854952,0.018791705681740125,0.06550400512468249,0.028482405172938072
ICAM1,-0.06694546434015303,-0.01383815982483972,0.059966260722944455,0.017691675732977225,0.06939757041882229,-0.027294565662489487,0.1196231145203694,0.06539978056296952,0.06540987537932165,-0.01992859326067669,0.0450796304546332,-0.00503939790759488,0.014979958476249215,0.14876773427820542,-0.0022314931481821885,-0.1181320196082506,0.11863175883639808,0.03022044899047905,0.07448332821594938,-0.03469826524181399,-0.02220273828796973,0.08307769651489316,0.036063959247147066
PROS1,0.008924011856123994,0.009986054270238227,0.04900747981234495,0.07316797939654864,0.03103583713906049,0.044606310800001436,0.052532831624580084,0.058430697111024936,-0.04649894222331717,0.014659048407487302,-0.0208993191223866,0.08376302669630901,0.03457020889447617,0.12533268066130768,-0.04503823440982275,-0.010283526785517227,0.043991439272070006,0.07149481454264994,-0.004280812689333271,-0.005938471725628636,0.02472571801811971,0.04473122380891503,0.08420714401425773
CLCF1,0.05451562713041283,-0.0007353634288612867,0.021138592666979532,-0.011681176374987091,0.01088684071924077,-0.02518101374813474,-0.018709881555485145,0.06101251518701315,0.01886478022248382,0.03603515755843939,0.04753657622620413,0.021062078253257007,0.015467213814733231,0.025395074751684097,0.05668191495420805,-0.05794759254233051,0.11345196188102818,0.011255396807210029,0.08078784972554516,-0.0407176268992315,-0.018113318814059833,-0.009944507631228196,0.14978361247159913
PSAP,0.026058469353194086,0.021287556508078207,0.10286313643781768,-0.03595873002135398,0.06521447704209171,0.03781124162193107,-0.05122369332302848,-0.09027159796171548,0.04988852589040226,-0.011971829859515913,0.030181365992110312,0.02106518492230272,-0.03959333091871422,0.12178720113719253,0.0987074027628858,0.08344315925428519,0.06724182619286166,0.024783208805052068,0.04386550870267492,0.051975967090988166,0.03754550023927256,0.08703346586232605,0.000648690747672556
EFEMP1,0.004781880578726118,0.006619457850653775,0.051225047525601794,0.005498989050787964,-0.02495999217024014,0.018967202933672416,0.04556027916469391,0.07778829589271169,0.133819117530777,0.03338935390061483,0.07728603968909259,0.030048981021954933,0.026871590083206255,0.025405252650698804,-0.02063834592225591,-0.011960288490131593,0.11202689815400657,0.07403650783144576,0.025220504218228877,0.08149299111348213,-0.0395941166081861,-0.008820956665909428,0.09700156329625433
C1QTNF1,-0.01749054974784944,0.015553907948327157,0.006852727777519437,-0.012529122825714355,-0.04659878645293946,-0.09050427659104891,0.013649586778573584,0.06873414129434728,-0.005634789313070008,0.02173933039182944,0.025710209346111627,-0.05633086850940228,0.006204138631132543,0.12814338112439683,0.09752087601754023,-0.048413796922249924,0.04540034603323059,0.0481960238873327,-0.012260968673336863,-0.04363838146700546,0.05520906121781009,0.018692889129153043,0.04532212956216639
ALB,-0.025882459622880348,0.011461382764956235,0.02301821434177047,-0.0019681755003822456,-0.02080153279805668,0.010529549031145842,-0.019252490115160753,-0.03156182853080076,-0.040425998574804625,-0.022058372657844653,0.062029014553196024,-0.016450433118940257,0.011937067061357484,-0.03346372448622846,0.15159990141707932,-0.015148086356632891,0.01959301233482382,-0.030539557266810416,0.0950998641165462,0.051248484634585915,0.0033147165013241945,0.045064286652850026,0.04424360928575694
CCL13,,,,,,,,,,,,0.07640531854099315,,,,,,0.028765415358449665,,,0.021083094220664275,,
EFNA3,0.033857081550430594,-0.008711742462641227,-0.008620073717699874,0.04493664531486775,-0.04558436875057385,0.03829934672503903,-0.011300666246444534,-0.07854589144324019,-0.021948206619615863,-0.02700345598771844,-0.037054594963482006,0.03743062150345306,0.05779357557936122,0.017053833596724476,-0.07698987202268003,-0.0054136405336792665,0.08654595100654701,0.08554033670600227,0.007286826819673427,-0.034947584778120766,-0.10859415089448016,0.07147841464571457,0.07078770549780972
DRAXIN,-0.005740429397847649,0.06473543433815897,-0.027798961831122897,0.024565509046508113,0.04616377444969294,-0.06170287940000246,-0.01406169096888251,0.0062708281888156515,-0.003849266878021635,-0.0177117907993823,-0.004026089399897634,0.03039643563884531,0.051932348885788376,0.09467910155504382,-0.08540473260464237,-0.1018099200992558,0.10103411401813991,0.0583616958042032,-0.0020708900391176654,-0.006481028116585254,-0.06126171684669381,0.10412612299467693,0.00203143853615529
RAET1L,,,-0.027969325119367845,,,,,,,-0.02121385554424054,,,,,,,,,-0.021442914851768427,,0.014734382898117196,,
NPTX2,-0.03145471520795453,0.017715004702321374,-0.013735056773192367,-0.0380614423286896,0.001803426924883753,0.03426546571958088,-0.05095015600039348,-0.11613262883655269,0.02944799431303224,-0.03189736619826907,0.004483208927168754,-0.006183695082387904,0.0189810916763822,0.06987825418085321,-0.012912390914406232,,0.010004741443183477,0.047659834522972434,0.08403483254723901,-0.05701270811593756,0.02776674651388696,0.09570660827610188,0.11666848333535422
FGF11,0.07338827658007578,0.006006883844367469,0.005944840049645442,-0.030157990954728698,0.01620480852540709,0.047010890400807526,0.021002703830033134,0.08145041021172203,-0.044569502631808304,0.019809319821487634,0.02416585429108581,-0.05506042819596988,0.09998002237901737,-0.0397309184420159,0.008694008565178431,-0.038227285294796416,0.12843620089123467,0.0032255501602795065,-0.032957174180331505,0.015495591027206133,-0.04869020205556712,0.04891552697745501,0.035794255618873685
CD59,-0.019710754779400094,-0.0021247072396872323,0.028347824158412683,0.0003813299630348749,0.047547547542336456,-0.033193930567697254,0.014329779960503618,-0.02462681926541531,0.050087359999541704,0.03160137117518437,0.020690093392680693,0.04328816538307658,-0.033482350741419746,0.07940293949419432,-0.051010449010930485,0.06175073186435465,0.04090167896144994,0.028975397083383505,0.06672853160325505,0.010877156736684974,0.015168813373292638,0.029409683186507985,0.04299645842672869
COL9A2,0.03222290150511451,-0.008869792323395386,-0.04160068770276864,0.012091054720665899,0.03800246938540637,0.014356164020802824,0.015124009748506972,0.03474070337251819,0.05255808062968726,0.05598787579230731,0.03458484878983425,-0.023089330362860865,0.021509439689240017,0.0833454351479317,-0.14928458047394536,-0.12996647550306695,-0.054634271056040414,-0.00862411682293441,0.03709899543776822,-0.009591816834792603,-0.039419999479365884,0.08467234893804855,-0.011506295764839549
DLL3,-0.028159966423956746,-0.05467016134249686,-0.04541771743233048,0.05088867952969331,0.03849293298236823,0.03313508018174368,0.06729215227396386,0.054680553847753104,0.056765264895446754,-0.001313448690081687,-0.06506249213295774,-0.0030606622393104855,-0.03966309818705654,-0.07533631357793394,0.04632648546923005,0.007417957429542912,-0.01114567362699342,0.023890474996119463,0.03264693290730014,0.057342052927399946,-0.026496626516149865,0.02507220415508164,-0.08689120153518927
FGF5,,,,,,,,0.006493595925692352,,,0.021454789269416144,-0.018915750926616706,,,,,,,,,,0.03889153040720625,0.04562295041398915
LIN7C,0.08429416779826746,-0.036512091111666825,-0.01065555657389913,0.039177820834000475,0.011135096435937056,-0.004344242663232055,0.02128672977474553,0.06284969479901839,0.016292323986958304,0.041373674343098694,-0.02998187417253589,-0.03507025192066797,0.017611758715239838,0.03125758355910671,0.015333906327908917,-0.09983933318634199,0.06366461192989607,0.023118279500719662,-0.039980389204137344,0.02320213244860749,-0.055768191051756955,0.07720548437427234,-0.003407620452739104
GDF7,0.1057562359396618,0.09678976284180707,-0.022345848109511894,0.1226313588760175,0.05489481764815388,,0.039482040416429096,-0.000869969066159777,0.020301126605734875,0.009975486549229909,0.004206800225874162,,,,,,0.058503610228715995,,-0.01838191092287056,-0.018465382453667144,0.06664648628267311,-0.0015862495772387,0.013800319953852912
PSPN,-0.013930146168189701,0.04608816738893633,0.05187686668629986,-0.01913454740457294,-0.01606560746201602,0.06945785836252955,0.005821792334197813,0.0370075096629896,0.00891298810199274,0.001997189660734232,-0.022365311313646087,0.08274286628714456,-0.033477990657877627,0.010665769065574546,0.0057925866703435755,0.009547357997366083,0.12944285185910256,-0.006462382360255246,0.05350119017446058,-0.009995765314757389,-0.018941361275768624,0.10380161969750192,-0.0075702523751580205
ANGPT1,0.0010313148358019515,0.030576468586425713,0.009162774352284173,-0.03198459147562994,-0.04892007811115339,-0.03352004828107354,-0.033138716246454626,0.0301685201332483,0.00953841017297093,0.005147102930017366,-0.033761426873995644,0.004362809194294835,-0.022988183989489715,0.006413962129684888,0.04662890304610238,0.11599870697000284,0.05189519261907093,0.07128018260235543,0.05658195981902055,-0.06235594550524059,0.03224045147098348,0.06426669224759317,0.03072289314372675
PNOC,-0.017956886499050896,-0.020436609451403694,0.0409320726469521,0.02711005341663997,0.03198579507267926,-0.02001105715550209,-0.027942481364964245,-0.12005448072179137,0.02402005944904955,-0.04216274030236368,-0.026077919804442337,-0.016450433118940257,0.017381152583806122,,,,,,-0.019547404931759733,,0.07503161834403603,0.06475756733621446,0.05764229885206684
L1CAM,0.006390083721433611,-0.05530265940873958,0.01063857079731442,0.026018039977494484,0.004278819394640229,0.028750964224823677,-0.06574804835211288,-0.07367137739991174,-0.01255390903617513,-0.02494802798807233,-0.05049576737607397,0.009456212985003166,-0.046329952749154774,-0.04340831400426193,0.0036647770309348893,-0.012330290721939781,-0.0012093147533623482,0.04264766125528389,-0.09523532294615944,-0.027321794948683264,-0.06188831094346768,-0.014471156741186719,0.06944817076166875
APOA1,-0.02920701796747777,0.10787569750715377,-0.0414245060520093,0.04392608343876743,0.07630654702838684,0.02856613802725235,0.040853794105052764,0.043243808202729626,-0.006783884129743345,0.023309285663987864,-0.022844608726208273,-0.012382401729344702,0.0475529868301863,0.03824417677063672,0.004084043169477275,0.0642999231924182,0.04560038412934315,0.03418342455568241,0.022467364058349683,-0.0026215820050597646,0.042131885528134766,0.06394981792010239,0.03585055942306498
PSEN1,-0.02424713038742675,-0.000250509933403454,-0.011127116273673856,-0.014132785919541807,0.01308308583953967,0.035031640586456185,-0.019461826737456667,0.0012808089989422083,-0.009926620010865328,0.025134769592378856,0.008126078499194738,0.012716918883922818,-0.015203234497904967,0.021850077272911394,0.023347832263187148,0.09582275727268387,-0.11101882259531383,-0.04383221747801243,0.05037670548385833,-0.025514260910677565,0.04632083361573048,0.037955055239442266,0.08497261923573152
CALM2,-0.046812162021710686,-0.014164144192688147,-0.037986693754860155,-0.027048333982632858,-0.01867036657094697,-0.05415361476054183,-0.08955409812879048,-0.1664440796735431,0.031925217760330284,-0.05682837302971348,-0.07251504730988363,-0.010163643847047323,-0.05948141935023101,0.02922549299495484,-0.20802035085795106,-0.029483697538419184,-0.13300921560781748,0.05429980638125681,-0.035869470496696976,-0.08621516819393762,-0.022087420796786834,0.05176692454978727,-0.04339500209411282
CLEC2B,-0.04454195145601669,-0.02890893527307428,0.029101472689440824,0.0013271282849983165,0.00950574712466264,-0.013742766564012068,0.07907618311596787,0.10982898950091788,-0.010039625541572608,-0.0015044397599816666,0.07845977275068887,0.03402276963296839,0.021527155702423514,0.023046525606855776,0.0844347568106779,-0.08787895250498477,0.09163502193418027,0.030492537404483634,0.04950422402138445,-0.06469089061453788,-0.03427733281341875,0.1483700530339316,0.011725067088848672
NTNG1,-0.01736597069561677,-0.047655758557416036,-0.0011230470171367832,-0.0005199847009714733,0.00018980012321571964,-0.02606234338491744,0.008799914247444675,-0.0019732136693773944,-0.010403552759365733,0.023514206582921564,0.026721444344328764,-0.026957510135032618,-0.04387378356152487,-0.034259510609690964,-0.0417132520483987,-0.0469239919657082,-0.035517004494055635,0.03609267250805933,0.052816487327310015,-0.023684983312636416,-0.03944795180723796,0.10115626639205547,0.06345794332027468
LRIG1,-0.006762211723468555,0.003602814891738227,0.009067088824117168,-0.024330778033724503,0.027032595825371705,0.09785241383378468,0.08076400721048035,0.1269275832814228,-0.05709238969581193,0.04030601652822422,-0.03232985973869346,0.0016167598291715155,-0.02630008644635839,-0.05251370202455555,-0.10377366304695343,0.024828591566861395,0.04049914272207432,0.03419866308441947,0.06098075924871983,0.042596274710137785,0.03546681938911088,-0.018483737225099637,-0.006944411372224084
CPAMD8,0.012544603164720995,,-0.056193266207233736,,-0.028240805688648216,-0.01078482927232002,-0.007101420958852947,-0.022735734270339102,0.026194699149695837,-0.011054634514145189,0.04264193953375249,,-0.026791007386756917,0.18291268795377497,,-0.0028516469283501196,0.11339992811790152,,0.01897388907488112,0.022931367378203314,,-0.01746711865678042,-0.010245573912049204
GHRL,-0.023938002456170174,,-0.024479274569921744,0.087914103549907,-0.007475798661362703,0.011372704767549209,-0.0015804006958658376,0.0650612629970342,-0.001487669586238476,-0.0177117907993823,-0.0272969609046043,,-0.01851262987987248,0.03270772786724035,-0.062142062068297685,-0.06565604807194769,-0.024395319238473018,,,0.015157210026906813,0.0677257099384428,0.04468786657614848,0.018116057277563474
NPY,-0.02884957911709286,-0.03167275558692199,-0.011274481426108948,0.014687191336643118,-0.008306694513538264,0.03297576032566979,-0.01798199279630379,0.016934950768437183,0.036653695501499835,-0.02411179251335399,-0.04465218395406482,,-0.04954047701769586,-0.012767193240166626,-0.0742283250083731,,-0.05957166591805646,0.021857382616413602,0.04738140168704301,-0.054109019929727345,0.0829097371478191,-0.011328914299446097,-0.07083948357214376
MMP2,0.007711668654978117,0.0007457886411757818,-0.023483335365849678,0.05085255282130224,-0.004268277369467524,0.030878397715340927,0.019528678464632923,0.14071467090418396,0.004971755913577613,0.09102144870806224,0.0765348420054541,0.019175910711559697,-0.009843146762468584,0.13519882583954615,-0.11707771138540958,-0.05630821538470052,0.1523644856586266,-0.002185809551559062,-0.002396256982444784,0.03744487767971207,-0.044679233185189154,0.051953009337009026,-0.003245174404453438
LHB,,,,,-0.012857050266563213,,,,,,,,,,,,,,,,,,
PPY,,,-0.007927798474300989,,0.093830618612698,,,,-0.030018231832790954,,,-0.01521591707204601,,,,,,0.004058587885497123,0.06134918714319161,,-0.014296157223617345,0.007422676162269723,0.014096071280922752
