,ZH1019T1
APOA1,-0.016788876250704892
PSEN1,-0.0315283997081422
CALM2,0.02219401970944971
CLEC2B,0.05915492443406103
NTNG1,-0.007399386301796949
LRIG1,0.04312504482907054
CPAMD8,-0.04418894874451031
GHRL,0.03812068735789386
MMP2,-0.016264523388859597
CSF1,0.07416205531863343
SEMA4C,0.08649652424664402
ICAM2,0.0004468896458328132
SYTL3,-0.039430495884432974
IL1A,0.23457864842577153
HLA-G,-0.03871905649507807
PGF,0.0034492748376518728
LGALS8,0.10064402983724549
DKK3,0.0015188479555874853
COL16A1,0.026308169335937777
TPH1,-0.03710849493910188
TNC,-0.09064071601669732
TNFSF9,-0.03765200275114338
CNTN2,-0.03831777609501314
LUM,0.09954275883299016
BTC,-0.03485174293158691
APOC1,0.17995810958358588
PKM,-0.1864176228141412
TNF,0.1422107261526781
GNAS,0.0028886247442818733
BMP8B,-0.017841699472473948
PTPN11,-0.03852067394472963
ADAM12,0.1948868534677798
EPO,-0.052920657469296875
CCL2,0.04520584202278691
DSCAM,0.11755109442172042
ANG,-0.046857606986330076
VTN,0.03017593877793415
VEGFA,-0.113487212704973
F10,-0.007844502913529046
SERPINA1,0.12127342944665916
VWF,0.015149457890459779
GDNF,-0.050850159510317766
VASP,0.04840588924722468
ADAM15,0.04898405560038252
OLFM2,0.06226177298766695
MFAP2,0.02203037803607281
HLA-C,0.02610242842238573
THBS1,0.07980132483453242
HSPA4,-0.017328601283851258
LMAN1,0.00708835124879695
LYPD3,0.00215310459245768
APOE,-0.012116429091834701
ANXA1,0.042502735380262016
WNT2B,0.012926265184448806
AMH,0.11926058302403805
GDF10,-0.03368619498710674
EFNB3,0.1157694675043208
LTB,0.11433700979875144
ANGPT2,-0.011109619164979363
ADAM17,0.020991394514600383
LRPAP1,-0.05167040815404453
NID1,0.0304970780888775
MST1,0.09830194551215253
DCN,-0.006620749416586073
COL7A1,0.016616926310280326
CALR,0.04430273393122237
PIGA,0.03008018212295915
CD200,0.052496822837057124
CDH1,0.012602969358151925
LPL,-0.03801861690310723
SEMA5A,0.01876154385642641
SEMA7A,-0.07124038641480689
SEMA4G,0.07070287877396997
SEMA3B,-0.04536549986656058
JAG2,0.14826633624267863
CGN,0.035653818486840044
GDF15,0.15364099717735868
SEMA4F,-0.058745608740097245
NXPH1,-0.011192486198408019
ARF1,0.007659400754112856
EBI3,0.043477978583757924
TIMP1,0.030585704166169965
SEMA3C,-0.017726988708288812
GAS6,-0.06822838516865451
SERPINE1,0.008131349882023062
SHBG,0.030567006315474248
LGALS3BP,-0.07669845477554159
LAMB1,0.06977229667168201
SPTBN2,0.13031107529964028
COL1A2,0.05191299192011353
LGALS1,-0.08858332112171578
BCAN,0.021955617316222198
ANOS1,-0.061880705056436225
EDA,0.030889094091303564
TGFB1,0.018019850765519152
MSTN,-0.08865813680890507
TNFSF4,0.19204197153226968
NTN1,0.0323988209654405
CXCL12,0.006155040946597266
GNRH1,-0.05887181496359599
RIMS1,0.10519379089962717
FGF14,0.007341281993500258
IGF1,0.035060850693386644
TNFSF10,0.07374320549975551
RGMA,-0.1440245031593041
CX3CL1,-0.001115625711912787
FGF1,-0.056195973154685074
ALOX5AP,0.10609492483469914
IL1RN,-0.05900269389639586
NPW,0.0018771315112009464
CXCL9,-0.06284612087941147
ANGPTL4,-0.06541703516656348
NRG3,-0.033686216318730276
IL23A,-0.0003146067748737784
COLQ,0.0384697591366983
TNFSF12,0.0038015007611375794
FYN,-0.05778539660628495
ACE,-0.03287476934349994
IL18,-0.03490371350751958
CCL27,0.05044419951596269
SERPING1,-0.021951161915987196
INHA,-0.033457028221030714
SEMA3G,0.09323164886407108
COL6A1,-0.06532095602277303
FGF20,0.07796425125458571
ICAM3,0.03691156876940113
LAMA4,0.005186997333219586
DLL4,0.04550157954066523
C5,-0.009860309815275563
C1QA,0.060432771147809324
UTS2B,0.060294166494196895
COL9A3,0.14608008371985748
HGF,-0.03543262985932645
P4HB,0.03291794513232463
ADCYAP1,-0.0004609282578474651
GREM1,-0.01871001383287635
EGF,-0.04078034967319385
VEGFB,-0.13355729527940877
FARP2,0.03379939807076427
LAMA2,0.020869884322817403
NRG1,-0.003079619968087049
EFEMP2,-0.03998174058132439
SELPLG,0.05995732001585609
HLA-E,-0.032939667211552094
PTN,0.12478827496083643
CD274,0.13345023442510073
CD14,0.11587334995205778
SFTPD,-0.03808040450471966
SLIT1,0.1198714600991171
BST1,0.12560201308909363
AGTRAP,-0.03661408140885915
LAMC1,0.04305284853118945
COL6A3,0.06003318140433851
FN1,0.02569667924781795
MIF,-0.1689667632315486
JAG1,0.17073688601677517
NID2,-0.0364453583431508
EFNB1,0.003608664584518403
COL4A2,0.0008665296005658202
SPP1,-0.08278203321846192
PODXL2,-0.048875887555191545
ITIH2,0.04214287555357041
ADAM10,0.04947413243283085
CFH,-0.15218779833651622
COL4A5,-0.04059045360603047
LTBP3,-0.0022319233023797022
GNB3,0.0029852502807569893
COL6A2,-0.11335555412764681
GDF9,0.0633995380162501
NCAM1,-0.029835340292823195
APOC2,0.08698825007343589
BST2,-0.08669303696183368
COL5A1,0.06872755510922661
CALM3,-0.03267698190155786
THBS2,-0.0025414970674259713
SERPINE2,-0.1023133738394804
EFNB2,0.07078059205121999
MMP9,-0.0609868856134588
NPPA,0.025540333619952338
NTNG2,-0.014187422909807887
LAMA1,0.022873484560670992
UCN,-0.008125431541886004
ARTN,-0.051269425641952554
PDGFD,0.07326899526500404
EDN1,-0.07915321887277538
ARPC5,0.03146533255810921
GSTO1,0.05257346119272736
SYK,0.01327945661798353
ST6GAL1,0.1252104216169195
WNT3,-0.022093505247905106
HSP90B1,0.0685408296067434
ZP3,-0.07490842542919816
NRG2,0.03269220208306395
MELTF,0.10953372473117391
NLGN1,-0.04615009747494812
SLIT3,-0.0021169938934961323
CCL8,0.0334705338761667
S100A4,0.12621632178823222
TNFSF13B,0.01658933673557038
HSPG2,0.03387178799446325
FAM3C,-0.008365910924943433
FLT3LG,0.0050430222218359804
A2M,0.047287229642632954
VCL,0.007180183503664758
FGF2,0.005610782575098858
AGRP,0.1417286686975214
CNTN3,0.005668078195588186
RNASE2,0.11464322762634456
ADM2,-0.034277655017392966
GAL,0.015528978874826578
PDGFC,-0.01672983764628046
COL8A2,-0.0034491301928254794
SPON2,0.03922056030478474
SEMA3D,-0.040780346392579866
TIMP2,-0.003996206291595756
EFNA1,0.0058260481727807085
TFPI,-0.016205538053280635
GPC3,0.07320245341497314
NMU,0.06826704634709722
LAMB3,0.15240809570144634
LGALS9,-0.03151080823752541
VIM,-0.1443401151506993
PLAU,-0.018868432814178562
TGFB3,0.0751571513335013
APLN,-0.11146889572488708
LTF,-0.03672583824789258
CTF1,-0.036854161746737765
COL3A1,0.016021906815401624
S100A10,-0.09727300213570525
SEMA4A,-0.03502148437391611
EFNA4,0.04744975716625265
HSPA8,0.06628993062091862
NPB,0.10009990319451699
ULBP1,-0.03710856701850065
SEMA3E,-0.041778080667020906
ADAM9,-0.018889722520370994
ASIP,-0.052134681804629365
IBSP,0.06827222702460625
FAT4,-0.00023304598674092034
MDK,0.0711880749370118
HSPA1A,0.0013401911935426681
SOST,-0.04371572680767275
SEMA3F,0.014230155479694593
ARF6,0.13162521307295047
IL6,-0.026285761283651687
CALM1,0.08908018794698339
NMB,-0.18125278668483993
CCL26,-0.03815431060531642
FBLN1,0.025978608354395267
SAA1,0.028699163764241704
MICB,-0.041393594803487456
MMP13,0.08616424939241049
CXCL11,0.04332020797808178
COL5A2,0.03645705027314659
EFNA5,-0.00023922127938206394
EDIL3,-0.021747754076354153
CD86,0.0068353247176017005
HRAS,0.05010125467373841
C1QTNF5,-0.002168692196094844
COL4A1,-0.004474685247842322
CCL3,0.11673713265633404
BGN,-0.0325208482158798
RETN,0.05278365333235264
S100A9,-0.009051501357813706
HCRT,-0.006141176407384387
FADD,0.010822884375095434
ACTR2,0.007216311532067463
BMP2,-0.06557187941010219
CD55,-0.031869578128705875
CD6,0.04595991291763129
IL16,0.01932718145068111
LAMA5,-0.031074484736032477
RGMB,-0.05607656218093277
INSL5,0.11772404128135312
IL12A,0.008518096426965998
S100A8,0.041850653400400686
TAC4,-0.060660404299933524
MFAP5,-0.025240316130083526
CXCL16,0.05415108242867841
AGRN,0.005816550044214567
COL4A6,-0.018264435942757062
FST,-0.060806867586031016
MEGF10,-0.09426544545372313
C1QB,0.10257939232445969
HLA-B,0.002861227643170928
PDGFA,-0.04657052693774489
LAMA3,0.09116297356476184
DKK1,0.09833650773452453
INHBA,0.03516068489348138
IL7,0.07199662481807699
FABP5,0.001806676666387704
CCL4,0.1569882861024946
FBN1,0.059466485443296344
TCTN1,-0.00980031459329011
BMP7,-0.04299194968607311
NLGN2,-0.050715113026399444
NPNT,-0.027968938961443562
KITLG,0.024980674895173194
MADCAM1,-0.04211528460986828
F12,-0.03200296382725977
S100B,-0.009479126766099242
CD99,-0.11647076471304221
PDGFB,0.07449549936651469
CLEC2D,0.05031135481777311
F8,-0.07125603195161005
C3,0.06469580281846597
DLK2,0.06962456027009012
OSM,0.07863227493661941
PRND,-0.007532376673822309
SLPI,-0.016192464908877217
AFDN,0.016088890493296683
ULBP2,-0.002460033550570249
ICAM4,0.16594055470451355
ANGPTL1,-0.07909459349755829
LTBP1,0.024738626169828245
NTN4,0.04809015144035348
APP,-0.07793412325457186
WNT7A,0.0040462053945592765
GPI,-0.1120585960552666
IL1B,0.14484824691784365
HAS2,0.03523680662698964
IL11,-0.03599985352353717
SEMA4B,0.07387316409688402
FGF12,-0.058691366015292165
CP,-0.06253541085149586
NLGN3,-0.027396042161416854
PROC,0.057181907960676626
AGT,-0.07822760295768891
PTHLH,-0.0009517092672164387
COL1A1,0.056144038483955626
LAMB2,-0.029525697584342446
DSC2,0.07188083524937404
WNT5B,0.04720803655742992
LEFTY1,-0.033715654693836215
S100A1,-0.06531465452630318
NPTX1,-0.04602368864257962
TGS1,-0.06611848487753572
IL34,0.0549857118875053
TF,-0.08192435213294964
IL33,-0.06959035542844123
CCL20,0.08507163326736504
NAMPT,-0.061416609241723846
