,UKF251
EFNA1,-0.04026886699175987
SEMA7A,-0.01756482801805967
ICAM1,0.0024931721270229803
IL10,-0.020294542300949514
PIGF,-0.041615939192380706
FGF20,0.05062050383292454
TGFB1,0.023990401093610118
SEMA4C,0.019930846085781655
PROC,0.09994061440398384
CDH1,0.10970065086727002
QDPR,-0.0504214701462456
NID2,0.07420714004077758
SEMA3D,-0.032459417477034055
LAMA1,0.008624461835291034
RNASE2,0.029295579209952818
PTGS2,-0.016397174329777057
NLGN2,0.07232677950414404
NRG1,0.02648831558275151
CALR,0.023898480027015123
CXCL9,0.06299314069347699
FAT4,0.022945688656985163
IL16,-0.016312855720556876
TIMP2,-0.030913877127009208
PGF,0.05381360021065219
UCN,0.049762264260236916
MDK,0.036929657159430966
CTF1,0.025065732719315094
LRIG2,0.03956759238053801
ANGPT2,0.01561370862780374
PROK1,-0.016397174329777057
NTNG1,0.04837005696380183
SYTL3,0.027795444739922327
CNTN3,-0.013288379027729107
ARF6,0.003492718691704365
SEMA3E,0.018914307191778605
SEMA5A,0.036587973989967916
HLA-B,-0.01200194897005296
APOD,-0.027908987280344695
GDF7,-0.01609661162625021
INHBB,-0.03796592973275571
PIGA,-0.015388591922318619
KITLG,0.011958852791050413
SEMA6A,-0.02276461636145093
BGN,-0.05596524195248325
ANOS1,-0.015401977781525215
MIF,0.02580284957792428
PTN,-0.007095185921183253
BMP6,-0.012732246650875781
ULBP1,-0.025580603207800656
TG,0.015058485837880956
VEGFD,-0.02004800349919375
FGF17,-0.014168984986508315
PODXL2,0.0308318649120989
RSPO2,0.036803175606523526
GAS6,0.033556571683844495
ANG,-0.03431335057508271
F13A1,-0.0011850140158467992
TGS1,-0.02293955649443645
PTPN11,-0.050676068174073594
IL23A,-0.01698342864179692
CXCL11,0.026478747987485358
CXCL16,0.029618138132626814
NPTX1,-0.029718364272325427
HLA-A,-0.04022991551904585
CD14,-0.04721701147909631
RGMB,0.020924356966532862
SPINT1,0.04163679664432368
APOB,-0.012920168878052318
ADAMTS3,0.09015962170981942
EFNA4,0.04956723843383723
CUBN,-0.011672060818542983
ADAM15,0.04838001767121028
TNF,-0.028270882173109
MFAP2,-0.034957451136288765
S100A1,-0.056612898676585845
CALCB,0.03417169009412043
F8,-0.03529954459281797
MTMR4,0.05758063790835726
ADAM17,-0.044840979996091414
MFNG,0.019416555917988226
FYN,-0.023916712949270832
COL1A1,-0.02476773363797051
ZP3,-0.028085757527704352
VIM,-0.004101618214292636
NAMPT,0.0037936349056723953
S100A8,0.00820769946581958
FBLN2,-0.029272163157648346
CD86,-0.011968013912935841
GSTP1,0.013855300710340546
NTN4,0.05205090867495775
ANXA1,-0.03929974637303374
TNFSF18,-0.029361835749340457
CCL4,-0.030472933996062525
WNT6,0.008220638659547677
SPTAN1,-0.04494693473233324
TNFSF9,-0.02160546654284444
CD55,-0.0040866288937003795
CNTN4,-0.015000507183372525
NMB,-0.003918011368044997
WNT4,-0.016397173298285064
LAMA2,0.003441915566216583
CCL2,0.027903530182605805
RIMS2,-0.02666417967750373
S100A4,-0.02594294097639987
ARF1,0.021028093960602
GSTO1,-0.007346508935831584
SPX,0.027509327843691075
A2M,0.008697002663502783
EBI3,0.010441247141837433
NID1,-0.002031269753333642
LIF,-0.017269630604299247
COL3A1,0.015674667283399352
CCL20,-0.014837725409754502
PKM,-0.02709311374799984
C1QTNF1,0.036113260408319
NPY,-0.006169757809481676
HSPG2,0.03461204233465684
SERPINA1,0.049397369233996166
NRG2,-0.02666418308901378
MMP2,-0.00632021543257867
HRAS,-0.04261355796919214
AREG,0.01983216308835591
SEMA6D,0.07705476820824692
ANGPTL2,0.06550919362687233
HSP90B1,-0.009610795472496764
ADAM12,-0.015161644947315827
MIA,-0.017829292298693136
SEMA3B,0.022657246369541546
ADAM10,-0.003764027339205501
IGFBP4,0.058642687564429245
LPL,-0.07203917055626938
OMG,-0.0635491111926053
IL6,-0.016838640478702177
CCK,-0.009762468429772466
CALM2,-0.043363113076898045
COL9A2,-0.04014977671736328
CAMP,0.09005447971230575
ADCYAP1,0.047632775183559045
DLL3,0.04650384311038309
LTA,-0.013997077683281728
CLEC2D,-0.040160681346627716
CCL8,-0.011749568821982418
COL8A1,0.005736240960425639
LGALS3BP,0.04806514417222284
SPTBN2,0.020841114093506027
LYZ,-0.0008556674442707789
LGALS9,0.009949869813171718
B2M,0.0024989385580388305
AGT,-0.045122126450748465
AMH,-0.019923706562917583
THBS2,-0.00644876702296611
INHA,-0.019798706897393395
SEMA4F,-0.018127071775071845
ICAM2,0.0553415002023491
EFEMP1,0.005222241185311406
LTBP3,0.014184724317971416
COL6A1,-0.05173565982172084
RGMA,-0.08049692968033978
COL4A5,-0.014472447267830575
FGF1,0.017298294900245075
LIN7C,-0.01134851369158255
AFDN,0.06354690493442508
SEMA3F,-0.02527836516624311
CD24,0.036900168491610576
LAMB2,0.006504390324170602
ICAM4,-0.018771762818102847
COL7A1,-0.015133016877547418
PCSK1N,-0.013223475884921999
SERPINE2,-0.020793036529851157
FLT3LG,0.03786700572185948
SEMA3G,-0.010589619944287067
CXCL2,0.0012619402798536101
PSEN1,0.04182090737955355
FADD,0.05581804284585943
WNT7B,-0.018238662187093673
NODAL,-0.01364710665382626
SHANK2,-0.037332940093166296
ST6GAL1,-0.020092952951938494
SCGB1A1,0.08748799194103207
ADA,-0.01406215715164711
WNT3,-0.00566433857150807
ICAM3,-0.051472964659167265
CD6,0.07756897535177253
LUM,0.10004663462649549
SLIT3,-0.02617627735871526
PDCD1LG2,0.07205620418103595
NPB,-0.01500050795214931
ADM2,0.08126971765300914
BST1,0.0264791743137171
ADM,-0.023355067449266995
LAMB1,0.0239053901013427
CD99,0.0038778951638344366
EFNB1,0.023809056357182126
INHBA,-0.012541629630895555
DLK2,-0.014168982586334188
EDN1,-4.8368459309503756e-05
NXPH3,-0.008265863710733491
SELPLG,-0.0010612899903970998
COL4A2,0.06765881251365057
HGF,-0.038681413779676675
RTN4,-0.052588159673524475
IL33,-0.06995876861475187
COL9A3,0.004038747040040625
HSP90AA1,-0.028748327954308914
HSPA4,0.0014390470910640755
IL1A,0.12457626486601661
ADAM9,0.0027605660536747074
AGRN,-0.024042980888003006
AZGP1,-0.03771167346681094
SLIT1,-0.05015898012230279
GAL,-0.04806863135646845
CCL3,0.020252976147206076
APOC2,0.04179772779716986
ZG16B,-0.015321186967413995
IL34,0.01569697233860703
L1CAM,-0.023150948607220896
CCL26,0.03488232761757577
LTB,-0.02435270878387612
BTC,-0.01992370446702783
SEMA4B,-0.019457369781383665
CCL22,0.06238460986670032
LEFTY1,-0.015321185648546443
SEMA3A,0.07597262251430273
GRP,0.07658792649764143
NDP,0.04102727176838905
GAD1,-0.00736377366483629
SEMA3C,0.10339818778906798
TGFB2,-0.019978834651924567
IL1RN,-0.027429856275829542
TLN1,-0.012904550827045063
CXCL10,0.0689566725696775
ALOX5AP,-0.0619558957648034
SORBS1,-0.03490740637378262
ARF4,0.029968003529868125
TAC1,0.02425858796885323
FST,0.03995333208901298
SEMA4G,0.005300475642680135
WNT2B,0.0406297000308022
PNOC,-0.03368519150830403
APP,0.002178789544088318
IL18,-0.02580846838942454
ADAM28,0.03745663283328332
PDGFB,-0.015549462013551184
COL4A1,0.05022048472035879
TCTN1,-0.05398860887457265
CXCL14,0.02362358421473719
NPNT,-0.04565222263269717
GHRL,-0.02041681346568613
HMGB1,-0.026316923285156456
APLN,-0.015139388573930148
CLCF1,-0.01751921917107968
DSCAM,0.047553154169799626
EDIL3,-0.04133195425077737
HEBP1,-0.057042050887705496
MFGE8,-0.02351330787308426
CX3CL1,0.045960529006685714
COL9A1,0.003581377580123267
TNFSF8,-0.01254162936506865
EFNA3,-0.035388455632511966
ANGPT1,0.0005869119431620942
LGALS8,-0.056566929912225644
MELTF,0.029158258937845925
WNT5B,0.09812500680890347
LYPD3,0.029071657425643018
SERPING1,-0.023032470218357155
CD58,0.025587980228085207
BMP4,-0.014837722853052116
DEFB1,-0.012541628073909647
LTBP1,-0.009271545680699243
TNFSF13B,0.011460333941224863
COL14A1,0.038833493260473584
