,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
WNT5A,0.0009045833567581374,-0.05146498317615161,0.05708618316277868,0.005833946449776395,-0.007447782885041109,0.01920570334695881,-0.12015876423752864,-0.1522454588592688,-0.2420496528463232,0.07614793167790682,0.027130481233743793,-0.004590876244336501,0.02370914834119006,0.02293960603079623,0.06904383771304855,-0.0729773170310242,0.09177321272054309,0.04687876833349798,0.1130711944733869,0.020121128382655146,-0.0003391433153548278,0.02479484631893774,-0.0185408838151432,-0.09904087508481604,0.052627555644479476
CXCL8,,-0.18716579941239306,0.022241707992905025,-0.06254250655803985,-0.04150537531158315,-0.03276330107630058,-0.07730072686334424,-0.03125054664755675,-0.14662599823313807,-0.03651017647810388,-0.0058972737945202575,-0.011367273709950255,-0.03623959443444525,,0.05531652048186734,0.06043438658596239,0.004132670925161019,-0.15143553295194717,-0.310048767807832,-0.048421658289528796,-0.09524842499908241,-0.08241304534832704,-0.03275556332135398,-0.15303151359677827,0.04276424553497711
GRN,-0.0038971013663655647,-0.09629504370285402,-0.07216438940906537,0.06275429407459576,0.06826710481982595,-0.05320640094518465,-0.12959469628653913,-0.11878798256419498,-0.30040923601377834,0.051914208984209516,-0.05251199352209508,0.055404174722571406,0.044139312423918525,-0.0011002417723285,-0.0509207064570471,0.036250109872110955,0.004816155362588818,0.0055050928441394585,-0.017343935921948096,-0.148277154871472,-0.09432402030279292,0.08226281147170232,0.034284229139417755,0.03429233300564925,0.003931380622690883
MIA,0.034799130786378966,0.061670808903991826,-0.044815762142246446,0.03792073369088412,0.10121507663771788,0.03827560818491805,-0.03941873912748702,0.00571645307773911,-0.13928838224021467,-0.019150695840897358,0.010760734456426155,,-0.08879240684610147,0.048285452737054264,-0.002069895353998753,-0.0804423986888333,0.12698063503054358,0.06867910117340016,0.21528360221757883,0.0009239201548404147,-0.04005262047082045,,0.01997522381835311,-0.023092350522032887,
COL4A4,-0.0594427490449378,0.11893494237973196,-0.0063345166396423696,0.032028862136165286,-0.03279069984041906,0.04787840725582362,-0.1230257525850727,-0.07497632117763024,0.04992899089361464,0.032050517800069574,0.0487626421001689,,-0.0011820680055938356,,,0.011818841418156745,-0.02647211298632792,0.04576997102583428,0.09029344100426855,-0.011846733459192354,0.07275274274941244,,-0.012134295908291837,-0.11287036621702659,
TAC1,-0.058274604929228924,0.20586584229022928,0.18640064754316024,-0.0395537705933153,0.16430169963352112,0.14842632673761638,0.33335730559348775,0.2393176924674755,0.298372987978627,0.1763056829901258,0.05029983290814217,-0.05378906478282476,0.14304523302773592,,,,,,,,-0.0017887294789461752,-0.030775633548596887,0.022087305493167092,0.19791245734837806,0.14355311303019638
RARRES2,0.027984431074306638,-0.007618116804722957,0.02245863044116403,0.04955479174998551,-0.06399251915928145,0.022288807858772266,-0.21419932057061106,-0.13110348456423515,-0.27894061733602593,0.07508201215817899,0.023818354750360284,0.06253482482128592,-0.08035323894722322,0.033707158133245645,-0.017490511421241924,-0.11859214103172248,0.0629890882746032,-0.10670676164937724,-0.09218211790776715,0.032841213553915595,-0.07726065579185862,0.04833476530070966,0.026111829379211124,-0.15392072023920644,0.016731427982133753
FGF7,-0.0010570865672633511,-0.03492065489315482,,-0.037587312488794496,-0.015555959299271104,0.03114583960508657,0.0875766180118353,-0.014317735251928745,-0.025731763587755276,0.015644795930182667,0.01190154928824405,-0.035308624082566895,-0.04482327078707719,-0.033143689831401,0.00353508069290956,-0.01174251013527626,0.03818726459956564,0.13724531233240106,-0.03669893476915927,0.001643243581832064,0.06055092661004879,0.023603242691219942,0.04252675316788975,-0.02133905949697941,0.060589691809624646
EFNA2,,,,,,,,,,,,,,,,,,,0.07287301671923552,,,,,,
HBEGF,-0.0013790549853281149,-0.022727008391528525,-0.012190934216087782,0.08444470734144653,0.03295090387008167,-0.007172065908282215,-0.10540845425420767,-0.1343219716630553,-0.15666872157688358,-0.0792356876604444,-0.021828912762800343,0.04278357471081572,0.03144711909114373,0.00393874491885754,-0.046557727378536064,0.029394431546265868,0.010391550830422168,-0.035337914584536015,0.04339626392437879,-0.026243055826283546,-0.03633891416485306,-0.03326615894459323,0.0027660460678454206,-0.0899402587618114,0.03896713171812426
CSF3,,-0.07077304453470808,,,-0.024313933885319442,0.010002863472940153,0.03224484225672334,,-0.04213273863308249,,,,,,,,,-0.06406329145505144,-0.1290067434024023,,-0.09184189900172991,0.04787033804553718,-0.015733821346003273,-0.06362969535996406,
PI3,,-0.08384122499735534,-0.006346702349664245,,-0.018807787828723718,-0.049696957662500506,-0.02302590239593538,,-0.09170505748692571,,,,,,-0.05841940290132446,,,-0.17394034818369694,-0.2550108752765539,-0.038921902832008616,-0.08079097255196505,,0.0804717757889947,-0.06137096409903261,
PCSK1N,0.02999864229568295,0.20239799349936616,0.015613840653827725,-0.05542000609216385,0.0661504656821297,0.01459711772293442,0.05159886125117299,0.1125844079265302,0.09591827416754284,-0.01287047473586874,0.08980566182057925,-0.08055465248886226,0.1511829581129374,-0.02893974406842216,-0.0398956326921194,0.015388746199055617,0.1158519963382936,0.19705114489048878,0.16022232774207615,-0.05845135860142686,0.30354212340472037,0.03278667486149534,0.04188286566575319,0.2240202360555507,0.01957089688374639
NTS,,,,,,,-0.048850653574671755,0.05174855317445813,-0.02315350264760546,0.003963990599004966,-0.011544359675654814,-0.02059461040303673,,,,,,0.18890245042295825,0.0500090278369154,,0.19678116311491595,,0.03189783883169421,,
SFRP1,0.05045517235333045,0.12078990586572409,0.026654909144296888,0.05920989543278437,,-0.0013960438802565376,0.049123858080015105,-0.01971444139875086,0.005515381025505113,-0.018130293771912328,0.037847563634311035,0.09119996142648285,0.00899751913539571,0.05628873986564491,-0.014132738464496775,0.051718898659397106,0.10700912711483951,0.1397726348562926,0.16788525230981255,0.015474778863462168,0.1036805437759145,0.033040339064333894,-0.02275821923374766,0.03855853823881546,-0.052730634330495144
CXCL13,,,,-0.006558174701095529,-0.034200160248323,,0.036863974754569664,,,,,,,,,,,0.004628596597623996,-0.026523614746428507,,-0.010770448211622732,,,-0.03203603940121927,
MICA,-0.005776670512852118,-0.05052286474731843,-0.05832700105108902,0.052867855874149626,0.004309658041407025,-0.013878252193997465,-0.0043664600478250425,-0.03119431609759853,-0.19686012795231475,-0.04216523080259036,-0.009315258968604127,0.00916549980298237,-0.044486234803814785,0.03283507441484844,0.009811464242794643,-0.013325638658747658,0.010307542491166676,0.10039647110062017,0.1328534816777315,-0.028782626419887415,0.05036984214436811,-0.06604091134452193,0.05057881410451479,-0.04576979656981931,0.04463133845593869
TG,-0.05077738779299763,-0.013839893270287649,0.0659613676630093,-0.02812404849749034,,-0.002855122504729712,0.024329584326985836,0.015096419666890784,-0.07644037324028603,-0.00026680426520111247,-0.006668484712472187,,-0.010742081416041549,-0.006170838578035383,-0.07273668858359172,-0.051328606733234215,0.08200327549885911,0.07141511313336028,0.06862058839697743,,0.012979609879684231,,-0.03068395273122849,0.03238036244176028,
ADA,0.02076041899022887,-0.018835269374857733,-0.08452878938134017,-0.003831476739246824,-0.01296686039316414,0.050746155791575154,0.03779422805785566,-0.08500597356618123,-0.2344003933247122,0.0054757802743830904,0.002869094770426195,0.10988441759871899,-0.026823993635664296,-0.025240715703520555,-0.08356728893020042,0.10561035771877683,0.034006461200219884,0.06250834965956288,0.0761676583391578,-0.045303874865854604,-0.03592513364476561,0.11060933621266483,0.02119575286710519,0.01682149333468279,0.08820416826515756
LAMC3,-0.06612051342982503,-0.022779356547816876,0.01331885366041637,-0.011563441730742651,0.06355994203693113,-0.035945306571660764,0.03286770442767486,-0.08636649787794148,-0.2089776091272357,-0.037645712555254465,-0.030338404370780593,0.021988809720783153,0.0075583592333165845,0.022103595133167737,-0.06271611555257398,-0.05490390476023633,0.006784856110750485,0.028185232382507815,0.1067475022963087,-0.10352666907850024,0.012058165424334818,0.06663487907362498,0.04097137586588632,0.021510216889173372,0.1005354256748806
CCL7,,,-0.008275157533920038,,,-0.028509628517211023,-0.05870044748816112,,,,,,,,,,,0.017476304999653615,,,,,-0.016487519617512488,-0.045714492185377945,
NGF,,-0.0407743627862876,-0.03827404310382837,,,-0.0008573023791402025,-0.006407263989593732,-0.015576519158181819,,,,-0.04042804166344492,,,,0.04219049389443931,-0.10316629105700023,-0.015129446126714132,0.05736662022249315,,0.0011953949163618206,,-0.014245596008140099,0.02517570576911209,
TNFSF15,,0.03200299720857114,,,,-0.012714113648631202,0.09218160150923375,0.010632044637366321,,,,,,0.04480231134991676,,-0.028572464890031516,0.02495830503615671,0.043653728929709874,,,0.07923959455155294,,0.016039218193225024,-0.0389592555508809,
HMGB1,0.039493267388018054,0.127591483982647,-0.0322340984064324,0.09973568780846016,0.06821561542420786,0.02307733692726811,-0.00512204176466567,-0.015444578169934541,-0.19187423203039342,0.056246204846953037,0.012315464156703525,0.017764708573299582,0.0018872807680074231,-0.06724557201270244,-0.07182901146112798,0.012845599695679707,-0.020816378281407873,-0.08941444285528559,0.036721479459821744,0.11346669086148325,-0.02429008125052552,0.02713543061965425,-0.016154974412980617,0.026164940042415756,0.08063369790718093
ITGB3BP,0.05480749534901616,-0.12013385613862461,0.028331963485162072,0.04807297378690931,0.016148917077816283,0.011750610926120736,0.017266968351567654,-0.10388956181713895,-0.22425027755132518,0.031390520044144596,-0.02040286256614172,-0.0017002959755656102,-0.004670899537362663,0.05287011842849783,-0.008868233198809937,0.024321177406539933,0.05461674159678813,0.005387548998798763,-0.06990439415756955,0.053453310625401575,0.00041154381776076806,0.05091241519172794,0.09251793417710423,-0.03166084582976967,0.03938617577253966
AANAT,,0.03986514355476085,0.04492478786349357,,,0.0017205997989606456,0.024183619207327825,,0.020293090278192715,-0.02130664068404645,0.026581145018116502,0.05916548167725797,-0.000825813866860386,,0.047895485674788595,,0.10767559097719862,-0.01966998456159451,0.0671434078236494,0.015171763908858198,,,-0.017444483320809313,0.07282279863132869,
RELN,0.005163687134444461,0.07370318753200995,-0.05186612520414492,-0.03503902383248505,-0.011730353163517837,0.035480582428410616,0.04727013391084067,0.03839410379321192,0.1715370238632261,0.0487073210777966,-0.011575198920033235,0.021545360699211334,0.04258997912030443,,,0.013119983721617169,,,,0.0006229973741295335,-0.029995440674166415,0.05340213173410433,,0.1374023303293531,-0.04688140278259113
IL15,-0.041623352879739194,-0.03004276794636544,0.04735677588945311,-0.06849056563494112,,-0.02393369932565994,-0.00515539130417946,0.05111637012481087,-0.08475323115050638,-0.007291575749594123,-0.04509233562082397,-0.00906889712441254,0.024130770513326023,-0.013440801715443743,-0.08443296818141245,0.046265503023128256,0.020357321144164456,0.011480393784201839,0.025388817024468734,-0.04901738015563113,0.03919869335472665,-0.01475593208384838,0.024813619370067274,-0.028105633814974138,
UTS2,,,,,,,,,-0.08808062635844477,,,,,0.0018130408850089371,0.034725880394858535,,,-0.011195497050184347,,,,,,,
BSG,-0.011975353787798916,-0.09198922163680276,0.03901692445138045,-0.032078024475567,0.0069865041588405155,-0.002988318952415721,-0.04573439840636628,0.034453510207340374,0.06027459841083467,-0.07730213492935777,0.003208167200356063,-0.06008525326515476,-0.047484575115782475,-0.001737876528090576,0.044633192846796975,-0.03433587330475338,0.13322371621754847,0.0019100617896699599,-0.028178377823560103,-0.06700909335195515,-0.14381779408795803,0.06565659976013397,0.0690031943472588,-0.01650138626787522,0.10682618337055094
ADAMTS3,0.0657482545576317,-0.03645095615076665,0.06345290123279979,0.010256653731877622,,0.04548989282405533,0.009934665859386694,0.013736296278032653,-0.31115988423105956,0.06960613171734582,0.028395829849969266,-0.023186993750244366,0.011884774875904128,-0.024867841513500705,-0.11484017356300734,,-0.02009762892627694,0.11123361012036549,0.12118640000420386,-0.0006800179850151866,0.2373960245699523,0.14823026118046245,0.008129808347146657,0.01540983889353363,
CD34,0.012897210352399933,0.08997934151373867,-0.0364115617919346,-0.012304300499528709,0.14199520031443344,-0.01637616193337104,0.10131235151591347,-0.023992865069636066,-0.21102862693399924,0.0945966105737639,-0.016694941125935475,0.002311616423232601,-0.031058367724688164,-0.03477964987606717,-0.12317008980037455,0.03679997392029716,0.07140704497309819,0.12311473085071095,0.08454505088648477,-0.10410648758908488,-0.07509270866628316,0.007124455013447133,0.052461216412586165,-0.023753803203112368,0.06781126102389572
CCL23,,,,,,,,,-0.07005024761435046,,,,,0.05350848256648114,,,,,,,,,,,
PLAT,0.03495163988542325,-0.008940329450867935,-0.01850526282620271,0.0070361851569565904,0.02084431063193038,0.06280527427386375,0.05280591290440244,-0.1078902417815925,-0.24888271016211932,-0.1028540221394568,0.02439747367692885,-0.06806974389168237,0.0497958365870489,0.09357903973746487,0.02103966423518689,0.050445486447486906,0.029839843813832798,0.21233403246485846,0.26261276102027326,-0.084583177324016,0.07888414541932874,0.00894056675359077,0.028118284377931905,0.011876073341094515,-0.05956853422901105
NTF3,,,,,,,,,,,0.006636008107473214,,,,,,,0.22120326893148026,0.24115481592777813,,0.185414684931679,,,,
LTA,,,,0.00559456927022797,,-0.003986140015916777,,,,0.006994433330762167,,,0.0024162596519710197,,,,,,,,,,0.08049471521094667,,
CKLF,0.0024495293331896623,0.0032612996290516424,-0.08619108676090911,0.0258238351928713,0.04614236385814602,0.06461725402980512,-0.12237965165163912,-0.1290821378108234,-0.22893528042132458,0.029860906082063245,0.006686507351313732,0.06343529079016601,-0.02087940287334374,0.0007930404526246201,-0.11766344437640727,0.05417076028274885,0.10972414346273701,0.11025697681121019,0.21355418627789624,0.021378106089211254,0.016728193082031634,0.09062102804577056,0.02797119608234753,-0.10401413109219587,-0.04948473529083234
CD24,0.05666807538847773,-0.088280305029468,0.045811752968431235,0.08907547838666653,0.042848850382600834,-0.03064623440179007,-0.004133168719639777,-0.12156293516744521,-0.013614385209116195,0.01807223067138146,-0.1279150164550097,0.041765172331489596,0.0100354495263109,0.06894251152939776,-0.0415288087350294,-0.1331845291971874,0.08063567600666928,0.1959894653269541,0.18980523484965603,-0.043272667427509494,0.3271794413573726,0.0028605497089692444,0.004741992530870167,0.0032742424065182467,0.13689313971701758
HSP90AA1,0.049451008339777607,0.027798863109064667,0.07135260630301878,0.034762923239594345,-0.0353802894061528,0.03387919203427735,0.23502323286457308,0.1878613254179495,0.307731816041901,-0.0633125972038975,0.022568662334707466,-0.0974634198030499,0.09351773060999509,-0.017894251293530342,0.015053146556180992,-0.03318753252898753,-0.09528666199579351,-0.20520170953453307,-0.3290266403742649,0.0986234115979875,-0.03174038444504728,-0.04333953209363522,-0.026190757064527906,0.07651039486840032,0.030892197514799095
BMP4,-0.04734514345825247,0.08059082678285048,-0.09433873671833437,-0.006473768768341085,0.022896723984137904,0.041460877057899,-0.060945240700537535,-0.1104091360886599,0.04653969846829525,0.004030013080401185,-0.04051657926636275,0.002205803155168867,-0.04481008053332294,0.021756686709145448,-0.04509803861731119,0.08038722865287909,0.103637867447491,0.0036145892937497555,0.08378471675769217,-0.09131515387419181,0.03048131780585216,,0.02834177624534521,0.039900660884428125,
SCGB3A1,,,-0.007264251146957834,,0.038819626400028444,,-0.01650358772861181,0.06682794822628567,,,-0.03900478032703275,0.07822716063919744,0.04257946363208314,-0.06108208644886329,-0.03641982824319195,-0.03355280923812569,,0.026630755085247784,0.11658499217112347,,-0.002115284291628629,,0.0024972689882100893,0.026853995272857832,
IGFBP4,0.003025463229474109,-0.0011115953357743941,-0.053303497396734435,0.025642011775918044,0.04585558140811232,-0.11632709987287161,-0.05801025640144049,-0.15496227624250242,-0.19680365513273063,-0.057310777379693374,-0.028942276808298723,0.030552504040808347,0.022993002566749788,0.03960600309744696,-0.09965844504098345,0.0637199969010514,-0.07802791890513346,0.018158832516505255,-0.01223305559421645,-0.1048968172273341,-0.11519086709334535,0.0186381482986173,0.011697863273270463,0.0008013252568259693,0.18514291868652272
RSPO4,,-0.014161734541910852,,0.011105244443697242,,-0.02781346863871941,0.038847761039453574,,,0.025232400931586813,0.02822269947954015,,-0.04231310434414071,,,-0.05133976427963452,,,,,0.06668369989057275,,0.11596743958911016,0.0018152480681107256,
LEFTY2,0.002785725452812729,0.05126074795720416,-0.03720054465197129,-0.04862737484235701,0.04900628805732425,0.01702498412218098,0.002688103410485387,-0.09389761352077709,-0.2909604342082105,-0.05899790638552964,0.014899455581546494,0.006633806325825777,-0.018739301795731515,-0.09950970221993896,0.008344999528557778,,0.03094409739411259,0.022322076356805467,-0.012250725188893242,-0.09708877332084935,-0.018320458018459922,-0.08992558285051055,0.008157051324311392,0.091700219300733,
PF4,,,-0.005501092118917167,0.00036938907753117936,,-0.024874089208093537,,,,,,,,,,,,,0.10364353927632956,,,,0.011912824269349549,0.032921409104380135,
ANGPTL2,0.03254377788166975,0.04922032267615301,-0.009761143515561328,0.006408260585501672,0.0024331771729135076,-0.001300102540132399,-0.09138520709568616,-0.1786454790372586,-0.19705624725850834,0.030438658646069545,-0.05057342395160823,0.14943599467977992,-0.11224365239660501,0.020640863305326915,-0.030525542798232806,0.021803614822999414,0.15778827656727584,0.0570025369357248,0.2425312665924123,-0.004808727890761507,-0.024672790070060187,0.06315102727489237,0.0684484204922844,0.09393449146851805,-0.024320442967198628
LRIG2,-0.030903256627688534,-0.05198780064281172,0.00470915962026668,0.10676596344210768,0.054203739712812206,0.0006555496881129098,-0.03394941450396955,-0.08128435049998073,-0.09714785586190561,0.02366706476654752,-0.026865011553942695,0.10342547152769035,0.03214517756349429,0.05781165504863892,0.08019820866958327,-0.03862390542293318,0.08990816357985242,0.04943172347287488,0.053787792808963834,0.0765353508091925,0.02089626410524243,0.01952895412224576,-0.016144046708981386,0.049828766657098636,-0.12986914746178435
ICOSLG,0.06867484344287875,-0.06620257928922144,-0.0051255076825075,0.056134534076531316,0.017702596987209444,0.009766780875853717,-0.051277000742095645,-0.07657520932871165,-0.12250122429886019,-0.007907549329602312,0.005374651128457865,0.11055514705299552,0.02434028354712426,0.05161705082863693,0.038964887606410106,0.10062439810314996,0.020323153094331862,0.13386344614970944,0.19181204987697756,0.004242875855562062,0.0310437475999177,0.06974937132625311,0.07896767666511559,0.0037254817155503482,0.07093325082871178
WIF1,,0.3107191289256264,-0.019752790837504267,,0.033170147102151756,,0.1050047588509835,0.2195581833488907,0.32542325548553663,0.011334862556871878,0.06784471398276841,0.016508134339080386,0.14048861263775653,,,,,,,,-0.04130814579174524,0.03728877771246263,,0.0024385208863329337,0.07506341786991727
NPPC,0.08225150347575143,0.03562777206207208,0.04224978734477312,,0.02374919786936589,0.020913141731695544,0.13630636705577467,0.052650908052423576,0.04055290683874076,0.04847655423319927,0.01564484175095481,0.005475390072806175,-0.10936194754425312,0.0628843053410205,-0.0870509536586397,0.012686357737239246,-0.01338854099545436,0.1135711079639536,0.05747463595927439,-0.03533808584897764,0.04007979473927547,-0.051457753963470805,,0.03882812567367999,-0.05768890993140297
LYZ,0.05043279587718806,0.0015663443483526225,-0.029862158627312348,0.10433026365647798,0.034625692757980525,-0.03397069541531251,-0.10583644343992048,-0.0673164580053774,-0.1840444524293647,0.005163584794829004,-0.03895603521776654,0.03977603313647187,-0.01546879488815327,0.003990507453355826,0.050887377212671996,-0.0051910039254799666,-0.057932875806283604,-0.019221878030388762,0.11284424137156249,-0.0004541937949291195,0.005423368355255906,-0.0440614086762559,0.06281689616371162,-0.029731600005622114,0.008163105754447888
EREG,,,,,-0.027490001263363116,,-0.028744249455427435,,,,,-0.032716127317959635,,,,,,-0.034644235248131434,-0.08304790686726776,,-0.06804417670354869,,0.010804952757754385,0.03901935922415016,
SPTAN1,-0.006637828869716241,0.21790762173653266,0.0697047533131498,-0.012683873910087084,0.029358457146257805,0.026697543630366232,0.0951300419974909,0.17220904482165028,0.1281293314600735,0.07094705448937985,0.013093389857360247,-0.10578853647036064,0.12392987658177565,-0.04968605423160986,-0.03716202398500671,-0.07012601111047517,0.06141882948554063,0.15769316033475644,0.15434246741188723,-0.042920378196776666,0.1730100756199642,-0.0025071383353274393,-0.017443789633254752,0.2149782374707617,-0.0585513645779716
PTH2,,,,,,,,,,,,,,,,,,,,,0.08578809528315705,,,,
LIPC,-0.014285287876011007,0.025595140689148844,0.018845402540129466,-6.672186883201518e-05,,-0.03725612449906102,-0.01582487072227151,0.08885235501421994,-0.10392060107167013,0.00014654864221165805,,0.08120512423210778,0.03619489630081692,-0.03001420428537812,-0.006627446305464685,0.05434555569090691,0.13071660684339248,,,0.017658815678142054,,,0.08785196532353619,0.030512900748483167,
COL8A1,0.012783968372981635,-0.11597641847917158,-0.05930925679516705,0.036522739532417366,0.042869711776321824,-0.016917458130892567,-0.11696429324634655,-0.08206670633777201,-0.09145199454366479,-0.004167268219297187,-0.006884697215518256,-0.01960421462185586,-0.025781324899462218,-0.03139228385804045,0.024508810167895426,0.12396697114996401,-0.0038214437432582565,0.021832082584682253,0.08845165234175935,-0.05050160635297381,-0.02897416287163675,0.0630089524954107,0.024693425986327934,-0.13309776461273573,
