,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.16300693283342663,,-0.04545776054624756,0.02251261780318207,,0.03517698168502329,-0.015085145976450874,,0.13683231936703547,0.032090354171016015,,,,,,-0.007289770169559429,0.005056201840572589,0.06000968328391958,-0.060018959051926786,-0.0032330596817184876,3.503497355369411e-05,-0.05175821499391646,,0.1004203021385384,
PDAP1,0.03948719117373843,-0.010702239524102536,0.0036383903753458673,-0.027430957580616984,-0.027081218152228036,-0.005848531618286259,0.018368586518117107,0.10314212798576333,0.3571602397073358,-0.016651552876209997,-0.008948943613623066,-0.03319558103457049,0.1013796144257882,0.04355450729517652,0.05413728182938871,-0.16279482555068195,-0.038579795821380256,0.06899052987939247,-0.017166180448179393,0.014970008005879719,0.015397835466305793,0.029648179616035452,0.08084776836113836,-0.004340400202923481,-0.030589370268632343
QDPR,-0.05073199236345604,-0.03164014568792979,0.0034720570111747735,-0.0380456342323892,0.046800641343307164,-0.019540944521777102,0.0021347340174980114,-0.0242570182720461,-0.33895887908922173,-0.0724890907653987,-0.0021233401981915596,0.07646359808319074,0.09215704210115302,-0.014455933610352207,-0.012144150265749486,0.01602537871278492,0.047071363998345384,-0.20425371426978575,-0.02075113245491002,0.16614792101174858,-0.11882567392392387,0.04076290083161761,0.054256443074476274,0.09855948502573451,-0.06112369475654854
POMC,-0.004696909919319693,-0.04848174554583386,0.06556155654601585,0.012844483475028631,,-0.03545840856704594,0.011879389376568952,0.004804521701121124,-0.005658952987031419,0.04034653283066869,-0.03652885377696649,0.03676949130848064,0.03356290417366707,-0.024231173413399736,0.12084979336281591,0.045944408829536376,0.06905657916936997,-0.07317298322808016,0.040537861072232485,0.039900114458183034,0.12462592514515063,0.06899942821367869,,0.10703227084410699,0.07270684433895673
CCL18,,0.09822743839629121,0.019393430029276196,,,,,,,,,-0.0014801591615178481,0.12341473198845311,,,0.06561563066623594,,0.014509028444013345,0.048377062236497535,0.03939140374495954,,-0.06430983344141199,,,
CCL17,,,,,,0.023456064771225145,,,,-0.021738828112483316,-0.009387920113943772,,,0.02064892326134213,,,,,0.13035051656508378,0.018640565811124193,-0.007365620506784503,,,0.1049519806100204,
VEGFD,,0.02100808319986266,0.05945109581202644,-0.045769432472645755,,0.061989903034922654,0.05940214852959515,,0.12690903175310286,-0.04226960990501799,-0.016405529625286425,0.011211779230819318,-0.03799919111711606,0.02868546868787333,,-0.02818485746578994,0.0003521392265951318,,,0.025214815172338194,0.04902296890433795,,,,
TNFSF13,,,0.09287711656156915,,,-0.03920334091699539,,-0.023342464395189465,,,,,,,,,,,0.04816553353066004,-0.048532031655032275,0.037012793554029054,0.014118510022800575,,0.08300127379613499,0.05931721159363755
WNT5A,0.01514183243593758,-0.014494545495941553,0.030786440793399778,-0.04854788102817974,0.014579964050210184,0.07539718056883384,-0.018852056850703146,0.178532355982237,0.3301947498157579,-0.03178225778054541,0.051390845490117264,-0.0074972162658795295,0.07595235702212999,0.055901757339374185,0.15555439346712124,0.08532119101159609,-0.054732235201220204,0.18719000919350007,-0.0015740149269856739,0.05291452404752376,0.019599436764265007,0.029254252861817518,0.08723794675493662,0.02169222903939341,0.06760147974389702
CXCL8,,0.06646520773156439,0.004090544527691786,-0.008861652606468906,-0.04086879839587748,-0.00021088839771448385,-0.03982669955370025,-0.03320314162962687,0.15924055541796472,0.000922643942891543,-0.015277542523209883,0.036269844519694984,0.028355996288676338,0.03915143315003893,,0.048676388529554915,0.043746432485412066,0.051167304745672305,0.0687064454707041,-0.10088729685103714,-0.05284196088872981,-0.023666144624750914,-0.09122509382160215,-0.041993450689402335,0.021942559659981337
GRN,-0.029936429968323675,0.07101165904551568,0.020563070813605196,-0.017244797143383624,0.02068785666749456,-0.042283506824243075,0.049248786021260135,0.06972525229481084,0.30619119673043943,0.00031390100573423085,-0.0018332523432176074,0.005107909630443651,0.04235142079370213,0.01084980436016066,0.11098356402822922,0.203259528815539,0.04259553660418823,0.113503326044092,0.07752640460681709,-0.0451757439529557,0.027841576706631958,0.07060882987887805,0.03396347150682119,0.07207168800479835,0.017027909760881622
MIA,0.021535098313221954,0.03299028931453735,0.027097833311145694,-0.0044361186465373586,0.0030590064407378004,0.09053187469449754,0.0003630028279823465,0.1474921524017652,0.10305781921317336,0.0017383898456887566,-0.01865783497639441,,-0.04359399529932306,0.04460686247206858,0.1112905229388707,0.04710920272421226,0.06451914180092994,0.03220211291401448,0.09663785859709009,0.20754109790804043,0.07103427031040571,0.0886715777171109,,0.0629479794456344,0.038931232549882185
COL4A4,0.0027324273833850936,0.025211472506818725,-0.010412545341453628,-0.03688533252845198,-0.012470352262127792,-0.01289979743164849,0.05701625138358982,-0.02220932359223869,0.011657782090804581,-0.031032990920266023,0.14467210149023893,,,0.15949002367419063,,,-0.004972705991874504,-0.028278851611198138,0.02275612550627456,-0.014761463535384114,-0.01008131563072862,-0.0060659725106215635,,0.027716067475548892,0.04525523755922181
TAC1,-0.04006221392606951,-0.08285713941749931,0.0881122326180322,0.00231832927475282,0.005237294157117852,0.029396342349955036,-0.020666530926794,-0.12374894110754175,-0.29647738085083297,-0.05049568026410368,0.02491302193554667,-0.0025025139199850504,,-0.06401431542044793,,,,,,,,-0.028355761049679355,0.03648827061792982,0.06212171420566203,0.0002408805301589419
RARRES2,0.07843290302042037,-0.10566879499689022,-0.01682210474083857,0.013133991583788623,-0.06542333131332304,-0.023827102630160104,-0.004521428045730684,0.0861797880601581,0.42121662281169825,-0.05048976668632096,0.030612610652929938,0.03635818391257267,-0.11547358872552743,0.043748023392957414,-0.011927258032446172,0.010992087913777648,0.00892634171581635,0.08010544988525761,0.0599897788972355,0.02214714777707898,-0.02523519657126686,0.016693396425716156,0.06240061654677151,0.08023512534293453,0.1257738154244325
FGF7,0.08405386774556883,-0.015154773708743652,,-0.01715380318829843,0.04057693888684125,0.035954008910492816,0.01126960538658244,0.036499857448136504,0.10905617230586452,-0.0050906857751738185,0.05243990912622884,0.0005682587346928124,0.05343502800610347,-0.05410285951418764,-0.010194007960872518,-0.07439548702597788,0.03308398825469335,0.06909430084548913,-0.036860306078069074,0.02755718046748986,-0.07776576974618205,0.024890029466604912,0.11963882297636999,0.1289166458006614,0.05568571983238208
EFNA2,,,,,,,,,,,,,,,,,,,,-0.05734597493963649,,,,,
HBEGF,-0.060950614273479725,0.0077237949011357875,-0.005417156694797694,0.09097105581862822,-0.03465903493323897,0.005981075409161856,0.07433187859157508,0.05816889530493183,0.1592267744322122,0.11958419850308404,-0.02158282415471377,0.057085694722972286,0.12249190229230691,0.00244645972005524,0.06309897352309271,-0.05020801447450481,0.028474284560080824,0.10156924547127501,0.0272748172988412,0.02671871949108907,-0.031736673100893384,0.04109014073563802,-0.08838802215414451,0.05948049829190108,0.13937827848822024
CSF3,,0.02652033157492536,,,-0.02235710578392597,0.02875018179620583,0.008175801130191436,,0.03019487187981022,,,,-0.035661645756735944,,,,,,0.11744620823400627,-0.04486233054071813,,0.04133803266329961,0.017659006802075078,-0.012421409945586272,0.0934599841271862
PI3,,0.14936652778429266,-0.041020486302303975,,-0.05119356095915769,0.016316782672614827,-0.007338168040850495,,0.06557555594931772,,,,,,,0.02868476773458344,,,0.003248234241309201,-0.11324677870288084,0.04278920939567466,-0.012911049224511473,,-0.11385172505196496,-0.04675927803254052
PCSK1N,0.012226745308687264,-0.07959235292043385,-0.03701536349623597,-0.01585462729730743,0.02860707384327126,-0.0012513407674242742,0.06525570630045781,-0.04459785588896573,-0.13874070167868344,0.053926385679334284,-0.02005197031478449,-0.03147776832515575,-0.0030902302498289308,-0.080867070251269,-0.015678521781468308,0.06546308291129513,0.06801805436808998,0.07244742182542328,-0.0008240594901016583,-0.045474504739188425,0.09695006521544403,-0.0057078972975799815,0.030581234197183966,0.05213885736985993,-0.12487519435853443
NTS,,,,,,,0.02940459092088357,-0.00042183556640130223,-0.0337688441822684,-0.012615670147393853,0.0036661152050138078,0.021732071141781432,,,,,,,-0.11057926390827497,-0.03662834158360134,,0.0421293728984576,,0.06572599095004698,
SFRP1,0.0055704763968830225,-0.04396478911431487,-0.0529434615508034,-0.0059343071478208985,,-0.0005433047090572816,0.002518140674647942,0.14071117390765683,0.05787900895976166,-0.008219350726343213,-0.02236572503377392,0.03268622348018268,0.04019364464774595,0.018649018255276283,0.006668627199465104,0.018778584865614418,-0.00207819108055035,0.0617466030873626,0.02572882486575819,-0.02199477654774638,-0.03818273882892994,-0.03654288528090215,-0.03172949739086101,0.010747543828613128,0.04029235577667604
CXCL13,,,,0.006629245994045638,0.03593722683317711,,-0.019438797056717107,,,,,,0.12918092512361345,,,,,,0.11198572783710344,-0.009674025816371074,,0.041147100423098694,,,0.07527111146670472
MICA,0.008665542466250186,0.060608187158679175,0.09297285464153084,0.044137106952480055,-0.04955655250454045,-0.0038719764268767202,0.028441957011088596,0.08024564511068594,0.1667529470502749,0.01378769634587857,0.014087454676330572,-0.020305146263182333,-0.02933813508615988,0.01430366799959814,0.037619079671841686,0.009071319991212466,0.015672386929938213,0.048608576577028204,0.015735092118402585,0.08566111383662581,-0.01822291818692538,0.08231865586393824,-0.04612259376653326,0.13864048950241278,0.07730298390130204
TG,0.15202139870159379,-0.048438630183429254,0.030590692432895427,-0.019704463570620216,,-0.029546409107507044,0.05030679435791598,0.005664482424805014,0.0015212231162950436,0.012155535677947417,0.10570802592189896,,0.10060436136565676,-0.0037257038387931434,0.04400686364609038,-0.03309461037113172,0.008600554451581395,0.07275610291702823,0.05280135297148276,0.02993437987195874,,0.02271676555367747,,0.07180554631827628,0.017290847409634633
ADA,0.09274581452388292,0.02010944887872787,0.028806946905474903,-0.023199114648554262,0.06366992732050465,-0.02916553989898334,-0.05524849464126246,0.0393880392069609,0.3394651672660223,0.040570043015581446,0.019363914395023222,0.05292111845482612,0.10219847461632167,-0.012512811701350317,-0.004257844714537435,-0.03923631894747051,0.063027225226672,-0.0026836742452873204,0.0032769996460078822,0.07643411615632156,0.026576591172269754,0.01951824488324098,0.09520458578992734,0.16999426876837048,0.09151686886735406
LAMC3,0.032332059080524826,0.016360271716921667,0.02730182926476421,-0.0397903693381245,-0.05207349032295899,-0.04238586007945954,-0.011603417253814547,0.07690079448213494,0.26473095222485066,0.05337452469231362,-0.04592612797931165,-0.02065740817140633,0.13161226945405516,0.004870571769905589,0.11936900251427883,0.05542266491586227,0.08242516500208442,0.06016319240029421,0.05077682313951053,0.025855765861754653,0.047278506059675277,-0.00099370726055141,0.09906355193020669,0.10447262052883022,0.12200032765981551
CCL7,,,0.050848962027422014,,,0.028429931778127613,0.03245991724479953,,,,,,,,,,,,0.06092357355612362,,,,,-0.03720921332821012,-0.016826431330667933
NGF,,-0.05501564684649024,-0.024938040532129165,,,0.004238165797081021,0.03939655654536084,-0.029863839156212803,,,,-0.00972775539395729,0.12131144030944113,,,,-0.0638949903334931,0.06128222345776332,0.02327626814355369,0.003710517131842783,,0.13445133488552707,,0.034788539250788314,0.0639754221346738
TNFSF15,,-0.03905780196602721,,,,0.00010036533233386243,-0.017109137619460753,-0.005534896495835923,,,,,-0.012414043052963758,,0.021867512213658364,,-0.052370078294962416,0.07934242012438683,0.0031816656711792807,,,-0.052754206976316845,,0.07007772261899903,0.006025285619104288
HMGB1,-0.04368270576358919,-0.08573524691330384,-0.04736055571121578,0.019426291037115646,0.02398570115481454,-0.02699378881885899,-0.0393575583284891,0.07117937345707873,0.34995379155793194,-0.06252825186512975,0.055333004052426034,0.03135242223269318,0.12082536787538281,0.041797625491752324,-0.0548295334530939,-0.06212028840224999,-0.11612737364999101,-0.16918801013162926,-0.089055010400643,-0.09361619468854424,-0.04623912904786087,-0.05993211255721394,-0.03912150465605669,-0.05274410460192261,-0.06017002202489943
ITGB3BP,0.07001476822785759,0.08495817935317512,-0.011792313933696572,0.0404862310917701,0.10230566558621981,0.013066774062233315,0.01965170926904116,0.13209852002622896,0.3237298836411478,0.060555200229723355,0.03730989536580306,0.02786129070985919,0.03413885681072536,0.06052823396333915,0.07297654326234278,0.035751279589663856,0.21056548683404416,0.12433693791921827,0.09818315574451604,-0.050316040210427807,0.0773022660683372,0.011053471818529502,-0.009575419333839699,0.13825439156924932,0.1220250629669401
AANAT,,-0.003549739332336118,0.012164721813902197,,,-0.04354982089918797,-0.04209592791821522,,0.06494829996345772,0.04567688863822583,-0.018657836014190833,-0.03526928209813796,,0.06842830914151463,,-0.021290223669602856,,-0.013437734398820561,0.053499377613913594,0.07109734018280821,0.04709651544183538,,,-0.013471753619760845,-0.04511786241314198
RELN,0.013296409830474918,-0.027334364895926826,-0.05427079999863496,-0.06250361429395511,0.11858730323298938,0.014321751525698626,0.010711585410835727,-0.0032630370580013853,-0.12343988244038276,-0.0061331044592886595,0.022000053495147602,-0.053066688707413795,,-0.04097145755734418,,,0.00016017151477245662,,,,0.02016273710792974,-0.021182932724177324,-0.06769875819304876,,0.04039035988813062
IL15,-0.044572997458815516,0.030474440346794807,0.006835391009037444,-0.008667038218022245,,-0.008435637636597637,0.08597885482714704,-0.02580203357034397,0.10349213403914312,-0.0001314339959277477,-0.03314502762694472,0.0067980781513483236,0.11447580532439225,-0.0052137740775689044,0.006251377047668776,0.04103173584851106,-0.00193437926196265,0.09717191138994906,-0.012536124742218106,-0.00010006678315515164,0.0785779646151758,-0.018156409562302918,0.13726668286558744,0.08053565124618026,0.0898167571112556
UTS2,,,,,,,,,0.15253187030406262,,,,,,0.024761872705060233,-0.07052236081330472,,,0.06667880126014389,,,,,,
BSG,0.13036478157583556,-0.08779545928960743,0.004770692402408497,-0.0375835214211875,-0.024923019504427147,-0.028713295060164352,-0.004055218849712898,0.11672790010856678,-0.0005713452728166437,0.10689099585293706,-0.03733938283625744,0.0016232638473498713,-0.04409509089309913,0.07017584969875756,0.10857355511456607,0.06987154331517216,-0.026299763855804438,0.08445554084905664,0.0816816637960228,0.018392772198395052,0.10514359743871299,0.08180208008427484,0.08615888894441978,0.09710091347426365,0.12296517001256566
ADAMTS3,0.02931872642588214,-0.04697584511168576,0.06247221547459792,-0.028835861410923282,,-0.018754879046529643,0.05195666410987743,0.013758589804977652,0.36627302725833255,0.07330699470386169,0.034393236088024956,0.08965554313665137,0.1214013386644071,-0.00706298387045653,0.1472569294203274,-0.1463057522607391,,-0.08213150709026297,-0.025310870330951134,0.05307143254047123,0.03594483644505545,-0.026519851067232147,-0.0223944263996613,0.128572944163003,0.06396373929482908
CD34,-0.060694799655466286,-0.025969560632833802,0.0548706924060511,-0.0027748106248334345,0.03367820745344429,-0.05718297075756225,0.0009144617434785695,0.03995204570992001,0.2390841055767584,0.005195608464787633,-0.0016654948029564604,0.007886787060005177,0.1733142755151806,-0.041928504161789344,0.03838918062624601,-0.034947715933847476,0.0722424331694713,0.13030898391386786,-0.02272836585422898,0.10955122721893815,0.10926127380718618,0.06246473316325403,-0.08672296168882145,0.1070432755079802,0.09872392161823819
CCL23,,,,,,,,,0.0071947133593638695,,,,,,0.02836381158626925,,,,,,,,,,
PLAT,0.07875459929876433,0.0015999686161686725,-0.052754855624582486,0.006041339881553296,0.06698948745934692,-0.004214146913886335,0.0512192241546534,0.13784583520485166,0.3574226420267124,0.1239821998615379,-0.01002471798436719,0.06897189052677086,0.015967193007670317,0.07370645668475286,0.04612927666438288,-0.05544215323478267,-0.08961043210471642,0.14574938011467783,-0.029136478852392438,0.09752379795689695,0.0973559515747146,-0.06733339410935583,0.05843267937929373,0.06538873797932794,0.058748434314517456
NTF3,,,,,,,,,,,-0.010789306707218659,,-0.008877444094644502,,,,,,-0.055926158399520955,0.11459818582558752,,0.007292713569005088,,,
LTA,,,,-0.0006686177731205435,,0.03459317565128798,,,,-0.013201651659699718,,,,-0.013898985008411557,,,,,,,,,,0.047106741640538956,
CKLF,0.013152673051135861,0.001987720509630938,0.011778418009522645,0.04009648959877866,-0.031241957175659713,-0.01122361395983357,0.023141532704952564,0.13985116039009446,0.40233897412649594,0.01673308638386457,-0.021831598625810023,0.06933121095216205,0.02426605875548009,0.10772368031819582,0.12389429461405184,0.05859818647657191,0.03635015293833451,0.09365113196594141,-0.02812922340060478,0.1379901631432441,0.02368970471454959,0.029046463325714544,0.023433236834395094,0.07242456139424297,0.05760477126269735
APELA,,,,,,,,,,,,,-0.02775431363250906,,,,,,,,,,,,
CD24,-0.02375233364696219,-0.039437299518356846,-0.004976645390565628,0.00862890097353346,0.022146058069930086,-0.0015908125671424372,0.017857530804344088,0.16269597971725816,0.04456268520133212,-0.08350574981049988,0.02516756914019913,0.005796105237388095,0.11267439606600245,-0.02432344606186184,0.07473233591025001,-0.06550457348422865,-0.007908165570285515,0.153957328161801,-0.04569336564741452,0.02889975640646143,-0.008763723622666161,-0.02319278030784884,-0.042061379332909175,0.06430783965076398,0.03067507650425406
HSP90AA1,-0.09394880467685503,-0.04643010123078186,0.005829705297024201,0.03148770860410486,-0.006854906454985583,0.024474311095277035,-0.08386664815225293,-0.125563642696026,-0.40848791065470164,-0.008772547601447418,-0.009854459613195431,-0.034558954547645425,-0.028635603206791864,-0.11646941284408945,-0.03356172706713645,-0.04048280881678314,-0.11226938586781147,-0.15188938443818736,-0.03189736849953328,-0.22730078175618895,0.030595535576644378,-0.09892953182666465,0.0007152532332260171,-0.1693541600813702,-0.10284709108653203
BMP4,0.01477779945647266,-0.05434747738593023,-0.011051224691292924,0.005723321633202152,0.038786132151018254,0.04113732003069352,0.07780940241653,0.1866877868069708,-0.048593609318535756,-0.040417179040516234,0.049672603142323885,0.03456964477590388,-0.0007668705988937865,0.005657666644349144,0.0967924386958499,-0.07595055923382607,0.04521449294235256,0.041151026194922884,0.02499661783076447,0.03943973971928978,-0.0438990072972945,0.006313400747891494,,0.13396629692011727,0.13393576661765105
SCGB3A1,,,0.030386712638821377,,0.016652193953379357,,0.07634218998796058,-0.009418823622270693,,,-0.01573806716447013,0.020812413253627038,0.004888592296084614,-0.016125083665536447,0.1262803114793976,-0.005340476920825643,0.017744255754037232,,-0.06601702170847366,0.04448775342717229,,0.020946115214225163,,-0.004635019122406117,0.07819857308112954
IGFBP4,0.028929526201928516,-0.015691325225451268,0.029302463593022902,0.06537031534723184,-0.02564636587020253,-0.029171935072379137,-0.006385164770084374,0.10523176995885493,0.29631307873120727,0.039104387610914296,-0.0052573224892666585,-0.04718467395751349,0.16008318206237476,0.056492264577266166,-0.05002623284180535,-0.037880405016381534,0.10936802955434541,0.11672958110327786,0.022174128441849694,-0.044139367617626796,0.06041358146599381,0.05187871884232247,-0.05827931085290638,0.14769402113389662,0.08145928660419641
RSPO4,,0.023809108018937285,,0.01286062746491798,,0.08316631558577475,0.02195568766642552,,,0.00991603622462171,-0.015738064862421786,,,-0.017720409616389262,,,-0.019701708552062984,,,,,0.0740628310682315,,0.09490968925971768,0.04706771537263155
LEFTY2,-0.0015085841364515565,-0.030333660987910033,0.026661511475658168,-0.032347675663869056,-0.022568995693732677,-0.046809600697767025,0.03725510807329912,0.0965813582537746,0.34315961266107514,0.0227892990323521,-0.0005784228734699361,-0.008968897172959355,0.023232295233503175,0.00010712440428093848,-0.026012953536525794,-0.0937742824054845,,-0.010255438529088912,0.059344617537492525,0.0137096575326372,0.0474051376241442,-0.012619329403096591,-0.028653857254335027,0.15154033222835298,0.02375025747245534
PF4,,,-0.011011416224018411,0.027300670815684266,,-0.021892222923420943,,,,,,,,,,,,,,-0.03354392789929521,,,,0.022222136330488522,0.05167837866445338
ANGPTL2,-0.015386277187245256,0.06564306124066421,-0.0305686897917755,0.03166291357026455,0.07299108219135113,0.025025212653454875,-0.03941196517411284,0.17712744788247287,0.2964783482983981,-0.004748089506304754,0.05424277933561539,-0.009386907052519537,-0.08842130033043277,0.0894229539980868,0.06255088803087766,-0.06867013532852827,0.018496526761305677,0.030307469997080696,0.023775325232109085,0.10132444972769496,0.001579120487520724,-0.07883690569175161,-0.011851894243631115,0.12317454071917414,0.0069134524557619694
LRIG2,-0.03316388457231706,0.06504046828021551,0.01301050728133602,0.0841348890005722,0.04089564686564609,0.005673376558049278,-0.018356788339332967,0.11387324749314541,0.23458518433038922,-0.023304016386686284,0.06995463253009851,0.06276328335437513,0.111510130787171,-0.0204380171814572,0.07279370221460048,-0.032243173126723174,0.026572613793754776,0.10737897160885901,0.07571722651672028,0.11456094656216897,-0.037935776593043855,0.0230584725453568,0.03733050110499293,0.10985439176186301,0.09483280530658333
ICOSLG,0.05733186114499136,0.08024972843148195,0.07751487715366792,0.011330425234680992,0.08372393869378968,-0.024451510128646225,-0.02643740552609447,0.1290168760084154,0.20284205678739126,-0.02350365567166872,0.04858511776973139,-0.005517173895255609,0.054071053041452634,0.014378463401103825,0.03606310126173702,0.07946926347995131,0.03399135454058693,0.008712202595287292,0.024287950980596128,0.09996153003916997,-0.03275410249291485,0.052026400627453416,0.14945584112840735,0.12155296254210252,0.036135815678517896
WIF1,,-0.012741148696792534,-0.024880465578853938,,0.027322415547165906,,0.05321520946683096,-0.13016743657398713,-0.2857806329438823,-0.03928801805204132,-0.019837985390378933,-0.04739299109106018,,-0.08623541214613449,,,,,,,,0.014691032464049012,0.010769160715139654,,0.07639953644868856
NPPC,-0.017607390689019113,0.012955097340531511,0.041252792413545895,,0.04720157220180666,-0.019919139396110303,0.012913828435719768,0.01709609230118589,-0.06525716121800526,-0.03776469341789583,-0.02187205872004203,0.0028314706169414437,,0.10744950711941033,-0.06023400396461033,0.034771372256921805,-0.08453881100145767,-0.0752445815906011,-0.014024526774526843,0.050888470980645424,-0.029039786859631347,0.0950046572771006,-0.019001866514215184,,0.05027874617996316
LYZ,-0.05655301293835915,0.04983246945424134,0.033619374735971645,0.03548091411409111,0.0030277787219568203,0.04642475414516181,0.06045498627171656,0.07087873095715266,0.24553644744081465,-0.037652091653194865,0.02500281847007,0.039327503631595546,0.09290898600261685,0.03410491323779178,0.10890255546982647,0.2073678539104266,0.028407057727671214,0.06106274991162151,0.10080333239613976,0.04926098824779278,0.010515977987459608,0.036385933345231665,-0.0804335260949298,0.09314362127943275,-0.04770365480971701
EREG,,,,,0.05081224085455721,,0.01926117619051954,,,,,0.03468922847204529,-0.0132810893474557,,,,,,0.06743125419780352,0.048170757405723845,,0.008159469039269937,,-0.02348570912403007,0.06116145441823762
SPTAN1,-0.02222604217070122,-0.08843272440251772,0.007845893992156261,0.04368581682818146,0.0859011849441851,-0.024537131575422307,0.03587281305336729,-0.026103187188755424,-0.10610064316900143,-0.04666094693141974,0.006788619906482052,-0.0015366935834016963,0.053430725358645695,-0.035238519580380066,0.025840170045119046,-0.08449810456179914,-0.001726700681293708,0.10699798549490605,-0.035861931397158195,0.058147383718666505,0.037240552167090074,0.019890630602150444,0.030260079061204183,0.04586660957027587,-0.04052247651062599
PTH2,,,,,,,,,,,,,,,,,,,,,,0.039979857213782166,,,
LIPC,0.027607212752713522,-0.02596404712429476,0.004676911771499175,-0.006952192852933155,,-0.002931883378681457,0.01588338843022742,-0.04001233808101366,0.12095236882272148,-0.0049868979489328365,,0.0008817073078960733,-0.04597558127682971,0.036775180871310265,-0.023038683425172388,-0.01828343878268546,0.04830255148879231,0.06886853317572772,,,0.015305339963580737,,,0.0518515179917777,-0.053076936812271415
COL8A1,0.0201975145952367,-0.019049330002408184,0.07810298110468977,-0.03411282693261452,-0.0014343216400830772,-0.002647389566294478,0.013160544378968728,0.04478673436357416,0.06358882806485656,0.07114876184130738,-0.035992917849345406,0.0015090379741676371,-0.12622999338722,0.03514073372364924,0.11205095768476847,0.029303361361218326,-0.07299713446389608,0.09196600292749227,0.023640911745930825,0.13524583448641908,-0.0008207767588424196,0.09768216709097427,-0.014677557709090924,0.011628460684977375,0.10402002109202917
