,UKF269,UKF275
LAMC2,,-0.012208729237578224
IL10,0.051140988299829736,0.04661043216952966
SEMA4D,-0.07881550853567243,-0.03320248569580892
TRH,-0.010012565112771744,0.0034382024371011734
SEMA6D,0.01364204006509989,0.05178678522585281
PDCD1LG2,0.03797611414512962,0.004409172051114674
SPINT1,-0.00947201174986479,-0.021209999161616054
CTHRC1,0.07917817358225795,-0.01972173488494262
PODXL,0.05615552304394511,0.0473979132997308
JAM3,0.09321278786077869,0.02295575737031771
TGFB2,0.077776939496658,0.025263408464454115
COL18A1,0.025894443056197248,0.02741016921085415
NODAL,-0.004833570509504255,
INHBB,0.07426251538413796,-0.0315900832037603
LCN1,-0.014337205094468234,
ARF4,0.00699807728138342,0.07293536191151373
CXCL14,0.011997746622149875,0.008471599718717495
LIF,-0.0009114317845967846,0.02774253388687329
IL17B,0.010106889431726105,
MATN1,-0.015031584826941969,-0.009819822751253255
ADAM28,0.053617383950682926,0.008315815048398975
TCN2,0.01011973426507589,0.006203848662993313
THPO,-0.029253432795895925,0.037215020379825374
CUBN,-0.03659407100145149,-0.02866085695666945
TIMP3,0.04282342362911678,-0.09787204471943771
PIGF,0.037655809712001664,0.005534346109176821
CRH,-0.022046851269836125,-0.015458693218018358
BDNF,-0.0740455225120624,0.008339560303224658
CCL5,-0.02027664326837508,-0.02289435095849378
GAD1,-0.06643867197605186,-0.05505190997531597
COL14A1,0.006590161109313531,-0.007967293421869581
HLA-A,0.07294698832278203,0.00635552923555183
FGF18,,-0.01052232694875206
ADM,0.01768632630961654,0.04315911956099668
GNAI2,0.056182183242803545,-0.012876210437496548
HDC,0.045299735061092444,
COL11A1,0.03271124401158989,-0.02009648269721445
NUCB2,0.053569468207957466,0.0329064645786394
CXCL1,-0.03667511821284384,-0.022219679039420296
VCAN,0.08592345758295564,0.05389905480792098
MMP7,-0.010464977337858443,-0.009698023131789801
PTPN6,0.03101978987980839,0.03792702607603828
PTGS2,-0.09409048368953976,-0.023558151668987847
XCL1,,-0.015928640128145325
CD58,0.03579299355079291,0.0029940326371339664
TNFSF14,-0.021805318231027656,-0.015043045064827003
CNTN4,-0.037158973107754,-0.02686602160227042
INSL3,,-0.0111828406671283
MFNG,0.07313193315491238,0.001602731500953769
ICAM1,0.05293122895277853,-0.007287042227837787
PROS1,0.09082773272361488,-0.004520988079730019
CLCF1,-0.02215178970268432,0.004121961734556598
PSAP,-0.08918097636098603,-0.0008836966036531294
EFEMP1,0.05295705559143292,-0.014002204517602375
C1QTNF1,0.06802862321688881,0.04739501036746894
ALB,-0.017553682829870673,-0.012208728925066494
EFNA3,-0.0541223507251417,-0.047779733096721344
DRAXIN,0.031052794673257687,0.001969867373254774
NPTX2,-0.055651746915761836,-0.06610477892258744
FGF11,0.040827444360992574,-0.03263436921286935
CD59,-0.09663889759224187,-0.004380237577507078
COL9A2,0.03841864691889124,-0.010830719620835533
DLL3,0.03102627992382354,-0.019264106728448426
FGF5,-0.013977898819777344,
LIN7C,0.012606095729485392,0.033573230431679556
GDF7,-0.025004176770865576,-0.03185750083123946
PSPN,-0.0327165160957098,-0.009047593254321582
ANGPT1,0.028727568041768837,-0.00732836652674222
PNOC,-0.07424003660663413,-0.04440671311651988
L1CAM,-0.020905942716628136,-0.04839410569721659
APOA1,0.024404457920981323,-0.01456200389162411
PSEN1,0.0018168712932518354,0.007240428680159659
CALM2,-0.13014773237416113,-0.05375878255909845
CLEC2B,0.08073155643389923,-0.02369088584938062
NTNG1,0.017730171055509798,-0.01812302030820463
LRIG1,0.06816527455566812,0.0061753727633380795
CPAMD8,-0.012644890580286927,-0.012404352259368829
GHRL,0.001855514042203032,0.07118589468784702
NPY,-0.07740050957530491,-0.018279940215420617
MMP2,0.058619493835086064,-0.018357071913719984
PPY,,-0.00906556345363246
ALKAL2,-0.014337202770819985,-0.021867600501748723
CSF1,0.048189221705122805,0.031238992614464885
SEMA4C,0.06562218745355027,-0.03020416855730479
ICAM2,0.013310440198845927,-0.03762938991747428
SYTL3,0.08526097192723762,0.03705213321725689
IL1A,0.011508962411511382,-0.010227757164601047
PGF,0.010764430596711042,-0.02381925629823296
LGALS8,0.014015281467616545,0.010003493927251571
DKK3,-0.10171013022936157,-0.06550647373655585
COL16A1,0.028458168769021294,0.015090118175511986
TPH1,-0.015031584685050137,0.030598503190400698
TNC,0.11246133390818382,0.034825556835469465
TNFSF9,-0.033932370868669896,-0.00790303729876295
C4A,,-0.010746770757350935
CNTN2,-0.0014448186095015086,0.017174634966574842
F7,-0.012644883230653532,
LUM,0.05198652018931384,-0.021390960766553606
APOC1,0.06324131633287787,-0.03887546606502588
PKM,0.026214179955709536,0.04576059713761424
TNF,0.08429534137821153,-0.013263077606364915
GNAS,-0.05359792255637306,-0.007214575749449987
BMP8B,0.00046893310314294166,-0.005300737994825483
LIPH,,-0.008664835037512645
CCL28,,-0.013342420503417596
PTPN11,-0.012363080056740326,0.020786580225697154
ADAM12,0.03710694648262388,0.03283265559434797
EPO,,0.11118230015321796
EDN3,-0.022404948768111516,0.024340735388130384
CCL22,,-0.018253709137685592
CCL2,0.008497011530147805,0.01946042962781413
DSCAM,-0.0314618457471854,0.06349466744107503
ANG,0.03412823558341562,-0.05651895524125124
FBLN2,0.01913731666265294,0.008695182052964446
VTN,0.0520938104105631,-0.014893703322798572
VEGFA,0.11834237579192859,-0.01161634449177362
F10,-0.02056084979279829,-0.009940194822608906
SERPINA1,0.085483941965561,0.014139560863556201
VWF,0.02826422536991492,-0.011302069223501698
VASP,0.04966547256490434,0.047258668397731816
ADAM15,0.016700729943683677,0.00977534933678872
WNT2,-0.032457483496987474,
CALCB,-0.01397789866787497,
OLFM2,0.029588907562449217,0.03289827486829186
MFAP2,0.05241776362042646,0.0259442805160143
HLA-C,0.08337713732098402,-0.017729914203956778
THBS1,0.04070374947372003,0.05535106216410289
HSPA4,0.003742931999222031,0.01792543135844492
LMAN1,0.08979703023934307,0.051593604404686536
LYPD3,-0.003710468919364903,-0.012692518576391065
APOE,0.041237451096425855,-0.05826828201960258
SOSTDC1,0.047063239267691764,-0.009563079725045952
ANXA1,0.07166080632582643,0.027216142127167137
WNT2B,0.02021780361057496,0.06726059486707338
AMH,-0.028677218933160463,-0.013067551357954132
GDF10,-0.005367289464903995,-0.01220872858414463
EFNB3,0.027281902757276454,-0.05797356194351645
LTB,0.011301083487756314,-0.015773380655337708
ANGPT2,0.04900897465783973,0.0008468539424981319
ADAM17,0.05820065261495634,-0.006503990528243517
LRPAP1,0.09272880816275536,0.03674551149265538
NID1,0.08535370872621685,0.03102017133784503
MST1,0.09253245538813183,-0.03447309617531175
IL13,-0.014158629042964015,
DCN,0.06405279271666668,-0.01577445725785236
IGFL2,,-0.010746771894490015
COL7A1,0.11753249838444679,0.04033914901890612
CALR,0.10270440544946483,-0.026008748943904633
PIGA,0.028602025615158507,-0.0036526797882989615
CD200,0.005821132862265877,-0.02616196124260463
GRP,,-0.016685663769329215
CDH1,0.007736587332517157,0.045872638931610754
LPL,0.10816751819210317,0.014283232812938513
SEMA5A,0.06850233484353001,0.039701216000711415
SEMA7A,0.010091143360840478,0.034508043562268685
SEMA4G,0.025427850012041384,-0.00682718631142331
SEMA3B,0.02094621607416877,0.008017490494928748
RPH3A,-0.040196841914997804,-0.02223372133034772
JAG2,-0.011343640106300899,-0.049834246285206406
CGN,-0.013906025423244676,-0.004871473435113238
GDF15,0.05113021230207581,0.026456516161892818
SEMA4F,-0.06927468162587205,-0.01636899297146126
NXPH1,0.06819014810005833,-0.04347277616801996
ARF1,-0.0366223463069599,-0.023570176465653934
EBI3,-0.02563690290794673,0.01579022818639702
TIMP1,0.07058214014885691,0.04658902766882619
SEMA3C,0.013173885249514876,0.01811044209551075
GAS6,0.024838857476495474,-0.0013395928395091095
MEPE,-0.022286127395344444,-0.03199250455725639
SERPINE1,-0.04766572821715554,0.056305418861286365
RSPO2,0.025918388963003552,0.004060605615401342
SHBG,0.051519390348932326,-0.01825370920694944
LGALS3BP,0.05660395803039286,0.021005105269915045
LAMB1,0.0468510805507854,-0.01693295104334806
SPTBN2,-0.06690074252851516,-0.025942941381986113
COL1A2,0.07355354410172,-0.021816437116743203
DEFB1,,-0.00957474084049622
SCT,,-0.008800366744433564
WNT11,-0.013794952284501153,
LGALS1,-0.03145000164564057,0.021968562657072463
BCAN,0.10002264818959056,-0.056146321318742344
ANOS1,0.08779466357767629,-0.01598418071671918
EDA,-0.01649411898784995,0.06689998604477101
FGF22,-0.012644888909914574,
SHANK1,-0.012030808690417191,-0.012881299194570494
TGFB1,0.028373218916088093,0.13904536929389924
MSTN,0.06744442817675902,0.00015372739948564494
WNT4,-0.014337206182133763,-0.013522804713246593
TNFSF4,0.04622373162083331,0.03759819215087308
NTN1,0.11084006096609086,0.029125128033955082
CXCL12,-0.03921049526867322,-0.00931298818861423
GNRH1,0.046618979437119644,-0.02041079588072179
RIMS1,-0.04692572319422197,-0.0019450931960742872
FGF14,0.0781816761979993,-0.00899018673038539
IGF1,-0.03452662521287155,-0.010762019757095606
TNFSF10,0.039893916423184066,-0.006175163865919966
GDF5,-0.022286140864291287,
RGMA,0.07730944233878795,-0.013353107188148737
WNT16,0.05665428568182187,-0.01513816387792373
CX3CL1,-0.016726331800957353,0.008227245099435633
FGF1,-0.039032889965623555,-0.026307909539005296
ALOX5AP,0.055223403780253914,-0.0280269329181497
IL1RN,-0.012843354154418054,-0.023807902069300974
NPW,,-0.01220872973475603
CXCL9,-0.015533296895600984,0.01191171212558489
ANGPTL4,-0.020874058288982693,-0.058690804234579744
UCN2,-0.013609675155832052,-0.013789309151692993
COL4A3,,-0.0022179014891733633
NRG3,-0.052120640096272215,-0.03181242674232331
IL23A,-0.01664926661270034,
COLQ,0.06195159522732478,-0.013706853103008114
TNFSF12,0.01275407098474918,-0.022295780465391348
DKK2,-0.0242379936010074,-0.014137480178444184
FYN,0.07007633496293325,-0.02363840632231836
ACE,0.01721740891845927,-0.015105870374716562
IL18,0.0748628538796569,-0.048264618243187854
CCL27,0.017343891530602715,-0.0197780380584603
SERPING1,0.06592020240953524,0.0070261447075196685
AZGP1,0.046381848291249805,0.04070348459523862
INHA,-0.007101148586362063,-0.014114865303495363
SEMA3G,-0.02617050861268586,-0.021867601302643428
COL6A1,0.10772346260018148,0.002070383137398481
FGF17,-0.020044164851540085,-0.020033130156621313
TNFSF8,-0.012843354264137689,-0.011289368215304362
FGF20,-0.020688238737793567,0.018382716969041375
ICAM3,0.02906671399915162,-0.020392151924517044
LAMA4,0.09185916299011167,0.03404511993017098
DLL4,0.0017434519212683156,-0.04214810366239031
SEMA3A,-0.029914816163168996,-0.02048594144324644
RLN2,-0.016494116861461034,0.012007556884209306
C5,0.06359895081810252,-0.020419257277023588
EDN2,-0.01755368643710812,-0.013964384522150491
C1QA,0.03440642443837758,0.02800803345056638
UTS2B,,-0.00994019458110314
COL9A3,0.14222048617155258,0.043611427397084145
DLK1,,-0.012545438596637227
HGF,-0.03428388314242434,-0.0351371440238601
P4HB,0.03574322290823961,0.07388840175745852
ADCYAP1,-0.03998169118051822,-0.0190618796804475
GREM1,0.041986944897840314,-0.031450336692132166
EGF,0.025017043534994482,0.015027068863053978
VEGFB,0.021801384377402918,-0.009733004978559053
FARP2,0.06122257234114103,0.048477273560334044
LAMA2,-0.001334912817961597,-0.00392487610766173
SERPINC1,,0.09109418021019826
NRG1,-0.02828801539163951,-0.015917721094248806
EFEMP2,0.07818354886544487,0.05580512738260227
SELPLG,0.030621147565016018,0.010597455816956702
GDF6,-0.016494118640684355,
HLA-E,0.07403575215539702,-0.0018808208055971036
PTN,0.10962098565333593,0.05599556451408985
CD274,0.02236755158051664,0.02538298576222849
CD14,0.0075416268911424784,0.03410637193180673
SFTPD,,0.044796388550950965
SLIT1,0.033212406153960275,0.01929440709917267
CNTF,0.028308026719023844,-0.00906556298254487
BST1,0.06839592004381688,0.027642169935615527
AGTRAP,0.058598708440247387,0.03475917189700353
LAMC1,0.07175407344849721,0.04158940569805808
COL6A3,0.011567651522461106,-0.018795775031330043
FN1,0.07251893574925457,-0.057948338234376534
MIF,-0.05966696326171924,-0.0058205600826492
JAG1,0.11032552577458893,0.05009235857064866
NID2,0.06727869071870125,0.03687456424025922
EFNB1,0.016510129508014924,0.014499150452608333
COL4A2,0.06197381003433524,-0.00017358053584005587
SPP1,0.049778014329393806,0.023826545964398944
PODXL2,-0.023106803657632104,0.06437570212029295
FGF9,-0.040058297308870935,0.006629259095320221
ITIH2,0.0734255445182909,
ADAM10,0.015077220157546449,0.014675788921221178
CFH,0.06565564650979024,0.043318752600801085
COL4A5,0.04207289644365201,-0.01453937772268768
LTBP3,0.06000446864478278,-0.04725995130335189
GNB3,-0.02659002232063626,-0.026260738850966584
COL6A2,0.11048899095101374,0.036880695943090964
GDF9,-0.00879778479859276,-0.01745452075593429
NCAM1,-0.05926578471490458,-0.04191661240516964
APOC2,0.0033510344597404364,0.009148999814141114
BST2,0.07883926420837088,0.03146777079145537
COL5A1,0.04686138184994373,0.030695289192306543
CALM3,-0.08046871294190741,-0.04729744452678083
THBS2,0.058731808233605444,0.022105770630606217
SERPINE2,0.017337314380820385,0.010312108040944337
EFNB2,-0.008404316973136029,0.05258016500307998
PROK1,,-0.014645566453686911
MMP9,0.048676921264441037,-0.015138161358830983
NPPA,-0.022874899819743756,-0.01800194065088206
APOB,-0.013231782459339776,-0.01839050482613433
C4B,,-0.01190967492920131
NTNG2,-0.024751300166113297,-0.017473069165008754
LAMA1,0.07856544782662057,0.0728667214951308
UCN,0.03097401432642475,0.013073260645812617
ARTN,0.018579978813719943,-0.0151381628283016
PDGFD,0.18630512865735593,0.08754977632358794
EDN1,-0.03053732798697726,0.0005821703461288777
ARPC5,0.041568504007079426,-0.022135851298690633
GSTO1,-0.05727349640141714,-0.01208273300414476
SYK,0.019223235450623127,-0.053640436242529115
ST6GAL1,-0.013411434066617042,0.00520480414718885
WNT3,0.014910546160384586,0.011236296537576705
HSP90B1,0.05320615954935664,0.027851750282900677
ZP3,0.058061543415763146,-0.003566988281401767
NRG2,0.02858724730220741,0.018855971309934803
MELTF,0.01832562804318127,-0.007746774897169937
NLGN1,0.0005035227426684482,0.002939829372668946
SLIT3,-0.052120637221750324,-0.036733691247964044
CCL8,0.004905511363112171,-0.004578686586569051
S100A4,0.044131161239965695,0.003587085831272162
TNFSF13B,0.020290269861707178,-0.03349622687054638
HSPG2,0.03627933446101464,-0.022919028742538827
FAM3C,0.06631554266257764,-0.01594276593606799
FLT3LG,0.014736149790182307,0.03673119814792707
A2M,0.007130580464405708,0.06621017594810465
VCL,0.040005593208204265,0.0478341423224991
FGF2,0.08793106102412249,0.026442281460685706
AGRP,,0.014708195991019973
CNTN3,-0.032001875649848924,-0.027217905644824746
RNASE2,0.06589538237065913,-0.020093681185362207
GAL,-0.02043274865296525,0.008231727526738874
PDGFC,0.059135652341412465,0.0168352345269935
COL8A2,0.08781928822034628,0.0010782995966813803
SPON2,0.07014093049194856,-0.011005010236199268
SEMA3D,0.05221880247822475,-0.026966892228137015
BMP6,0.17169594215271505,-0.009819822192774639
TIMP2,0.025891718485526995,-0.03367885418147843
EFNA1,0.03343084440499057,-0.04190991221781076
TFPI,0.0729501009877972,0.008280372368401923
GPC3,-0.01938123480179378,-0.012881305249019379
NMU,0.06683043066686938,
LAMB3,-0.025070305189818867,-0.004263127003030249
LGALS9,0.06630344051375293,0.0003951300691413166
VIM,0.09662071920073714,0.02942153245779567
PLAU,0.09842380084437155,0.05133099695261033
TGFB3,0.10414834929985846,0.015707579979417807
APLN,0.07456604867370384,-0.023980764336469822
SHANK2,-0.05568013210687461,-0.037147692827898836
LTF,0.050364330672081514,0.02175539776506308
PYY,,-0.012208729237578224
PENK,-0.05021492292063782,-0.010883595229380736
CTF1,0.02326897280448989,-0.0036549637523806506
COL3A1,0.08324004425773776,0.022008168188908418
S100A10,0.08543380390949551,0.0006921974398267846
FGF13,-0.0333819220176167,-0.062134369522825465
SEMA4A,-0.013405754753522306,-0.02474755352773949
EFNA4,0.04335828345517952,-0.026006241625960824
HSPA8,-0.005893911194252156,0.0015653856393392528
NPB,,-0.01456200387954606
ULBP1,-0.01740593272268404,0.021151565746014966
SEMA3E,-0.009862748011607452,0.0014979217308341134
ADAM9,0.07693304371516131,0.039321601485016566
ASIP,,-0.013432891894746331
IBSP,-0.007729480301341965,
FAT4,0.056569397336465474,-0.006124917045905148
MDK,0.10589795639419106,0.08204871511357495
HSPA1A,0.07274042072428806,0.01553340116309604
SEMA3F,0.010088950446089184,-0.016398752061734946
ARF6,-0.02037256108231292,-0.005265897401679952
IL6,0.0011693246139160224,0.017237956525912087
CALM1,-0.05675942892133452,0.0019423636010526713
VIP,-0.03706575048018513,-0.02369721684314001
NMB,0.12208948153199087,-0.052857845979144946
CCL26,0.049130783239478545,-0.009065563170979896
FBLN1,0.04597817286436712,-0.011787769690477705
SAA1,0.029904751021951392,0.0018898637899806474
MICB,0.005382929001218308,0.04006039507855509
F13A1,0.08340594497160542,-0.020140863716487153
CXCL11,0.012645575348667658,0.04474546084116367
COL5A2,0.09389775049104775,0.06361353062489244
EFNA5,-0.041647442948093506,-0.02104455775700315
AREG,0.009355024110460247,-0.02805944011442228
EDIL3,-0.07717360391741179,-0.03685023825484861
CD86,0.014027856628929272,0.03743465583776346
WNT9B,,-0.010746771894490015
HRAS,-0.07231318031071877,-0.005252528118301831
RLN1,-0.019246213495438976,
COL4A1,0.07090832448697286,0.04802029269544685
CCL3,0.023406259187499074,0.04303048041878931
BGN,-0.012797348467098414,-0.024367898287334825
S100A9,0.02562269543065299,0.06708448015722991
HCRT,-0.0014564797518184305,-0.012881300613581186
FADD,0.07686319700749315,0.001775416734488702
ACTR2,0.04025161326227172,0.03595847757743225
BMP2,-0.019383236687795243,0.015097252958477816
PDYN,-0.0792091662885918,-0.0761362198848482
CD55,0.036466951754531136,-0.03340286491405046
OSTN,-0.01486083090256617,-0.019905923559348716
PDX1,,0.005931889887939496
CD6,-0.01924621304273088,-0.0033316783646942603
IL16,0.017554746481780573,-0.007727401802010438
LAMA5,0.08206007813182842,0.06895261693639884
RGMB,0.017932940725043773,-0.019610857199098018
INSL5,0.05092409073646942,-0.016461789614512737
IL12A,0.17069813850284624,0.04106236557344855
S100A8,0.05463866230795137,0.0901400538950488
TAC3,-0.05158503302936052,-0.005339041357452839
TAC4,-0.019246215381723053,
CXCL16,0.10064942865634668,0.0009531811824342411
AGRN,0.07915226032906503,0.040468209279735934
COL4A6,0.022620446647062416,0.08520231428051163
FST,-0.001162043733598261,0.03138669437177972
MEGF10,-0.022427215989532633,0.00022987521630423124
C1QB,0.04123459650770939,0.02250416569636165
HLA-B,0.07870206459968664,0.0008825499020733308
PDGFA,0.017687212554398563,0.06738820418743502
LAMA3,-0.02795008476778747,0.007900466208756955
DKK1,-0.013143194973533895,0.044839391325753646
INHBA,-0.06958275847441613,0.012201509055969596
IL7,-0.017106947776144223,-0.020348252625311605
FABP5,0.07685906138753561,0.024999846085453963
CCL4,-0.0018324619846797378,0.025892328132121962
FBN1,0.03439074236506157,0.005903021046438813
TCTN1,0.0665740729035802,-0.023364630547977425
BMP7,0.02732747105602082,-0.015852759635704417
NLGN2,0.046050971376532975,-0.026511377500349348
CCL25,-0.01784584359560642,
NPNT,0.1321166461767955,0.06914944075313433
KITLG,0.007836296493788359,0.020726013606120187
MADCAM1,-0.02310679542308856,0.01193725430793226
F12,0.007835253784994637,-0.0013465789111060276
S100B,0.07368560859540052,0.07860824297784749
IL27,,0.15251966503099904
CD99,0.10456534088949042,0.03391736155260654
PDGFB,-0.05247879049631175,0.013251471510521189
CLEC2D,0.12890454131839377,0.0018732239376051205
F8,0.05937113500480753,0.05446943638164464
C3,0.033049657381616616,0.006289701050514106
DLK2,-0.036675118800917075,0.05856029447165133
TSLP,0.08674541641896903,-0.022161311495364565
OSM,0.07085888649727784,0.02793437065012905
PRND,-0.015533294143233343,
SLPI,0.10825875058565633,-0.027552168828539093
AFDN,0.045831323509473776,0.014373585434281695
ULBP2,-0.005011641956149701,0.05846252791565443
ICAM4,,0.10865774270124826
TDGF1,,-0.009940194408599032
ANGPTL1,0.08805075214014448,0.004593389011233818
LTBP1,0.03336735460356917,-0.022731560553668526
NTN4,0.02944785268719433,-0.04514085819472274
APP,-0.08978318563744812,-0.02829877437363675
RIMS2,-0.059540974489818786,-0.005944547855658956
WNT7A,0.057245806813294275,-0.0009734874442550786
GPI,-0.002998880552036476,-0.034206523261121106
IL1B,0.02164395580082149,0.05199397711066184
HAS2,0.056260064965559714,0.008443236726181011
IL11,-0.023678105254406216,0.06598874939300768
SEMA4B,0.05714284026351931,-0.018544998606025476
FGF12,-0.085512582339994,-0.04180401725567287
CP,0.04330356934543943,-0.04960263458986466
NLGN3,0.046152699847596,0.08408291391133406
GZMB,,-0.02256737773971621
PROC,0.0162984694788321,0.03902203995140741
AGT,0.0682920823856265,-0.04805808392503248
PTHLH,-0.04142973130826991,0.059187597080062194
COL1A1,0.0392717428625133,-0.004958346648597174
LAMB2,0.099130498892149,0.009259146859072016
DSC2,0.01606982931099454,0.017212285150889097
WNT5B,0.03492857628474569,0.02773056119319554
LEFTY1,0.078155623851609,-0.018728748808821406
FGL1,-0.01964879450100679,
CXCL5,-0.015367754036767736,-0.012109812302064666
S100A1,-0.07635189768958038,-0.05090761484109577
C4BPA,,-0.014393560817080908
NPTX1,-0.058608437623328874,-0.056308872802973566
TGS1,0.07663166088103929,0.042712600151635485
SST,-0.057788728822263116,-0.04236655111342404
IL34,-0.01304695029399302,-0.04692383691082645
XCL2,,-0.015458694064979461
TF,-0.03144090370213372,-0.00622506537748441
IL33,0.06158663873867886,-0.024138998089244492
RBP4,-0.043428707933291316,-0.0394246718057027
CCL19,,-0.00919539427080993
CCL20,0.039382272801340885,-0.010665849276438048
NAMPT,0.05554936495274725,0.017161228952880792
