,UKF269,UKF296
CXCL14,-0.0014294606416216111,0.0018454300294838424
LIF,-0.021050041501072016,0.007474582552088625
IL17B,0.06771079645646663,
MATN1,-0.01994136109617255,
ADAM28,0.12538757537187856,0.02716485542647497
TCN2,0.1011180166699884,-0.003363970854881567
THPO,-0.008363050937849033,0.06763712263380194
CUBN,0.05528914420860569,0.006388111252247066
TIMP3,0.033375578651898795,0.016680330901678447
PIGF,0.05975724425207642,0.028268656032063053
CRH,-0.029248028552346195,-0.0253782588496528
BDNF,-0.08205902260473752,-0.022817889949763505
CCL5,0.029657646636858007,0.017815348759046053
GAD1,-0.05166030206589245,-0.03306595707394089
COL14A1,0.012899798820429048,0.028349292494713157
HLA-A,0.10850579187353715,-0.015840924091348928
ADM,0.09934841836654913,0.029822668783155544
CCL15,,0.05243039141307913
GNAI2,0.10620170564891508,-0.00038461068249432523
HDC,0.06903170643303005,-0.01707561344544893
COL11A1,-0.034580280371786294,-0.02764927136350938
NUCB2,0.010341807455250603,-0.020004569078089528
CXCL1,0.06625105546887265,0.03218186932947321
VCAN,0.08671754508295293,0.03929994980283271
MMP7,-0.013883159650834562,0.0244073682618522
PTPN6,0.08798746886685686,0.043828778218901666
PTGS2,-0.06691189145528023,-0.0048295275643224795
CD58,0.10381697282637142,-0.009580283536989791
TNFSF14,-0.028927603420932063,-0.01246737573382381
CNTN4,-0.04929623251545307,-0.012584499519714352
BTLA,,0.036965678993202036
MFNG,0.10974527023884909,-0.023076549208892308
ICAM1,0.08697700986448964,0.018924414294713726
PROS1,0.06461670311713999,0.01603527176133652
CLCF1,0.06870529435923725,-0.01685391107883653
PSAP,-0.08957576963673129,0.003508086205899673
EFEMP1,0.122948144062885,0.029891424129588406
C1QTNF1,0.10030251307698439,0.023918711174854123
ALB,-0.006666618172377489,-0.014160305632615191
EFNA3,-0.060907470834414994,-0.022576680849004632
DRAXIN,0.09858665128589256,0.03850529171645665
RAET1L,,-0.013618170424995725
NPTX2,-0.11102294700181617,0.03267481882176146
FGF11,0.16110360449774994,0.021529319562690403
CD59,-0.0827688591518258,0.012074151889955958
COL9A2,0.04103233463462362,0.028018617552669267
DLL3,-0.0094487078715059,0.02065694962985898
FGF5,-0.01854350894732973,
LIN7C,0.047177387796811056,-0.039515501476535715
GDF7,0.03767130440291116,-0.01246737524934157
PSPN,0.03355979721677004,-0.05564102628208317
ANGPT1,0.11475945450948884,-0.001126890754438078
PNOC,-0.07967415636729776,0.016211230814903485
L1CAM,-0.031163758935852954,0.03089127751059175
APOA1,0.08354697379172586,-0.020177249845219115
PSEN1,0.029900108581759784,0.004374939257343671
CALM2,-0.12524943988012904,-0.053264156951995885
CLEC2B,0.1312681907977934,0.005505675556607427
NTNG1,0.06033338287813596,0.057196252665395624
LRIG1,0.0862296172185331,0.05649826844074977
CPAMD8,-0.016775099364847966,-0.02307608070177129
GHRL,-0.03567461466876982,-0.011370030550780508
NPY,-0.03943718587910949,-0.020542508778642263
MMP2,0.07789770260603576,0.028834652278426652
ALKAL2,-0.019020172580174383,-0.030231588354313603
CSF1,0.1250579691898679,0.04867219572168017
SEMA4C,0.004624564172142099,-0.04486355854622323
ICAM2,0.05598739438658305,0.027080082292935913
SYTL3,0.03341057184301153,-0.0022848059648018157
IL1A,-0.046139067783055286,0.0046206657986079406
PGF,0.12528240347245756,-0.02055901226915452
LGALS8,0.07303365062546426,-0.012703599118560244
DKK3,-0.08034006546184531,-0.02185831806265129
COL16A1,0.016551168669029056,0.06892133999389707
TPH1,-0.0005447808702162744,
TNC,0.08052892207662789,0.05558886626277446
TNFSF9,-0.011329584116391067,-0.00391862640758152
CNTN2,-0.028130193222434548,-0.05500571282953126
F7,-0.016775089614599066,
LUM,0.08478385831792208,0.03213755051362595
BTC,,0.04427687613817285
APOC1,0.13175775837084192,0.019088591637508902
PKM,0.048929791508580005,-0.004362199609806744
TNF,-0.024619525526486944,-0.016622733381504527
GNAS,-0.09704540343407676,-0.018453851309236734
BMP8B,0.014579283240722952,-0.011037324105113757
CCL28,,-0.013054823802601912
PTPN11,-0.012526026839577238,-0.019384299328242035
ADAM12,0.0225195234405279,-0.012616675646358917
EDN3,-0.02972309166797632,0.022522498906676867
CCL2,0.04001024075308177,-0.001355477260087079
DSCAM,0.02154032531199694,-0.030369109843849988
ANG,0.04479102043009265,0.022687482542429197
FBLN2,0.027329543574874864,0.0283183797583924
VTN,0.030383922768270025,-0.017408182053079684
VEGFA,0.09099086088475652,0.013288169716731388
F10,0.1469968309412277,0.03219404532964199
SERPINA1,0.10394575345884086,0.02139546532975281
VWF,0.07486290837705717,0.029318622982724626
VASP,0.06300899483626567,-0.004236915288558495
ADAM15,0.03388828360188099,-0.019012211043391132
WNT2,-0.04305909231383187,-0.014811676691225073
CALCB,-0.018543508745811385,
OLFM2,-0.043146743169072445,0.03693337910720151
MFAP2,0.06865515340985107,0.027708423848532292
HLA-C,0.1173805125447083,0.051572174835224874
THBS1,0.03084350772537929,0.07054901640024111
HSPA4,0.04112192949930794,0.049108799704543536
LMAN1,0.09907284030344644,0.015497641220405745
LYPD3,0.13201061699871738,-0.017297973835778985
APOE,0.06665071226894077,0.0008359700916092726
SOSTDC1,-0.03550437161290102,-0.00430869574828906
ANXA1,0.14350682283680358,0.0099029160250122
WNT2B,-0.0191965581627229,-0.024576772116075306
AMH,0.0038433673263343605,-0.014683573290382924
GDF10,0.021432749330948762,0.0374936028570621
EFNB3,-0.035055385305175824,0.0090630395450602
LTB,0.020984009368328494,-0.019244140728252163
ANGPT2,0.11705510637777608,0.023708095191334416
ADAM17,0.034907294436298725,0.020867081693029917
LRPAP1,0.028947120230046513,0.04599507406459205
NID1,0.07190730289441111,0.025078722889582232
MST1,0.11242216585987472,0.019569198573273883
IL13,-0.018783271200149377,
DCN,0.08355894285615416,0.06131727422745056
COL7A1,0.13697222847012283,0.007594560282127478
CALR,0.11162452151066136,0.00959375035211414
PIGA,0.010335353446890157,0.06229378344010009
CD200,-0.0424362464663344,-0.04382563011628891
GRP,,0.04554631254638831
CDH1,0.0834721191937999,
LPL,0.09077391366055701,0.04759044184825785
SEMA5A,0.10044355092847367,0.055153882877060405
SEMA7A,0.08774445291624511,-0.0006765760831850626
SEMA4G,0.07870388754912502,-0.03205054513120075
SEMA3B,0.015351927948867599,0.004196254063599246
RPH3A,-0.02937836155837629,-0.013810705102102904
JAG2,0.030054415010517848,0.003695607533829064
CGN,-0.025163876383762558,-0.013755595468704447
GDF15,0.06288570686856416,
SEMA4F,-0.06212188604029251,0.021496221146472934
NXPH1,0.06831847949487778,0.03185369946532293
ARF1,-0.029436628329158783,0.017961756313349904
EBI3,8.567822867351181e-05,-0.0323790582532976
TIMP1,0.15137524941516825,0.027206644891847043
SEMA3C,-0.049943995885431414,-0.02389986949800707
GAS6,0.06798562120855652,0.01933588458233252
MEPE,-0.029565459593409962,-0.029184585566635064
SERPINE1,-0.06905380418925139,0.008767564400084363
RSPO2,-0.03819637370890589,-0.024878656825446217
SHBG,-0.02952072994410616,-0.00934567773487304
LGALS3BP,0.09224894239282694,-0.039898233078035146
LAMB1,0.08858715277847384,-0.005657296581213876
SPTBN2,-0.07922059007678223,-0.005825535270992584
COL1A2,0.09672524737837165,0.00903584655765239
WNT11,-0.01830080646697002,0.015928768389957187
LGALS1,0.0465656914710941,-0.08164129486885072
BCAN,0.10661243942783788,-0.016585652001799768
ANOS1,0.07456458012370602,0.009201076607107388
EDA,0.04792804709566269,-0.011001454128404427
FGF22,-0.016775097148880813,0.05396338231478071
SHANK1,-0.015960439510315262,-0.020080806801487775
TGFB1,-0.03634506843853397,0.009882030696881459
MSTN,0.08587062680883979,0.05308691130486553
WNT4,-0.019020177105727787,-0.014146237233179211
TNFSF4,-0.00474280829430396,0.003989308625866105
NTN1,0.09535728141509252,0.04859531515362706
CXCL12,-0.005590388714740616,0.05032383293711241
GNRH1,0.03900475117049008,0.005206860951126797
RIMS1,0.010828964556946116,-0.02218137625643786
FGF14,0.032891577227643506,0.0012020866391904898
IGF1,0.0163555876460819,-0.013864142405709034
TNFSF10,0.05062858046550831,-0.011911925087381103
GDF5,0.009428281823578188,-0.016040142267242367
CHAD,,0.007439249845245001
RGMA,0.11670321472919654,0.05338617679770854
CLEC3A,,0.018161428823756702
WNT16,-0.021680428597678325,0.03686467009900044
CX3CL1,-0.01834343540402903,0.05079904248032755
FGF1,0.015313218247716781,0.02305461344491002
ALOX5AP,0.12051803123765856,-0.00036630098498415675
IL1RN,-0.017038387224494828,
CXCL9,-0.001810970404748817,0.10804605770105438
ANGPTL4,-0.0057114792589599405,0.006846285049140196
UCN2,-0.018055012149990855,
COL4A3,,0.013775076338808234
NRG3,-0.024528615521575266,-0.03709594050823521
IL23A,-0.022087427329367717,
COLQ,-0.024124523791338,0.023470122847851018
TNFSF12,0.07951480887486015,0.02555506351127433
DKK2,-0.008227324642074124,0.09189661678939326
FYN,0.09648154409054178,-0.06560261844641933
ACE,0.04669409578339168,0.017691062511561252
IL18,0.08307226603698355,0.010171763653639783
CCL27,-0.012922996669168829,0.03795448749484166
SERPING1,0.09405879835800597,0.043586537325391375
AZGP1,-0.012496601558981763,-0.02193854716667906
INHA,0.15855665711477876,-0.01751775585912289
SEMA3G,-0.012834652846107969,0.0330804563454744
COL6A1,0.11593140116411735,0.01836262225482267
FGF17,-0.02659120337460036,-0.02220548766529041
TNFSF8,-0.017038387370052258,
FGF20,0.05659407898372914,0.05394244180464186
ICAM3,0.03271374521274041,0.025198155344447914
LAMA4,0.09009281395345345,0.06598948258497787
DLL4,0.024587098903803412,0.03747715107541465
SEMA3A,0.030760168817865887,0.021665483850025577
RLN2,-0.021881600914584163,-0.02345077013217855
C5,0.0356118582554614,-0.007393962414823939
EDN2,0.04300246559418795,
C1QA,0.10616072064836153,-0.003286446067500323
UTS2B,,0.016906715330705962
COL9A3,0.09816980230886978,-0.03548188569987585
HGF,-0.02764834250717177,0.03667008481142516
P4HB,0.11059184102523108,0.035740349622185245
ADCYAP1,0.02088586515418078,0.004438054659956509
GREM1,-0.034960360155481325,-0.01291034518353778
EGF,0.022734427656292848,-0.01978899053566419
VEGFB,0.08458503011220508,0.025249748998827683
FARP2,0.04542562050173185,-0.04376512195658972
BMP3,,0.005962318286800867
IHH,,0.02467243255852453
LAMA2,0.09520258666996075,0.042791884037564315
NRG1,-0.027294910045533742,-0.033923749475777296
EFEMP2,0.149770878240143,0.0689058044185231
SELPLG,-0.0026235277953985925,0.01129827196066412
GDF6,-0.02188160327495635,
HLA-E,0.09667869617107763,0.01053632953843619
PTN,0.1250601259060162,0.0464853963385144
CD274,0.014309374285876897,-0.015314070955196973
FGF10,,0.06272854867023772
CD14,0.1075383779954043,-0.01938800189712277
SFTPD,,-0.0069639465026269535
SLIT1,0.059851746273414996,-0.04278096417929812
CNTF,0.011098352517110263,-0.012910344067727102
BST1,0.08306142226832022,-0.0013158295318210765
AGTRAP,0.07606987416064093,0.03873876921729343
LAMC1,0.10397660267528946,0.03285528478260437
COL6A3,0.05544934051280876,0.04747230581142101
FN1,0.08901010728160057,-0.01378427461432695
MIF,-0.01071102563679707,-0.05503891825854006
JAG1,0.09323185664880453,0.035104129977104506
NID2,0.0007482566966079226,0.0203700158933082
EFNB1,0.061739783824733274,-0.020289943135813216
COL4A2,0.1186151474513492,0.09721522990742706
SPP1,0.10689021796520602,-0.04308779155026416
PODXL2,-0.03065419387377692,-0.014580311996075816
IFNE,,-0.014424168493160233
FGF9,-0.05314256485465639,-0.03645499302346432
ITIH2,-0.02229151206557871,0.009250965836670967
ADAM10,0.04195255261596881,-0.049688187477808156
CFH,0.08304246786226438,0.012029884608297828
COL4A5,0.09243313647522307,-0.03503102481478502
LTBP3,0.07442320510830011,0.006073648558499324
GNB3,-0.005031661507347911,-0.019092710404167122
COL6A2,0.133830731358283,0.012879763837777367
GDF9,0.0451110030738416,-0.0197889904303385
NCAM1,-0.04291583688585811,-0.047599392623872874
APOC2,0.08066046094757566,-0.010968979925372518
BST2,0.11793273149791683,0.032228493504320437
COL5A1,0.10024026911051198,-0.023836368029421153
CALM3,-0.061018718563987245,-0.05641650697184093
THBS2,0.09743731385376858,0.032685813664290554
SERPINE2,0.002345284385421469,0.059956187372434
EFNB2,0.045345694757817495,0.003816481197432239
LACRT,,-0.01826800590516931
MMP9,0.062061681996375,
NPPA,0.06372966238503398,-0.015570011138518993
APOB,0.026727660671066942,-0.013479428216705202
NTNG2,-0.04174172038416138,-0.019889018087566976
LAMA1,0.15212759466221834,0.03810572930751046
UCN,-0.01527819129462439,-0.019092714085794143
ARTN,0.0022406354025257176,
PDGFD,0.013625287952524136,0.023881499846397657
EDN1,0.08469319580370133,-0.029227562441410535
ARPC5,0.051142642663994854,0.00953194677456588
GSTO1,-0.07333696485293079,0.0032607212155207283
PROK2,,-0.022027838238657216
SYK,0.018199118440312984,0.037678689325278694
ST6GAL1,0.016059724408554934,-0.00845443455736451
WNT3,-0.03990629856356078,-0.049466925060003275
HSP90B1,0.01866882952408307,-0.0033855915364698333
ZP3,0.054976701550440085,-0.013479429416321525
NRG2,0.06069535877990873,0.05873460994383894
MELTF,0.07389903886062058,-0.022455159363876345
NLGN1,0.0560211116178818,0.008388558568439567
SLIT3,-0.06914483465101011,-0.02905612882679613
CCL8,-0.0062885393168363645,-0.012163526724024473
S100A4,0.12425805516183684,0.07033376081552133
TNFSF13B,-0.0020043922117955514,-0.010587420106313772
HSPG2,0.12164462031397717,0.011005216083149253
FAM3C,0.04787622444295545,-0.035566322623676754
FLT3LG,0.07598575963916747,-0.026624612571591978
A2M,0.07863634358362045,-0.040144516494637114
VCL,-0.018248901072113004,0.02482943799858419
FGF2,0.05314300542234826,-0.011593212878725697
CNTN3,-0.04113838159417786,0.00483102236323799
RNASE2,0.08666073929887232,0.002718954132491184
GAL,-0.027106710554286012,-0.022116816312616045
CXCL6,,-0.01580155809082303
PDGFC,0.042126133492105436,-0.042432607731907976
COL8A2,0.040739080455886915,0.009900852075499487
SPON2,0.04028707025848266,0.02799772517706213
SEMA3D,-0.010414971068180399,0.08234769825284934
BMP6,0.05890575182004592,-0.02457676685863512
TIMP2,0.049803112882528096,-0.003371392640451634
EFNA1,0.023352202064817185,0.03732170685782205
TFPI,0.02381188633084016,-0.01030671556038962
GPC3,0.036424435150429334,0.050198924027518736
NMU,0.05125682431056421,-0.016040142376464273
LAMB3,-0.07906635798706256,-0.00019448025413609606
LGALS9,0.0736435336912988,0.020713297925576676
VIM,0.11344759059564487,0.03488475555429439
PLAU,0.11336879254600678,0.016631702142843787
TGFB3,0.021943995644428744,0.04230089615311716
APLN,0.10399581117575746,0.014424705790380942
SHANK2,-0.06334628583705966,-0.003125522275429461
LTF,0.11353497561995621,0.0234077882291634
PENK,-0.07541578430193299,-0.03922020928623663
CTF1,0.05603634955178442,0.071423815703661
COL3A1,0.1010346470605831,-0.01752723475868692
S100A10,0.15273320573122515,0.05969104070219051
FGF13,-0.0521701266232116,0.048076913094499976
SEMA4A,0.00491664873518774,-4.4309277821058814e-05
EFNA4,0.018921950771349304,-0.03628352886941882
HSPA8,-0.052444797979826305,-0.005764058375835257
NPB,,0.012300045518657092
ULBP1,-0.023091243780004135,
SEMA3E,0.03765366026481441,-0.04756820971472266
ADAM9,0.09691119154697171,0.02466061339185889
ASIP,,0.058165708975154336
IBSP,0.09901000470483107,
FAT4,0.03075349856523339,0.00974751377979002
MDK,0.11342352682075253,-0.016161827604298965
HSPA1A,0.07698092581773813,-0.0025780930146802293
SEMA3F,0.04178379012803754,-0.018162548320158716
ARF6,-0.00294621093991766,-0.008679786390946789
IL6,0.11781952787850533,
CALM1,-0.1442682831994851,0.03910694103704027
VIP,-0.06056720194111628,0.020739091730420385
NMB,0.10480479892056399,0.02045177923384636
CCL26,0.050521850104786256,
FBLN1,0.08580450541953517,0.04204863978603232
SAA1,0.07209514093656393,0.12843296742649535
MICB,0.04954904778784146,-0.022116817555017265
F13A1,0.06571371935704444,0.0037507669438110332
CXCL11,0.08397382981377137,0.04600299778609106
COL5A2,0.0956499515772649,-0.014808379867750571
EFNA5,-0.026899746866667667,0.005153677537658324
AREG,-0.031441957700954065,
EDIL3,-0.09177412734840483,-0.005253556678120044
CD86,0.14882025561216086,0.04688463994653398
WNT9B,,-0.017949954233449826
HRAS,-0.02945871392185595,-0.03896646262003723
RLN1,0.09703972406474057,0.04088905107737195
COL4A1,0.11541415457422684,0.022341994129859055
CCL3,0.0023082659837744867,0.003717578191909184
BGN,0.10255562454836184,0.040783145110260426
RETN,,0.017979052637229608
S100A9,0.12884652795914064,-0.015354472641113032
HCRT,0.004824978887458741,-0.008809653855918906
FADD,0.0733985438924079,-0.0025283268645053805
ACTR2,0.018283379688609273,0.008881653103785926
BMP2,-0.02006686271155555,-0.009355073257648169
PDYN,-0.05814515378035077,-0.03111725191651559
CD55,0.0023340055236054477,0.03147270085751379
OSTN,-0.019714833707093576,-0.020464161076023932
CD6,0.019428334437582573,-0.01696343378084957
IL16,0.01723478088784196,0.0280072089983078
LAMA5,0.05958436720686444,0.00812609759742353
RGMB,0.017968229373078036,-0.018702464128868918
INSL5,0.049291150219613944,0.006517814488743991
IL12A,0.034466653275605906,-0.015921265502955362
S100A8,0.12929494736860414,-0.021396039497277662
TAC3,-0.06843428571501735,-0.020942280202783596
TAC4,0.03695471165446432,
MFAP5,,0.007392913420269039
CXCL16,0.08802513032176834,-0.032119467794874394
AGRN,0.10465912892753704,-0.011488946348568476
COL4A6,0.15664254099954683,0.04500556036779411
FST,0.09675994089577486,-0.028542280087197017
MEGF10,-0.0017041769318078474,0.019308639932036083
C1QB,0.1291584697811034,0.025393792650993105
HLA-B,0.09898789497150887,0.01651242960154298
PDGFA,0.06884122490426432,0.005838754795710545
LAMA3,-0.05778355454990275,-0.02600474768215426
DKK1,0.016350469830667503,-0.016622733540037068
INHBA,-0.06289445210726134,0.09753681943297234
IL7,-0.022694601187096434,0.01789332454698667
FABP5,0.07661334013119617,0.04585451494603554
CCL4,0.012402229601573424,-0.009886613137491701
FBN1,0.06786647568862218,0.026136525519241602
TCTN1,0.06044022984200914,-0.03283444990539431
BMP7,0.04036681699596038,0.00034005520104875633
NLGN2,0.010683303338241315,0.007236863572776671
CCL25,0.08983541895213434,
NPNT,0.09966183101649115,0.01925861894776196
KITLG,0.02085156912033739,-0.009548057377305784
MADCAM1,-0.018008232662880957,-0.016622734473617687
F12,-0.03787011215418599,-0.03314095229229176
S100B,0.09512788697712479,0.017214224507711064
CD99,0.14968699720625836,0.056874720088948116
PDGFB,0.02783604313032383,0.01748659392992709
CLEC2D,0.06457398220772095,0.01962086607542434
F8,0.0415325348008432,-0.039633809006524454
C3,0.09402804544754373,0.027516494767212542
DLK2,0.027752116739161063,-0.023501030150076322
TSLP,0.10173335695332932,-0.024629122100346415
OSM,0.045319129944169624,
PRND,-0.0017103807680264604,
SLPI,0.06965004599255012,-0.02112025749995669
AFDN,0.03759272497721798,-0.02298123024710959
ULBP2,0.04481067280311813,-0.02273126713131103
TDGF1,,-0.01696343518132971
ANGPTL1,0.05729379722444192,-0.00669948431244127
LTBP1,-0.004006998157046294,0.04236590817685794
NTN4,-0.03234933689217537,-0.043303028769505765
APP,-0.10490285754592475,0.01384504404233516
RIMS2,-0.07898888147784383,0.005754861212592398
WNT7A,0.037705187919276496,-0.013367368130037081
GPI,-0.0369504586115249,-0.04093405072556118
IL1B,-0.004257689823017066,0.005733420765058439
HAS2,0.038295597005793186,0.021740752304535788
IL11,-0.031412100080424735,
SEMA4B,0.11285220050665445,0.009286171425385
FGF12,-0.07361464501834727,-0.043976010085026565
CP,0.0873976754103075,0.041251885472110304
NLGN3,0.08965006455690055,0.03154219879459759
GZMB,,0.12257049969178278
PROC,0.031812521342884974,-0.011370030021604553
AGT,0.12962217045866936,0.020417201370138267
PTHLH,-0.0646061465362812,-0.02296104492783325
COL1A1,0.1117510596497828,-0.007391858511601882
LAMB2,0.09214171328237122,-0.02221021704576942
DSC2,0.1152765566216036,0.04898152584723256
WNT5B,-0.03416259358083774,-0.025614661699266204
LEFTY1,0.12720872123060406,-0.020368919646048374
FGL1,-0.026066692950884193,
CXCL5,-0.020387333472321155,-0.02204350461001132
S100A1,-0.07369459227762336,-0.017474867464504915
NPTX1,-0.08533741282627676,-0.04179480458691924
TGS1,-0.023020503443983518,0.0810460924000395
SST,-0.0883353989861692,-0.010051555871381982
IL34,-0.07133958869794815,-0.010679683384373787
TF,-0.053520793522498965,-0.07781573493038631
IL33,0.045489483653276236,0.0805158989212943
RBP4,-0.07524424745926848,-0.008216651485241115
CCL19,,-0.024576765172758343
CCL20,0.062329485623649664,
NAMPT,0.09008672169287432,-0.007401573813313582
