,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
WNT5A,-0.01300588554615113,-0.008730202979048772,0.0515404243914876,0.034355351741280654,-0.006601465012335225,-0.007895331210117372,-0.022782007771906556,0.06483149862252002,0.06333329261447737,0.03958512747943418,-0.01906820718731997,-0.04171752374597646,0.015629831444472626,0.016004780414807067,0.0523490434607633,-0.002808533438160672,-0.008794960459989652,0.11715735775150209,-0.031265440143701674,0.008424006108039873,-0.014599479348715578,0.06565271710149546,0.07719031416365325,0.02012920196350903
CXCL8,,-0.03073152946846167,0.01564629357749576,0.023249986885054672,-0.05406142317125259,0.04903424839267369,-0.054980227119546324,-0.016481600786533105,0.02734147857978897,0.014681292173781727,0.060268009930222896,0.10775883643053093,-0.009762813793735134,0.021275518122987426,,-0.03370162965720494,0.01789267871454785,0.018382772260213766,-0.06447805535223652,-0.13720062353514828,-0.05403292567494913,-0.004513801059277501,0.030032063156682748,0.06016367313699949
GRN,0.016304543163563244,-0.06986798603090182,0.15714915026486576,0.006373379944672253,0.07313673716403184,-0.0013043807047059873,0.013394108602090584,0.04019539471502433,0.08111222131384459,0.013010332233356774,-0.021635346829993324,0.14858906477002384,0.003253146375067968,-0.010531122436951547,0.019960839876126315,-0.1122986783173949,-0.035772989665213153,-0.01147154439996019,0.02150687565132125,0.0930575435648134,0.030245985894814715,0.04626282808299349,0.1553539339592805,0.030453283520103198
MIA,0.022220210124652945,0.08900383614424189,-0.0118944111822731,0.05297269029725112,0.04130502128114397,-0.01872736495410098,0.04293049021207602,-0.007188421632097212,0.11969886641539372,-0.015093707422641132,-0.009552806001493672,,0.08071224049559385,0.08285337044585954,-0.02475698461522988,0.051235232507437084,-0.006100768452928464,-0.01278625946229394,0.22135996152017537,0.11917262149492541,-0.01888176991552901,0.03209746722977041,0.09038613946006653,0.05650615711606628
COL4A4,0.09655580679135777,-0.014086380851194253,-0.0416495550327235,0.020946451082163715,0.043458509076089634,0.042720103288518,0.014643137352251001,-0.019960056670778943,0.05434216959594722,-0.014063511223353616,-0.013620285095804034,,,0.020842325631485293,,,-0.06777346020247409,-0.028113084482486214,0.06736064580072121,0.07032280632710337,-0.01639806532576731,0.019360691670456183,0.060126936672720996,-0.024514577446542535
TAC1,0.031811786149701364,0.01613840014745891,0.035625756341131555,-0.02773035164205107,0.037744692200559815,0.0506671560228318,0.011997619350713333,-0.038623367287057765,-0.052390450649046606,0.05716282725469496,-0.0002458219770749446,-0.1054085398448213,,-0.03440392379443629,,,,,,,,0.028734634620554863,0.03552720292814363,0.05842264704296821
RARRES2,-0.027337576552395795,0.010930190239540508,0.000949150963205861,-0.017555702328834178,-0.02199871691997162,-0.010594414495014092,-0.015086010127464801,0.03353417990879155,0.13561353522099476,-0.0022885780923664334,-0.006955021346078406,0.06444162311014433,0.05319663675454637,0.05785711046286525,0.001415250800818838,-0.02508851366693897,-0.06098223113984744,0.017743415370070344,0.0037896124429938976,-0.04565620967419316,0.015702024337109384,-0.022785135717378703,0.024425920605590495,0.003770965646661628
FGF7,0.06231326134299478,0.021671746337612225,,0.004292745881418343,-0.02397666116268934,-0.007476145829848853,0.0031392681148506695,-0.022547673371654916,0.061267035736114944,0.0007986317430016996,-0.020433016189996694,-0.01207639625757053,-0.023877003360060666,0.08140308900234083,0.09581024176698504,0.030136911106370342,0.026185879049567977,0.048920215760808974,0.00040890845238842624,0.06845157347441629,0.10109218240796063,0.03141419124308154,0.012474899959842125,0.0333763941994709
EFNA2,,,,,,,,,,,,,,,,,,,,-0.024272125593319382,,,,
HBEGF,-0.027324618488202095,0.013532221735013396,0.13577258003531256,0.0027436487249957184,0.008426356775091693,0.00045854462537997065,0.014726949080340768,0.061245661952147465,0.03549809488483866,-0.00657023523998837,-0.01985302718834468,0.05714557038209767,0.04399529960413216,0.07155245574628068,0.08796937992059325,0.037567572487294004,0.060892138665483125,-0.03974605114502197,0.014562777066626781,0.09294113675042422,0.009141196300907534,0.022502680748852786,0.05449718307306204,0.03259609482464484
CSF3,,-0.04445883637097348,,,-0.05761439393176684,-0.005037940341825372,0.005815627560019312,,-0.027174249716046046,,,,0.0908101458264043,,,,,,-0.05836633430403622,-0.096571822941205,,-0.05361196988789064,-0.052847202613548507,-0.0028161913130842512
PI3,,0.04690672706983199,-0.008326621671014375,,-0.06001220806728247,0.025036421858538434,-0.009515331756459619,,-0.0344203808248464,,,,,,,-0.002976246577850209,,,-0.08225767426540773,-0.12591059078060957,0.07862095227103386,-0.04713102148150299,-0.08794165606029447,0.03424943590368965
PCSK1N,-0.06628953870739934,-0.06947794730242249,0.0156924918034137,-0.041971994921169306,0.02204344083340468,-0.048860035580003514,0.06728829328449724,0.0388445018924951,-0.0060112142589361685,-0.029558725663495634,-0.06060740279531183,-0.1434791539768914,0.016498444070101405,-0.07413529718708217,-0.07345748748299498,-0.016291215247322112,0.0009813371209361117,-0.07079484879719226,0.03594446887744245,-0.0059114037411528,0.01356783111853608,0.024937211005896458,0.01741799655577972,0.011266880822556396
NTS,,,,,,,0.03177201243289065,-0.024366694106916956,0.07255664156824422,-0.05203992145789243,0.008347793425820075,0.02391496090280734,,,,,,,-0.0024257154368012204,0.0004934789862359604,,0.02146955717845624,-0.0591410035701865,
SFRP1,0.031221202767336642,0.028942193558301795,0.05352809678528833,0.011049790865201163,,-0.017490475992773803,-0.024404835325884066,0.04406308888891847,0.04557957510847772,0.009752242440172268,0.016050716383925172,0.037358727138071354,-0.026246413713468995,0.1180248759937647,-0.013694248954782738,0.022844352966437748,0.009864141163372265,0.015675061759806957,0.02817045493802488,0.004005294681672183,-0.006338632138181112,0.012560442613495211,0.012065330927579535,-0.05202095757793222
CXCL13,,,,0.028966591571647965,-0.041834867090426074,,-0.013135789838213277,,,,,,-0.048737301219176625,,,,,,-0.03992253351107478,-0.05692307122612162,,0.061918921234551394,,0.048828979776257116
MICA,0.01581892730121318,0.10146768525698512,0.10686715628783568,0.004813266360346745,-0.01674040040475572,0.00545976086655653,0.024507382970922843,-0.04337819428945755,0.03560359858698127,-0.025725362662499942,0.0014008712332310804,0.06955148884128236,0.001459976715946752,-0.04238876332433531,0.008864596054836402,0.00036433151109139215,-0.06320021450534108,0.034630441521528874,0.04354148901328077,0.08845409079988757,0.0004816627414650856,-0.0034903876158641077,0.08143207440220582,0.02904716089228582
TG,0.05119012694658992,0.05203882138727599,0.06058256143709741,0.007518848193778419,,0.06549236962544217,0.0038838510655673834,-0.0008460467815565889,0.054048766013985595,0.046430818066567715,0.040513935846729986,,0.006699213926698581,0.005943309900806841,-0.051043639063362636,0.02367071032108535,-0.011077247803048858,0.03862432458175897,0.019622106111716046,0.06317417581233853,,0.0474145540505853,0.0453329236955284,0.11399084417998227
ADA,-0.02293691101700959,-0.006932946871772175,0.08252563001263384,-0.018236835184542104,-0.021501015786645435,0.021672153926663388,0.04571103427245751,0.047265908116496926,0.09482080403586436,0.048086597024822895,0.09247306795900344,0.06875278372855224,0.011098369689253903,-0.03128971503916523,0.04343047269549147,-0.018956869033904585,0.05791195087611353,-0.01234256324176575,-0.001521337998361009,-0.04067319683610129,0.016129578407743757,0.04859160620443141,0.1547260180812977,0.024913076182196525
LAMC3,0.013184362044050152,0.011948216238980063,0.1672760874887613,0.01833600728823897,0.02712875157285694,-0.031033514072623336,0.11435125574985784,0.012213192404018287,0.10239978637744108,-0.01846833950771341,0.005975803810143488,-0.016958881743079576,0.039093180535554654,0.06108344985921087,0.06960276240228243,-0.01557655207600419,-0.016108356771740103,0.017723528336829747,0.04048417785475811,0.04130415159728905,0.002380096005524036,0.029545281813234847,0.15477626686391252,0.05768758525655822
CCL7,,,0.001072061597952559,,,-0.03461739443426901,-0.0552026477822905,,,,,,,,,,,,0.027015835555833933,,,,0.016198478085931053,-0.010030874687204571
NGF,,-0.03183762114158385,0.08406464780887207,,,0.012000137883336665,-0.014743337043755727,-0.026839355079384012,,,,0.026201186158130437,-0.05247047355708004,,,,-0.011213317893367485,-0.027761859559582425,0.010264007209158498,0.0737151199082253,,0.014324842482882287,0.00873971046686754,0.06666536372241638
TNFSF15,,0.02539990283332237,,,,-0.04816896544024989,0.06452124364365705,-0.032588861140249954,,,,,0.020380960712375565,,0.054382603887771545,,0.032880319516490356,0.06962947631106378,0.03275538292607738,,,0.005682886697463505,0.045435171533647505,0.005819606376487615
HMGB1,-0.0240462194806466,-0.0752953323286695,-0.07012156621767353,0.001820374752080135,0.038902783459495105,0.0005073864021982904,0.04659211279640457,0.019470733619747115,0.08521515281502405,0.0010748339590458999,-0.04736368381554094,0.04810338329727223,0.01697544575246241,0.016353376691119043,0.014934366418859282,-0.08570523315931769,0.016240639858949017,-0.09233032534227956,0.006463397178683025,-0.046069325110414706,-0.02313366767849472,0.02145929819481063,-0.13374855775304467,-0.038765966382584144
ITGB3BP,0.025397325989760425,-0.025398592413201176,-0.03538827037835474,0.024116819274028558,0.06565478728289639,0.0064312356328611485,0.030143703718093908,-0.028704247548928728,0.08905508473636109,0.031737927350157104,0.07067101899455176,0.030430671150163017,0.02952040981459891,0.04570305151095906,0.046943244409763225,0.02597945326833273,0.04304368151773959,-0.012685800349516023,0.005130495195854527,0.058704109278345774,0.041295407615196636,0.028618339828364592,0.02830212921700284,-0.0038598082951113596
AANAT,,0.028500880557110485,0.05054068973037374,,,0.0800605797840577,0.06336748217595421,,0.0003269021545473113,-0.02574349978423025,0.05472878278189816,-0.0008426478577937459,,0.0036911320867478916,,0.1823277027808701,,-0.037639865675199335,0.0051977593788720645,0.008812751841003176,0.03667536393337336,,0.04644138292575219,-0.033446196472641535
RELN,-0.0003822805202285353,-0.054894944213963084,0.0016377111756235273,0.04455812420803971,-0.022147498435276577,0.035167253269652934,0.07004054876735763,-0.004941138516894815,0.0027412949645508836,0.001290180318295322,-0.02874764287622517,-0.05658204182095263,,-0.01155954645587621,,,0.016818932856786022,,,,0.015436184293020565,-0.002594548906542305,,0.008612153991623912
IL15,-0.014302090478462818,0.0404447691790214,0.05518731857731971,0.009143889848630361,,0.020986574414134273,0.0013024473503120805,-0.023188912086695997,0.0031863761749739857,-0.0012251028806548791,0.08293659826313872,0.03183202767793689,0.0023592846766874584,-0.006390314846501212,0.02672929355453214,0.06396703519802763,0.14793366819085194,0.08235683449862244,0.004304732895549037,0.024452534158242015,-0.06003194261162549,-0.03395598666248073,0.152039214451205,-0.019034335906138716
UTS2,,,,,,,,,0.0025856162983831288,,,,,,-0.016380202158946387,-0.06999146476640652,,,-0.03380707506831876,,,,,
BSG,-0.0023340259670286806,0.022625899770747807,-0.040436483514497544,-0.002150366751070306,0.006103916178328086,-0.027812530622657552,0.006648882250831638,0.018597143133855056,0.05715966402790817,-0.01016534096868619,0.0149815820829464,-0.044221695124433344,0.0031130858844039553,-0.01761625426730849,0.104056342149122,0.018257075527154058,0.13023707903873732,-0.003047548002378276,0.10361029486401187,0.011414422943633089,0.009670374114290638,-0.004364706551872637,0.12668160702263237,-0.002190234536828764
ADAMTS3,-0.006768119928328825,0.00643044495786438,0.04749150501948502,-0.043255783177449464,,0.005489093265432307,0.0905380453927217,0.013264583293196927,0.12845622232591128,0.07309195338826818,0.05945768299371441,0.02789419496659575,0.05575922698890599,-0.04603436228920086,0.08828211955336084,-0.024342083119622174,,0.05625493712575883,-0.012994025037858464,0.015433775178498966,0.04844574377074099,0.02118300289140125,0.07844972342199924,-0.06408544026258835
CD34,-0.0012947975960678937,0.013122312593270003,0.12001357623010324,-0.06397525228529931,0.009914811717713187,0.01723845212803947,0.09360696220082214,-0.052199397896502193,0.08080628720696933,-0.026862386927636726,-0.021735633795970415,0.03426981509680399,0.03110663878339256,0.008529182918742143,0.02359130381104719,0.018778723011961544,0.030091137848744228,-0.018160613944953427,0.035820735203403786,0.05593701954911808,0.020465632425487296,0.0120765510592338,0.11955922483627172,-0.02018411613557063
CCL23,,,,,,,,,-0.02036633628856265,,,,,,0.023947511013614125,,,,,,,,,
PLAT,-0.021928423962208617,0.0444829008618692,0.10472847623823259,-0.014143261679769951,0.04753290938913248,0.03013089996252143,0.008286310137638853,0.060192713915355855,0.12242108382363605,-0.04294075211711588,0.011641634387503638,0.08266971083276982,0.022808333522151638,0.002546174837304373,-0.0513717048478575,0.03568479648975512,0.015386657756585629,0.0029267403786715804,0.11943760682160541,0.10415951374334527,-0.013978556442536918,0.06460907290924317,0.12992377833007399,-0.0015573493840010486
NTF3,,,,,,,,,,,-0.01142127888140508,,-0.03669188025791432,,,,,,0.08507625003917915,0.10530236235302168,,0.00412627225003106,,
LTA,,,,0.016433485742565295,,-0.0037836843202973722,,,,-0.038073314432196505,,,,0.008996005329004433,,,,,,,,,0.11862242091908284,
CKLF,0.03320088220194196,-0.03648138237527971,-0.00858185732936053,0.05147388455536466,-0.01110297040600683,0.038306412824262795,0.03784659647536781,0.060725676851711874,0.10337614292534174,-0.022559799307605467,-0.016301815995153686,0.11739484479352684,0.04062743459034424,0.08524714851165249,0.017029943132813908,0.027044053081005326,0.07466449411433573,0.09150278164015097,0.10726215017372141,0.10870965547871324,0.05338340919187255,0.024969509784023174,0.01747996975749854,-0.046442673264420885
APELA,,,,,,,,,,,,,0.03523602133907756,,,,,,,,,,,
CD24,-0.022484868805682408,0.06530634783426055,0.038648754082515877,0.01714843512501222,0.028107138780656408,-0.019702034460849154,0.0014780629355886081,0.04743771701473656,0.01000262258446849,-0.0019962733043230713,0.027006916475005648,0.07492828604292565,0.017688558710532903,0.01722252774159251,0.022816232212940088,-0.010189460035314226,-0.02537843578996723,-0.009360274706749827,0.017850474760221908,0.051824560890340494,0.0037196275500401927,0.08050643405508252,0.030931937090177164,-0.012667026155203034
HSP90AA1,-0.07412597741279152,-0.0432326867758992,-0.038152977133823124,0.0010211058595665599,-0.09608534353448865,-0.029467381096607848,0.03266746792659646,-0.03571592790087842,-0.09576793843828918,0.043371576813271015,0.01028762648999254,-0.10514639475334407,-0.031382036596299026,0.043764251281860775,-0.08209393694675052,-0.14119494278505082,0.03994473856178625,-0.0776490779463326,-0.15653817893049712,-0.16723988289182387,-0.03231217394844546,0.010756020385709905,-0.142624102064072,0.06420784077171265
BMP4,-0.047464065270499366,-0.04083147996607128,0.08707286328739439,0.0038457159784622027,0.036827174507898214,0.03786290101135119,0.009952691896291943,0.018742460329202636,0.0176656805167924,0.0033932103851681016,0.018916846532254786,-0.04481288980392635,0.00095451757488038,-0.015177290773575365,0.047862860213358185,0.06262564789573045,-0.012894256071258657,0.004168574067775395,0.033680600117846356,-0.05860862257833067,0.057001986157724956,0.007021141957282331,0.08832772128885671,-0.03326974512794612
SCGB3A1,,,-0.02541981789158668,,-0.04362461825277819,,-0.04385758255357967,-0.0034560782240770234,,,0.011556390835284971,0.01606142899258744,0.008039610101301938,0.11245064618608115,0.06167499060121532,0.09104187554736955,-0.08507876664901876,,0.014518041554295234,0.04413465722836132,,0.04507269334491042,0.04171141708165626,0.006851208475739859
IGFBP4,-0.03199842734441945,0.031192873230690032,0.17459940520586117,0.030573695316282293,0.050671510565940714,-0.016299119113337313,0.033081919950941056,0.06089369897615494,0.09764036027902342,0.017676722192359776,-0.035648573748623805,0.06161565110135904,-0.01805028269044161,0.016456742240500755,0.01387510248182094,-0.05403870552300072,0.15573195380600996,-0.05217184419856325,0.010190302899768121,-0.07189491643295003,7.22627147313641e-06,0.012098837135692188,0.1488948457824,0.053175364329203396
RSPO4,,0.00727721997452065,,0.026703933666704302,,-0.005751072950825429,0.03441937650948382,,,0.04227516255317229,0.011149171552282663,,,0.029854843301973723,,,-0.07930626659490472,,,,,0.0010179185329843605,0.030338468922657486,0.024328639558231592
LEFTY2,0.04153877064720984,-0.026669875910850672,0.13666436807879478,-0.03368191204911742,0.011933997361014654,-0.001130451623190526,0.10276540452442287,-0.02979225054454268,0.11142438033962046,0.062190417808483986,-0.020639728662269083,0.039570803375286866,-0.013647034282950223,0.05380679857376217,-0.08789352790836764,-0.016316102779595668,,-0.04810055836057734,0.032643536564058766,0.13080639339325634,-0.056194198272158866,-0.03220147248890764,0.1407759485267271,0.01243466263675299
PF4,,,0.021825185349548002,0.09752777312041676,,0.04164347037356028,,,,,,,,,,,,,,-0.041359638823869116,,,-0.007041175553713711,-0.04460676386081361
ANGPTL2,-0.0682246389081605,0.03612260743207801,0.09733069771171662,0.026837234195948703,0.009683347896916574,0.018450903513674483,0.002564091000106113,0.05976800216060156,0.11028604466217963,0.007793704943773003,0.006845119220195442,0.11687014995965912,-0.05950338866663305,0.08238654858117464,0.055033032497337334,0.020454593195269703,0.010778286006983905,0.00580015500768924,0.13359242835272198,0.11291998655715069,0.01601326907599846,-0.025846409772790284,0.19547130770181853,0.002417963412420008
LRIG2,0.01284316587813292,0.06515662976254229,-0.004881127462851812,0.033962210486486406,0.014533916129277798,0.019306113056697223,-0.003035662601285263,-0.0008562441953675391,0.13958242945942415,-0.004066196584024239,0.08140306582274902,-0.01924408101501406,-0.007835425381968644,0.028510737670407297,-0.027300001798263394,0.08312261351304483,0.02600500108123543,-0.008873052165474586,0.024190637673335912,-0.0033536806099216934,-0.08362680571616095,0.01614356300104711,0.09535378538238018,-0.008680524972096036
ICOSLG,0.03179563593830395,-0.0019507115566717646,0.08328034057272629,0.05223340241390987,-0.019233691983454673,0.007206704765437737,0.0025232870483939095,0.019403890577783574,0.06374205061054833,0.03906402591184874,0.040941196228164146,0.021991188856575163,-0.058924351550585764,0.006294092395881811,0.010318004778163662,0.017492249350853202,0.06973833968990624,-0.05642252785477021,0.05405266439990721,0.06349565075044647,-0.012877781467590948,0.04215983694878232,0.13592166082058268,0.037953648222565875
WIF1,,0.03304945536006394,-0.04269607463792439,,0.02355579299496357,,0.048562075652535855,-0.025400899336201085,-0.0230593648718018,0.006529830874751878,-0.018560142624142423,-0.08459140523056204,,-0.001966300652069917,,,,,,,,0.012717715806610986,,-0.013836070452428774
NPPC,0.008771423143826411,-0.04545344318845867,-0.06683385380317629,,-0.024506235168310304,0.05476485145468972,0.051739235115640776,0.01795673665827347,-0.003985871594316286,-0.019018696976731312,0.019212149351109986,-0.019375207198298345,,0.08827243588197292,0.04093805826632438,-0.09502737053849912,-0.004965231399734533,0.0719925445448113,0.06730282437039925,0.0010538774245287589,-0.05346095837890115,0.05118267584270139,,0.11443876066706539
LYZ,-0.013295486206163441,0.03712726530228683,0.08222849610155614,-0.00420957544274171,-0.019570837855568072,0.04362247310717607,0.023750001878155506,0.04878106768311768,0.03324802628412592,0.0018138012151925735,0.0385646629427956,0.15539097895798315,0.019435563049591573,-0.007414869694503287,0.007843259545787448,-0.02283132600514169,0.11215766630927644,-0.02881106239676082,0.030260871361152512,0.0803605911770933,0.013864918842379755,0.044812576794610454,0.12257831261290858,0.038267691461217536
EREG,,,,,-0.002147674437242323,,0.052750229151288366,,,,,0.0060009825689645215,-0.031865054528256276,,,,,,-0.030947596298267085,-0.01127519020498321,,-0.04118861782387087,0.04192279860511752,-0.032283923262009254
SPTAN1,-0.020694439060291166,-0.08114693036834005,-0.001866900390401955,-0.01031730751218437,0.04244891819357287,-0.018963784308329887,0.10801143262910708,-0.037194302246583155,0.01381964934331528,0.06971234845364219,0.0006955236330611381,-0.09872069127352603,0.04411251463058432,-0.01869940649346931,-0.08748827285863957,0.024269382451307844,-0.009873558744040188,0.06232416812859101,0.026926216084481657,-0.02652832845852953,0.04231181746122655,-0.00070460162542458,-0.012805013777466276,0.029030506071679934
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.0374243342277745,,
LIPC,-0.0061494260007787654,-0.02694097507986359,0.05336941742235071,-0.029821451798393014,,0.03138001143824877,0.09832294482569542,-0.014158423880384682,0.020884227233957848,-0.01838812318376592,,-0.05940999363898152,0.10724748258005745,0.08473536393241583,0.05110126986004142,0.02060986826979461,0.12633092069672305,-0.023485509251469125,,,0.044452231914136074,,0.11337427063527838,0.00872029392569467
COL8A1,-0.05848152942557228,-0.004985375763427223,0.09553378284463103,-0.05928496398082086,-0.017012293554534073,0.006661579197598236,0.06540452599676723,0.012305084499269878,0.05072154227097225,-0.012149241179772396,-0.0019488269311316322,0.09554591575726198,0.008215386939189141,0.020296585848080022,0.049024522137228264,0.09750250476266235,0.021568625650937662,-0.02427717982323311,0.2039763595177558,0.029242261528522447,0.017274246092869323,0.030577614504735097,0.09108170574799695,-0.047002781504761074
GSTM2,-0.03930293570061449,-0.023567843096885824,0.053660780417403096,0.022742912234369018,0.01940433757455059,0.0901726598833684,0.031896123008917074,-7.338648215553972e-06,0.03218298915430455,-0.058513750085475526,-0.028249967620368025,-0.010492472007754092,-0.06438860486301337,0.021904663057577968,0.036428183386223445,0.10901883697174855,0.15595648332931306,0.03431175877572471,0.005744718103692013,0.03996271533927732,-0.011893401186366188,0.022971752751595916,-0.03912291872709412,0.038028265367473356
IL4,,,,,,,,,,,,,,,,-0.06549032440496848,,,,,,,,
SPX,-0.03864230693652594,0.06678286871161766,0.0012843633672502013,0.010919210243816134,,0.035408927393049794,0.03996517734252215,0.018742901883922428,-0.05731514635539237,0.0243721896385232,-0.020015890700629105,-0.05641504800455746,,-0.0023276670769474426,-0.05200098961575435,,,0.09544422063425119,0.061766733290272297,0.007299251439309439,-0.03836163757328232,-0.011867842717484497,-0.012317360124903826,0.01648329985694638
