,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL8,,0.042051692227541224,-0.014974080956755237,-0.018568053246888063,-0.10689292557727446,0.1612788169175872,-0.0683568838524319,0.09836271309428772,-0.04067399226008456,-0.04346052178729846,-0.01103732259822663,0.014460880974100936,0.07566149381822414,-0.02814477322167314,,0.07318425276533387,0.11823898386430999,0.20350893177643442,-0.056332808023914785,-0.12768305533021365,0.025794109864747342,-0.0304648469542836,-0.006630768958170733,0.019387203410575742
GRN,-0.12537906500718046,0.041696367553856285,-0.02970954621100585,-0.049967819760471974,0.013819175743438805,-0.051933920616032324,-0.04921606513346827,0.1075782022183217,0.12420031247444624,0.007903333388558257,-0.01560540888689964,0.024674405043326842,-0.002278009365630539,-0.0756729466908559,0.06480503067752928,0.056194727055343174,0.07924492830007974,0.02987378968062435,-0.01470127896362819,-0.02001470747855306,0.030708034960960452,0.0075975330362792,0.05540393716087018,-0.08471112011743288
MIA,0.212455309833984,0.028454081630738624,-0.037981098744775496,0.03727992738185017,0.029902100389717908,0.06184604223239249,0.0018895716746253053,0.0159067468734562,0.10207623734132507,0.00853434872530736,-0.013479428599598742,,0.002642405912934871,-0.02254039348833876,0.19731836112655027,-0.061448254369170514,0.005738343165080803,-0.05835768013391588,0.08108421482938036,0.12754780746930738,0.005497563567493796,0.04871663396593467,0.04914368521751624,0.07759331300699093
COL4A4,0.08400926655160881,0.1923754669224126,0.010941013625631811,-0.007248311074928035,-0.013324927146366333,-0.0007529250038659299,0.012053407423603767,0.043282205557025985,0.13465830867951753,-0.010519274782716229,0.05286738199913679,,,-0.006551870584336168,,,0.08868058666685896,0.06406242472989508,0.006778058052995847,0.03370850217675869,-0.035192008862568326,0.014014115668215912,0.03850991389169535,-0.03537361967540393
TAC1,-0.02236558141364837,-0.0030653396284796883,-0.01580680940754361,-0.017178550084233826,0.04373829724590655,-0.015188741322586538,0.020775482485028453,-0.1492998714388075,-0.0692368275355887,-0.05194748438293296,0.05333000878925124,0.05352386828766484,,-0.02890099506319957,,,,,,,,0.001885197589835529,-0.0027264443604398396,-0.006466826950968866
RARRES2,0.0931385357113383,-0.054586969789067775,-0.05612899266359555,0.026340937162720717,0.02579364768013749,-0.07889724941777626,-0.011654449043712838,0.07274584825616784,0.10725484488245415,0.01333312672069204,0.03189261655245946,-0.04942736547694729,0.0606059758055256,0.07311361876902858,0.038656444871929124,0.040523330896101564,0.02469109010484274,0.027540174932644886,-0.05246295401752421,-0.03941199359382948,-0.029538623256906503,0.07537258370597295,0.07074133694031351,0.10342885896842079
FGF7,0.020428362448618422,0.03500492351642188,,0.00634411534774978,-0.03296917659573206,0.04477797793647463,0.08263259646051827,0.055137500717784456,-0.01748901557890283,0.02182736790663777,0.007663055776318682,-0.043668686687523016,0.015301682505797873,-0.0027144030530133196,0.00018758659038038046,-0.02144101147736246,0.004781358296414956,-0.030018102029327583,0.016110243077806556,-0.007245851284080216,0.024827764643959853,0.06928221313710707,0.08893111998877377,0.07683095907389834
EFNA2,,,,,,,,,,,,,,,,,,,,0.04387306841108454,,,,
HBEGF,0.005011759601688034,0.02902216079348516,0.07588694368916529,-0.018000562836064795,-0.014912074462782126,0.082271821849505,-0.06321170668739896,0.1358683989978934,0.08845728464362829,0.09943700336212413,-0.03043769248780635,0.0024557844688550983,0.151395731112366,0.0366436481784462,0.026642358168210985,-0.03433439666893997,0.0687341549462984,0.12260620175961744,0.028809107428241606,0.03521599484822859,-0.05735265989689976,-0.002523231770353184,0.014374217480006798,0.07379019633582248
CSF3,,-0.0030743875665448037,,,-0.03886495444123596,0.07708870175928424,-0.06411167119692852,,0.06856935124233661,,,,0.031565887713333435,,,,,,0.008158362364879046,-0.017333558120956223,,-0.0453883130016263,0.09425347662875276,0.05299089925738415
PI3,,0.03799482718606992,-0.03338491752467189,,-0.0810516382393365,0.1640359378180376,-0.05258659348197682,,0.02384872709627884,,,,,,,-0.0316902331746869,,,-0.10991846636254607,-0.1153944868664796,-0.0082043353303468,-0.04345049861573482,-0.0012042600773988243,0.05644782094072592
PCSK1N,0.0385862665487193,-0.09338956148153532,-0.01763995289526286,0.01650606093951427,0.09892355071805119,-0.1199045583071398,0.016136351163050094,-0.06999380768540017,-0.052918654408195646,0.0023464028315557206,0.0537366059226423,-0.029523796395474616,0.05656321678830701,-6.189604142015593e-05,-0.011011992948758523,-0.027322979545445283,-0.031225667863094872,-0.012793218611658693,0.06116880695358741,0.0927014983042049,-0.010027108141262826,0.10386822036987879,0.08382345076090454,-0.10706697991554878
NTS,,,,,,,0.013540853011616937,0.06109002813759049,0.0777350541180432,0.038983745111518024,-0.038003612135090285,0.08170869578722355,,,,,,,0.016912800961943638,0.009465398353505995,,0.05180326652374192,0.13522143152238766,
SFRP1,0.023669827822393835,0.06594848522188083,-0.0663812177215705,0.07552762425210321,,-0.025116249823500553,-0.02394236620969412,0.09561431983939059,0.06183225764788548,0.04229568832477174,0.001427315342622299,0.05379451064617131,0.06474493197589948,-0.04385030517119999,0.056109512187558254,0.04221989539802683,-0.05934689396105936,-0.024638635172834288,0.047709760312056954,0.11726364832809401,0.0005001567664984133,0.030591261940141334,0.052376913389301956,0.03860099924650433
CXCL13,,,,0.016465740768881975,0.08432455518581417,,0.02454364761545886,,,,,,0.06747771858398394,,,,,,0.012129728149079703,0.019391559662743276,,0.06283196007215347,,0.024482839057604545
MICA,0.01776217180105358,0.04849356254906043,0.055508326415131426,0.04424424392695943,0.03107491830648855,0.06425657478560753,0.029289493382350814,0.06776527263195177,0.07372494338567796,0.006700181378326391,-0.04906172319423418,-0.06879237077715106,0.0964743353164748,-0.01636130939071515,-0.030207232031419246,0.05612018888348966,0.057113737245779304,0.07082731514953068,-0.06002960344018932,0.02678036867342184,0.05094486895236218,0.007103068125033034,0.09165781115848476,0.0651825768091815
TG,0.08024348114933007,-0.039719717860727914,-0.015054572731156679,-0.018826657427714992,,0.0678553851257568,-0.03613848120574186,0.0041820017964464854,0.06335889266256013,-0.008443654235757374,-0.011693625436031972,,-0.030579301819159202,0.007828271068065436,0.02158998620167341,0.14929814600899413,0.03689118756677701,0.031572920616018935,0.042533372418833926,0.00525321889381684,,-0.043856784698171766,0.016639849296141773,0.035797307778694866
ADA,0.10745642279325963,0.02482237465796452,0.014468487062182752,-0.013920201816519933,0.0784636271522013,-0.007735120554274852,-0.02332206977403474,-0.005288872125505528,0.04391388769734454,0.025523999509583097,-0.018991388110099407,0.06478201660877034,0.058798949392569896,0.02831673081488604,0.02087807953139527,0.08450981440804162,0.03524137912630095,0.08404226560472769,0.0013718533781738736,-0.002497053695210806,0.05921054594799953,-0.03715358880111631,0.039110206985475834,0.11671703732131102
LAMC3,-0.004241375319331667,-0.04658205656625762,0.007478481876113233,-0.03347883712585477,0.0248728970809219,-0.0215354262019156,-0.04233740931130486,0.05509514784694534,0.09035735593622632,-0.00841249436742561,0.030553191767748414,0.07713416913967962,0.06189999888526445,-0.03728912130821565,-0.05909954117250102,-0.020477970961635488,-0.03448168940621535,0.04782516117850868,0.021266674779108506,0.0021908518579673215,-0.06148217174668033,0.0834133646724272,0.0011568485992626163,0.0014008615486042033
CCL7,,,-0.02018514903766515,,,-0.004573661278948529,-0.0314578741482202,,,,,,,,,,,,0.022885548151593056,,,,0.045882564835286514,0.023088081809690384
NGF,,-0.021339756134071408,0.016270911376447393,,,0.13736317001476864,-0.01151846160168413,0.050487710560058574,,,,-0.021609095769528953,-0.0552633834747885,,,,0.10797935559193031,0.0853526484485875,0.09268339792450485,0.028437139410701535,,0.01927279669963952,0.05843076688198134,0.11189569245791804
TNFSF15,,0.005255864832525392,,,,-0.021821602377286507,-0.007676606514137069,-0.028359439927800715,,,,,0.012670016620703575,,0.10328819108980032,,0.15252192810441811,0.00397033929373476,-0.028809219867617482,,,-0.00909145803422468,-0.013404640897424167,0.0424521388833812
HMGB1,0.08444710088975113,-0.05703794494050713,0.011452838473539841,0.022324579637211645,0.09522087046262494,-0.08760193550513615,0.06207808397068729,0.12568126051079398,0.09456438368450926,-0.03175274759214383,-0.06576642791485891,-0.010407640281411211,0.06135759069608336,-0.010438731316109815,-0.08492587917031942,-0.04900307175811502,-0.018663046446924986,-0.09535088356717551,-0.11500711513888823,-0.012705505825398119,-0.1001485162557399,-0.026835944653704355,-0.04742995216524669,0.01667212632231219
ITGB3BP,0.004783320718983153,0.1358433268803939,0.012389128224990829,0.0283406897320192,0.06177612442336837,0.07231688123746713,-0.0017472745209531578,0.18783432164925765,0.02747538397118705,0.005528620591221995,-0.03427898076510428,0.015168843498356573,0.03573204604705943,-0.002707486482704706,0.013039127562389622,-0.02446478755117708,-0.0047451254441575825,0.08276628876561586,0.009562163224961642,-0.058065751639630875,0.06359770345463707,0.02041065829485864,0.055690898859300036,0.042363421472804016
AANAT,,0.03878248661495614,-0.029285580297633524,,,-0.019855428510490554,0.01487386674699962,,-0.019335801487123213,-0.01954735509234576,-0.013479429349358979,-0.02031572799088283,,-0.020599603066434494,,0.0026126963575540123,,0.0022879313036589014,0.022335539041742864,-0.001873225361989492,-0.021803941558025914,,-0.0007664466617132491,0.06051557285139193
RELN,0.08494853156334436,0.013778074677358407,0.03692770923966995,-0.04417998746079019,-0.018375942007523214,-0.025820892535123832,0.049029677473711696,-0.03911205452632699,-0.029070657091926987,-0.029682024976123163,0.024496102663788395,-0.0034621799763617524,,-0.022805538619205572,,,-0.05934690899938707,,,,0.05056662511916262,-0.010195032803478386,,-0.022699306904598072
IL15,-2.4615802452084067e-05,-0.004532730344131927,0.0673359286079336,0.04497272824278516,,-0.06891760158868353,-0.06925988061895069,0.0030069562279285414,0.0590883601783268,0.003188895492975811,0.011666712612812664,0.07051344600915976,0.03423689154516671,0.05134418633309331,-0.008557488378627505,0.02649451643014881,-0.04537951743402876,0.007771307272466155,0.006498065148951018,0.034403750816384686,-0.06653173360907583,-0.01188971568487215,0.08682051314117312,0.08833399389278491
UTS2,,,,,,,,,0.034603863418509594,,,,,,0.06530079804644591,0.04009824259634837,,,0.09617723393922653,,,,,
BSG,0.09271133929810084,0.012015028872966007,-0.04462701404516339,-0.02868431365877978,0.01327154406590581,0.023523927424631212,-0.021191433929686258,0.05648291326592778,-0.05100662094367235,0.007156310467296256,0.02667630464875552,-0.04253659569704858,-0.016935082592062188,0.007234314976358816,0.0005173534632533515,-0.05879902342105549,0.04542787898763895,0.08647004373332882,0.02387937216830247,0.028735352472848676,0.07719066957152722,-0.09192733553302945,0.09513147225371571,0.05994312915588991
ADAMTS3,0.03494817102495337,0.039234334268687054,0.009342146599769778,0.00793379552841622,,0.002631953164737452,0.0019719467586252525,-0.03457286326073922,0.061615766642015644,0.0014801973113206233,-0.029509078229929014,-0.032622285481585,0.026304330721853206,0.045963192341009824,0.03682497603960494,0.0016658194367142947,,-0.030220497355541845,0.11183110317288328,0.09599857316095653,-0.011636148977349376,0.04096928019906232,0.13018082331402558,0.06425594043619216
CD34,0.07210847186820969,-0.0381723042907264,-0.04778623444149796,0.003346593649543353,0.009978456201465962,0.01517168601035381,0.014199278423714809,0.09014079032284708,0.1180731809698183,-0.03782500885625813,-0.001446063179494755,-0.03316139935466187,0.06593556233270223,-0.03524463025495419,-0.06653310867153048,0.07588915324367866,0.027038401143231024,0.07097659273992842,0.1204232397493823,-0.006076157523982257,-0.0662000770959016,-0.018642576471215516,0.04072958679572975,0.058574419417951676
CCL23,,,,,,,,,-0.022001072735882556,,,,,,-0.002760081844615209,,,,,,,,,
PLAT,0.0902373493696814,-0.024508158313507483,0.037562981137289723,-0.03420983641131165,0.08438866032019555,-0.10590631547817055,-0.0031456004698125336,0.18918138772868298,0.06872691428360282,0.07212844889297752,-0.01000377847910169,0.015037256050074102,0.026035364589225084,-0.009239291466224238,0.003491328167684796,-0.0683086891249334,0.04730859976141269,0.07539390096241362,0.16101546173827033,0.1180304569632761,0.04597064874301803,-0.018412211423394144,0.04215670452786766,0.026516669696679786
NTF3,,,,,,,,,,,-0.021759014548699943,,0.025348506725731305,,,,,,0.18016466285828384,0.1800213047179392,,0.032336923384689985,,
LTA,,,,-0.013845183049083918,,0.008885783144045095,,,,-0.018826140106924114,,,,-0.019105182104304452,,,,,,,,,0.01579066252453728,
CKLF,-0.04066214044529488,0.034168368811884106,-0.030084478143056228,-0.033086500432003854,0.05062597770755634,-0.036840914524505566,0.06394866607038564,0.17214144797121933,0.1496493958667392,0.07776184153626822,-0.010810472554062742,0.04306201185275612,0.05967176976512755,0.028823266640292514,0.07852450557678418,0.019965529119721367,0.09647360138812319,0.04764517817740739,0.043732201819357,0.032118327813894704,0.06087990500049116,-0.006099657850557958,0.05976172588140105,0.07745691731391854
APELA,,,,,,,,,,,,,0.04701128279197811,,,,,,,,,,,
CD24,0.10678827350281145,-0.04725182306702628,0.0071248198845054525,0.023290621371566247,0.0171753482741801,0.005828920978538577,-0.02390171803095612,0.12998914144320975,0.028473963874755977,-0.00439055877966115,-0.08211947879627395,0.07589069577800729,-0.023429718410656348,0.03289841589959828,0.06141148550320234,-0.049811671172372916,-0.07219253792864364,0.09360455068394961,0.12592691574538067,0.05173257126473011,0.05641951488706742,0.06801032015172846,0.06488311283013026,0.004043392051074956
HSP90AA1,-0.028613509553189177,-0.016110656981403463,-0.018954017177647116,0.028403209497710358,-0.05165010511661933,-0.0769502033424461,0.015767397753639986,-0.15540509039209963,-0.09043977003923111,0.03967331885614728,-0.05814715438312699,-0.05181924782647123,-0.04902445607933272,-0.04181534071903044,-0.03118398537710286,-0.044154119807979425,-0.09064342415055163,-0.08441232873123282,-0.11986191765211361,-0.0677775857250288,-0.033369833175233246,0.07905315201624963,-0.06200629933730363,-0.07701874775996939
BMP4,-0.026656997333826468,0.004972657720873973,0.033158358540362295,0.007643768534919843,-0.0005578085672415273,0.027105431955738977,-0.04072838658043404,0.1416800024234835,0.029921167181505184,-0.011720993554976218,0.013402676367224552,0.0852395544905487,-0.004512243134418291,0.004024764056139712,0.018507764079477185,0.020788262831926037,0.06872602955930748,0.10310078986960555,0.010047675150803662,0.030812960735478886,-0.025425403754331603,0.008341487731466016,0.07106177447239997,0.13366727247557517
SCGB3A1,,,-0.020185147019177216,,0.013557358466665928,,0.005142625841327901,0.03207405051405164,,,-0.011370030494296945,0.04239720603806991,0.03436811612472941,-0.01333134341691705,-0.0005583371480702589,0.07486535313141275,0.18421397022445296,,0.012188557808599305,-0.00896456610052394,,-0.04458816809886921,0.008274181110573315,0.04230946107464839
IGFBP4,0.027366923518043935,0.11386774214812617,0.02096497142185602,0.010991515647796078,-0.00023639486438492826,-0.024160942759674033,-0.027629324168143923,0.12839392174781994,0.07212804087749082,0.06810749562650045,-0.010383291026600468,0.026517781300607102,-0.0022531439485722954,0.013396311119316804,-0.04675784239991224,-0.06758243154080823,0.02323204962289964,0.09099698647613623,0.0012625868432708416,-0.11231858828902586,0.03741731350745466,0.027036773419157556,0.045046414342094485,0.014655523834598106
RSPO4,,0.010867369576145928,,-0.02238231966367126,,-0.0004444193758360551,0.021038091773041702,,,0.0036139263721380313,0.08949057670271146,,,0.061603503773570774,,,-0.038976164211257866,,,,,0.040518391418420924,0.06804968968596463,-0.03621009931542278
LEFTY2,0.04608218921399225,0.020087649046316595,0.07624735689739628,-0.014015222962003731,0.11573759484111802,0.006505815994265521,-0.007677190034235855,0.06396563778507523,0.0567530825202569,0.036421386045779595,-0.012467375671888903,-0.021609095769528953,0.05006404125269863,0.03677507657982548,0.001988871761382923,0.022394442680458714,,0.09612800079915124,0.012941629750832061,-0.00595136714086497,0.01852280768095427,-0.025183656958361056,0.09128095248632381,0.04929775003679893
PF4,,,-0.004516471180371056,0.013286500228585246,,-0.01709751408556717,,,,,,,,,,,,,,-0.022601536734741034,,,0.0029789891921884735,0.006045977509977034
ANGPTL2,0.05420609441809188,0.040929225781829504,0.039207336178416916,0.04565645878652315,0.13215413946943197,-0.044561516230660084,0.04579255029490794,0.18919971715104722,0.07702439821547472,0.008618436311333317,-0.03292046857308422,-0.014361874309724874,-0.08216538119228484,0.020454148669094663,0.004839197107649309,0.07539002978472673,0.08387750639231371,0.07529526859823779,0.05988007735280444,0.04808147124779466,0.020436143108481627,-0.05929798929017245,0.027834311251249154,0.004240367513795993
LRIG2,0.032921419082255376,0.023100299966535665,-0.0002498851939810375,0.07880327914356712,0.07793490204882214,-0.011509389012197595,-0.029545953693457742,0.10392609417983126,0.028807644125286913,0.01515188302043852,-0.030608772013989045,-0.053540299219835226,-0.03270102681500793,0.048053542758404434,0.04766633030938971,-0.06588282102115553,-0.018768547628842416,0.12313757034218545,0.033784699534567725,0.051988848896201395,-0.0005195017606126703,-0.036041609117061266,0.1251660369261437,0.08994149060688249
ICOSLG,-0.07464609939881142,0.046663609600194285,-0.0009413961331722789,-0.022971481854384027,0.06239643165475398,0.054168994776534835,0.05912252153979942,0.14495232656588097,0.051002347388465784,0.03745852080486566,-0.021578191460755968,0.07965078707814434,-0.03349200899202629,0.012206741914642496,-0.0078776072603482,-0.07102946001000826,-0.015272793001332,-0.06042933088499464,0.08192976166710714,0.009013394366229442,-0.05911804295449238,0.0011086802345871088,0.09349301790563824,0.02143143887347229
WIF1,,-0.02434203563351398,-0.03767606163725942,,-0.028153836486503096,,0.06935727069722113,-0.1458615329832574,-0.014041704754993353,-0.016896583718488872,-0.02139604014966139,-0.049500309215079384,,0.0015809840710456773,,,,,,,,0.006412388225449681,,0.027706439203651487
NPPC,0.09812873236958188,-0.006969595253305481,-0.05694369618503054,,-0.021513186183276686,0.06284220926348005,0.011670051393253372,-0.054499927220282345,0.06361706419324496,-0.024227447018310932,-0.015801557587793155,0.07685069726273613,,0.03218640887275442,-0.03481631903903136,-0.04542627023451202,0.02250105313898852,0.017780978788165914,0.05455559408233918,0.06346428861126857,-0.017585674992478765,0.009777512691648567,,0.0003522631909528743
LYZ,-0.0071733085694110745,0.009795840528771336,0.008950410380001926,-0.002398546029082825,-0.04544466388915094,-0.0021437001103809237,-0.022397963875982915,0.043685411594275386,0.0797444491421592,-0.030562130453346877,0.032305695659648075,0.06539980042657433,0.08067837434463758,-0.006023324943944335,0.10714639884394084,0.022367599588078605,-0.04954807654736035,0.0660151979413226,-0.016743473672719424,0.052633233625552285,-0.023065954158723208,0.018880356500972664,0.040131864020692264,-0.015775617629622943
EREG,,,,,-0.052387096528918896,,-0.03176311503752155,,,,,0.10144988353485294,0.03695871461288949,,,,,,-0.04045548158665734,-0.03405152534135605,,-0.028366385212269963,0.0643804144510944,-0.014384835927736487
SPTAN1,0.077872036027464,-0.029116693260281764,-0.005568586031465547,0.017739431725729896,0.15060718823099575,-0.10113961821870167,0.04253238243073714,-0.11960180574714109,-0.03973917495483213,0.01648831906990368,-0.05228765808123208,-0.07305635778693446,0.0641219953872463,-0.04492969189564627,-0.04589383066726931,-0.02314860050130566,0.04004418421556246,0.05899434583554889,0.06538048555215104,0.0773178833903715,0.022068850395539814,0.024523995339999126,-0.007031641592607381,-0.06336307747981691
PTH2,,,,,,,,,,,,,,,,,,,,,,0.05520098458963053,,
LIPC,-0.033162412018906816,-0.0010135809531868288,0.0023184554350144746,0.050002709449902254,,-0.030725506189351097,-0.0007631021437013464,-0.04183346754704569,0.04195103009127417,-0.03416157676236063,,0.014798376080100994,-0.01120180964572847,0.016882301418669154,0.04668066321801047,0.030215206573281896,0.11852895455896925,-0.0029374526574958643,,,0.007016417718119623,,0.03640563696463709,0.011119172891716116
COL8A1,-0.03390939206541426,-0.027823005840839733,0.018562256938629756,0.034793959433046175,0.0852625728067692,-0.020949035717109366,0.006053399955813639,0.09798837411192993,-0.023147641922279347,0.013696294623250732,-0.037403511559661526,0.056919350938912996,-0.03408908579178789,0.08642962615442244,0.021518953938473546,-0.004536110910246538,0.06019626188239617,0.08281826814604987,0.0609115514991369,0.014541653936281991,-0.004266160088043248,-0.051959039161518686,0.08605752769988134,0.15383367081547938
GSTM2,0.09537755006237829,0.11383242403141142,-0.05745070525210856,-0.0029194816898063833,0.03597530135140322,0.01938898364560762,0.061479703888165434,-0.005513915567117339,-0.013032699085184021,-0.017598658389738713,-0.014565240349200233,0.011290718052857704,0.055461994532189945,0.0026401562928020203,0.14118781223010515,0.03545333890614158,-0.08486866498504092,0.0667851043888585,0.040678094577733075,0.011452124726077657,-0.04011525420368585,-0.006992647711796023,0.10065983456052437,0.03237592834391385
IL4,,,,,,,,,,,,,,,,0.03433377555023088,,,,,,,,
SPX,-0.02982540597223395,-0.0023003419254327088,-0.041460005888924956,0.05823479234152467,,0.030045842893892557,0.0030200149803308223,-0.07233970433173796,0.0009938864859030778,-0.0008584115616826352,-0.03737669931854021,-0.04248133254570821,,-0.018101977894202842,-0.04615570960792647,,,-0.07134288669740549,0.028326069538113646,-0.005208463607947157,-0.004744994091059655,0.011219674982670671,0.06476980767560273,0.05622697018183414
