,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TAC1,-0.01817843492846335,0.006344926463748631,-0.11160353233843004,-0.030432926601728777,-0.04581125064762414,0.02655184806439141,-0.07105393263364289,0.04463469237933072,-0.05027108178122028,0.037017730785291816,,0.01604777989225367,,,,,,,,-0.05398732880808196,-0.004120324932328829,-0.09637290955035288
RARRES2,-0.0536070036960652,-0.004276544478627274,-0.0031568614748316657,0.004815050454551639,0.07159941626270011,-0.020767501315543054,0.17464669230975924,0.05419261783193994,-0.017032710115867093,0.018356735411228967,-0.09824726995698158,0.030104267088656045,-0.028035679959316977,0.002514339718971005,-0.08399793838453382,-0.05540100783350554,-0.011651386744989632,-0.08842752836494899,-0.04991243044038608,0.05689055219976221,0.08184034375879433,0.021510051592130704
FGF7,0.010372155292354825,-0.001191951637432691,,0.017109143769295523,-0.0027348928282106347,-0.01105486669613136,0.03720477921942037,-0.02474214681712795,0.019576195913128452,0.022360658756779395,0.06616635909176517,0.008366724061145357,0.0378073806193145,0.0005539193740693055,-0.05018869744603308,0.05243994134214667,0.003062564306882529,0.012060395866355616,0.026062875254099515,-0.034840030318810625,0.16171324033121962,0.005799334744668857
EFNA2,,,,,,,,,,,,,,,,,,-0.027444990133955894,,,,
HBEGF,0.021882694352305686,0.024039904939692647,0.05309508839966907,-0.00265621797115674,0.034768187097568584,0.04959130879215978,0.06667900653927783,-0.02582208268374937,-0.002081359144096777,0.05094614361535887,0.1658012625842601,-0.015821715775286096,0.11537084837118142,0.009389715993302452,0.0477248656048365,-0.022503924621141265,0.02309607071433024,0.04219241674007637,0.0006161728945144887,0.08256117425298339,-0.037468908025342605,0.17743969922575895
CSF3,,5.450800731936387e-05,,,-0.02897814721666565,,-0.03573154188545325,,,,0.04413242589522452,,,,,,-0.043678721000347046,-0.10408420329768958,,-0.03609782236310856,-0.032772807090400674,0.10167817985437594
PI3,,-0.026024902566289587,-0.020833144825318842,,-0.04827243462384393,,0.011267110982802803,,,,,,,0.06361214146354699,,,-0.05226406216809347,-0.1330825733366215,0.05135663504673184,-0.09744976790308063,-0.11335000571155368,-0.05093966525391056
PCSK1N,-0.09443205114841574,0.0315599743427393,-0.007695078080390687,0.005926181735335501,0.012444605972495767,-0.005275067264988911,-0.004931487617214269,-0.014543413195713789,-0.07345691651912986,-0.05663814367979139,0.0746031526179894,0.014538842816136717,0.0064715565150185025,-0.05876966933726053,0.03351055685865332,0.04214186577574188,0.002280144925399778,0.0023759232082127485,-0.019803722245391793,-0.056222311373945906,0.11596466543693268,-0.11014264139109338
NTS,,,,,0.01746812518843534,-0.024241342073825233,0.013179337022214013,-0.005299568154127965,0.05242053372255502,0.012374997283231074,,,,,,,-0.0032787437250012185,0.0432476503408164,,0.038920011605254504,0.0589028882673211,
SFRP1,0.07772924624478621,0.06896548006712451,0.024267937168353917,-0.022800130414329517,0.02497201306594796,-0.008987313281729862,0.045832602174009945,0.04001169276157458,-0.055570107472428534,0.09315688988755828,0.04276092664900208,-0.031428924477834526,0.07032797456974108,0.01949680413302449,0.01967144595426785,0.1713741524332915,0.053320555668432405,0.018075077031437393,-0.01990822620755745,0.016054321832073486,0.034129297341021644,0.05977358137913938
CXCL13,,,,0.0002931021278812491,-0.02526421808075823,,,,,,0.13626312496888987,,,,,,-0.05152705763901406,-0.02770296549522208,,0.007065867529924959,,0.10824138670064294
MICA,0.03244421886155338,0.039061236315143855,0.022023008777848834,-0.0008133430586979035,0.04933716235747362,-0.04396932568442997,0.08285957731595592,-0.0071211485934790115,0.01475378207890961,0.06102947266968782,0.09175514598358216,-0.012021833867084672,0.1435689297502939,0.054505443812877266,0.1032677586261824,0.010287869046184716,-0.029757364602737552,0.035024130403183903,-0.002046910401018835,-0.006312436280003225,0.10555083586955248,0.08982011514963804
TG,0.06624837008545136,-0.03157696220153892,0.009563797416075473,0.018771260993897202,-0.03780550274922884,-0.014511448610744465,-0.007749554231499241,0.048744360264859066,0.038694049901569286,,0.050181093317124364,0.03934067080407683,-0.008132887665658343,0.029870314201485434,-0.002286833501148137,0.015495357258041388,0.14873166106186703,-0.03105845431830734,,0.027086441521371973,0.029102233548723173,0.04317677184861985
ADA,0.008558564429852684,0.03153165174756387,0.035408038150139355,0.06542312169362832,0.06355539830660227,-0.019531529305383995,0.09174677336819034,-0.04477540121044556,-0.003558078255469726,0.06158752228058994,0.12061764516055096,0.0232196955873941,0.0410204800456536,0.11990899221260456,0.06278870755762077,0.019607504025181393,0.07699156560604234,0.046051169737980686,0.11083896657778429,0.07085118246124002,0.14340420470838355,0.0755813552131773
LAMC3,0.044017635851036525,0.022450691723595564,0.08599584256794982,0.010883737881300582,0.04917187777294178,0.03900117264093578,0.1513204039856796,-0.01329663870019691,0.0019454609546786046,-0.05126524050252499,0.07892649218405644,0.019086406253963076,0.05947327959633102,-0.025888885192817734,0.01811490961981511,0.06537131905535323,-0.004324204030391104,0.08042925164159942,-0.006269888882764265,0.09669210543205033,0.08693141853126791,0.06075254425727204
CCL7,,,-0.03041553054035787,,0.01224431969710873,,,,,,,,,,,,-0.02373841001148285,,,,0.016714345834205672,0.04961824661720389
NGF,,-0.04937964520314604,0.009830369141383112,,-0.09179516269026981,-0.0267012826879751,,,,-0.01935145998630453,0.13531955778239735,,,,0.002743048934590764,0.01009940177380881,0.039454927413268545,0.08003112370581672,,0.12958052195088007,0.02001050513432064,-0.010969317136890646
TNFSF15,,0.01540838776557413,,,0.03212404947660437,-0.032421210987047,,,,,-0.00586144780589614,,0.028252701404957434,,0.01929889976869932,0.09151889619864981,-0.042707504791805045,,,-0.02785798473620343,0.022883058185916627,0.027607640173175536
HMGB1,0.056637118451915824,0.060013429347097406,0.014100433418582975,0.02659620210587688,0.02014189289255339,-0.061460201348082034,0.12135857039685015,0.010297334541207117,0.052571975008845924,0.05432509301205884,0.1489107182178379,0.0038127673353380593,-0.08660701202322309,-0.0315960962110748,0.04351505498872728,-0.06759278566714129,0.009058337778040186,0.049542710489934506,0.005668818354033023,0.031421024790193354,-0.044653892993885766,0.02338736178636633
ITGB3BP,-0.02965125286636653,0.05301225924683547,-0.01861330042523852,0.018527732747304026,0.04307391153863369,0.018720505900436446,0.12998710329852223,0.003458093627384038,0.03112480509775786,0.03697945755516931,0.09161315817597722,0.06914983182748971,0.0785556775988418,0.031217267394495152,0.07984029649366445,0.11949339540983522,0.024369977185677967,0.04324661509248224,0.01889523678125245,0.05997309959900055,0.12308918280375448,0.020314492286777713
AANAT,,0.08656832860325374,-0.011702166953532591,,0.00852390727053041,,0.05813323843102065,0.021700604402168824,0.022204005669168976,0.021397491924337788,,0.009370266732104593,,0.06730833842921352,,-0.04395899000483999,0.01823461713319249,-0.025931990852388766,0.0888830050143696,,0.08560725226614099,0.041584589594352045
RELN,0.00871810443483806,0.06895632968996677,0.06347823411346926,-0.032995075151650025,0.05069828511796912,0.028670110650504784,-0.03750274024713969,0.03233884471969017,0.02395747053846915,-0.046693392784726326,,0.011545770076586446,,,0.06345201706684603,,,,-0.058831390194774076,0.05891407543263805,,-0.03375902350451323
IL15,-0.011008253602271536,-0.04997873128183374,0.017624852963855662,-0.011393433092237629,0.0035792320265836054,-0.00595835814800178,0.13449138949171668,0.07878812378556926,-0.06112145614179255,0.021582490145366427,0.040057446224551284,-0.011826134148133776,0.02394145836246347,0.004288862789389971,0.009286639791732179,0.0624204058640705,0.0012636206351124746,0.01955497623056655,0.0031583355638302247,-0.03952558557416194,0.08957255589605498,0.11817825846635625
UTS2,,,,,,,0.10761325907501765,,,,,,0.12342046329546413,-0.044279120722904304,,,0.020531690665491976,,,,,
BSG,-0.11914672463342148,0.019508879212967147,0.07024689584830607,0.007415249082909227,-0.010419031096915346,0.01127769456899056,0.0872210324564216,-0.09355579096721868,-0.02456949599627487,-0.07014421236736332,-0.004364073829754055,0.048172504311896736,0.04043037606468928,-0.08437971287745288,-0.014432195235531204,-0.008264070776854291,0.006310433393779263,-0.030398250331618415,0.09495306323846996,0.014385582224146837,0.04472510186145689,0.1459276064352024
ADAMTS3,-0.0241455665737251,0.004231407572738669,-0.006168038699195895,0.042124790033071804,0.07527302869526653,0.0370110865537163,0.1398268832538896,0.008558451726323859,-0.07038014496924738,-0.01770612719571633,0.023619218241106233,0.03280871482019257,0.06865772682020034,0.1264690427019991,,-0.05263641532010755,0.05162663843768393,0.08297243902298311,0.04822849267689944,0.02817388730916783,0.1189154849193195,0.11359305719589893
CD34,0.07860286015686573,0.08665321524569768,0.1061960354638248,-0.0024451500801652955,0.048810024014764974,0.03146581777506177,0.07817983323312187,-0.02000526499782815,-0.05326458010480943,0.03786741925376972,0.09640968153537653,-0.02856787922146276,0.03601162769815311,0.07713019116450197,0.12977026008914128,0.07456688814149731,0.09080254790675694,0.022625623962400976,0.07130721383959936,0.10447120978563475,0.07467737731754945,0.03664248234360505
CCL23,,,,,,,-0.016109332980339452,,,,,,0.060921750789801554,,,,,,,,,
PLAT,0.02729097391327588,0.024200230735326837,0.08493266722332332,-0.004096025757858392,0.01550947328415926,0.029703850039728825,0.11742006488689002,-0.043654847554250815,0.027042804075501345,0.07066469905675576,0.02206199015619702,-0.00413173886291209,0.013722237704992896,0.12487687911808196,-0.017437166659093953,0.07888592863204268,3.634646992803174e-05,0.11110735256528262,0.07081607135299037,-0.011658788647910808,0.05927051895010774,0.05671829880626474
NTF3,,,,,,,,,-0.017330813973942438,,-0.04477028904846705,,,,,,0.05193783930761969,0.04839013521546201,,-0.03648247961703189,,
LTA,,,,-0.0028569593002888355,,,,-0.003704300884089468,,,,0.021752075886878768,,,,,,,,,-0.017643038888287332,
CKLF,-0.0030649422199836014,0.08045921834384102,0.04550421526262025,0.06876447393257495,-0.0016527961834208098,0.04263100892518995,0.13399848587962712,-0.03502782759835735,0.025893196651709367,0.023958762113919795,0.10589409612957773,0.05269988292787464,0.12688542235419045,0.12263453198402702,0.08185616234409292,0.14129377735112372,0.09253175449039008,0.07341466450417077,-0.033585330927619464,0.011889231897918727,0.09530814842512858,0.06405292837786797
APELA,,,,,,,,,,,0.019786833947807246,,,,,,,,,,,
CD24,0.08884657490049287,-0.05481373984772343,0.0053806220152749825,0.06716793921844488,0.00253144883350032,0.030709755487778313,-0.006610027231364776,0.08548265763649883,0.12177592476538375,0.09625314889722307,0.13802677487183393,0.02710556918541929,0.0506917968072759,0.24622562454990232,-0.06406495586244926,0.06689062402514756,0.09410960089097918,0.06328648890545377,-0.02422859764348651,-0.0020618464423904754,0.051501604037667174,0.020157181266573006
HSP90AA1,0.01707997292792323,-0.08758621228184763,-0.0375847069813458,-0.010467312820682178,-0.06190018178818059,-0.01200402891256286,-0.15255174331573235,0.0774894097475722,0.009311780078549107,-0.11539252872167048,-0.0127589815248266,0.030456341227521125,-0.10764863621304617,-0.16845285962007983,0.06279994155357475,-0.0768632293858492,-0.04941665038593934,-0.09770078458248727,-0.040524068577533656,-0.025056469237266427,-0.1265316269774657,-0.13385712701575359
BMP4,-0.021666438375059365,0.021344638104759624,0.0856815708148524,-0.023519056117849275,0.01678871435867109,0.024839460952829295,-0.01274222504215437,0.01761309796112498,0.0219231666400664,-0.03594380131465042,0.0356669186366654,0.009284744818075575,0.13895672701152068,0.09601786029952872,0.024106038937542103,0.09326838108498207,0.030659149853380002,0.0501618169897333,0.036485399520046986,-0.0074610011143611404,0.06555388859874926,0.024659668427563675
SCGB3A1,,,0.07720191440654542,,-0.034038995341313,-0.016659162615620973,,,0.05059266139475523,-0.018522883500353568,0.007356050494385305,0.08048372251539813,0.07164311473144362,-0.017177848198197666,0.05082947450538474,,0.00849410521531683,0.02220269218697479,,-0.013193165144108277,0.10150067204607387,0.013322026240147456
IGFBP4,0.035133650234120524,-0.023771543227554363,0.10261558534019254,0.01270825033129408,0.01994231404077364,-0.03625885491847759,0.12515775668946943,-0.005863671843132242,0.007487549858035933,0.04774878817294192,0.11556043667950401,0.052655728102348275,-0.03811386651728812,-0.03336364854361852,-0.006119195293473653,-0.04704945460450879,0.0036251271353661624,-0.039436264065187236,0.06226648563235892,0.06274982858857032,0.06679226832254509,0.004849649088534423
RSPO4,,0.1266757593422095,,-0.04443470570871835,-0.01929472016515308,,,0.0005179600237636702,0.03188457324114417,,,-0.006535405674823891,,,-0.053391421810002754,,,,,-0.010365491222039096,0.09314996598476132,0.06653239609939905
LEFTY2,0.0019604677504555194,0.03960515636761615,0.08502722188885982,0.009842080303359263,0.052498786169018076,0.04363149580288157,0.13647874740867974,0.01853093743760594,0.008720095804257384,0.026585814144094954,-0.010087596572103558,0.02512295470736324,0.07083782480382877,0.18681597873789882,,-0.05617586370912691,-0.0024922194403046807,-0.01878877090262641,0.043233481643737554,0.014923182808656284,0.08482093630595204,0.013330638721961649
PF4,,,0.05739971745480894,-0.03404546491094578,,,,,,,,,,,,,,0.007940019873438276,,,0.015074305549095866,-0.0589292471239152
ANGPTL2,0.05261535114975516,0.07107584792587857,0.049120421195829905,0.04288118025915179,0.08891554915178577,0.011217122073906165,0.12292272226905496,0.04058230895858396,0.04534401256681446,0.04765149872756186,-0.12423394760204173,0.004524851662245843,0.0835906852456074,0.13619198737383992,0.04355301591344856,-0.05141092023453484,0.030286428343831936,0.12022719373835661,0.019836297750264357,0.05665819301207212,0.13248663432901475,0.047526673505034214
LRIG2,0.04731109491430563,0.06991788532903725,-0.01960375826297054,-0.004351192317513921,0.0010818652211284955,-0.04038252258421659,0.023497246524382988,-0.004446950614605046,0.07299186888023176,-0.053033597785494845,0.08803193930849715,0.028419049341213806,0.0462741798475264,0.0076009702285419435,-0.10009283973708863,0.11717551331149191,0.004652451769486055,0.06643298457604228,0.017054542329167196,-0.00660977303857944,0.14238219884032352,0.051980842653136
ICOSLG,-0.001244780686117338,0.026545560770919772,0.03735230621915017,0.04072707872399909,-0.008462188084236079,0.004221545148483588,0.032644772971882396,-0.014191007546259016,0.03717868554769068,0.03771692056753918,0.003173306827454123,0.03301832922783075,0.028132217812126603,-0.062178851434647436,-0.029254597336490565,0.03486149068034806,0.013951980126014828,0.03982587172084154,-0.016354041833891254,0.026560876172025797,0.08459886685736713,0.05833762455032757
WIF1,,0.07065608361368793,-0.056771312474838284,,0.014411200982776913,0.017156348562133064,-0.05589333680459159,0.07637345208376174,-0.004929753130083402,-0.07021182762980333,,0.049021331188980416,,,,,,,,-0.012988612761965012,,0.04461845471560419
NPPC,-0.020772216578230186,-0.023050516457665295,-0.039186872490403715,,-0.0058837076776637465,0.013436551932982497,-0.04431081998928183,0.018241194200545145,0.006106465280208855,-0.044298106125395594,,0.002993861659012352,-0.04532910846800332,0.013068839484534156,-0.04164529455472777,-0.025093348488798125,0.08412173084522705,0.03318102205415534,0.07130804770602159,0.05414076773186627,,0.0007074362180762777
LYZ,0.036282343805024216,-0.025796868559242913,0.06861050400291513,0.022138079417348643,0.021991053122886062,0.009248035119944141,0.1284723188885693,-0.0657517917328659,0.01180444716704093,0.054050909102363605,0.1139949770798801,0.005043600029264496,0.08778413502683698,-0.06028653018088233,0.011949962076539679,0.11801141845077907,0.030947372169294173,-0.015091432142297906,0.011340831124978492,0.05577045999268038,0.06530334183698552,-0.017743331879547925
EREG,,,,,0.015967539304443182,,,,,0.01424305355132493,0.04178514429065105,,,,,,-0.047561522435827064,-0.04803801292294792,,-0.017080636908039563,0.00941783075534736,0.10198754578906552
SPTAN1,-0.04088933055378859,0.03636477480898281,0.03199145442694306,-0.0010459855610784386,0.030691536392823966,0.022378306489820237,-0.05376180579546547,0.07135031188259328,0.03248142418340677,-0.027378371371609672,0.09051901074865251,-0.04699148737071064,-0.042706637515370974,0.007568998142206212,0.11152499896565621,0.073733093199708,0.02251485416820681,0.05166663526655798,0.050648530755919345,0.0432204547322915,0.09172874218258524,-0.1040123511826435
PTH2,,,,,,,,,,,,,,,,,,,,-0.008978346752981326,,
LIPC,0.007763382369399529,-0.001073853323241003,-0.011454920667620471,-0.017859912502602396,0.018678159153968067,0.007031145068849756,0.07527832909182174,0.032682963362587615,,-0.0226676425481855,0.0044949549586643656,-0.007050211908908386,0.00195413658088061,-0.011564449136157569,0.03947167040738213,0.05873148247271254,,,-0.0037834796519280894,,0.060173551791805946,-0.015070094948751467
COL8A1,0.05806197609937768,-0.02039479086556861,0.03396820738256479,0.00024286918081636933,0.09619314118655771,0.024797056734264272,-0.025671305763905732,0.010594418614669456,0.04067394264492511,0.03847965829775933,-0.06258929865540273,0.026215724321344048,0.12557357854287635,0.060477498995213826,0.0031149999442797375,0.07504689355800456,-0.014935146447423492,0.04338712442272629,0.09225729277897557,0.026755193479741358,0.0032146925062693454,0.09143066128122489
GSTM2,-0.03687819560077788,0.06801321682974305,-0.009165754693686747,-0.041751502296238155,-0.05062194316699379,0.057132638462083794,0.08038966091193987,-0.07691330596288197,-0.007717831988706704,0.00014429554391417012,0.06806904572065271,0.03153357239925218,0.09107163378906617,-0.03779304864991162,-0.0036359612623854147,-0.0037155592316925608,0.051574671739485656,0.0654434219259622,0.06497570679164374,-0.018236307781949287,0.09739991636524442,0.01970309550658904
IL4,,,,,,,,,,,,,,0.05485016111332947,,,,,,,,
SPX,0.004924717204449643,0.0902703181519517,-0.05108196401017016,0.02699014664412502,-0.010817803651528698,0.012375730994154949,-0.012056606446180899,-0.004633675749093892,0.009251417996069813,-0.019575932278261838,,0.02234915042474954,-0.08259609309091902,,,-0.0021574970943394572,0.11517033872280148,-0.031233437774820415,-0.11556787482133596,0.050349902525938434,0.17618335260815154,0.012226570855157149
MFGE8,-0.05340320796939356,-0.07467797722596327,0.08661260056850902,0.07057166981994481,0.045987994290899316,-0.009052154874542967,0.05469337775966188,-0.03365975251188323,0.01298259438949468,-0.001816529918163002,-0.01196307069586789,-0.03362000393876736,0.10745265140251112,0.04689979181517326,0.13185917523630925,0.011066465412791989,-0.0441894149433589,0.0051029700972071365,0.09837438290228491,0.12974932707339165,0.05626276764633623,0.0178940647738123
TGFA,0.02720596048760933,-0.01845310760410331,0.03626015779303973,-0.013580026868213146,0.0006375522821965794,-0.011148162714168696,-0.005865158180787077,-0.0685902880530679,0.02848994383227161,0.022453750547702864,0.13749808226693314,0.03207782884863725,-0.013215279642280699,0.00514318187712654,-0.05530653098569184,0.005946515975144502,0.06226854674884817,0.0567574485685842,-0.06963167638740832,0.012182044349797328,0.1339150932871719,0.028900072790076864
SLIT2,0.10665583520560766,0.022481747977200425,0.0005229019179182426,-0.05117216334828471,-5.4675349595146534e-05,-0.0032260041716992067,-0.015325529064634523,0.004430236121159823,-0.016984905263198343,-1.9111000590981735e-05,-0.021804708070026383,-0.028160616214189485,0.075923996411544,-0.055086236729775626,0.08481171528585987,0.0308289269598437,0.08550171459166518,0.08461357380424193,0.03759059601461196,0.040437942212990796,0.028070813216269967,0.09964373500370069
PLTP,-0.04203191957864101,0.026482777410460217,0.02845665240039111,0.023745492615762705,0.0997953039328001,0.028430798977880797,0.1216077561431656,0.023142949612867808,0.11552251282147107,0.09598818411564664,0.05200731494901994,0.02875664477998385,0.03802784219412744,-0.049113010166741244,0.04813606792713464,0.09389768252115008,0.04042963810129666,0.0018204068378608134,0.06375291237673364,0.0935262742615458,0.08102377396133933,-0.019011926698390087
APOD,0.13846631733850642,-0.042534165845828614,-0.005358643735418781,-0.02553613647333518,-0.01880351184917318,-0.02006563342217104,0.037609700854389826,0.030525152331570705,-3.1316322584969306e-05,0.09735385026120236,0.04137209328505758,-0.0662378142305926,-0.15271246838536032,-0.0514421125140563,0.017888832586709612,-0.12461228600410668,0.04982821293593576,0.13123860525561756,-0.07736863653181635,0.09793205946242553,-0.062045997360746806,-0.01335893659449683
