,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TNFSF4,0.06928723626957381,0.044979061632005206,-0.025768088281302694,-0.03086564254740602,0.12782422755132836,-0.051693915100485495,0.05241763650751867,0.004155296869472011,0.11587641569770972,0.004389356833448794,-0.024832517866158272,0.04170735881254739,0.01763329525819366,-0.003125356272843139,-0.05055985320496769,-0.04620002520883022,0.057511570538691686,0.11327792209687743,0.048020325621597824,0.005729343595577365,0.04104358494690739,-0.05399376960875103,,0.09270273414461078,0.1870672033699634
RBP4,,0.008138433121648128,0.10303990564576054,0.0768492171573776,-0.03526692089151398,-0.014754894304408156,-0.06717948150119459,0.06659481847758755,-0.08717652782578382,0.0007132830091463143,0.016494067129938422,0.007122330743094498,0.0029323202393370415,-0.22318190792853076,-0.0621061320346798,0.06287993482651749,,0.05427187673238255,0.10443015964890222,0.07102864824171748,-0.005619500860670236,0.02264583169014936,-0.010724121192147497,0.06121935983833708,-0.05794696877189353
DKK3,0.008021798631722102,0.06776402043555774,0.1758597088390225,-0.058641371541882294,0.07970277796419713,0.0018326714279718475,0.037976015989984284,-0.0250325942898119,-0.11159719954205444,0.018907533140800542,-0.005840948833189654,-0.01998073654422003,-0.08599653584805385,-0.24758224384175437,-0.04826157461905647,0.0347085523541402,0.010021052703845183,0.0111368112826671,0.1010287028813999,0.15077025046222564,0.22498538648910013,0.17998850206873765,0.04314369689730414,0.05547648522325946,-0.2216145146603323
COL11A1,-0.04984747626195619,,-0.003963296893535479,0.02868213640189948,0.01929638392607332,-0.022927883023397076,0.0495885757404643,0.033850290206446476,-0.020161312495390188,0.00907263256065477,0.021729792027764754,0.07141115466060481,0.031493582400914884,0.058952405648316636,-0.04371541815897743,0.05955648838683916,,0.0737041787305573,0.04842156781552632,0.14711176496235057,0.03638793461897694,0.06986719055451189,,0.29953288796329613,0.2559855996028883
COL5A1,0.03026946377624988,-0.0009491316128874648,-0.22212485676109847,0.02938868596087696,0.009654926328135553,-0.04760115240683454,-0.004417627054927333,0.03323585715015522,0.060667772122486606,-0.0015375328630222076,-0.009294064296675286,0.20195066827221392,0.12772422634807845,0.07417249368619676,-0.046391432696637855,-0.12391445377769728,-0.05337152340537345,0.1429096499341176,0.14134337728508417,0.00015185899645655547,0.17881495168260933,0.02567314645056338,0.050028438679183745,0.13155636682748784,0.1085636590273379
KISS1,,,,0.014070612848797551,,-0.03269610078753744,,,,,,,,0.031186323099154055,,0.019129642602932633,,,0.03710237905956621,0.04531061953287897,,0.04507735063543723,,,
MEGF10,-0.14159766716753328,-0.028372684149363808,0.07862545345773914,0.027236621202534315,0.01826241077159674,0.013425048969464974,0.0774884280992354,0.04075637760730738,-0.020143962215338092,0.001331144257293338,0.0009001965243478483,-0.011955391229135996,0.05093887388178396,0.016614394922353577,0.013312585037087472,0.01634476760628454,-0.1443802703091769,0.028169359006946844,0.08116614971999234,0.13881567719205742,0.08260969604548113,0.03748433920146115,-0.08589152782289743,0.09660424663611325,-0.04814467111066853
CEACAM1,0.03249540436130538,,-0.05085267873089709,-0.008917574723569511,,0.013906614246590553,-0.010352222411199683,,0.032397558106992345,-0.04936413841142835,,,,,,0.085342699322693,0.05025782264248551,0.08865334681773365,0.04363349645827332,-0.014909790073620924,0.00615573882560192,0.0229549139971648,,0.005559551410207512,
EFEMP2,0.08437440634293274,0.1370694018783789,-0.10547940763721458,0.04021386478109772,0.015554935569078089,-0.0342478457191643,0.07165343192941619,0.01456732889422659,0.12314818341150197,-0.027402572272141393,0.004025525098044914,0.017744383629571873,-0.0682997844394915,0.17237866042386288,-0.12367664778322282,-0.11081730998055914,0.11619992466801328,0.10124636796590619,0.08256441021669492,0.07759232970129332,0.2212717136413029,-0.014893884479641928,0.06238679082928342,0.12683808514730402,0.21177594303498973
IGF1,-0.06779251536630075,0.03064788038107885,0.07931701203230056,0.02149602317641994,-0.027532883527250224,0.022533424600361195,-0.021069733565668547,-0.016258412585030396,-0.027559708398658785,-0.0033568971811772006,0.06765591346866118,-0.012600062185981448,0.04210588186608134,0.0034758785247842386,-0.07939977872052127,0.1184934985533992,-0.0058733932181796195,-0.03218550524191784,0.011318468302042441,0.027239481550584425,0.03197423724030404,0.02831292547622107,-0.04354686926356109,0.20279861208765165,0.015937497128947285
COL6A3,-0.003342298168878025,0.07224275754626096,-0.17171648423825403,-0.010705751034210259,0.014786982002155072,-0.05470232981442714,0.07638175283923532,0.027866682663697396,0.031006082215160123,0.02706368481459796,-0.036485163855974986,0.16177927418706645,0.21109318196767454,0.03637569978181258,-0.034329967918132066,0.0391236227280514,-0.08919029169950851,0.059535021485672746,0.0979461802909343,0.11729986402278744,0.12354936358168081,0.07150995073971923,0.0723971278004771,0.1310412233820434,0.16341927745219645
RLN2,,,,-0.017773638897917794,-0.03253656880039315,0.0068926541274581315,-0.018421501135726902,0.010138300663557136,0.05171880893757941,0.018542744281683204,0.07644029548698501,-0.0018582854223250175,,0.0218949885267921,,0.050975162094534975,,,-0.0012076035357012486,,0.0684074154539153,-0.027265014118555923,,0.09788667956340472,0.01619800888752851
WIF1,,-0.044866131035397216,0.059270901858267756,,-0.06736640731898746,,0.0040117251351428134,-0.11262609326785354,-0.10041919350518008,0.00376178293430424,0.06358066066774845,-0.005024231887741986,,-0.17016681286688304,,,,,,,,0.06877842779727614,-0.080664608262666,,-0.03705787041047304
IL13,,,,,,,,,-0.024971418231123043,,,,,0.012792169846385192,,0.048005132171143716,,,,,,,,,
PLAU,0.11087622489967418,0.11301843595218393,-0.13786678587424733,0.03367915712626859,0.13763986480695056,-0.05881733778700176,-0.004940466173394859,0.02785563313755475,0.08765891469538342,-0.02719135266553218,0.01102385302184065,0.1027333815827261,0.14880349853060656,0.1970400912785881,0.030933478378026333,-0.05414360411632933,-0.03663352955009606,0.08229742500891514,-0.0651500597739061,-0.04290298961508885,0.19939821178583764,-0.14385006506809528,0.07585048991474652,0.16084026846442662,0.088821776424596
CXCL12,-0.054078485949554854,0.007429815398705065,-0.02356475226864574,0.0014170597771446646,0.05471664521738891,0.01578704320959727,0.07333674175306144,-0.0027107708909893443,0.011405630293045848,0.008768326664668109,0.04361426838557396,0.03856744910292525,0.186308642917447,-0.013948782905729573,-0.009817000241203884,-0.10583790664238536,-0.01156032353163715,-0.034254778376481054,-0.026399200817903572,0.00973216512674969,-0.026567748105013504,0.003666265054147168,0.03938631465789112,0.1277751840778916,0.029807073513519897
MMP9,0.09576104232087936,0.04745655374554686,-0.007473820099962758,-0.017146375441546728,-0.012534344240135983,-0.04601297838129267,-0.016561657870937222,0.02936596790566195,0.1464362870796435,-0.022753747049599392,,-0.006676267349802226,0.1330763994321226,-0.026527817649661244,-0.037562423901256574,0.033735265178384474,-0.1310862267961513,0.17969495768985172,0.09495578315600792,0.13004119831195649,0.116447832981652,-0.06778163178821861,,0.028902827728201564,-0.023513186854516706
TNFSF14,-0.08829434066820742,0.023891599626985893,0.013291718270146252,-0.010998488788095565,-0.019285457123042356,0.018055686551700305,-0.01876218841727569,,-0.018860943244897045,-0.04707572123594273,-0.020724374937410642,-0.014441282417602796,,,-0.045876627578360606,0.13820291046889704,,0.08382133747781689,0.018320341918825117,-0.010497140423294445,0.09248639088023315,-0.061329665062916004,-0.012931929202752771,0.0633039721341874,0.0640786364639605
HBEGF,0.0063107089535035625,0.10806269761713569,-0.10786281599915437,-0.023851456329447965,0.029827118809542214,-0.0064876366965790355,-0.01036298655745061,0.07335851102308222,0.05274599027022554,-0.026373792892869726,-0.02675315806842538,-0.033385710254436506,0.12443939312470231,0.06993376964233285,-0.08255306368445776,-0.05347451239579019,0.09358100853374066,0.08809355238904215,0.15327890021462173,0.08149107511747443,-0.011827317980057343,0.042016135336704924,0.010704001391233032,0.07460405323287493,0.19499506946274042
NUCB2,0.0014474219588812844,0.0023446893568452596,-0.07955939971035718,-0.00241467403293646,-0.028256259001360362,0.014504694441974313,-0.02747404575118838,0.03908215060190353,0.08819927661945305,0.043107663375882434,0.051372014575392914,0.04627394136306206,0.09912149066221997,0.08631028026129235,-0.13915378957669852,-0.022534238887590815,0.08553458646985154,0.08457465104629003,-0.052334548689822,-0.042557231399751635,-0.027928061101523405,-0.01919041620398921,0.05116114160522329,0.10842106047949031,-0.05482929886442526
VCAN,0.14415771677016356,0.06255445653886631,0.041801466924899056,0.0399925436210629,0.050846507064532656,-0.028316909518452532,0.23545344174310825,0.013851783929110307,0.08611248307207636,-0.022793274238376113,-0.012689567541740533,0.0382960577807203,0.16300786731471567,0.1799678663257739,0.020499088088767197,0.12433332138361551,-0.2105052903117933,-0.11176751788480498,-0.0785336553042915,0.03252546691012722,-0.07911529495526265,-0.07679892190088615,-0.0051964592923280815,0.06563554352930633,0.1401124248398317
VEGFC,-0.048149875033530916,0.03694668572740025,-0.02045215954669845,0.058527522527766086,0.028964583014169692,-0.026329276136673692,-0.002612063977088072,-0.017694549816781553,-0.0017440530916890038,-0.03412730194216505,0.008545235132925466,-0.018543596219338182,0.04810036064951407,0.02515558711579284,-0.0458425322468812,0.03992518487048807,0.10707503417317962,0.05378555495795289,0.012516699876966483,-0.0061535997253845676,0.05803348875586893,0.07851682833874007,,0.16025644118620047,0.0918421707848571
LMAN1,0.03136026462238609,0.02899214077066919,-0.15695097925706283,-0.03345475442011343,-0.07752825706075622,-0.03389831910186983,-0.07817830333046645,0.058639607209544586,0.16197839922729032,0.005769410655324012,-0.022257736887509302,-0.0009402676281215724,0.0660694669742451,0.19226684471749145,-0.06758864701894918,-0.06551526642667724,0.03367445775228692,0.10569983456319201,-0.037841412019810686,0.019277262255437116,0.07845519659756907,-0.032494285671982814,0.05995291357935162,0.016181748593614265,-0.020619573633303665
IRAK4,0.012954642871881718,0.13159592260666933,0.03327661024653274,0.007182899235711291,0.025095453463235738,-0.015746829412556496,0.02542403930200985,0.04357050892579752,0.05093789979464463,-0.03227966404745314,0.020457361165291472,-0.0232393596718972,0.05158350860808883,0.10814512603408967,-0.01596419549351958,0.020049681593352086,-0.028418685506261133,0.14997892971072166,0.014717972183713502,0.05725873731135315,0.0035539009913031945,-0.020489502573439428,-0.05868847495566724,0.1407726825738062,0.07673224179721773
MICB,0.09463157115679088,-0.08406847129443937,-0.042304181928831744,0.008533589114718286,0.03031451225283988,0.0013028793153422493,0.017276587910731694,0.02231291025809355,-0.014273502332634094,0.01041677380488756,-0.028545696867046787,-0.044750652392447,-0.031830368416435835,0.03960485800892706,-0.029874777122548136,-0.01547147431565846,0.0073491433413796475,-0.012369161769579935,0.05898384448393571,-0.024382278434511247,0.12771154438497845,0.053997345395764264,,0.06605945423448628,0.12695967427548727
COL1A2,0.010412385113625034,0.12788268114864995,-0.10075631197235305,-0.016523860684447816,0.08421758878196331,-0.10370452270277175,0.11756103958257151,-0.002960348643893646,0.1270650596890009,-0.004641200504463333,-0.072133455200355,0.12338386203547669,0.1728067020754407,0.06522189063035543,-0.08137294804542097,0.007712461546422246,-0.0017330950737263668,0.04988237276437718,0.06377514755787314,0.06954552207526267,0.1916745296298466,0.055956762725749086,0.061808924226141725,0.06718188996328314,0.10173724913744285
ICOSLG,-0.07298509375232912,0.003936538625733661,-0.009139671597837613,-0.0025384792677139198,0.0364127974444846,-0.033385285816277685,0.04436428058864288,-0.003309920901757139,0.04770960780225734,0.004859596253656547,-0.0034080162590205067,0.06196645885076633,0.03475959550492161,0.12370273169804342,-0.014171349963070417,-0.06577423062483535,0.10634631549875696,-0.03913702119914632,0.09298292128387656,0.09975427127534557,0.028770896418042237,-0.044280830312342034,0.0007866790581893875,0.10185871914021324,0.013677616055062685
GNAS,0.28406855595968816,0.07102003932184081,0.1253354513394877,0.011554687938744578,-0.05652738144798016,-0.033920090755103924,0.03865643148339996,-0.03210713671321373,-0.06916607483006824,0.008671494376375618,-0.006725902257429132,0.023830942957241096,-0.027917161889546096,0.20964862860091366,-0.06177047627313189,-0.11955808025119387,0.004772866934479916,0.016317617327712336,-0.08456619020142028,-0.07764913905317226,0.27402943268724145,-0.07126357208952577,-0.0801506628765534,0.007315507986320853,-0.15242486306944283
C4B,,0.05643513351941708,,0.007849467045831896,,0.01502641905395457,,,,0.05336334905752019,,,-0.05938041995463598,0.07449624363262113,-0.032200986355112794,-0.06284039798588437,,,,,-0.018132530887894186,-0.015994517190334755,0.11919953755482146,-0.02279177920735599,
COL2A1,-0.021712367706433842,0.05577109625920658,0.14671545453874077,,,,0.017195126598023698,0.0026643490667448526,0.02553169579906422,,,,,0.005530293532534316,,,,,0.017415659393982773,0.024333538563676444,,-0.022362198291960886,,0.07856647766506691,-0.005892784451153332
GSTM2,0.11027279420562407,0.025553952099250557,0.045952271490162476,0.014571208866191088,0.1338737053220574,0.001684616963385081,0.020541467015359784,0.03750001244304477,0.03264908644191046,-0.03978616558145081,-0.0034636241537420254,-0.05270629008605084,-0.013516467163978316,0.08546845965949677,-0.027230225439380827,-0.02316307470958676,0.07193619566961337,0.10627183275267266,0.05470894124248195,0.04578245420691848,-0.0193466699622872,-0.00860676032184913,0.11730059320129348,0.03671337193799344,0.026258740298801597
NLGN1,0.11686587782396449,0.14533158357266823,0.0013091434888915625,0.032356924065954855,0.06560843273250466,-0.015745911072104414,0.12165046654251532,0.002946025735627436,0.1073998332892181,-0.0012152326897852525,-0.013583560223070019,-0.043268372919833584,-0.05405225285691125,0.061337818327691467,-0.033552877964192006,-0.11168312970760623,-0.004460720431478873,0.11833460751226937,0.0034685997831611095,0.042748563942318865,0.06701355635636205,-0.055150166084906534,0.05493584729864515,0.11355022392185622,0.07846225962325372
SCGB3A2,,,-0.11812008981527686,,,,,,,,,,,0.03384935033145355,0.08389274996367162,,,,0.0021278227471185065,-0.0035539538518188796,,-0.019214025226567056,,0.08320892461571816,-0.008773999731478445
LEFTY2,-0.05985572507004733,0.10729354102517685,-0.060962283453410336,0.03309492131130585,0.1661277196543913,-0.03156440197671369,0.03607165719165349,0.053846096125098525,0.14403300876809658,0.043811526420246986,-0.020724374937410642,0.022038791898194864,-0.060110720811189025,-0.010607611299833482,-0.08486877633801825,0.08232112976068935,,0.030625260408537858,0.04713826720228798,-0.006002425908783116,0.2787196932778901,0.09789663375689438,-0.03117582512017814,0.07365233520415536,0.04018686686259336
ACE,0.1829712713552397,0.020376770687061452,-0.03335191795936655,0.010591192087066634,0.14287451780161486,-0.04143310512979323,0.076406290413895,0.06263299491423939,0.13174104012534132,0.014756643559111568,-0.005883444910830696,0.08972459010868528,0.07993995967428734,-0.042940300785959784,-0.10470463121960402,0.012735169653813687,0.0027813811389495523,0.14841403060711908,0.00329051728601844,0.07247379364427702,0.22209270284072583,0.10979075353006086,,0.09390377498145448,-0.05034615061383758
RPH3A,0.3874597729012707,0.04420676345418126,0.25537717491508494,0.012327215184909176,0.011303951293129824,0.011839129319805923,-0.02476229593852527,0.06002031848350453,-0.0006547228757091941,0.03034576808644261,0.04141883612117527,-0.06091450556909125,,-0.015599807890662619,0.054281790109837066,0.07597647113592812,,0.11344675147506088,0.09172798168425828,0.10930759031448856,-0.04723150954769472,-0.053771240989459,0.03527760910837644,0.06838962358500103,-0.12209282815374108
NCAM1,0.13130460488369952,0.04182998222838844,0.33269379455445447,0.002369661374612826,0.06119811880199012,-0.018810541496079296,0.10700663178026694,0.10935942151608594,-0.09336840199643044,0.014031375565879611,0.04816951629889174,-0.008182350251430912,0.03270781077821897,0.018707446351099846,0.04875104675206036,0.08945734357612684,-0.05903577238822768,-0.10142332853800741,0.02523376323121224,0.033446196410799434,-0.14603000802658161,0.018188583225517443,0.005738262389087773,0.011599824844149379,-0.2468045300967638
GIP,,,,,,,,,,,,,0.025044095782267482,,,,,,,,,,,,
EFNB2,0.11789040309843683,0.03649638729050686,-0.02568216014612543,0.037557899101443484,0.028888540427541635,-0.02621012432478805,0.05921010360498833,0.05328964050679514,0.07013279201044709,0.02866807788303869,-0.0507585702586441,0.005454817958583326,0.061851849429796525,0.03691920449541721,-0.0918752163743874,0.12612282279385229,-0.010973814256560376,0.10841324902050764,-0.026087133968551588,-0.09522717136724125,0.07119830676841987,0.12118855216599753,0.06185612068363705,0.11831859950898327,0.1495604826260337
ICAM5,,-0.06685717672800082,0.014648220139937733,-0.004561585591901126,-0.04154281194288918,0.0028845598912271503,-0.05148024094234845,0.008126288893621434,-0.028260744201229177,-0.01946790930804306,-0.03259254276078523,0.025644641142536572,0.018854804164893723,-0.11194359122353723,,,,,0.00994220313852656,0.03559332681409044,,-0.003266788122670625,0.0014271896228176572,-0.0019405948502263955,-0.046289403029441345
CCL5,-0.19270213218290916,-0.05552894463945477,0.10021073035685236,0.006858998624188895,,-0.061760992312781905,0.0007266406741387267,0.105969589582392,0.04239356855537358,-0.014551788191223481,-0.042536524106646094,0.11434273156744977,0.013995396361098913,-0.001165930621541999,0.01904679515134743,0.022883980234837377,0.07337546985393198,0.03374236034219598,0.08940613218849137,0.09525610081810396,0.1040163213058494,0.049577702665112314,-0.04580557482788981,0.2516611632420782,-0.007047551812783799
PSPN,-0.03962054671664158,-0.011823012932813636,-0.01067754242755633,0.028053269967430135,-0.04482291028456273,0.02511725630985439,0.004324587247594534,0.0013875858345341768,0.07549990689821183,-0.03201954954394955,0.01565523744847311,0.07175274774821061,-0.010130855351918683,0.030248820523730312,-0.041304925543407256,0.028690424414463407,0.08137829376776243,0.1596231836257589,0.07501015721402429,0.0450826729140462,0.10497765783843269,0.047454421250982426,-0.015125372078454366,0.12815884650602305,0.0389437476639812
PENK,-0.0413250076910229,-0.017409605389881077,0.028778340567533818,0.060422441457072186,,0.00030206251208513295,-0.039235087116369145,-0.03625183824589119,-0.08107451575903302,0.008549991143305938,0.0011063884174585083,0.021378794903442917,,-0.02634359126832324,0.006490770572478215,,,,,,0.14930595012770484,0.05898779035275235,-0.020257596238956767,0.013712461194525842,-0.062492617464848334
EGF,0.06575786074898496,0.029198357448644217,-0.01899059961965935,0.03740490234215399,,0.006489746528097294,-0.046440443540174924,-0.036033477269038036,0.05800068879798714,0.008127218825124531,0.00309327162647757,-0.03346460786422643,-0.025650641439980516,0.06647412878951496,0.04425792643831186,0.13123000896184583,-0.03679189463858908,-0.010348656904782424,-0.026371344995305284,0.0015436328900663419,0.04095318214004783,0.028751279446533447,,0.05415640181986454,0.1266290354286898
SERPINC1,,,,,,,,,,-0.036328496179441394,,,,,,,,,,-0.015601337511458924,,-0.035536491593229,,,
UTS2B,0.11404008548266578,-0.022149248304363958,-0.037685361245845456,0.0853755855429989,,-0.024966923103621422,0.016411094865700845,0.025832974805174897,,0.018306857157128584,0.0063584690137119025,,,,,,-0.1085011149861436,,,,,,,-0.024050470146268287,
F10,,,,-0.023322141038581674,,,-0.059866767930736406,0.01737569517024398,-0.02535691159654307,0.0030904502806429535,0.06265270345844089,0.04074948876225993,-5.933958201602804e-06,,-0.03309546885414664,,0.05660342311418125,,,0.050660689361381,-0.035669954704095015,0.0861206747263526,0.040148828224908464,0.04574937029811927,-0.011253721472598186
FN1,0.24060383224734816,0.08876792415303539,-0.24410144006907422,0.020326761735293332,-0.022823120709888307,-0.036490794449308514,0.07293832858839794,0.03261846499145559,0.141040028584311,0.020628440291286947,-0.05364517388381018,0.14252228800053263,0.08603500998396298,0.18902460203939897,-0.11700805592447257,-0.00232292339575426,-0.07856498729946951,0.23639311519572304,0.05802291242305771,0.033054814684878746,0.25180832239516004,0.07353883524376618,0.10444345884520721,0.055935035619295866,-0.007835787610769054
FGF2,0.007157303236592403,0.06931647394805172,-0.07097669288333654,0.07757450539817018,0.070868737569627,0.026423014388822528,-0.018652211641640208,0.0072915751827185675,0.09421087836632923,0.022846317730427338,0.008210136996232867,0.004157425686421448,0.004668576341177129,0.13428437314132144,0.04664668606388157,0.02291399752224807,-0.029110965066114085,0.08511138659977682,0.10396681941612722,0.16846001699071422,-0.0045022454179491755,-0.025941958887375882,0.036458942149964535,0.03459589657428423,0.07414045144770894
GDF9,0.13882017598478913,0.08046998221413341,-0.032290864152947046,-0.020718365820893776,0.0890747014979739,-0.008706354839746204,-0.012227705242423557,0.007691984326283555,0.1289851139437285,0.008159139540846379,0.0101659668908063,,0.024031271739991898,0.06844236771155388,-0.027704869459195647,0.013949869121791705,0.03446408847430284,0.06970043207411562,0.10348270689243982,0.05530128575184325,0.053372110848802425,-0.049968931143245514,,-0.00023239093397084355,0.010643211816832473
CSF1,0.03480235641856313,0.06759088933262625,-0.210597310105736,-0.018644375158689004,0.15752184657381055,-0.04016921075438864,0.059355511407169395,0.0074556541514020835,0.09378494698665284,-0.024746381707963797,-0.03651978108151148,0.024474984271729724,0.07172809911487217,0.1921430795602663,-0.10034772775947111,-0.07603360994729508,0.05294015070484525,0.14084674706973752,0.09899639457004422,-0.0037924873548289065,0.0752207106940693,-0.01895865102163541,0.06019008495072751,0.021425668023523452,0.21849564917149625
GZMB,0.006468871666360481,,-0.06004803815930104,0.05701070904739214,0.03244278340698608,0.02703388510340434,-0.030444068353466212,-0.037672418282859846,,0.04220399353200391,-0.02397713014928762,-0.05327734893556571,-0.022150728240504756,,,,,,0.022432941893541836,0.10290774695055233,,-0.06647664905141075,,0.06640445829807087,-0.07167970490085182
WNT11,,,-0.046992864365995396,,,0.023991107427152773,,,0.007828832616110528,,-0.009202975447076444,,-0.026635920092198773,,,,,,0.08720930506869531,0.04578112024954491,,0.036228565720591105,,0.05515909486747849,0.03316977802474075
GDNF,,,-0.037598959189700173,,0.013034474693267186,0.0013257083075433294,,0.05024804315312476,,,,,-0.06653989173204533,-0.009884777505131725,,,0.12019535538975198,0.06919617149992213,-0.016690131512926778,0.12818086951936156,,0.003746705444013267,,,
FASLG,-0.08483496468132147,,,,,,,,,,,,,,,,,,,,,,,0.09314510741611767,
SHBG,-0.0011658444296944479,0.024596018901784113,0.059593122307794545,-0.02481853349357128,,-0.02205104119193404,-0.04338262559454315,-0.037568354381715706,0.07955649253122551,-0.005595760248299822,-0.028702830334085726,-0.03654941313187468,,-0.005594766757136018,-0.017968216559284798,-0.05932020696150017,0.1360557668952395,-0.01377415702799363,0.07862297757877738,0.03079037278206824,0.057402532491516334,0.02631864454396945,,0.06495936840333974,-0.0018745004664011582
EFNA5,-0.004198470094562572,0.05373110807758549,0.007911883912123082,-0.00464711015606284,0.08318956838277682,0.004694156023290496,-0.006864717284838669,0.023129545027962314,-0.07345313680850296,-0.012407822775625422,0.028967258887514953,0.03656909281910537,0.02287513253170219,-0.09719650609474283,0.035265789494839044,0.0829373700094937,0.0002698020930800364,0.052387926661800366,0.1420351877427266,0.05977913564530437,0.11547251675476129,0.05113011376071154,0.10830632073101902,0.09761149264761353,0.0743666994635583
