,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
VCAN,-0.004459287257324477,0.10202497696584983,-0.022062407202321888,-0.05528499330059838,0.1180026715755521,-0.05822229193325623,-0.00670454294066551,0.030411257639458678,0.1177094838459194,0.05942248633852476,0.10036144221109644,0.09156965423739913,0.0006942775347547707,-0.05050994252834411,-0.03029042016335894,-0.0681300251176742,-0.023247565808278393,-0.09213731803666832,-0.08277648662947867,-0.0021486839516575893,0.003758448140478373,-0.039481627502827174,-0.16167012105446701,0.07448838254241119
MMP7,,-0.05842727938315869,-0.01590544783183323,,,0.032866219309752136,,-0.01819591248707466,-0.02676940953726105,-0.013317276316084441,0.02535108019522214,0.027243296206538606,0.0019297656150158722,0.07827327040995123,0.0256711484104461,,,0.145102082888771,0.1439005993178686,,0.09997993609803522,,-0.029156945003946617,-0.0030326873456383734
PTPN6,-0.03394641709455483,0.06018086693548118,0.09990418607637673,0.06734098770591974,0.11061906430318719,-0.014043093741564849,-0.0347963149865888,0.04801250509187629,0.07844086277023866,0.04052537595399289,0.059244036850003116,0.07941047805385724,0.07868128492967137,0.054912009389228085,0.03384423765189022,0.09722790216456917,-0.07986513268551504,0.0020862635600633955,0.059167371943432134,-0.039247925161701176,0.05731056085122319,0.10350180680103543,0.16596742462921366,0.10114848354715278
PTGS2,0.05494916083325186,-0.08559683155413421,0.04023392553024763,0.01077027260264513,-0.03855018014111226,0.0004944981337688781,0.026089955775837972,0.011286033654245185,-0.08771145181360773,-0.04519539653591543,-0.014257541443316287,0.04972582282929585,0.043442932466674744,-0.04450461043163411,0.008921590214624941,-0.1077810204926237,0.07950535327052745,0.04649407703259809,0.02674989353090781,0.058744642342927145,0.07894327454724676,0.04464277553098404,0.06663438144512769,0.037002980615337536
XCL1,-0.023225726247843914,,-0.020769234787680814,,,0.10063555822948107,0.004430731965572744,,,0.05972602152361882,0.013655296656593955,0.08811954410251498,,,,,,,,,,,,0.015377561088495511
CD58,-0.005663505221000188,0.03794910571971912,0.05611501754648688,-0.0028185597206748965,0.09087961231498586,0.06004168292398323,0.06033446606819504,0.008629662374944003,0.17354745617764006,0.06619873050749668,0.011282577416135002,0.08994425742000553,0.0028515492972605145,0.1078894106899161,-0.005355597745963742,0.027000041165397736,-0.03426118459625117,0.06647466170683228,0.09851659129665664,0.02847693203625543,0.00921147871188992,0.03585552203172798,0.06075059595537622,0.08815888875535502
TNFSF14,0.011663206775493951,0.039194613328876755,0.011027551611577034,-0.024644229180843497,-0.00563243807781435,0.022792311241426954,0.046216503462505124,,0.060291156939375375,0.06516603913259743,0.1155555633246246,,,-0.014559856515290202,0.05032443455045576,,0.07545876506665047,-0.006217213922430969,0.01316726905810758,0.1362188491672346,-0.02837149698346174,0.016116189195703824,0.05761115193382677,0.041360554605965154
CNTN4,,0.007701574257284226,0.05007343907891106,-0.0021540532847646125,0.012288179074250463,0.01665897969900467,-0.0600047422432629,-0.021244181631909723,-0.08585432474369309,-0.04821059092276251,-0.06522714892219483,,-0.05111998417729903,-0.06941496730780893,,,-0.013990145971111421,-0.027673587270958155,-0.03482655908979554,0.012885383932308918,0.11015159044910422,-0.034877075822529593,-0.04406223294667673,-0.07757742938553068
NTF4,,,,,,0.009848937582619418,,,,,,,,,,,,,,,,,,
INSL3,,,0.006440413416886333,,,0.016653460593526324,,,,0.04821089339167794,,,,,,,,-0.012564493160723179,0.01365143666748038,,0.006713603397938726,,0.006178430326099668,
BTLA,,,,,,-0.017041958393839762,0.027804769766581708,,,,,,,,,,-0.02979855480606881,,,,,,0.0474042003287555,
MFNG,-0.048720545699869264,-0.036776779768974574,0.13156293628003735,-0.014880090075397673,0.014509442570799136,0.005532082770038122,0.004741452128249415,0.056046579955904174,0.1742744339712641,0.04983495201944334,-0.015350350371778378,0.1413893511786508,0.05329417377049698,-0.03691501771321532,0.11044648990878957,-0.014558002505654068,-0.0405108665260492,0.05703881516016322,0.055031924418357185,-0.007847455221480705,0.019224337837975062,-0.009666347941082436,0.07643833260136408,0.0802806762010908
ICAM1,0.05113605371209533,0.011144082708700456,0.10611956428569728,-0.012698835161862381,-0.13298296427653167,0.013483509586221307,0.09265927875052049,0.043834133087292865,0.17146152332872422,0.11424425808609888,0.045432130627228014,0.05924648659940535,0.06912623684045442,0.09586949363497013,0.08946687361609848,0.06642191739313315,-0.030538849034699084,0.06588516946013638,0.14952099560483914,0.0739674132406585,0.10681826259920033,0.04317562587496954,0.14227972475103878,0.07586653627406088
PROS1,0.009400816755065251,0.009187259112643986,0.07418054928096354,0.005693332938332882,-0.030040685844861886,0.06228375498402152,0.061731307570489634,0.0548753777667989,0.15472674175636214,0.03702621200625598,0.06913364412960164,0.06521712914402152,0.04327001110599344,0.05848813783717006,-0.08046493948325606,0.011131315367595906,-0.06641353144737706,0.0399736371180381,0.10343474335265518,0.0649456544327331,0.09363730627991328,-0.012303932933905568,0.08260809181946296,0.06729839948452285
CLCF1,-0.01414086384400657,0.10052808958951083,0.0856077376790761,-0.022219877622452148,-0.039665856230036045,0.051810212157590484,0.030918473176156244,0.0051408993869847056,0.05184954701774758,0.12264307732211784,0.010700599561471092,0.08736652908894031,0.08920438858660104,0.05872400684004246,0.12106891242166264,0.09589707652320272,0.11982513753826152,0.0046770358172497865,0.06566644329992859,-0.017195097998362722,-0.010144548338733714,-0.05872681964952994,0.08791954687720449,0.10015648047498739
PSAP,0.004716358005191162,0.003382932239675371,0.09834486848316139,0.0014312744504378849,0.018284908623059846,0.06685460759756968,0.015854008941023685,-0.028229712958125645,-0.0831136796706612,-0.05968693473610578,0.10752095673791014,-0.08930407492169934,0.024501841983778885,0.06262504627546232,-0.04184266062615051,-0.08042523455189396,-0.037280294693938246,0.09900493981353865,0.14278026258360973,0.02016788433959485,0.11770934390777942,-0.054324596287381156,0.15955028500373486,-0.08746057165361969
EFEMP1,-0.00951124663127445,0.020062203878213867,0.08263947144197124,0.03695059129588657,-0.07464763151194771,0.14421333317107815,0.05129669120854829,0.04420947529500812,0.16203684961353926,0.056477699748810214,0.16334590547398084,0.02471624952123953,0.07767862131879934,0.036722631769490414,0.03942484990450465,-0.03850226772958224,-0.11147953121948107,0.06439110022191578,0.1956922807866348,0.08045060493057535,0.15848330066560207,-0.06670306908203322,0.09109330300219033,0.12252306539604828
C1QTNF1,-0.024047523554082965,0.04953435734385839,0.044418915709368144,0.015410195285586339,0.050503547323526576,0.03520235075788829,0.0010491514416263437,0.016631640869119557,0.12926085743172613,0.05058984818223796,-0.005141332521240818,0.028006776317459698,0.0389449813059005,0.07088335037984653,-0.05659189015841588,0.009664552392106118,-0.061471727465055435,0.09491883479094185,0.08587432199647681,0.10418330353061368,0.06284973380842294,0.04968152450330622,0.012593239343949979,0.15207055155409654
ALB,0.06080490266924872,0.03530611982386,0.08048471537479866,0.018107114722339994,,-0.01695047147719408,-0.047527880722671924,0.06630668133302302,-0.016839613665581264,0.007278053980514312,-0.00216734044354736,-0.026717077453054475,0.11551639797863844,0.032947615423443995,-0.0029879805964082343,-0.02399211609640961,-0.04138077476727906,0.035333908958443704,0.12954404162404012,0.0004568713846607354,0.019917136936946064,0.11107777325025266,0.07785539706938087,0.10405430774881973
CCL13,,,,,,,,,,,,0.1071912985183339,,,,,,0.09950136295346954,,,-0.055370356259756066,,,
EFNA3,0.02766302698462146,-0.03919535626697818,-0.02571792406897373,0.022237837080438683,-0.016017333953994725,-0.0014058536053115568,0.003933713018020619,0.0249840627781588,-0.1425538895697843,-0.08055704291585587,-0.07943870745581756,-0.0020411726191116634,-0.017786257486862904,0.10495519088982186,0.05582886251532606,-0.06024261493610597,0.03383425111772927,0.04103408715121241,0.04140407306300242,0.17293292809788785,-0.0248998081808283,-0.014124828203469074,0.06242188653604148,-0.04777214923121179
DRAXIN,0.00998781750926511,0.062242701310304724,0.02255279918075106,0.06468297472294034,-0.09837514807949713,0.022054134792482572,0.034843584204628596,0.05370294735819057,0.1256548458303874,0.07555203648586965,0.03853699586461874,0.043991213188130485,0.07666501038789504,0.011006309767382707,0.06512299753925199,0.036355158219252594,0.003092511004946465,0.002881830426170655,0.03733419087009307,0.06346677127293171,0.04997372971017865,-0.03227428806276477,0.08316250973316634,0.021303017687600814
RAET1L,,,-0.028341958502726902,,,,,,,,,,,,,,,,-0.020549785799539193,,-0.014438908624369383,,,
NPTX2,0.018493946774492377,0.006153514874800228,0.053049384475495905,-0.04067242215851104,0.037392681816901766,-0.032873714295666656,-0.05168462330951061,0.013310526329796407,-0.15822479448990465,-0.08046526396967886,0.09128118518859143,0.1552852762035265,0.08491539033988772,0.02793393512434197,-0.04181292729827233,,0.044365210525638375,0.052530479496215775,0.14423706335506653,0.12603858200909646,0.03465386873227021,-0.03634705535749697,0.037251029425248314,-0.041800539446649174
FGF11,0.06156025260229169,0.03863840990877593,-0.004360185248956956,0.002031169235767259,-0.04926824312419014,0.011470041229765079,0.03253229875177784,-0.014471616844591131,0.16814465460155378,0.0036598699277829404,0.012189574411786993,-0.0073769474838367745,0.027226455067874637,-0.0703648035904779,0.1224666493637434,-0.03341451955747116,-0.060158089226850064,0.04937350212532078,0.04290418471953753,0.10150124558697676,0.1285527029377941,-0.004028562170635363,0.14798379320888563,0.11323437407541653
CD59,0.024242890647896233,0.1503736640466759,0.08410546747355131,-0.026848920200271718,-0.00416751448649794,-0.01212919453760095,0.004453966502344395,-0.0905954892883098,-0.036660119762592425,0.05288700519676211,0.044572061815570566,0.04571683230189009,0.019475106850707025,0.04975683553530047,-0.12299371726279452,-0.0014586580674113816,0.002504066470733592,0.09538686205170568,0.08820219871435592,0.11171217397349763,0.0036976455738049253,-0.03533752670518497,-0.022966992217605328,-0.09817896101731856
COL9A2,0.016170551936113938,0.15333553340243733,0.01658674358453958,0.033381411061449005,0.06752068430874639,-0.0022194813360118812,-0.008973854698482473,0.028962158058524885,0.016286118466323322,0.07557406497607626,0.08902925878792049,0.03742730118477358,-0.02329290812596469,0.08543926940852925,-0.04828215027176777,0.1627683829130683,0.022469451045383514,0.015291803086470653,0.04166674176420624,0.015024934308711593,-0.060343966142767186,0.040004614138976054,0.18333129150632302,0.03587963655917586
DLL3,0.047838888566062075,0.09438212508992018,-0.02873950203979554,0.040975637327281884,0.12939413751707426,-0.06603876732664149,-0.03674432055976923,0.040318618759480715,0.09051821501183543,-0.013357035340953682,-0.04246071510017383,0.04804173736369508,-0.03765542569517608,-0.014306168833217356,-0.013687005927943474,0.13568791632950444,0.03980533099243871,-0.06393625195537686,0.0019208980765312309,-0.06090365912927092,-0.09549566130379977,-0.04694576916547356,0.13541483887180417,-0.0024177987916092353
FGF5,,,,,,,,,-0.03575546185115677,,-0.02947922697992078,-0.03581703471518274,,,,,,,,,,,0.015073920222756141,0.053791496865923355
LIN7C,0.02947323720427014,-0.007075406151738458,0.020511022256435196,0.055059691494318795,-0.0007680472422420196,-0.035599248221358036,-0.028010357644860803,-0.05932243961386297,0.05271241072371633,0.029468435263476877,-0.04126761956173792,0.06803492378836763,0.016213346319381348,-0.02689466911132555,-0.05905321121413677,0.007504645166719614,-0.0007493401839468406,0.0254276970136173,0.019400776078685594,0.017780171666915125,0.021571664854527783,0.07917913469867528,0.10204891416084935,0.0171053367102196
GDF7,-0.02405731451472112,-0.041913778863832005,0.010188111484265386,-0.02070107069333149,,-0.02717665307406767,,0.0656022293972549,0.09837930855667033,-0.00877000636530846,-0.05418740438678724,,,,,,0.040610197573534956,,0.05678969631714829,-0.03926758483291295,0.011219110320575374,,0.10389074939006611,-0.050883315899643004
PSPN,0.009901146998481698,0.047823553485360895,0.0369632942673975,0.055238261692578186,0.0046645778115463905,-0.026849628729596384,-0.030865944534606508,-0.022963079010914992,1.0992301709274306e-05,0.04783934208964636,-0.0016005654059108765,0.013776250707699935,-0.010092968644226555,0.07727368994825284,0.09943842377927044,0.009562104768728796,0.05518944674076019,0.024990758454619507,0.06901513259252126,-0.009393043931249003,-0.006493709829718365,-0.05390450150919643,0.12183805261396888,0.13654917232397332
ANGPT1,0.014388026703721751,0.003739860010228172,0.08706188653281943,-0.010251241568335078,-0.014147801907708252,0.04878811691058297,0.02560308902330087,0.019994061307554992,0.023210383189744745,-0.043370525560366725,0.049143035073408656,0.11725437622741594,0.053017620856042176,0.09314067471415147,0.11186182889038768,0.035423914534768765,0.0030669531779098716,0.019909369254078848,0.09809601487962775,-0.012965992809792133,0.06030659594618704,0.04158234906281825,0.13837366829275657,0.027528929573477842
PNOC,0.09728821791699002,0.03839173720576431,0.03226339662303934,-0.019533728797779513,0.05460933241305608,-0.007144018698869773,-0.0657164884078422,-0.06284740204689389,-0.12088183959171804,-0.05935317767851595,-0.06719168307935447,-0.026717077453054475,-0.032162902491665875,,,,,,0.021372908776120136,,-0.03020992690232674,-0.0351904905915583,0.03309314490100025,-0.05828243360108805
L1CAM,-0.009128310082738107,-0.004810909445523522,-0.023029098506636057,-0.010171923272790472,-0.11824594532093796,-0.01330156158638274,0.014134541741561514,-0.02420039553631536,-0.07271625715734517,-0.03772419419119888,-0.07449059095481762,0.016953249366502703,-0.06845364477032856,-0.004510156127593109,0.09044787781322507,0.032968895916206005,-0.0025742405605883923,0.061167950625247325,-0.03013842245155756,-0.014104346813005654,0.16125146066325155,-0.060433594260985234,-0.025391975050502457,-0.09665317755572043
APOA1,-0.00959985593129649,-0.0033015232134068423,-0.053438307179350684,0.027732799086792843,-0.014243093119074951,-0.024042908515346587,0.0011683200821908366,-0.04019900954692766,0.00795257281209022,-0.005931468925124407,-0.0021096251774237558,-0.00874336734158401,0.07575103394709039,-0.06148504105631622,0.01776990973701679,-0.04027971756246997,0.024016393959009064,0.04820461856048156,0.008474171844500607,0.03981392470378333,0.030729820207959266,,0.1025487807256309,0.03469523255516328
PSEN1,-0.02655519503488809,-0.0039090377001143786,0.06553297346434113,0.037011395279029385,-0.014852178799818585,0.04527845363872219,0.021574167398472868,0.0038963186273686294,-0.013834399867614571,0.04337876415276464,0.017091649759817907,0.03409210866309816,-0.03618181263356208,-0.04434991918735453,-0.113406785857153,0.0031145594754563325,-0.0100372697522726,-0.006034774971720856,0.08749974367387107,0.005547966804783737,0.07807089085739229,0.0924632497357698,0.014902072026711052,0.037937919694677684
CALM2,-0.033865982072419844,0.03253310017082276,0.045196590421998896,0.012151164236601786,0.05977991681211272,-0.04535780661952564,-0.042409240313133714,-0.037062781539977406,-0.2333173866897061,-0.07727633161678117,-0.11503263050086468,0.058742989022611804,-0.09457043042397793,0.08339733537761304,-0.11775297359673173,0.006672918343679788,-0.007949011669209437,0.07446534754131226,0.09194289672090927,0.03753040328570849,0.05682850905977199,-0.03532190359224318,0.13531866893514946,-0.08965751824450885
CLEC2B,0.06602238518341802,0.004932529991991632,0.09788428667087645,0.04584798592483448,-0.008593834889034506,-0.010748786402935232,0.024584523302893867,0.01208806611839412,0.17165407539191438,-0.012260970993001321,0.1136911727690004,0.012984583387876256,0.03742505855083017,0.0321151752252412,0.026869723801817045,-0.01694138724801226,0.024937326319521655,0.15545724943652708,0.04479992232694063,-0.03544620793004299,0.028161712742754783,-0.06173585304853172,0.14339722494599036,0.03584528665170564
NTNG1,-0.03976884575389316,-0.06970781189959488,0.023795779414827262,0.030453815629952193,,0.02062387010671141,0.05571834823648392,0.0019077206562013737,0.008009558009745144,0.01761056223121661,-0.03694154144106774,0.06765024426511608,-0.021244775840511876,0.053318385236783686,0.0039447759523454674,0.03871257066487422,-0.0485734967399166,0.06547651259977191,0.06256698598674372,-0.028149873288361427,-0.017657804721982005,-0.048052144285038983,0.23330545904489258,0.06307315537168492
LRIG1,-0.03371767595376073,0.08399733073483404,0.009044893439522167,0.004004112510998004,0.020292555355050715,0.027813476479120067,0.04146527278374158,0.0824011963688615,0.09228987885016077,0.11241961029236792,0.03524809779428087,-0.09863799347307908,0.007939643538455162,-0.08648931450254434,-0.09519173248280863,-0.0462933048078246,-0.02511873314116389,-0.0005218388764786322,0.02389839345425772,0.07793688116559297,-0.09158385811453491,-0.06698339339422923,0.09807834749866126,0.0020614688801993794
CPAMD8,-0.02116837216048623,,-0.005929034386593091,,,-0.004823862556807487,0.008792760701197123,-0.012117376898090833,-0.008677691429242618,-0.04844680534868789,0.006961142159939347,,0.01570621028462989,-0.06251353039803259,,-0.011602844875526342,0.05677485081488746,,0.05643071638986354,0.01383542772634154,,0.06633419260179513,0.018782064729235184,0.07122224732161188
GHRL,0.021904009945433688,,-0.0011425284806726595,0.038658167543959884,,0.017357799122797227,-0.03012171958792619,-0.01850340182135074,-0.009691992760053243,0.05674175251458152,-0.032877767094849374,,0.07590096461910083,0.043708816192819834,0.03722113923678692,-0.004578915764735621,0.005362035299270693,,,0.06139494284048583,0.021492611552932344,,0.09150234546920878,-0.0023503973947227794
NPY,0.034011238728465946,0.05175339193544109,0.040041327194246294,-0.004810849405800854,0.0871555481807492,-0.03502237757226427,-0.015010944991582035,0.037571319155259145,-0.047761480161055116,-0.022122479826376364,0.0725495830203225,,0.10104761629118782,-0.04767711634767179,0.11519968035139784,,-0.05635639368398057,0.11537960623042051,0.13558084220001498,-0.00461923781470935,0.022869502376771073,-0.04472297570944785,-0.04741087389962524,-0.06702222865253576
MMP2,-0.03152812027990273,0.16309809460910019,0.07500638707396395,-0.043033628057122096,0.12319199792778396,-0.07303700046247918,-0.01224422298411546,-0.033666472374535905,0.16648007435368062,0.03159303979440905,0.03224614190312605,-0.13949065033565586,0.034177317754920465,0.10738347446955189,-0.07757764695694354,-0.02904001864826484,0.04300547303687655,0.02284808096681275,0.013289284531107178,0.012704338360070204,-0.026516515816371856,-0.014631644488119027,-0.03877627258290728,0.021303710357526373
LHB,,,,,,-0.008287738850925798,,,,,,,,,,,,,,,,,,
PPY,,,0.00016771488923735214,,,-0.0172928858704127,,,,0.07609013393316577,,-0.024712105267614713,,,,,,0.07469816680079888,0.10631517663695295,,0.04254611803911757,,0.055373770949587155,0.05592934951547224
ALKAL2,0.0856803398705488,0.06262878252011468,-0.016148486656778083,0.1001781778947078,,0.07040743222031311,,0.02449604959018664,0.13342119896045354,0.01839654948208225,0.07381277069450934,-0.049133241849720906,0.04890201886510948,0.05221044667496169,-0.11221249233869052,,-0.025827637249791934,0.0679384415292438,0.0020230122740082387,0.09536541521685837,0.014387712832053763,,-0.025659539880645312,0.1115327031924539
CSF1,-0.0032889465631272697,0.02630472996893582,0.15065567703567634,0.022405246321702925,0.02943290911475517,0.0507290632782778,0.06558590183956088,0.03016042359734372,0.11564578788496464,0.11860045382812194,0.05011300359283648,0.11385675293280895,0.07499125853927874,0.002517455547775702,0.06386994091912432,0.03264008584363963,0.05899261496375769,0.03914998304042127,0.10692712704764122,0.00903545414544582,0.04850837495408894,0.04448691269116424,0.1277589190067402,0.09152792812467148
SEMA4C,-0.06806939686283296,-0.04835946285688684,0.05866734289565271,-0.00031501475043766455,-0.03633307403451473,-0.0036640881225339706,0.02195926663335149,0.02686638133275073,0.06299017151557633,0.02244124212070025,0.08373320975176818,0.038310857999007575,0.011481185172103635,0.006679698629021669,-0.027030679902546734,0.04939654046564584,0.029446638282598595,-0.04715272089799759,0.011648739274196759,0.03607809811484656,-0.037770781325334526,0.015899272582817692,0.09009175192935721,0.030996016054065774
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.02120067709855637,
ICAM2,0.0022415131786868276,0.1646259943214455,0.053784643014935574,0.07482212804377958,-0.0008969102894570717,0.03494161378868273,0.010188608726869544,-0.04917584779379477,0.11738447004442862,-0.001981494841674847,-0.016784238506898867,0.05185220724323417,0.06526167628199633,-0.06139087327861161,-0.01890484987862103,0.005762128893709107,0.04716522626603861,0.004400485225392962,0.12368731611159482,0.022434344849301534,-0.04717744023907412,-0.0034039415622225903,0.03988819820368602,-0.06257795919317372
SYTL3,-0.048837585332138576,-0.05140051613602576,0.016531095134896076,-0.008792417395631111,0.05899503906997612,-0.0011913036974433196,0.016941429174851034,0.041475452222513816,0.03527772236306232,0.0714429350546772,-0.02462238907267127,0.007489806079620061,0.020546267446892134,0.030899421995997513,0.06192808296641529,0.04904011757418573,0.019825085169258166,0.011545814659153292,0.060592534813912205,-0.017080303872407568,0.04389244331169408,0.08895315215395759,0.07439854148967007,0.048142489549760026
IL1A,-0.02459730823840745,0.12741921021424862,0.045842131405739776,-0.013429601873053011,0.014309190545835494,-5.469728025603892e-05,0.06925280882128063,0.01979162997598307,0.14895757653519742,0.1210757708212281,0.09859443696397506,,-0.031241781320701812,0.0286246100327344,0.05701102661688201,0.04535916610531481,0.17568233298558117,0.03989545477290173,0.12774187606626777,-0.005269845858449186,0.010859408655035223,-0.03555620498370287,0.14185490462636233,0.010710248098948697
HLA-G,,0.025688618710855874,0.004284957190447207,,,0.010315025382589167,,-0.013428619893823494,,,,,,,0.06093142329533459,-0.07180602332560694,,0.07945114692933802,0.052689563608247274,,0.03995796160520831,,,
PGF,-0.038943368596709285,0.04091502717429509,0.03540071892461397,0.01855978797105912,-0.012090995640959274,0.0020985838341828064,0.0026515364816296935,0.010289508599564533,0.18801682248957463,-0.026412620906868828,0.03687336919158893,0.1205024728532147,0.13126854005994895,0.049908130765843,-0.04811461435837678,-0.0674532010572979,-0.02761433037707157,0.00853823219357292,0.03846939739508175,-0.0632329702942014,0.04477738968104459,0.061735704264427704,0.039425480364183606,-0.03579674852449783
LGALS8,0.01601666721095912,-0.006552259882858515,0.06469386145113137,-0.01576263729975275,0.05543353832057829,0.019367405048888318,0.01951499179068729,-0.009974797134839123,0.09839025467070545,-0.0018013289560350264,0.007211138991527105,0.03113371940119112,0.016512522530801505,0.010346861705899936,0.02641256628007045,0.05682704008602359,-0.027521189892606795,0.09024941819520804,0.029264610784566828,-0.03063482820109902,-0.02985779908089667,0.028611174042085585,0.055651836196289856,-0.003915565970616561
DKK3,0.011566782268436134,0.0669726938626289,-0.03171493567140088,-0.03033783371285913,0.03980157450437914,-0.016700565573564998,-0.06875822780065058,-0.006363126066563547,-0.1422914897126859,-0.07447666449201201,-0.11317674046988863,0.07407518685343463,-0.019688019898538824,0.035641343801538654,-0.06801592180511257,-0.014009703261532457,-0.007149498044129332,-0.014545844003357816,0.08274138189621373,-0.00191360437033938,-0.01329656302714606,-0.02885166181477601,0.10007292668970735,-0.20353374652937398
COL16A1,-0.035851628468174745,0.09129873914807746,0.058305816054451884,-0.054784099104803474,0.0306389159198107,0.019733242291671216,0.07047406693261271,0.019815249384728995,0.04542117725093533,0.029412859228974714,0.006269351714955836,0.13643740599257573,-0.016729282598800684,-0.008039713957279636,-0.04029632179762439,0.07492495860001538,0.12019877074258577,0.02779251205329492,0.024985350455660246,-0.0076177288680567175,0.0014610635821876471,0.0308350826755974,0.12132974345755822,0.05582560085792477
TPH1,-0.027298043759082177,0.13834612937912785,0.030986250393476973,,-0.035645259228892716,-0.045464320862503946,0.01678719555490761,-0.014229495406406131,0.0351530720788113,0.02055009858899878,,,-0.019561999515310336,,-0.05751444749578883,0.047072707994139006,,0.04382364576143836,0.028317848558506886,-0.00110602647713761,-0.06026722360762425,,0.10596598366798426,0.059065260586247594
TNC,0.034769798912158305,-0.004274766941053339,0.07567968213837396,0.04354268217854696,-0.05917233762661165,0.08624948805365597,0.02348911401562972,0.05209470595323058,0.2200214289955281,0.09849419819343787,0.1170503939108734,-0.0733078532694286,0.04205363726624233,0.09103195849082737,0.10990542813906634,-0.07580902169417324,0.014508885363661381,0.11813391188177347,0.09758456013983703,0.035544758207171706,0.14968563611060032,0.017966615777327173,0.07348615674650427,0.0896269356726919
TNFSF9,-0.021168362113632388,-0.02614934481852577,0.008249555804350264,-0.027785741536836828,-0.009395377337788476,-0.04266036879718241,0.024978784949458138,0.030715554990548188,-0.017258140985453526,0.04410982970557459,0.04056033353270202,-0.058484219200986655,-0.03318929267574883,,,0.04454181175398639,-0.08241678841194063,0.037830986764897614,0.03045680882229753,-0.03143537899047206,0.035304228624538275,0.11732206973795378,0.06278837574746586,0.03134245976363518
C4A,,,,0.08398269682089944,,-0.04253155890232532,,,,0.007947675308035796,-0.0354761106707719,-0.015060638455420423,-0.017195740693405282,,0.024470074614893145,,,-0.010296581017490876,,-0.05731262765849822,-0.029114648170089272,0.09528639876111655,0.04302695294695837,
CNTN2,0.03565630983010795,-0.05648351184863451,0.03377376708604828,0.0308623136785385,0.041975602994743226,0.019224783234360443,-0.03758320476949859,-0.010342024748569023,-0.08266579686551,0.051747576351519296,0.0878378807088951,0.08081595642431828,-0.03984781432547617,0.053670077532369326,-0.02895116465352153,-0.050657903908421995,-0.017648422624642727,-0.03095631041414067,-0.015338222275716977,0.027235360240971694,-0.06318898197633532,0.06160558002991212,0.03968596188950361,-0.14028994784616278
F7,,,0.05704852496470845,,,,,-0.012358357365326762,0.07239930878817809,,,-0.026717081202127006,,,,,,-0.005480496644296862,,,-0.030155126618163483,,,-0.042117528863643956
LUM,-0.05149370277178451,0.17441765581245267,0.040726477128538816,0.028177818045823543,-0.028182148656491712,-0.05723171470673743,0.031755577861290664,-0.04181135359895696,0.20627850763702144,0.04322935455684019,0.09867572667784363,-0.006230914203196806,0.1313473084956812,0.056188067508910394,0.002447019527276117,0.02764158864590281,0.026193347597050207,0.045990828373511705,0.08463760511801628,-0.03531078387777879,0.07981119355403508,-0.034193145327512435,-0.004040506608218454,-0.03975909086958996
IZUMO1,-0.02022704058580339,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.012456184989815223,0.026925649195114115,,-0.026944167267543638,0.05558937401207649,,,,0.022228605242148914,,,,,0.05312922907316124,,-0.018550733341368194,0.047794821184399566,-0.029113730409771527,0.010034432699516307,,0.10388364224686777,0.07401855017777273
APOC1,0.041658260546937255,-0.044289334264883684,0.16737309078141668,0.054392854991676697,0.13383600179602198,0.047010050973656,-0.008895321695128543,-0.0005193301930422906,0.25795332163613094,0.045331873757964436,0.10347714622653484,0.1267175176465522,0.06028082100849228,0.16371991423360643,-0.031249366920012334,0.04789331019753309,0.09838253542617047,-0.00045395508799803255,0.06480398580789212,0.0682480752964529,0.015507906833037724,-0.03808151161189342,0.1682893548035715,0.061655828998753465
PKM,-0.015067662552395958,-0.09334604613968651,-0.052781070763036654,-0.024473217512197592,-0.16463450946366215,0.04852919559730426,0.013743936013558266,0.014817524481350262,0.11464984209619085,0.0027151273615759206,-0.0031131686880584474,0.03629475058549163,0.03724833423560512,0.06818052783756998,0.14862302856525397,-0.06313214391255476,-0.06189590494375454,0.1096620121024364,0.0365501346241765,0.0549505886812319,0.128995300559003,0.10025753293628775,0.031805951757388796,0.0986278405430138
TNF,,0.18564604222424388,0.0336848768081678,0.06371646520747022,,0.038098099363840995,0.07267937545674309,-0.030361019678725832,0.02081348514572659,0.06717963097863665,0.07383748180606435,0.16938138096405433,0.01004758119628191,0.11838130917514914,0.03587541495700755,0.1541824051693434,-0.027385006401212872,0.17808383587400833,-0.00433320183881735,,,,0.1407343874415424,0.01994920634545483
GNAS,-0.06890604973299684,0.04557695921193332,-0.11998664470059528,0.02696024161850727,-0.02603307659647179,-0.08297596066242775,-0.046981868976751356,-0.029456721410960503,-0.128537653692096,-0.04886161635806667,-0.11733271335116587,-0.13761872209153028,0.005000331773366162,0.07297260437942533,0.04295462022278658,0.013061080833726986,0.024553090635682975,-0.07043959559737553,0.0004644743831924217,0.03837736435724369,0.052592543947308536,0.015483774051015396,-0.019370063501764293,-0.13619312789788512
