,ZH916T1
ADAM15,0.002680266192086261
WNT2,0.015423806089482019
OLFM2,0.061718929972189654
MFAP2,0.06541870437842659
HLA-C,0.0668740605188373
THBS1,-0.050872057048989706
HSPA4,0.010091607840405309
LMAN1,-0.01657653012123416
LYPD3,0.03340205332325373
APOE,-0.004854001285201394
SOSTDC1,-0.02306549317413819
ANXA1,-0.035063929633265864
WNT2B,-0.00014400172522696162
AMH,0.05426638047576776
GDF10,-0.036544304977781
EFNB3,0.11234206566095249
LTB,0.08280742813329894
ANGPT2,0.07150818469546583
ADAM17,-0.030029262677714202
LRPAP1,0.03212370955059343
NID1,0.035511447289097595
MST1,-0.021932877820188743
DCN,-0.0027657066320241337
IGFL2,-0.03654429409133121
COL7A1,0.06845092005188996
CALR,0.03488972887790522
PIGA,0.03211359020944059
CD200,0.02358382078353167
GRP,-0.016411588523057002
CDH1,0.08435956729219143
LPL,0.06836074921712972
SEMA5A,0.08828799838975007
SEMA7A,0.07107702418560975
SEMA4G,-0.03511072438572524
SEMA3B,0.03176673478931272
RPH3A,-0.01991831575849218
JAG2,0.06110907675318548
CGN,-0.03896738926503671
GDF15,0.06350197537567603
SEMA4F,0.015958904322631202
NXPH1,0.06071226449291909
ARF1,0.00904327180669519
DSC3,-0.013831185184027707
EBI3,-0.036220906454327635
TIMP1,-0.024112551984574786
SEMA3C,-0.029535251083073182
GNRH2,-0.014987974175099544
GAS6,0.031676081983256665
MEPE,-0.01911251067886614
SERPINE1,-0.043489797816862345
RSPO2,0.010300569255852342
SHBG,-0.02899786705569722
LGALS3BP,0.038888290813943516
LAMB1,0.017486975999468666
SPTBN2,-0.02687910712992445
COL1A2,-0.02633068701076059
DEFB1,-0.02962009660621929
WNT11,-0.018355714238542868
LGALS1,0.028467657458027488
BCAN,0.07666348803019889
ANOS1,0.032686396675700634
EDA,0.012805531594340214
FGF22,0.004785282252094217
SHANK1,0.0446682795924123
RAET1G,-0.017245994482836684
TGFB1,0.053463531030189686
MSTN,-0.005753329907366877
WNT4,-0.05759516569466074
TNFSF4,0.0935099141284739
NTN1,0.05142943611887479
CXCL12,0.045437124979578546
GNRH1,-0.04251562718160672
RIMS1,-0.029825288300032057
FGF14,0.08610422888874782
IGF1,0.031930825013321555
TNFSF10,0.04890069604651717
GDF5,0.01721374979547061
RGMA,0.07089017492705381
WNT16,0.05795766019987452
CX3CL1,0.0591148127066494
FGF1,0.004022256184569423
ALOX5AP,-0.026361884669222603
IL1RN,-0.02243223413453648
NPW,0.04976314880811303
CXCL9,0.09742451914219259
ANGPTL4,0.012749435116689129
OBP2A,-0.015536036323420844
COL4A3,-0.00781745783340926
NRG3,0.09866516703525327
IL23A,0.050295547035867263
COLQ,0.08888337500807073
TNFSF12,0.05631071369575904
DKK2,0.03796783622066694
FYN,0.010314749709381881
ACE,0.07480650368574414
IL18,-0.008894361992815679
CCL27,0.01352813889412003
SERPING1,-0.019090801227063043
AZGP1,0.01476339028205568
INHA,-0.0009081316825572238
SEMA3G,-0.02665424781456145
COL6A1,0.03633488663840154
FGF17,-0.01480107761143754
TNFSF8,0.039493536156546535
FGF20,-0.025481084133674396
ICAM3,0.02608133351514414
LAMA4,0.07808773542774868
DLL4,0.06724638601791537
SEMA3A,-0.013795888611269376
RLN2,-0.017082104127029152
C5,0.06435840049444773
COMP,-0.02110197811809563
C1QA,-0.03955459280831595
UTS2B,-0.018200948211685424
COL9A3,0.09674433470994011
HGF,0.018085053456832728
P4HB,-0.01975281445770479
ADCYAP1,0.021509596476256408
GREM1,0.05531679963628341
EGF,0.050903103845821654
VEGFB,-0.00324774428483287
FARP2,-0.00048340753682153654
LAMA2,0.047090496872127914
NRG1,0.011020705973946826
SPINK1,-0.023811757023372782
EFEMP2,-0.022494024589055493
SELPLG,0.035727094108198035
HLA-E,0.018632303735688756
PTN,0.08209696659130462
CD274,0.012037764886050097
CD14,-0.02503369090248556
SFTPD,0.016977224165655808
SLIT1,-0.007068524107865328
BST1,0.011678189048701475
AGTRAP,-0.011811341525812563
LAMC1,0.07336541359295398
COL6A3,-0.0037361575446385725
FN1,0.058087330588991105
MIF,0.02980518476714167
JAG1,0.017459956698832768
NID2,0.06625163942169399
EFNB1,0.038716741932215366
COL4A2,0.07128779865052005
SPP1,-0.08345911682246102
PODXL2,0.035787169089541666
FGF9,-0.024177566740028796
ITIH2,0.012340601181771327
ADAM10,-0.002556140957705116
CFH,0.032874511350470086
COL4A5,0.03309244726683793
LTBP3,-0.04013981333612195
GNB3,0.02447753699851379
COL6A2,0.032122801305044746
GDF9,0.017013502607972283
NCAM1,-0.005211849129935471
APOC2,0.1051053445264965
BST2,0.015055590321287633
COL5A1,-0.022543122544313447
CALM3,0.013009482107836843
THBS2,-0.05973308135963981
SERPINE2,0.0794707259385706
EFNB2,0.01524258607478797
MMP9,0.07368900091891416
NPPA,-0.018509293692669477
APOB,-0.014030204251637502
C4B,-0.015536040667482966
NTNG2,-0.044748096913520635
LAMA1,0.024532164267628366
UCN,0.031423685441850306
ARTN,0.016764418380298796
PDGFD,0.0896246432557867
EDN1,0.05148577599680619
ARPC5,0.02596160993785735
GSTO1,0.01540221234917901
PROK2,-0.012792281838002217
SYK,0.01736805239895141
CD40LG,0.01201951393155924
ST6GAL1,0.04410271962437795
WNT3,-0.04047557321091108
HSP90B1,-0.04946183512245819
ZP3,0.025681866500215714
NRG2,-0.00770149038310086
MELTF,0.01507672264391572
NLGN1,-0.025985981059575707
SLIT3,0.02224058976605515
CCL8,-0.04788404780080293
S100A4,-0.017124821033451282
TNFSF13B,-0.032964128183938235
HSPG2,0.07586158680043083
FAM3C,-0.06609055566833352
FLT3LG,0.057507796179195075
A2M,0.06123595449830908
VCL,-0.007654991195560524
FGF2,-0.010103651422694699
RNASE2,0.009982898952191037
ADM2,-0.014420482942252443
GAL,0.10112476813979213
CXCL6,-0.026055665959671213
PDGFC,0.002896878403886963
COL8A2,0.0686590079553359
SPON2,0.03124312369233316
BMP6,0.10265918853846352
TIMP2,-0.05368940081118447
EFNA1,0.05082360274038344
S100A12,-0.015714756525370844
TFPI,-0.003797103508021629
GPC3,-0.0499481455778777
NMU,0.053128648407542695
SCGB3A2,-0.022684540588864467
LAMB3,0.0028330047788123393
LGALS9,0.012393461423521221
VIM,0.07188386622618387
PLAU,0.06967864286114156
TGFB3,0.04031582383902065
APLN,0.041559033694367524
SHANK2,-0.02242750937730519
LTF,-0.016387935084759032
PYY,-0.023811767867676935
PENK,-0.017082106037296617
CTF1,-0.005734303534848811
COL3A1,-0.008352312677739369
S100A10,-0.028184848402312133
FGF13,0.0631994752579386
SEMA4A,-0.05862709381225397
EFNA4,0.029851897816175983
HSPA8,0.05096152692851226
NPB,0.0421309006901116
ULBP1,0.028395222523928183
SEMA3E,-0.019377704810762748
ADAM9,-0.003292365343965893
ASIP,0.005646824968370596
IBSP,0.061081431967968405
FAT4,0.0032029794861805918
MDK,-0.027531066668760616
BMP5,-0.03750835887903715
CAMP,0.28773369769731255
HSPA1A,0.0049481834474128005
SEMA3F,0.08711946098363435
ARF6,0.008233254344641332
IL6,0.03422593514350188
CALM1,0.10524254030988604
VIP,0.0008899058975266686
NMB,0.032651506222065495
CCL26,0.023484732685434218
FBLN1,-0.026582038091829276
SAA1,-0.03356842895267158
MICB,0.0928959538447525
MMP13,0.27112391681282805
F13A1,-0.06315500547139076
CXCL11,0.034718139116589705
COL5A2,0.049125797400163936
EFNA5,0.016029386893319335
AREG,0.022540444738241776
EDIL3,-0.02191852115561553
CD86,0.022299626719654977
HRAS,-0.02703169629812546
C1QTNF5,0.04124361833648478
RLN1,0.2033570316243742
COL4A1,0.07336231971184919
CCL3,0.06011897043575864
BGN,0.038571292767591
RETN,-0.023316503028308486
S100A9,-0.07096543445165042
HCRT,0.10483493749667058
FADD,0.02225364257598528
ACTR2,-0.054387052851668886
BMP2,-0.02823174509690191
CD55,-0.012737587908574769
CD6,0.007960796325018584
IL16,0.008178602718195687
LAMA5,0.05450101263302498
RGMB,0.02874430115993137
INSL5,-0.023441155684858203
IL12A,0.10145327664273836
S100A8,-0.021238721930108787
TAC3,-0.027936966537274607
MFAP5,-0.03819942731905769
CXCL16,-0.026045550438570143
AGRN,0.10945703105306683
COL4A6,0.014126128210600664
FST,0.044571647996550494
MEGF10,0.051285414029039744
C1QB,-0.015251401429950736
HLA-B,0.014217551868913578
PDGFA,0.05132368361926834
LAMA3,-0.025712178417892338
DKK1,0.001112775499026845
INHBA,-0.0019137367045265307
LEP,-0.013629413449043157
IL7,-0.01659529924104459
FABP5,0.00961963549253275
CCL4,0.02624354403690382
FBN1,0.03612824295045205
TCTN1,0.03255570874343519
BMP7,0.04936637533156241
NLGN2,0.030070350978818525
CCL25,-0.0211019773717196
NPNT,0.011167106551324198
KITLG,-0.03532823682452071
MADCAM1,0.03692419579570549
F12,0.03343206359325742
S100B,0.08329551353688584
IL27,0.045907056734463866
CD99,0.06900159500571755
PDGFB,0.09894240630470427
CLEC2D,0.009944750402124726
F8,0.06701179835092512
C3,-0.058639549700504646
DLK2,-0.015172707728813033
TSLP,-0.07853896929970255
OSM,-0.05303248031168058
PRND,-0.01772932424450398
SLPI,0.008216265165658368
AFDN,0.010897356133816264
ULBP2,-0.054363209319321634
ICAM4,0.03481602434784969
ANGPTL1,0.062108386572119055
LTBP1,0.05492474526946708
NTN4,-0.04184562573099952
APP,0.03879847692385778
RIMS2,0.10559060840707561
WNT7A,-0.016635703394272797
GAST,0.0957741324856073
GPI,0.020539150221022796
IL1B,0.03018504184664444
HAS2,-0.01959635774753332
IL11,0.04530266446506793
SEMA4B,-0.00920850486694567
FGF12,0.023757509366260927
CP,-0.029405311470796835
NLGN3,0.06901416328194841
GZMB,-0.04402889432656909
PROC,0.004238952984816929
TNFSF11,-0.041134903968583436
AGT,0.061594403328393985
PTHLH,0.014528552961888378
COL1A1,-0.025114230395947366
LAMB2,0.036667465622077296
DSC2,0.03982865818045895
WNT5B,0.02005508178739278
LEFTY1,0.08211542010455729
CXCL5,-0.04275657024658293
S100A1,0.07873687586163042
C4BPA,-0.013629410108916532
TGS1,0.05369118992286955
IL34,0.008596549866500408
DHH,-0.020129044709984733
XCL2,0.10251507670315207
TF,0.010505532463418501
IL33,0.026707986280952695
RBP4,-0.025131154544410284
CCL19,-0.02605567095543995
CCL20,-0.03557633981153219
NAMPT,-0.07203291967058284
