,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.09244881097003578,,-0.022828917362049235,-0.027772728521507334,,-0.03375788286683715,-0.02317570692556626,,0.08789784743978182,0.055306901652545336,,,,,-0.03742983274431574,0.0869624864843601,0.13235583180816488,-0.012710072978275845,0.016720424929332837,-0.06749111936541434,-0.03543326746729053,,0.004712265896432417,,
PDAP1,-0.020286820244516997,-0.07146279752807971,0.1092935140947738,0.05747543799027375,0.01781304617902051,-0.015417121488552388,-0.014226734737068331,0.2019819231628963,0.23074915881670655,0.011046955664933628,0.022835027078123578,0.03866409949860531,0.007560883593745552,0.04110833478568156,-0.022913334344723587,0.0673847642004786,-0.015318695285865032,0.04771571405335922,-0.07180231171934888,0.02835522621678469,0.07393271185064727,0.14311682700579356,0.03738796609571598,-0.028047485776810818,0.007137507806835798
QDPR,0.11430623360637755,0.15169325768889116,0.11888400235323668,-0.13344598715201011,0.15943698498249373,-0.019328457854926647,0.12629384516547654,-0.09274568253461841,-0.3114758426643524,0.10727281550552624,-0.0677568937484888,-0.29117235057640495,0.0366688887621544,0.018981418435606863,0.054054900449991145,-0.010558491074703765,-0.07513071453218192,0.16391991721518262,0.2147501925502827,0.012424210258738418,-0.0064329588914753995,-0.05383175908960671,0.11121298380714867,-0.08095469676327968,-0.03199097373680185
POMC,0.054259205184413004,0.1635859853667128,-0.0753208896983733,-0.007470294466725069,,-0.03498565694496769,0.03999655435529646,-0.031458721193888664,0.07113526904600231,-0.02302253541396236,0.007918894451989162,-0.10113736880146933,0.008248779272668039,-0.05020257932585409,0.01111633621566382,0.11794235455432235,0.053827600818832914,0.07198667915292055,0.10988674546322733,0.05009467976964509,-0.011003563419811511,,0.04124501261746037,0.02829237571039581,0.036112605417041956
CCL18,,0.011219920561806967,-0.18583547848489013,,,,,,,,,-0.08533413929163965,,,0.005758174497164008,,0.04795325036941056,-0.07341462903682931,-0.1301730008438796,,-0.11593212798603653,,,,
CCL17,,,,,,0.053589897302799915,,,,-0.010273224289092749,-0.022236610484824306,,0.0034676838884198096,,,,,-0.12667976650906365,-0.08165426810792324,0.043754116567024604,,,-0.015838561015867357,,
VEGFD,,-0.018887621995216652,-0.06193771067590272,0.04041937255902275,,-0.04609659526321357,0.0002939137217303733,,0.08465082195576794,0.07248936268573374,-0.016310822707411857,0.11288042236577221,-0.02643898242959087,,-0.06611352720179216,-0.02277447670711444,,,-0.005666562599447635,0.010976248725393043,,,,,
TNFSF13,,,0.05186353177336058,,,-0.018374936547559496,,0.04162536634474654,,,,,,,,,,0.043327923751978845,0.058526647297498555,0.0755904607455605,0.007667718527432103,,-0.048294783332006576,0.06959769429524118,
WNT5A,-0.055765079033332915,-0.09494109977424643,-0.012576594984528167,0.10715930702114622,0.1527565152474685,0.03773436354261705,0.37103702574357544,0.44817566615490834,0.1481189923544664,0.07269783017239706,-0.059464238902826705,0.04289050057908139,0.061049673087689674,-0.00029932197004411645,-0.004755345293827153,-0.03315450851940083,0.10768841353513864,-0.062216487711092276,-0.05315016355548537,0.06288235552572202,-0.02031549142756813,-0.06676122939084399,-0.02865120985821131,0.00628363344506807,-0.07718662514688215
CXCL8,,-0.17175148615321933,-0.24907468279610379,-0.0069506844259876206,-0.38588083266535855,-0.19065165524631053,-0.3448620121180532,0.021761287546940178,0.10511605731614798,-0.04589106215926552,0.060275279466648096,-0.11230052153325712,-0.03337485057677226,,-0.2077569493490418,0.052248287024674024,-0.13076819064840417,-0.44073278887322853,-0.5247436957369731,0.06326470805394341,-0.17860722410417326,0.08430337470364417,-0.020856358435209426,-0.10529298748339355,-0.0719680142067835
GRN,0.041988185669172985,-0.09594553469925382,0.05024727896880513,-0.09731243117206524,0.19416766913629493,0.032109646878060796,0.027600124478632734,0.3328117782736744,0.18173493382561895,0.09343430790046972,-0.027464988237876194,-0.22500797776984194,0.01982656639222323,-0.04207357524092932,-0.01369726863629406,0.09235546513646714,0.002321220193359717,-0.007361753673018724,-0.06183660035945893,-0.01230360008950156,-0.12963413459954534,0.06817831799771246,-0.18097292395545267,0.09610141191009844,-0.061477382183130744
MIA,-0.021904858510250633,0.044187758192552114,-0.036023535027963044,0.053217796805125755,-0.04873045746640856,-0.029290697099884175,-0.08626344541425646,0.10430535017253285,0.1050475422932747,-0.04437596050339158,0.012381090459025192,,-0.03476571227080483,-0.05378002634669347,0.017936964410938915,-0.01603093069356356,0.08125193913955905,0.18613987941851418,0.25595865418021163,-0.05692500748839035,-0.2267679265096252,,0.15573308575047592,0.13679011880241673,
COL4A4,0.043125981027576824,-0.009192035790272755,0.02014100183777321,0.05733400216504681,-0.06029966706140807,0.047522072432850206,0.2465062689712861,0.08108777488682911,0.010399207704509413,-0.009804442465613907,0.03204590363888582,,-0.0012708335386751846,,,-0.05338553768488782,0.06458541124681924,0.10262558232278317,0.049625301192529635,-0.01977294385086801,-0.003430252875588519,,-0.053958943826652006,0.004755906302167683,
TAC1,-0.051070928262456315,0.33080455055476904,-0.00353828371360797,-0.0605495079857455,0.17197939470840476,0.04375504915363823,0.022110843892356537,-0.3717371995314124,-0.11393268470396414,0.13536437781389157,-0.005956146260189798,0.25301599517105594,-0.011054924263517332,,,,,,,,-0.0017602719956979617,-0.014551200126356311,-0.038963888121379166,0.029514727539975468,0.233828073288363
RARRES2,-0.05351237417673475,0.04202661622503426,0.06404429882085996,0.13498336850342854,-0.08516793859939842,0.020182840535760027,-0.28736938528200656,0.258002626303534,0.23889309408641302,0.2375714845915724,0.006397803264611272,-0.05861572006867647,0.05435454436606796,0.12320290698653968,0.014051564296065714,-0.09713679122538971,0.04374660064972415,-0.37953307907564776,-0.28244511563549246,0.052240081489702044,-0.025057890627516247,-0.014464532465235134,0.04703892212662482,-0.15615570297870315,0.06014400469277117
FGF7,0.020334312990297865,-0.004100974068612536,,-0.026129291517784255,-0.05115774390306336,-0.052375758148796185,-0.06161269802410821,0.08230967373577021,0.08267132897864204,-0.018433018059148543,0.017647917690985254,0.0017314188471346617,0.021144521043866733,0.005133331621513987,-0.01994629703020775,0.03245962849140593,0.06251615364386788,0.012215153727642373,0.07199329756622427,-0.0019049195858894647,-0.005974897074009326,0.027871619577100326,0.1631003786664746,0.057257076091512496,-0.03241355802255956
EFNA2,,,,,,,,,,,,,,,,,,,-0.0029774451270414195,,,,,,
HBEGF,0.06305921502281811,-0.05212550704962403,-0.05750640407944662,0.009374395929823044,-0.07774708383867612,-0.0731625771056216,-0.1991875104750243,0.3190242667538036,0.11378401365706955,-0.12421808085795721,-0.012035020968260281,-0.12615898171426884,0.035662548292668475,-0.018999196884565733,-0.0457838613570344,0.041227844857103145,0.012554187662154786,-0.05050705862087258,-0.01024305333665884,0.016932458654691365,-0.05649639954013135,0.002878481843725128,-0.13012982927227648,0.11746255128579487,0.11371041400659357
CSF3,,-0.059594781901040866,,,-0.12188849312304914,-0.10189449715400499,-0.2718543003991209,,0.020169748845144657,,,,,,,,,-0.3183964818454708,-0.3534886393761228,,-0.0470358099959937,0.008179135334754697,-0.017563614039322138,-0.03348242187257522,
PI3,,-0.07059890599426079,-0.11836611875771356,,-0.20247019425786253,-0.15096879520517933,-0.1996138045089018,,0.04534852803337808,,,,,,0.023605172609817125,,,-0.4166817080788369,-0.5297602420724555,0.0301095564037233,-0.2002718379125153,,-0.015724016038653938,-0.0453657461396008,
PCSK1N,-0.07494952432398563,0.29123018084091695,0.2575523674249787,-0.05890950847876859,0.29577591024666516,0.15408235098315542,0.21260693313317888,-0.1626660282864923,-0.005353729655721635,-0.08543853276281643,0.031064450763349245,0.348088743205651,0.02520707402921807,0.02638905647641738,-0.08558119196720218,-0.036999294075058836,0.08138555288593667,0.09305641509408732,0.2741803060252746,0.019708463599933102,-0.002058546061694962,-0.008392954071034202,0.18994182135165555,0.11308823777921716,0.22413156650253874
NTS,,,,,,,-0.025154392378780397,-0.027786582046382593,-0.026300197256679033,0.031934466134854574,0.00487915393254682,-0.04437094325348943,,,,,,0.009842050091807593,0.11568410073277323,,0.01019719079391571,,0.17482311652185473,,
SFRP1,0.05142638599498477,0.13237712650254416,-0.06234752137980152,0.06011999213906141,,0.06710191201338392,-0.0460302085704795,0.20586188066322472,0.004240605568387012,0.0022420031307718575,0.0036965535861574594,-0.08642525097981747,-0.007352963994717537,-0.04070480510476755,-0.06847093742089695,0.0486475721707649,0.018592406974806377,0.008207073861925821,0.133756146718551,-0.002051876321749521,0.11558532275006064,-0.00023915159202589275,-0.04513743815085895,0.050347350745264245,-0.008876573955505196
CXCL13,,,,0.10177063257274988,0.10126275834078648,,0.08425071398497795,,,,,,,,,,,-0.034724728561745265,-0.12079885435746693,,-0.11145772508856185,,,0.014940652693259285,
MICA,-0.07203878583986573,-0.0902560871079343,-0.0325418218845127,0.00039553224118698866,-0.027592154987977763,-0.08132076300536487,-0.1029986403229272,0.034642166347598986,0.1663076419763339,-0.0020167035499293047,-0.03711155824877346,-0.042662537219575206,0.018866760694738232,0.03944054406918774,0.06506078461216268,-0.03833183941130892,-0.06665755841192378,-0.02314021688836479,0.0667823453645713,0.03827992948945935,-0.004303948400441633,0.011217588791446725,-0.03901923687433569,0.04934879892433766,0.06863863606371076
TG,-0.024374081907535317,0.04387458205239275,0.08613987840664257,0.021120093798485878,,-0.044082719649241084,0.10835612076552568,-0.03731081399008675,0.06646735629689565,-0.033117507491497895,-0.016092538442692827,,-0.02634553636240753,-0.0006401189138129938,-0.022161270469561494,0.10542317226468637,0.033919886103718724,0.047427691822056625,0.023985349603273618,,0.018818396463966568,,-0.017363834361674574,-0.04734204935209652,
ADA,-0.02511521843484688,0.04364536891664068,0.020589212984691373,0.009244312124626867,0.1297218921736483,-0.06679125954572,0.008909767158842539,0.12574243012094205,0.20216588436659427,-0.09145541293848594,-0.02613557659373609,-0.1271573376606469,0.029907137933970852,-0.06632216227522747,0.17359932107834222,-0.028345873620009357,0.03270703421841637,0.04151388407983356,0.09735984571491407,0.0670500237676809,0.05263055443977257,-0.06694977447449653,0.009407253153628866,0.011940514186249345,0.11942458095446902
LAMC3,-0.015170539124644921,0.030237851522934473,0.06211770361898741,0.0289251399689702,0.09051644224298343,0.006345719172831627,0.04483668795931762,0.25577448994216506,0.24439095035440755,-0.00022590161976869877,0.0456085843518222,-0.08912055017803282,0.03798339206196234,-0.11466137512504977,0.19298236098054905,0.023726492882108107,0.08918028844724156,0.065590346863184,0.12326973488068851,0.018694676119152268,-0.04604616377376362,0.01661476951299903,-0.0782679598646275,0.11586280897603207,-0.09469865653332574
CCL7,,,-0.06099922941674281,,,-0.0548913799240808,-0.10105370269487815,,,,,,,,,,,-0.11592955986770623,,,,,-0.03270046699844509,-0.0872287223320873,
NGF,,-0.034334247924166256,-0.057200163441167545,,,-0.062833473022624,-0.05372325444993963,-0.04807955805988261,,,,0.054150475317855135,,,,0.10828231533010986,-0.022619816324680454,-0.002724949789867595,0.0980199067555878,,-0.19000290010190238,,-0.060976219595765345,0.08064415241128257,
TNFSF15,,0.01253391457691338,,,,-0.01606488359564432,-0.0666527341068984,0.06839127900968525,,,,,,-0.037738072465314895,,-0.03854085957565548,0.12656736292407936,-0.011493025466929001,,,-0.029354549372081828,,-0.07539708747730839,-0.061699032279000254,
HMGB1,0.0304259240038955,0.1271249011670859,0.27605070170188867,0.08891410299044747,0.36499405609858737,0.09855282830763354,0.1468604474598715,0.2822711789906445,0.19261617445066367,0.04224046603121389,0.025748984548775486,-0.0669811535762692,0.04504565936712657,0.08601374363109868,-0.009423616159825359,-0.04467885783754647,-0.003669605915798044,0.0995391016186286,0.011840845514664135,-0.05971975167148054,0.13803010616222422,0.020185636986282174,0.15749018400641293,0.22849328552186599,-0.027713816127426835
ITGB3BP,0.007405239250668117,-0.17559147841889372,-0.019472562388350004,0.10884160499577648,0.0071613239647912675,-0.01759235353022052,0.06375981730045636,0.4167913957665569,0.25488478309573764,-0.008263933019008648,-0.023430695166781902,-0.0669044988683879,-0.016718146832964083,0.12770013950146994,0.1219869221208802,-0.015208437563018044,0.05510424979191607,0.015361814303817922,-0.00984654539973792,0.07745006525901206,0.021107089335952064,0.073872135057705,0.07665120137396193,-0.023970767025295003,0.004291937508220492
AANAT,,0.12274367275180834,-0.022766316736459333,,,0.01315894374726715,0.05281783133685464,,-0.012651134672821663,0.0378977714435253,-0.01855012683420864,-0.028902906223029448,-0.019047694279069684,,-0.06329178944246851,,-0.04138558448913007,-0.014096893299184687,0.040996245034937075,-0.0419359920930951,,,0.0033393617947322474,0.12872199419791416,
RELN,-0.01614171606809382,0.07040931107610189,0.12478571779560828,0.14551287077389274,0.1124876509609687,0.020988221703456184,-0.009889297304090968,-0.12644110256006327,-0.059534308676060785,0.03361998756184333,0.055697354364581904,-0.016289324383971487,-0.009566366407256551,,,0.029395652763768036,,,,0.010223147118528722,-0.0309074200962665,0.12244413694598112,,0.007858839242991968,-0.04552725685448724
IL15,-0.062305560343648154,-0.037811624634812316,-0.06791564010029535,-0.0007110796008664011,,0.03373841317666338,-0.02465767489495551,-0.02836333591800061,0.08017916327487892,0.06296919429179203,0.030659050870700588,-0.011809444800268886,-0.03567570925685958,0.07793636274208145,0.1314086575085775,-0.015485575429212705,0.006252155599509061,0.04751459904185685,0.010175439954564587,-0.010271102330923293,0.03062506792013002,-0.0330648440730751,0.01668040157444197,0.03534005449256258,
UTS2,,,,,,,,,0.12753286318344417,,,,,-0.0026789006430563626,0.05903294828878294,,,0.02550606998569957,,,,,,,
BSG,-0.062432865039557944,-0.10724012605669447,0.18751465902137066,0.03082694404086646,0.04346240508621798,-0.007967644840300861,0.03270450873701533,0.17317667414720472,0.09097807030927049,-0.2692517187069175,0.09583740457271425,0.22620238622661512,0.007237822104261769,-0.06190876326525089,-0.12841174628439672,0.015701785143384633,0.10058821896189005,-0.22920187114393054,-0.1527544258726287,0.07908763856973987,-0.10743590034701593,0.10528741584647344,-0.02122418291501636,0.16407951850341168,0.12696474450440842
ADAMTS3,-0.03284933953026305,-0.06571289726089953,0.034063559760985566,0.06827473061785892,,-0.02761996074828338,0.09842436731949498,-0.004469502359703606,0.31358842769268375,-0.003887480224019714,-0.0017260244805543438,0.05563842527629093,0.005325992048826339,-0.03680690612800279,0.13443286785410952,,0.08859457728484206,0.12071161701158957,0.19151386883023844,0.028363356557136392,0.05179910342409555,0.07677101182922566,0.0877122735467961,0.1409420749679819,
CD34,-0.0037108724708568943,0.1854016693568017,0.0635394887861278,-0.004329097560617902,0.09885602020633823,0.028345891879072344,0.06461111881461387,0.11728644554681665,0.17713713944020207,0.012716447410813087,0.017667061327931343,0.028431759540959944,0.015861288133584468,-0.07354763604668386,0.1655336952573526,-0.0010022896371624896,0.140996278611772,0.023348037165369734,0.04265444739539126,0.04348422598501477,-0.018317278471159108,0.05561788660199555,-0.06998287729454145,-0.07597648620342007,0.02657339363748265
CCL23,,,,,,,,,0.043282379855817815,,,,,0.06592867622473948,,,,,,,,,,,
PLAT,-0.08537828183851714,-0.010411445753187263,0.2012742757440875,0.12873319217293744,0.2543410337254148,0.15303241190358227,-0.037006085091804,0.47442016183876723,0.2509233863194748,-0.2027833625081598,-0.016735056612815227,-0.0185957959888556,0.11749630243039301,-0.06766229558089043,0.185275342802949,-0.0005474511009947143,0.1655803753517576,0.20887643521682986,0.40609501208076887,0.21116907280140873,0.26272546402799535,0.0454918610521867,-0.039158685918227465,0.30321970688295957,0.05682327127351643
NTF3,,,,,,,,,,,0.008069118685147739,,,,,,,0.10188628370001367,0.26896795750396674,,-0.014684710856042123,,,,
LTA,,,,-0.008922919116751568,,-0.02344374446016866,,,,0.025967584495873258,,,-0.0391652465685822,,,,,,,,,,-0.04656431003904209,,
CKLF,0.016126322518164538,-0.07066563710920123,0.21667570180227302,0.046941596192919786,0.11034004806626482,0.05584648155585465,0.12038794598546765,0.34611953811114904,0.2565040798687037,0.08576901580064887,0.0022995820464634326,-0.1014788051839796,0.040663785616977755,0.11905421550260988,0.024461066464871253,0.08993566002326601,0.05183459775142069,0.20956306265536015,0.1616093342660482,-0.008106512787400244,0.04275091964922827,0.012162017253521886,0.08942365419404101,-0.0437956589405897,0.023857533811267855
CD24,0.06652952062748625,-0.017035694582141006,0.3013320080690447,0.22025951665092577,0.14928426625970517,0.018975012266537507,0.35394610523083553,0.22922998006576673,0.09455349589000879,0.20969506795198656,-0.05496203960643161,0.019678508755913763,-0.005980873558282486,-0.08381795408844481,0.160147048605919,-0.11635414805980245,0.03570851202152106,0.1928444331450141,0.2519100261338083,-0.04212610841809958,0.12976163769633822,0.00998876638917532,0.046525087053136197,0.06697670903747836,-0.01897888201638413
HSP90AA1,0.05884117466549032,0.1250953761828226,-0.1105544854067834,0.06908212227208288,-0.17089442886826173,0.09961661912229212,-0.11827045414638625,-0.4793228534308032,-0.25865100487472453,0.07725758534434975,-0.004286936598131731,0.29642992693828,-0.10313061312921652,-0.12839263465880268,-0.2487662090275771,-0.09788148233496521,-0.04518851928409627,-0.44733796432607686,-0.49312911337741355,0.047821605868280055,-0.1278636015309853,-0.12281926700572167,0.01789700372294356,-0.0011306241663216643,0.07679564065017411
BMP4,-0.04207750784076697,0.0985520889688327,0.04099138255187195,0.017577142513567196,-0.027686982324359774,-0.05451035480758197,0.027472360551320327,0.3879093660212265,0.017959197615645645,-0.0073168351547203475,-0.005556923563710289,0.06493061650411071,-0.039380996353259146,-0.07111265648739837,0.07240972901388666,-0.03049415498840571,0.08741076733672277,-0.01544938893252472,0.07251361685573823,0.05520687289566567,-0.01944243085177528,,-0.04834610326447408,0.006437593277315853,
SCGB3A1,,,0.03435086143204353,,-0.03863269275226939,,-0.01530837236975113,0.05971764179032897,,,0.05712233180053252,-0.0060051483887059096,-0.02024807917075913,0.008187588841352678,0.19119634710974173,-0.02700853155650546,,0.054564927446426825,0.10755518390045506,,0.01734969536796962,,-0.04988492309602461,0.042941737169144886,
IGFBP4,0.006380704784994314,0.02111400947516463,-0.0008698590279972294,0.04289463916073441,0.06363266838899954,-0.011690301546214444,-0.11759669589871577,0.4389619713715651,0.23887154559362594,-0.008428593770757432,-0.012483122273916477,-0.08735780509854738,0.0010854058303147024,-0.1325749877981669,0.10755129887703212,0.05890976749206899,0.05315996609062804,-0.07871388602202749,-0.17004551230845316,0.06313826920862438,-0.23386567998169291,0.08311323563168478,-0.12614359486203738,0.14723360169485963,0.10917671255370281
RSPO4,,-0.04194280391607775,,-0.0035126969005378887,,0.009383504153704767,0.00024075183708416358,,,-0.012315047863197672,0.055721245105678385,,-0.0058790663613166256,,,-0.008842623011057342,,,,,0.04550942764834392,,0.056172442759604334,0.02529058952834747,
LEFTY2,0.08524034734059928,-0.008208056048701874,-0.025094223407781138,-0.02766826576333434,0.18178935143034058,-0.020101403568549423,0.050966259475898106,0.22103058634687187,0.21945026657677114,-0.03360982087954884,-1.7875078879294773e-05,0.04329486145791221,0.023954474325136334,-0.0760844808036209,0.19857995376021564,,0.02057378431246868,0.020490502516445748,-0.0286378753860212,0.09624721310615296,-0.01619818593729556,-0.10764963676004004,-0.009938683431357896,0.17346987979386014,
PF4,,,-0.011064553335283382,0.013163671648286595,,0.04363363912965579,,,,,,,,,,,,,0.017303179741233656,,,,0.009860431570000314,-0.07558010714848795,
ANGPTL2,0.086089019662194,-0.02817417134980912,0.11469122775602113,0.11850588143913049,0.27437862308017513,0.08651134018068429,0.09689277163616956,0.5992301829188188,0.19878679331774635,0.11172074236286945,-0.004970448486234797,-0.14995490379474982,0.02572385805764236,-0.07455861134676915,0.16538125286635924,-0.0010423869957977522,0.09671783884068023,0.25687087759897037,0.37853860636223924,-0.012021117613983815,0.2575270861322829,0.07635161936491182,-0.014474459722160785,0.2889611245062322,-0.05294252673666614
LRIG2,-0.023496421851281753,0.03431853642592873,0.04576537255674167,0.060217493003480255,0.13296519863880085,-0.01717872064559793,0.1067760358714779,0.2134372402956458,0.09474492750719836,-0.03053603550059639,0.004489312482953487,-0.011483564588962693,0.03590270237971371,-0.0040501369299278745,0.024275837271743542,-0.06380191452076082,0.062465286802782446,0.05341692534052905,0.10969106006540562,0.024479594241620675,-0.008695246712445922,0.01355677750277153,0.06415194113736161,0.16391419837915153,-0.01594722457099896
ICOSLG,0.024611499771388042,-0.05830879337106776,0.05166819884438125,0.040693332180786405,0.0837130478821028,-0.03509683549533226,-0.027961923849536777,0.2130829199130371,0.1289557719612616,-0.0053024927161432174,-0.010058620771612679,-0.12533808208163222,0.07014965077224036,0.07275692772864231,0.04391582938897341,0.1657515595049643,0.06894546413196874,0.09215829117354875,0.18691779403018502,-0.0075954886215574,0.0787698673697481,-0.06900303513100611,0.04777567328077119,0.13432482185487324,-0.12090403038527595
WIF1,,0.4354255247081578,0.0006082639586783436,,-0.11249680355285781,,0.1504552660601968,-0.46401618659267785,-0.12200988133790978,0.05558036706892133,0.00874415466492859,0.3088365935803919,-0.08036678518760665,,,,,,,,0.07286356470060755,-0.03190266616135329,,0.004870359757559501,0.19289571008110332
NPPC,-0.05855229600052982,0.005929925209770378,0.024687350805893654,,-0.04267433599712326,-0.032254141937541884,-0.12555626253255942,-0.07742677079605362,0.002469388286525662,0.0031150185804433273,-0.021745794264321317,0.17358656365229616,-0.01925857350004905,0.08535508992336635,-0.015187316565893184,-0.058853862191082185,-0.06130638863172511,-0.026351017494031903,0.03937447238598286,0.01831190522001804,-0.0788959077802432,0.1299176557091815,,0.03792569902556853,0.1105555288388438
LYZ,0.06731103010417475,0.04013465482840447,-0.06722301478186077,-0.04658310518198826,0.005418023675084632,0.007034775644212585,-0.2164403227940919,0.05090949586700627,0.14448243029646013,-0.01209534531519111,0.002824522429830822,-0.2574018710872497,-0.0629930411445578,-0.13291172993845873,-0.0006387803133635596,0.052123320187128744,-0.010965190757659175,-0.01524509161060166,0.06592863563918946,-0.005484042383818103,-0.0659215128708493,0.11189770612224184,-0.07998179750722784,0.015185368385439539,-0.07535567362860436
EREG,,,,,-0.03605623844003938,,-0.20297462230610033,,,,,-0.04564476377006401,,,,,,-0.0854177481043079,-0.15129266842966838,,-0.01995692351745121,,-0.07032287787643955,-0.036895441023538915,
SPTAN1,-0.07187003473694295,0.1805718179039519,0.2568955657473464,-0.028856747481526408,0.20669254850280522,0.172590009249208,0.1326270968542107,-0.213400125516869,-0.0010382813606166644,0.15645874579556937,-0.0050308408572071065,0.3117128483331892,0.000808842403167788,-0.03717761574665902,0.1912376232745598,-0.10054296462545019,0.10027955291146061,0.1255541190894202,0.2784697696546962,-0.0058271148497056205,0.10075896133779624,-0.02693380558659672,0.15530121531410962,0.042317183965095206,0.10203831325294349
PTH2,,,,,,,,,,,,,,,,,,,,,-0.04995833281202037,,,,
LIPC,0.035301648204372885,0.017960805727600993,-0.01843846165949421,-0.019059321526256903,,-0.024141419121435116,0.06654576147069431,-0.059030225005239856,0.037877152212287796,0.028624271727633488,,-0.059769253107014295,0.04315846721950504,-0.013882440508964752,0.02213318461112048,0.001559508944739766,0.040924165638835344,,,0.06682975032954341,,,-0.058874898750586636,0.038435753693038754,
COL8A1,0.074026646112953,-0.20005939482807453,-0.14105329848809645,-0.00890384915196254,0.021760941296722087,0.018641118643617324,0.0896278735146356,0.3027623673681173,0.09710536585938223,-0.09042545939322327,-0.00037417340101549853,-0.13333559293987635,0.10560015552524948,-0.10888003554478884,0.006434367151802744,-0.026675384160239658,-0.03197640431220441,0.12588334543035867,0.06296320633033668,0.08905353531339213,-0.08857581422675327,0.09538400176563465,-0.18785111845954788,-0.01766394929526583,
