,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PCSK1N,0.10703800311460067,0.3887139626972725,0.11576380584728779,-0.024551145562571177,0.1930742014789903,0.030522294440461093,0.0810073965307305,0.18060638860919306,0.2129588981544302,-0.05325308722041515,0.17077169935499312,0.5074701540777556,0.4957217852247698,0.03433243267375551,0.06465059108179765,0.009186473010410777,0.012437488856383442,0.1378044610021648,0.17318148889421406,-0.010019672272126447,0.28220995128745063,0.21118040010264377,0.08938963053847045,0.5487012395973337,0.2505959238986076
NTS,,,,,,,-0.07920396638523877,0.026413407725884967,-0.07220234098528672,0.030981659559011252,-0.03134267235835865,-0.052863713161396986,,,,,,-0.026844866520148298,-0.07839782790115524,,0.07162657985587324,,0.03145271483948618,,
SFRP1,-0.018678025947226173,0.12838750073581495,0.0435684067591073,0.009684119040870366,,0.03073353428760436,0.15886407282325693,-0.07043490946597114,-0.0490034401355893,-0.023669655605957216,0.0778302981973716,-0.132837073757645,0.0418318954283712,-0.050699572402089776,0.13557574838365083,-0.006710189407162144,0.09120257061451421,0.11883631542702688,0.16676749725337145,0.04865194129634865,0.0075483252971006425,-0.05159668970500261,0.0032979911010688244,0.03372928327537538,0.022915057860253947
CXCL13,,,,-0.026769848517413875,0.07428233233586826,,0.020511789226207746,,,,,,,,,,,0.001852525722906297,-0.01057866772765437,,0.033054257359259674,,,-0.13584772535740283,
MICA,0.024408339750981486,-0.10065257389473059,0.0058144548620278425,0.0025773861583995063,-0.04445747337630709,0.004536321417474477,0.04165443968351715,0.003106886550666949,-0.11669134794844334,0.04908442295091673,-0.04691129848919693,-0.022846177635550576,-0.19154353503227328,0.0070732117203000135,0.012127525905184061,-0.020877209514768177,0.01570703551959967,0.0704540594032434,0.14291345864921834,-0.08386244275519185,-0.04631740521061299,0.00256702246732584,-0.025724279527207305,-0.12871198202854692,-0.09089771833544898
TG,0.06829081282540823,0.039477978171814934,0.08241435815916273,-0.04399015888158036,,0.08032043070084745,-0.00880801880836996,-0.0031698573054191647,0.019542957319832858,0.0030708676533108092,-0.06966617212144117,,-0.05304482100332025,-0.013071444045137996,0.04845006227367014,-0.00045198129058345027,0.033078646922679984,0.019737421046856884,-0.027288515131951293,,-0.008899798950489316,,-0.016654521592851357,-0.010681190681098093,
ADA,0.06169268241792872,0.02929886727115541,0.0511229220424118,0.009726588755738253,0.06404205474661337,-0.018260577376269706,-0.0009457096443965917,-0.06404261677348719,-0.21569155092150186,-0.08718684518997397,0.030303891402369342,-0.21473134622020215,-0.11759362776305594,-0.06694603129257214,0.24918997754681813,-0.015696262451207123,-0.017088200167226453,0.07374834068145808,0.12557355673171647,0.044570190005641476,-0.025355970472577836,0.04657183392820174,0.11990212556665752,-0.007312850872612008,0.0849283577412831
LAMC3,-0.0024081805279681998,0.08162938133705427,0.057830414447641955,-0.021509423226183752,0.17612049313610517,0.031651447042924816,0.06173207156708491,-0.10545830911830506,-0.19968727972865785,-0.04489888648541826,-0.04374754155230485,-0.1373100030583184,0.067027121298789,-0.01862167209821652,0.0742842036725325,-0.08863320678388369,0.030931385278832078,0.07657425888972594,0.16957621510227341,-0.06893329137459966,0.007110538073937072,-0.034482091642044424,0.01808257167704029,0.07651841103590569,-0.07680290772739017
CCL7,,,0.014782774306132255,,,-0.037956938257760364,-0.05824166877918524,,,,,,,,,,,-0.07126993732822458,,,,,-0.02965160647663371,-0.23074331681950996,
NGF,,-0.04823734525505455,0.029032127042405174,,,-0.04725794917907568,0.031106417436641928,-0.0067683968673415374,,,,0.13210635988746944,,,,-0.019869034040180297,0.009986648991866558,0.026277614776541756,-0.019871703350036938,,0.02279461431136675,,-0.023492848703185677,-0.06551009548107395,
TNFSF15,,0.001105044727801895,,,,-0.010962295777990155,0.035833859463625786,-0.02193780897008003,,,,,,-0.043978045943132316,,0.03987589173832264,0.04006676544883314,0.02802150007078671,,,-0.05636602555509975,,-0.06070033729086365,-0.13752929449522658,
HMGB1,0.01719015431386892,0.1296786290208552,0.026879920176424026,-0.004614380190000256,0.16772544959303354,0.06290572229527715,0.012807248725578955,-0.13457223706204816,-0.31283007501267057,0.05442215881532795,-0.0772870791516551,-0.19248616430417595,0.008396274405186482,-0.03631822534120427,0.0778326060876384,0.021111595602708404,0.024548117576572853,0.21719119493270456,0.2734660576870322,0.07947663758335195,0.12732247878380057,-0.0020807073378339693,0.043930784008185196,0.09211083414984943,-0.14978170331420942
ITGB3BP,0.005686226759033509,-0.27798770963464575,0.029261707942878176,0.005218783296230989,0.028135268393145656,0.02885584680919979,0.057000886786196546,-0.21311613076949856,-0.21069378738619343,0.04876666340701231,-0.0042977755755370314,-0.014674615271361581,-0.2680764639857019,0.01796498954486036,-0.06074480961122099,-0.008924429000937198,-0.07099986115981953,0.034147759394307226,0.04164027379990902,0.07881633404390996,0.050041054216664375,-0.10750712195873625,0.048869058351078236,-0.14242400697409385,0.08669020083733103
AANAT,,0.0493580909166902,0.022593427691098705,,,0.04507872318324732,-0.0065982505201347425,,0.009398069048281783,-0.02426799608626247,-0.015498589094143074,-0.0011926462752682501,-0.025417799423243542,,-0.029327554998812944,,0.05681344870698772,0.04663042616167266,0.1063137799136267,-0.02223550189311469,,,-0.017045749718690363,0.0009408451492928626,
RELN,0.03444815895030116,0.09976660095642274,-0.050541871641495546,0.014104140433704941,-0.002037512724125563,0.04207338256437588,0.12300415466452144,0.09159478171586255,0.2291820117063036,0.027761945834452045,0.021941231357037,0.10360276493436754,0.11029253514327118,,,-0.02760083746764402,,,,-0.042736979139897456,-0.06656059955722851,-0.03099713239440796,,0.14265933774420858,0.0370605941817209
IL15,0.025392966352379795,-0.039375715247483525,-0.005653074515503692,-0.0010676790786841338,,-0.0349784685530834,-0.029062018872615638,0.02854541077252679,-0.10022380108964044,-0.002176487556268384,-0.04036521261771824,-0.04841127603881668,-0.05981526923397242,0.01915983238864509,0.026956060534515273,-0.004866008802522726,0.01981785352059377,0.08169603472894169,0.07187424121019656,0.029016887353888878,0.0365145969689545,0.03128835617102882,0.04635677706347244,-0.08007944459398421,
UTS2,,,,,,,,,-0.14158662022906074,,,,,0.016289283548992062,0.13406494371218974,,,0.07661856873629827,,,,,,,
BSG,0.039473843839587706,-0.15347976406430155,0.07141603489589671,0.020018228342196492,0.0016172056722972106,-0.04812884184246081,-0.02113225158197618,-0.06098541887247122,0.15610076110548796,-0.15411770528612628,0.03170183811468065,0.3163296147252252,-0.30543841893517626,0.09475006986645114,-0.08994248452522534,-0.06045504725259186,0.005879856555680145,0.1634593395085682,-0.04629868408819074,-0.0254449311152567,-0.025230615681678524,-0.17202090324445482,0.06065147341510496,-0.17445811040071285,0.2368435982314428
ADAMTS3,0.07307308369328791,-0.1163479048304479,-0.011028194200019395,-0.003725921486764417,,-0.03714917019774,-0.01792437282495522,0.030416438278999848,-0.2611826900384999,0.005789195301473602,-0.00846875267296851,0.11464990585791182,0.02729308612323417,0.17724191466481554,0.26962674843968115,,0.006303739745488799,0.07468540919653958,0.14369743460777076,0.016406338772011614,0.03104275234657166,0.04608637307388778,0.14144710562174478,-0.028142672125151303,
CD34,0.03239130905136064,0.21054556829721563,-0.025940436229468077,0.0035077273956019947,0.06973854352795004,-0.024317031517388392,0.09330506432300785,-0.04795805451517801,-0.15507035783736553,-0.015120601036491895,0.027981914410532945,-0.05859339939938794,0.09984995030316635,0.0019650936807562133,0.08341647135436528,-0.009525925098550473,-0.003553428347689915,0.19988603370549352,0.13668367261177133,-0.04851683637275829,-0.012364554212001855,0.010638873132672064,0.013318972555342758,0.011473782009633643,-0.040658764585820094
CCL23,,,,,,,,,-0.028066239842098124,,,,,-0.05962252543976963,,,,,,,,,,,
PLAT,0.1199457678988179,-0.059835162237719126,0.06922679144468788,-0.0012193849877805002,0.14118394838607146,0.06161303849258179,0.011645447444078734,-0.3405268406871938,-0.23439823490166084,-0.2002841471168683,0.0034272393360231927,-0.04185923990788691,-0.13831977786692803,-0.04741292981928213,0.11434119369369654,0.011298489534586825,-0.0008854085888934082,0.26895374254115667,0.23904728107863568,-0.0012960007449939798,0.24933829516495926,-0.01439224406088365,0.006363704530912732,-0.009077866708457113,-0.07860571516231422
NTF3,,,,,,,,,,,-0.023288258882636564,,,,,,,0.20648533740386243,0.16662756755504032,,0.03935384280833567,,,,
LTA,,,,-0.019627440078886307,,-0.02461521405172838,,,,-0.018263250495705242,,,-0.07763826298819045,,,,,,,,,,0.07436320819717919,,
CKLF,0.030832015057256017,0.019358210619012408,-0.036038587238381534,-0.001390496783341378,0.07639971600540636,0.0673436294842364,-0.0614911628345157,-0.27730169072894306,-0.3544976701750633,-0.030811997449220713,-0.06570494784162469,-0.24737798853961385,-0.33213260444167864,0.04770694371085142,0.10462552575992944,0.051960714049961665,0.04146545926323828,0.27521708876030654,0.2670859155979757,-0.017457061900758186,0.08388225018182645,-0.0944522824906414,0.09678815935937006,-0.11036028304084755,-0.021196049480834443
CD24,0.1353165641083093,-0.08769471837162261,0.01599826010867878,0.011103364768092504,0.1650425114734305,-0.02668524638203684,0.04772791416814882,-0.18987749384322775,-0.058235714079933186,0.1268196361952195,-0.2587930953278814,-0.08537936579713605,-0.00917561212496131,0.013581659177160225,0.1740450121908458,-0.04178576418140457,0.02480701922576694,0.09391243268736069,0.126004421814311,0.07504854726599179,0.13588709309979344,0.161076810832889,-0.05398546291099134,-0.015030026745430245,0.06944407162397859
HSP90AA1,-0.02769589367716375,0.10974729708291397,-0.002990551053236691,0.053816273547553424,-0.1383997109453994,0.044596692625497474,0.31960012352497863,0.3614034366657181,0.360290905600939,0.16140513788650895,0.016547239673653562,0.5229377378681677,0.5114841892539734,0.0022721510311174997,-0.2921315752098663,-0.07606462374017853,-0.006583278776103034,-0.36372126280029826,-0.32955608109344203,-0.06961079202807258,-0.043912463556162476,0.20798510430714315,-0.0335234964950947,0.25600207139563197,0.052005472655177576
BMP4,0.011148900517264719,0.2450136664455583,0.034642202806876674,0.08900245500197103,-0.028773155622952913,-0.004624607095283169,-0.05750685640302622,-0.19153615177853456,0.12849064177667835,0.046667431646435636,-0.0648051003878383,0.057353823330894886,-0.012719182613180748,0.04052686258994364,0.0259855545106255,0.031973283660855716,-0.010373670936762468,0.017126830672969284,0.0792418882580522,-0.009934712170934806,-0.01768366583413164,,0.02148127673861073,-0.027336409442145135,
SCGB3A1,,,-0.046895022683223965,,-0.04262687211310572,,-0.026229812989128878,-0.0031752511104302127,,,-0.025162719435443116,-0.029964362618659562,0.06912633413589159,0.11139063136185919,0.06897310197937416,-0.034562988242820794,,0.02476957502487042,0.030636216218168245,,0.022804924308045347,,0.03919536019970565,0.02776422809635808,
IGFBP4,0.09619331519755768,-0.02076883378909385,0.002853893926709019,0.01279039191704596,0.06572621575674138,-0.09028214738963516,-0.08225083748189757,-0.2799193038653375,-0.13769270495363137,-0.07244386679865551,-0.02201691031067764,-0.14196046493130474,-0.14989313054790002,-0.04869375574497199,0.015417662532648011,-0.03800117199625289,-0.06639980763946263,0.13779323161338705,0.1037223772560481,-0.06717687607740339,0.13965949483837567,-0.10869956156069482,0.017438668615306692,0.11744310620506875,0.09540484805465345
RSPO4,,-0.05892686270378022,,-0.014049568950260202,,0.034430108245407744,-0.038871292394354696,,,-0.030600874904441275,0.03345197673788283,,-0.056027786716894803,,,-0.058210870663140304,,,,,-0.00268117766494002,,-0.048021746548955836,-0.11947539423859631,
LEFTY2,0.0912633010407594,-0.03626288202790131,0.05992986889836091,-0.03754897481299661,0.09935300004275593,-0.03757207468140836,-0.06385505573135172,-0.11096382873102485,-0.2219675868082468,-0.005369578835736647,-0.026408845352315212,0.022423003512157626,0.05650901248836057,-0.02765778786010623,0.24007393241645583,,-0.07400013600746878,-0.025453754356332896,0.05843224957539973,0.011724574674312784,-0.13206433302880308,0.005895724430480471,0.0169397513718395,0.05507244429970769,
PF4,,,-0.0011901191139511054,-0.01445696180448328,,-0.033116680833622854,,,,,,,,,,,,,0.006401263336308028,,,,-0.021519117316346734,0.04455589215085579,
ANGPTL2,0.0427584387740226,-0.04783386566187559,0.04111824586640139,-0.03305051299942055,0.08165181111802791,0.0880607629650471,-0.1109605192351752,-0.39010203185546344,-0.2666485100313998,0.001868714228018388,-0.093381686713955,-0.24543992123030545,-0.42544914014513807,0.0745553589290481,0.142274096832303,0.0329429804356662,0.038457169097535604,0.2476163598409409,0.24950698944940788,-0.021931267509297636,0.038297061011542136,-0.05519512978855553,0.003543279543639274,0.0628445417351427,-0.0025438388705449734
LRIG2,-0.0037502745661513346,-0.07787408960001779,-0.03367141016576031,-0.04764483304013634,0.0035154460924700045,-0.01697386174536275,-0.003415562102022227,-0.09323039195028157,-0.1396834362751407,-0.03396133054553224,-0.08037715329201531,0.09695524883233257,-0.09691889332947094,-0.00795333231730936,0.08844420815238478,0.12490026917853216,0.039691160802130365,0.10098493709329573,0.07100031151164893,0.07771823719507777,0.00563835806916098,-0.048609838599732384,0.046964638726816735,-0.032480089497495826,-0.008946293279606434
ICOSLG,-0.009047167213898451,-0.07140607891456176,0.047454594558751485,-0.004096432907297804,0.00017540034116209392,-0.038254443606108135,-0.021490888475899382,-0.15959888790380097,-0.17801096402121847,-0.036273593199167994,0.01509619199566257,-0.13823427070608707,-0.10998409104368595,0.018678042330160082,-0.2005352080057202,0.020363436224710593,0.10151784749755634,0.1144023444439137,0.14346574635595769,0.006035379468873752,-0.020535536587287465,0.006860085214132097,0.08811506606275368,-0.02002128287515959,0.027178447723127257
WIF1,,0.5685135696852949,0.026730837033520995,,-0.09509072491114103,,0.16913266341547029,0.39413571590845714,0.37540067573534863,0.10947047965952945,0.068355323101678,0.1878083621006991,0.3825922699126208,,,,,,,,-0.03402654171073925,0.05255489581243616,,-0.014372151161330523,0.27581272712124694
NPPC,0.05791989431873064,0.032574261612209277,0.10957480349340001,,-0.07204947596389877,0.0668913215426398,0.14495122116331874,0.13812544231919752,-0.014590449379412522,0.001960400048371231,0.012367742344695636,0.10664586712204169,-0.2817617254753011,0.009808893455177171,-0.08062482998282017,0.06286968774557175,0.08095760269178681,-0.006083913922259473,0.03496162287353552,-0.07784399750791325,-0.0016623366799853824,0.06463670064754876,,0.09761691462034061,0.13974753332587958
LYZ,-0.02075173333036309,-0.017827843449002907,0.031863921905601694,-0.027944158731675436,0.040345467282067136,-0.05026121943827378,-0.14607729007956313,-0.06951276474190694,-0.22374268323020383,-0.027885672017953726,-0.08273149868559883,-0.3710465742195128,-0.07335983180332602,0.11460928335560622,-0.18743070115402877,-0.07913060904083445,-0.08005752269827145,0.1683310576753509,0.11447472169694568,-0.08821162918886888,-0.10564903658507459,-0.03385434198324115,-0.06773325934116733,0.05729914298447729,-0.054213621454273435
EREG,,,,,-0.0025880843809532325,,-0.0536602035433596,,,,,-0.014355845616616205,,,,,,-0.0006241946174846719,-0.04249212598808394,,-0.06918247404824703,,-0.06376625450626462,-0.027141990230446816,
SPTAN1,0.09104274643944578,0.28562950030961437,0.05088235257251893,0.007494216122888695,0.07451410675738628,0.06265616287239413,0.154023645625479,0.2502213158302646,0.19495159858057876,0.08821762741683341,-0.03780893996473598,0.4405505103301317,0.3175610042009211,0.05907077771149077,0.23411690416406997,0.014925269176850949,-0.024192884970781432,0.09749512576427126,0.1661044014030492,-0.058419052205744344,-0.0032279709863398598,0.03744974263146299,0.08147559783677172,0.47490299055782215,0.1501789864715592
PTH2,,,,,,,,,,,,,,,,,,,,,0.10470479638374984,,,,
LIPC,0.04430917501742878,-0.03806301073511275,0.04034685521129975,-0.022868661823014964,,0.002729584262206331,0.03329881731840263,0.10795727017239792,-0.06707502716160958,-0.04450713364400796,,0.032989750650903746,-0.016355385748816592,0.009347978219845999,-0.03643216226652046,0.1391176176648017,-0.0735066351407122,,,-0.017962098880946797,,,-0.04527369831779956,0.009891697759240006,
COL8A1,0.07061083173592217,-0.2686387289419861,0.006252373631824249,0.002381707057675587,-0.053680851633901946,-0.0033354090606733046,-0.08145558824915805,-0.2210881151024881,-0.10166573850494595,-0.07331071419125906,-0.035403645891497776,-0.18308573476306364,-0.2637704637686897,0.04628963736167607,0.10098395304060119,0.03726057459681001,-0.06940599026607465,0.1568620923624736,0.05966646099122599,-0.029309691370017536,-0.03438383860770037,-0.15420185709614498,-0.10797109386451935,-0.31393317865643916,
