,ZH916T1
OMG,0.05671989401646669
CXCL3,-0.003172725285135752
CXCL10,0.061207858946381165
RSPO3,-0.01361726167888867
NCAN,0.1153526804838769
PRG4,-0.030846767603032333
ZG16B,0.03207202200678973
TGM2,0.05195028672320352
VEGFC,-0.02597012318614108
WNT6,-0.020505945872392337
NRG4,-0.01361726320505882
PMCH,0.05946730869235495
COL9A1,0.09634572071784117
GDF11,0.025915019081129927
RAET1E,-0.014938040982684581
SORBS1,-0.01592063717953433
DLL1,0.01401680842253652
TLN1,-0.022335756322269286
COL2A1,-0.01981771825014583
SHH,-0.005775600577714652
PON2,0.039297767902802906
ICAM5,-0.0293639912989513
HPX,0.020748412621855825
SFRP2,-0.012738629678682606
CD70,-0.020775595471508514
HP,-0.02036993637629869
CXCL2,0.03308346383698512
NPPB,-0.013813196963927616
CCK,-0.01791944540942494
SEMA6A,0.002145454095993888
IRAK4,0.024528998756308897
GSTP1,0.060676927944365064
VCAM1,0.0022099523054475334
NXPH3,0.06558592177844233
MTMR4,0.004745642076318013
LAMC2,0.006200372165107815
IL10,-0.05150984302158488
SEMA4D,0.04009875487190475
TRH,-0.01547170693294897
SEMA6D,0.027423544214591995
CEL,-0.04427438058359755
PDCD1LG2,0.03445689477238475
SPINT1,-0.02467941543194915
CTHRC1,0.0030062599536887376
PODXL,0.08527256695575759
JAM3,0.014959598972538376
TGFB2,-0.03242598360348324
COL18A1,0.013541704578130776
NODAL,0.09761679421548414
INHBB,0.03945921987545421
LCN1,-0.01564583215811297
ARF4,-0.07622131452994584
CXCL14,-0.06760442951289013
LIF,-0.09148334259395155
IL17B,-0.010172836993431328
MMP1,0.015893735122126905
MATN1,-0.018816901738031272
ADAM28,-0.030224946232836808
TCN2,0.015209892657952069
THPO,-0.02036994257734903
CUBN,0.01732471541016147
TIMP3,0.047475212107541805
PIGF,0.04228356864119466
CRH,-0.023200766622253774
BDNF,-0.0019986430060912894
CCL5,0.045460109964307875
GAD1,-0.04018206538457656
COL14A1,-0.08884090196814697
HLA-A,0.04803018496340481
FGF18,-0.01547170817423188
ADM,-0.05020577422799985
CCL15,-0.013418611298392362
GNAI2,0.043976901990599795
HDC,0.0493431883761339
COL11A1,0.02157060883929444
NUCB2,0.011320721715015306
CXCL1,0.016640054404804254
VCAN,-0.08668787338087547
MMP7,-0.02408847292695599
PTPN6,0.027696369041301953
PTGS2,0.022538853995629982
CD58,-0.03946947318157326
TNFSF14,0.05215662287267213
CNTN4,0.015144279583915142
INSL3,-0.018373122553498492
BTLA,0.005542521649420489
MFNG,0.04981504336587212
ICAM1,-0.005132673715626765
PROS1,-0.057801584331481595
CLCF1,-0.07353151477336542
PSAP,-0.08280330201741255
EFEMP1,-0.10993194587731557
C1QTNF1,-0.029976782391803247
ALB,-0.020775601955318947
EFNA3,0.03642691599072557
DRAXIN,0.02794894612713755
NPTX2,0.008297203753761329
FGF11,0.04864344117410442
CD59,-0.03568078532574496
COL9A2,0.04654619000011682
DLL3,0.16366883768624468
FGF5,-0.04706908146785413
LIN7C,0.05657697951990111
GDF7,-0.02620838048898628
PSPN,0.08790964848584645
ANGPT1,-0.05231576620334085
PNOC,-0.018962768123937258
L1CAM,-0.02307859421203329
APOA1,0.08690198400835943
PSEN1,0.05368297190727567
CALM2,0.03096424338841789
CLEC2B,-0.01323385037681113
NTNG1,0.018002499792068152
LRIG1,0.06481595659862717
CPAMD8,-0.019251502611071187
GHRL,-0.026427996397804864
NPY,-0.023200760136226677
MMP2,0.0320607100976595
PPY,0.011926053718380155
ALKAL2,0.05327307642720602
CSF1,0.03867528539753097
SEMA4C,0.06293058523299871
BMP8A,0.0857539401844653
ICAM2,-0.015059486527144247
SYTL3,-0.024884573299758846
IL1A,0.041823746567200136
PGF,0.030073791841957295
LGALS8,0.035742295866572266
DKK3,-0.024339781073773423
COL16A1,0.03643310023057297
TPH1,0.07777476690630902
TNC,-0.08124775288501124
TNFSF9,-0.02609800954924787
C4A,-0.022207471981755315
CNTN2,-0.010784532975932914
LUM,-0.018220752141404478
BTC,0.01896976505303813
APOC1,0.03786163751025498
PKM,-0.08312617055426984
TNF,0.07717747251886338
GNAS,0.0829852758038467
BMP8B,0.06617368886223933
LIPH,-0.018715118227233176
CCL28,0.01928511664457305
PTPN11,-0.0064769921921447185
ADAM12,-0.005748178591117082
EPO,-0.013617259071682517
EDN3,0.11295898719429665
CCL22,0.018682834777959238
CCL2,-0.05822207207652181
DSCAM,0.0552169285553118
ANG,-0.028651521862472572
FBLN2,0.022190241635983758
VTN,0.110160790090077
VEGFA,-0.060027205992122
F10,0.12099036271034384
SERPINA1,0.012973282007797762
VWF,0.02183204241267738
VASP,0.015151437623201041
ADAM15,0.017682211726038535
WNT2,-0.033115323377834245
OLFM2,0.05625878575081468
MFAP2,0.05644786667298301
HLA-C,0.04935555689387619
THBS1,-0.07679862491533157
HSPA4,-0.02051264980464719
LMAN1,-0.05849165796122215
LYPD3,0.09046645824216297
APOE,0.060038968365426444
SOSTDC1,0.03440669842181994
ANXA1,-0.061649194824644024
WNT2B,-0.04811223904708396
AMH,-0.025510018559420533
GDF10,-0.02366659404842776
EFNB3,0.06154247924262242
LTB,0.006466462864787438
ANGPT2,0.06437818483437706
ADAM17,0.01094100682944158
LRPAP1,-0.012086586015519448
NID1,0.0023778054852429675
MST1,0.05007812768654255
DCN,0.0067988942730456805
IGFL2,-0.035979076605770655
COL7A1,-0.0066376331034785074
CALR,-0.010636032022451124
PIGA,0.014088502636021415
CD200,0.05062967432961846
GRP,-0.016157756371425504
CDH1,0.11356666211689032
LPL,0.07870252112365034
SEMA5A,0.09831254742021413
SEMA7A,0.012097547393697049
SEMA4G,-0.03456767940847345
SEMA3B,0.01165023882605988
RPH3A,-0.0074517425219671205
JAG2,-0.023149057345134907
CGN,0.007976304811910893
GDF15,0.05767521030348305
SEMA4F,0.0005557925111285842
NXPH1,0.10989209920594596
ARF1,-0.004301467123705126
DSC3,-0.01361726320505882
EBI3,-0.00632899094996188
TIMP1,0.013747636999630835
SEMA3C,-0.018473192464433366
GNRH2,-0.0147561605558318
GAS6,-0.02452640147693136
MEPE,-0.01881690433327194
SERPINE1,-0.03430412836957349
RSPO2,0.0678239308003958
SHBG,0.04891646304788385
LGALS3BP,-0.00959106939643137
LAMB1,0.020506822671632407
SPTBN2,0.05385987761032205
COL1A2,-0.02438751749373358
DEFB1,0.028625711443113922
WNT11,0.0728101655635374
LGALS1,-0.044782990942602977
BCAN,0.10658610081306104
ANOS1,0.07503879589487016
EDA,0.006016571452012849
FGF22,-0.02609800669608159
SHANK1,0.09928480740034872
RAET1G,-0.01697925687358861
TGFB1,-0.01297467893914005
MSTN,-0.03283800048181026
WNT4,-0.008290332141157736
TNFSF4,0.006297417330768463
NTN1,0.011542218501198956
CXCL12,0.006457162728508999
GNRH1,0.01301323582425711
RIMS1,-0.014858816134623469
FGF14,0.05885348121247791
IGF1,-0.04906258767665479
TNFSF10,-0.027795288035283534
GDF5,0.04879640495062086
RGMA,0.05650780046717652
WNT16,0.024526853346455598
CX3CL1,0.01636102258756266
FGF1,-0.02166294018871855
ALOX5AP,-0.0435385211477021
IL1RN,-0.04264585054213535
NPW,-0.034298645172125525
CXCL9,0.0889639458154122
ANGPTL4,-0.07683075599533694
OBP2A,-0.015295746023535573
COL4A3,0.04108554867065325
NRG3,0.07812086797013008
IL23A,-0.02208062998811503
COLQ,-0.020292433721066486
TNFSF12,0.036282056253303996
DKK2,0.06738150490001045
FYN,0.016991864217706498
ACE,0.019063730701275112
IL18,0.02918715236231526
CCL27,0.029238217856882368
SERPING1,-0.07994346640143181
AZGP1,-0.02262164181199609
INHA,0.055938206831798995
SEMA3G,0.05228581245430859
COL6A1,-0.032518755312702215
FGF17,-0.01457215465426629
TNFSF8,0.029509668169117608
FGF20,0.07953553855626895
ICAM3,0.06596321376159128
LAMA4,0.051155810806865584
DLL4,0.0470782316202681
SEMA3A,-0.03228503121834623
RLN2,-0.016817901351114717
C5,0.07877920526653202
COMP,-0.02077560139338847
C1QA,-0.03647676491146252
UTS2B,-0.017919440675726015
COL9A3,0.05777536243969255
HGF,0.05352724967112378
P4HB,-0.008067823575172535
ADCYAP1,-0.02576460166110103
GREM1,-0.033785873372559616
EGF,-0.040250191663746444
VEGFB,-0.03474885896530674
FARP2,-0.04130835879221634
LAMA2,0.03236919830357894
NRG1,0.031669184345889896
SPINK1,-0.02344346912053647
EFEMP2,-0.017300092728208795
SELPLG,0.0176627070518952
HLA-E,-0.02602474336269235
PTN,0.10903074851245907
CD274,-0.05893928971705492
CD14,-0.028300452222827874
SFTPD,0.028376814542451875
SLIT1,0.06452466338168138
BST1,0.027036827845611046
AGTRAP,0.035195226365704595
LAMC1,-0.002147248474492622
COL6A3,0.007080805002266103
FN1,-0.00934238824391106
MIF,0.014617110483570417
JAG1,-0.047202258342131216
NID2,0.044653972501156
EFNB1,0.08845717837941514
COL4A2,0.008479844912111744
SPP1,-0.07830434895028747
PODXL2,0.10378169138709101
FGF9,0.0837653818312945
ITIH2,0.04159190962643202
ADAM10,-0.08240229756189771
CFH,0.013826805207006075
COL4A5,0.036735489140330944
LTBP3,-0.06237016530264452
GNB3,0.01235542079827695
COL6A2,-0.02567778205286181
GDF9,0.05591759595278995
NCAM1,0.014278257148217174
APOC2,0.07081912923259319
BST2,-0.01949666245828153
COL5A1,-0.030567944678694114
CALM3,0.030892275115423893
THBS2,0.06417544504932544
SERPINE2,0.04219890602238616
EFNB2,-0.04292144114243913
MMP9,-0.003608934434538055
NPPA,-0.018223017087782085
APOB,-0.013813204116152802
C4B,0.012541795842000315
NTNG2,0.07852731661917439
LAMA1,0.02335590670745487
UCN,-0.015280589655136255
ARTN,0.01916858877217402
PDGFD,0.024086961759345504
EDN1,-0.016484820169921012
ARPC5,-0.038952276982852155
GSTO1,0.01115850035048007
PROK2,-0.012594428204354585
SYK,-0.014322637063286592
CD40LG,-0.01493804599616598
ST6GAL1,0.06788912489130304
WNT3,-0.03984955204164953
HSP90B1,-0.05758758723950133
ZP3,-0.03197360869800155
NRG2,0.07440096300381069
MELTF,-0.03883801096961346
NLGN1,0.02000165215407026
SLIT3,0.007485332570227006
CCL8,0.013636039156129076
S100A4,-0.029207336410785354
TNFSF13B,0.02560688080298428
HSPG2,0.015088105806597005
FAM3C,-0.0036892618768999087
FLT3LG,0.035106536955238514
A2M,-0.005673400789189544
VCL,-0.005204202199296119
FGF2,-0.010988672122313125
RNASE2,-0.05323350216410427
ADM2,-0.014197446506281929
GAL,-0.014006566915226488
CXCL6,-0.02565267232237382
PDGFC,0.03042302512886591
COL8A2,-0.001657376994676267
SPON2,0.015236703451096595
BMP6,-0.014122714526981628
TIMP2,-0.028013462206761784
EFNA1,0.005060210601607545
S100A12,-0.015471702024242213
TFPI,0.03693828677025402
GPC3,0.054023149325729325
NMU,0.06665866798998431
SCGB3A2,-0.022333686938204523
LAMB3,-0.029184017884310375
LGALS9,-0.014023665041191983
VIM,-0.018589868125932257
PLAU,0.03828651045071463
TGFB3,0.03340427262181403
APLN,-0.02753818324366569
SHANK2,-0.022080631136178256
LTF,-0.09918692493783761
PYY,-0.023443479797115658
PENK,-0.016817903231836764
CTF1,-0.00985198745582042
COL3A1,-0.0004112941297967435
S100A10,-0.02273483443009522
FGF13,0.048921977020370766
SEMA4A,-0.026578804833935852
EFNA4,0.03566542403535944
HSPA8,0.0538305252343606
NPB,-0.012848982343190608
ULBP1,-0.0157598141584718
SEMA3E,0.00635494699262208
ADAM9,-0.05134727085130594
ASIP,0.01305580344000199
IBSP,0.0007880174314417551
FAT4,-0.014582840191617374
MDK,-0.05023538706303249
BMP5,-0.03692823054928673
CAMP,-0.018373114695471406
HSPA1A,-0.029902182619692706
SEMA3F,0.026152420071439936
ARF6,0.008426313870256474
IL6,-0.017818035653028672
CALM1,0.06126134839382943
VIP,-0.01939443307893263
NMB,0.04703559257303255
CCL26,0.012825796824182318
FBLN1,0.04109413132076431
SAA1,-0.008751108937451858
MICB,-0.04647087129804066
MMP13,-0.016817896126890122
F13A1,-0.11030177023260264
CXCL11,0.019466929100651065
COL5A2,-0.01739229600581845
EFNA5,0.015340170174892382
AREG,-0.07779485931376033
EDIL3,-0.04881653767207694
CD86,-0.03174188182155969
HRAS,0.06554236371447428
C1QTNF5,-0.009109775901000221
RLN1,-0.01321713992140232
COL4A1,0.018791990023307083
CCL3,0.05604276645517487
BGN,0.0161088504561333
RETN,0.014196995660086014
S100A9,-0.028465971685912743
HCRT,0.05722167083827117
FADD,0.013500939606676554
ACTR2,-0.0003764808502821156
BMP2,-0.04855764234898578
CD55,0.0451884466341921
CD6,-0.0033805831540682607
IL16,-0.004611859707502101
LAMA5,-0.0004280668190656543
RGMB,-0.025130445615795898
INSL5,-0.023078599739962496
IL12A,0.008887491669052302
S100A8,0.008604704300035734
TAC3,0.04820047243127904
MFAP5,-0.037608610481683
CXCL16,0.0010754340736131743
AGRN,0.07521015829927333
COL4A6,0.016620286018235505
FST,-0.04948314442584109
MEGF10,0.09866521075340022
C1QB,-0.026712543300329437
HLA-B,-0.012287510848749298
PDGFA,0.04168876661935362
LAMA3,0.024990438402794215
DKK1,-0.05918568577572027
INHBA,0.005052778214931581
LEP,-0.013418612201108784
IL7,-0.028851985884187845
FABP5,-0.025572238726022083
CCL4,0.06215399070197657
FBN1,-0.0017632250809380445
TCTN1,0.0023911770343467685
BMP7,0.10196386713681223
NLGN2,0.0079822412554217
CCL25,-0.020775600658556374
NPNT,0.07920383731250051
KITLG,-0.008811818053768202
MADCAM1,0.10187556777879737
F12,0.0512291612547797
S100B,0.09364609477062447
IL27,-0.023922664968037775
CD99,0.01038608886314501
PDGFB,0.04616391934105726
CLEC2D,0.014917788149517166
F8,0.008323688602596434
C3,-0.0678522137243672
DLK2,-0.014938036901947635
TSLP,-0.062213156950487646
OSM,0.008820510660879688
PRND,-0.017455111147238446
SLPI,-0.012135773087153853
AFDN,0.013243816380870624
ULBP2,-0.042125703829746806
ICAM4,-0.015988797292748047
ANGPTL1,-0.023684087100464504
LTBP1,0.026175827711094894
NTN4,-0.017807503454667983
APP,-0.01241144908489345
RIMS2,-0.016490870119439446
WNT7A,0.06025667085513839
GAST,-0.018373110501313832
GPI,0.0005690841937361668
IL1B,0.007528051897196504
HAS2,-0.05258503895499328
IL11,-0.008620585013862118
SEMA4B,-0.021598360470202315
FGF12,0.013254575957299564
CP,-0.05780157116550548
NLGN3,0.07797866815539763
GZMB,0.003918326495959981
PROC,0.08637262849147051
TNFSF11,-0.01952433726771788
AGT,0.10711961848897346
PTHLH,-0.010890931794294675
COL1A1,-0.014263933324582869
LAMB2,-0.050739935710348974
DSC2,0.034037085328686385
WNT5B,-0.03786170507381842
LEFTY1,0.0842617087717977
CXCL5,-0.04209526971453353
S100A1,-0.017692175557391887
C4BPA,-0.013418608912642698
TGS1,-0.0071619095589150914
IL34,0.05307138858120307
DHH,-0.01981771599723741
XCL2,-0.014006563447555399
TF,-0.04285917869166447
IL33,-0.045576315576992286
RBP4,0.14415928144325713
CCL19,-0.025652677240874795
CCL20,-0.03757883282250774
NAMPT,-0.10286304579204963
