,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PDAP1,0.08044625872029978,0.11964531420252869,0.01534175423226373,-0.02298415750881663,0.001521403355594642,-0.048812447160533,0.000593193066592202,0.06999146802849936,0.1178496380644658,-0.019300834498917053,-0.024070943862661117,-0.01653599269204501,0.22208549755712204,0.00856057115637853,0.14818583986823058,-0.07651771158796043,0.10555438172107624,0.042313626802224315,0.008522584950265845,-0.043172936852181244,0.023274008845027772,-0.016324485808001377,0.016460527619993965,0.01707320857045124,-0.0448912494131485
QDPR,-0.062301897032838144,-0.04542804536983536,-0.15615605697950743,-0.040470765453022625,0.0021919383725476677,0.01359273874730329,-0.019417052343647784,-0.04963516381003967,-0.19689309450926418,-0.036474047123647386,-0.0609340839459966,0.007721030655432773,0.14899564164063953,0.0063052154162738065,-0.09938447296924821,0.08131633001257478,0.056411872528525864,-0.2735176121527921,0.01936806206985829,0.14691107053492744,-0.10411880852772896,-0.02028112175586311,-0.043743446449224066,0.10185931347639843,-0.04577213555912825
POMC,0.06242563632921218,-0.030730920089279856,0.06516226567835828,0.022563031194106357,,0.009679533231907192,0.030437698656323193,0.006313583589765802,-0.0019704201060849803,0.012227310744621895,0.0018204703971286416,0.04543198130888963,0.10821432506694074,0.021057701866221367,0.1263794131793555,-0.02819852188295079,0.012489443716846328,0.12661084885425636,0.07060350854724752,0.10890399135545488,-0.019636341119702125,-0.018927253283287322,,0.05600681028791502,0.07163195417226097
CCL18,,-0.014899779374101437,-0.06416650485941051,,,,,,,,,0.030473467172187626,0.1330636915767626,,,-0.08842872596641095,,-0.07841126833140981,0.010477336808452746,-0.005428362130764034,,0.08196583749708548,,,
CCL17,,,,,,-0.0014697606966294252,,,,-0.024411519444462258,0.004049342469376985,,,-0.007639729982899757,,,,,0.03382505424143716,-0.04700523278593904,-0.041394002246573636,,,0.08233875179909642,
VEGFD,,-0.07511832495916089,-0.021928539527524583,-0.01170285691581817,,-0.005944052832817377,-0.02208666664718687,,0.01708915770504978,0.01803642169393435,0.031113960919157684,-0.022416365718320373,0.07828522520976329,-0.03881180351466661,,-0.10582443598155106,-0.10101353182375558,,,0.03283240469434604,-0.019681656191562532,,,,
TNFSF13,,,0.08495618699779171,,,0.056056837146631705,,0.09454914980848104,,,,,,,,,,,0.01835421694889716,0.10882236278736843,-0.019274443665768307,0.006222078151339874,,0.14526758898945183,-0.0021162601305590462
WNT5A,0.054540046044007535,0.09249283125400866,0.011182006012315534,-0.021443428803445515,0.05209232936146924,0.020132073584890938,-0.022770547652984363,0.19082386891041492,0.11645113335223099,0.03568455715612919,0.049436193728491784,-0.022562523442124435,0.06374372709067934,0.03999341599921761,0.10503897437046544,-0.07779041779966249,0.08465205840553838,0.13590909194611162,0.01613870936160829,0.07457081397328241,0.10036079517093077,0.039601869070407865,0.08116146436582976,0.06887582081389973,0.0007292343330480098
CXCL8,,-0.09404947967469313,-0.039203121041985436,-0.0411360386865259,-0.057670610204677134,-0.01830234391139284,0.00836176909643294,0.055338751251816164,0.1000698032947728,0.07405171472482054,0.019829826820485567,0.10903489429077397,-0.006197809921043788,0.062122747652238054,,-0.0596265321876004,0.09572353875393334,-0.05181145269509985,-0.08005422371717295,-0.1552110502311742,0.02486497210310675,0.0342092862601404,0.05400423287402297,-0.04007191403015687,-0.01431801937453267
GRN,-0.1277247539747441,-0.051689217951019474,0.223845704663666,0.028662857601021382,0.0331347429301862,0.007776316441191589,-0.009103263059993975,0.06785980654402528,0.20309386726572118,0.03844905224160182,-0.022155366639243067,0.07968511730212184,0.011509608230912417,0.07846755444052433,0.009806637359040655,-0.11439264975936708,0.024607803075120453,0.13493848097235422,0.06022488775781436,-0.011424685353783425,0.1046105503680487,0.07645566325462512,0.10858326941403507,0.05857822807868522,-0.03976032073229838
MIA,0.07956264352198304,0.05538289961413166,0.032003856716404495,0.006535001522718102,0.0016689455384238717,-0.0369878499172689,0.05480024089903255,0.11436570136686158,0.07098195064312715,0.035157772187208634,-0.008739233763693913,,0.02072226123051137,-0.025556583425434248,0.035543558613625306,0.07555073660699688,0.03523618972840941,0.17512656988080724,0.1348981305898279,0.1950130624131384,0.06464761969209053,0.02525183720192161,,0.13433357371133245,-0.0031852501051222305
COL4A4,0.08685034003364422,0.11189368786606188,-0.056275189526382836,-0.02243302574299464,-0.031770429962909616,0.037163128832574235,-0.053185895403908556,-0.026224711519610526,-0.03606074077089435,-0.03324328608998487,0.04310789973436291,,,0.009954089363509604,,,0.05363110250204373,0.1726491634322678,0.028830128336482727,0.026457109793122487,-0.022011672686393112,0.04595078856536795,,0.0928061517613931,0.05181290959524331
TAC1,0.036172620649223865,-0.09986218473521868,-0.019430742146618794,0.03162100215758514,0.14751712909243064,0.02499542502139066,0.03805755738748574,-0.037803903052225814,-0.15914399504313326,-0.031475213879704186,-0.03514354972620774,0.011932371465047097,,-0.02314434640235076,,,,,,,,0.0023528356196219078,-0.01773952986286183,-0.003659166828887167,0.0073595237545355935
RARRES2,0.10249365280894514,-0.02316304086045248,-0.06344592731669081,0.04203532409186628,-0.07037915747453001,0.008018610031909472,0.021988137024324478,0.0664958271322593,0.16110107302309015,0.009690777112950763,-0.03610730078858948,0.0563487847367206,-0.15381643885376695,0.0053915676885078504,-0.017900550865122034,-0.02354612736687899,-0.09463721863548526,0.09198945218520672,-0.04102773897484322,-0.0016058123647020894,-0.011281459694503893,0.0061853471362109886,0.020718401545888446,0.05575298214715153,0.013219484584232402
FGF7,-0.006735811324968111,0.040123223892299865,,0.058862875173203814,-0.042435756628486136,-0.0045445258649231095,0.04704506840574942,0.021334188103709115,0.07872429701479368,0.020261332074786538,-0.013352885108138896,-0.052041439512448766,0.07329024470430288,-0.046441023449728946,0.11192747326960688,0.042981846996648636,0.09754167508214172,0.01984997668163066,-0.005888088723335596,0.04128862873004577,0.11868228613783559,0.0034920822743045128,0.08248726591990813,0.06919725251704772,0.0021649073629886714
EFNA2,,,,,,,,,,,,,,,,,,,,-0.055547717830319615,,,,,
HBEGF,0.10670896856550131,-0.01481683596136539,0.15760900866165978,0.08675693034134595,0.026437658629691472,0.04684885740340866,-0.021407610606940287,0.11062359400523099,0.08175978787071017,0.06540035147786405,0.008885250140317462,0.11823270761604357,0.19876800118068125,0.007990034811144521,0.08835812080973082,0.00954930688183865,0.015690324450560587,0.12241260670204183,0.016824941342343646,0.0055615108035749275,0.007453719409676065,0.039993342480528576,-0.07593535704198645,0.02156087704865173,0.05951122852116885
CSF3,,-0.04379115078506312,,,-0.005017137088609503,-0.0410888327369774,0.06830001796800164,,0.013637677650062092,,,,0.020675375661163876,,,,,,-0.03747027329155992,-0.08042315245673132,,0.05252137196155422,-0.005235011007957286,-0.024414601379192498,0.049087076541063306
PI3,,-0.11971941928413043,0.02981288902448741,,-0.041893484354833484,-0.022429536253822994,0.005799687889597676,,-0.04295917097497044,,,,,,,-0.0140490364177107,,,-0.0747746214825172,-0.13617497737681197,0.07387133610713846,0.008410245523730807,,-0.09905360167209282,0.0411379968924595
PCSK1N,0.09811065848259062,-0.09708510295297663,-0.005749092254347988,-0.047080328669649125,0.02992925207442919,-0.03590959557679641,0.03615794469259873,-0.0020053458019162426,-0.04431238158536965,0.007564931556393365,-0.02350289046719155,-0.00848521517098062,0.06284048163415543,0.017241071101686413,-0.05101427310243249,0.06794891331058202,-0.03199709134018669,0.012091352613183176,-0.08060051693747736,0.023786546939506246,0.08040829139119891,-0.010545938040579687,-0.08518175947248055,0.07790013114234522,-0.020180875368413318
NTS,,,,,,,0.018628084778694508,0.03826992321695649,0.039730616870439536,0.021214312381787025,-0.03586491750400536,0.26702804482267234,,,,,,,-0.051199367119403705,-0.04246206927530215,,-0.009835137599781265,,0.03556895120126213,
SFRP1,-0.002240751535004288,0.02640011546846855,0.018381547003630417,0.034881759792289684,,-0.038386453362565215,0.0009514281994898849,0.006361043743878,0.05657718599524593,0.005570702025201645,0.025808900557321237,0.09876757003338765,0.1366463707558705,0.04292159984610446,-0.019282055358723474,-0.01773126601475895,-0.021277484242442635,0.14183513958816463,0.04391977390161788,0.06137240814658917,-0.05614676147423074,0.006160841220235073,0.050700129027352075,-0.01127940219450731,0.042054481035372834
CXCL13,,,,-0.01001684890519992,-0.026317492014240017,,0.05555128498897854,,,,,,0.12169601475196577,,,,,,0.02247269715706443,-0.06041818300453557,,-0.01080896917979226,,,0.13545730428978622
MICA,0.13388997088806226,0.11541026152089758,0.10203215095832124,0.02727373019374275,-0.009590455080283467,-0.011531021772314035,0.005123633926743857,0.02778713165994006,0.1268148748884328,0.004200184967621997,0.05316257842915725,-0.047371235405033976,0.05704192983723841,0.05058899326727349,0.08338611312783051,0.10534393559105135,0.012222011439765326,0.11578276261577024,0.09490845650493183,0.07809715521962711,0.007925196393073196,0.015945253078019687,0.045700798489716185,0.18693080290186032,0.07716595930989922
TG,0.08925625113720236,0.031264539999581405,-0.061309111405074036,-0.041708955590928735,,0.0059107672090092924,-0.024139655778084274,0.006843241746187585,0.04878349490021327,0.0052519074229671085,-0.02649522540335242,,0.04185707446472098,-0.015702827223187592,0.04386029272277954,0.05387257536683589,0.06837353085563076,-0.0010387944610703555,0.018029468985873796,0.026067008513478096,,0.03688724231439925,,0.04611458169870826,0.023572557804859555
ADA,0.03521797831824218,-0.028339189134751558,0.12043507481080383,-0.000258209548373806,-0.0005112806974481107,-0.00822665941963879,0.06851853462313055,0.09297903934941,0.12402305022029694,-0.042916674146256294,0.02301108548646803,0.039390004451504625,0.19320181087651134,0.06068271401329581,0.04334850941260959,0.08284144306609513,0.09345622476939626,0.130170905007842,0.11533823260640493,0.07682508478904883,0.0072936277309753285,0.033778574828982125,0.009049342133031567,0.17150665283281047,0.04215583549462886
LAMC3,0.10078692721291033,-0.046738068719676736,0.2673178014694997,-0.0076165594972444454,0.04356250720583834,-0.005178119530657116,0.07356493213302079,0.18502145183625499,0.22679846274639284,-0.019920289937493233,0.01506321210776325,-0.013488874547610266,0.14687718369002686,0.04727335802707602,0.14898196886153245,-0.03373207510621694,0.11214021529596059,0.22010225726394697,0.09730796417686109,0.06343614550953407,0.09210599154694009,0.12802346094786948,0.11426494443095808,0.08982111216276371,0.042593731508843
CCL7,,,0.011830783353557198,,,-0.04381326615034906,0.02111421629945383,,,,,,,,,,,,-0.03098885678634506,,,,,0.011343002533920102,-0.008760389310279067
NGF,,0.0030333385373387434,0.01778792033736888,,,-0.004382305146006193,-0.01629633513069209,0.005943661721110198,,,,-0.02018194317903621,0.24194756697076508,,,,0.011054480386986929,-0.05673166201779456,-0.010448004351640585,0.011883100879080503,,0.06339747650101644,,0.027764859342075742,0.09603253589378279
TNFSF15,,-0.03935749291623799,,,,-0.01439764969542709,-0.026254558529835596,0.07494717172898356,,,,,0.005060460972933954,,0.07542683057564525,,0.06182870873086202,0.060963877360830726,0.04057200404920186,,,-0.004904326647692007,,0.05555375416864788,0.11108190670118691
HMGB1,0.03094571233991473,-0.14616125859916437,0.01633395880783084,0.005834614156477616,0.013336863780898508,0.041726255028298596,-0.04254528347300947,0.0985872813531269,0.14795413319061693,-0.07403004462356592,-0.042494586150530464,0.039880343736996726,0.20007819249572986,0.005007706616999909,-0.07474870302751083,0.026627331157822683,0.12119887937496342,-0.11652595341962459,-0.016495839771216225,0.0029800751516709744,-0.09745964639636308,0.04480416666383386,-0.02454790260407858,-0.038291097935619765,0.05746152032766944
ITGB3BP,-0.02615269361286468,0.11706013748570067,-0.001270403088041154,0.01161594825441769,-0.018004881763649023,-0.0014565268419728873,0.031960767955211536,0.10789412118714857,0.12187054709466869,0.026000171404973734,-0.0331161505571448,0.07408270767480236,0.11705964530609085,0.061690056963159205,0.1371570424661137,0.01319743220262206,0.13735531910012694,0.09802087188079815,-0.03686241065894288,-0.017369688956443335,-0.02447212705165808,0.014217965237197918,0.03383266231275386,0.04501963498894624,-0.05938996540893696
AANAT,,0.05507601096121665,0.05921085195391606,,,-0.029272117973190515,-0.03339369628782624,,0.023209824967682556,-0.02183355304758087,-0.001025356955197471,-0.01897399466991628,,0.03797497729770619,,-0.043242525726164695,,0.07398456178420373,-0.0341714340026673,0.029054597091189713,0.06748225221330414,,,0.047832204874688304,-0.05372614145601592
RELN,0.07170938762767452,-0.11075766039447807,-0.016834175861584106,-0.041589798840381324,0.03995439783262024,0.009675018610599663,0.1064154097480138,-0.025875028280134157,-0.07921504681743755,0.033631437232003576,0.0007531429937748041,0.021299455657744625,,-0.03452375103821913,,,0.028321163531158145,,,,0.05328386131645837,0.04639647832943581,-0.0095158287534732,,-0.005576211823118012
IL15,2.701830515800525e-05,-0.037440700400828954,0.034260829737556564,-0.026710881516949597,,0.06135470295646908,0.0003782639962376945,0.008421831740575834,0.047940384064304155,0.022739482865607466,0.0435405630719195,0.061874534102281796,0.05489014671173793,-0.03680622103245385,0.0989267991388216,-0.021150445061219287,0.046710583603510554,0.026361932085899747,0.08227604275991446,0.007420697087978452,0.08249007866678323,0.034098738302703185,-0.03752882736748147,0.11833494352231477,0.07169215096122523
UTS2,,,,,,,,,0.12532016365104376,,,,,,0.06289869712965752,0.05004819991552437,,,-0.00983391517544832,,,,,,
BSG,0.10497717234166219,0.3727149139694566,0.014094780794918665,-0.017362457113950618,0.02673952582271957,-0.05331349278098367,-0.03175932056059605,0.0645023573589407,0.008698858467350936,-0.010711478671920937,-0.000846513188001502,0.05907678671249805,-0.07334020972425764,0.022847734656759707,0.12367257685567787,-0.0791397475790822,0.04594873645205225,0.15631307130319252,0.08866262562415475,-0.002833153973074574,0.1423572966870995,0.08819236917369305,0.09481376164752446,0.12992284196347034,0.031496829481361094
ADAMTS3,0.0742364082827409,0.019953476031788975,0.0875163353386407,-0.06272060716767411,,-0.027201995864768333,0.03931894437539636,0.027537698796941654,0.1928953074950606,0.0010559920044087858,0.006638884002655124,-0.03046777704081591,0.014976390197793097,0.03537056880927367,0.09723210062684894,0.0010157110332919602,,0.06201265108568691,0.09242179810025597,0.10653692250861829,0.04935818794428725,-0.027156587086253528,0.07904182506110106,0.1595839603671172,-0.02883704724259785
CD34,0.17979952210054206,-0.03862608908444736,0.2594716946135415,0.00020762297626392997,0.06752608724254973,0.002543890976440834,0.019518259235689485,0.11409300829129872,0.17979943093028727,0.04050142385587128,-0.002702929304831323,0.0651238439899215,0.2352010255101011,0.06410906179535801,0.18377271989477678,0.0335407071132723,0.11469045213254547,0.3079523367288564,0.13738042485324362,0.19146891401709087,0.08557918398437435,0.10387917977250193,0.09954453011352385,0.12671984118011514,-0.0011387979791015284
CCL23,,,,,,,,,0.09627017873565884,,,,,,0.0050429397568317455,,,,,,,,,,
PLAT,0.1436385299143779,0.11503047564205902,0.13334921438098138,0.018417478217234638,0.011657563953064963,0.022758342654012394,0.013572937588706166,0.11534622016930822,0.1850643035509262,0.040663637041798824,0.011916332063262763,0.05326881046105685,0.06272353151781443,0.07595185709150065,0.05120789294954644,-0.024600040479389122,0.04755993500317689,0.16720139256408809,0.08005398027633231,0.11906235844839089,0.15872479047208427,0.08372009357080494,0.051418179674859,0.06268773402901788,0.06755128878268389
NTF3,,,,,,,,,,,0.041482240587383534,,-0.011722323430644962,,,,,,0.03490677866129855,0.15119001643042712,,-0.015979460726803462,,,
LTA,,,,0.012028263741835257,,-0.047437043708375544,,,,0.03399295958298078,,,,0.0670484316162424,,,,,,,,,,0.09934102091445716,
CKLF,-0.030489325486499106,0.12723950293099437,0.040547838773185636,0.0198703320506645,-0.017800958724918943,0.01813396312862663,0.08183340097316173,0.14103968040842862,0.19360273388882104,0.015132757654840309,-0.04513524288692751,0.035158994039078406,0.1075670391565851,0.02502555184305427,0.08128522008964066,-0.003652477972952684,0.07733591531275588,0.1975458796352361,0.1050338932326244,0.13455508105477204,-0.04629240916573135,0.013286370488723203,0.05754651447021997,0.08572042832447677,0.0037915411357375218
APELA,,,,,,,,,,,,,-0.048220585244413854,,,,,,,,,,,,
CD24,0.04081182825476158,0.11046180951995244,0.0314956331864233,-0.009434705599743179,-0.015705156398343405,-0.0032010237877968008,0.037339303679735085,2.0212386198264312e-05,0.07218359229204421,0.057968692844196125,0.014568463310695789,0.1256913541766911,0.23032654496677332,0.03948982682493295,0.04930144390858124,0.10572907826215458,-0.15927089131918534,0.20735502456601318,0.004259947972177002,0.038298503016865035,0.040236635650550356,-0.07992982946517195,0.0482758087819125,0.04739780949538061,0.057316677896086896
HSP90AA1,-0.01891846663846619,-0.032638038801781274,-0.02608138087096423,0.03756616248870585,-0.054502585984246295,0.0019739536889019508,-0.005177434274448012,-0.14177156583315506,-0.21098763691897998,0.04672448727530661,-0.022906769963005284,-0.07885188108269231,0.0053335591833213744,0.001992879609988588,-0.0267584405897322,-0.09487289185966641,0.04203519274860714,-0.2842056371780526,-0.21768575727916492,-0.26001306221225773,-0.07989501666632978,0.01384097112184002,-0.0948316855274437,-0.19969647871143328,-0.016043592532590484
BMP4,0.0203437788790796,-0.06492455448368976,0.09543159870908854,0.009873792408179245,0.03559277859877221,0.005535312296814061,0.0611638862430097,0.09687170195400731,0.02384823579503511,0.00883311054620967,0.032083182694040605,0.041565560201849906,-0.03282559854948319,0.0258649018339203,0.07209633836305973,0.02288170641586355,0.14422790101515462,0.12282291873513752,0.1367171238316411,0.036605002187808426,0.037795890954155455,-0.005658102599386905,,0.1520252773909088,0.010701690136781392
SCGB3A1,,,-0.026042055101310878,,0.0021369202872958525,,0.0358994143004416,0.07456020410182412,,,0.06082313097375283,0.031895406285759806,0.0988376340768379,-0.006795986508236732,0.037022317869599704,0.22332624758462688,-0.05874238293204671,,0.010001362600996148,0.10318887628696435,,0.01710252395570812,,0.04051963759424506,0.0038862458589551388
IGFBP4,0.14643314266578047,0.10014427430952696,0.23000765532835166,0.02391876656389474,-0.026622834004404246,0.03500098277682943,-0.0013993902680162317,0.16711060173905706,0.19720081825210942,0.04214537875715471,0.04674386467383215,0.1032782182895902,0.2276414660168674,0.07347551879397848,0.1500071867350797,-0.0010548354478670857,0.0803775465564538,0.1937852312146471,0.10366880222485844,0.02364450975292804,0.14294924422751484,0.13105407563337204,0.046555020658681896,0.08173528790057265,0.04328003300492007
RSPO4,,0.03545698956695954,,-0.010622744598685353,,-0.0018928511464850583,0.04495458761437667,,,-0.036588739478053516,0.024131111537199466,,,0.016133537461605365,,,-0.04967198837619794,,,,,0.031490123023498746,,0.04112146643724484,-0.008917146995408127
LEFTY2,0.008453642656975825,0.008687024954710035,0.20084411840049912,-0.020243089314552754,0.020170237613526487,0.02504319556913353,-0.04864890920367978,0.10681806980832223,0.2327032849489585,0.0068292971350002625,0.009313325039094053,-0.02018194317903621,-0.056272925227560604,0.11315936419731751,0.010099789314210728,0.053902499409723005,,0.09895334473225714,0.0398375813225199,0.05908623093378426,0.13019699469452783,-0.05819284710627598,0.05323093999824885,0.1414564159634127,0.06534382034044614
PF4,,,-0.00563727605042537,0.034848632932882366,,-0.04320725211100799,,,,,,,,,,,,,,-0.02823133030319004,,,,-0.028154977626110755,-0.061796045650960175
ANGPTL2,0.014806353677759041,-0.035500158524926446,0.1383738051408053,0.011075202520587465,0.048031713710137806,-0.017720464900297515,0.08072076145947728,0.16786583308237216,0.1999195224931503,0.03564209889375134,0.010888886557302524,0.08819614099268419,-0.058408609463802136,0.0726149923730724,0.08646621106665266,0.15040680913865007,-0.024890103385837525,0.13373840471918552,0.14690030002555818,0.19098302195560812,-0.0020393367325792903,0.03903910155811788,0.07305981384729658,0.12713918433309615,0.0312631574309723
LRIG2,0.052760175522031584,0.062088615141766924,0.028895386611165773,0.04755914103877731,0.026535689934588564,0.031635678873419115,0.0129979246030525,0.09276569255600466,0.06890290729748873,-0.010095705003109922,0.02403198047311896,-0.053249859553950375,0.03803419794752651,0.014290257152909103,0.024290147566595605,-0.014972082944263542,0.028994247162128544,0.1670775475171926,0.041656937664915496,0.05243763196003203,0.012926728816524985,-0.037938166848348706,0.045968642029701634,0.15535600580087786,0.044887686214959234
ICOSLG,-0.05357176103542774,0.05310136942398086,0.08842570868610679,0.07139284559760962,0.0453385789555372,0.010574500890522736,-0.021728772817402656,0.09505264428131911,0.06281482947463737,0.04818074387964582,-0.01859365509204882,0.020835233445711643,0.041914926536040474,0.1001707757406547,0.0923686385430837,0.05079408325465154,0.08838736350570223,0.0680775162547337,0.09404148998393286,0.12874516165275976,-0.03764682075343584,0.023039388123110793,0.028748848764040387,0.1055898785437319,0.09556343933431331
WIF1,,-0.171296102955465,-0.06410915256233425,,0.004854502661446869,,0.04334163444781715,-0.06861848269363553,-0.09892911796910955,0.02696364884259345,-0.025259514044276756,-0.046231107427093965,,-0.07555348654604484,,,,,,,,-0.009907184327542888,-0.038188833659359135,,0.056879194967034856
NPPC,0.10613006853437917,-0.01987045681489313,-0.07773450333167521,,-0.048604217192554346,-0.04909363170325741,0.11699466874154317,-0.04079875933480932,-0.009913240536258862,-0.018298292098239372,0.011271164950971748,-0.001978609978715428,,0.029069948766364272,0.07928025632979165,-0.004046750401696788,-0.08192473615506031,-0.03967838667347478,-0.01927560982218832,0.07052863598004233,0.05770114669203289,-0.008244185704805783,-0.06518517279074439,,0.026794613652344604
LYZ,-0.06053640131559729,0.019633880079724563,0.09357582214038529,0.01985965855250875,0.01660281111808429,-0.010126765601293023,0.001670498967899584,0.030258202838738597,0.09427517248169419,-0.035509542077675385,0.05469764084127394,0.11293080662670606,0.0625375520020513,0.042244866638145785,0.047754385305481456,-0.05572158534398104,0.051416555811693326,0.05209668273595828,0.02276713065220214,0.08258667238087929,-0.04085823855640991,0.04730377101749514,0.09677332814004375,0.027447182218317847,-0.009566574649655935
EREG,,,,,-0.025670446391315944,,0.02850216473232309,,,,,0.029562491955286714,6.495522497446429e-05,,,,,,0.038719643189012054,-0.03885169701224867,,0.01880475745923783,,0.023511967285030664,-0.029598580325310785
SPTAN1,0.1434153339524837,-0.041547922886878814,-0.013786339584743556,0.0003116478526612177,0.10457902427021538,-0.01145191018030093,0.03021588399468719,-0.027685853429333655,-0.09816247222655017,0.005320474012612352,0.04086027182303997,-0.008590977483222299,0.07573117339110524,-0.04537068071703671,-0.039080802599182195,0.012568832427395179,-0.016277130288678898,0.14420690535946257,-0.03510567036890275,0.010718175119367275,0.10120801204986427,0.019875505167117825,0.030270653445299413,0.0674420528308648,-0.06924463219304772
PTH2,,,,,,,,,,,,,,,,,,,,,,0.06615180477838772,,,
LIPC,0.015701574966842703,-0.00528454221184876,0.02167365228151288,0.0581383735394271,,0.03248903445267679,0.0510101533450892,-0.03859875124882212,0.05792572729109357,-0.009144182150419625,,0.02116834773290061,-0.03079937259138015,-0.03459021837040325,-0.07422230339248453,-0.07224539512614928,0.007847983603421852,0.08993704863285355,,,0.058442901216499525,,,0.15311343779353817,0.056356930014397504
COL8A1,0.04073833003976134,0.06549662402414425,0.11086619141208294,0.01364586495462183,0.02370664904693218,0.016299361835738862,-0.0202034553288531,0.08519837177084653,0.086778050337757,0.006588716876983299,-0.014755137272917534,0.06612341139595947,-0.22369718944568065,0.11005059201886641,0.12416994154351128,-0.007939320519449742,0.004744945311110583,0.11178135448542198,0.12400385616896867,0.08852712754511657,0.09492747294943099,0.0031582041846379355,0.12567535315696837,0.01600990257827634,0.0023849510600083396
