,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL5,-0.0667953572266581,-0.00044709202122993736,0.0052486183817138455,-0.033017259599642995,,0.00961743826279279,-0.00580316712402111,-0.0020016266231806874,0.1257029391603439,0.048776197703031064,-0.002889838925405767,0.038203619393217904,0.10588236559137416,0.006488367094702785,0.04625658606889076,0.027586009426834833,-0.0478132059185135,0.008375941566234736,0.023607878064242298,-0.00815918691367087,-0.013974785281098318,0.14387614188554812,-0.01124283588131932
GAD1,0.025635861861977517,-0.012240478805563232,0.0521823494847447,0.025797821242238974,0.028336773360997904,-0.02358205316901265,-0.016883651067816387,-0.29629823629501256,-0.24822940400560006,-0.06670582198791693,0.03261231821576302,0.0024501753398312918,-0.09611219987375028,0.030353455955886705,0.08052088977781126,0.07241586056021201,0.12428811208268423,0.06545128993130396,0.06973098210394924,-0.018858871733438705,-0.005497135518342192,0.09745363670071815,-0.07056525862884623
COL14A1,0.11465444024614711,-0.039301362661855174,-0.005955361173328197,0.040684493420594506,0.09399485290591973,-0.026872061481362005,-0.04030466459721678,0.09000951764308417,0.097429004411692,0.05192285482344464,0.008594148269221636,-0.08885933485276173,0.09215805955807231,-0.09093345666827549,0.0637174324693016,-0.048318730760181325,0.05142622623299291,0.036762216572653376,0.08661972455146484,0.027601199153192025,-0.05846839353440059,0.07094112121776454,0.02947094166707275
HLA-A,0.03067780582528263,0.09170538953388988,-0.049345014235124766,-0.012978637452129297,-0.04745501122497929,0.03934139049806978,-0.06339822333264483,0.2168064367799469,0.3960449759968521,0.07004836209318649,0.027733338246316602,-0.055544432845207825,0.1425888561696468,0.010867326032562775,0.003984795719747175,-0.04782334818899228,0.0209583016273049,0.11119457518530865,0.0827023668779723,0.10575051547282832,0.04053947584146121,0.005978283761581942,-0.14575569983332684
CD5L,0.009817721763050055,,-0.02658647929771372,0.058076728749900476,,,,,,,,,,,,,0.03214170767170931,,,,,,
FGF18,,,0.0016564141303441612,,0.14260969625254566,0.03686458855950155,0.0033487349501287434,-0.027978099445939295,,0.08160746289566363,,-0.03373570508447497,,,,,,0.029606988189897734,-0.024849007487705358,,0.014956205207766275,0.023791391770368157,-0.055501595922548226
ADM,-0.011370465905126196,-0.1058502715087659,-0.09230412070072695,0.047742763386303254,-0.07664089869013056,0.05097982388734961,-0.029663798246936136,0.16178110319081035,0.22014862219730452,0.023433596624144987,-0.022887574363018005,-0.042319327116500154,0.03972276207553858,-0.001139707370762248,0.08775751480890105,-0.11515365932672542,0.10179411559847874,0.07705947416712107,0.0600471842072369,0.050567989229601255,0.053753626894625116,-0.01675092445511001,0.11068082925902031
CCL15,,,0.014084590317189246,,,,,,,,0.03467924377704176,,,-0.013111906609161355,,,,,,,,0.00949265757419448,
GNAI2,0.007605528787941893,0.08114050076185911,0.047867282048015235,-0.03515640017286928,0.03339653395575928,-0.049298549580937504,-0.02428975199351599,0.30234693845634014,0.33677348616536085,0.0622832579903831,-0.018006025316563774,-0.017212036162846917,0.12209858414518113,-0.00793198745047234,0.13688190381553825,0.009695399567863527,0.03116514714932332,-0.02820516855930748,0.02303060248585928,0.01524515995856086,0.06020321993836732,0.02609658705687301,-0.07660315822137494
HDC,,,,,,,,,0.20842561661928685,,0.09089167002719652,,,,,0.02663270809339205,,,,,,0.15652227788039993,0.02694105674494978
COL11A1,-0.04160788817872463,,-0.0174671098507947,0.01537328501615596,-0.004029528718612324,-0.0012579477427331967,0.07454630494179894,0.4876275205562383,-0.038539128497883365,0.02595732992224436,-0.02653148849707563,-0.03403293607336655,0.03369523975421404,-0.01796309140603455,0.08454474357906216,,0.013722465232216966,0.06065533151438458,0.06326474828559518,-0.03880856709123161,-0.012163025230326826,0.08505107242090937,0.09477313396535945
NUCB2,-0.07975221957378477,-0.016756093976070092,-0.08475762951266129,-0.020084843575215144,0.005889784012154995,0.060222221821753644,0.02425365055593306,0.017430265177819447,0.15406477304418698,0.0194783202932315,-0.012080256576888838,0.01699751481833391,0.034143944215611594,0.050582919140156564,-0.1279076681050438,0.01874377691919443,0.05798249937458851,0.011842977978158817,0.012047405286891527,-0.05081378099535971,-0.035652754359330574,0.029955208737547968,-0.0636961908571622
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.1492583012750664
CXCL1,,-0.0424049508324621,0.08412317793089692,0.02053784593908283,-0.04492582566115479,-0.008451931171872618,-0.009879116702389458,,0.046897962875231,0.026848727850168775,-0.033659164612302415,0.05224615953262454,0.10959086002638938,0.035059393869915245,-0.0546356780639514,-0.0029520236162372563,,0.029354328723143763,0.013456396971859422,-0.04557792453914155,0.00893254854111773,0.09051617200202733,-0.006829624324122954
VCAN,-0.010329525113806961,0.018154005799407038,0.01567833008792493,-0.07349012735789687,0.06755945067073879,-0.029822124344271998,0.055102892040875075,0.4648835295541699,0.28353548729083733,0.07243950720963398,-0.00487398230260481,0.06367162444992074,0.15230135395628838,-0.10184263233578998,-0.011315950296170973,-0.13421736998010503,-0.0382116997622364,-0.016993760631216714,-0.10327794031838879,-0.053798769682314784,-0.0012355739238197867,-0.19029086736401724,-0.07725576003200854
MMP7,,-0.06375771403766638,0.01067632070052929,,,0.0515546912586775,,0.16560578382859809,-0.032597164610560385,-0.0399430506810387,-0.022198434531274066,-0.034581704134849386,0.11698830615845926,-0.0024180716264449093,0.12260760824715373,,,0.11373278887740663,0.06846386431610495,,-0.02903896665971684,-0.10030604857880407,-0.021459643173048746
PTPN6,0.003908959422675121,0.06470229139691704,-0.0284570955082892,0.01056892808182868,0.08598577401895224,-0.035103971146384735,0.008737044710921309,0.16486345173145328,0.22054419911199863,0.005358102231461024,-0.010535295191996301,-0.02060642978052498,0.06161363304115964,0.0666316764917228,-0.05932109604316323,0.13329767616405594,0.04428655171489819,-0.05742563108765449,0.0594478990778532,0.055960706815042206,0.09771894982337374,0.12864161110891253,0.06615311750400682
PTGS2,-0.04306478493483359,-0.012407063938488215,-0.0184116108431952,-0.006934310937107076,-0.04259104559887982,0.065467943192911,0.02631917620589109,0.014752000790418303,-0.2596744946707654,0.03345511885441637,0.009612416922581597,-0.07715921989269828,-0.016192853235072417,0.04929190434611371,-0.005349350268553651,0.05381401718025896,-0.05081270487346941,0.04993576237345456,0.07252587739196349,-0.04596917373622254,0.054076288587336166,0.04829033407369173,0.08308312960022864
XCL1,0.0124214251345224,,0.0698409104772296,,,0.034944823842866096,-0.006975522706521049,,,0.023382905526454608,,0.1152762344211664,,,,,,,,,,,-0.027665235297159713
CD58,0.01588796401651328,0.04503964063046068,0.043240074539103744,-0.010570767591478155,0.015196418718121801,-0.020205543014425353,-0.035088781185372314,0.1626487631457932,0.31796481212417893,0.048687252496421904,-0.00533614895154414,0.018759290881010977,0.06716877428721618,-0.008000260191885832,8.54791566911993e-05,0.07776558184237001,0.1280734702225824,0.07437566905102672,0.01702320416290702,0.11533099325900228,0.02740812320738996,0.11585389914208373,0.16937897736278146
TNFSF14,-0.03556932835452459,-0.022330773798552236,0.04167746938059645,-0.003613669027732152,0.03256300633837779,0.004432098445574478,-0.013793786672911519,,0.028863562507958247,0.03779267829590084,0.006299264941402781,,,-0.046964111908987465,-0.0690774280707369,,0.16305962922550385,-0.02343773533358643,0.017813483377876436,-0.01718248623946791,0.06025300699305028,0.07863011045899858,0.030607405401759068
CNTN4,,0.10233911409570198,0.07157474064627856,-0.0006911605864898042,-0.03243041680116102,-0.050562804458552865,-0.015244985409034241,-0.12298765052310809,-0.16586550089324914,-0.02848544751518682,0.003303597342418331,,-0.07590547242306034,0.024762691890759712,,,0.09349046944794488,-0.03980338063988882,-0.05719997116157997,-0.0003846460123400966,-0.002845350552495408,0.0741255555523519,-0.0747201417308089
NTF4,,,,,,0.015113343737878558,,,,,,,,,,,,,,,,,
INSL3,,,0.03861397254422476,,,-0.031026208185868636,,,,0.021321267531510996,,,,,,,,-0.02157993127084394,0.00031067710979151624,,-0.015599936020091002,0.004584651903653297,
BTLA,,,,,,-0.036472221632820934,-0.012875688255401377,,,,-0.012381397758838808,,,,,,-0.022173313630523873,,,,,0.006199658234557657,
MFNG,0.007969216310123473,0.08558704591240612,0.061343903847716465,0.04990014600359639,-0.017211110537069838,-0.054561276799087566,-0.04643694600698371,0.27859169291693797,0.23951760856678755,-0.01509523515573171,-0.012058139615085053,0.037412285430755324,0.06101122776700439,0.04140299959556512,-0.020110286475000887,0.033670274023784454,0.0476879968408282,0.0005477648822894025,0.0010075833662972378,-0.010938997286529792,-0.02118742538191234,0.09798327097809631,-0.001397934778654142
ICAM1,0.029811458103726596,-0.06013712240459781,-0.04973242686985858,-0.02305704638872832,-0.01716093201881695,0.0071171407044133324,-0.034811207536597936,0.18103673115633173,0.22389581350580837,0.1305831162764144,0.03901811672145637,-0.03037194560357694,0.04038932567891393,-0.07848912712896032,0.062709868012024,0.13461936621122753,0.1179600403833557,0.04341125641696277,0.08641249909130946,-0.01975275584411083,0.0022768279107047307,0.07986171976745117,-0.03489673203710601
PROS1,-0.0016114055393425658,-0.012142142854725403,0.027575384875621396,-0.014644218173662028,0.02554887122588168,0.05409546924137019,0.0009223832334836992,0.20641366015352736,0.30609087387160105,0.0531550797505018,0.026024428027549385,0.04059977666835989,0.016023423183849868,-0.07873941747216123,-0.03846256393849069,0.048870226363245374,0.07648859603795656,0.14933495219733947,0.04973722387659726,0.059505800385111836,-0.007219570077672042,0.02900682152934545,0.059753393235117254
CLCF1,0.022518521968982175,-0.046186122077987585,-0.04387274837195622,0.045451125163088316,0.04040230540178139,0.05473244761229633,-0.02513332898337631,0.09279507521396296,0.05908745088953452,0.10921361776071759,0.006709376960967886,-0.006707947055541194,0.0629198241119599,-0.052183710306430035,-0.0014636989365566897,0.13041728969415184,0.04037504653005498,0.04042272162825175,0.11788202357719697,0.07968544035033438,-0.04831578596444923,-0.04427851363202023,0.06171945543903087
PSAP,-0.035985890334495334,-0.02129803163957317,-0.029909046771583424,0.0181823328115158,0.017635025890266796,-0.009034964842018016,-0.07559703927530545,-0.4129321541484106,-0.22977934530344293,-0.09685788466323415,0.028276465273130515,-0.0010002402424460057,-0.06468631658200501,-0.13754685535439745,-0.047293559864659634,-0.11464652737850764,0.05065780822570771,0.15084029600831034,0.1373377419760894,0.015420419973435165,0.017605532113458038,-0.09244154806942685,-0.20413052321661262
EFEMP1,0.0037545500948144993,-0.15866389596272729,-0.07954352176608519,0.02120742997486956,0.023104967071445687,0.0017155842347099744,-0.04119286079159654,0.18648686719012603,0.2633642916734171,0.014531847389236333,0.045915583607550256,0.019122113491488478,0.07882996269677374,-0.05443135786265105,-0.003403071726957459,-0.12027551924387986,0.08937638748889569,0.17285993548050144,0.12943597316300015,0.016708586870817412,0.0020027532821882007,-0.18745873292005347,0.038326301777161245
C1QTNF1,0.011297948781169732,-0.08246314732912197,-0.017644305987289548,0.019926744873658593,0.05765973996784248,0.05610641163102797,-0.010632865416216728,0.07807396869415409,0.2379977505409583,0.033946138155555486,0.02690665487137702,-0.05024071057327658,0.054520605709732134,-0.046949336324531944,-0.10080323212730335,-0.08598458011517354,0.01257562913452518,0.10245291331814504,0.07962660187698181,-0.03412230042976561,0.05223339339600604,0.014734781234171126,0.021344360101585514
ALB,-0.037498726035955804,0.11310139860742036,-0.02865603363996208,-0.0078083382733767255,,0.02369927796894325,0.030612595114395492,0.10017055010983296,-0.0319059260687088,-0.014580871886292276,0.016889677941117214,0.004656321979606304,0.02619382850261725,0.12841790464646882,0.031016115840167825,0.0384671072756063,-0.03451836977442225,-0.01741895321218372,0.051854066414634074,-0.032342583030537185,-0.0193617714775855,0.05513660383240366,0.0697771128524975
CCL13,,,,,,,,,,,,-0.01134838906627766,,,,,,-0.01669391509977424,,,0.05384840443583733,,
EFNA3,0.04187198959081035,-0.02899642558453176,0.03309724570267422,0.004406975074810215,-0.011303684229185337,0.06335591395585227,0.029560982923034516,-0.15413605134054503,-0.2766028877572571,-0.06933944450459481,0.029179651800864296,0.01993258284497719,0.01612950795047297,0.08749991818519712,0.04811709178472894,-0.0528696548059777,0.07063240557681531,0.03856568803033702,0.048213343758555405,0.04256948979004896,-0.05729259441989788,0.20688665232311104,0.07454994309518095
DRAXIN,0.06524952109227869,0.06564050919581703,-0.0005699512275789411,0.08384915175932,-0.019341111494677248,0.002331053422578104,0.039297758900548305,0.2719805016994417,0.28180943539182335,0.08844992725058802,0.05027038860865896,0.02202715054771558,0.11090848008478259,-0.05618768744312532,0.032009858686178345,0.028918338281845358,0.024464327829456806,0.11076692141360492,0.050635238642886576,-0.00391095245508719,0.026036832727812372,0.12632805979603626,0.06174781280600824
RAET1L,,,-0.01494420807709787,,,,,,,,-0.03591076262706931,,,,,,,,0.011344238501844378,,-0.0005337230310447005,,
NPTX2,-0.012600361285554109,0.03477401109036916,0.09240094668102747,0.01613207046791798,-0.01593172153047807,-0.006670500849932161,-0.0317782034261123,-0.3618559359901451,-0.40564267932252807,-0.06866575430840073,-0.01825324833894522,0.08039905779110959,0.12182869462825563,0.06139565345747561,-0.0014077546922968316,,0.09196015708331809,0.007940548060451826,0.04379639689575682,-0.013657652193690955,0.037720528739361436,0.0919732272838393,-0.0028675181791143153
FGF11,0.03693353068654841,0.03823872966847743,-0.0048623900914518325,-0.02128082250737833,-0.018457697084018083,0.017220684991525338,0.005870571631473689,0.23902074241329643,0.3360729826601266,0.052503181801010636,0.024918009674119883,-0.08449195945470868,0.04568407039037322,0.04826785482993247,0.08268868470175407,-0.08914602796268209,0.08220234356806333,0.06720870752870961,0.11621166410133324,0.013533065380036331,0.0395538997085474,0.13718892095084836,0.04747818568809041
CD59,-0.0598082967453131,0.04631873864917572,0.043980222076825275,-0.014112815507737155,0.057958034182133064,-0.08193220290885153,-0.06388498056846341,-0.22916282883255595,-0.23340841692598083,0.017135578211767442,0.02011678700418868,0.04900895979400777,-0.02826892055053698,-0.05966820385682665,-0.004787717127419425,0.11579009761056167,0.018740083159961916,0.04491687116564876,0.07055887399079268,-0.012845376495047422,0.022378807783787112,-0.036214271399763485,-0.09671754984445838
COL9A2,0.009784847569698338,0.020780481858201274,0.05600691720936873,0.041448457201951096,0.056067576306868865,-0.02643607171423228,0.03005460466711937,0.2782955580353118,0.127824782597263,-0.0022914505941261125,0.009224191276205084,0.10580458133372038,0.051206947933157484,-0.007286430065280313,-0.03666752993926789,0.13026308253499141,0.003373190326398741,-0.07602353769400004,-0.019123495299024792,0.013679596045459586,-0.016241246579434345,0.18759634792744695,0.08424226634798213
DLL3,-0.0891569334774432,0.060913038653368126,0.05401259367966634,0.04508686221640161,0.038732304535424075,-0.05965142067629612,0.06411964334495493,0.3356845375822873,0.19171349151448536,-0.034490123089487686,0.05999113321418161,0.00018771650973668322,0.10285744911815592,0.06785768584413712,0.06704770612041112,0.16932196238840652,0.0019540053730566593,-0.05801392770895861,-0.06619403762518711,-0.06563601537975561,-0.036054445998962355,0.2553530243862593,-0.04702581279636556
FGF5,,,,,,,,,-0.049485117006395206,,,-0.04981604862715413,,,,,,,,,,-0.12763991946836295,0.13803037768141468
LIN7C,0.05045849231967779,0.022047503107605244,0.016506971725513787,0.038136511324868484,0.03559953001004991,-0.00485874185048532,-0.03398350280793313,0.051809994371431085,0.1960013797430846,-0.0011094256883379468,-0.012526064013149587,-0.023855218000761628,0.037853563452084654,-0.030031120409992465,-0.06931647560335188,-0.0055137533164111106,-0.016061718498062788,0.0001345122568506065,0.052264422289813345,0.008499856768085859,0.012010660639025787,0.10055930210685472,-0.0013195426128864347
GDF7,0.053475453816447686,-0.04848899105878055,0.06848132388090541,0.02825670989889372,,0.007546023971790021,,0.12621686270628776,0.11344913672841929,-0.030963413157251596,-0.02318125197758387,,,,,,0.04436935312677295,,0.03212915626469342,0.057377387506580724,0.021417340066123933,0.06881898550522986,-0.01529178519195242
PSPN,0.009920295679183115,-0.05011738799352499,0.04357627292144196,-0.0032123689909043375,0.008336866240676293,0.02255332725165889,0.04800653899767281,0.05960603700643102,-0.008077239731564429,0.04935081103221324,0.008765969057919485,0.05374562985631696,0.018420939822197648,0.04692972164589074,0.06748539556398273,-0.05889634267412761,0.08589470527237708,-0.01453228910053112,0.00042943328363787236,-0.009972422889443906,0.050833835638297825,0.1689983807802899,-0.005957078431943232
ANGPT1,0.026996182116265484,0.08946445287557166,0.050698710345621276,0.018369596817896152,-0.034416052877622866,-0.07722013171949163,-0.025686968906019743,0.023088125488324108,0.3228707096303747,-0.07461490904842019,-0.019207124003124923,0.04190503530952827,-0.0032381662010300782,-0.009815430073905607,0.02660464334082031,-0.045265124011864354,0.01943322779744784,0.06199515067507376,0.06568036335811242,0.06862681204389952,-0.01075979370525629,0.14094523317205787,0.02915589475602146
PNOC,0.012501885001703144,0.05992557513803545,0.04452003120089299,0.016040399583243374,0.06804866307852282,-0.05169140779229239,-0.00886568125915928,-0.20712260158823456,-0.26259346252237153,-0.10469549850450284,-0.05310563683744977,0.002636597706909254,-0.07834376563476876,,,,,,0.062485715174308946,,-0.03589387359676232,0.01690293855985663,-0.037597944271192646
L1CAM,0.06393599475213914,0.02182736204398266,0.05990027886463744,0.008300312520209156,0.0551241396408472,-0.014822515448975362,-0.016999721253775114,-0.08300172751060055,-0.22354609712653994,-0.07408564295880524,-0.014453357457167216,-0.03160875644730589,-0.13665632298621347,-0.045529110085517355,0.11469885093713995,-0.12680576075868458,0.15021406206105406,0.08669495346969182,0.055145585734625635,-0.0593604553969107,0.06064766332095052,0.09960134277789748,-0.058658381945957974
APOA1,-0.011253084308368988,0.08740908692568927,0.10332445277223203,0.0788562500531473,0.0694380574440012,0.00357718009580463,-0.0007476374901878364,0.14522189942400024,0.06522874618032194,0.016584867908350984,-0.0246555686488551,0.05324442581514283,0.02309623350410012,0.056996710581207,-0.0001010794709679792,0.1417886852990606,0.07296469844198783,0.12213797967213176,0.01382675121181123,-0.0512942456305001,-0.04065693846424778,0.10676158790608888,0.06129393657783582
PSEN1,-0.0009337167654387935,-0.05824521000946628,0.047348174615833,-0.0075349017659093066,0.041329974529424725,0.014980071836183615,0.02764383225605008,0.08253502674900086,0.06327082159430436,0.014877903444615778,0.010793705578270156,0.016766258697965473,0.11693379722694085,-0.05298612452743936,-0.07296483583518382,0.007653935659264564,-0.06263127805067939,-0.05425164549940537,0.06968867185207499,-0.09365229288802225,0.03899468376055978,0.035417263706050424,0.08682369965793281
CALM2,0.029225510464547588,0.003991444662178044,0.11010079952593742,-0.04838301313862142,0.02530680658766553,-0.07117921350359847,0.016629320296068405,-0.3669792833038258,-0.4331604939285096,-0.13981449836946172,-0.004322367463508057,0.05526106325989506,-0.056813940965393606,0.054740575643968004,-0.07483253168854176,-0.06461925449372852,0.004205304746700605,0.061851021256336174,-0.01160303275063883,-0.02683559190105769,0.013075141487570378,0.18063922781253547,0.060426035458265345
CLEC2B,0.03122720859212094,-0.07062678434705828,-0.005352711544413934,0.009432631402464938,-0.022806875240517735,0.09625046481759232,-0.00778601952582998,0.10193991814003237,0.33084353501268665,0.051526249892130185,-0.05982850401484491,0.04696053973612523,0.014295620115067301,0.05693092083539713,-0.01187546781608855,-0.024931406133142597,0.07945038355220226,0.03603256034527614,0.036534138000647504,0.04719661927440177,0.07623698236264109,0.13766614176442565,-0.06121585340943146
NTNG1,0.009917723909218497,-0.003493241758052302,0.05449877036338297,-0.020765596141437036,,0.041079928630228,0.04095438661458248,0.03647217668730196,0.0631886755969214,0.05623508123436166,0.020455533179034393,-0.04481551609600665,-0.08271765330604236,0.032283626301827774,0.09732493242267652,-0.0653632329708842,0.05190384168868777,0.006057225643689445,0.0043197206654864385,0.006305930745915227,-0.0345869850908829,0.18276522392034564,0.03494204594306403
LRIG1,-0.003084360396550333,0.029575047625209103,0.08069917211877943,-0.04775992045918453,0.08168807266392276,-0.02499684133724063,0.07726864084240449,0.09223231270361577,0.20903311269169672,0.05108028813839508,0.047459966112925855,-0.03630945564898649,0.08763334743608443,0.013317416238853658,-0.11449224177751267,0.18171960710844123,0.06256710281498226,-0.06028096183583905,0.02568677208678742,0.021855656136251168,0.003754638158352283,0.11065963666342203,0.10078627803798734
CPAMD8,0.05202022226739971,,-0.011528704662257533,,,0.05225105075974992,-0.003250445023429957,0.004367796877058989,-0.03569994382500585,0.0166993076233446,0.031120718348643,,-0.0019904017608379995,0.04176994815528063,,-0.030912048873712065,0.026434177103786146,,-0.03340287938812698,0.0066627627151176145,,0.07252838419205686,0.030863971365782623
GHRL,-0.0469136090866197,,0.00830474473660505,-0.029436900954539436,,0.01053847019853505,-0.012901105366567295,0.0134146306542502,0.010916341655792968,-0.022395108302739112,0.03005376393674543,,0.055052978090458206,-0.0181408207767665,-0.04284149086148372,-0.05636500186609081,-0.06943786602968673,,,0.058782933230525886,0.013308124958680145,0.0003595659474502267,-0.02581778058686941
NPY,-0.0317841099677243,0.026914923007171517,0.01657669561583489,0.021749889944207557,0.04516236048835116,-0.00945609059689714,0.035532048474229146,-0.26425425804157077,-0.21234087093716042,-0.036748217056797726,0.000339109065836914,,0.016449228385103907,-0.03308555215615672,-0.021504805454839813,,0.008109768361641397,0.14696989532204047,0.07046878328417992,0.014711723228931618,0.008582324780163613,0.025244485798764517,0.03984646604040965
MMP2,0.019476347215929352,0.12667112386509674,0.042754735853183456,-0.04082127090388601,0.05482054029411019,-0.02536597545572898,-0.023767943431266585,0.28589504634932156,0.36978459067577496,0.04310870152236978,0.01330704667804172,-0.0724287868544081,0.20212253172614655,-0.03566758132428721,0.023319177211353872,-0.013937004083298876,0.05267758560504198,-0.02378635075059494,-0.012502588220072467,0.040079449636066154,0.042921128276522724,0.0460550643974458,-0.018007544239488235
LHB,,,,,,-0.03196159423118764,,,,,,,,,,,,,,,,,
PPY,,,0.026756298790168557,,,-0.03424135927898878,,,,0.09200723829259241,,-0.03645326673653277,,,,,,0.10558913683227089,0.10572014319618585,,-0.021722649244557683,0.06454101990147088,0.03159979865232274
ALKAL2,-0.0006093814538377628,-0.02558676556661461,0.0331091721305212,-0.032284314394656455,,0.07528324637590245,,0.06797417017943966,0.030321513611540712,-0.016977834790284183,-0.03565876995423043,0.03761646854055197,0.059762397870785494,0.0487881653917331,-0.029721055964620043,,0.08650400511875904,0.06803133149379625,0.01968135884657209,-0.010686783713318706,0.09602588730672834,0.053527799403877696,0.04518388847756852
CSF1,0.035385124212580124,-0.13838275115236787,0.019459345524537798,0.053162960925693385,0.04243518800724232,-0.02105793501469636,-0.007172370816007061,0.26409124309430015,0.22444988810816152,0.09812205693673066,0.017894495450881964,0.0486973783247408,0.026983768957366816,-0.030426866182695925,0.08617639145715807,0.13364900563818058,0.013718744777479882,0.10002655122782016,0.09966176561712328,0.03559644274401745,0.054020833019800936,0.058934797365938874,0.06184738863805779
SEMA4C,0.014902797761182772,-0.022219562654362986,0.06836549251262815,-0.02924524251813545,0.04345084318614818,-0.024073466687995225,0.048777840009887385,0.2011449808906688,0.10850991734365109,-0.061225094626595214,0.06582711238712866,0.043170310388500166,0.06457853787161133,0.08439955229449106,0.06671632598249598,0.028005572499829347,0.07529294606995891,0.022171411695921416,0.061049118021543204,-0.0194249386358069,-0.03832289060221154,0.07308371794974956,0.06193858736384916
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.04330567455229935,
ICAM2,0.0016359266003507433,0.027350110824849186,0.10531173166483195,-0.02501432996707105,0.10199068846651334,0.02380433063170813,0.02013616666547333,0.09298834673733249,0.20818193732922063,0.04753144651726178,0.07244673760066944,0.03526045492267114,0.017316808078314996,0.05818940048447597,-0.052393395171506096,0.013727373713845999,0.04847808640410063,-0.03542647999492278,0.014331069334301491,0.05863791003622353,0.04001849052321591,0.11687484907789898,-0.0674229738729964
SYTL3,-0.03424472041318516,-0.025754451995209496,-0.058237831063021675,0.007490928155921614,0.05357716870330523,0.11635351824950539,0.008770888750663446,0.0943098888018327,0.1690817732182499,0.00678172820734571,0.016356511408878966,0.05438250217803808,0.0541114251043916,0.0008640927975700976,-0.013684603410650443,-0.02694683374215915,0.053561559603672,0.03360111745122078,0.07508000821347799,0.018379088367896455,-0.03569286797922816,0.010371643944222412,-0.012707635532606251
IL1A,-0.019752039206468185,0.04542029672552119,0.01260680727822035,0.0051815740712316425,-0.014687984809338363,-0.007875375939324308,0.08562083528057936,-0.027520039215978252,0.1258252389142143,0.09971214200635721,-0.013662132473705787,,0.02945316336377215,-0.017588987116237232,0.07597461718068939,0.12076768380634037,0.05833168823810696,0.0507677332612291,0.09092659118001264,0.07528682184670574,-0.04829236178223321,0.10930247511019954,0.039892931176673134
HLA-G,,0.0459322865431287,-0.013461078311351403,,,0.04413044455773407,,0.0048807521032109644,,,,,,,-0.05857108371703009,0.0720443546721747,,0.13969951958894064,0.05416071278625767,,-0.004542415419030307,,
PGF,0.07143101616723832,0.002742779356774224,0.06298978080866004,0.0014227886039996248,0.026556776227532684,-0.017868360134478675,0.016495010382383213,0.22728731024233662,0.30297929047043554,0.028244210833553322,-0.043341484166814125,0.07799270490257947,0.047442940338853094,0.04229046802765534,-0.05189055455509062,-0.055286225872137766,0.06367474668750453,-0.04047137043340403,-0.023541710558763078,-0.000607862317243233,0.020893988733142684,0.13360618143977884,-0.06652039312978152
LGALS8,-0.010656957228194333,0.005631138769378965,0.017294644612999295,-0.03444241531820072,0.04422911112277907,-0.009957907261507108,-0.02571710189009784,0.056325247554744655,0.11551311943345961,-0.0028692924288266134,0.04456401720382786,0.003150840369684756,0.04534719027990909,-0.010922823588899882,0.10276979369033724,0.09627520887972747,0.12310721400924994,0.011270542607891166,0.04343608362964003,-0.035085281653399594,0.014855722352183031,0.03183424224669057,0.0042893924433395235
DKK3,-0.0422649028464047,0.0693501538758227,0.09756684785694723,0.01999986333897255,0.02254205803762088,-0.05513910673101733,-0.0007247635969104311,-0.4701306012630863,-0.37252677519839256,-0.12852300945775197,0.017215871466788255,0.005615059325579339,-0.10709227804557281,0.05757307909324075,0.027399221329367177,0.037530336845590484,-0.028340424822059635,-0.017170117113002245,0.0016367777532134012,0.05492088000309833,-0.017097225224278458,0.1259099915200083,-0.09606478427072852
COL16A1,0.06548461982167095,0.12060174918687655,0.0930788595111018,0.03303158407251354,0.08712299651562906,-0.06154970000262314,0.07383452028823238,0.11279451903084443,0.08426386084471377,0.0104046321266217,0.03958515810269001,0.056881387386569025,0.11034168755000509,0.0165478146776115,-0.003445854696086953,0.052047362292978995,0.06288615990141597,-0.0012057678340139232,0.018344284260935057,0.03534081761930758,0.01923005319378771,0.19088122070905586,0.12442365673438721
TPH1,0.06774157688340253,0.022007197857092507,0.033608187513605926,,0.045482557452267786,0.015564463208013218,-0.04047245176157625,0.07611955860263107,0.06840034838769968,0.03419576965530702,,,0.02429877145321082,,0.06450395140849048,0.05431546306775858,,0.007233832471301576,0.04418326633877422,0.018660113110291535,0.0457017878803427,0.08162185712386888,0.059553665949348474
TNC,0.0490011785152183,-0.11703497115343066,-0.04429672386123468,-0.03778037572273384,0.008689839262293829,0.04352539512055563,0.003652622948170652,0.388816919144587,0.42134941728177233,0.10108866409649785,0.005826046595411193,-0.04221102974985321,0.10122579790526011,-0.15707354837222254,0.0731046124913726,-0.09103216120322166,0.12255499159029595,0.15883025085533942,0.1441059863302511,0.005030920276276382,0.021035626411434104,-0.09493615855632165,0.0674247605398582
