,UKF334
S100A9,0.020247952667735956
HCRT,0.039368664983601316
FADD,0.018736719557503834
ACTR2,-0.0046380571641062756
BMP2,-0.011579304043195321
PDYN,-0.02594730387872627
CD55,0.002207606049814294
CD6,-0.015356742837941128
IL16,0.09021810914744309
LAMA5,0.08548772914672301
RGMB,-0.011457232211180349
IL12A,-0.02090461790711063
S100A8,0.056610693870164486
TAC3,-0.03318923667780849
CXCL16,0.053127204049567965
AGRN,0.009045834961647906
COL4A6,-0.012563675642277453
MEGF10,-0.010655158014160584
C1QB,0.07518702785422333
HLA-B,0.08651686034668116
PDGFA,0.018900585928895725
LAMA3,-0.02952676688689284
INHBA,0.03144967160540126
IL7,0.007696052017227533
FABP5,0.08353950259928739
CCL4,0.05726490297620401
FBN1,0.021636074218681984
TCTN1,0.05386914071381577
BMP7,0.010313286217465866
NLGN2,0.027033030293423174
CCL25,0.025389148469605216
NPNT,0.027488859530752387
KITLG,-0.018267058888201043
MADCAM1,-0.005219428256352941
F12,9.157367157401252e-05
S100B,-0.06931107814400646
CD99,0.0794712482383097
PDGFB,0.06267454496186221
CLEC2D,0.019958510899978202
F8,0.00471230070119711
C3,0.04540408920900885
DLK2,-0.01997860960516936
TSLP,-0.017340901417876014
OSM,-0.00878546472032078
SLPI,0.005404276096733377
AFDN,0.014231160199731908
KISS1,-0.01474456832700666
ULBP2,0.030967634792338602
ANGPTL1,-0.0015408925436187144
LTBP1,0.0751467098284239
NTN4,0.0030718073495320892
APP,-0.004255754222809261
RIMS2,-0.019536374327781714
WNT7A,-0.006306325140915541
GPI,-0.056827606752191284
IL1B,0.030079877506508798
SFTPA2,-0.01181619848706505
HAS2,-0.015611289219358622
IL11,-0.013270905326094906
SEMA4B,0.04307244026689513
FGF12,-0.04568111988840943
CP,-0.04114925926723257
NLGN3,-0.005127280883157232
PROC,0.02319325039937172
AGT,0.03801624394134344
PTHLH,-0.03730439499900379
COL1A1,0.060307326085523166
LAMB2,-0.015963220826274015
DSC2,0.022253254021677486
WNT5B,-0.02622928492356863
LEFTY1,0.09297325971110075
FGL1,-0.013611408160536404
S100A1,-0.047639652481130335
NPTX1,-0.025879301170611674
TGS1,-0.009855437513422697
SST,-0.021551112788573867
IL34,-0.04749519697817553
RSPO1,0.09316381359545253
TF,-0.06206524539891582
IL33,0.03359966609438485
RBP4,-0.02010296244164304
CCL20,-0.012380854571400465
NAMPT,0.008253221438983216
