,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PDAP1,-0.030694904196419515,-0.08299055041945949,-0.10514446129501914,-0.02547212156669976,-0.006749394315280225,0.04466583509698624,0.04164376147317102,0.0037833994283532463,0.16707681584542247,-0.059031709794273135,0.01573424113749513,0.014454861226770168,-0.04318390955285178,0.1614997948890647,0.05809593707699718,-0.16387251127831765,-0.07731410121570155,0.12431803780261208,-0.02518168199045612,-0.03030365917846425,-0.0018334725549294317,0.0030011175368409725,0.05322633191170304,-0.007472173103194253,0.11520907466592628
QDPR,0.02215664007993879,-0.007162027574172103,-0.05017081376136875,-0.008583730075469493,-0.09450986204595992,-0.012619441767665943,-0.08823217356581212,0.011252872662266933,-0.28944975539435097,-0.12627054425778936,-0.0360921380411125,0.17387183940562104,0.08583365052003646,-0.02605072404690016,0.1286504508690535,0.013751230097399297,0.024021107265760434,-0.2055499490884983,-0.036422649129412385,0.011042851998906606,-0.08636506789235418,-0.02094130914383379,0.07497881107727741,0.11123482675209492,-0.2365648965518978
POMC,-0.015908636814160854,0.02979273922115558,0.017103625118766307,0.01979622261574234,,0.018510636208589733,-0.02915904256285563,0.0052687162744141985,0.0313914841962475,0.09757901058668934,0.00040572711524716054,-0.0366655452138513,-0.056171455169843475,-0.01812454326841232,0.1118530528187085,-0.0194267566979466,-0.03832898336213389,0.03155516290395638,-0.02077208600577636,0.02874774442842764,0.05947097278148085,-0.021668139217720303,,0.12843887900569545,-0.07834460575388753
CCL18,,0.016357064622548975,0.009222826357515087,,,,,,,,,0.11401225429491686,0.044530914876815555,,,0.0030702093180618637,,-0.05047054143031838,-0.0008553578211038044,0.13855473189471026,,-0.031072975986701185,,,
CCL17,,,,,,-0.054555616679412444,,,,-0.07026738782753769,-0.02866915934232934,,,0.009938288491528113,,,,,0.05821095037125002,0.08618930091113888,0.0544279991419718,,,0.08692522520683586,
VEGFD,,0.014389997357102372,0.010551036071649372,0.0006406137438501521,,0.013625441903840812,-0.059714147958387205,,0.09610900373806631,-0.016828805276539065,-0.02102917508594246,0.027659499728883,-0.023946186912926586,0.02213273085388728,,0.09037256238616476,0.09430437173210086,,,0.023202342868317134,-0.035352979447083675,,,,
TNFSF13,,,-0.017791506979652514,,,0.010140522690890576,,0.0036764662881624242,,,,,,,,,,,-0.007964235255536035,0.035195850417631305,0.07512970450170714,0.056133587047288,,0.08410714416756458,0.010080389355146522
WNT5A,-0.014997844900349938,0.1106640943095225,0.020380876117711704,-0.021736665116590375,0.008090990800109214,-0.020357582364037084,-0.22436289053605815,-0.04739767454262634,0.18005123618060306,-0.0057615858037721275,-0.053062193161674875,0.004900134955097038,-0.02626078638941626,0.09118262735430172,0.04634790773827896,0.027165805316612442,-0.07753411916785823,0.09446916294224894,-0.01131794767223541,0.08352334220472846,0.06743300456269717,0.006370301373597218,-0.07387226432850903,0.15874648516781661,0.16453295593120243
CXCL8,,0.07232756171591433,0.1503169845404926,0.04853989495946257,0.13231655314296045,0.14659190743429315,0.39722055861115463,0.02877035306060252,0.1324764553213979,0.15818116691655218,-0.019583282218961134,0.02459478275764329,0.01984600907863201,0.1532022960441115,,0.09828123607947425,0.04826545931847312,0.0949872193522205,0.16572100247585597,0.1387430274005422,0.06510835376966331,0.0007999794942652937,-0.020162045906702116,-0.01958628130131492,0.1819411531429154
GRN,-0.030114930095061047,0.05916287972095945,-0.00017292946709686734,-0.02086197482096317,-0.05435983704296086,-0.06303141694604275,0.024124329639621297,-0.08002302913837883,0.15172723372279154,-0.02742102134428341,-0.03426476312717811,0.09200354990952116,0.0066330831570057735,-0.0003209867615773846,0.2049665948595128,-0.06910555873669919,0.052093682970617027,0.09837397764878178,0.010094420562817312,0.016284967537883135,0.0767072383661419,-0.10957208875878763,-0.009954968856493544,0.06772436823899679,-0.11898582335880478
MIA,0.051024396993647685,0.041518653229068156,-0.0388173708701913,0.011723119006815878,0.15046940641400477,0.005896110064822694,0.12008642678484702,0.012012194633164244,0.042751579793382,0.050039312845096766,0.058089271926896,,-0.032203510433649114,0.03522947894570863,0.13005075431659363,0.1128730111167976,0.06589790976885923,0.22082100689720158,0.05709670669562634,0.10914612461895477,0.07180243507694314,0.060083931353818516,,0.1301701764888035,0.08641488840162416
COL4A4,0.030041198286195517,0.014097317008173725,-0.026379738935778108,0.007530813737075875,-0.02277017530010242,-0.004771257469490279,-0.13541253000264078,0.0012696352837616828,0.007798042427277079,0.01768829226345692,-0.018049847921744213,,,0.06313951197114125,,,0.025825178957778628,0.046257814704237066,0.041223387002457104,-0.022944538037293835,-0.008133764964035556,0.00020045219356375454,,0.03038241059617061,0.08652938491705849
TAC1,0.040413952942785436,0.004297547375171864,-0.02461366683839949,-0.006046527704543174,-0.09071578739517741,-0.01647356978412969,-0.09036498656062635,0.15159992483770043,-0.079237475936115,-0.07575127702811103,0.009482976041740558,-0.053034010620673075,,-0.11816728975689185,,,,,,,,-0.05486192728629462,-0.045319986355033745,-0.0016564855793450622,-0.16517298654341275
RARRES2,0.04181285084417224,-0.02415074124080821,-0.007007248023764952,0.01899441853267641,0.07353586652633062,0.015443739719900563,0.2095543960149055,-0.016765743816346847,0.223680338292949,-0.14394958432738383,0.07702927985642415,0.07661280294257318,-0.08398418373511701,0.13159009718070347,0.007272983204237154,0.03698852225543753,0.058267746580665976,0.08054176610274848,0.17725144559758935,0.17142088342059808,0.01324317534077872,-0.003852006009645363,0.009676030103840386,0.058157272735226084,0.23277112209659734
FGF7,0.0648385728470444,0.041915679816192764,,0.009584430985200487,0.03551895650394164,0.08060197916509476,0.05062147213879304,0.006265575170807389,0.014714565832140458,0.03309583135099806,0.03734032777030281,-0.003374525457553131,-0.038926942832180775,0.032838817073054416,0.09219394600456852,0.008697132939750774,0.017746822093449795,0.0944495924949425,-0.03741714725243327,0.022927359402275013,0.013100926579648106,0.0028698773846137665,0.026743380061444107,0.14697288519045276,-0.00633890408103173
EFNA2,,,,,,,,,,,,,,,,,,,,0.03797730526625486,,,,,
HBEGF,-0.014703517772917249,0.06482737045256093,0.03870195576256669,-0.04007339009877258,0.08807397974787744,0.05495275158729904,0.1992808697295821,0.024627901213120165,0.09376773798418071,0.13257248297308064,-0.013762432554860345,0.07991326672344706,0.01917400777052135,0.059724421496921594,0.19062922445317826,0.11405237221259873,0.11444350292070425,0.14458142170241392,0.10981472377708458,0.13654358685401788,-0.023669813445612507,0.0014575960914977825,0.02985548701585324,0.15375499340785595,0.13980784968878426
CSF3,,0.09545819788913847,,,0.08051000806588761,0.04196992213888239,0.38930224550111875,,0.033907309779481525,,,,-0.036531850991426515,,,,,,0.1724834638404016,0.16755781414367854,,-0.013884982884995753,-0.03548313893849663,0.04557925573706597,0.09877787333885822
PI3,,0.04612463882715149,0.036981619501258146,,0.17837391529149593,0.0859441864877746,0.3300339771470235,,0.09472613017715,,,,,,,0.03587085588019377,,,0.17127667193761578,0.14774207212300072,-0.051561711026228405,0.03417954695983229,,-0.1142849248904965,0.20221547387055538
PCSK1N,-0.03440062809103325,-0.07303245523130258,-0.056977719450576204,0.028124019149145002,-0.11213070092424167,-0.10155936275403575,-0.16359155442510223,0.004526147909623359,-0.04680347536970892,0.0198370729619714,0.008376388768067494,-0.051992697265930185,0.05687406274775692,-0.122352692017031,0.0521080956630853,-0.06289044341494322,0.021588789060792278,0.05736133363752424,-0.12693287247231266,-0.23457551556975972,0.05759406374286111,-0.04358826495909683,-0.15748085940191037,0.04566555184161594,-0.37658548772811357
NTS,,,,,,,0.015507247316166484,0.051480559054010874,-0.0013950465703716367,0.0031723567537535855,-0.02693443121676607,0.03411803144575668,,,,,,,-0.04454644894703767,-0.03494956777435951,,0.0001913377430788886,,0.02876374383645986,
SFRP1,-0.003326861671209004,0.08477255123784869,-0.019365259758754392,-0.0782697255373511,,-0.042668748519164336,0.02621936192201863,-0.013336188233056576,0.05242309594918831,0.013023413460672742,0.011281330206814056,0.13967587319483202,0.04206786629945529,0.006122756259130107,0.14339777497348283,-0.04956360496197285,-0.025989066187436273,0.05955412046307202,0.04815194669108419,0.022310099592446973,0.02782346300030704,-0.023596459753536112,0.12458192838512365,0.016140518907966913,0.030522833508289996
CXCL13,,,,-0.055709023313492784,0.0032877486274885464,,-0.03334733356207684,,,,,,-0.02832169296533608,,,,,,0.04886243666299552,0.044750708407402404,,-0.0033621403164954934,,,0.01697842372259115
MICA,0.004618206193590132,0.10420873994016601,0.012209048461054754,-0.035723075878087866,0.04841876091739013,0.02109569941622554,0.030033265192093178,-0.004317942892656229,0.13407915433405224,0.037058224849436265,0.01648929149274367,-0.011702745084696419,-0.053370930011397845,0.09864505179370649,0.19503389961470738,0.0024912212641581563,0.07519599882431968,0.17031589823221632,0.06678080929955173,0.1091918611986441,0.05008059389284082,0.00994479978581075,0.04814307880480228,0.1686101449294753,0.11810867433508014
TG,0.04253464212863233,-0.021584938501194632,-0.009617526054523571,-0.0007055048857644051,,-0.0015958909364783063,-0.05994050860365893,-0.0068842597032911694,-0.0026387400756452037,-0.015094838201526036,-0.02074774611674664,,-0.013436259641518275,0.048943616446196055,0.04442807493067068,0.01098291046166603,0.01590281408637472,0.08514625058599025,0.0011976721344668945,0.06816188727113709,,-0.03569718064553928,,0.10163146728908587,0.04740726939397314
ADA,0.032425216965919816,0.029167971355464818,0.01504756074267591,0.012105077113435236,-0.03883478269293277,0.02249745225552597,0.001541189950651652,0.03367085154451128,0.14390458874431963,0.07914677699517045,-0.03369600822844981,0.06859641874776319,0.0391969746315188,0.03689273058734024,0.0657963121328984,-0.050551476341694386,0.0223551468461296,0.13275133775196288,0.014035748713005615,-0.022221675697598014,0.055649136751870006,-0.03022206677401157,0.05284773717016091,0.15679537093323492,0.06557542879278687
LAMC3,0.07876381997864475,-0.011456787075582654,0.02796029427739591,-0.0127015120436943,-0.00530028201307508,0.019440582874723455,-0.08202776519716845,-0.01091880115475769,0.21397814785225888,0.0058127300223320836,0.008659714164339728,-0.003322510145383899,0.001725946245300909,-0.0478196694717391,0.122078893882605,0.003952069041303093,-0.004326856671335498,0.13881480652950667,0.041797192353527655,-0.03454191061202547,0.05722340796233039,-0.06840849728840656,0.004901573550762114,0.0786594976094724,-0.08072543711511494
CCL7,,,0.06746136834062934,,,0.011957008509394094,0.19855347775788756,,,,,,,,,,,,0.08472948241258055,,,,,0.036609727578111956,0.17670119372288018
NGF,,-0.05574084938293116,0.029126798569639817,,,0.08072970629317683,0.07037612748649975,-0.07586899909562464,,,,0.08388373216966996,0.047909934375909034,,,,0.022119219518083443,-0.05852572787012041,0.024987966660323508,-0.02205235765624891,,0.007853789998169465,,0.024001398347861438,0.05309080450169176
TNFSF15,,-0.010392845113078015,,,,0.049221133310506246,0.035031561104764505,0.01143521506637719,,,,,-0.051208207815481084,,0.08513911444572733,,-0.01589769716686915,0.08085843323907864,0.0843567476393541,,,-0.00559083106432537,,0.023343265741380168,0.11432685517788763
HMGB1,-0.02969432538165128,-0.043495238427182635,-0.1412241403942549,0.0461102365073027,-0.09588648425478864,0.005309291833717341,-0.16441385692759136,0.02563548561090792,0.15040339303363098,-0.09926708314596948,-0.02575994992924204,0.03712658195198986,-0.04119171626478785,-0.008031175114174057,-0.10013665214242241,-0.19083835079466493,-0.2400542760515346,-0.10612381364807662,-0.025750698632368816,-0.07804165637338996,-0.06698641487646775,-0.05880451412211697,0.06900940363338132,-0.08161911786732533,0.008794915456488556
ITGB3BP,6.484789285239396e-05,0.06057565552712502,-0.0005763872286280767,0.04315945404108861,0.056000946609303534,0.01894926585318007,0.03585920609898279,-0.015788288000312015,0.2138827724720532,0.042131939884632374,-0.04981568570492192,0.013999788531293076,0.03864488756758104,0.13538503145521005,0.16480086753279116,-0.01875392201031967,0.1614558129606612,0.1252310127417732,0.04622783210608872,0.05450206825916899,0.03882209216898657,0.023665354819534825,-0.006573793271414764,0.07640460312071869,0.09021049714326088
AANAT,,0.07858719581010093,0.05387734540454633,,,0.020257212844542547,-0.08534137246800912,,-0.021843992961333648,0.04876244026815456,0.025175730078096155,0.07468552175600962,,0.08680938648694352,,0.026914810164395262,,0.020514709909419455,0.004513852599745122,0.05668238351507245,0.044919108208375115,,,0.05398186871297857,-0.06330594515501266
RELN,-0.001459617300707668,0.001938726648161205,-0.014448389992080138,0.06866680830508004,0.011393722033191429,0.02872260358073352,-0.04319438500359644,0.043027788129748265,-0.1065091751965736,-0.09578358360538362,0.030505031924906497,-0.057949256493608346,,-0.02926810466791782,,,0.039379725741040934,,,,-0.016827004648179412,0.03702393319438916,-0.06433167954082054,,0.05402912860830821
IL15,0.04186933790602911,0.02863480649782746,0.05063710698103575,0.028717948059222852,,0.06267313110449174,0.025123340126126114,0.04042522735327364,0.05361350081032183,-0.008636796030721053,-0.0013915415319912445,0.044020518108986925,-0.08120286984281856,-0.03629854033984501,0.01829053717148988,0.11176341554698596,-0.026266726888856968,0.06132540503211145,0.07741579025933341,-0.023385216386624618,0.08831856425288834,0.03250241399779948,-0.03752881186543796,0.1277600279077446,0.12618598632927355
UTS2,,,,,,,,,0.05906534924710602,,,,,,0.0407046186113507,0.06511212247678505,,,0.0059690045758397986,,,,,,
BSG,0.011745043081818849,-0.06700127039359587,-0.03401424057228808,-0.023576535415849843,-0.08217807589051104,0.030337930277029374,0.015571361736676175,-0.022534726549504634,0.09559034120414017,0.24061166469507866,0.04159571093458779,-0.014206537071303059,-0.02492340421931622,0.12221681788461214,0.20086233211851107,0.11320031131879867,0.16481735248427956,0.1851830335357704,0.23216877834474056,0.20171628549288667,0.08774455215441658,0.02931045124882161,0.07140683769584116,0.19023080337324996,0.12615193960243856
ADAMTS3,0.04021028845472807,-0.006893856014024374,0.060616589958125286,0.05055537328395898,,0.009929364128324073,-0.08779540854842476,0.028718185747435326,0.20566278868894908,0.024192799188131504,-0.016078388430660572,-0.03431693087530568,0.017428704342937244,-0.021154644991526986,0.25432181675448284,-0.19372873395314444,,0.030305413982760578,0.009670474509009241,-0.01339513680893416,0.0449410097914946,-0.017658551857617777,-0.04314715588833348,0.14587563380551544,0.07669071675559166
CD34,0.013384034834146293,0.08405357620107044,-0.06477067350450467,0.0770331028345694,0.01649163255775234,0.005274202918350747,-0.08367127064062972,0.06465399091703644,0.1428233076955684,-0.02157162550780748,0.024996093699979047,-0.05777977592763833,-0.004287938658768462,-0.06028635897468206,-0.00986762695193115,-0.07008886020776114,0.0322765811944886,0.21805365086451092,0.05302840525883099,0.08025041241873211,0.06733217042056683,-0.03158288285706471,0.018765878798192942,0.14572306453187864,0.009659362248666488
CCL23,,,,,,,,,0.08509389730474765,,,,,,0.05303868035059976,,,,,,,,,,
PLAT,0.0023159177171573745,-0.00822767297131982,-0.05439218571006744,-0.016665986384678835,-0.12558699339006205,-0.08449870491628782,-0.0034375922512007258,-0.0001385256605301594,0.1870598180843092,0.12002744030691356,0.02190500821306101,0.02256573657617234,0.018039916610683087,0.012464477582368738,0.0802795503878242,-0.08313144258383146,0.07716436507264632,0.08834224889999046,-0.09308305473517806,-0.14263549091841674,0.031626345364957266,-0.017245172750811322,-0.00021371777924798945,0.18679604184672574,-0.028950298899635442
NTF3,,,,,,,,,,,0.07297860756694836,,0.0444989603447735,,,,,,-0.017635712035635413,-0.012891999485302832,,-0.07191215528179554,,,
LTA,,,,0.043513872698514006,,-0.008051763909940434,,,,0.03038372939781262,,,,0.03180789382734341,,,,,,,,,,0.07745264135716111,
CKLF,-0.023723146542503567,0.05487498512439186,-0.08586862763003889,-0.007782683023826074,0.02422358360633677,0.014683978746605871,-0.029359585392447343,-0.05695156372922432,0.20191531758723746,-0.059225793514656865,0.05051482350794267,0.05131548577916179,-0.007701292380166314,0.12946418296566423,0.1973264420836395,0.04787071845720802,-0.03719808817544393,0.16551251425060073,-0.008766748036660513,0.007406859503541738,0.004226773711105532,0.009005969710420616,0.03815603751490052,0.0748988484717589,0.09183651686962123
APELA,,,,,,,,,,,,,-0.0433692167183476,,,,,,,,,,,,
CD24,0.057693045425429273,-0.002513830516938861,-0.011480288758422275,0.04080091514131652,-0.08077054579864447,0.07689363793381657,-0.18731706960746142,0.005630909361132219,0.10549265713827338,-0.1552795568837975,-0.04554684226741967,0.051491966541545815,0.11829260249125545,0.06521027483317003,0.12142463336390587,0.042082253491092146,0.10683911509506697,0.2935075829894954,-0.16043676142426183,-0.08688817244860193,-0.021934748668219053,0.025413890810760946,-0.024851611910776998,0.05774437560399411,0.0318547302377704
HSP90AA1,-0.02389489358003888,-0.11421447485324075,0.12275945585517248,0.000937650099798377,-0.02877301807486803,-0.026647053679247114,0.10104457028347244,0.03159587341753973,-0.21663443844809335,-0.11481654535592581,-0.020069243979240956,-0.06488057364490582,0.030798608885161404,-0.16738594263993625,-0.13493292515030345,-0.03369060944572827,-0.24205725897322647,-0.23247476924615554,0.04185181488719787,0.0465110706955862,-0.09998621479165483,0.028947470774312152,0.011825992492007395,-0.16916124144144748,-0.12911814084716428
BMP4,-0.013306937775621596,-0.02319753702242182,-0.05545655754880159,-0.04868263720879632,0.015730777115130833,0.027463585057520064,-0.05796252653335526,0.029818971115287547,0.029017662630239534,-0.05925503721373061,0.02268923088996792,0.0873216492517661,-0.010190287157820414,-0.024399254830666295,0.0943682186051501,-0.030271597392247912,-0.01037590004532657,0.07591301162143414,0.05835194248455163,-0.015242094570213199,0.024382959349571392,-0.008527159605023375,,0.09673478421712987,0.02346480452981468
SCGB3A1,,,-0.023525826239551042,,-0.034438986618282416,,0.03254963363134017,0.0002541586802815686,,,-0.02017359862651713,-0.03611184665359627,0.04821999721741472,-0.023459234172383013,0.11735694048316556,-0.04772829559905837,0.09746750647191671,,0.0008760710166024181,0.03381483696104696,,-0.01928299841848067,,0.08536380570581778,-0.021296197242859173
IGFBP4,0.13621201010753622,0.0025750507423436494,-0.0326212308095297,0.04000245578547444,-0.0124116568182878,0.0479301805992902,0.15377968899705274,0.019982371014991628,0.20509343618933532,0.01649142992483165,-0.02298232984738791,0.03511905776526588,0.01671870522452515,0.09611547078269495,-0.07577510711999014,0.040492365189258146,0.0979498886742556,0.11597348988786309,0.031066482614538024,-0.06003684239791197,0.07674341795661226,-0.07307233491931965,0.00231761810345885,0.17211693020370905,-0.1928926331356488
RSPO4,,-0.0009039318377076478,,0.010799396286446801,,0.002901161974172754,-0.03926017171748455,,,0.03121799587639759,-0.006295934841697686,,,0.01788976528835013,,,0.08435558582657149,,,,,0.0183361421242467,,0.12749744932246443,0.04656489273988723
LEFTY2,-0.0022241509878227375,0.006321223670834856,0.03664077326675034,0.10526226792772975,0.0031561928981553677,0.01238190437857308,-0.016552553210342564,-0.022120461095225124,0.2882334043151457,-0.006717639438592141,0.0047995699457757755,0.07892262375717117,0.037052506686410386,0.020645820610084777,0.04507285159858846,-0.11538259239087513,,0.051827440658715654,0.0323410585945535,-0.0389303192612539,0.08627406396025702,-0.058922601828428026,0.06336545112811594,0.1898606772887647,0.029622168597154594
PF4,,,0.04448003093393082,-0.04177455318801159,,0.04399324046091128,,,,,,,,,,,,,,-0.06896090161889773,,,,0.02773019062479158,-0.06874071109582315
ANGPTL2,0.007616433192635725,0.04231493984615929,-0.05535377835523544,-0.019438741694102032,-0.032773900867658655,-0.01562777487605898,-0.1115650269966513,-0.03669711719058248,0.169513714398856,-0.0885856672396335,0.048526598792282105,0.06527435267320117,0.06395434563808597,0.1711641450930376,0.16983602849295715,-0.004916728647254778,0.05661775072783551,0.14596370512252813,-0.09062436386936325,-0.08264735686817928,-0.03193894586120659,-0.02732438367886014,0.10844976889565687,0.19235242484192452,-0.06368337678029228
LRIG2,0.035081292793647016,0.10153261935893142,-0.032404298227515844,0.01247860753280013,-0.06742991852226521,-0.022697883529146767,-0.08705953567097986,0.01414968755090176,0.14877542928513257,0.05081834020102035,-0.043066301142123675,-0.0008955806507978676,0.044159064407690296,0.01711296697159289,0.018246059574412648,0.07593982943223414,0.02745920181287924,0.20110607648163487,-0.01321250352131797,0.06908828726181643,0.08142833633814604,0.014443497447739219,-0.06709738312912107,0.13779805498732933,0.08295931648417446
ICOSLG,-0.06370178861101664,0.09842219995039499,0.013595404690697609,0.0005878982091532895,0.08288389135056774,0.0836058596576474,0.027481722565476516,-0.04853757937239942,0.03972572590347849,0.014003812629612276,0.024930817821987115,0.05367094286401572,-0.04772155490769542,0.029061228958972736,0.08208746743890201,-0.012408453853144404,0.04658056289579561,0.09232400248775266,0.07971353386501095,0.09927934487533914,0.006915548099018963,0.03485999070403749,0.14828031504099404,0.20511510415791212,0.022214234745419576
WIF1,,-0.01398038069826191,-0.07535974090332966,,0.06739233154503528,,-0.16447989832061172,0.07143712250613962,-0.07871132830347845,-0.02070463021079001,0.09457703062557893,-0.0031585554547793842,,-0.06776168767588918,,,,,,,,-0.06294915978622476,-0.03818881788468663,,-0.0269289303658203
NPPC,-0.010519498221018823,-0.0411303212847354,-0.06540773699327766,,0.032178204252963256,0.030813727256891934,0.0569619921390495,0.018761744777178468,-0.025201288059003162,-0.0739124261903988,-0.0280363610818659,0.00965544363794814,,0.2075216664169922,-0.012267747620761561,0.04968452538201573,0.11335040344488385,0.026970218007714306,0.007638454662631018,-0.009147295258714652,0.020733768043911513,-0.019684299780907143,0.08660487574210149,,-0.04749703339677916
LYZ,-0.026532186166579017,0.05390740352526065,0.006643030841553053,-0.013252512844388883,0.06271373363040128,-0.03608607867462905,0.19759961289840672,-0.0014449516599471452,0.17972132532377905,-0.037833413686842905,0.014921140829426008,0.0918980199059635,-0.0271601271469169,0.07789639480467703,0.0635184685494436,-0.00951962174129306,0.005783476913539837,0.10775572808976189,0.008679918903439993,0.13290569043288816,0.04454654594700357,-0.028914631517514527,0.007098728632557022,0.02232267128456383,-0.052572856818454264
EREG,,,,,0.0819432729943238,,0.1844981487768805,,,,,0.06668489564692903,-0.03262068223941699,,,,,,0.06291146283896906,0.08841360328583263,,-0.01183992644398194,,0.07909569428300887,-0.03721263572611747
SPTAN1,0.03752569809154037,-0.04508076109445919,-0.09412294640481444,0.030697642343854283,-0.09326636193846037,-0.1065307128006308,-0.12001306186595749,0.06210903853274478,-0.045078515277133926,-0.10683260945368,-0.025870245972729463,-0.11121613395355842,-0.06247246914882975,-0.13123393066317754,0.1182425527413303,-0.10871306999172126,-0.012771494911980012,0.10041282949276976,-0.03591577838632964,-0.08416579561845644,0.0018310663968327194,-0.05543518002014602,0.0009226157653358478,-0.057342763651794956,-0.3034620564995703
PTH2,,,,,,,,,,,,,,,,,,,,,,0.048765454450284206,,,
LIPC,0.06490872551023405,-0.030384014696225613,0.08148061977791181,-0.019711281584353042,,-0.0009259244718480669,-0.054545159436228,0.0011028292576272822,0.0692724574837254,-0.036293767954105154,,0.0876953759174139,0.036172415425621406,0.07709397463376044,0.057638774132347595,0.04127770355348511,0.09316685744393298,0.1032118403998906,,,0.006648717073900289,,,0.1245271178433553,-0.017841649643822774
COL8A1,0.009969060442522992,0.0598309663111695,0.017700047573630775,0.034050967669831365,-0.03863600026830095,-0.019902802074974392,-0.000548136826550173,-0.05070128550448482,0.08835498720220157,0.08339353633570605,-0.0028826925187096803,-0.012690344107453207,-0.023528032606466878,0.10725297823379105,0.14320961096917548,0.004115201382858253,-0.005141017979851963,0.11158465674407798,0.04367911353258124,0.0558229770093791,0.09115165861531059,0.028716199001309926,0.009377988380205348,0.1501830639905077,0.2392324238427994
