,UKF259
LIPH,-0.014937899688767018
PTPN11,0.0008185760086219254
ADAM12,0.015853019498853156
EPO,-0.01522893194623036
EDN3,0.04274253590022278
CCL2,-0.010869899579454405
DSCAM,-0.010591442114386236
ANG,-0.005701132446038619
FBLN2,-0.02309144676436309
VTN,-0.019582182986234292
VEGFA,-0.013408371773679146
SERPINA1,0.045983268165360816
VWF,0.00028968472443323135
GDNF,-0.01238692867676697
VASP,0.03512521341227428
ADAM15,-0.01851444943919522
OLFM2,0.032399910100741926
MFAP2,-0.018458923034423706
HLA-C,-0.0037258504619432755
THBS1,-0.02288607212850146
HSPA4,-0.05975197304239289
LMAN1,-0.039691516287260156
LYPD3,-0.01116552852815957
APOE,0.045575267127091895
ANXA1,0.014220524565718979
WNT2B,0.09167961339513227
AMH,-0.015514980389406095
EFNB3,0.05733878641185629
LTB,0.020193002190143916
ANGPT2,0.033197910091504586
ADAM17,0.016950687800695845
LRPAP1,0.01214795484206926
NID1,0.0006224287284006662
MST1,0.005398419010385483
DCN,0.00809159869764162
COL7A1,0.010534816394809157
CALR,-0.025060246711942576
PIGA,0.025764551489157603
CD200,-0.014362711667932734
CDH1,0.016641537087028903
LPL,0.026464814554346846
SEMA5A,-0.017305457248335866
SEMA7A,-0.01007155317856654
SEMA4G,-0.024650916565194483
SEMA3B,0.0025229405698152354
RPH3A,0.014426243059260428
JAG2,-0.027732762720720106
CGN,0.05075331260066002
GDF15,0.013496384235930806
SEMA4F,0.017851575990689896
NXPH1,-0.01161089246729406
ARF1,-0.01367903293844701
EBI3,0.04372248547723088
TIMP1,-0.031217435077700664
SEMA3C,-0.023292023201556662
GAS6,0.015075070518087168
MEPE,-0.016046235116651843
SERPINE1,-0.011802069416828782
RSPO2,-0.012617797726017252
SHBG,-0.020189854336422307
LGALS3BP,0.04069904796055829
LAMB1,0.048096716886253
SPTBN2,0.0008599932289529031
COL1A2,-0.018160763829279863
WNT11,-0.017053754697443836
LGALS1,-0.05465983732142445
BCAN,0.0438255060025248
ANOS1,0.05909969274544996
EDA,0.00134203259766506
SHANK1,-0.020561875067412
TGFB1,-0.02627433782205131
MSTN,-0.048698255437686695
TNFSF4,0.0020959642978450373
NTN1,-0.041493269284358036
CXCL12,0.01008759838707179
GNRH1,-0.006697150980535682
RIMS1,0.057228539222904905
FGF14,0.016914236965901518
IGF1,0.030359270738961157
TNFSF10,-0.015558320907082849
RGMA,0.031132334064285633
WNT16,0.009614942886633114
CX3CL1,0.054404287841693655
FGF1,-0.019012996599552582
ALOX5AP,0.0026865934763353303
IL1RN,-0.02510202138324253
NPW,-0.014135107005320455
CXCL9,-0.016366958000066066
ANGPTL4,-0.031126166942912547
UCN2,-0.009801199334214817
COL4A3,-0.03448854828656499
NRG3,-0.03523305736693961
IL23A,-0.015420169138122677
COLQ,-0.03694557346867895
TNFSF12,-0.03593709591475508
DKK2,-0.009945694836261251
FYN,0.02945628642164166
ACE,0.001602450800785358
IL18,0.028916739651786108
CCL27,-0.010630459342856799
SERPING1,0.01694313850343076
AZGP1,-0.02741212907554074
INHA,-0.03684896178402838
SEMA3G,-0.018477776105270377
COL6A1,-0.04177425176623044
FGF17,-0.002877812718064995
TNFSF8,-0.012502864977576682
FGF20,-0.012689536563813953
ICAM3,0.05341290433389764
LAMA4,0.0891475579693724
DLL4,0.021627310877028266
SEMA3A,-0.017379627358303708
RLN2,-0.012617800571276941
C5,0.04301927748727961
C1QA,0.051004992455335234
UTS2B,-0.012617800498786224
COL9A3,0.05080223906516023
DLK1,0.033740592239837164
HGF,-0.008596396167021379
P4HB,-0.06590750853567358
ADCYAP1,-0.013258035319995995
GREM1,-0.010905735389991962
EGF,0.07120977020298949
VEGFB,0.0007833343424954294
FARP2,-0.011769225607925185
LAMA2,-0.029966912716314603
NRG1,-0.02206655435577151
SPINK1,-0.02497616410678227
EFEMP2,0.05253178814619964
SELPLG,0.0252359982519974
GDF6,-0.014135108228274178
HLA-E,-7.27927547918654e-06
PTN,0.011609569153935346
CD274,-0.01421885237203826
CD14,0.014442208397032632
SLIT1,0.049092054308143354
CNTF,-0.009945693813841501
BST1,0.04506554026058832
AGTRAP,0.0019328314252779265
LAMC1,-0.053064225287515886
COL6A3,-0.01489967831705175
FN1,-0.034107422418044736
MIF,-0.022939844811978645
JAG1,0.004647095089269323
NID2,0.0005948325941491441
EFNB1,-0.028133295132686975
COL4A2,-0.028573954425474998
SPP1,-0.012627426766432576
PODXL2,0.00944223038281857
FGF9,-0.016387201417652757
ITIH2,-0.013287830879357988
ADAM10,0.0477882406667247
CFH,0.005921238422011901
COL4A5,0.05366794729694204
LTBP3,0.027559833838996798
GNB3,-0.009539224969034263
COL6A2,0.02177206176761521
GDF9,-0.029328353191642495
NCAM1,0.02649860881500566
APOC2,0.062464488429952565
BST2,-0.007547305891960001
COL5A1,-0.0222884907137107
CALM3,0.0010233520282980403
THBS2,-0.017627598272337383
SERPINE2,0.005462559396575929
EFNB2,0.07217598105928785
PROK1,-0.024145706738548035
MMP9,0.02494943041749014
NPPA,0.04513689847352806
C4B,-0.01696671100211058
NTNG2,0.004377434768657241
LAMA1,-0.020206734176874703
UCN,-0.018511901002200775
ARTN,-0.016879266346549633
PDGFD,-0.018912364933124905
EDN1,0.002307779988639117
ARPC5,0.0025517942504835224
GSTO1,0.016462390077853696
SYK,-0.03046067357780356
ST6GAL1,-0.022250595815392207
WNT3,-0.025163964706129235
HSP90B1,-0.03581760122691903
ZP3,0.029140864308228244
NRG2,0.004040690821183483
MELTF,0.024544833504774627
NLGN1,0.029673048385198315
SLIT3,0.02620833771505
CCL8,-0.02084894446649377
S100A4,-0.014088427270592384
TNFSF13B,-0.017760481504603822
HSPG2,0.007525337556519136
FAM3C,0.03077482930144835
FLT3LG,-0.01683366554199381
A2M,0.02822357338575399
VCL,-0.04384751150930123
FGF2,0.008103144463862589
AGRP,-0.02011474945242803
CNTN3,0.02526333463751198
RNASE2,0.012405887354412549
ADM2,-0.015228931793935313
GAL,-0.023820249218829533
PDGFC,-0.07949180465770586
COL8A2,0.017869691776814946
SPON2,0.07505404605705983
LCN2,-0.014937897301794002
SEMA3D,-0.023491221893791096
BMP6,-0.010639900299441313
TIMP2,-0.011423885571351553
EFNA1,-0.012640127886525188
S100A12,-0.012269963785913947
TFPI,0.02712831208980448
GPC3,0.05855976329330402
LAMB3,-0.0056889194385300185
LGALS9,0.03981192941884288
VIM,-0.01217898276125089
PLAU,-0.015599393619605627
TGFB3,-0.006332571770472644
APLN,-0.008145661422397454
SHANK2,-0.02693521624953798
LTF,0.00955914872250391
PENK,-0.028649704123082393
CTF1,-0.020022939643051216
COL3A1,0.017020108135137303
S100A10,-0.06717632603947458
FGF13,-0.036606809420602716
SEMA4A,-0.0026994652907728566
EFNA4,-0.018156287856409836
HSPA8,-0.06827589020205481
NPB,-0.010639901321748644
ULBP1,-0.018233594951016726
SEMA3E,0.014096207963135642
ADAM9,-0.008131455839479917
ASIP,-0.009801199403341957
IBSP,-0.0021474548139224455
FAT4,0.00105355947329484
MDK,0.0007940130939360997
BMP5,-0.016073206057107395
CAMP,-0.0032504147812350242
HSPA1A,-0.008612425369258376
SEMA3F,-0.01242128390411164
ARF6,0.02900800161499164
IL6,-0.01442591272399833
CALM1,0.019362764149472602
VIP,-0.01661447566232495
NMB,0.03031228163692124
CCL26,-0.02734953800973748
FBLN1,0.025001698137758165
SAA1,0.01062158890746691
MICB,-0.027991430349861905
F13A1,-0.04012701041404968
CXCL11,0.034104517470532586
COL5A2,0.022846597044073044
EFNA5,0.06048414286527489
AREG,-0.0007131160716174639
EDIL3,-0.026961800254369422
CD86,-0.008481363354446646
WNT9B,0.10890919517807404
HRAS,-0.023895828363925096
COL4A1,0.0008443771125692019
CCL3,0.011834067903941559
BGN,-0.018654026935866812
RETN,-0.011912588910692738
S100A9,-0.016309625631123363
HCRT,0.02231597199359002
FADD,0.04121279755177171
ACTR2,-0.021056449363354927
BMP2,0.02137490369823193
PDYN,-0.04278620754619169
CD55,-0.02448798663058188
OSTN,0.008901405088801585
CD6,-0.019735595079341025
IL16,-0.022463435103188167
LAMA5,0.04530511845098839
RGMB,-0.01424807870129084
INSL5,-0.016525370180789926
IL12A,-0.013861413847549194
S100A8,-0.009656360415599273
TAC3,-0.020561873745574624
TAC4,0.013377456632014346
CXCL16,0.03728331661069787
AGRN,-0.04290549200886141
COL4A6,-0.013178370725954703
FST,-0.0215747034026859
MEGF10,0.04182621585544117
C1QB,0.06391431039104255
HLA-B,-0.053328752822185806
PDGFA,-0.008764257231916829
LAMA3,-0.01847777523362175
INHBA,-0.021432463111431602
IL7,-0.015981392798666286
FABP5,-0.014570945668936823
CCL4,-0.0010478749203950012
FBN1,0.0059058981469939185
TCTN1,0.05266714076297252
BMP7,0.03032290203995465
NLGN2,0.02446325202354989
CCL25,-0.016435829279399884
NPNT,-0.020979621282907836
KITLG,-0.013776410391178131
MADCAM1,-0.017034122410747435
F12,0.03738816352549274
S100B,0.00420142979268857
IL27,0.006545257921670356
CD99,0.052604555951984905
PDGFB,0.020346322798516857
CLEC2D,0.000530758052176707
F8,0.025735082254407498
C3,0.034590620842412496
DLK2,0.024894409942178165
TSLP,-0.03448382418747996
OSM,-0.006348407800497595
SLPI,-0.01400494709632967
AFDN,0.035440859753568275
KISS1,0.0033511708911689916
ULBP2,0.025505938983395274
ICAM4,-0.009654624885813748
ANGPTL1,0.01881750361183361
LTBP1,-0.05270823780661035
NTN4,-0.010730234515177694
APP,-0.008757195025856847
RIMS2,-0.02401594265352672
WNT7A,0.05924545480230071
GPI,-0.004393842313189501
IL1B,0.008507315652478052
HAS2,-0.027508758504569755
IL11,-0.018639011210439312
SEMA4B,0.01645457531156081
FGF12,-0.02031131324673391
CP,-0.02473197394030469
NLGN3,0.05819373037935851
GZMB,-0.012269964251034597
PROC,0.02721671618192546
AGT,0.07101356132219983
PTHLH,-0.04593380268513113
COL1A1,-0.01670404863560493
LAMB2,0.048882792912801835
DSC2,0.03480889915792266
WNT5B,0.002730950282177596
LEFTY1,-0.004156881216578299
FGL1,-0.010504575703156388
CXCL5,-0.009654623833759196
S100A1,0.05604875269992454
C4BPA,-0.026875639936918085
NPTX1,-0.020635595583584618
TGS1,-0.04836277873831334
SST,-0.02159823253292301
IL34,0.01591004524151073
TF,-0.019320848699274352
IL33,-0.011883223611566547
RBP4,-0.004310793446083072
CCL20,-0.0004950983074323846
NAMPT,-0.0410549175458354
