,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
GRN,-0.15300354462946367,-0.024331690332960117,0.08662970859684446,-0.04983290249110028,0.0023943497902866604,-0.004857324932157793,0.042077534315244546,0.041093237115074906,0.11196802389972896,0.029268945193043787,-0.01636958238299233,0.03602867885398596,0.017977710495541574,0.07842027048358498,0.08428664969905207,0.05749997400428073,0.05394889462050623,-0.011639197757242273,0.1405800083137193,0.051146265107023976,0.17252486624078667,0.021788819811813465,0.07383909929585288,-0.06872217597532654,0.007571587641774139
MIA,0.1143657997188066,0.08840703765615815,0.010006669704536382,-0.03403880232540374,-0.0005511790510035006,0.0008066462356361387,-0.01938213771035837,0.1461656742087427,0.07656952173580506,-0.021251110864692262,-0.02534909668105164,,0.060468750011242474,-0.009970792133692391,0.05318643392756539,-0.11808429138321798,0.07499244878363773,0.013652735286233886,0.038092554784474396,0.1547142801744598,0.08730303629984489,-0.048098259510219364,0.09616591890215681,0.11741741904890454,
COL4A4,0.004238104882690026,0.16975115980960004,0.01362944956887734,-0.02036515072287978,0.051533620082877034,0.06810054401017532,0.07869135475713118,-0.016402004686634837,-0.03128379206794294,0.08454928638248004,-0.008450265500344596,,,-0.01721269791341458,,,-0.0640118589703171,0.02182719055135099,0.02214465828049947,-0.037505159551935466,-0.0009478984354727385,-0.02666530258815373,-0.08866664526884416,0.09950595453586149,
TAC1,0.10237173391931227,0.033958916845231016,-0.03817614741613773,0.02504450930657819,0.005886609881794205,-0.01447339988542868,-0.01651314634482476,-0.0021730165638238394,-0.13781833903735888,-0.01999177642741988,-0.008602339320046525,0.07679605037127314,,-0.0413261089515578,,,,,,,,-0.028341927669614613,0.003948649398897389,-0.09106988701004833,0.07875548153127848
RARRES2,0.15691586457459056,-0.06183540487043552,-0.016648390276339006,-0.0058740547589174194,0.016215569282926286,0.036243242297484816,0.005658181684522518,-0.03036690549654277,0.17356744662327311,-0.034959191227176924,0.019293284643053184,-0.0193706244736708,-0.02089627253351042,0.05593989740498993,-0.006078776180057097,-0.04822493569755732,-0.09584922835632471,0.026416856136341513,-0.06386358214607549,0.04665281201827616,-0.08777136344058052,-0.03072030749160952,0.038368322544521494,0.060786705664573115,0.024237447726486328
FGF7,0.05509973291891348,0.011172761768248126,,-0.005777492590788006,0.04754153275539857,-0.03283922551409757,0.035410088279732674,-0.02304496516669101,0.08171914084573903,-0.0045179619497228325,-0.04700953863331996,0.021912606614804004,-0.02091406908368829,0.027624447412399195,0.044643876880720114,0.08702033192322459,0.08907593936555577,0.0693809085217144,0.0031060823689350453,0.04822716419006026,0.03153951427936886,0.021530993391895233,0.12169400419409071,0.006897747196094017,-0.07013282385360411
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0486897560295305,,,,,
HBEGF,-0.01667950606735128,0.044256109372515416,0.017536208533410022,-0.01432380025427726,0.03284865458702469,-0.04239724954954155,-0.03895972650895187,0.055674630484215476,0.028345248691708305,0.035126538638617,0.03358786904363529,-0.03348171171673988,0.09550449866404588,0.07778345300377265,0.08013756547581023,-0.07480163924784806,0.0740938307211082,0.05354344879189893,0.0724360329955638,0.0030198523210175194,0.06605669247084925,0.025720721409909622,0.06317361470623213,0.15621619254026617,0.04988697789550681
CSF3,,0.022998061559748526,,,0.029113632586358795,-0.025832681093207972,-0.03612349279981037,,-0.00954786873273588,,,,0.01909368935566286,,,,,,0.01716291834907922,0.019966243050899415,,-0.028228426390790682,-0.036488354704763845,0.06991076019763955,
PI3,,-0.0046195805317431745,-0.016273533129735337,,0.044942697603579135,-0.027559771938196663,-0.05375135344402237,,0.04737091390321836,,,,,,,-0.016413266606035645,,,-0.06986991891656064,-0.039387310650883904,-0.012797478079143706,-0.004718311145022125,-0.11116357879309,-0.017858449013134315,
PCSK1N,0.11616672138032756,-0.016551658667223103,0.015817424944897348,-0.04940678482867717,-0.0054908277022186645,0.029240780719773908,0.061378496549694184,-0.030623778036156197,-0.01098870464889886,-0.013712665042119728,-0.04977269760324751,-0.03220431200455377,-0.005037158313753328,-0.026228188304600844,0.09483385066614598,-0.007049597027404064,0.04160764848719047,0.028238247482535846,-0.04352138369574796,-0.024693485353798953,0.008773410646958106,0.004976696639491445,0.12346029781852151,-0.16169046726271172,-0.07446230698160435
NTS,,,,,,,-0.000832197273310707,0.052962446463731216,-0.021096899717302046,0.03172145474475692,0.01731478888815583,-0.01715540350772806,,,,,,,-0.011986450937750767,-0.02739712237638291,,0.01983678565526113,0.014140420364363743,,
SFRP1,-0.0038732842782884624,0.05579934521535992,0.04235304115809002,-0.024759526628413155,,0.007881843665258967,-0.013464690514429924,0.03875820709010113,0.04750558462006774,-0.03316718966822243,-0.00031692307183987984,0.027040237504677572,0.021221318717396912,0.0035651231246947145,-0.010221159759088766,-0.10553468308630568,-0.00914321564616649,-0.03342152961855171,0.023158263065462523,0.004595339138584011,-0.0335278829750116,0.06450179626748599,0.023160499572524043,-0.05048311081513746,-0.021277017944487362
CXCL13,,,,0.046594906649046225,-0.031745252476591344,,-0.02082215409869193,,,,,,0.01358845625451315,,,,,,0.10844120592534469,0.04940929920332019,,-0.01721287148154203,,0.005426322435536574,
MICA,0.025900409755686617,-0.02675686270569138,0.03430795620779864,0.06063666260012295,0.024323148229382207,0.0013193611670491163,0.022499485769445066,-0.014696505453201019,0.08880992056015312,0.023270622250872532,-0.006238186610468402,0.03434456916920826,0.07357361341983686,0.07887794201404884,0.07415352170141538,0.007977445986763757,0.053178915154952544,0.03934508885680355,0.057073122536572006,0.09740111787057085,0.07026474120916142,0.003376387374087228,0.12892429529263147,0.12032927905679128,0.10451707561078148
TG,0.019005983940334897,-0.018458249170287735,0.02015638203639788,0.024925422720804634,,0.033381135037965505,0.0718798614731691,-0.023111960055427486,0.046612292203937825,0.010601706413857733,-0.021990757214946262,,0.018499938733753635,-0.0013642048882735618,0.10294283695875293,0.05260459438386374,-0.05827951607058152,-0.036296307035673187,-0.01110722724109842,0.026017603835693487,,0.0015932055748773789,0.10600355776187498,0.019442519812027624,
ADA,0.12258971289863152,0.021465459810394168,0.05394248294687073,0.008288762875204515,0.009014979686129082,-0.07151729601948871,0.08431304956852934,0.06789777366429386,0.0968475502600993,0.051437064130500296,0.023298399854663466,0.09651815955084209,0.09019440408718248,0.026747364513939876,0.036885508863244564,0.008339909791207988,0.04138906320404819,0.08501896259175812,0.10363886834445138,0.07031252520430716,0.10821570041412011,0.056042416223248764,0.1331331395172442,0.016034293380338065,0.08473758361118396
LAMC3,0.16598274917647296,0.01566760677918565,0.09772081805220756,-0.049333177073789224,0.014450586938825888,0.040227086818496946,-0.03101267507027724,0.15816425522168387,0.0941249570007019,0.0030568246856060573,0.007136633337846052,0.09146913223233785,0.022643313428952764,0.03875697456474356,0.0796059160582204,0.11828067865763184,0.06552556617530104,0.05736089820575377,0.10933329785961057,0.033346974515474775,0.12677118638645826,0.09186693268384193,0.09477935426226346,0.05539829081329664,-0.032430152482587474
CCL7,,,-0.012301507919668875,,,-0.03408171952251374,0.01832064351691312,,,,,,,,,,,,0.0250460259267114,,,,-0.012962922782913529,-0.0196384328712108,
NGF,,-0.05261954156136433,-0.0011549836500709654,,,-0.0390751162736804,0.023881673795095443,-0.02205500891401695,,,,-0.034039013220165275,0.025431618515921912,,,,0.03019803905955065,-0.013890635501258793,0.0161965243216608,-0.030238847972358263,,0.03609334329155304,-0.030867036794582664,0.01810965243297265,
TNFSF15,,0.021143421121181047,,,,-0.03795166160386798,-0.01243363116887334,0.027515431899801348,,,,,-0.03906394207010887,,0.09913205409933422,,-0.0486827414582748,0.039204707140568576,-0.004334613510502931,,,-0.028519183638129334,0.05575272633584105,0.09811876645581996,
HMGB1,-0.030589481181982337,0.08154192704491145,0.06093966634957619,0.06410082911009049,-0.032298172670287256,0.05572964505170365,-0.026039291650019326,0.029548854889440146,0.1311268701665156,-0.026704054988882637,0.04401405524194084,0.02683669015890422,0.1229666780441108,0.020266741595039585,0.016899873789384928,0.022896044573556266,-0.0289966778892191,-0.004714761117906109,0.03387503720841904,-0.025856643705276496,-0.05018109244514416,0.0037833951614445064,-0.06714841894602336,0.02443660344465644,0.034263856047291624
ITGB3BP,0.07483886365426444,0.031053722529416756,0.03664092475880698,-0.0028079554706972975,0.07678763334582393,0.015795531682170547,-0.028711637580011017,0.10039250647649844,0.13500974144627326,0.013698897184051824,0.060622334505603184,-0.018578978220767404,0.06231880086148725,0.014514928718791197,0.07781904656259324,0.08044940344724838,0.037454747394238416,0.0017622823364812508,-0.001661617694012374,0.041690562615245154,-0.02575725423842886,0.050204930822160376,0.1005621831569103,0.008451176297001596,0.08861023973694583
AANAT,,-0.0013176731373808726,0.021709825918104716,,,0.03519334870457653,-0.025944735064343485,,0.0649861300893653,0.01204586703693994,-0.013998805641155576,-0.03200167841516381,,0.03849230622454156,,-0.05190592520515965,,-0.02164876353218509,0.02866951802835556,0.050430343544554564,0.06957441129206215,,0.07741858572884996,0.03151513274190511,
RELN,0.04012224765028388,-0.03135790673411299,0.032907601176876126,0.06002566189073701,0.005023092338308507,0.04976492445987518,0.005492727254207723,-0.00017159493098741068,-0.08760386649650304,-0.025421808299035276,0.050056096309699254,-0.016426089486993076,,-0.020218037477568018,,,-0.031048383915307932,,,,-0.015387073247081294,0.010547726135785255,,0.042678652451443595,-0.02716465199788121
IL15,0.10232216090512172,-0.006161400936613776,-0.007735905266872083,-0.0032801415938612122,,0.0027834304032014145,0.03971609771022401,0.019413915821586317,0.09180859255232454,0.0801561316888687,0.013414282677611508,0.01685898582574058,0.06082081615718086,0.07830088114691276,-0.0030428442973666325,0.07188615170055591,0.07982625045463898,-0.0364183428287198,0.033446281494028944,0.043812909693048276,0.04430187986445528,0.032684968492521824,0.09705366329811972,0.07410417271965718,
UTS2,,,,,,,,,0.046296750286068306,,,,,,-0.022611196522837,-0.00890294461079674,,,-0.006841895208973804,,,,,,
BSG,0.2009911020015792,0.08440875574527289,0.0796992061155155,0.006871030402546833,0.02131395073563142,-0.03869231998032951,0.03587384468761631,0.02742545750962881,-0.009497930615216546,-0.033228889000063024,0.008154382309045737,-0.00537951239547725,0.06944750696389698,0.0037162872288412775,0.039801102453039215,0.02043167140594681,0.08694748521375804,0.079794970380514,0.06092214874728795,0.1198699290672371,0.19643529031316145,0.021963189695966615,0.16173733987647207,0.15713840700890705,-0.03760912359900146
ADAMTS3,0.08264153948868731,0.044544817156651,-0.009946410333315435,-0.028321035928149645,,0.046091579564397835,-0.034830361332673206,0.0179842565585101,0.09987993940546382,0.01920300539199757,-0.02831594678349054,0.04935930532305192,0.06865447619860363,0.035166024099275925,0.04750149774001291,0.12747172017699468,,-0.018256188016666067,0.0824874009181926,0.056637463383071365,0.05127291726129899,-0.008870587285961006,0.09665868948480759,0.08951304154998692,
CD34,0.08735857911588744,-0.02446604940281541,0.09537125749041225,-0.044166971014358354,0.04516397757232624,0.01989899856980194,0.00787271343932776,0.10844617021564211,0.07093569188339062,-0.00788296638246111,-0.0030443659718524343,-0.0429410540669771,0.04768678495062247,0.010347221485445575,0.004320164309193645,0.14345109942444728,0.016420074732920124,0.06041461177422922,0.041129980167747014,0.077081015093099,0.08968842395959657,0.0689181895440604,0.12641675281087053,0.020820396972783997,0.07973167043069332
CCL23,,,,,,,,,0.025213632767566344,,,,,,0.06426554226374065,,,,,,,,,,
PLAT,0.17642093441243736,0.049324207335290284,0.15195706029613884,-0.004367170479612942,-0.04366214780838517,0.05799835428424284,-0.02125030311990907,0.021174018355203852,0.1721691010823376,0.046729322805958574,0.07024104614468892,0.05722764117831694,0.01793773598372439,0.011265729442061202,0.011972760924954128,0.03626826536591215,0.029707812742388366,0.09288040378278038,0.037073892810234856,0.0687815997521489,0.12132934810308714,0.07478077067924663,0.12406221624280629,0.10179384619545222,-0.027276842923976877
NTF3,,,,,,,,,,,-0.03314313915368124,,-0.006487639493514436,,,,,,0.07845513339436093,0.009908293425985943,,0.011770816717555433,,,
LTA,,,,-0.0015178378937871725,,-0.01542970259794602,,,,0.024388438131519582,,,,-0.03168906267885327,,,,,,,,,0.07471573887621055,,
CKLF,0.08878147315735187,0.05559291701135445,-0.00322540211415332,0.02935859333085713,0.02655351250613481,0.0101811592370963,0.01916285470530903,0.059801241577416134,0.1850658319829252,0.05463370395535172,0.022217399525931467,0.03253042874284549,0.04722731888527498,0.03650830607750125,0.08710563081057042,-0.0033369566760723733,0.033485066471469954,0.14755070490418953,0.04779780646262171,0.12935306842039782,-0.03774622504672147,-0.01933259325865107,0.0992955335414255,0.09074353287345145,-0.05453651767581881
APELA,,,,,,,,,,,,,-0.0032569413564405587,,,,,,,,,,,,
CD24,-0.047723076464250065,-0.019503496079584626,0.028054278495828068,-0.053837732329887006,-0.0047897037069344756,0.06580800912743905,0.06315650421673316,0.02405454946148179,0.0057288944702574285,-0.002711162669422861,0.05407934201065093,0.03662620700434648,0.10598220997065179,0.040684755568084305,0.058622102952396914,0.004838251439043408,-0.0051329307220057295,0.11364426243644357,-0.020552807354491432,0.016240380508817275,0.02849251333702204,0.021329482824733775,0.07447039839183582,-0.027958371264073544,0.05629697630892989
HSP90AA1,-0.08333243170268065,-0.04730790652445005,-0.03537008305377369,-0.013735473956249003,-0.04334522918633181,-0.030621746647927408,-0.10636042069803715,-0.07393458475189993,-0.15619922431849836,-0.020922059305352465,-0.03312248263823979,-0.028346813070314246,-0.0854658047554867,-0.04835579480401293,-0.0033971624312342306,-0.07658233282287495,-0.09860263160034233,-0.0772419501826902,-0.13903549938407275,-0.11268594600879098,-0.039483130910137054,-0.03411879966474556,-0.1757508574754396,-0.15697676754155485,0.1316620548225671
BMP4,0.0003792533999327325,-0.011781358594699849,0.0097089576166939,-0.028327446019334526,0.016492891528972,-0.02514046186548233,-0.002237979118341786,0.061683311809813166,-0.04228497211665861,-0.029575527550954238,0.016264100175248604,0.09985465822784839,0.03662503701625262,0.023637598071527093,0.024550666394070178,0.09952261112014905,0.01597726624691841,0.006541132760228603,0.06903532149744457,0.028989591504240263,0.045173277918057114,0.01677422865773352,0.08094928568747181,0.03502978366313428,
SCGB3A1,,,0.016812272620881953,,-0.023641513472603477,,0.00452958363901481,-0.024324413196460098,,,0.03292613398520892,0.004021143377035529,0.00973386869666137,0.037374460166447014,0.033732482178893096,0.17289589653688073,0.011164960399607,,-0.02515944252636816,0.03902838440353358,,0.014585316559458428,0.08088182020527125,-0.04056080688316993,
IGFBP4,0.08504699071713126,-0.04828170296488387,0.060381350419975034,-0.0014531720531385554,0.030625452111702225,0.0086024544753615,7.019078214254647e-05,0.08500525071246005,0.10352673700347599,0.053601420533802624,0.006917742195919197,0.06855672192616552,0.16501511263360286,0.08395983461952305,0.06685633704719197,0.09620975646481734,0.026768539969634582,0.04213538617289794,0.09512157138895942,0.006005908889784019,0.18025675735375107,0.07363093254542223,0.09760661297804742,-0.05534303657138248,-0.020018577188261683
RSPO4,,-0.02870379177999828,,-0.011395665106120506,,-0.05682042472777537,0.025282786149087976,,,0.019630741137294544,0.004702340587321886,,,-0.004884865774531748,,,-0.04983278759943451,,,,,-0.03988574960671152,0.10644786161310536,0.052510308565421555,
LEFTY2,-0.0025221967622020623,-0.04962206842512091,0.03311996084029065,-0.02705072117214819,0.03518985978591266,0.03194788412959953,0.0015287159229319255,0.1391405052476129,0.13458378426719378,0.01594109640697699,-0.023445853726701053,-0.034039013220165275,-0.04083009133537746,0.0032693447513900335,0.06742544134406564,0.06876409160149292,,0.047400242089342286,0.019589653607635368,0.017866308916343186,0.14028370230826007,-0.001589331564391116,0.05342119075430118,0.0371219325892137,
PF4,,,0.0034557030999626944,-0.024307771071231093,,-0.02973562883348161,,,,,,,,,,,,,,0.006845933358172819,,,-0.017246437865582952,-0.0325603665170539,
ANGPTL2,0.03540738660008784,-0.01811240879982369,0.0631188456916284,-0.03127140205647797,-0.020686508386452647,0.06718080446077061,0.02341861577501471,0.07623573708222674,0.16364829761132002,-0.01872742045769996,-0.0018540918479925186,0.0003458999080859879,-0.03694760182061309,0.07537792212465247,0.1330403537397128,0.16985863035483356,-0.0049693222085229445,0.10637251295019813,0.06064783397789662,0.04441956588176029,-0.00010593259400331557,0.03713072592478418,0.11535571600443763,0.05752189292367515,0.08092719670662038
LRIG2,0.027256893503030597,0.05530935956776856,0.054161104162210795,-0.024691141740520988,0.02620064456361149,0.06558272006068266,0.045524007211049204,0.041804126394216996,0.09090267771110959,0.026858682513436063,0.027467336826766157,0.0005713086682854873,0.019475481718292397,0.0651281366713885,-0.03516784731795499,0.009808500961441008,-0.0004769493801975654,0.13355220406886487,0.07616844858573081,0.06298895541770685,0.012176476716676689,-0.003472127854261205,0.14223281193568202,0.05432223229158622,0.04387021135364699
ICOSLG,-0.07087729712903475,-0.032916222804005746,0.11553363237430206,0.0434494654573521,-0.0042689730660189825,0.03652525452867177,0.0023462007567244944,0.05835423947018933,0.10581241337607196,0.00020424805934717951,0.002122739514415574,-0.004018093725570774,-0.0403962884670617,0.057592810628166825,-0.044377437743979925,0.036970063985308645,0.11569505068921798,-0.02565978812746595,0.08636796398567095,0.06187285327907912,-0.057843112291726936,-0.010314775533876774,0.14743004373482635,0.036942885204705574,0.0326638930709738
WIF1,,0.00877271757099755,-0.022255573023475556,,0.00845052560199854,,0.017732590501238207,-0.057820797544075805,-0.1340723896426459,0.026978368985115707,-0.03222746970211129,-0.03394047242480375,,-0.016876293650508124,,,,,,,,-0.037077667669170554,,-0.03317686481559413,0.003035987456264376
NPPC,0.14391080102895057,0.012805127830262955,0.027797454182701423,,-0.04934006807553439,0.005965598706983725,-0.0250264100848162,-0.014146826290199423,0.001243666319053919,0.025944620987104365,0.000602928808341754,-0.010771730349861999,,0.06458345024859335,-0.00325771589107485,-0.05749194653902098,0.16344774185656485,-0.03854692709551346,0.014579264771432185,0.06720199642649424,0.04750611479805197,-0.0019481215445524892,,-0.07320573551550646,0.18793139190245486
LYZ,-0.08455560009235466,-0.01867995399121612,0.041971858582060706,-0.03793439492120195,-0.010659514699961964,-0.007142686910066881,-0.09321103433605941,0.013796064524614913,0.05408498894094311,0.05051053619898901,0.012408738918506173,0.11074904660364944,0.08413103317448035,-0.021835490165464752,0.027929926957076977,0.010721251862683431,0.015685978367685455,0.021124866833625508,0.11863810293595868,0.11167321651445175,0.03242002501485766,0.005859964811303356,0.047299704312994136,-0.030045827198149258,-0.015961450664103115
EREG,,,,,0.05039151903183456,,-0.04763024066683922,,,,,0.029190223848141503,-0.020846471577882775,,,,,,-0.006578182387156764,0.003127598373506297,,-0.049678373611708716,0.00038599322572919266,-0.027881845463897485,
SPTAN1,0.13016999541714339,0.05426588699360225,0.0695618659477934,0.05432098408629584,0.034559733998002044,0.06121112843886076,0.013285454484948932,-0.042658200776632,-0.00874708989027903,-0.04444584690529984,-0.019670575941396637,0.0027995731626518083,0.028558742918619436,-0.00133409724974556,0.062377701236423576,0.1389650543528123,-0.0532133529329969,0.14137012509798513,-0.0065846277809303196,0.0002593223099373239,0.103641438877721,-0.07567575130526484,-0.008095409916698545,-0.15313458889261716,-0.023507859461236864
PTH2,,,,,,,,,,,,,,,,,,,,,,0.0035677667006412408,,,
LIPC,-0.04040470122345879,0.07028563105595863,-0.043272347887113136,-0.0365844945806587,,-0.009653157056168812,-0.0174496252766135,-0.029549866928741092,0.05262763012275222,0.08015967919004047,,0.011070560592792636,-0.024719456178743535,0.03125707478318921,-0.006022860265261988,0.030541739903929648,0.024378804263275527,0.11619245136578232,,,0.027921998411344292,,0.052655005699969885,0.02945238030534157,
COL8A1,-0.04583551360843971,0.026932562281375912,0.09478270613039863,-0.007463229208392505,-0.054584116440828036,0.004202741764707783,-0.010503186767499947,0.06447579311365724,0.012199838206442432,0.05181532205562499,-0.021820665461545635,0.10129202012557409,-0.038987988359753215,0.06094772105621088,-0.038992383090142864,0.003997597652826497,0.07559305914334878,0.15458145581908628,0.08646134618441863,0.0996825166558182,0.08259670430131168,-0.029481179748642995,0.11391351180292303,0.16676812829391563,
