,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL18,,-0.008870056545181963,0.002186101775954262,,,,,,,,,0.09755448891772285,0.07648732054679697,,,-0.07106812461565337,,0.024909270160351264,-0.016841538430974166,-0.03587198026558981,,-0.011553213046260974,,
CCL17,,,,,,0.004107874813062594,,,,-0.0008910252475002261,-0.01091860507631207,,,-0.030452493308438616,,,,,-0.032001614965262014,-0.0006703585763147919,0.0024475834530525414,,-0.006822866911727619,
VEGFD,,0.0069842953274287115,0.010679460057804471,-0.023100475900056885,,0.012396303742288216,-0.016280088684444926,,0.020983832644819695,-0.005135795921124011,0.042779087531175104,-0.010838722735665987,0.11638942016354867,-0.022534769240337548,,0.04853565362367832,-0.0018238234004724985,,,-0.03867037233860043,-0.02722323228100779,,,
TNFSF13,,,0.02103609536536311,,,-0.022027391223078358,,0.020345751435931207,,,,,,,,,,,-0.023514372525075662,0.09996549883093224,-0.029591385454151634,-0.03176427839103081,0.0633615271605066,0.02668858478013159
WNT5A,-0.013586654139869637,0.018190479932509326,0.03955563433201294,0.019020890301972498,0.0018390326053466261,0.03791164235659559,0.030061780002322187,0.06132194921646738,0.12268447680091628,0.0185062244160912,0.025419407430001095,0.00023095843561040275,0.035744815529372934,0.036060391664075014,0.025848349235151873,0.06985526637043067,0.005954394104022875,0.03117671550280627,-0.0011068895530542521,-0.009045393383334696,0.015028480079758126,0.036053935405425834,0.05204341982890371,-0.057701091173481975
CXCL8,,-0.07697513316570667,0.017357622263705817,-0.031123240028217657,-0.08951558346167049,0.12748349899169445,-0.0621296960072624,0.0746535846499537,0.0920200567194142,-0.01473709550026517,-0.0060115825079179366,-0.010813708253013768,0.03652626218110936,0.002585803474188935,,-0.04675624696988841,0.04326185828898974,-0.0913253786918763,-0.13369663296564685,-0.20568285684161788,0.005306314624408728,-0.073126517966337,0.016305324060167683,0.03135194042518875
GRN,-0.05870202848019529,-0.058256165350899766,0.0043970684247948135,0.03175757103663182,0.05157319337815389,0.00535414107194235,0.020741234176839523,-0.004801631740293832,0.11027022363161054,0.06888130467773008,0.01958729195136173,0.10751601485835352,-0.03944089818948107,0.06091519986486225,0.022129646371702113,0.04845704139565097,-0.02389652838030462,0.047965985620969716,-0.01153078640884684,-0.0708131208893055,0.043871368354887925,0.020970254622763192,0.10826310232487274,0.002888004812158923
MIA,-0.014553359944426,0.05660750344402938,0.024929277433536085,-0.02956064209758768,-0.00906499231417153,0.016467145017382306,-0.010637903638940604,0.052929216425194915,0.009874924368040727,-0.01751954088462409,0.023729224600597648,,0.0632227783799778,-0.010408600931331514,0.007393773971807238,0.05606653310070171,-0.02213862713565515,0.06419005551883757,0.17830604488181606,0.17651527782289755,0.02647841056922536,-0.05819487524939047,0.14186015710138244,0.05064339873279154
COL4A4,0.04505067781134833,-0.007602097913474442,0.0007534108505235198,-0.028658189733007412,-0.010290536997877301,0.043488727870166236,0.012674720760070991,0.05579701972041084,0.0008108791477356145,-0.013115756642849408,0.026915250307645536,,,-0.004186849106578245,,,-0.033468661331128156,-0.06022740190061288,0.06346087397837102,0.06879455853536459,-0.05971970890676142,0.04207065976267976,0.03404969670095404,-0.04008183487259789
TAC1,-0.028913934410698974,-0.013008992970816351,0.06059995993489869,-0.07308092942309687,0.040372346461457674,-0.04263194219091574,0.15950883520433318,-0.04477263179600425,-0.07913229931913227,-0.004725709505906697,-0.04251750054397853,-0.040626421356794416,,-0.02137931063187515,,,,,,,,-0.02973787625687732,0.025013330218554827,-0.12223005128584888
RARRES2,0.01401990001979015,0.113512465614588,-0.00021990915712219997,0.004448348125999597,-0.03741953459677242,-0.04795895098032478,-0.1489545015127951,0.041377107898148406,0.19510236055916869,0.027433592469136545,0.02584440600981561,0.014307057674394465,0.016809340438037806,0.02363046800100904,0.039626190422318706,0.036212929826493274,0.017049660521900285,0.006417140305739756,-0.09186273045485166,-0.08989836319736498,0.03233565756894743,0.025642096196600152,-0.024322109696568492,0.012288602811116026
FGF7,0.025103599477381333,0.10645655259932332,,-0.010617092077528832,-0.04337944278661622,0.046948007280484046,0.15385997192050052,0.07632115493176246,0.03975122213525404,0.022292882901492065,0.019169472004709517,0.027878192526826096,0.0640902386306167,0.011446949020455725,0.08262339089721951,-0.06038554740486472,0.08245890021388877,-0.06215704134900096,0.015857072952989233,0.07774161650375894,0.07144267933107494,0.0031641479853352196,0.048911678995763395,0.0035593897846713323
EFNA2,,,,,,,,,,,,,,,,,,,,0.02596021959570951,,,,
HBEGF,0.08105084094592059,0.04114820553516904,0.05121949839963829,0.008653322824063957,-0.008755219272901108,0.02326585352052539,-0.037432608930035444,0.10554916157515751,0.12203202669461281,-0.03539685617392643,-0.0039041774073243704,0.00510481430480029,0.029189600118772908,0.04138221575391167,0.07332020086222947,0.09660658523787202,0.11242409884119252,0.09557478618578497,0.005130336979246759,0.06904235106910399,0.03808471609825058,0.056969010545249416,0.02124376274299308,0.08303829981123109
CSF3,,-0.005438892867240489,,,-0.026291280938933716,0.07079941737769113,0.023068100775773835,,-0.017916889772470173,,,,0.029788599898798944,,,,,,-0.019112671874439442,-0.1409912242687448,,-0.05209226170088281,-0.035147740200011754,0.03514350334966968
PI3,,-0.041659533202713886,0.03682354939607543,,0.022817613233715558,0.1297913299078103,-0.014987101886142589,,0.0017700615671663522,,,,,,,0.018388582366408373,,,-0.09130460519623218,-0.20909511091833632,-0.002854224236455076,-0.039703081216457166,-0.002411614412418443,0.016559215314627097
PCSK1N,0.03777387538882149,0.008698464225428863,0.015923542156883935,-0.0004913216819069629,0.08388249638929683,-0.04678229886034483,0.028327747364770683,-0.0008769451305052939,-0.004013386922766464,0.011872893147634053,-0.011648383154447075,-0.06474074617464212,0.005325314304061624,-0.014255267656138345,0.008434333602549794,-0.0010957655989227199,0.05366822334966464,0.07858531897080379,0.029273953350878013,0.041033844556707395,-0.005856111402217504,0.026271982683747426,-0.07100972001688453,-0.035902826614842724
NTS,,,,,,,-0.005250392528686289,0.023575530681827953,-0.049364624999600155,-0.022350524658708952,0.026990805401440908,0.006867923635176955,,,,,,,-0.024136744363347472,0.011014548253529311,,0.00912537532020107,-0.02575932442105718,
SFRP1,-0.033478260035852685,-0.04085061258981156,0.012928894674009116,0.0217034651464136,,0.043891947155956304,0.07941241589897699,0.00582229046362633,0.03419951932762808,0.029942135685038417,0.01886721627461691,0.1307530516506255,0.05295666413915938,0.010211027603187288,0.0014833459728601384,0.0038201763799757993,-0.06978826371860537,0.057752263573165,0.1060982026179858,0.055304907772517814,-0.025582892662374474,-0.005654905586342552,-0.012729409215789331,0.00518984204645326
CXCL13,,,,-0.024966414452292317,-0.041487706781306734,,0.012842321043625038,,,,,,0.06639430611665194,,,,,,-0.018828311641715997,-0.023404558691310574,,-0.005496190753748784,,0.06436438056756373
MICA,0.022659723796964036,-0.020319607229198174,0.02715801094201875,0.030841678263733692,0.08878397874837006,0.06760067613710374,-0.03285912994598848,0.008141193723926084,0.1530716283202359,-0.033093633124177076,-0.00013549942856055927,-0.02800123062331663,0.02693511553986371,0.03342469211978945,0.18236481366067273,0.07432834279255573,-0.03816816408132252,0.025654398784289753,0.05904760425898616,0.042678954329954145,0.03456487597042795,0.04648471132448111,0.11983194455836596,0.039488211974608445
TG,-0.04722130020839335,-0.04148379899527719,0.017229123517773844,0.07629129711959608,,0.017477319333879294,0.03965569361022689,0.03868703105424875,0.02955986606950754,-0.02313432497950076,0.032524103795014615,,-0.02098913096371578,0.02103685230268744,-0.045809953332926666,0.09878410066360167,0.018143819068920597,0.11108386873221722,0.05491672812707638,0.07302147580974912,,-0.03375313283271697,0.001933559810043775,-0.03025185364594384
ADA,-0.018713032219602646,0.008515980705385088,0.017728945733186827,0.06219704976366779,0.07414991016480951,0.07366951196139482,-0.02999776064926448,0.08614842807033332,0.14933585129486776,-0.006086783043746833,0.006344749871230199,0.03462653532103415,0.059570009759739265,0.05216792780765316,-0.03677121194412084,0.008078212197779664,-0.024641338760028164,-0.017084048456945163,0.051981527259792853,0.09525267351442186,0.005208049254408911,0.006776664203098573,0.11371663780265069,-0.042680561227483656
LAMC3,0.1398549709855346,0.03932068738757602,0.0418832409612108,-0.03800939898719781,0.011202155298062047,-0.006404386691679153,0.015021681927493414,0.07896227555152366,0.1272486795038842,0.023514022360608018,0.0622628929661384,-0.0012883689626469398,0.08719054244619863,-0.03851087037872783,-0.0275984774657943,0.03698654605293599,-0.001047046097069947,0.05644228474128384,0.004738848510370618,0.0860245452047818,0.0708951042384336,0.10899081536875123,0.12453065065933959,0.016432244509328613
CCL7,,,0.026507207997670965,,,-0.021740082532492263,-0.008910721535392742,,,,,,,,,,,,-0.05008172465090127,,,,0.00011301521961831801,0.023889605101143643
NGF,,-0.01038097897005244,-0.0021313890895624877,,,0.10190162063634838,0.04362615457282097,-0.04499231701860785,,,,-0.0485337082119926,0.03351540383485044,,,,0.02092949713118014,-0.03792445165944658,-0.021911635927387128,0.07711702650395244,,-0.028053151771362028,0.002258663957717419,0.016559359992856577
TNFSF15,,-0.03709078736350881,,,,0.013297332157277696,-0.008770653706638994,-0.012130474075112056,,,,,0.04367130896900245,,-0.0405893666464149,,0.20293992498146468,-0.006066033241623654,0.07488254086958174,,,-0.019473450138604173,0.02629170075431236,0.014461264417970547
HMGB1,0.009646392310533328,0.030235347144742252,0.00022787538304947397,0.052055177199870184,0.07267580262215907,-0.12188554652766849,0.030219633940361663,0.05597477912179476,0.14570358049832524,-0.032811759030795244,0.04305819984746917,0.08013721640455501,0.08067474723353751,0.052458471564474835,-0.05870056790813984,-0.13740977811046348,0.04330600439013845,-0.01454604296365991,-0.0800152947850268,0.004848619125542541,-0.04936022242050605,0.005731952780867654,-0.10117716817532132,-0.005219168118135862
ITGB3BP,-0.006882441778469028,0.04901134202652998,0.051279699306855483,-0.05058373269366645,0.05416862630229255,0.05100834376914694,0.0354395103756283,0.14213220491617454,0.10830817832430761,-0.009385010603434973,0.01123013854663047,0.07242056012910633,0.0253986984778537,-0.03203599800852329,0.05744188379711369,0.04298636272973167,0.09122567334848586,-0.03755053665919592,0.0774244381834696,0.03435113617886702,0.05678579627821294,0.029419099352772732,0.02164689659938341,0.012969786889786639
AANAT,,-0.007000851693624586,-0.017312371402378224,,,0.029837433321055436,-0.01672536367153986,,-0.006966145015926274,9.742397249437079e-05,-0.0011445953550021988,-0.04562882338714404,,0.011088528565730976,,0.035656166973069246,,-0.05862123213214109,0.010553894821735736,0.029848895506370186,-0.006638871624287809,,-0.03896918327720769,-0.029583548121804904
RELN,-0.027524643033033692,0.024504679519781872,-0.04922954912783564,0.01661502974413325,0.03322876331098572,-0.006138976599377167,0.0045269772282860365,0.022782050611627535,-0.012239715751789582,0.0003735945817287009,-0.008843960183310429,0.02359241507769722,,-0.005369079007699209,,,0.06860645791053498,,,,0.02615456375542881,-0.03907336177313603,,0.021478616720802174
IL15,0.0007851633078722038,-0.041409104588235615,0.06412001823648485,-0.013443074413203296,,-0.0154127614087957,0.014373891050456365,0.04486542657418725,0.0805620707114739,0.06434520429107736,0.019993585921094268,0.010354660612023751,0.0647506459771484,-0.02904283070132373,0.06538331313120398,0.02729369413083409,0.02251560798532568,-0.04664320192548899,0.03215660222946471,-0.011233264380781734,-0.005286432429934803,-0.014852823625810252,0.09014320694970783,0.028560772532287868
UTS2,,,,,,,,,0.08381119707557572,,,,,,0.00569891567686243,0.011158800434660117,,,0.027427221575419432,,,,,
BSG,0.006554594682137207,0.07654544096215113,0.033199059493584045,-0.04656621525453111,0.06903240662400606,0.0688465008970087,-0.05679579626061602,0.05868061842586564,0.01186059264859589,-0.031156311388477208,-0.002675076210173432,-0.07417406024543449,-0.03339500938764037,-0.01073094919341145,0.15281389311227442,0.07807081681097369,-0.002156374641393974,-0.005404920285262362,0.023073764695134717,-0.012763629597534364,0.06497036068378849,-0.07149862963180087,0.05980622053844523,0.12721819283854946
ADAMTS3,0.016240686401220485,-0.021047563604270337,0.005548943764294299,0.04335209741328624,,0.052161565376648296,-0.00246662498843718,0.0067933556071645505,0.1674108120108064,0.003600022187519885,0.0241154443130698,0.008355710081990491,0.14040904307392005,0.032656269220392956,0.05612729397440522,-0.0039931868968350786,,0.022802840754876767,0.01918692426889552,0.12685643128982593,0.038835060649871446,0.07976972826997594,0.06414422074602984,0.017091446691717124
CD34,0.05030108165239146,-0.04967285691007911,-0.022772506169781773,0.010162799749512492,0.013999913529397931,0.008482694228619537,0.07327778050828233,0.03259014833672241,0.12072442115978603,-0.033805341127973204,-0.023125252863600503,0.006839065572760379,0.053307929078014196,0.02587515210935026,0.016132083472986242,0.08771754768543678,-0.05239411634846422,0.09410179538664223,0.05800979888316803,0.004511276184702866,0.00956381942366123,0.06497923408731487,0.12870579895776282,-0.03282819794735114
CCL23,,,,,,,,,0.017016040046631358,,,,,,0.07215970075926034,,,,,,,,,
PLAT,0.05577424279043893,0.03262248194620484,0.058918838457804365,0.03414812348130343,0.08679689793420597,-0.02394809798081338,-0.023540210787204138,0.03141636678940421,0.15253203456968073,0.0018976832815882222,3.8817977960980194e-05,-0.0353444331133994,0.09798143275121321,0.029480468356584997,-0.05215194273341492,-0.04196814626601465,0.04885787288706124,0.07980825653925772,0.11903207500433753,0.21991742009064996,0.015955816745017653,0.11211156961828217,0.1454699903499294,0.0381205144239476
NTF3,,,,,,,,,,,0.019623211387431706,,-0.013343279726256459,,,,,,0.062124552965170894,0.22139868125937254,,0.05575649525056712,,
LTA,,,,0.020333050275434167,,0.05447828020770612,,,,-0.033690043942467586,,,,-0.010392700502974004,,,,,,,,,0.059452562291257796,
CKLF,0.01173322874865866,0.09090574937698484,-0.035755419760342556,0.022648937591573094,0.07026673764885735,-0.02678128739951656,0.03277705165559189,0.06065831307844073,0.15756161114240927,0.014928962600874866,-0.012146809802738011,0.0959723520593634,-0.013342093141670196,-0.028015508552273114,0.08725636129966832,0.0397998645105778,0.0831298094649869,0.05511599123035565,0.11000765625026308,0.1031288918608605,0.01613464339231343,0.026746013309612245,0.04612209092601849,0.051379901220602195
APELA,,,,,,,,,,,,,-0.0028498404773220558,,,,,,,,,,,
CD24,0.05216461583438854,-0.07792363214798298,-0.044528450426380484,0.028362799528971572,0.07721140412857665,0.008112403179844414,0.11270379575184739,0.00798967284239212,0.032248329477690574,0.039422398575733125,0.05107483394196764,0.05760228178251793,0.0451044188390094,0.0065509559011013765,0.007517428972627189,0.02898245970732072,-0.06284993146331473,-0.04874825769213245,0.05354733181206028,0.05769021844277789,-0.018562662037671155,0.06644330615864708,-0.024234891418478396,0.020850562694853577
HSP90AA1,-0.010478030930421425,-0.00012625039251132125,-0.06216896752592121,0.06034858447320252,-0.059299000505073154,-0.07423790215619183,0.12317758379044191,-0.042845721399713786,-0.18737084248614314,0.040071772719320005,-0.019198620823067503,-0.11407416188929312,-0.10065194597424931,0.003592359877852696,-0.09549527282815791,0.008180175450281825,-0.03606941713867927,-0.04128682851244423,-0.21189670427405213,-0.2216213671224883,0.006377196548283487,-0.03654950157240126,-0.16025895019661315,-0.07333614290443917
BMP4,0.027797221746920803,-0.004283643599665234,-0.09107747036619399,-0.02460067441007857,0.03742680627939805,0.12080772201550095,0.003553808390321937,0.07703168817746654,0.0346970291678823,-0.03525043911922919,0.006015018114664007,0.004834195915726839,-0.04364441385288182,-0.03228249818831963,0.030959529070726036,0.14171426559407144,0.08852121183676223,0.038092473695275006,0.030136610252577748,0.02446806583014115,0.09359600015922886,0.003831763776678679,0.05266704360354731,0.03068983751764344
SCGB3A1,,,0.06220187778775623,,0.03126119479351463,,-0.02630732506573135,-0.004978070171626379,,,-0.021312707175901065,0.016123920323469425,0.0031680813644726,-0.013080601821714357,0.05721306891155576,0.033130796877148636,0.08622337488510076,,0.02108335328790093,0.04644060163410497,,0.05662382449775324,0.08507805125430067,0.047954410982772123
IGFBP4,0.08323293552513916,-0.023662212524370774,0.0007849728544970159,0.02295685420766853,0.03592936760266256,0.03284521212741914,0.05849724062194766,0.08853955299773497,0.17401334791007725,0.0035146995504186382,0.01979721149441381,0.0221513843377299,0.05322399957402478,-0.01517208276864761,-0.022648226082545884,0.04718536226287737,-0.04584685192202609,0.06494969348188666,-0.011617658404368182,-0.08984205370207163,0.10205351497990661,-0.00018673456502724415,0.11228259460424782,-0.017881591550361283
RSPO4,,0.05830406393798221,,0.0058534459895437305,,0.013967088021039159,0.10907111332188736,,,-0.016398403384103047,0.006142182746685525,,,0.09602903166881156,,,-0.03254121202480677,,,,,0.07367389241517104,-0.0016908383794127246,0.09063790413024429
LEFTY2,0.00528635639580629,-0.04248165819000204,0.03931384363125516,-0.023491916061180788,0.09557509062711003,-0.0297850823486263,-0.04143607221845607,0.11059729569993045,0.1357655313923264,-0.035625022921414534,0.013695704030565678,0.03117553451553321,-0.006193081505925095,0.0012876993106745154,-0.02756031639866857,0.004863406466741274,,0.05443982441828178,-0.0381852583161128,0.0035291647051145067,0.01050120671606297,0.04500064358278006,0.1347453054086572,-0.01134870985878201
PF4,,,0.04223196211582911,-0.02110982971602644,,0.07566255276950683,,,,,,,,,,,,,,0.0005735934708354571,,,-0.018255896785887037,-0.017392746263228922
ANGPTL2,-0.008665807075523925,0.001290754825359957,-0.02908730676714984,-0.05949149970151268,0.07582382919521585,-0.08606360911461965,-0.051463424733819534,0.098559675956998,0.14587901039465925,0.0076566877066598345,0.046340981595185335,0.14434752181808289,-0.11049476939261656,0.01933354086383487,0.06158907538615243,0.03396850068330324,-0.00994519088992697,0.007955988006915854,0.09440101763115817,0.12038552531932556,0.06234627025485086,0.047527497147259484,0.17578599943303308,0.055365972464674715
LRIG2,-0.011411750090666164,0.05150625222841508,-0.000738747793883917,-0.03486779310904737,0.06402944737147655,0.010164841789769733,-0.009649220947819595,0.04045626185934534,0.10349143104651172,-0.02033371869920411,0.04470730905600866,0.02116218831282804,0.021926742954417707,7.5818640080796e-05,0.08528493215894156,-0.03799396483943394,0.03360217850443384,0.05859753299444799,0.06651369308207114,0.0895386396328616,0.04372938029637888,0.04450715942012394,0.09253603004355353,0.07898173936669518
ICOSLG,0.02168824075911412,-0.032116352541473735,0.0045590287190306914,0.02712829979466268,0.019118519077021657,0.015588840403154515,-0.07626012423421513,0.11653791652255616,0.08302537597135204,0.005535529285234246,0.011168257506288148,0.014980343462149805,0.018153964894240843,0.014994853803119256,0.016566769966298554,-0.06250661032496513,-0.025488394276977848,0.08521888484067427,0.09830299065493543,0.12313978525445103,0.0805356101608404,0.06243777484365947,0.07060280059375325,0.0098906537293143
WIF1,,0.00899512148256201,0.030210318258786114,,-0.005649732428886171,,0.021280099289919058,-0.04301447638047298,-0.08194619536744667,0.021356781754151472,-0.017985731555706864,0.021266476972966467,,-0.05173955443158726,,,,,,,,-0.0033152555806273297,,0.004661993517510781
NPPC,-0.0004476892427175147,-0.04148741090764692,-0.020660970866101476,,0.09329779114985974,0.030814170311347297,0.0480931039094726,0.011469650102836753,0.01807754358428467,-0.03370132029028502,-0.02961944296989304,0.0002836273904388156,,0.014530463736069093,0.04341683263532756,-0.019387061065435314,-0.01790675899453906,0.004429377286961253,0.01926098689629721,0.012038441086550526,0.10588054996532914,-0.02874367663116838,,-0.017057483776328708
LYZ,0.06670070785789113,-0.032150090365102316,0.03144543612400082,-0.030991937810315007,0.024915688914358962,0.044744913626435276,-0.029008045912793858,0.002410240556728338,0.13864585528150433,0.014343974606010815,0.006089276811131971,0.0314807822274925,0.06591676402635172,-0.01272609251057094,-0.01268800168761527,0.0417948675156156,-0.033167368372546656,0.03909095801458887,0.05997200037675018,0.08453978879262221,0.03158944367325931,0.06000685332422237,0.017335704513905186,-0.07535657525347804
EREG,,,,,0.032389661125127964,,-0.06345148857689789,,,,,0.06535967903401654,0.05848673999545446,,,,,,0.024115555238094596,-0.026918410055344077,,-0.04850075834897208,-0.0013207268812787927,-0.04016889262408219
SPTAN1,-0.0039367298184691995,0.01548044008387859,0.007191859534734627,0.033514121110955426,0.09482305860794428,-0.10734379373701179,0.03418605753476196,0.032173246543702926,-0.020764709661111203,0.013951768282726668,-0.028694516689806417,-0.07258385388597288,0.06995415730720232,0.0015431836260414876,0.09310123877908481,-0.0848361836881481,-0.04202075650078135,0.09482504274826868,0.055131225402645485,0.13729296357032136,0.03689656873768416,0.0022639772912178713,-0.009775503459037101,-0.02073498498441943
PTH2,,,,,,,,,,,,,,,,,,,,,,0.06017118811391863,,
LIPC,0.07582814072088334,0.03225716579756937,-0.007051184828758803,-0.011719752687631766,,-0.015830653757130157,0.05246143040567016,0.002607232948139078,0.03369767354405249,-0.00975001373295486,,0.009713882977464281,-0.020744914463849993,0.06832580599014729,-0.0013214507208561817,0.03152940895216723,0.03573216314929196,0.09420220731955552,,,0.039101518322959904,,0.07944806302421688,0.0015409879802311304
COL8A1,0.04936126457193502,0.019512299012008457,0.04756089794186859,0.06379237987303883,0.024212140642581995,-0.008777370676237925,0.028547013509024173,0.06375941403812997,0.0803422176823847,0.06848803840033846,-0.01658431051853633,0.06459802170253572,-0.04490623218457096,0.044119688402249314,-0.0063861546742012675,0.08467147485028488,-0.09734496410230346,0.059505275971194434,0.06823329707494588,0.10095624054755235,0.05315217207762401,0.01873399403514793,0.01961462422331652,0.037278796633194826
GSTM2,0.016767825648205146,0.006325979729740814,-0.02825465636566046,-0.023773741778773137,-0.055808416700629165,0.01590302110618245,0.0406294859008496,0.041343734276563855,0.044048953736901535,0.021732891780613734,-0.038869832100095335,-0.03316883010637255,-0.03177083405268461,0.02261548878699855,0.031516291458980966,0.16905682497421892,-0.010208370344010943,0.07902159752750351,0.077922340502125,0.07914443861521614,0.054473469414212626,0.021123056154789988,0.05973742178738289,-0.01562596436329938
IL4,,,,,,,,,,,,,,,,-0.02002536591272444,,,,,,,,
SPX,-0.014279455641071305,0.04454044937503602,0.08491962401109994,0.004263537470418887,,0.05956815341931301,0.08737073521030606,0.013536802325159405,-0.010904211266929968,0.014097959197315121,0.001992821458568177,0.01210547873133086,,0.014901946916742098,-0.03682709820143298,,,-0.005469765662442981,0.0089163177008479,0.09604790972869906,-0.07353697355226613,-0.0009475245366935846,-0.008209225843754952,-0.011084979141473314
