,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
QDPR,-0.003809753080115633,0.023815191457884886,0.045199019225092646,0.02047797906508362,0.05204203326197276,0.017711329174796925,0.013920669160191886,-0.07754882399721126,-0.2918366589445832,-0.004918288394214853,-0.0072817110898462266,-0.017604244896431292,0.14153929639287413,0.038530045308477846,-0.031109572614544834,0.04720026957027174,0.08802435493166588,-0.0595496449619368,-0.014379978093788154,-0.03618618026096766,-0.04056070272176164,-0.02178930015878836,0.0570072637666756,-0.04874309943988508,-0.1034662952283602
POMC,0.02363402821082457,0.005895325499151054,0.000925581543470384,0.0893921995716028,,-0.028851658083897447,-0.042570937881269706,-0.008721488512547487,-0.00045958032583007246,-0.012555708988833764,-0.003881995423248049,0.026382647114787775,-0.036746926379899285,-0.04055541907184587,0.04283945658476857,-0.06780018754604654,0.02415461216100461,0.010217578714209216,0.03588281951860109,0.049367077683209845,0.019243830691278743,0.01902088952076074,-0.0015917226749183153,0.023017809597450017,-0.01587866491497072
CCL18,,0.005371280719496377,-0.07383163161558394,,,,,,,,,0.03559677650095704,0.09182538239327902,,,0.12116817314152883,,-0.03667057987365455,0.0670646602795709,0.013139637552667898,,-0.044906211127271604,,,
CCL17,,,,,,0.03929434080043512,,,,-0.013730928960600288,0.05359547981229883,,,0.01672831499934037,,,,,0.026991296868976482,0.033289991314767654,-0.014366387984050561,,-0.04213986451861058,,
VEGFD,,-0.008376266506530295,0.013598259515081007,0.032505174596567224,,0.022511837250019155,-0.012056433560697593,,0.11713303777489442,-0.01345318621427402,0.06427463565096361,-0.026918492340236428,-0.03051774747252728,-0.026360755023864604,,0.00020120971975250542,0.08864748410431643,,,0.11407939658002139,-0.02149124830488703,,,,
TNFSF13,,,0.011391263612693466,,,-0.006866586244543154,,-0.025078852362646266,,,,,,,,,,,0.10507131546051947,0.03023681089295137,0.01795529547955661,-0.03180668839479793,-0.004390034825232788,0.020308295919428194,
WNT5A,-0.020729695273917357,-0.03723549172358486,0.018056609719633816,0.010915448966798974,0.030886826742422255,0.010051772490290012,0.12657520634787722,0.25151390886136493,0.23338519200402336,0.05664849497513671,-0.048559034616441434,0.0715715562786543,-0.00598440675013018,0.03448212895341547,-0.05663531605664104,-0.011676327272038144,0.07392665558977342,0.055584110157029694,0.03490351028564662,-0.030898433167463973,0.04090041592372492,0.06288093260444837,0.05867827497370997,0.03353670506946782,-0.044673598211854446
CXCL8,,0.012216587268287992,-0.046481984135454874,-0.013340767665189416,-0.07510442345930339,-0.03820561726504414,-0.017138630862912223,0.0064564268878749935,0.16984586062694831,-0.029957643920428996,0.07436412174349856,-0.02436361384805136,-0.034553232117805754,-0.026413305964168476,,-0.13978897036540802,0.1312379175809887,-0.02742295554810063,-0.0741608313417574,-0.03268433200423153,-0.003444760922761303,-0.07237794673748178,0.04733585433409065,0.0706109044924167,0.02600134694264489
GRN,-0.0045858131856368195,0.11405446911072022,0.021531213127022348,0.04591548833807436,0.07437799351096604,0.003834080011076878,-0.0290450664524014,0.20427473186613196,0.26030545371173436,0.005185761920721094,0.004591915121386794,-0.076472931759694,0.04242534962654648,0.06644999178301152,-0.021899375613440766,0.06776480776370239,0.10435921087310046,0.029288387235199578,0.06812016500159426,0.002416608861622868,0.05066834712929003,0.05596204584114034,0.02084083938176398,-0.023118084408135897,0.019210343554622564
MIA,0.0414081300864378,0.03394045943509627,0.018164283557638484,-0.034907886796956604,-0.0032521140045846347,-0.02598359205392188,0.06202561980871813,0.06721011917943759,0.08336783904457276,0.010628745838279139,-0.014672603903773855,,-0.04138754817517028,0.0012745113954238008,0.025010117360223492,-0.07405025717657397,0.015512131396077647,0.01311967729744276,0.03499690584451371,-0.05879983153129955,0.06496911529316769,0.03601233987064367,-0.003424701152475516,0.04631186426761724,
COL4A4,0.06403727626438734,-0.02272690926655387,0.0011965920934894198,-0.011633729215033663,0.03181618694967361,0.006809313120925847,0.053645071986298205,0.005029089778501135,-0.004923925691078013,0.06967052987610435,-0.00767787143573862,,,-0.01522650476838003,,,0.1107537000061064,-0.04636307080294798,0.004407030812067905,-0.020120139818433184,-0.02077718127376676,0.00656132961564567,0.06838058525531265,0.023707962508193,
TAC1,0.005708058477594499,0.058615226073125165,0.018025709154162545,-0.040382777249678814,0.11257664724436947,-0.0004053610645576388,-0.012669007817251896,-0.15770998722869703,-0.22158686292091917,-0.03286338590995087,0.00891578480723556,0.1028986527968038,,-0.0018425550211441798,,,,,,,,-0.025383380392999765,0.012531574907857081,-0.026304409480581263,-0.07476294187014583
RARRES2,-0.0024365364348587983,0.009395960317825167,0.010418816176149275,0.025135009167945584,-0.029243469474605373,-0.03211691791444325,-0.037366877816919414,0.18381459015644666,0.3018652147764167,0.022878976185896717,-0.04465328182283131,0.014590067875519438,-0.109117568571088,-0.013631515051041872,-0.021831568451362474,-0.04672491268682844,-0.004397780803517039,-0.1014175134123561,0.00852367023888768,0.04866566076555336,0.05248298335928677,0.007322157810638781,0.04346382079762774,-0.03503136698068039,-0.020333062337607684
FGF7,0.03821936930474352,0.03404267862071245,,-0.04286438554608903,0.021949677456119237,0.016463711047036464,-0.000618078550796109,0.03123266181982955,0.06501769009520648,-0.011609025160272011,-0.02294001770607687,0.0054548312140363904,-0.06649235901743393,-0.004183048494201709,0.031939619702572856,0.0267566325331522,0.12076693447812395,0.03799797351566438,0.005600251834168536,-0.039918136602599415,0.06306221060490562,-0.02793082141817429,0.056334083474849625,0.04466112138517904,-0.04165286310664821
EFNA2,,,,,,,,,,,,,,,,,,,,-0.06267737281891635,,,,,
HBEGF,0.10954531985914212,0.07327945301001344,0.018261377579734922,-0.018495212881696102,-0.050806968388762495,0.00933485218519123,-0.023527806834461387,0.10965521554014414,0.12469405607435362,-0.001463111080392469,-0.0004261888742050472,-0.053108956994882876,0.07427950849289407,0.010691557708350872,0.04170867072265311,-0.05147274044451263,-0.027180495529578245,0.027505603647601302,-0.03926931329101099,-0.057424552806612836,0.0073394390527228,0.02145640085608059,0.0685261949804222,0.035337971595665554,0.083253620126943
CSF3,,-0.020479563094698654,,,-0.011344222311626725,-0.05862051656802488,-0.028311190635618405,,-0.04536932535827928,,,,-0.010769117525062617,,,,,,-0.049356605561684884,-0.06544261851331318,,-0.019698645210563453,0.02455286181340983,-0.02149273989582622,
PI3,,-0.04192800110530885,-0.06727336045890664,,-0.048443101242840916,0.004216540773735988,-0.07570078395004844,,0.0002930326873879633,,,,,,,-0.0042534611728377875,,,0.009128538093764666,-0.0017840687419598488,0.07768523622912704,-0.016387586048897795,0.0029934362312448192,0.03488930220999426,
PCSK1N,0.010834873545629823,-0.03255856861471773,0.09066362995686741,-0.04121889719348694,0.071425627953078,0.009896413781208143,0.09407939229782884,-0.13968640182595599,-0.05595734551348662,-0.014998820222707675,-0.03697431409877595,-0.0031187894866453246,0.0874296953206297,0.04885780123713987,-0.015054863005292856,0.11367213008715259,-0.04244549632714719,0.029633290641457755,0.04585101819109414,-0.0014636947289590942,-0.0017032973474439901,0.028819003533988134,-0.058504228564532065,-0.037862953424090906,-0.02140177011659429
NTS,,,,,,,-0.008497772395108716,-0.013652810079432342,-0.03573677096797451,0.048316552759259196,-0.05899972235638919,-0.02423529005536419,,,,,,,-0.04148920009433894,-0.0030767491503666043,,-0.021471315678443216,0.023404965366147744,,
SFRP1,0.050763099911847,-0.002754063120300767,0.04979198780068465,0.00826180208688566,,0.02301739226597744,-0.04014326955348087,0.1383439528831527,0.04316727076459435,0.039050376237141436,0.01739954149644019,-0.028758032363955858,0.055931031274294864,-0.05399234199484592,0.001591884714698091,0.05888052526181616,-0.022934845529760956,0.10382222835368096,0.0995606149018259,0.014091011036636082,0.0034499096481873178,-0.0006097845360769189,0.0034422480532403156,0.005752114478162397,0.03382750899881335
CXCL13,,,,-0.04514073830848565,-0.01694037172803685,,-0.009589722183288315,,,,,,0.049643273013697066,,,,,,0.014862092321191848,-0.056899246930909385,,0.046386074095460694,,0.03451700239064856,
MICA,0.0517724530155028,0.007381805306470269,0.0308356531433007,0.017547900545005064,0.04753993225932793,-0.0603628725784979,0.04417712870187746,0.04868655357212747,0.14438810527190277,0.005823911819125962,-0.009044764515394734,-0.02632721106295755,-0.010683635720461665,0.07092408320721022,-0.05900081678226911,-0.06919761757245069,-0.008466680233053808,0.016383887169950602,0.033925804080205735,0.029025726240931724,-0.019977721550345304,-0.0123442312583108,0.15826714067909442,-0.030561590078966597,-0.07132549903469179
TG,0.05904627302113605,-0.02018827197692079,0.047733142050286545,0.02591233959865431,,0.030454593037709626,0.06918059662337121,0.027350464954922757,0.02441252548804346,-0.015318180796290522,-0.022274786956432906,,0.021482709387232245,-0.0013506634776284192,0.005872945666138346,0.040682512257553094,0.08245985908774438,-0.009940356115140138,0.013674759648050457,0.0008069925515234385,,0.05658385405300337,0.05977185926614105,-0.06005814876749557,
ADA,-0.03931477902700345,-0.01984031654496133,0.03505010429420613,0.030676766673425646,0.01976469343894179,0.014614000159877481,-0.012909018441518358,0.04691234177662114,0.27834698498722527,0.03342442770810022,0.045978033728675566,0.0005488257573562842,0.11270469401088319,0.06403196007371945,0.04910078897548068,0.03473016990075045,-0.09638785179711781,-0.04092777076650918,0.07531492795197223,0.017392813237933458,0.06735493595396869,0.026903067903213052,0.13896718508624492,0.04574622423228965,-0.06725429361264453
LAMC3,-0.02540302067416802,0.044043667487196285,0.05500563261023402,-0.035658051249755233,0.05697217948319986,-0.08499259564297201,0.04510224868722765,0.08964421441389969,0.2972060574041997,0.011267634489784786,-0.016232007638252482,0.09261759082492795,0.1174396260757386,0.04058154217211333,0.015167491185344557,0.10230305175472551,0.024582961117516327,0.007952908111394753,0.06132161881255621,0.05603828410993617,-0.0027961208526843706,0.06260728731952646,0.0353764203563586,0.11963572799653545,-0.021518426481035618
CCL7,,,-0.030322815899867583,,,-0.016606804528836592,-0.030791144667347888,,,,,,,,,,,,0.0058853559335995875,,,,0.016621967235566543,0.023801855503176622,
NGF,,0.01295821599988965,-0.021364698406308474,,,-0.0004351708469222134,-0.04146584216342955,-0.019719972483256888,,,,0.02079603394570275,0.06450710528415289,,,,0.04968667017062478,-0.004050991108576702,0.037881662258094494,-0.005092873235973478,,0.05464209216036189,0.048958943804205915,0.007971086646778544,
TNFSF15,,0.04942197078202648,,,,0.004955140579497401,-0.020431029715735044,0.08111500337507578,,,,,-0.029196660989522265,,0.05970243378128476,,0.039185558344382164,0.09461989802688296,-0.03416027312179625,,,-0.007711856383882953,0.08704091644379519,-0.028465899868028523,
HMGB1,0.08615498855957761,0.03261433909722852,0.09761796726202224,-0.016789666580311967,0.10293744000681343,-0.0010982638144248881,-0.00497537100145355,0.1617722465107797,0.3072293246181499,-0.006602681959612107,-0.04396310608743819,-0.03225863049187884,0.15868927676742006,0.03234582620001212,-0.010213115731576973,0.06074723638625893,0.1375116247473589,0.04990768406031599,0.05223619440397649,0.05543186247892625,0.02765106389812494,0.030584418737264685,0.028469030210600387,0.12249098867773053,-0.0541692680559737
ITGB3BP,0.07595029595732246,-0.0013230367927762868,-0.005838027657914649,0.06874037459596091,0.1114751769655682,0.015702733348097044,0.09564861794269319,0.22316220513564755,0.3022590015792382,-0.009633792896979878,-0.04280615085210789,-0.015437028465267991,0.07187992177811466,-0.024372312011399312,-0.021618000351743386,-0.01855913184632849,-0.07526759814694649,0.011318414858071895,0.03816301413993152,-0.018311076129410058,-0.028122051698665433,0.024205452347250387,0.06203654034568287,0.047053922829281974,0.016207961352242065
AANAT,,0.039779439237993146,-0.02615249558769927,,,-0.013725977415636196,0.006706511472829735,,-0.028649272779922505,0.0013218150492810246,0.05592301225352858,-0.022784751846210424,,0.03192129321013575,,-0.051885354084059344,,-0.0381939461009244,0.04904261086547587,-0.02649338021631258,0.0026436908467186585,,0.10062203443760658,-0.024489917472258243,
RELN,0.04053011424539378,-0.0034456001376157314,0.044938689784097596,-0.0674578678504965,0.07224389101055174,0.04573534873166544,-0.0619151075525724,-0.030561675751205514,-0.1270535564743089,0.016453962857945422,-0.006372045425466117,0.02249844685396039,,-0.036526936938581965,,,0.06849994982675228,,,,0.050104534651320226,-0.023791424777232954,,0.08848331750460542,-0.06894577237233844
IL15,-0.011469923232274745,0.020586878760863955,-0.0624821505555157,0.0381347640486606,,-0.03626185116942162,-0.014527184419791716,0.00824989346294787,0.0410907687018359,0.02082510842571253,-0.00894323644635412,-0.03543462610346685,0.04366268480485602,0.03788436434981921,-0.0013114212526854885,-0.06328778207337125,0.039172370358581766,-0.02663823784987812,-0.02728795350404387,-0.04697167840811044,0.02731940730450564,-0.026278954121203343,0.032867087054181156,-0.031937695783106554,
UTS2,,,,,,,,,0.11007989268618157,,,,,,-0.020147980016910687,0.04589501854691894,,,0.06939010542150043,,,,,,
BSG,-0.025690222313432383,0.052013897901391826,0.0707949132433605,-0.02289923576740963,-0.026822603443645787,-0.010877699266538926,0.04269461480319133,0.06951545278216888,0.01022438284593087,-0.034900377720570745,0.01386485446972777,0.027324386034749116,0.01378062065804601,-0.03489096635728075,-0.0005897856829182716,-0.03310231824879832,0.024297359331426842,0.0880381035958105,0.0012801976029701528,-0.020061607766749822,-0.03914826059322194,-0.03290487060164249,0.06011733073283584,0.11400316463089083,0.014391106194441217
ADAMTS3,0.009499012234805145,-0.030442139290826228,0.007593182564829286,0.022110074803227284,,0.011549811830465325,0.034393020418314914,-0.011610554124673019,0.3484065232346795,-0.0006464793849499593,-0.028285852701087598,-0.03658695763635529,-0.0012498473362866872,-0.009029818220048214,0.11519919239518771,0.08647473471995855,,0.006912899830788722,0.01470647886854655,0.060805216226945666,0.014966995168176305,-0.015512154316884455,0.09907680567925228,0.048182320485640355,
CD34,0.026118802445446974,0.021629103249157733,0.03633366250451756,0.027812373759318235,0.05594248626899895,0.04684764319564159,-0.002747440178285,0.05876356880560791,0.16391806034275974,-0.037067092781828154,0.04056528235570194,-0.027138132516094083,0.10655656461346742,-0.013730188587770522,-0.053949523599017994,0.005558694779796039,0.01575362668191935,0.05621720790465878,0.14220005966617336,0.09704853633888245,-0.02610051483301127,0.02589238220653238,0.043354653700943914,0.0890726386661231,0.023092926601756453
CCL23,,,,,,,,,0.10100919987307556,,,,,,-0.03170964558122587,,,,,,,,,,
PLAT,-0.0048956529641079275,0.10484853619050391,0.0666178452590685,-0.04016853033883011,0.062005617769284,0.11303690828172042,0.013584544229502046,0.26500626000795285,0.2998543843589095,0.02025940366694228,-0.03380322034932203,-0.0045998997390209505,-0.010580139630463534,0.05133374574822419,-0.017224735104736655,0.09390763113145152,0.12669078841301493,0.012504257998085954,0.042227129601981585,0.009931218623640868,-0.003224990035446659,0.12258692971959013,0.09047526359892975,0.07518344900186484,-0.07200056707532022
NTF3,,,,,,,,,,,-0.01440058607164573,,-0.02384760145249244,,,,,,0.04636580842051745,0.035399497423711186,,0.03660136933402399,,,
LTA,,,,0.02957597414426896,,0.0013249063139366577,,,,0.0011878725792087992,,,,-0.007644271376303575,,,,,,,,,0.03491665723239319,,
CKLF,0.00839259456404964,0.023406272016393382,0.11752644172040275,0.01117319071538822,0.06741833228354308,0.03028565389789513,0.10001876152845711,0.22534687746149668,0.30658910267280143,0.024445054071225724,0.03500588910281182,-0.02599025803661605,0.09186679160926067,-0.0616234501996827,-0.024032365318982188,0.011800778270516307,0.11943898501887165,0.02917273623480612,0.06388880581253636,0.030961653793560043,0.04962291670345223,-0.0022843921410848796,-0.01970666934348994,0.06250421128989908,0.011166189442716978
APELA,,,,,,,,,,,,,-0.031309020354277205,,,,,,,,,,,,
CD24,-0.007913034762314626,0.016067967122862226,0.04463341548000275,0.001527683300762755,0.07021538451733604,-0.020846864185597433,0.08103089955751332,0.14856390931623673,0.03474733208603656,0.02169285318980719,0.011227359663360224,-0.02036782233702885,0.10790684545274686,0.028255988711137322,0.05688840544620799,0.028608183201313697,-0.10714079074910283,0.01389123679648696,0.03562070923518483,0.028757840911112487,0.016286911497741863,0.001901275564957344,-0.0046843185892925,-0.008070390816937697,-0.03095860990042457
HSP90AA1,0.049235721282291554,-0.03894244923640397,-0.12097015372194686,0.02106289628369892,-0.09365405084931837,-0.005608030116623284,-0.04494713518799129,-0.2758699081418904,-0.2708956424604021,0.08115745935381903,-0.018868879311903432,0.0419332407506066,-0.027608248032052904,-0.03597025928095879,-0.034270061127800386,-0.08342612934307865,0.016405483313572788,0.0010524912374391922,-0.11252347771925995,-0.04138204866091208,0.004962433744774373,0.01095874569147557,0.021153967589250398,-0.06883890709651251,-0.05527953868400525
BMP4,-0.03915891548952594,-0.05396526164433992,0.03489726514154052,-0.007303035937195034,0.04168629581608484,0.002126066830657357,0.01772011571936972,0.19012310166575114,-0.010783688588607312,-0.01881422623416722,-0.01755372886671069,0.11650883853904709,0.003756043688820621,-0.026074521174669633,-0.03599247307385805,-0.048756848489996396,-0.02983144441710047,0.057103441774387226,-0.016151386088105044,0.030434468163742096,0.020386855414759132,0.06353725485275023,0.10819895252340267,0.07300021064424632,
SCGB3A1,,,0.042402795372605676,,0.010104001111748107,,0.044508576124750156,0.010622634779935481,,,0.0051946687848210705,-0.026056266991484445,0.044827921117940456,0.04084502036525864,-0.005230403202835741,-0.10583570717213568,0.002360337081306935,,0.007759604738576539,0.008166582432871588,,-0.009253316868358197,0.02101246121582972,0.039207134185482266,
IGFBP4,-0.01887342899474126,0.03440237842553672,0.03442545496572722,0.013801908323098386,0.08261755095200347,-0.022947605153556896,0.0313428030391205,0.199899232095564,0.2414652542293755,0.04179295302407647,0.0320972125361065,-0.040970726608374204,0.08698475588428743,0.061104882497681715,0.033570150322113156,0.11711366531598492,0.0732340773099394,0.027164224987867764,0.09020007778861097,0.0013638985777775663,-0.002428367538918992,0.059459589435808445,0.09549943691383282,0.09096453837242172,-0.07427841125657343
RSPO4,,0.020764576362503707,,-0.04567174071888211,,0.021426021022629284,0.050451801325198095,,,-0.01713556157274535,0.05648274799332115,,,-0.0011071705836263105,,,-0.024279517373264017,,,,,0.005021486781699061,0.026561899544676963,0.09289890949475767,
LEFTY2,0.0660915546981055,0.060584556107528685,0.01889122992357333,-0.03707210024921351,0.02196752155796862,-0.047068143846861685,0.05620012602695759,0.07871555213843644,0.3121177641035627,0.015938125971052087,-0.010917947625590096,-0.0017447181281751917,-0.033012368539984446,0.006855053662394475,-0.030454504194554723,0.07927391605880502,,0.07307487774688179,-0.012521664702670932,0.05645620146245543,0.0784507556505537,-0.0103041477329848,0.007466226565485698,0.051135379316202045,
PF4,,,-0.004721190020277922,0.013287879282546383,,-0.019094739776609596,,,,,,,,,,,,,,-0.0010939637410027677,,,0.06306293952214025,-0.038661052030949834,
ANGPTL2,0.056062490173095274,0.056378851858536125,0.05300287236618182,0.018158426123856347,0.0776155585340924,0.04628024023042799,0.03630729562084562,0.3216573499061632,0.25607632131931496,0.04062231916589952,-0.017441072653453515,-0.027628517273796775,-0.038224222714321146,0.014925549912735026,0.012340273852396761,0.07680259575996412,0.03251758127672588,0.035717355461378206,0.056260105611750696,0.09489998660638667,-0.018257098228748814,0.012881823892049437,0.13394925372968958,0.09250504366825456,-0.09831162136343248
LRIG2,0.019097844517680172,0.03389256230771626,0.01930647531948613,0.040424985193368304,0.01262883595887036,-0.006496618015289681,0.09485130437519768,0.16060109462576042,0.14547912131620053,0.02450549187076953,0.012906820712815202,-0.07013467281903175,0.05236538249040779,-0.019150972811346527,0.002641011251027405,0.014750636677401945,0.08844248816202682,-0.045950158326164295,-0.005108730812947296,0.0392840873932989,0.03413780229616442,0.04727582355224895,0.07819794180064404,0.0777172316244626,0.025135421851668886
ICOSLG,0.01455803761589117,0.044716409939435396,0.0561105700855589,0.013879532430307808,0.0048401159507244435,0.03571064856626049,0.04824641405206415,0.15700077915141689,0.08071216551812752,0.010194894075843347,0.00933656365241482,-0.08898189847903212,0.06131352292872176,0.09743885912967368,0.0008735659854834737,-0.09942922822653336,0.0548274360454382,0.056435828151425144,0.03833526282038262,0.050252835921291567,0.02866344770030119,0.04619006124228283,0.02646649405111033,-0.028582176699410218,0.07957264288076377
WIF1,,-0.04022086574048492,-0.0015055251889245422,,-0.05885004403927941,,0.08077956763571377,-0.222190996274647,-0.21195351832704482,0.00510056239928892,0.03769614848566281,0.01914863539406068,,-0.01995875380463234,,,,,,,,-0.025393203464423208,,-0.04801770589452115,-0.08586598219424736
NPPC,-0.04857583465456542,-0.016802861936207995,0.01574804816303971,,0.03150737028807924,-0.018188835520114452,-0.023090623187419036,-0.04864448774372838,-0.0457484676938487,-0.043910221059261456,0.058425532867576804,0.0018124588326410237,,-0.04848182145111776,0.01307591849648201,-0.06249444053797689,-0.1056438143424508,-0.0457332743173058,-0.010380936342444745,0.026046694263712183,-0.021456650667677005,0.030070221178922236,,0.012287303719505559,0.05718061876096793
LYZ,-0.024069171630839672,0.02239834450576363,-0.03483099121840557,-0.008331038858162847,-0.06241504042467105,0.04458215842734943,-0.04534185413937124,0.09390720198337102,0.1761716743797829,-0.038054562215906675,0.04167603210498224,-0.05826283198559523,-0.008458817761748151,0.030725026798915252,0.022138485800465485,0.004317821971191375,-0.10043701514217758,-0.02656070170206554,0.0692130708169616,0.06933474528783874,0.09784058308940996,-0.005766185114666872,0.01192994930485915,0.005479171003193653,0.028311870700188157
EREG,,,,,-0.036142930740919496,,-0.06806034281225978,,,,,-0.024931047400915566,-0.018129063796503427,,,,,,-0.0006270212594331306,-0.019640648167763893,,-0.02783710751874974,0.0066185081945261915,-0.025536271810661586,
SPTAN1,-0.009774365984774287,0.02996214741391742,0.05756872733576189,-0.020394136995144065,0.10689085019553671,0.032915928939012754,0.012295368828003589,-0.0831579448497615,-0.10199320971285268,0.014579582949951549,-0.008488661104124495,0.05111296905055947,0.07958178304723594,-0.020812645025051972,0.03879371789854132,0.0932667810414412,0.02501127543163447,0.03745267851284927,0.0567669341686022,-0.07518026759691539,0.013665131949492641,0.004958400490885035,0.024388005820556117,-0.010795684523360776,-0.07068299229985295
PTH2,,,,,,,,,,,,,,,,,,,,,,0.0756160855150283,,,
LIPC,0.020825121370622108,0.1381307307784251,-0.0110377841030047,-0.005170218319717935,,0.020861106115531592,0.0630716716511563,-0.035099053263729835,0.10538544066841408,0.03795134891698073,,0.05490048332366746,-0.04826785807294763,-0.0038967580045042036,0.005469267828254085,-0.05158461661136622,-0.021448169903130043,-0.050281400756150584,,,0.022963092079994585,,0.02562212731727541,-0.07234587999530648,
COL8A1,0.09055148605658245,0.00881581395830578,-0.04400716000440522,0.0013559933081494526,0.02393212274675464,-0.017621579575354727,0.016802209535393707,0.13697356953274825,0.12441772467902079,-0.03756089100298136,0.057303773622278634,-0.005715741066650451,-0.06515263208620499,0.04474289151684853,-0.03891388524207361,0.044624370828881856,-0.042300771821625956,-0.0026851980003582154,0.03510386471942406,-0.057088521385359546,0.0231099698542448,0.0721515142009485,-0.05085441555500371,0.008253767843338833,
